,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,603019.SH,20190420,20190331,0.08,0.08,3.4866,3.4866,2.6479,0.1545,1.9418,24302160.7,26493460.91,342413531.35,1.6961,1.2358,1.0112,0.9622,0.2589,1.7528,0.1573,28476936.57,114228578.68,,-53655884.75,-303655884.75,3415371466.87,4052379184.11,3776186256.73,1141736020.31,2869043649.38,3769087045.06,3133979948.45,7864955645.36,1348003470.98,0.079,5.7581,1.058,2.0963,0.9336,0.1776,-0.0834,-0.4722,2.32,15.2721,84.7279,12.5705,2.32,3.5773,6.8559,2.1373,0.6071,98.7299,2.9803,5.0947,1.3221,1.32,0.6896,0.8016,0.365,1.1245,5.2884,3.2064,73.333,3.75,3.7091,59.8968,40.1032,18.7119,48.0128,49.1463,48.1568,51.8432,0.1256,2.75,0.3438,1.0236,0.2552,0.7598,2.5129,0.0605,207.7343,1.46,0.3565,1433730369.27,2.9575,3.5773,98.7299,1.3221,0.6896,0.365,30.3439,100.0,100.0,394.5434,90.5073,92.6684,122.7287,36.38,394.5139,82.182,1.2823,16.4453,1.2256,52.6174,52.6174,52.6174,-79.1257,22.2562
1,603019.SH,20190316,20181231,0.67,0.67,14.0848,14.0848,2.6459,0.1545,1.862,158972261.32,271632366.99,1657849912.4,1.5567,1.1109,0.9731,3.9535,1.1916,7.7172,0.7789,309601805.9,672059592.29,836412586.7,-1153641090.7368,-83466136.5768,2870198232.61,2225373152.74,4021155265.45,2002746649.11,2841337817.08,2908358458.44,3244477842.1,8071733376.89,1296687160.64,0.6697,5.6852,0.9814,2.0165,-0.6143,1.0452,-1.7941,-0.1298,5.1623,18.3049,81.6951,13.5918,5.1623,4.2462,7.7965,1.5491,0.8882,96.5816,5.8731,7.4204,12.3643,12.49,7.7996,5.78,4.021,7.9948,12.3643,5.78,69.2376,3.2507,3.3387,61.7673,38.2327,21.5787,49.8177,47.3075,57.3092,42.6908,0.1208,2.2507,0.4188,0.9496,0.3117,0.7066,1.4187,0.0692,178.9965,4.021,3.7034,1375846753.11,5.9307,3.2286,95.0673,6.9254,5.0518,2.2557,20.4267,39.5833,39.5833,1405.2147,47.2095,44.6755,39.4342,31.98,1404.746,14.9048,16.1739,30.5315,21.3476,43.8919,43.8919,43.6436,695.2955,21.3476
2,603019.SH,20181015,20180930,0.27,0.27,8.4874,8.4874,2.5793,0.113,1.5082,89506028.33,84330629.57,1016921266.09,1.573,1.0608,0.9525,2.658,0.694,4.8379,0.4888,132061745.15,316516182.51,,-645928573.3155,115071426.6845,3221230023.72,1560414919.85,3660244433.33,869554900.66,2666834178.63,3154338855.12,2647639094.69,7459773808.94,1042480817.52,0.2703,5.218,-0.162,1.6212,0.2788,0.4922,-1.0045,0.179,3.3158,18.6331,81.3669,14.2241,3.3158,4.9172,7.4575,1.8494,1.5833,97.5802,3.8809,5.7995,5.1557,5.28,2.5011,2.835,1.6209,3.7895,6.8743,3.78,68.9617,3.2218,3.3112,70.7398,29.2602,21.7853,49.0664,48.2147,65.2131,34.7869,-0.0189,2.2218,0.4261,0.9826,0.3159,0.7286,3.0669,-0.0123,226.3836,2.1612,1.5571,1274924128.41,3.9502,5.0588,99.2656,0.7977,0.3735,0.2914,6.8108,125.0,125.0,83.8016,118.269,110.7664,129.6315,40.18,83.8038,86.4743,6.6269,21.3529,14.2983,44.0562,44.0562,25.9825,-70.5083,23.1438
3,603019.SH,20180828,20180630,0.23,0.23,5.2956,5.2956,2.5793,0.113,1.4653,74837423.69,71415166.12,651409548.67,1.5232,1.0555,0.9357,1.6285,0.5151,3.0824,0.3452,116989305.68,226883950.02,327607592.95,-510916404.0544,-1040916404.0544,2239767436.5,1290225447.45,2599415000.03,1274690510.52,2423095964.39,2113187192.01,2587877702.53,6113042162.91,1014896749.43,0.2274,5.1623,-0.3794,1.5783,-1.6689,0.3528,-0.7946,-1.6188,4.3779,19.1298,80.8702,13.7117,4.3779,4.8319,7.1307,1.7491,1.5444,96.5644,5.038,6.6628,4.5235,4.51,2.2088,2.2998,1.5111,3.1105,9.047,4.5996,63.5631,2.7445,3.0513,63.8012,36.1988,25.1279,42.5224,54.3019,65.8984,34.1016,-0.0604,1.7445,0.5416,1.277,0.3953,0.9322,1.9009,-0.0398,214.2896,3.0222,1.4825,1211210600.73,5.0385,4.8008,95.7265,3.8094,1.6043,1.3655,-0.668,109.0909,109.0909,60.749,101.1705,93.356,115.8998,21.03,60.7547,89.6493,5.4887,-4.4057,5.4889,57.6913,57.6913,44.6703,289.1082,13.8416
4,603019.SH,20180426,20180331,0.04,0.04,2.2847,2.2847,2.4441,0.113,1.369,3379540.03,19426506.22,258890921.13,1.3185,0.9534,0.8446,0.7445,0.2214,1.352,0.1512,34249398.24,66490771.25,,-265399642.5724,-625399642.5724,2241314011.94,1004694437.89,2761212309.74,1064141371.52,2429786918.16,1497791633.72,2261933005.24,6104971268.66,952965946.28,0.0355,4.9169,-0.3592,1.482,-1.0031,0.1034,-0.4127,-0.9726,1.3202,17.6225,82.3775,14.6221,1.3202,4.8729,7.5659,2.1833,0.2136,97.6687,2.3875,4.526,0.723,0.72,0.6159,0.6841,0.1995,0.5916,2.892,2.7364,64.2416,2.7965,3.0813,66.3066,33.6934,25.9843,45.2289,51.7884,78.2812,21.7188,-0.0491,1.7965,0.5263,1.145,0.4045,0.88,2.2833,-0.0385,232.5352,0.798,0.2346,1175226368.13,2.3427,4.8729,97.6687,0.723,0.6159,0.1995,-15.7242,33.3333,33.3333,-251.4677,24.5368,21.0321,20.334,36.84,-251.4664,11.2653,0.4741,-7.3009,0.4733,78.9136,78.9136,78.9136,-86.8398,8.1506
5,603019.SH,20180324,20171231,0.48,0.48,9.7885,9.7885,2.4438,0.113,1.3335,103008492.41,205814240.6,1096078368.88,1.322,1.0815,0.9798,3.68,1.1447,6.7976,0.7762,234584428.3,446801982.7,551445086.93,-1152134877.6716,918218168.1684,2519603626.72,1005518912.48,3127353045.84,610639090.05,2350481964.7,1721479696.14,2032118786.19,6562331708.0,930159900.03,0.4803,4.8937,0.0652,1.4465,1.5713,0.6948,-1.7917,1.428,5.1899,17.414,82.586,12.5687,5.1899,5.0832,6.1591,1.3263,0.6017,96.273,5.7407,7.0986,10.2061,10.24,6.8018,5.5096,4.0281,7.3497,10.2061,5.5096,65.948,2.9367,2.6801,70.0716,29.9284,23.301,47.6561,47.9521,80.3754,19.6246,0.0078,1.9367,0.473,1.0062,0.3533,0.7516,3.8492,0.0063,164.1904,4.0281,3.8081,1150163956.53,5.8986,4.0809,93.5314,7.6842,4.8011,2.7626,27.3378,33.3333,33.3333,117.3867,60.1323,32.2013,37.7135,23.04,117.394,27.1303,8.3252,64.5157,8.3247,44.358,44.358,46.2255,880.6124,8.3247
6,603019.SH,20171024,20170930,0.12,0.12,5.8917,5.8917,2.45,0.0757,1.0083,15541510.88,60160923.61,652270893.91,1.3949,1.1135,1.0287,2.3864,0.7357,4.6998,0.5022,72500107.41,156246801.6,,-1342849125.1737,590078622.0663,1888942831.24,904418047.42,2987930311.16,723364147.49,2266837084.1,1803437740.48,2216801887.97,6164076180.84,697039601.51,0.1177,4.5422,-1.0001,1.084,1.3216,0.243,-2.0883,0.9177,1.6785,17.217,82.783,13.9764,1.6785,5.7462,6.8059,1.4243,0.8521,98.0863,2.5025,4.1242,2.5989,2.6,2.0654,2.071,0.8429,1.8864,3.4652,2.7613,64.5418,2.8202,2.5901,71.1176,28.8824,25.3068,48.4733,47.3833,78.994,21.006,-0.1408,1.8202,0.5052,0.9775,0.3921,0.7587,3.1337,-0.1112,195.604,1.1239,1.0034,1067053273.45,2.6999,5.0197,99.7707,0.2728,0.0396,0.0471,-1.3193,0.0,0.0,1.1954,41.5289,0.5671,1.5309,106.48,1.1987,-4.6353,0.5445,46.0863,0.5436,43.1488,43.1488,67.1702,-43.9927,6.4659
7,603019.SH,20170810,20170630,0.11,0.11,3.3582,3.3582,2.4496,0.0757,0.9959,8735013.06,59005928.99,432298009.1,1.31,1.0677,0.9978,1.4874,0.4769,2.7362,0.3155,68765051.6,115285396.1,165383052.15,-699535055.9075,713464944.0925,1454858115.63,461269238.5,2470000000.0,501567347.31,2310722975.93,1213450337.36,1705017684.67,5640634800.11,689078109.07,0.1053,4.5347,-0.9666,1.0716,0.9737,0.1793,-1.0879,1.1095,2.7649,20.0192,79.9808,15.5379,2.7649,6.2943,7.9765,1.2671,0.7882,96.8156,3.1318,5.3387,2.3275,2.32,2.0274,1.6844,0.8724,1.587,4.655,3.3688,58.0424,2.3834,2.3516,67.8638,32.1362,30.5782,43.7894,51.6944,89.2555,10.7445,-0.1588,1.3834,0.6648,1.1805,0.5268,0.9355,4.607,-0.1417,203.3022,1.7448,0.9898,966938890.74,4.1092,5.5495,96.2339,1.671,1.5348,0.6479,-41.5336,10.0,10.0,-2.0266,15.7127,4.6195,10.0503,169.64,-2.0338,3.0108,0.3785,23.2428,0.3768,29.1484,29.1484,32.3195,154.0571,6.8338
8,603019.SH,20170425,20170331,0.03,0.03,1.277,1.277,2.4498,0.0757,1.002,4755989.07,14196292.4,183789853.22,1.4941,1.2223,1.0995,0.6316,0.2085,1.0665,0.1331,18362844.91,39950186.98,,-312103154.4428,-112103154.4428,1404993804.41,461268312.57,1257000000.0,-2860853.87,2421027091.92,1305356197.97,1282495344.1,4340948954.42,692962336.66,0.0295,4.5463,-0.1022,1.0777,-0.1079,0.0621,-0.4854,-0.1743,1.841,22.3829,77.6171,18.675,1.841,7.5083,9.7644,1.4023,0.9658,97.7637,2.3263,4.8653,0.6503,0.65,0.4871,0.6476,0.245,0.5011,2.6012,2.5904,50.3167,2.0127,2.117,63.593,36.407,39.0035,28.9568,67.3446,84.5908,15.4092,-0.0249,1.0127,0.936,2.3257,0.7752,1.926,,-0.021,237.7233,0.98,0.3072,914732763.68,3.463,7.5083,97.7637,0.6503,0.4871,0.245,-8.0044,-40.0,-40.0,89.066,-31.2262,-35.3339,-37.4497,453.5327,76.5613,-70.5135,0.6353,1.2331,0.635,24.2935,24.2935,24.2935,-87.8322,112.1324
9,603019.SH,20170331,20161231,0.36,0.36,6.7807,6.7807,2.4493,0.0757,0.9706,56975671.75,167274523.13,909363083.38,1.5269,1.2817,1.1991,3.4097,1.2032,5.7501,0.811,185294325.08,335440270.31,411440684.24,-545226682.7181,-767926682.7181,1535754252.11,460727494.18,1057000000.0,-306046160.56,2432765429.14,1355496163.27,1029450002.71,4135122675.19,672779084.62,0.3487,4.5176,-0.375,1.0463,0.138,0.5217,-0.8479,-1.1942,5.5071,20.8562,79.1438,14.8535,5.5071,6.3051,7.2965,1.2519,1.1664,95.7503,5.1368,7.6933,10.5666,10.59,7.8819,6.239,4.4661,8.451,10.5666,6.239,49.7991,1.992,2.5334,64.0656,35.9344,39.6758,25.5615,70.2506,84.2564,15.7436,-0.0937,0.992,0.9514,2.7483,0.7967,2.3016,,-0.079,167.6362,4.4661,4.1709,889911267.24,6.441,4.7749,91.1466,5.3003,4.8913,2.7724,23.9125,24.1379,24.1379,-476.506,62.1061,39.0848,26.7714,14.3,-907.2064,-41.5413,1.1735,32.6777,116.8562,19.061,19.061,11.7961,1737.5573,116.8562
10,603019.SH,20161025,20160930,0.12,0.12,4.1158,4.1158,2.4408,0.0635,0.7499,45424749.65,29136234.29,554696255.98,1.6001,1.2181,1.1818,2.2588,0.7856,3.5584,0.5247,33583290.02,148245532.97,,-676897869.1387,-981597869.1387,1193294117.18,469168545.45,973000000.0,-133672736.86,2384485559.97,1281893459.06,1118220722.2,3804370723.18,523089873.68,0.116,4.2663,-1.0122,0.8135,-0.1664,0.2305,-1.0527,-1.5265,2.998,20.9591,79.0409,17.9679,2.998,7.2959,8.9137,1.7584,1.42,98.7311,2.5312,5.6014,3.6523,4.1,1.4272,2.939,1.573,3.5823,4.8697,3.9187,48.2082,1.9308,2.4708,62.5259,37.4741,43.6173,25.5758,72.1106,81.0595,18.9405,-0.3047,0.9308,1.0409,2.8195,0.9048,2.4507,,-0.247,208.2666,2.0973,1.4782,831287646.19,3.8431,7.5113,99.3207,0.4753,0.2651,0.2529,-4.2775,50.0,50.0,43.2305,153.8198,53.5542,59.3009,14.9,-21.6769,-29.8964,-4.4544,18.2931,104.7933,24.2905,24.2905,13.5663,-72.1473,127.2366
