,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,002576.SZ,20190423,20190331,0.0388,0.0388,1.83,1.83,3.3135,0.1409,0.8601,340007.61,6074035.74,33910035.42,3.1046,2.2745,1.8071,1.3056,0.3499,1.653,0.2647,5738401.08,8720282.68,,-27799573.64,-27799573.64,269291409.61,2836997.2,15000000.0,-164414175.17,830411211.56,598314957.54,433900782.37,886672832.69,165258252.28,0.0388,5.3145,0.2284,1.001,-0.0605,0.0528,-0.1684,-0.1684,2.059,11.2236,88.7764,8.0329,2.059,2.4062,5.0065,0.6202,0.591,98.1007,2.2822,2.8862,0.7337,0.73,0.6948,0.7639,0.5449,0.8968,2.9348,3.0556,24.7781,1.3294,1.3058,76.1655,23.8345,71.6612,1.6917,98.9561,99.0119,0.9881,0.1326,0.3294,3.0558,58.4945,2.8921,55.3607,,0.1313,149.7673,2.1796,0.5619,222355965.69,2.2661,2.4062,98.1007,0.7337,0.6948,0.5449,12.4789,42.6471,42.6471,-39.2715,38.8798,43.8537,42.9986,54.02,-39.283,39.7969,0.7374,3.0665,0.7364,20.9208,20.9208,20.9208,66.0942,2.2902
1,002576.SZ,20190423,20181231,0.12,0.12,6.9974,6.9974,3.3135,0.1409,0.8212,5006260.43,14360974.76,126005019.1,3.2978,2.3375,2.041,5.8124,1.444,5.9085,1.0618,8907209.9,21101246.78,50515641.03,-20021824.5217,-5021824.5217,240982560.7,2889290.04,15000000.0,-180235105.03,823871607.88,588202823.49,407967718.46,880451978.73,158844208.93,0.1173,5.2756,0.0937,0.9621,-0.0369,0.1278,-0.1213,-0.0304,1.3252,10.9069,89.0931,8.5927,1.3252,2.3941,6.2641,-0.0654,1.0225,99.229,1.8104,1.8265,2.2464,2.25,1.6657,1.9395,1.4071,1.7653,2.2464,1.9395,23.0247,1.2991,1.262,75.0838,24.9162,73.2771,1.7037,98.9268,98.8839,1.1161,0.0604,0.2991,3.3646,58.0668,3.1825,54.9248,,0.0597,141.0348,1.4071,1.7801,218563289.74,1.8289,2.7786,100.7232,0.3508,-0.0385,0.2396,-2.9349,500.0,500.0,407.2131,944.9867,1023.3495,393.97,21.9,407.0345,383.9226,2.0761,6.9087,2.0762,6.5042,6.5042,6.3858,-42.4358,2.0762
2,002576.SZ,20181025,20180930,0.0988,0.0988,5.1694,5.1694,3.3135,0.1409,0.8028,1621367.13,14696092.81,89498985.66,3.3219,2.4435,2.1051,4.2056,1.0663,4.1938,0.7847,11089912.52,15144821.43,,13754014.6316,13754014.6316,254356671.82,6349236.78,0.0,-225102283.72,818866108.15,590582764.87,365480481.15,862758811.1,155794433.68,0.0988,5.2571,0.1473,0.9436,0.131,0.0917,0.0833,0.0833,1.4782,10.4865,89.5135,8.172,1.4782,2.2581,6.0777,-0.1637,0.4786,98.7006,1.9642,1.7745,1.896,1.9,1.7076,1.3925,1.16,1.3474,2.528,1.8567,23.2055,1.3022,1.2637,75.2084,24.7916,72.8876,0.0,100.602,97.5646,2.4354,0.0956,0.3022,3.3292,,3.141,,,0.0933,140.1687,1.5467,1.5004,220925647.86,1.9382,2.324,98.2402,0.8063,0.786,0.5787,-1.3037,2987.5,2987.5,478.6632,437.4156,433.6095,2973.8715,141.02,478.469,2909.9246,1.7182,6.827,1.7188,6.5461,6.5461,20.7357,57.2249,2.1245
3,002576.SZ,20180821,20180630,0.06,0.06,3.3009,3.3009,3.3135,0.1409,0.7605,1445517.39,7901790.55,56860361.8,3.436,2.4344,2.1369,2.8679,0.6925,2.6518,0.5064,5660930.11,9142614.48,23672949.61,23970720.809,23970720.809,238084688.51,6372522.35,0.0,-215972960.89,811752546.25,579981158.12,364008197.23,856323219.64,148824281.68,0.0566,5.2149,0.1717,0.9014,0.106,0.0554,0.1452,0.1452,1.1341,10.4336,89.5664,8.4055,1.1341,2.2208,6.2724,-0.0876,0.5377,98.9612,1.7527,1.6776,1.0905,1.09,0.9219,0.8495,0.5743,0.7082,2.181,1.699,22.2076,1.2855,1.2556,74.3169,25.6831,73.7434,0.0,100.5441,97.3932,2.6068,0.1191,0.2855,3.522,,3.3206,,,0.116,144.8056,1.1486,0.8685,225318071.2,1.7143,2.4758,99.2469,0.5657,0.4606,0.2881,-11.4364,-45.4545,-45.4545,198.6087,-48.335,-49.7283,-47.5374,70.81,198.5573,-47.1596,0.9017,4.67,0.902,-0.1,-0.1,-0.9232,-7.613,-0.715
4,002576.SZ,20180424,20180331,0.03,0.03,1.5134,1.5134,3.3135,0.1409,0.7411,541600.6,3943789.78,27408777.18,3.3877,2.4143,2.1899,1.3135,0.3185,1.2052,0.2321,3438467.23,5361704.96,,52703223.6361,52703223.6361,240026370.98,6874016.89,0.0,-251910847.91,808458870.64,573110988.11,321200140.2,854801650.29,145613364.12,0.0272,5.1955,0.3761,0.882,0.3685,0.0325,0.3192,0.3192,1.2039,10.9697,89.0303,8.8359,1.2039,1.9195,6.6753,0.2411,0.2975,98.6238,1.9871,2.1459,0.5243,0.53,0.461,0.498,0.2794,0.3971,2.0972,1.992,22.4108,1.2888,1.2585,73.8074,26.1926,73.3827,0.0,100.3475,97.2159,2.7841,0.2587,0.2888,3.4742,,3.2744,,,0.2515,157.5488,1.1176,0.4166,230069561.34,1.9048,1.9195,98.6238,0.5243,0.461,0.2794,24.8523,-66.6667,-66.6667,745.1115,-70.0639,-71.2845,-71.0802,49.29,745.2695,-70.7851,0.5263,4.7576,0.5257,0.8901,0.8901,0.8901,-66.1294,-1.0103
5,002576.SZ,20180424,20171231,0.02,0.02,6.5701,6.5701,3.3135,0.1409,0.7139,-7860475.83,11781206.99,111249956.5,3.9363,2.8611,2.4302,6.1996,1.5285,4.8906,1.0668,-19092088.52,1344578.36,33581102.48,72045492.6127,62045492.6127,192037723.43,7836467.45,0.0,-191071489.15,803606304.34,563879175.8,372807686.65,851793545.39,141127973.74,0.0237,5.1683,-0.0305,0.8548,0.3139,0.0081,0.4364,0.3758,-0.1063,10.256,89.744,11.0587,-0.1063,2.2459,8.7925,0.0202,0.3858,101.7601,0.1845,0.124,0.4601,0.46,1.3825,0.1322,-0.1134,-0.096,0.4601,0.1322,19.0055,1.2347,1.1933,71.8779,28.1221,76.4126,0.0,100.1753,96.0793,3.9207,-0.0262,0.2347,4.2691,,4.0206,,,-0.0252,129.0672,-0.1134,0.3856,236087018.45,0.1734,2.9984,101.9468,0.3981,0.6674,0.11,0.4899,-33.3333,-33.3333,-306.0811,140.3984,180.9367,-19.071,212.52,-305.4691,-19.2862,0.2658,7.0938,0.2667,32.4625,32.4625,11.628,193.0803,0.2667
6,002576.SZ,20171027,20170930,0.0032,0.0032,4.8518,4.8518,3.3135,0.1336,0.7007,-5566733.95,6097577.87,75969086.72,5.2528,3.6472,3.2439,4.6881,1.1841,3.5681,0.8141,-13569070.8,1719454.61,,33066864.0825,28066260.4125,111285666.28,4000000.0,20000000.0,-161981383.45,801480581.11,558328764.9,396347381.45,870673138.43,137738086.49,0.0032,5.1478,-0.0389,0.8343,0.3473,0.0104,0.2003,0.17,-0.2838,9.4839,90.5161,10.7841,-0.2838,1.9793,8.9771,-0.1723,-0.1422,101.694,-1.5801,0.2147,0.0624,0.072,0.717,0.1747,-0.231,-0.1453,0.0832,0.2329,13.7212,1.159,1.157,69.9435,30.0565,81.2895,2.2971,97.6137,97.0433,2.9567,-0.049,0.159,6.2822,42.4948,5.9244,40.074,,-0.0475,129.8876,-0.308,0.0539,239352303.55,0.387,2.2566,106.733,-2.0134,0.1714,-1.7822,-6.2311,-83.1579,-83.1579,-143.3668,-2118.973,35.9205,-83.1,296.53,-143.4013,-83.1116,-0.1319,0.4025,-0.1316,41.8384,41.8384,39.9817,-911.5904,0.0687
7,002576.SZ,20170822,20170630,0.1079,0.1079,3.3042,3.3042,3.3135,0.1336,0.8054,13191079.02,4626001.21,52367651.31,5.5046,3.7823,2.5597,3.219,0.8031,2.3978,0.5508,3634448.18,16486066.2,32255947.11,-43385054.2529,-63385658.4229,121290561.85,4000000.0,5000000.0,-89228113.41,818380186.51,568891984.09,479663870.68,873357593.21,155024322.81,0.1079,5.2525,0.0575,0.939,0.3609,0.0999,-0.2628,-0.3839,2.8251,9.5996,90.4004,7.9348,2.8251,1.8495,6.4099,-0.3245,0.5131,99.3338,0.5667,3.0221,2.0739,2.07,0.5385,1.6647,1.5562,1.5733,4.1478,3.3294,13.0467,1.15,1.1528,69.6124,30.3876,81.9488,0.5725,99.293,96.9299,3.0701,0.0752,0.15,6.6558,173.4366,6.2812,163.676,,0.0729,128.0074,3.1124,1.7991,245777335.99,3.4066,1.9043,99.0185,0.2662,0.2289,0.1056,6.4182,380.9896,380.9896,54.1555,124.7957,280.3443,381.2056,160.48,54.2226,372.3378,1.8993,1.6947,1.8996,42.7251,42.7251,34.9133,68.616,3.2562
8,002576.SZ,20170425,20170331,0.0939,0.0939,1.5,1.5,3.3135,0.1336,0.8014,12868150.76,2641631.51,20713604.89,5.9629,4.109,3.7831,1.4228,0.369,1.0745,0.2511,711014.63,17192185.12,,51474245.5169,56474245.5169,108877236.82,7754903.57,5000000.0,-195732297.66,817548533.83,565157349.43,369425051.77,873958498.26,154368024.85,0.0939,5.2485,-0.0583,0.935,0.4184,0.1041,0.3118,0.3421,5.7989,8.3639,91.6361,7.958,5.7989,1.7836,5.925,0.2495,-0.2606,99.7129,0.4647,6.942,1.806,1.81,0.3076,1.7431,1.4561,1.7137,7.224,6.9724,12.2787,1.14,1.1485,68.5485,31.4515,82.5314,0.5721,99.1496,93.6243,6.3757,-0.0845,0.14,7.1242,173.3053,6.7215,163.5097,,-0.0791,140.3104,5.8244,1.5725,252057397.27,6.6925,1.7836,99.7129,1.806,0.3076,1.4561,-3.8857,1039.0,1039.0,31.0059,115.0709,735.5987,890.6039,158.69,31.0561,874.5433,1.8217,0.8741,1.8225,53.4086,53.4086,53.4086,120.0957,2.0736
9,002576.SZ,20170425,20161231,0.03,0.03,4.96,4.96,3.3135,0.1336,0.7075,15315314.11,-10470660.62,84877357.85,5.5443,4.0609,3.6675,4.8968,1.2096,3.1416,0.7829,-21319732.85,-1157156.37,39010251.48,13944797.97,-37823133.05,109654501.72,7754903.57,10000000.0,-121646184.38,801551065.39,543747640.99,422101456.61,864597149.44,138858242.58,0.0293,5.1546,0.0148,0.8411,-0.033,-0.007,0.0845,-0.2291,-0.6841,10.3649,89.6351,11.598,-0.6841,2.7648,8.7516,0.0815,0.8962,102.6035,-0.6228,-0.1413,0.5692,0.57,-1.2303,-0.1106,-0.5356,-0.3023,0.5692,-0.1106,12.9744,1.1491,1.229,67.5558,32.4442,81.6238,1.1566,98.4293,93.9134,6.0866,0.0205,0.1491,6.6794,85.1017,6.2911,80.1551,,0.0192,169.3309,-0.5356,0.4632,258375037.44,-0.2838,3.6095,106.0882,0.2004,-0.8667,-0.5833,-4.862,-47.644,-47.644,-85.8509,-164.2354,-120.9795,-48.777,-251.89,-85.8075,-48.7704,-0.0116,-11.529,-0.0127,-4.5818,-4.5818,19.5919,-143.7354,-0.0127
10,002576.SZ,20161021,20160930,0.019,0.019,3.4206,3.4206,3.3135,0.1284,0.7023,6243708.71,-3102621.16,53893175.56,4.3105,3.1588,2.3939,3.1762,0.8167,2.0701,0.5314,-5846920.66,3095044.41,,-87945723.4668,-95445723.4668,85124767.11,,75500000.0,-11575425.97,798894132.69,531746234.18,520170808.21,930561171.58,137154676.64,0.019,5.1442,0.0897,0.8307,-0.261,0.0187,-0.5327,-0.5781,0.0396,9.5429,90.4571,9.8707,0.0396,2.3847,7.3418,0.1442,0.4765,101.0353,0.111,0.548,0.3694,0.37,-0.3649,0.2912,0.0211,0.0318,0.4925,0.3883,15.8144,1.1879,1.2501,68.1678,31.8322,78.6556,8.1134,91.2689,100.0,,0.0922,0.1879,5.2876,11.2492,4.9737,10.5814,,0.0922,190.2375,0.0281,0.2955,263000276.28,0.4039,2.0374,95.7762,1.1221,0.5383,1.1022,4.7399,-5.0,-5.0,-31.5267,-37.397,4.5212,-6.9639,-220.8,-31.5128,-7.2701,-0.2134,-8.4948,-0.2129,-12.5377,-12.5377,-16.3134,371.0406,0.3302
11,002576.SZ,20160823,20160630,-0.0384,-0.0384,2.3151,2.3151,3.3135,0.1284,0.6449,1312735.42,-7648696.87,38997416.52,3.2531,2.0849,1.5355,2.245,0.56,1.3297,0.3467,-13556720.93,-9269666.95,12831108.84,10243296.25,-12286358.91,165328994.63,7553782.0,52129310.38,-33033632.51,721479370.84,467140062.87,423977119.98,922189396.97,127677627.64,-0.0384,5.0868,0.0373,0.7733,-0.2725,-0.0561,0.062,-0.0744,-2.985,10.203,89.797,12.7203,-2.985,2.5506,9.8621,0.3076,0.7777,103.5469,-3.2617,-2.4252,-0.7494,-0.75,-0.9047,-0.8408,-1.0348,-1.0785,-1.4988,-1.6816,20.5477,1.2586,1.304,61.5913,38.4087,65.8842,5.6528,91.0698,92.1413,7.8587,0.0297,0.2586,3.7324,16.1106,3.2064,13.8402,,0.0274,199.597,-2.0696,-0.5747,292350742.13,-2.696,2.3063,102.5533,-0.518,-0.3728,-0.7709,9.1105,-292.0,-292.0,603.7736,-526.3811,-444.8735,-306.8061,-354.06,599.5954,-308.0114,-1.3268,-1.3427,-1.3264,-10.6117,-10.6117,-12.5592,36.7343,-0.5794
12,002576.SZ,20160426,20160331,-0.01,-0.01,0.9778,0.9778,3.3135,0.1284,0.6999,2539096.69,-4500860.62,16492647.35,3.5106,2.3591,1.7411,0.9661,0.2357,0.5654,0.1462,-7919608.11,-1864114.17,,-39335807.56,-51150635.14,112787448.95,10417080.25,91544137.96,-640617.99,727076914.65,485775003.18,474290247.23,975743146.59,136765083.26,-0.0119,5.1419,-0.0845,0.8284,-0.23,-0.0113,-0.2383,-0.3098,-1.8285,10.2163,89.7837,14.2961,-1.8285,2.8848,10.9507,0.4606,0.4171,104.9058,-4.7301,-1.1547,-0.2308,-0.23,-0.5295,-0.1688,-0.2673,-0.2157,-0.9232,-0.6752,19.5413,1.2429,1.2993,61.8103,38.1897,66.1612,9.382,87.0028,90.0995,9.9005,-0.0721,0.2429,3.9531,9.2734,3.3857,7.9424,,-0.065,228.5168,-1.0692,-0.1776,287838549.11,-1.6153,2.8848,104.9058,-0.2308,-0.5295,-0.2673,-8.6462,-200.0,-200.0,-157.7186,-533.3216,-242.4821,-267.5706,-504.01,-157.7403,-266.374,-0.258,-0.9936,-0.2587,-7.8034,-7.8034,-7.8034,-210.0646,0.7192
