,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,600609.SH,20190427,20190331,0.017,0.017,1.3348,1.3348,1.0688,0.3786,-2.1361,2284424.39,16750357.29,223218930.41,0.9236,0.8483,0.8075,1.071,0.3575,2.5244,0.2578,106963220.53,135585930.37,,-79117088.6,-222459231.0,2316882954.13,177094975.07,2221047066.7,266496607.1,26157489.13,-335960099.78,-208683047.92,3125950507.1,-1920385269.91,0.0174,0.3432,0.1539,-1.7575,-0.0731,0.1241,-0.0724,-0.2036,5.4021,15.3044,84.6956,6.3815,5.4021,0.8307,3.9656,1.5852,0.9241,92.6664,7.5543,9.2961,5.2093,5.21,4.5841,2.3969,1.3928,3.0088,20.8372,9.5876,83.8983,6.2105,15.4811,72.2919,27.7081,0.4654,71.0519,11.9956,93.2913,6.7087,0.0382,5.2105,0.0795,0.1688,0.0055,0.0118,0.0982,0.0357,107.202,5.5712,0.3365,682505609.13,7.7109,0.8307,92.6664,5.2093,4.5841,1.3928,11.5264,0.0,0.0,910.0,77.3267,1.4537,-6.0009,158.2232,922.2238,-26.163,5.373,-1.2958,5.3812,6.3629,6.3629,6.3629,33.1178,27.3063
1,600609.SH,20190330,20181231,0.074,0.074,5.6245,5.6245,1.0688,0.3786,-2.1536,23094607.96,57664732.3,727537604.58,1.3493,1.249,1.1947,4.5745,1.4412,10.5059,1.0557,279114587.73,411383037.32,525998408.58,1541873492.4001,1290462944.1301,2331179183.21,174498158.06,2362187827.16,326988528.12,5924828.04,1060682300.92,-269318698.45,3188029076.21,-1939420051.59,0.0739,0.3257,1.5788,-1.7749,0.9395,0.3765,1.4111,1.181,4.549,11.8382,88.1618,6.487,4.549,0.8296,4.7645,0.8929,0.2317,95.4584,5.0232,6.6938,25.6347,25.63,18.304,7.0667,4.8024,9.7665,25.6347,7.0667,85.4955,6.8944,18.4786,71.9577,28.0423,0.1041,74.0956,11.1614,62.376,37.624,0.5681,5.8944,0.0731,0.1506,0.0012,0.0025,0.0181,0.3544,101.2195,4.8024,1.3873,938167802.84,5.7458,0.7801,96.4009,2.1592,17.7711,0.9538,53.1716,-22.2222,-22.2222,224.856,-16.1032,-21.606,-19.8124,109.9932,224.8911,-38.1964,29.761,-4.2952,29.746,6.501,6.501,7.7732,2.2573,29.746
2,600609.SH,20181027,20180930,0.067,0.067,4.0653,4.0653,1.0688,0.3786,-2.1605,78000113.95,-4834545.04,539437638.93,1.4159,1.2955,1.2556,3.2681,1.0466,7.6883,0.7708,217797638.5,338677891.53,,502431242.7777,452049808.5777,2220188550.34,100751429.23,2384529101.51,1178996757.17,78762428.72,1191616071.74,631125001.71,3255987765.16,-1947013822.94,0.067,0.3181,0.75,-1.7819,0.201,0.31,0.4598,0.4137,5.0838,12.144,87.856,6.5043,5.0838,0.8486,4.8737,0.782,0.2259,95.0969,5.0864,7.6244,23.5334,23.54,-1.555,5.8767,3.9184,7.4694,31.3779,7.8356,84.3739,6.3995,18.5367,72.7434,27.2566,1.4123,73.2352,10.6743,60.8915,39.1085,0.2859,5.3995,0.0739,0.1458,0.0167,0.033,0.0668,0.1741,107.4595,5.2245,1.2696,87452646.48,6.8424,0.7368,95.4624,7.363,6.629,1.2825,26.0116,115.2174,115.2174,341.9355,188.8791,231.0736,114.6101,99.0766,339.2912,,26.73,-6.2581,26.7283,6.021,6.021,2.5712,-2.3171,-180.6335
3,600609.SH,20180825,20180630,0.044,0.044,2.5538,2.5538,1.0688,0.3786,-2.1831,75539750.34,-27054274.78,348354150.57,1.4108,1.2872,1.2444,2.2303,0.6654,4.7419,0.4868,142855150.16,244626307.8,293828409.27,318825023.7751,202766188.2251,2153124677.58,98866836.57,2462448264.27,1461647827.44,58664688.3,1151801246.79,801461247.03,3262699052.38,-1971693916.29,0.0444,0.2955,0.3566,-1.8045,-0.0522,0.2239,0.2918,0.1856,5.5439,12.4839,87.5161,6.6771,5.5439,0.9147,4.8966,0.8657,0.122,94.8805,5.1962,8.7666,16.2409,16.24,-9.0622,4.2678,2.6989,5.0886,32.4818,8.5356,85.4887,6.8912,19.2,71.7245,28.2755,1.0638,75.4727,9.8945,59.468,40.532,0.139,5.8912,0.0685,0.1311,0.0124,0.0238,0.0401,0.0826,107.2349,5.3978,0.8459,985904308.5,7.9034,0.9179,94.2765,9.1469,0.5556,1.5308,28.8966,114.2395,114.2395,156.2017,181.9753,238.302,114.3821,92.3768,156.2037,,17.7291,-7.3042,17.7133,8.1744,8.1744,6.63,33.3599,-226.0041
4,600609.SH,20180428,20180331,0.019,0.019,1.255,1.255,1.0688,0.3786,-2.2089,49019193.61,-28769233.59,173035564.18,1.3138,1.1997,1.1588,1.0264,0.3137,2.2989,0.2322,61629802.2,120462924.57,,-184397962.5657,-39109223.8557,2148937720.19,123587840.73,2723795838.53,1778741790.78,31165743.65,1029542649.15,1216566229.33,3586896339.0,-1999929431.83,0.0185,0.2696,-0.019,-1.8303,-0.1257,0.1102,-0.1688,-0.0358,4.9327,12.6186,87.3814,6.7308,4.9327,0.9114,5.1187,0.7007,0.7031,95.5057,4.5311,8.7847,7.1203,7.12,-10.1158,2.0402,1.1456,2.0797,28.4812,8.1608,85.2699,6.7888,20.7608,73.5663,26.4337,0.5319,75.9374,8.2117,65.6686,34.3314,-0.0062,5.7888,0.059,0.1081,0.0062,0.0114,0.0175,-0.0041,115.7531,4.5824,0.343,977154497.36,8.084,0.9114,95.5057,7.1203,-10.1158,1.1456,-1.4911,138.7755,138.7755,-400.47,137.1292,224.2397,137.9081,53.2007,-400.4734,103.3693,7.4,-1.5097,7.4008,9.8206,9.8206,9.8206,-90.0203,1025.0887
5,600609.SH,20180421,20171231,0.092,0.092,5.2812,5.2812,1.0688,0.3786,-2.2275,677751815.19,-577038863.48,831054622.4,1.3339,1.2216,1.1895,3.6426,0.8941,7.4101,0.6664,-229710256.84,706345994.35,877290794.12,-531220388.3321,-30752704.7621,2299947572.29,167611634.39,2613808683.57,1492154912.77,21255908.61,1109242956.74,1009679658.91,3481677451.68,-2020179391.85,0.0922,0.251,0.486,-1.8489,-1.5278,0.6464,-0.4862,-0.0281,6.2257,14.4017,85.5983,13.2133,6.2257,1.6815,6.9872,4.5446,4.3117,103.9807,6.3766,12.2405,58.1264,58.13,-333.0375,8.1567,4.1486,9.7057,58.1264,8.1567,85.4121,6.855,49.9794,74.4849,25.5151,0.3573,75.0733,7.877,65.3768,34.6232,0.1598,5.855,0.054,0.1049,0.0042,0.0081,0.0142,0.1045,135.533,4.1486,1.163,956803837.35,7.8059,1.451,97.8713,,,7.2114,55.2468,147.3684,147.3684,10.5802,336.0049,500.6919,148.3232,-35.8478,10.5678,112.7359,279.1541,-47.6768,279.4241,20.1821,20.1821,28.3842,904.2877,279.4241
6,600609.SH,20171028,20170930,-0.458,-0.458,3.8344,3.8344,1.0069,0.3786,-2.778,22758477.46,-523546979.47,616976436.59,1.1319,1.0577,0.9831,1.9389,0.4745,4.2877,0.3563,-263360467.23,-18414591.62,,-158058377.56,1290528412.44,3307491787.5,352725299.86,8311065049.0,3133700824.84,-1058813643.95,1069943445.12,698436967.65,8488485551.01,-2621680845.57,-0.4583,-0.3945,-0.31,-2.3993,0.6718,-0.0169,-0.1447,1.1811,-7.0004,14.7259,85.2741,14.369,-7.0004,1.7685,7.5055,5.0951,5.6817,106.2858,-6.0778,-0.4395,,,,-0.1566,-2.4942,-0.2804,,-0.2088,98.5396,68.4744,,75.5907,24.4093,-8.7154,97.9099,-5.0778,67.7734,32.2266,-0.0422,,-0.036,-0.0519,-0.0884,-0.1274,-0.3379,-0.0286,185.9573,-3.3256,-4.2586,1998577250.88,-5.5346,1.7538,105.3337,,,-0.7637,21.7924,-615.625,-615.625,-342.8571,-344.7748,-273.6716,-619.6081,-428.4123,-331.878,,-696.97,6.8471,-696.3246,17.3533,17.3533,30.998,61.9352,-307.2134
7,600609.SH,20170824,20170630,-0.309,-0.309,2.3608,2.3608,1.0069,0.3786,-2.6282,17771987.52,-354896143.74,408421993.58,1.1057,1.0302,0.9621,1.1939,0.3003,2.6088,0.2244,-177478824.7,-25331411.27,59426422.49,-846696168.27,489187831.73,2901380569.33,354697884.8,8122221757.29,3615032855.34,-928956751.83,831975829.26,1292008684.6,8367656564.28,-2458016499.78,-0.3085,-0.2345,-0.6345,-2.2496,-0.0207,-0.0232,-0.7749,0.4477,-7.851,15.833,84.167,14.105,-7.851,1.7776,7.2803,5.0471,7.5935,106.8802,-6.8707,-0.982,,,,-0.2203,-1.7615,-0.3901,,-0.4406,97.8885,47.3597,,74.8518,25.1482,-7.9919,97.0669,-3.0618,69.1545,30.8455,-0.0881,,-0.0225,-0.0315,-0.0816,-0.1144,-0.257,-0.0609,201.6959,-3.523,-2.9323,1911474011.06,-6.1817,1.6885,115.2274,,,-1.7749,-52.6006,-672.5,-672.5,-344.3277,-440.3345,-319.5468,-671.8687,-452.522,-344.2726,,-454.2296,2.2301,-454.4587,10.1891,10.1891,5.7481,-878.1722,-209.5032
8,600609.SH,20170429,20170331,-0.049,-0.049,1.1428,1.1428,1.0069,0.3786,-2.3685,8055078.58,-61473633.25,195166919.07,1.126,1.047,0.9704,0.6037,0.1388,1.3124,0.1052,25183879.56,84120003.41,,-978394770.7517,621605229.2483,2598900912.3,356984651.69,8955036465.02,3473722550.68,-634701134.76,1064783530.45,1433506081.13,9410009341.34,-2174310898.23,-0.0489,0.024,0.006,-1.9899,0.04,0.077,-0.8954,0.5689,0.8312,15.6302,84.3698,11.4074,0.8312,1.8727,5.5359,3.9988,0.9504,97.9831,2.093,6.7369,-108.5076,-117.22,-124.8696,0.7088,0.0875,0.2912,-434.0304,2.8352,96.3207,27.1791,241.0719,76.9352,23.0648,-5.1327,95.165,0.2782,70.9344,29.0656,0.0008,26.1794,0.0022,0.0029,-0.0533,-0.0709,-0.1827,0.0006,204.6877,0.35,-0.4501,1833617265.03,2.7381,1.8727,97.9831,-108.5076,-124.8696,0.0875,0.545,-444.4444,-444.4444,-40.0,-5.5624,2.6852,-436.0393,-294.3866,-0.8253,-5297.6143,-63.64,8.7573,-63.7803,15.3525,15.3525,15.3525,110.0214,-90.069
9,600609.SH,20170330,20161231,-0.19,-0.19,4.3943,4.3943,1.0069,0.3786,-2.3196,216353415.26,-424768597.5,701354355.0,0.938,0.8679,0.818,3.4313,0.5918,5.171,0.4485,-170002225.82,269113303.81,433762793.95,-1026085354.9998,39680738.7202,2882136437.64,360973493.87,7459825000.0,2410367339.24,-575207861.3,-560232442.72,545134896.52,8127063866.77,-2120892343.56,-0.1907,0.0662,0.4395,-1.941,0.6548,0.2463,-0.9391,0.0363,0.0148,14.607,85.393,13.1068,0.0148,2.1055,7.263,3.7383,4.0984,103.5406,-3.2646,5.6048,-124.3463,-124.35,-253.4287,2.5136,0.0066,0.0334,-124.3463,2.5136,94.1317,17.0407,63.8761,74.5523,25.4477,-5.0589,91.7899,0.8894,84.4344,15.5656,0.0531,16.0406,0.0068,0.0097,-0.0537,-0.0771,-0.2386,0.0449,173.7554,0.0066,-1.9467,1892352913.65,1.5617,1.9005,122.2715,-99.0562,-232.3929,-0.7406,45.4399,-733.3333,-733.3333,197.515,-234.9412,-70.8894,-683.0324,-545.0433,197.5242,-2220.9087,-72.4855,13.2239,-72.5103,3.5225,3.5225,-6.2216,-601.9272,-72.5103
