,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,300194.SZ,20190427,20190331,0.06,0.06,0.6103,0.6103,1.8752,0.0485,0.2415,2881254.54,71217977.84,465047405.98,3.4347,2.4915,2.4053,2.5089,0.4137,0.7883,0.1683,81059504.76,82997733.81,,-74165676.08,-124165676.08,481495271.55,51075809.48,37000000.0,-540456423.09,2648927641.52,1262390822.21,721934399.12,3806138836.0,345077519.3,0.0623,3.1679,0.0766,0.2901,-0.0149,0.0698,-0.0623,-0.1044,10.1977,64.0444,35.9556,51.0702,10.1977,43.4824,8.0867,-0.4989,0.3375,88.8368,11.9019,11.4301,1.9859,1.99,1.9087,1.9232,1.7158,1.8703,7.9436,7.6928,13.1277,1.1511,1.1566,41.0464,58.9536,61.0533,0.9721,99.0206,91.0326,8.9674,0.1757,0.1511,6.617,101.8611,4.6507,71.5926,,0.16,205.1407,6.8632,1.717,936221928.09,11.929,43.4824,88.8368,1.9859,1.9087,1.7158,12.5485,-14.2857,-14.2857,-17.8112,-17.113,-17.149,-16.4766,-13.91,-17.799,-5.5748,2.0356,1.074,2.0358,-4.7806,-4.7806,-4.7806,114.7897,-11.5455
1,300194.SZ,20190329,20181231,-0.3,-0.3,2.2436,2.2436,1.8752,0.0485,0.1793,22773846.18,-382750183.25,1646272345.89,3.165,2.2626,1.7747,10.8564,1.6676,2.8058,0.5944,-358502470.93,-330402591.92,-187918924.89,264356595.27,351356595.27,459386938.02,52229784.77,87000000.0,-513738104.28,2578011677.3,1182927154.52,669189050.24,3780992513.26,270978286.92,-0.3026,3.1047,0.225,0.2278,0.2039,-0.2777,0.2222,0.2953,-13.4842,61.6744,38.3256,50.2523,-13.4842,40.0067,10.575,-0.3294,23.3469,113.4306,-12.031,-12.3779,-9.1551,-9.18,-9.7343,-7.3575,-8.015,-9.2704,-9.1551,-7.3575,13.9453,1.1621,1.1421,40.2858,59.7142,60.057,2.301,97.6904,91.2749,8.7251,0.4899,0.1621,6.1703,42.4559,4.3066,29.6323,,0.4472,192.4663,-8.015,-8.016,944848770.02,-12.0878,39.1706,196.8666,-14.7635,-14.8929,-12.8711,16.1444,-225.0,-225.0,-40.9604,-197.5602,-196.6367,-226.3897,-245.75,-40.9587,-242.6988,-11.4284,-8.4499,-11.429,27.6682,27.6682,1.4028,-998.5292,-11.429
2,300194.SZ,20181027,20180930,0.19,0.19,1.7246,1.7246,1.8752,0.0485,0.6743,17611099.44,211374795.8,1283783041.36,3.1783,2.2203,1.8025,7.8891,1.3126,2.1315,0.4298,239675070.7,262656220.29,,121573260.1003,208573260.1003,433496078.63,52359994.19,87000000.0,-478414796.31,2551458307.04,1133788356.44,655373560.13,4372232737.45,859940519.23,0.1925,3.6017,0.1412,0.7228,0.1789,0.2208,0.1022,0.1753,11.1593,62.5696,37.4304,48.9501,11.1593,40.2584,8.9073,-0.2156,0.4818,88.3186,12.8282,12.8015,5.4164,5.41,4.9998,5.5024,4.7966,5.2716,7.2219,7.3365,11.7918,1.1337,1.1291,34.0522,65.9478,52.5198,1.9898,98.0042,90.8598,9.1402,0.3227,0.1337,7.48,49.2526,4.4539,29.3271,,0.2932,194.3667,6.3955,4.7971,970929201.53,13.0171,38.3712,90.2461,1.3207,1.2661,1.1728,1.0257,-5.0,-5.0,-57.3414,-10.1496,-9.7955,-3.4977,-6.91,-57.3496,-7.5042,2.7501,3.6103,2.75,38.4625,38.4625,14.3882,-30.7448,4.3315
3,300194.SZ,20180825,20180630,0.15,0.15,1.2058,1.2058,1.8752,0.0485,0.6271,15285060.49,157487732.67,905200271.27,3.4163,2.4011,1.5553,5.8786,0.9571,1.4935,0.3047,179477570.95,200983318.42,270876644.26,98918065.7124,98918065.7124,446601401.24,52283827.4,0.0,-347990371.52,2527675618.71,1079145255.64,731154884.12,4227806144.04,803727417.15,0.1452,3.5534,0.1359,0.6756,-0.0039,0.1689,0.0831,0.0831,12.0423,63.0975,36.9025,48.8461,12.0423,41.0703,7.8568,-0.081,0.228,87.4894,13.8136,14.0097,4.1147,4.08,3.7507,4.2692,3.6697,4.0934,8.2294,8.5384,10.5546,1.118,1.1212,32.2794,67.7206,53.4766,0.0,99.9936,89.5199,10.4801,0.362,0.118,8.474,,5.0666,,,0.324,177.7986,7.3394,3.67,989753664.01,14.0805,38.8436,87.5346,1.9805,1.7616,1.7615,7.5593,0.0,0.0,-28.285,-12.8484,-10.5931,-4.8026,-11.67,-28.3033,-8.7676,1.3722,0.8079,1.3727,52.247,52.247,36.4984,-9.9378,4.346
4,300194.SZ,20180426,20180331,0.07,0.07,0.641,0.641,1.8754,0.0485,0.6564,5996322.55,82720440.11,490300273.46,3.2786,2.4306,1.2246,3.0843,0.494,0.791,0.1604,95707897.72,104073825.33,,-190769212.0242,-190769212.0242,492772823.72,64167248.73,0.0,-221878501.27,2578933539.14,1122812305.38,900933804.11,4261052243.75,838642624.85,0.0746,3.5814,0.0932,0.7049,-0.1099,0.0875,-0.1603,-0.1603,11.6306,64.2942,35.7058,49.5999,11.6306,43.0325,6.6298,-0.0624,0.5768,87.4496,13.6727,13.6474,2.1045,2.1,1.9623,2.1895,1.8659,2.0943,8.418,8.758,11.5596,1.1307,1.1276,33.5323,66.4677,53.5271,0.0,99.9939,88.4786,11.5214,0.2249,0.1307,7.6504,,4.6305,,,0.199,166.396,7.4636,1.8664,996799407.83,13.7098,43.0325,87.4496,2.1045,1.9623,1.8659,14.5359,-12.5,-12.5,-69.8674,-0.7684,-0.4317,-1.4897,-6.67,-9.6178,-6.2687,2.171,2.7551,2.1702,69.4783,69.4783,69.4783,186.156,5.0986
5,300194.SZ,20180331,20171231,0.24,0.24,1.7574,1.7574,1.8752,0.0485,0.5818,22200678.47,262613985.54,1179393792.97,3.2477,2.3379,1.4973,10.5299,1.6181,2.1067,0.4602,306726997.9,333006910.0,482833281.52,204133670.1308,150133670.1308,453253188.5,64983935.63,0.0,-352622362.49,2486828212.02,1018770106.8,666147744.31,4170572694.65,749925862.19,0.2394,3.5053,0.3811,0.6303,0.0684,0.2799,0.1716,0.1262,13.6214,56.4085,43.5915,39.9499,13.6214,27.8936,12.0811,-0.0248,0.1389,85.3297,15.7439,15.9272,7.0031,7.02,6.4573,7.3298,6.2686,6.9379,7.0031,7.3298,11.0526,1.1243,1.1171,31.3944,68.6056,53.0375,0.0,99.9932,87.4606,12.5394,1.0003,0.1243,8.0471,,4.7986,,,0.8748,191.6067,6.2686,6.269,1011939611.13,15.9694,41.4902,94.6679,1.1484,0.859,1.0222,9.7734,26.3158,26.3158,-59.6078,28.7042,29.7503,28.319,21.99,21.1693,21.9597,-64.9284,6.6216,5.2143,61.2012,61.2012,44.2997,-43.9823,5.2143
6,300194.SZ,20171028,20170930,0.2,0.2,1.2455,1.2455,1.8603,0.0412,0.5492,10221502.21,227064001.76,800920952.23,3.2603,2.3637,1.1804,7.3108,1.1984,1.4754,0.3291,274255105.55,295836841.31,,-42672348.0386,-96672348.0386,417348731.78,82554030.39,0.0,-195963626.46,2410531541.36,943342024.37,747378397.91,4107075942.09,702396702.15,0.1994,3.4522,0.331,0.5904,-0.0633,0.2487,-0.0359,-0.0813,16.0131,54.0497,45.9503,33.8331,16.0131,22.3058,11.5439,-0.0166,0.0553,81.492,19.7552,19.9644,5.8802,5.86,5.6269,6.5708,5.2703,5.8362,7.8403,8.7611,10.851,1.1217,1.1157,29.5354,70.4646,52.3235,0.0,100.0,83.486,16.514,0.9437,0.1217,8.2157,,4.822,,,0.7879,187.3998,7.0271,5.2703,1017969285.63,19.981,37.0986,89.1146,1.3678,1.1958,1.2232,31.2101,53.8462,53.8462,-45.8354,59.3494,59.8643,51.9624,51.17,62.5273,44.3135,-65.4597,4.7608,3.6194,69.3532,69.3532,42.8805,-47.2352,5.3002
7,300194.SZ,20170829,20170630,0.15,0.15,0.792,0.792,1.8606,0.0412,0.5023,3203936.56,178285125.04,473437306.03,3.322,2.288,1.3694,4.5863,0.7947,0.9335,0.2114,215524730.76,225989579.4,294995996.28,36729076.2087,21729076.2087,340009888.89,85829014.24,39000000.0,-170851799.98,2354575533.58,880051571.28,709199771.3,4090459897.04,646600259.78,0.1525,3.4054,0.1895,0.5435,-0.0516,0.19,0.0309,0.0183,19.2605,50.2434,49.7566,26.1392,19.2605,13.8357,12.2912,0.0123,-0.3513,77.1275,24.1637,23.9831,4.5287,4.49,4.4487,5.0705,4.072,4.4779,9.0574,10.141,10.2925,1.1147,1.1121,27.8782,72.1218,52.1351,0.9534,99.0466,81.5358,18.4642,0.5949,0.1147,8.7158,103.8836,5.0654,60.3737,,0.485,188.3156,8.144,4.072,1029077140.84,23.9771,17.4665,76.7709,2.256,2.2121,2.0304,20.8841,114.2857,114.2857,-52.7549,130.3855,127.1511,116.5591,123.42,61.5135,67.5559,-65.9279,2.6988,2.2162,89.4514,89.4514,72.3378,18.0588,29.2459
8,300194.SZ,20170426,20170331,0.23,0.23,1.1346,1.1346,7.6207,0.1237,1.4762,1423919.43,88634456.51,209865527.21,3.4459,2.4055,1.563,2.4562,0.3848,0.448,0.1013,101162316.36,105141491.76,,-37727082.0362,-61727082.0362,325921242.21,79683173.54,30000000.0,-225255438.19,2358185749.41,870555066.5,645299628.31,4084088917.24,634483732.92,0.2271,10.2229,0.3093,1.5999,-0.0453,0.2651,-0.0951,-0.1557,20.0146,46.6406,53.3594,23.4086,20.0146,9.8631,13.5147,0.0308,-0.8067,77.5176,23.2058,23.3667,2.2465,2.25,2.211,2.3661,2.0267,2.2261,8.986,9.4644,9.7023,1.1074,1.1085,27.3176,72.6824,52.5244,0.7346,99.2654,81.7074,18.2926,0.3446,0.1074,9.3068,135.1363,5.4136,78.6062,,0.2816,178.1514,8.1068,2.0267,1045282997.91,23.3359,9.8631,77.5176,2.2465,2.211,2.0267,27.2566,109.0909,109.0909,75.0424,195.2779,186.6389,194.8594,220.76,146.1321,57.5414,2.2832,2.0938,2.2826,112.5448,112.5448,112.5448,44.9187,87.1631
9,300194.SZ,20170331,20161231,0.68,0.68,3.2706,3.2706,7.6207,0.1237,1.2491,6689133.33,215269098.63,608577612.64,3.15,2.0606,1.4929,7.9145,1.1623,1.492,0.3772,249092002.2,266929829.88,388261701.68,406258499.4267,324858499.4267,299105214.33,80893404.91,54000000.0,-222749660.9,2263618340.9,759188077.33,536438416.43,4017616702.57,544425356.98,0.5597,9.9947,0.9435,1.3728,0.0763,0.6731,1.0244,0.8192,17.1259,46.9213,53.0787,26.2106,17.1259,10.8067,14.6101,0.7938,0.1981,80.795,19.7191,20.5803,7.2791,7.72,7.0597,7.7633,6.4603,7.3272,7.2791,7.7633,9.869,1.1095,1.1276,25.2931,74.7069,51.4738,1.3441,98.6559,81.3609,18.6391,1.0596,0.1095,9.1328,73.4003,5.2157,41.9189,,0.8621,215.9972,6.4603,6.4554,1065893158.98,19.8403,9.7947,83.2615,1.6737,1.6549,1.472,31.238,183.3333,183.3333,65.2364,228.0711,236.942,242.0037,275.17,132.3606,84.2135,32.0182,77.3885,85.6562,83.1696,83.1696,117.2673,-15.1094,85.6562
