,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,600846.SH,20190430,20190331,0.08,0.08,0.9748,0.9748,0.3178,0.2512,2.158,2078304.78,48387498.73,121860255.16,1.309,0.6532,0.5924,1.1182,0.0563,3.9686,0.048,60209652.68,76173227.29,,-182412628.302,112462371.698,7378336396.23,9707917.23,2616554655.52,-1430108757.31,1622545016.38,2639442545.55,-244181388.2,5662318013.98,1505169447.0,0.0808,3.727,-0.8361,2.4092,0.1915,0.1219,-0.292,0.18,10.9697,20.0092,79.9908,7.6786,10.9697,1.1444,7.7074,-1.1732,,90.1137,13.6605,12.5075,2.1868,2.18,2.0967,0.6002,0.5264,1.1107,8.7472,2.4008,76.6615,4.2848,5.4995,85.6744,14.3256,12.4329,46.21,41.1224,85.3745,14.6255,-0.0612,3.2848,0.2327,0.8899,0.1622,0.6201,,-0.0522,1095.1426,2.1056,0.3976,796294929.1,13.6807,1.1444,90.1137,2.1868,2.0967,0.5264,-85.7755,-33.3333,-33.3333,-137.6622,-28.1704,-27.6963,-34.5296,-35.39,-137.6649,-39.685,1.8111,5.8184,1.8107,-43.2982,-43.2982,-43.2982,-60.3622,8.5473
1,600846.SH,20190413,20181231,0.48,0.48,5.2561,5.2561,0.3178,0.2508,2.0866,19664609.18,281578381.45,591447419.17,1.2828,0.6226,0.5786,6.0195,0.3655,20.4048,0.3052,298945817.44,427242142.76,491349199.01,3441444161.94,2927193817.46,6987311334.51,9775073.58,2321679655.52,-1611741734.29,1576890177.31,2306446083.35,-458810827.38,5335703842.92,1460317525.6,0.4822,3.6607,5.9944,2.3374,3.9897,0.6838,5.5084,4.6853,11.5027,18.0111,81.9889,6.3591,11.5027,1.3681,5.9082,-0.9172,0.4229,90.8963,13.2496,13.0106,13.8322,13.83,12.9293,3.9712,3.511,6.3689,13.8322,3.9712,75.5609,4.0918,4.94,84.8301,15.1699,12.7862,43.5122,42.8635,87.5167,12.4833,0.4592,3.0918,0.2454,0.9851,0.1692,0.6792,,0.4019,778.0817,3.511,2.8,807956033.73,13.9427,1.132,89.7653,6.9824,6.6305,1.5144,141.6568,17.0732,17.0732,7244.6961,15.2685,16.8811,18.107,17.48,7240.6037,6.8252,10.5618,34.2829,10.5609,-9.4583,-9.4583,-11.3588,334.6619,10.5609
2,600846.SH,20181030,20180930,0.24,0.24,3.1889,3.1889,0.3171,0.2296,1.8608,11888142.07,135051560.13,362250595.12,1.4607,0.7028,0.6569,4.9227,0.2231,12.2734,0.1869,166765109.36,229204348.46,,1907391579.6511,2097652510.8111,6237045732.86,10856979.38,3026190931.16,-234612097.93,1415185905.61,3264453682.35,852930753.26,5881954996.64,1306014237.17,0.2352,3.4137,3.066,2.0904,3.0779,0.3669,3.053,3.3575,9.6618,18.1825,81.8175,7.8497,9.6618,1.5212,6.8459,-0.5174,0.0055,91.6295,11.3037,11.5045,6.9949,6.95,6.429,2.1507,1.8062,3.172,9.3265,2.8676,76.4567,4.2475,5.0732,85.3331,14.6669,11.667,51.4487,36.259,76.4099,23.5901,0.2703,3.2475,0.23,0.7048,0.1526,0.4676,,0.2065,943.5905,2.4083,1.3788,798919873.36,12.0219,2.4637,93.3012,1.404,1.1055,0.4404,287.2907,50.0,50.0,1070.2532,25.4575,35.3897,45.6814,34.67,1070.2506,30.5883,3.1018,32.0733,3.1003,-8.1822,-8.1822,-28.0386,-20.959,11.5578
3,600846.SH,20180825,20180630,0.19,0.19,2.4795,2.4795,0.3171,0.2296,1.8132,5566566.29,111638469.86,268199628.67,1.5756,0.6923,0.6255,4.3561,0.1849,9.46,0.1535,137074513.16,171214717.04,201345151.59,894261494.6747,1119397425.8347,5007981625.1,11370086.82,3061065931.16,792195907.0,1479713066.47,3377627678.37,1969101870.73,5978249864.17,1276279571.12,0.1876,3.366,1.0279,2.0428,1.5108,0.274,1.4314,1.7917,9.139,17.3135,82.6865,6.5002,9.139,1.2516,5.7957,-0.5471,0.0023,91.1512,11.4207,11.0527,5.6193,5.51,5.3524,1.6967,1.403,2.2964,11.2386,3.3934,73.4744,3.7699,4.838,84.0725,15.9275,13.4549,51.2034,35.1766,72.624,27.376,0.1094,2.7699,0.2603,0.687,0.1831,0.4834,1.8679,0.0795,782.0621,2.806,1.1615,798976406.77,11.6364,1.9473,91.0616,1.889,1.7298,0.4781,-156.7829,111.1111,111.1111,301.9053,76.8821,85.6355,117.9758,103.32,301.9205,96.2686,1.6611,19.745,1.6601,-0.3118,-0.3118,-38.9101,-47.254,11.0599
4,600846.SH,20180428,20180331,0.12,0.12,1.7192,1.7192,0.3177,0.2296,1.879,2184713.12,74897206.88,177479737.55,1.6308,0.6563,0.6218,2.8872,0.1325,6.5223,0.1096,94616601.9,115412327.59,,1449453121.9251,1612853121.9251,4450317462.53,11520802.83,2999330000.0,103723819.05,1517582616.13,3368848791.81,1363586827.38,5947284904.5,1317375452.05,0.1234,3.4335,2.22,2.1086,2.5245,0.1847,2.32,2.5816,8.4164,16.5239,83.4761,5.4776,8.4164,0.9439,4.5171,0.0166,0.0018,91.1909,10.7835,10.7453,3.6586,3.66,3.5549,1.1781,0.9227,1.5503,14.6344,4.7124,71.6791,3.531,4.6499,83.6719,16.3281,14.5794,50.4319,36.069,71.5794,28.4206,0.2597,2.531,0.2875,0.7152,0.2034,0.506,14.631,0.1859,561.2074,3.6908,0.7868,755246036.09,10.7286,0.9439,91.1909,3.6586,3.5549,0.9227,129.1288,140.0,140.0,737.931,100.9703,94.513,153.4947,168.15,737.9622,129.2902,3.6998,13.3375,3.6993,38.3448,38.3448,38.3448,-41.4899,10.5563
5,600846.SH,20180331,20171231,0.41,0.41,5.8052,5.8052,0.3179,0.2296,1.7556,15378445.77,239681042.01,629247625.64,1.7279,0.4947,0.466,9.0523,0.4835,20.2521,0.4009,245372037.04,402741672.57,467679777.52,-406645075.5553,569214061.0647,3439317761.66,12021890.38,2835930000.0,1511049309.19,1435450030.67,3163230499.17,2744694024.88,5732843553.33,1240293532.05,0.4083,3.311,-0.0839,1.9852,0.3703,0.6446,-0.6509,0.9111,8.3274,17.3498,82.6502,6.6052,8.3274,1.4432,4.8524,0.3096,0.8694,93.2345,10.4074,11.1045,12.8248,12.72,12.0515,4.452,3.3386,6.0097,12.8248,4.452,68.4576,3.1703,4.5487,81.759,18.241,15.6296,49.4681,36.0834,69.1184,30.8816,-0.0121,2.1703,0.329,0.7294,0.2283,0.5062,0.95,-0.0083,692.5341,3.3386,2.8195,739712006.58,10.8007,0.8849,90.0826,7.7478,7.0042,1.7795,9.9507,41.3793,41.3793,-103.6053,4.4073,-4.0002,40.4415,49.55,-103.6073,29.6053,8.3584,3.0938,8.3609,14.8574,14.8574,83.8534,149.0404,8.3609
6,600846.SH,20171031,20170930,0.16,0.16,3.4731,3.4731,0.3127,0.208,1.5304,579378.19,100284376.83,330237396.86,1.4881,0.4386,0.3988,6.7655,0.283,11.4937,0.2355,100875919.66,183559110.37,,-32146266.6949,737133084.6151,4118677361.2,34619117.22,2629030000.0,1119624865.93,1223787506.04,2571253810.46,2211248676.39,5363848695.38,1086097799.29,0.1614,3.06,-0.316,1.7384,0.6737,0.2938,-0.0515,1.1799,6.2505,15.2194,84.7806,7.5134,6.2505,1.818,5.3887,0.3066,0.2385,95.351,8.2727,8.4596,5.2798,5.2,5.2494,1.9924,1.4721,2.8245,7.0397,2.6565,71.2643,3.48,4.8225,82.3706,17.6294,12.8588,49.0139,35.6419,77.6736,22.3264,-0.0375,2.48,0.2819,0.7272,0.1804,0.4655,1.093,-0.0291,850.2325,1.9628,1.0948,722446346.95,8.1529,0.8693,92.9148,2.4752,2.385,0.6867,19.5847,14.2857,14.2857,-117.4297,-22.5039,-29.6616,14.8022,25.87,-117.4302,8.6541,0.144,6.8313,0.1458,-8.26,-8.26,-22.088,69.4068,5.6584
7,600846.SH,20170812,20170630,0.09,0.09,2.4872,2.4872,0.3592,0.208,1.455,-1136753.91,54906512.1,219179119.57,1.4191,0.4659,0.4355,4.8371,0.1978,8.2092,0.1647,57237331.82,105894808.83,124836384.32,-84565678.6997,1004741585.7703,4210137882.55,32952456.32,2949057913.16,1194205467.45,1239001016.2,2428299514.11,2256817695.59,5720585151.8,1039003802.46,0.0861,3.0308,-0.5091,1.663,1.0677,0.1695,-0.1354,1.6082,4.4238,14.1049,85.8951,7.6306,4.4238,2.1941,4.8596,0.5769,0.0019,96.3166,6.4365,6.8147,2.8281,2.78,2.8879,1.1222,0.7285,1.4526,5.6562,2.2444,72.1837,3.595,4.9631,82.5178,17.4822,12.4352,51.5517,33.1002,80.5532,19.4468,-0.0549,2.595,0.2633,0.6421,0.1723,0.4201,1.0375,-0.0442,781.3215,1.457,0.5698,764899481.14,6.2489,2.4664,97.4704,1.2187,1.4072,0.2979,-12.9447,28.5714,28.5714,-231.0143,-11.5361,-23.6982,19.4206,40.08,-230.9754,11.412,-0.8116,11.8437,-0.8104,-1.3181,-1.3181,29.0874,-11.6342,7.1883
8,600846.SH,20170429,20170331,0.05,0.05,1.2427,1.2427,0.3587,0.208,1.5176,2476224.86,27931483.7,113940082.51,1.3338,0.407,0.3703,2.7137,0.1008,4.0441,0.0843,37568373.68,62788788.56,,-153856357.1006,281947729.5994,4358075467.96,31677936.13,2295554735.39,1033506698.52,1428898455.72,1979210286.33,2288419279.74,5117368089.76,1078117904.43,0.0487,3.1057,-0.348,1.7256,0.2796,0.1005,-0.2463,0.4513,5.1191,14.6759,85.3241,7.755,5.1191,1.9214,5.3768,0.4568,0.0019,95.1611,6.8392,8.0874,1.5799,1.58,1.4513,0.6819,0.4316,0.8669,6.3196,2.7276,70.319,3.3692,4.7842,83.1855,16.8145,15.0298,44.8581,37.9161,88.692,11.308,-0.0367,2.3692,0.2902,0.8452,0.2137,0.6225,1.3826,-0.0325,780.6734,1.7264,0.3302,770475777.5,7.6306,1.9214,95.1611,1.5799,1.4513,0.4316,-28.0021,25.0,25.0,-184.425,10.036,7.6381,16.6394,16.96,-184.4263,8.8866,1.6396,6.7188,1.6402,-20.1537,-20.1537,-20.1537,-59.0927,7.1201
9,600846.SH,20170415,20161231,0.2907,0.2907,5.0542,5.0542,0.3587,0.208,1.469,21342151.39,160270419.68,604646253.85,1.4013,0.3705,0.3499,11.6136,0.4304,15.8833,0.3631,299130289.0,415372449.66,463040740.06,989233424.3327,897903424.3327,4276092310.51,31511458.39,1810330000.0,721410691.63,1562597648.22,2145737398.45,2128218090.08,4600970132.81,1047710195.87,0.2907,3.0556,2.3271,1.677,0.3486,0.6648,1.5834,1.4372,9.5114,19.1484,80.8516,6.2862,9.5114,1.2332,4.794,0.259,0.343,90.5269,11.4461,13.1543,9.8274,9.86,8.6725,4.7765,3.4537,6.3537,9.8274,4.7765,68.6747,3.1923,4.7056,84.1126,15.8874,17.5404,39.3467,41.4911,87.4068,12.5932,0.2719,2.1923,0.312,1.0545,0.2554,0.8632,2.166,0.2376,827.8108,3.4537,2.0884,769332506.64,12.9223,1.2613,88.6261,5.0427,4.335,1.514,40.5348,11.5385,11.5385,186.4996,36.1635,36.7796,13.3284,16.43,186.5013,6.0898,6.8242,5.0079,6.8231,-3.3547,-3.3547,-19.6336,9.4721,6.8231
