,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,600340.SH,20190427,20190331,0.97,0.97,3.4278,3.4278,0.5936,0.6371,10.4045,-19146386.09,2982999932.98,6719872799.39,1.4905,0.48,0.3922,0.2823,0.0272,2.0452,0.0244,4224787723.22,4582985641.15,,-21288746085.26,591163057.57,219357236856.76,1472912494.15,157022290729.05,109541564407.83,33981028007.18,128223060664.8,122800751683.35,212119826176.62,33153688724.03,0.9871,12.3941,-5.1468,11.0417,0.0015,1.5263,-7.0901,0.1969,29.4091,65.2912,34.7088,17.6068,29.4091,3.2437,10.6927,3.6703,2.1319,58.9514,41.434,44.5289,6.587,7.95,6.6296,1.0877,0.7184,1.6402,26.348,4.3508,87.2739,7.8579,9.3639,89.9962,10.0038,7.8487,74.0253,21.7869,69.1846,30.8154,-0.0591,6.8579,0.1223,0.2943,0.0899,0.2164,0.3102,-0.0409,6840.5489,2.8736,0.7035,19824165448.61,40.8586,3.2437,58.9514,6.587,6.6296,0.7184,-150.1506,31.0811,31.0811,-58.3679,24.6658,23.9533,29.6055,38.26,-60.9194,8.9003,7.0339,5.6718,5.569,8.5133,8.5133,8.5133,-35.1893,19.013
1,600340.SH,20190420,20181231,3.79,3.77,27.9026,27.9026,0.7838,0.637,9.4454,1159409358.93,10586383111.37,34879748328.44,1.5168,0.4676,0.3918,3.1416,0.2339,21.1734,0.2133,16091072822.04,18320418233.34,20086384460.18,-13154812468.7527,15235909511.3273,218293855826.12,1292371830.85,135409673566.36,88127889909.34,31930346827.82,125365541184.16,102384732696.81,190125606403.03,30280085177.14,3.911,11.5796,-2.4733,10.0824,-6.1932,6.1002,-4.3802,5.0731,14.0847,41.6233,58.3767,13.0111,14.0847,2.246,9.6164,1.1487,3.0135,80.7979,21.3263,21.8624,29.048,35.19,26.1807,4.6642,3.0049,6.6865,29.048,4.6642,86.6453,7.488,9.7139,89.8096,10.1904,7.7934,71.2212,23.025,68.3374,31.6626,-0.0306,6.488,0.1233,0.3233,0.0899,0.2358,0.3623,-0.0209,1896.7695,3.0049,2.9904,19982830704.49,20.8007,1.6066,84.9038,9.1724,8.0326,0.9558,0.6008,32.9825,32.2807,54.9629,37.9353,35.3585,32.8774,27.22,54.2277,12.7225,21.7905,8.9891,17.8801,40.5182,40.5182,34.4806,266.7668,17.8801
2,600340.SH,20181027,20180930,2.54,2.53,15.0308,15.0308,0.9701,0.5012,8.341,678796061.02,7199466862.52,20478470156.01,1.5037,0.4639,0.3496,1.7923,0.1262,15.7541,0.1168,10255321752.4,11915015943.89,,-26201475516.9856,-16812815344.8656,219172167382.74,1058125589.73,115276565862.74,77369285939.09,29628014497.87,122998380023.38,110104722690.85,177157206993.09,26555406099.9,2.6232,10.5063,-2.5506,8.8422,-9.2942,3.9674,-8.7244,-5.5982,17.6016,45.3652,54.6348,16.4024,17.6016,2.7935,11.9001,1.7087,1.0597,77.2818,25.0131,26.3949,20.2922,19.0,18.5438,3.0818,2.0551,4.745,27.0563,4.1091,84.4281,6.4218,9.9584,92.3995,7.6005,7.4557,65.0702,22.8911,72.7812,27.2188,-0.0314,5.4218,0.1209,0.3518,0.0883,0.257,0.3829,-0.0228,2797.7032,2.7401,2.0377,10880166623.13,24.6862,5.1158,85.8689,2.3491,1.8228,0.2561,1.5536,25.7426,25.2475,66.401,19.2566,19.1493,26.4882,22.3,65.8518,16.8153,10.5019,5.7107,9.2005,46.1366,46.1366,17.7975,-70.4763,8.2805
3,600340.SH,20180829,20180630,2.25,2.25,11.8359,11.8359,1.0297,0.5094,8.1866,465562010.29,6461008079.74,15972559840.77,1.5428,0.4923,0.3778,1.4865,0.0989,12.1755,0.0917,8818597542.42,9953600281.58,10710331552.81,-24046781442.8294,-21529316450.3094,204843356584.15,1199504048.07,111788293910.22,69199555805.45,30244315467.3,126171435659.62,111190588594.93,181093210388.8,25695968821.95,2.3441,10.6511,-2.6457,8.6959,-8.1547,3.3685,-8.1378,-7.2859,19.8462,45.6694,54.3306,13.674,19.8462,2.1184,9.7673,1.7883,1.6374,74.7855,27.1549,28.4597,17.8593,16.55,16.6589,2.6091,1.8194,4.0446,35.7186,5.2182,82.098,5.586,9.8365,92.6348,7.3652,7.8123,61.7297,22.3494,73.1367,26.8633,-0.0336,4.586,0.1273,0.3621,0.0952,0.2705,0.4371,-0.0246,2365.4788,3.6388,1.8156,10488880027.08,26.9821,2.2254,78.11,11.7011,10.853,1.2231,7.0043,23.6264,23.6264,-83.1061,18.2121,18.6181,29.0541,26.77,-83.1058,18.0838,12.0249,2.9836,8.9854,57.1252,57.1252,76.3838,77.6393,9.2903
4,600340.SH,20180428,20180331,0.74,0.74,3.2098,3.2098,1.0896,0.5094,7.5789,129273148.42,2157554165.5,5689022384.61,1.5464,0.4865,0.3758,0.4388,0.0273,3.3687,0.0252,3238920167.69,3774842759.18,,-19438728974.597,-21846319183.127,200670534461.65,1164832012.23,103627693928.8,55624516886.82,28353930136.24,122831996198.95,98958207189.11,173790333013.39,23900450306.17,0.7739,10.0954,-3.2499,8.0883,-6.672,1.2775,-6.5784,-7.3931,24.0026,59.9811,40.0189,24.3266,24.0026,1.8309,18.4655,4.0302,0.3793,65.8511,36.0656,39.7993,6.0238,7.56,5.6833,1.0046,0.6059,1.4282,24.0952,4.0184,81.3211,5.3536,9.8976,92.5474,7.4526,7.5485,59.628,22.3438,73.5932,26.4068,-0.0427,4.3536,0.1271,0.3747,0.0928,0.2736,0.5097,-0.0314,5760.6604,2.4236,0.6086,9869880553.18,35.7691,1.8309,65.8511,6.0238,5.6833,0.6059,-101.2516,25.4237,25.4237,-297.6872,23.4542,23.371,30.3258,31.78,-297.6701,4.2704,6.1802,-0.0783,4.5641,21.4793,21.4793,21.4793,0.3211,24.9884
5,600340.SH,20180330,20171231,2.83,2.83,20.1816,20.1816,1.1632,0.5094,6.8356,508852758.65,8271953219.14,28583617289.27,1.528,0.5204,0.4303,4.198,0.2085,21.6372,0.1906,12137106285.95,13747715433.1,15228304736.83,-36944820643.8712,3491720726.4588,194208401861.25,727433270.56,109896325387.15,41791440498.89,27207405698.23,120422595186.89,86172997413.27,180928878722.11,21703872992.25,2.9716,9.5078,-5.4917,7.3449,7.0662,4.6524,-12.5027,1.1817,14.7673,47.9306,52.0694,17.4904,14.7673,3.2915,12.5555,1.6434,1.3956,79.6478,21.5942,23.0529,28.1184,31.4,26.4889,4.3939,2.8146,6.5371,28.1184,4.3939,81.1016,5.2915,10.0194,92.7159,7.2841,7.2386,60.7401,20.5025,74.8162,25.1838,-0.0712,4.2914,0.1217,0.3375,0.0893,0.2476,0.651,-0.0532,2271.5474,2.8146,2.8064,9983140441.3,21.4622,2.4164,88.5707,6.8476,6.3999,0.725,21.583,27.4775,27.4775,-309.0404,45.9661,42.5999,35.2646,37.89,-309.0377,-7.5231,15.3285,50.404,46.2685,10.8041,10.8041,1.4487,137.775,46.2685
6,600340.SH,20171027,20170930,2.02,2.02,10.4536,10.4536,1.5738,0.3732,6.158,341956802.01,5886500570.89,17430184067.39,1.5137,0.5343,0.3847,2.3226,0.1157,11.3005,0.1054,8851688222.61,10003565536.59,,-40334778148.2731,-11131562919.6031,181887458625.92,392337686.14,92412499328.44,44054663065.85,27987611002.16,105294541217.86,80007938553.31,154204008984.41,19299418831.8,2.1078,9.121,-7.5913,6.5312,0.2432,3.3854,-13.6499,-3.7671,20.1495,56.4269,43.5731,21.4411,20.1495,4.106,15.228,2.107,1.3457,71.3444,30.6509,32.3846,19.8318,22.81,18.743,3.4119,2.1229,5.0688,26.4424,4.5492,81.6361,5.4455,9.3355,92.2045,7.7955,8.3177,59.9287,24.2873,74.6139,25.3861,-0.1094,4.4455,0.1363,0.4053,0.1019,0.3029,0.6353,-0.0817,3609.1339,2.8305,2.1243,8469172097.84,30.2776,6.2317,85.6481,2.3126,2.1205,0.2468,-210.4303,27.8481,27.8481,-12447.6033,49.1457,46.0121,35.3025,35.05,-12448.7891,-16.7278,10.6367,34.6456,47.6759,21.2055,21.2055,9.5205,-72.7537,62.4821
7,600340.SH,20170818,20170630,1.82,1.82,7.5328,7.5328,1.6471,0.3732,5.9036,270394160.94,5096788940.86,12804406575.58,1.4918,0.572,0.4505,1.632,0.0853,8.2021,0.0775,7612977183.22,8301060138.17,8902542165.19,-18145344047.6965,7678330979.2835,172023951215.82,93626422.35,96806886890.48,35750342652.58,28822832573.71,98423994991.43,65487966566.67,152422193213.46,18547705671.82,1.8163,8.9791,-1.4449,6.2768,4.5878,2.8092,-6.1407,2.5985,24.298,57.5249,42.4751,18.0922,24.298,3.2817,13.1095,1.7009,1.368,65.798,36.0935,37.2932,17.2042,16.96,16.3375,2.8901,1.883,4.3261,34.4084,5.7802,82.8633,5.8354,9.2067,91.9975,8.0025,8.8811,63.5123,24.2962,74.424,25.576,-0.0213,4.8354,0.1377,0.3825,0.1072,0.2977,0.8062,-0.0159,3262.6584,3.766,1.8687,8061338760.57,35.7413,2.6629,65.2902,10.6092,10.1602,1.2077,-12.8346,33.8235,33.8235,10.4271,43.5913,40.4973,35.6528,34.66,10.4259,-17.4612,8.9155,29.8661,46.0233,26.4363,26.4363,14.201,89.9522,64.3504
8,600340.SH,20170428,20170331,0.59,0.59,2.6422,2.6422,1.989,0.3732,5.385,117502069.74,1637197670.64,4871347120.08,1.4586,0.5319,0.4209,0.6865,0.0326,2.9251,0.0294,2596984839.84,2906501121.42,,-14195279383.9798,-3643492102.1898,156099893583.25,504680952.15,78762805881.24,30057349084.68,23263301680.63,80244206985.58,50413893713.74,123752469544.67,17015153805.01,0.5938,8.8218,-0.8172,5.7582,1.1232,0.9836,-4.8039,-1.233,22.4898,62.3919,37.6081,23.4671,22.4898,4.4272,17.0343,2.0056,3.4547,66.738,35.4883,37.2263,6.2192,6.07,5.8027,1.0963,0.6623,1.5984,24.8768,4.3852,83.9527,6.2316,9.397,91.0336,8.9664,8.2977,63.6454,25.105,74.3412,25.6588,-0.0138,5.2316,0.132,0.3945,0.0988,0.2954,0.774,-0.0103,4867.9419,2.6492,0.6618,7275854887.67,35.2206,4.4272,66.738,6.2192,5.8027,0.6623,-30.9301,34.0909,34.0909,36.1063,45.0015,43.3544,35.0599,32.63,36.1037,-5.6189,7.0074,12.1862,22.5035,57.7107,57.7107,57.7107,12.174,43.1006
9,600340.SH,20170330,20161231,2.22,2.22,18.2137,18.2137,1.9906,0.3732,4.7975,492413301.13,5999165781.22,17775433257.84,1.3999,0.4772,0.3891,6.454,0.2853,21.3187,0.2572,8403304914.31,9465777114.65,10257017028.01,-10331894713.7232,12338119984.1768,140890572084.7,539330408.93,70441720972.43,24938632869.13,16217915729.67,63861921968.7,37167512942.66,108473426299.23,15279092953.52,2.1969,8.2441,2.6271,5.1707,2.7509,3.2034,-3.4965,4.1754,11.4605,33.0272,66.9728,11.2615,11.4605,3.4842,6.7312,1.0461,0.3277,84.3864,16.3846,17.5877,33.3863,29.54,30.8538,4.5234,2.9475,7.1535,33.3863,4.5234,84.7814,6.5709,10.7624,89.4591,10.5409,6.4897,64.9391,23.3798,75.3755,24.6245,0.0486,5.5709,0.1197,0.36,0.0765,0.2302,0.6503,0.0366,1294.1695,2.9475,3.1021,7381884010.59,16.6767,3.0731,91.8303,7.8008,6.7769,0.7109,28.0283,22.6519,22.6519,-6.6982,27.7447,29.1709,35.2195,32.14,4.2061,-27.8778,61.2506,48.2021,87.4866,40.3966,40.3966,112.9782,227.9786,87.4866
