,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,000597.SZ,20190426,20190331,0.1,0.1,3.5145,3.5145,4.5198,0.1997,0.5127,4185308.72,53329786.52,967691243.08,0.8749,0.6813,0.647,1.0578,0.3651,0.7399,0.1773,53741704.02,88391818.93,,,,4067485907.67,1472114214.65,2899992063.17,1517814138.3,2788065120.7,-871290400.9,646523737.4,6813780760.9,432569398.0,0.0947,6.2421,-0.2407,0.7124,-0.0081,0.1456,,,2.7663,45.3468,54.6532,39.8945,2.7663,28.4138,10.0486,1.4321,1.6454,97.4816,2.7192,4.1421,1.5842,1.56,1.4689,0.7344,0.4905,1.3142,6.3368,2.9376,68.3181,3.1564,3.3153,49.3483,50.6517,22.5692,42.5607,55.6253,82.557,17.443,-0.021,2.1564,0.4491,1.307,0.3304,0.9614,1.8369,-0.0173,186.1831,1.962,0.4779,2853825107.13,2.71,28.4138,97.4816,1.5842,1.4689,0.4905,-6.8478,-9.0909,-9.0909,-63.519,-3.2508,-3.937,10.1299,12.62,-109.1465,-27.7806,2.4387,5.4156,9.2034,7.8421,7.8421,7.8421,161.1756,52.4933
1,000597.SZ,20190403,20181231,0.3629,0.3629,13.1087,13.1087,4.4331,0.2128,0.4456,153030268.19,42169451.02,3089364135.43,0.8409,0.6498,0.6162,4.5727,1.3376,2.4681,0.6693,28720511.8,337405392.81,661763648.16,691427867.2213,-347644815.2987,3605797498.42,1474528955.93,3045579876.38,1761998610.35,2502259166.75,-1058047710.67,703950899.68,6638417790.68,375054302.76,0.3427,6.0935,0.5005,0.6585,-0.7419,0.5924,1.2139,-0.6103,2.6969,41.376,58.624,36.2458,2.6969,25.6917,8.7494,1.8046,3.4727,99.6153,1.0174,4.5189,6.612,6.33,1.4284,3.0245,1.805,4.8886,6.612,3.0245,69.3411,3.2617,3.7788,47.7298,52.2702,21.3526,45.8781,52.2829,81.854,18.146,0.0429,2.2617,0.4271,1.1396,0.3079,0.8216,1.4201,0.0351,186.6385,1.805,1.7497,4781842895.11,2.8626,23.539,106.6211,1.1173,-2.7052,0.3375,16.1173,44.0,44.0,178.8686,-33.6769,109.1909,64.0398,-63.18,194.6517,15.0217,18.8465,10.6268,42.6164,31.5379,31.5379,24.5325,-317.9177,42.6164
2,000597.SZ,20181030,20180930,0.297,0.297,9.862,9.862,4.4087,0.1756,0.4153,21357912.53,135354493.41,2303679682.52,0.9398,0.7249,0.6546,3.3093,0.9387,1.8415,0.4985,151166629.5,274779256.44,,178558789.136,-389120974.424,3393387752.27,1513840929.99,3499145891.99,1748734031.97,2362843652.79,-409896777.77,1253837254.2,7038239469.4,336566989.49,0.2751,6.0016,-0.0228,0.5909,0.0496,0.4824,0.3135,-0.6832,2.8739,41.011,58.989,36.8029,2.8739,26.4005,8.5822,1.8202,0.1838,97.3089,3.0409,4.8917,5.3558,6.24,4.6259,2.4383,1.4325,3.836,7.1411,3.2511,70.3729,3.3753,3.8514,53.557,46.443,19.7803,49.7162,48.5696,80.9806,19.0194,-0.0019,2.3753,0.4066,0.9769,0.2811,0.6753,1.3512,-0.0015,196.3013,1.91,1.3906,2964460471.69,3.0715,28.2153,98.1595,1.1868,0.8754,0.3502,10.9132,76.7857,76.7857,89.8712,76.9395,81.338,96.2316,94.0,87.8588,37.3507,17.0541,12.7671,40.4666,34.02,34.02,31.0687,-35.3346,42.8691
3,000597.SZ,20180830,20180630,0.23,0.23,6.5811,6.5811,4.4087,0.1756,0.3445,10777017.59,105610150.33,1533667440.56,0.9944,0.7394,0.671,2.3699,0.6268,1.2147,0.3389,116772093.42,200438965.26,365106238.13,-166546624.556,-530212681.216,2771924580.6,1517427160.18,3739749920.53,1913146061.33,2334605669.3,-36054873.81,1792091187.52,7236631141.35,296241751.47,0.2043,5.9288,-0.3808,0.5201,0.3471,0.3519,-0.2924,-0.9309,3.2104,40.9141,59.0859,36.2959,3.2104,25.4957,8.8072,1.993,0.1956,96.8848,3.3957,5.3472,4.006,4.67,3.6351,1.8124,1.0881,2.7761,8.012,3.6248,69.6609,3.2961,3.8067,55.4453,44.5547,20.2552,51.6781,46.6652,80.0423,19.9577,-0.0338,2.2961,0.4206,0.903,0.2908,0.6243,1.2203,-0.027,197.5167,2.1762,1.0524,3814006534.77,3.408,26.466,96.5283,2.1889,1.9874,0.5946,-8.3087,187.5,187.5,10.6313,161.5148,163.5441,193.2057,223.1,-7.2499,104.3694,15.6343,8.8071,38.7633,35.5415,35.5415,34.6051,12.2288,43.4685
4,000597.SZ,20180428,20180331,0.11,0.11,4.1689,4.1689,3.7481,0.2107,0.2782,4868968.29,47355831.4,801695650.61,0.8881,0.6884,0.6214,1.1571,0.3331,0.6385,0.1805,55332670.09,99115214.67,,-162087714.1506,-67575445.0206,3045428400.26,1538159186.56,4143803361.73,2450237151.27,1451721755.84,-794977306.77,1570259844.5,6743848304.95,232079383.24,0.11,5.2364,-0.1472,0.4889,-0.1668,0.2088,-0.3415,-0.1424,2.6483,40.5142,59.4858,36.1029,2.6483,24.628,9.5084,1.9666,0.1852,97.2037,3.0309,5.0089,2.1233,2.12,1.9254,0.9043,0.4781,1.3162,8.4932,3.6172,77.0465,4.3566,4.4562,55.6989,44.3011,12.816,61.4457,36.8555,81.4016,18.5984,-0.0098,3.3566,0.2848,0.5998,0.1663,0.3503,0.5925,-0.008,183.7503,1.9124,0.4765,3770899238.95,3.0423,24.628,97.2037,2.1233,1.9254,0.4781,-3.5309,450.0,450.0,-165.2193,396.582,280.5821,380.2086,560.91,-165.2124,349.2437,2.1298,6.9328,2.1303,36.39,36.39,36.39,233.3092,6.8927
5,000597.SZ,20180428,20171231,0.25,0.25,11.9589,11.9589,3.7477,0.2107,0.1682,4473524.66,114521798.94,2244553017.58,0.9223,0.6983,0.627,4.5482,1.0699,1.7768,0.557,65852158.99,232808296.82,560806386.86,-34436922.3846,389532383.7754,2456284999.63,1770194394.07,3818546389.19,2108707139.35,1414152986.74,-469113024.45,1404594114.9,6366561545.56,179854583.55,0.2507,5.1272,-0.6346,0.3789,-0.508,0.4905,-0.0726,0.8207,1.6218,39.5422,60.4578,35.2742,1.6218,19.759,12.647,2.8682,1.7944,98.8399,2.0177,4.1014,5.0123,5.01,4.8239,2.2843,0.9033,3.435,5.0123,2.2843,75.9463,4.1574,4.2929,52.5885,47.4115,13.3498,59.9782,38.2252,75.0754,24.9246,-0.0499,3.1574,0.3025,0.6373,0.1758,0.3703,0.6706,-0.0374,207.4121,0.9033,1.1676,3792099982.99,1.8,24.9546,100.7055,1.6217,1.8802,0.0796,-13.0883,400.0,400.0,-178.336,7070.5302,172.9852,400.2313,1121.65,-178.3324,375.7392,5.1496,8.2029,5.1482,17.9036,17.9036,37.5858,-62.4064,5.1482
6,000597.SZ,20171030,20170930,0.17,0.17,8.8303,8.8303,3.7451,0.2107,0.0843,10712463.98,69148474.69,1500492531.25,1.0044,0.8106,0.7483,3.314,0.804,1.3267,0.4174,76328969.75,199451142.75,,-266712715.2893,229944556.9307,2029814158.26,1801888985.56,3932987031.03,1884010441.73,1430181557.2,23388573.52,1307399015.25,6460243723.51,140021441.12,0.1683,5.0409,-0.2251,0.295,0.407,0.4202,-0.5619,0.4844,1.9981,35.7999,64.2001,32.2418,1.9981,17.9181,11.835,2.4886,0.3982,98.1789,2.3033,4.7587,3.3931,3.39,2.938,1.9864,0.834,2.8529,4.5241,2.6485,75.4443,4.0724,4.2662,52.334,47.666,13.8961,60.8799,37.0374,69.0665,30.9335,-0.0199,3.0724,0.3082,0.6084,0.1842,0.3636,0.7591,-0.0138,188.4159,1.112,0.7954,3779042911.51,2.2701,16.5496,96.9863,1.6924,1.5364,0.4049,6.6919,1600.0,1600.0,-10619.0476,13195.9632,353.8634,1213.9163,625.84,-10760.7294,1160.7816,3.3798,5.1273,3.3801,12.2159,12.2159,7.1443,30.7961,4.2144
7,000597.SZ,20170829,20170630,0.08,0.08,5.8265,5.8265,3.7451,0.2107,0.0012,7008354.72,32686364.24,968693138.21,1.0226,0.7952,0.7329,2.3641,0.5414,0.8663,0.2801,33361563.51,113607198.75,274803927.44,-6512129.8471,240730092.3729,2005358066.37,1816786473.07,3656628291.03,1766687773.42,1403899127.29,114540725.97,1281228499.39,6137062754.47,100553978.91,0.0836,4.959,-0.4261,0.2118,0.2023,0.2393,-0.0137,0.5072,1.5455,35.0267,64.9733,32.2948,1.5455,18.6237,11.1715,2.4996,0.2431,98.7937,1.7599,4.1079,1.7006,1.7,1.4004,1.1505,0.4329,1.6719,3.4012,2.301,75.0941,4.0151,4.2305,51.9773,48.0227,14.0965,59.5827,38.3542,67.6847,32.3153,-0.04,3.0151,0.3147,0.6437,0.1877,0.3839,0.7947,-0.027,188.5265,0.8658,0.402,3722278177.2,1.7527,19.4779,98.3796,1.2318,1.0909,0.2991,-23.5323,700.0,700.0,-359.3427,1142.4203,289.5181,1162.032,756.89,-359.2613,1129.3009,1.7001,1.7286,1.6998,15.0228,15.0228,13.8159,202.9943,2.6626
8,000597.SZ,20170427,20170331,0.02,0.02,3.0566,3.0566,3.7451,0.2107,-0.0596,3710170.52,7165269.69,489696918.65,1.027,0.8163,0.7161,1.2476,0.2825,0.4496,0.1469,12057016.83,50974716.78,,22303664.281,81145886.501,2204791407.68,1818906427.08,3487628291.03,1584849085.31,1385494868.31,137530219.59,1122379304.9,5938475671.67,71734700.16,0.0229,4.8987,0.2257,0.1511,0.1817,0.1074,0.047,0.171,0.8926,33.7527,66.2473,31.6894,0.8926,17.8495,11.4166,2.4232,-0.1071,99.169,0.8325,3.5135,0.4688,0.47,0.3089,0.5161,0.1311,0.7082,1.8752,2.0644,75.3985,4.0648,4.2572,52.4981,47.5019,13.9076,58.7294,39.155,67.7965,32.2035,0.021,3.0648,0.3096,0.6667,0.1845,0.3973,0.8742,0.0143,173.5241,0.5244,0.1101,3680656696.1,1.0903,17.8495,99.169,0.4688,0.3089,0.1311,7.3849,300.0,300.0,319.5525,483.451,204.717,360.2107,200.48,319.5083,355.7457,0.4635,1.7589,0.4636,16.1388,16.1388,16.1388,1286.3561,1.7459
9,000597.SZ,20170406,20161231,0.05,0.05,10.1429,10.1429,3.7451,0.2107,-0.0825,34997514.14,-11209454.19,1519284249.81,1.0216,0.8001,0.6939,5.3134,1.0773,1.4561,0.521,-1226750.99,155600064.82,473911119.7,-115671815.1341,205275384.8659,2120867719.07,1822475664.87,3412628291.03,1639180226.87,1394189089.0,106470432.65,1145650659.52,5846637520.26,60859259.95,0.0501,4.8761,0.8101,0.1282,-0.1199,0.3278,-0.2437,0.4325,0.5472,31.5571,68.4429,28.764,0.5472,15.3117,10.8771,2.5752,1.5135,100.0255,0.0332,3.232,1.0334,1.03,-0.487,1.6837,0.2851,1.8208,1.0334,1.6837,75.1378,4.0222,4.0148,51.4809,48.5191,14.241,58.3691,39.5865,67.0679,32.9321,0.0779,3.0222,0.3146,0.6782,0.1895,0.4085,0.8505,0.0523,174.4926,0.2851,0.2574,3721146164.21,0.7774,14.3632,100.132,0.7683,0.0842,0.1576,35.7162,106.1728,106.1728,285.7619,100.3962,109.1985,106.189,97.03,285.6698,106.1214,1.1031,12.6239,1.1045,25.5571,25.5571,27.5447,127.2971,1.1045
