,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,002016.SZ,20190427,20190331,0.2596,0.2596,0.7321,0.7321,0.167,0.3436,2.077,3924463.04,206121795.69,387556344.21,2.1619,0.9063,0.7903,49.6373,0.0883,5.0324,0.0794,272141280.47,275977459.96,,108368072.69,39618072.69,2537157167.26,4201949.46,2159750000.0,-296360242.1,2689052930.34,3683184841.73,1859824599.63,5054961982.76,1958424345.12,0.2596,3.5876,0.5316,2.4205,0.3294,0.3411,0.1339,0.049,35.4364,65.4254,34.5746,3.3237,35.4364,0.8285,2.2164,0.2788,0.0991,54.0584,46.2507,46.5892,7.5079,7.51,7.3677,3.7013,2.8153,4.2368,30.0316,14.8052,61.8867,2.6238,2.6652,90.2159,9.7841,35.3994,42.7253,57.4224,67.4289,32.5711,0.1357,1.6238,0.6174,1.344,0.572,1.2451,,0.0915,1756.1992,11.2612,2.8171,384276299.64,46.3104,0.8285,54.0584,7.5079,7.3677,2.8153,72.614,-48.2043,-48.2043,299.4747,-42.7833,-42.098,-48.208,-48.82,299.46,-48.5242,7.8005,3.8312,7.8008,-36.5571,-36.5571,-36.5571,-10.318,0.6143
1,002016.SZ,20190420,20181231,0.9841,0.9841,2.9088,2.9088,0.167,0.3436,1.8174,69631385.02,726574622.12,1454671840.41,2.116,0.8256,0.7234,228.76,0.3624,15.0848,0.3261,1013186086.77,1059615612.43,1073169748.67,308519055.7166,1278019055.7166,2398028882.33,4201949.46,2228500000.0,38658754.58,2495294727.56,3459081758.04,1970740512.62,4913799758.12,1748378086.39,0.9841,3.328,-0.0004,2.1609,0.3971,1.3096,0.3813,1.5796,34.0445,61.8094,38.1906,4.9256,34.0445,2.5125,2.921,-0.5079,2.0422,56.9494,45.8164,45.0234,30.8119,32.04,28.1173,14.68,11.1003,18.3014,30.8119,14.68,63.2957,2.7245,2.7933,89.6471,10.3529,34.1072,45.3519,54.7974,66.9339,33.0661,-0.0001,1.7245,0.5815,1.2083,0.5389,1.1197,64.5467,-0.0001,1579.1372,11.1003,11.0307,400217337.0,45.5508,2.6913,67.851,8.6195,8.5765,3.1258,14.5766,-12.788,-12.788,-101.0638,-13.899,-13.0114,-12.7906,-20.41,-100.9453,-19.8221,8.7724,2.751,8.7699,-24.2096,-24.2096,-39.0252,73.8341,8.7699
2,002016.SZ,20181027,20180930,0.709,0.709,1.7444,1.7444,0.1676,0.2752,1.6106,68519007.1,505166319.84,941359217.68,2.2171,0.7159,0.6043,118.1375,0.2226,8.8132,0.2004,710323428.05,756789699.48,,238333466.4515,724383466.4515,2755172091.68,4201949.46,1745050000.0,81756281.26,2297348781.34,3432303171.86,1834009453.12,4208428040.65,1525857406.19,0.709,3.0535,-0.1701,1.8859,-0.2537,0.9354,0.2946,0.8953,40.9509,66.6959,33.3041,4.9204,40.9509,2.3932,3.2361,-0.7088,-0.0342,49.6731,54.7523,53.619,23.1976,22.92,20.427,10.7438,8.2054,14.3523,30.9301,14.3251,64.6463,2.8286,2.8483,89.7338,10.2662,32.9709,41.4656,58.7045,62.6089,37.3911,-0.0488,1.8286,0.5485,1.4157,0.51,1.3165,28.1,-0.0305,2331.88,10.9405,8.1443,385080669.57,54.3279,3.3645,54.1626,5.459,5.2433,1.9144,-13.1233,45.3763,45.3763,-649.3392,43.3309,48.0772,45.3765,25.09,-649.0423,10.4515,-0.1994,-2.1398,-0.2018,-9.5389,-9.5389,-71.8971,48.6407,31.6202
3,002016.SZ,20180830,20180630,0.5468,0.5468,1.2706,1.2706,0.1676,0.2752,1.4484,63331112.28,379071321.73,673986381.1,2.2769,0.8211,0.7246,86.519,0.1659,6.3725,0.1493,534579811.27,582433188.29,590576966.22,401297357.5047,903597357.5047,2553839062.02,4201949.46,1761300000.0,-94086093.93,2193843056.95,3344122670.26,1553736576.33,4094308843.35,1394574513.26,0.5468,2.8912,-0.1079,1.7236,-0.0162,0.7199,0.496,1.1168,43.5422,65.562,34.438,4.1864,43.5422,2.0309,2.9672,-0.8117,0.0065,47.9988,58.0793,56.6561,18.3768,17.68,15.7461,8.4579,6.5002,11.2595,36.7536,16.9158,64.9296,2.8514,2.8605,89.6369,10.3631,32.9785,43.0182,57.1343,60.6305,39.3695,-0.0333,1.8514,0.5416,1.3281,0.5079,1.2456,,-0.0202,1956.4779,13.0004,6.4244,382681899.71,57.4939,19.3214,39.9168,1.4105,-0.9071,0.5636,136.0923,4005.7143,4005.7143,22.7077,11866.2647,13297.1903,4003.9577,2223.32,22.7301,2555.0487,-5.504,-6.5702,-5.505,424.6169,424.6169,46.0406,-75.3086,59.0175
4,002016.SZ,20180428,20180331,0.5012,0.5012,1.154,1.154,0.1676,0.2752,2.1228,2791281.12,402766138.78,575210137.96,2.424,0.9809,0.8287,97.9525,0.1467,5.462,0.1325,477910427.0,468702583.61,,369979870.0016,563729870.0016,2597812798.28,23750729.15,1452750000.0,-656987817.79,2751254730.61,3699337125.66,1589599307.87,4347626559.85,1940278354.19,0.5012,3.5657,-0.2665,2.3981,0.2958,0.5793,0.4573,0.6967,43.8294,61.6057,38.3943,1.1289,43.8294,0.2843,1.388,-0.5434,-0.1019,48.8152,51.2836,50.1986,15.1314,15.14,15.0272,6.6533,5.8091,10.0106,60.5256,26.6132,58.4618,2.4074,2.6284,90.357,9.643,39.4774,33.4148,66.357,63.7607,36.2393,-0.083,1.4074,0.7081,1.9859,0.6753,1.8938,,-0.0529,958.3656,23.2364,5.7569,385478192.23,50.742,0.2843,48.8152,15.1314,15.0272,5.8091,-23.0966,4076.6667,4076.6667,-57.9727,2608.2426,2584.9055,4073.7621,5197.21,-58.0266,2503.4993,16.5414,-2.1203,16.5389,610.7286,610.7286,610.7286,-32.8721,60.3135
5,002016.SZ,20180331,20171231,1.1284,1.1284,3.8379,3.8379,0.1628,0.2752,1.6216,116982.18,912864626.53,1768915942.47,1.9166,0.7611,0.4672,352.288,0.4802,20.5401,0.434,1306263886.62,1210430798.38,1223472368.21,120754897.5293,532754897.5293,3354679117.49,24701540.77,1259000000.0,-262717862.17,2340615532.18,3074802619.77,1553084757.6,3740775848.5,1534720934.29,1.1284,3.0596,0.0376,1.8968,-0.2699,1.496,0.1492,0.6585,29.3248,56.9654,43.0346,2.3926,29.3248,0.7248,2.2623,-0.5945,0.3004,57.9337,40.3298,38.9802,42.8089,44.17,42.8034,16.9187,12.728,28.0099,42.8089,16.9187,65.1444,2.869,3.3546,90.2997,9.7003,32.8731,33.6561,66.177,72.3244,27.6756,0.0091,1.869,0.5337,1.9663,0.5046,1.8591,,0.0066,1069.9055,12.728,12.7612,386972979.1,39.687,0.3881,51.2831,23.8187,23.3899,7.0846,3.1556,875.2809,875.2809,-98.8018,613.9808,641.6327,875.0864,823.4,-98.8034,605.0052,38.3058,-0.9521,38.3091,116.7023,116.7023,420.6396,33.5703,38.3091
6,002016.SZ,20171031,20170930,0.4877,0.4877,1.9284,1.9284,0.0637,0.1716,1.0846,-9216119.18,403836483.19,807799861.12,1.5684,0.597,0.4612,182.6695,0.2351,10.1329,0.2127,553589566.4,508110865.35,,540838108.6656,1043838108.6656,4225287588.64,24701540.77,1350000000.0,-610188437.17,1689780774.15,2452696606.52,582508169.35,3234287361.21,1016359689.59,0.4877,2.3199,-0.0227,1.2562,0.1473,0.628,0.6684,1.2901,25.2056,51.7737,48.2263,3.4545,25.2056,1.0582,3.0194,-0.6232,0.0547,64.5192,34.5474,32.566,21.5235,21.32,22.0262,6.9259,5.3605,13.1259,28.698,9.2345,74.8234,3.9719,4.0015,90.4294,9.5706,22.5777,41.7403,58.035,77.0589,22.9411,-0.0043,2.9719,0.3352,1.3904,0.3017,1.2517,,-0.0033,1481.7413,7.1473,5.3789,392352764.91,33.1892,0.2026,60.4353,24.2498,25.1899,5.326,6.9339,324.8258,324.8258,-100.7897,224.663,230.9786,324.751,297.32,-100.7899,304.8626,4.8685,4.1131,4.8699,37.3212,37.3212,1272.4033,4317.4655,4.9124
7,002016.SZ,20170830,20170630,-0.014,-0.014,0.2422,0.2422,0.0637,0.1716,0.5829,6520597.87,-17852750.07,86323073.81,1.4143,0.5124,0.4201,23.9147,0.0289,1.4822,0.0262,13809580.91,-4718782.36,1290046.67,573226231.0597,1098226231.0597,4882666389.77,24701540.77,1372000000.0,-691132012.01,1278971473.24,2069408934.53,118276922.52,2850393208.47,610407173.38,-0.014,1.8182,-0.1396,0.7544,0.0873,-0.0058,0.7085,1.3574,-6.442,44.0525,55.9475,21.3997,-6.442,7.0152,16.9854,-2.601,0.4423,92.9527,2.5463,-2.4081,-0.695,-0.64,-1.095,-0.0631,-0.1689,0.4914,-1.39,-0.1262,80.943,5.2474,4.5835,91.0582,8.9418,16.4863,48.1337,51.6092,79.5409,20.4591,-0.0226,4.2474,0.2343,1.0722,0.2037,0.9322,,-0.018,7038.7768,-0.3378,-0.1516,364365239.3,2.2514,15.6226,115.4625,-1.2871,-1.5566,-0.2741,36.3796,-108.4746,-108.4746,-110.9165,-97.4946,-97.6797,-108.4779,-112.52,-110.9181,-110.5459,-17.8103,7.9175,-17.8109,-81.0999,-81.0999,-93.4961,-171.7339,-19.6091
8,002016.SZ,20170428,20170331,0.012,0.012,0.1624,0.1624,0.0637,0.1716,0.9889,2113468.48,7603362.73,61078100.19,1.2913,0.5066,0.3312,15.7207,0.0195,1.0051,0.0177,23795817.31,12955649.81,,68876989.1564,481876989.1564,4582943158.51,24725657.82,1260000000.0,-490037055.51,1621221145.26,1576697921.93,656660866.42,3067000311.31,938912496.95,0.012,2.2242,-0.1687,1.1604,0.321,0.016,0.0851,0.5956,6.491,46.4926,53.5074,13.5978,6.491,2.7838,14.3843,-3.5702,0.3696,81.8866,13.4367,9.8618,0.5414,0.54,0.4237,0.1743,0.1147,0.2192,2.1656,0.6972,76.455,4.2472,4.1408,91.0742,8.9258,21.1243,41.0825,58.6753,92.2503,7.7497,-0.0252,3.2472,0.3067,1.4282,0.2763,1.2867,,-0.0233,5331.1687,0.4588,0.1307,361876614.28,13.4321,2.7838,81.8866,0.5414,0.4237,0.1147,-103.8775,127.972,127.972,-162.4815,159.7484,145.3893,128.0038,130.19,-162.4796,125.8557,0.5424,6.7617,0.5429,199.9649,199.9649,199.9649,88.5062,8.3084
9,002016.SZ,20170428,20161231,0.1157,0.1157,1.7711,1.7711,0.0637,0.1716,0.9769,-5227884.86,98858725.37,534308566.08,1.212,0.4555,0.2403,265.5376,0.2623,10.3499,0.2343,221569988.5,177012283.08,187978593.6,1535523502.2247,614823502.2247,4518379795.83,24747838.53,847000000.0,-419390119.33,1622084221.5,1137558800.44,718168681.11,2645473024.39,929195665.74,0.1157,2.2122,3.1381,1.1484,1.6484,0.2188,1.8978,0.7599,6.117,37.2872,62.7128,11.4103,6.117,4.4352,6.1113,0.8638,-0.0297,84.5376,12.2398,12.353,5.3717,5.37,5.6716,2.8949,1.4335,3.0494,5.3717,2.8949,74.9816,3.9971,3.5081,90.4618,9.5382,22.5647,32.017,67.6573,99.5409,0.4591,0.4732,2.9971,0.3321,2.1132,0.3009,1.9151,,0.471,1492.0389,1.4335,1.5312,363269004.4,11.5964,9.7762,89.9439,0.0405,-0.1554,-0.0633,71.8935,41.6157,41.6157,8268.2667,64.4862,51.0066,46.5745,59.83,8276.4633,38.9069,5.5238,42.6095,5.52,6.2221,6.2221,-37.2856,128.2714,5.52
