,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,300522.SZ,20190419,20190331,0.1214,0.1204,0.6284,0.6284,2.0348,0.3282,2.1118,1378769.8,13186807.33,31707135.58,10.3561,9.3124,9.066,1.2239,0.1548,0.5716,0.1065,13767840.15,15455857.35,,-34348221.7,-34348221.7,47605383.43,5468372.21,0.0,-149177293.46,604326455.22,445399055.77,296221762.31,662766826.46,295194050.38,0.1204,5.3948,-0.1016,2.44,-0.1229,0.1278,-0.2839,-0.2839,18.7445,41.7057,58.2943,19.5347,18.7445,4.4881,15.2594,-0.2128,2.8803,81.8906,20.5692,20.3297,2.2602,2.26,2.0463,2.1641,1.9954,2.1545,9.0408,8.6564,7.4142,1.0801,1.1082,68.8707,31.1293,84.4219,0.0,98.4762,89.6967,10.3033,-0.2582,0.0801,12.2974,,11.3865,,,-0.2316,178.9465,7.9816,2.0395,150359418.02,20.5425,4.4881,81.8906,2.2602,2.0463,1.9954,-16.1652,-8.6531,-8.6495,-177.5956,-17.6114,-17.718,-8.6725,-9.4,-180.1887,-15.3817,2.5959,0.4669,2.5872,4.4765,4.4765,4.4765,68.2099,7.9287
1,300522.SZ,20190329,20181231,0.5602,0.5579,2.7529,2.7529,2.0197,0.3281,1.9913,7569296.08,59656480.62,138764414.5,8.0962,7.2,4.8374,10.2727,0.7227,2.4089,0.4945,64802202.6,74499776.49,89154129.32,74361147.751,66361147.751,60399580.61,5724910.47,0.0,-163534033.99,588323004.16,428608655.94,265074621.95,646389505.63,280628473.25,0.5556,5.2583,0.4391,2.3194,0.3285,0.6157,0.6146,0.5485,20.1105,41.6618,58.3382,20.2528,20.1105,5.9668,14.35,-0.064,0.7922,80.5442,22.4358,22.3674,10.9758,11.01,9.74,11.0597,9.9437,10.7394,10.9758,11.0597,9.2804,1.1023,1.0998,68.6314,31.3686,82.57,0.0,98.4247,91.3422,8.6578,0.8795,0.1023,9.6214,,8.8972,,,0.8034,137.1401,9.9437,9.9798,153140571.51,22.444,7.6506,92.3131,1.1978,0.8063,1.0423,33.1476,25.8311,25.3145,28.7306,21.9886,21.4982,25.8326,30.04,29.7873,16.4506,7.1766,12.2569,8.0566,17.8399,17.8399,25.1514,-59.004,8.0566
2,300522.SZ,20181026,20180930,0.4972,0.4958,2.1022,2.1022,2.0041,0.2727,1.9842,5097011.78,54564826.12,111462601.56,7.9627,7.1005,4.793,3.9828,0.5561,1.8269,0.3834,58750243.28,65367813.64,,31899373.8465,23899373.8465,60527978.14,4896343.24,0.0,-129841499.43,591146918.81,421440243.64,291598744.21,626748388.79,273064534.45,0.4931,5.1801,0.2234,2.2569,0.0738,0.5403,0.2637,0.1975,23.4572,43.8237,56.1763,17.7948,23.4572,5.4455,12.3919,-0.0427,1.7261,76.9012,25.7255,25.7007,9.8167,9.79,8.978,9.8528,8.9927,9.7363,13.0889,13.1371,9.452,1.1044,1.0916,69.6312,30.3688,85.4045,0.0,100.0,92.516,7.484,0.4465,0.1044,9.5797,,9.0356,,,0.4131,170.0875,11.9903,8.9927,146974693.98,25.7433,5.3683,76.8954,3.7307,3.4198,3.3801,16.9974,25.1447,25.8376,231.9465,19.1423,18.9009,25.14,29.25,234.6925,16.4097,5.5827,9.0522,6.4501,15.7468,15.7468,12.8015,-4.6117,7.4997
3,300522.SZ,20180828,20180630,0.3062,0.3062,1.3893,1.3893,1.9884,0.2727,1.7948,3187085.22,33555557.52,73657664.57,8.0773,7.1851,4.5801,2.7442,0.3767,1.1955,0.2589,38860223.82,42710996.54,49975317.73,37335703.03,29335703.03,56918450.86,5081202.73,0.0,-127544443.84,570900791.46,402830461.39,275286017.55,601934505.08,250145339.29,0.3037,4.975,0.1022,2.0675,0.0061,0.353,0.3086,0.2425,21.8582,43.8189,56.1811,17.0682,21.8582,5.4852,11.6144,-0.0314,2.4963,76.8821,25.4343,25.4087,6.1716,6.09,5.6362,6.5777,5.6586,6.1242,12.3432,13.1554,9.3382,1.103,1.0907,69.2462,30.7538,85.9876,0.0,100.0,91.8045,8.1955,0.2173,0.103,9.7087,,9.2081,,,0.1995,167.4374,11.3172,5.6586,148033280.99,25.4343,5.5624,77.3341,3.4465,3.1493,3.1523,17.5736,27.4771,27.4771,-21.6858,23.9871,23.3043,26.4315,33.62,42.0813,18.5495,1.4023,4.6032,2.2356,17.3185,17.3185,18.1404,25.2504,6.6487
4,300522.SZ,20180424,20180331,0.1329,0.1329,0.6064,0.6064,1.9279,0.2749,1.8362,1393746.96,14554992.16,33190445.45,10.0073,8.8245,5.7073,1.4358,0.1643,0.5123,0.1128,17253421.03,18996063.46,,17756522.2731,17756522.2731,37282632.72,5336833.27,8000000.0,-132879617.24,573527426.77,407876010.67,274996393.43,612720759.56,253352635.67,0.1329,5.0391,-0.0366,2.1112,0.1664,0.1583,0.148,0.148,21.9171,45.6111,54.3889,16.7841,21.9171,5.384,11.3789,0.0212,3.7731,76.2899,26.0836,26.1048,2.6726,2.67,2.4391,2.945,2.4726,2.6394,10.6904,11.78,7.7242,1.0837,1.0809,69.1486,30.8514,87.516,1.3057,98.6943,89.457,10.543,-0.0969,0.0837,11.9464,75.5901,11.3302,71.6909,,-0.0867,187.3538,9.8904,2.4726,146682320.61,26.0836,5.384,76.2899,2.6726,2.4391,2.4726,-6.0277,25.8523,25.8523,56.0096,45.9532,29.8641,25.6305,37.63,20.9493,18.0933,2.7088,3.2492,2.7088,16.2589,16.2589,16.2589,199.1259,6.3824
5,300522.SZ,20180424,20171231,0.4452,0.4452,2.3553,2.3553,1.9279,0.2749,1.7033,7548121.97,45876646.38,119940646.88,10.6997,9.3132,5.3241,10.4027,0.6642,1.9403,0.4568,51592341.09,61162396.4,74781306.4,-27418783.1816,-19418783.1816,32448247.16,5496792.65,8000000.0,-112906577.53,557892918.78,392336503.76,279429926.23,596772020.44,237403896.55,0.4452,4.9062,0.3411,1.9783,-0.4324,0.5097,-0.2285,-0.1618,18.9015,42.4345,57.5655,22.2431,18.9015,7.3267,15.0196,-0.1032,0.7121,81.7468,21.6727,21.639,9.339,9.31,8.0195,9.8844,8.6339,9.2191,9.339,9.8844,7.2387,1.078,1.0817,68.1855,31.8145,87.8963,1.3405,98.6595,88.0362,11.9638,1.0119,0.078,12.8147,73.5965,12.1426,69.7366,,0.8909,133.2149,8.6339,8.6339,147208234.27,21.7683,9.3086,94.6653,0.9812,0.6246,0.9083,52.2288,-27.6921,-27.6921,-50.7792,-5.3043,-18.309,-17.3646,-16.41,-11.4127,-22.0557,-41.1006,5.288,6.0185,2.9564,2.9564,0.262,-68.9578,6.0185
6,300522.SZ,20171030,20170930,0.4,0.4,1.8311,1.8311,1.9279,0.2318,1.6986,5458685.12,42217371.46,97387889.92,10.0042,8.8486,5.0582,3.7941,0.5192,1.4961,0.3562,48236407.11,54741275.3,,-69198237.0452,-61198237.0452,34805003.72,5236875.72,8000000.0,-79399532.46,550253315.64,385424605.68,306025073.22,591023308.67,231655184.78,0.3973,4.8583,0.0673,1.9304,-0.7116,0.4562,-0.5766,-0.51,21.6965,44.3194,55.6806,19.5274,21.6965,6.7593,12.9167,-0.1487,1.5935,78.0485,24.9896,24.9117,8.3762,8.23,7.4172,8.8729,7.7277,8.2684,11.1683,11.8305,7.6128,1.0824,1.0839,67.8582,32.1418,87.1944,1.3536,98.6464,89.0994,10.9006,0.1886,0.0824,12.1357,72.8779,11.4536,68.7817,,0.1681,162.2132,10.3036,7.7277,145446609.0,25.0604,6.8112,76.1662,3.2446,2.9814,2.9451,-0.8223,-9.0909,-9.0909,-62.2546,3.6802,-11.0871,-9.4559,-6.24,-32.0748,-15.6169,-41.6757,4.6822,4.9834,3.7546,3.7546,-6.8617,-4.8491,7.3012
7,300522.SZ,20170828,20170630,0.44,0.44,2.1491,2.1491,4.2703,0.4172,2.7782,3948690.39,25112613.4,64259660.7,6.759,5.9995,4.2249,2.5248,0.3372,0.9791,0.2319,30013245.29,34403194.48,41023142.58,11738373.6486,19738373.6486,55854338.3,4789839.69,8000000.0,-153638064.98,532119789.09,367739747.47,214101682.49,572408555.88,213040431.99,0.4359,8.4657,0.1305,3.1954,-0.1674,0.516,0.1761,0.2961,20.2827,44.8486,55.1514,20.5696,20.2827,6.7317,14.0051,-0.1672,2.1129,79.0529,24.0585,24.0109,5.1906,5.1,4.4854,5.5673,4.7029,5.1136,10.3812,11.1346,10.8434,1.1216,1.1037,68.1766,31.8234,84.0562,1.3976,98.6024,93.0222,6.9778,0.1363,0.1216,8.2222,70.5511,7.7519,66.515,,0.1268,164.1721,9.4058,4.7029,147462101.39,24.1996,6.8661,77.8187,2.8894,2.5664,2.6427,17.663,-18.5185,-18.5185,-46.6258,7.7911,2.355,1.6406,-6.92,-46.5996,-6.6787,1.6315,5.0119,1.6315,10.4743,10.4743,2.7469,65.3973,8.9146
8,300522.SZ,20170420,20170331,0.19,0.19,0.9388,0.9388,4.2703,0.4172,2.8387,2119262.93,10575695.23,27517673.85,12.5541,11.2722,7.3754,1.2723,0.1523,0.4257,0.1036,12115167.18,14467715.18,,-29994445.2832,-24994445.2832,27135239.12,4965182.78,5000000.0,-133446337.24,536416187.51,371293455.6,237847118.36,573440508.4,217072384.51,0.1904,8.5262,-0.0832,3.2559,-0.5152,0.217,-0.4499,-0.3749,20.2822,43.9638,56.0362,19.9334,20.2822,6.5584,13.6116,-0.2365,3.3068,80.6441,20.7513,23.1145,2.2593,2.26,1.8822,2.3946,2.1012,2.2265,9.0372,9.5784,6.1268,1.0653,1.0753,66.6229,33.3771,88.5846,0.8719,99.1281,86.6169,13.3831,-0.1727,0.0653,15.3217,113.6881,14.4585,107.2832,,-0.1496,165.9963,8.4048,2.1012,149631859.0,23.351,6.5584,80.6441,2.2593,1.8822,2.1012,-8.8648,-24.0,-24.0,-169.3333,0.8056,0.4361,1.7101,-4.41,-194.1036,-60.5224,2.3578,0.4482,2.3575,22.3353,22.3353,22.3353,10.9166,157.6401
9,300522.SZ,20170420,20161231,1.11,1.11,4.1178,4.1178,4.2703,0.4172,2.6423,9769803.45,54881368.2,122177108.55,10.2184,9.4109,6.7231,11.4364,0.928,2.9678,0.5956,63820733.15,74748596.85,82926379.99,-91792257.4474,-149192257.4474,40932996.71,6557647.34,0.0,-172795357.69,523647675.36,377337624.63,204542266.94,555348252.09,203980128.2,0.9697,8.3298,0.693,3.0595,1.7629,1.1212,-1.3768,-2.2378,23.5495,44.5037,55.4963,19.8676,23.5495,8.0392,12.1042,-0.2758,0.376,76.753,23.5577,27.2276,16.5032,16.72,14.0093,16.2155,14.025,15.2605,16.5032,16.2155,7.8778,1.0855,1.1767,69.3835,30.6165,86.8636,0.0,100.0,86.1917,13.8083,1.1288,0.0855,11.6938,,11.0263,,,0.9729,100.6653,14.025,14.025,152486302.58,27.4349,10.1172,82.6955,2.1837,1.7934,2.0332,54.6927,0.0,0.0,-41.2712,3.1752,16.9138,16.935,1.99,-21.4175,-51.9599,82.551,88.9171,143.4115,22.0831,22.0831,15.1779,-44.1931,143.4115
10,300522.SZ,20161028,20160930,0.92,0.92,3.1767,3.1767,4.2703,0.3227,2.557,7625776.2,45029302.69,96051323.7,12.1366,11.1887,11.0308,3.6859,0.729,3.1515,0.4726,52963255.43,61481909.77,,-17620686.0392,-75020686.0392,33588116.54,227500.0,0.0,-245027417.61,511611122.18,374059076.1,129031658.49,543352159.33,191984035.44,0.7898,8.1499,0.1783,2.8796,2.8445,0.9222,-0.2643,-1.1253,24.8621,45.3524,54.6476,17.583,24.8621,7.4236,10.3732,-0.2138,2.0901,74.9924,25.0076,29.0298,13.65,15.71,11.6731,13.7195,11.7498,12.6119,18.2,18.2927,5.8589,1.0622,1.1617,70.6289,29.3711,88.6417,0.0,100.0,99.3272,0.6728,0.3539,0.0622,16.0681,,15.1294,,,0.3515,140.145,15.6664,11.7498,136888522.77,29.2436,7.9272,74.4392,4.5335,3.4004,3.9215,-5.3731,12.1951,12.1951,,13.1174,30.0601,28.4548,11.7,-44.8578,,78.6084,80.8723,138.1535,24.2907,24.2907,26.686,9.89,
11,300522.SZ,20160818,20160630,0.54,0.54,1.9454,1.9454,4.2541,0.3227,2.196,1611584.05,26980634.51,58885053.11,12.5578,11.7253,11.5875,2.5915,0.3926,1.9334,0.2676,31979779.67,33760041.26,36901125.91,1441734.3044,30841734.3044,38804597.38,6245000.0,86800000.0,-261842106.85,485581695.81,448494214.37,99852107.52,605011798.9,167921175.11,0.4289,7.7728,0.2445,2.5187,4.3856,0.5064,0.0216,0.4626,22.0455,45.4022,54.5978,16.9724,22.0455,7.1047,9.9656,-0.098,2.8756,75.3426,24.6574,26.03,7.6617,12.3,7.2299,6.9668,5.9004,6.3992,15.3234,13.9336,20.2826,1.2544,1.2985,74.962,25.038,74.6978,14.3468,85.6532,29.431,70.569,0.42,0.2544,3.9303,5.9702,3.6828,5.5943,,0.1236,142.9362,11.8008,5.9004,129460123.13,26.1192,7.9146,75.6853,4.361,4.3085,3.2704,13.2461,14.8936,14.8936,-27.64,19.8696,24.8419,22.0129,17.07,-3.5432,,70.34,103.7157,127.1344,22.8208,22.8208,26.0754,48.1979,
12,300522.SZ,20160704,20160331,0.25,,1.0233,1.0233,0.3765,0.4302,2.606,1417378.69,11064138.52,24280264.56,5.5886,4.6716,4.2947,1.3711,0.2938,1.3268,0.1564,12884790.51,14476201.89,,-14433753.0307,5166246.9693,31282599.04,6262500.0,77000000.0,34909549.37,188416721.56,143542474.12,101452023.49,297633563.58,151810473.76,0.2496,4.4127,0.12,3.0362,-0.2808,0.2895,-0.2887,0.1033,24.3951,47.4558,52.5442,16.7697,24.3951,5.8616,11.0568,-0.1487,4.4657,74.8167,25.1833,28.2937,5.5624,5.73,4.9307,4.4251,3.8153,4.2581,22.2496,17.7004,34.1743,1.5192,1.4579,52.1588,47.8412,56.2138,25.8707,74.1293,27.3103,72.6897,0.1885,0.5192,1.9262,2.8654,1.6449,2.447,5.3973,0.0515,156.3482,15.2612,3.8153,127478552.81,28.4424,5.8616,74.8167,5.5624,4.9307,3.8153,11.5243,8.6957,,500.0,-6.3125,5.8103,6.8678,-5.46,378.8145,,-3.29,5.038,-3.2954,18.1396,18.1396,18.1396,-18.7679,
13,300522.SZ,20160621,20151231,1.11,1.11,4.4975,4.4975,0.3765,0.4302,2.7563,1477623.17,53810500.0,105817949.85,6.359,5.4237,5.1474,11.5154,1.4924,5.9528,0.8144,62683162.73,65377859.5,70771498.56,15962195.2611,49362195.2611,27270224.48,6280000.0,57400000.0,2137251.43,196265931.89,146142338.32,90879589.75,285552046.37,159328956.55,1.1058,4.563,1.18,3.1866,0.7912,1.3076,0.3192,0.9872,24.5863,47.0566,52.9434,18.361,24.5863,6.7855,11.14,0.4355,-0.0203,72.1252,27.8748,29.0732,27.0678,27.32,26.3444,23.6771,20.0231,22.9055,27.0678,23.6771,28.5019,1.3986,1.3518,54.3439,45.6561,61.5057,20.1014,79.8986,29.9837,70.0163,2.1561,0.3986,2.5085,3.9748,2.1579,3.4193,91.831,0.6465,116.4313,20.0231,20.0231,113081268.94,28.6479,7.6632,70.8829,6.2664,,4.4804,68.3581,24.7191,24.7191,131.3725,21.5988,24.0085,23.831,21.7303,129.6513,-2.1063,26.4935,36.8701,26.4954,9.7261,9.7261,,-21.2533,26.4954
14,300522.SZ,20160621,20141231,0.89,0.89,4.0988,4.0988,0.3765,0.3183,1.9125,443256.16,44204700.0,93719995.82,3.4182,2.5946,2.4598,12.694,1.7708,5.325,0.9877,51427829.33,52737820.07,58371896.87,-6032037.124,17967962.876,22428476.81,6350000.0,24000000.0,8225493.56,147851524.76,90510276.14,89735769.7,204363931.09,111540841.27,0.893,3.6073,0.51,2.2308,-0.1498,1.0548,-0.1206,0.3594,21.7858,45.7303,54.2697,19.4663,21.7858,7.3397,11.723,0.4035,0.3849,74.906,25.1532,25.7332,26.1804,26.5,25.9204,25.4179,21.5189,24.8306,26.1804,25.4179,22.6379,1.2926,1.2166,54.8758,45.1242,63.4168,11.7438,88.2562,70.9162,29.0838,0.684,0.2926,3.4174,7.5152,2.8014,6.1605,17.9748,0.4851,109.2879,21.5189,21.5189,72527698.62,25.3484,,,,,,,12.6582,12.6582,27.5,23.0937,12.5639,12.6007,22.7237,26.7231,0.3344,12.2266,28.2247,12.2253,23.6907,23.6907,,,12.2253
