,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,601005.SH,20190426,20190331,0.02,0.02,0.5952,0.5952,2.162,0.0681,-1.1368,22246000.0,128191000.0,324820000.0,1.5757,0.8855,0.4774,126.1658,0.7246,0.3154,0.199,136306000.0,172841000.0,,-1019323000.0,-1219323000.0,4320163000.0,2896342000.0,510000000.0,-1386205000.0,16218454000.0,2608076000.0,921871000.0,19198295000.0,-9531845000.0,0.0169,2.0954,-0.0155,-1.0688,-0.0518,0.0194,-0.1143,-0.1367,2.8342,6.1195,93.8805,2.7772,2.8342,0.2447,2.138,0.3944,,97.432,2.621,3.2563,0.8084,0.81,0.6888,0.648,0.564,0.8906,3.2336,2.592,29.2507,1.4134,1.4333,27.0236,72.9764,61.3991,2.6565,97.3435,58.6315,41.3685,-0.0306,0.4134,2.4187,36.6437,2.0991,31.8009,,-0.0179,57.7764,2.256,0.564,16773181000.0,2.8619,0.2447,97.432,0.8084,0.6888,0.564,-2.6104,-50.0,-50.0,54.5455,-60.7646,-56.7351,-57.0657,-63.77,54.4415,-60.7621,0.8422,-1.9253,0.8452,3.0182,3.0182,3.0182,-42.2649,9.4204
1,601005.SH,20190329,20181231,0.2,0.2,2.5384,2.5384,2.162,0.0681,-1.1537,110318000.0,1677588000.0,2957111000.0,1.4322,0.8236,0.5406,608.7541,3.6903,1.312,0.8716,1723434000.0,1937486000.0,2698662000.0,566397000.0,351897000.0,4835076000.0,2856610000.0,710000000.0,-2054631000.0,16046271000.0,2267179000.0,-87452000.0,19241665000.0,-9682728000.0,0.2005,2.0779,0.15,-1.0857,0.1234,0.2172,0.0635,0.0395,7.898,13.062,86.938,4.711,7.898,0.389,3.5134,0.8087,0.1357,92.3873,7.7143,8.5582,10.1408,10.14,9.5151,7.4596,6.8842,10.4318,10.1408,7.4596,31.1944,1.4534,1.4731,27.892,72.108,59.5777,3.6899,96.3101,62.4289,37.5711,0.2551,0.4534,2.2057,26.1009,1.9099,22.6004,,0.1593,41.9536,6.8842,6.8837,16930702000.0,7.7686,0.3274,95.6286,1.6756,1.3185,1.1523,17.2827,400.0,400.0,164.5503,125.7694,449.9306,458.5705,189.7074,164.5621,404.2693,10.7682,7.6797,10.7683,71.0299,71.0299,2.9361,-66.6139,10.7683
2,601005.SH,20181030,20180930,0.166,0.166,1.9551,1.9551,2.162,0.0681,-1.1885,44711000.0,1435306000.0,2982160000.0,1.4048,0.9047,0.8258,524.1882,2.975,1.0059,0.6766,1496031000.0,1663234000.0,,-109629513.3844,-119629513.3844,4368051000.0,2852745000.0,1090000000.0,-1424481000.0,15748734000.0,2007018000.0,82537000.0,19308615000.0,-9992327000.0,0.1659,2.0428,0.0492,-1.1204,0.1631,0.1865,-0.0123,-0.0134,8.4879,17.1026,82.8974,8.0025,8.4879,0.4073,6.5495,1.0457,,91.4203,8.6338,9.5386,8.4696,8.45,8.2138,6.4539,5.743,8.9338,11.2928,8.6052,31.3267,1.4562,1.4748,26.2541,73.7459,59.3633,5.6451,94.3549,59.658,40.342,0.0886,0.4562,2.1922,16.7143,1.895,14.4484,,0.0528,36.0995,7.6573,5.743,17089461000.0,8.4929,0.4578,88.6431,4.0199,3.9151,2.8192,27.4327,183.4171,183.4171,367.3913,270.6234,267.7257,267.7881,253.314,638.0028,,8.8971,6.0648,8.8971,113.0832,113.0832,73.2661,68.1936,-1805.8964
3,601005.SH,20180817,20180630,0.09,0.09,1.2438,1.2438,2.162,0.0681,-1.2688,25864000.0,736096000.0,1748601000.0,1.2505,0.657,0.5525,165.7438,2.3555,0.6369,0.449,775552000.0,907010000.0,1302911000.0,-1461775135.0718,-1471775135.0718,3137800000.0,2674658000.0,1090000000.0,639985000.0,15014454000.0,933947000.0,1073932000.0,18589888000.0,-10708674000.0,0.0854,1.9622,-0.1459,-1.2007,-0.047,0.1017,-0.1639,-0.165,6.87,15.7632,84.2368,8.2991,6.87,0.3785,6.5932,1.3274,,93.0086,7.065,8.1765,4.452,4.45,4.3009,3.671,3.0844,4.965,8.904,7.342,28.286,1.3944,1.4436,19.1037,80.8963,61.5287,5.8634,94.1366,54.0068,45.9932,-0.349,0.3944,2.5353,16.0549,2.1752,13.7747,23.4606,-0.1885,35.2118,6.1688,3.0839,17250165000.0,6.878,0.3383,92.9136,2.3805,2.2108,1.6508,-16.784,139.1304,139.1304,-688.6486,178.4979,176.3873,176.3118,173.2917,-1486.3697,,4.6005,-2.4392,4.6011,145.3244,145.3244,107.2163,21.0218,-1570.0007
4,601005.SH,20180426,20180331,0.04,0.04,0.5777,0.5777,2.162,0.0681,-1.315,-3476000.0,353865000.0,532105000.0,1.0909,0.5268,0.3851,63.4494,1.0159,0.2943,0.2042,354585000.0,383078000.0,,-926514589.9649,-926514589.9649,4537618000.0,2672477000.0,1100000000.0,-140582000.0,14573172000.0,448656000.0,-391926000.0,18252871000.0,-11121391000.0,0.0393,1.915,-0.0341,-1.247,-0.0391,0.043,-0.1039,-0.1039,6.8024,10.3273,89.6727,2.8646,6.8024,0.4249,1.8192,0.6205,,93.1181,6.8819,7.4349,2.0727,2.07,2.0933,1.5179,1.3888,2.1152,8.2908,6.0716,32.636,1.4845,1.4929,21.1534,78.8466,57.2328,6.0264,93.5708,59.4171,40.5829,-0.0616,0.4845,2.0553,15.5267,1.7537,13.2483,,-0.0366,41.5004,5.5552,1.3884,17441348000.0,6.8145,0.4249,93.1181,2.0727,2.0933,1.3888,-5.9028,130.7692,130.7692,-1.791,159.6327,159.1855,159.0006,159.4477,-104.6043,,2.0843,1.8011,2.0875,211.3387,211.3387,211.3387,106.0152,-2254.8521
5,601005.SH,20180228,20171231,0.04,0.04,1.4842,1.4842,2.162,0.0681,-1.3542,2190152000.0,-1870066000.0,425682000.0,0.9888,0.7123,0.4631,88.1586,3.6747,0.5622,0.4308,-1817141000.0,839024000.0,2118494000.0,-13859033134.9426,-18563202134.9426,4410947000.0,2697548000.0,1100000000.0,-950538000.0,14208381000.0,-53774000.0,-1704312000.0,17903964000.0,-11470634000.0,0.0359,1.8759,0.0567,-1.2861,0.0138,0.0941,-1.5539,-2.0814,2.416,3.2159,96.7841,14.1111,2.416,0.458,9.7829,3.8701,2.2105,113.7279,-51.1993,6.3386,3.8729,,-22.6268,2.7307,1.0409,4.6515,3.8729,2.7307,32.8176,1.4885,3.7176,19.0192,80.9808,56.8052,6.1439,93.4436,58.6094,41.3906,0.1051,0.4885,2.0381,15.2092,1.7309,12.9167,,0.0616,36.4471,1.0409,1.0418,17604394000.0,2.4161,0.4366,117.4527,15.3512,-11.9253,3.8985,11.6239,107.5472,107.5472,156.0277,-25.8725,106.8253,106.8308,65.32,212.6484,,4250.2212,-31.357,8444.4467,199.8218,199.8218,592.5394,-5179.3915,-8444.4467
6,601005.SH,20171031,20170930,-0.199,-0.199,1.8447,1.8447,1.616,0.1368,-2.9936,54112000.0,-936187000.0,478621000.0,0.132,0.0546,0.0492,25.873,2.6405,0.2812,0.2238,-935132000.0,-360080000.0,,572855000.0,1079478000.0,19425225000.0,1514120000.0,16726102000.0,15859044000.0,-3668813000.0,-24663319000.0,-16541275000.0,15750625000.0,-12672835000.0,-0.1988,-0.2408,-0.0184,-2.8568,-0.0002,-0.0812,0.1291,0.2433,-10.7897,5.8489,94.1511,16.5386,-10.7897,0.4713,9.6779,6.3894,,111.4276,-10.7824,-4.4003,,,,-0.9848,-2.4147,-2.123,,-1.3131,102.6587,,,10.2235,89.7765,-9.9995,106.1933,-6.7805,75.4387,24.5613,-0.0029,,-0.0284,-0.0639,-0.0974,-0.2193,-0.2313,-0.0022,66.0186,-3.2196,-2.4124,28788977000.0,-10.7897,0.4065,98.1528,,,0.3167,0.0109,71.4491,71.4491,41.9558,75.8861,71.4376,71.4656,74.41,41.8747,,-432.7434,0.6902,-432.6738,122.0558,122.0558,308.7507,128.7422,-181.061
7,601005.SH,20170831,20170630,-0.23,-0.23,1.0193,1.0193,1.6147,0.1368,-3.0199,5855000.0,-1004337000.0,108910000.0,0.1132,0.0448,0.043,16.8571,1.5935,0.1545,0.124,-1002765000.0,-466658000.0,198456000.0,1646203000.0,2152826000.0,19347569000.0,1528349000.0,16728104000.0,15846336000.0,-3807212000.0,-25285550000.0,-17001094000.0,15630355000.0,-12789202000.0,-0.2251,-0.2684,-0.0185,-2.883,0.0018,-0.1052,0.3711,0.4853,-22.0894,2.4086,97.5914,23.7055,-22.0894,0.5237,11.7799,11.4018,,122.1766,-22.0798,-10.3203,,,,-1.2795,-2.7386,-2.7612,,-2.559,103.007,,,8.843,91.157,-10.4289,107.0232,-7.6164,75.8264,24.1736,-0.0029,,-0.0317,-0.0712,-0.1012,-0.2276,-0.2403,-0.0022,70.3122,-5.4772,-2.7376,29067470000.0,-22.0894,0.3679,114.2371,,,-1.1065,2.3239,42.5,42.5,82.0388,47.6593,44.2099,44.2296,47.35,82.0503,,-493.8053,0.1861,-493.7674,62.1032,62.1032,107.5937,32.0947,-154.1296
8,601005.SH,20170428,20170331,-0.13,-0.13,0.3731,0.3731,1.613,0.1368,-2.9285,1380000.0,-595254000.0,-118124000.0,0.1143,0.061,0.0598,3.7844,0.6005,0.0564,0.0453,-594615000.0,-335749000.0,,-934992000.0,-603022000.0,17143278000.0,1620393000.0,18612692000.0,17701270000.0,-3425274000.0,-23751408000.0,-14990138000.0,17912824000.0,-12384066000.0,-0.1339,-0.1787,-0.0335,-2.7917,0.0034,-0.0757,-0.2108,-0.1359,-35.8892,-7.1377,107.1377,27.5936,-35.8892,0.7936,11.2412,15.5588,,135.9301,-35.9301,-20.2879,,,,-0.9184,-1.6247,-1.8631,,-3.6736,101.9082,,,8.3557,91.6443,-9.3392,103.9071,-4.4248,71.7458,28.2542,-0.0055,,-0.0212,-0.0426,-0.0916,-0.184,-0.1935,-0.004,84.7326,-6.4988,-1.6245,29260274000.0,-35.8467,0.7936,135.9301,,,-1.6247,-8.982,40.9091,40.9091,-284.0659,42.9628,40.2262,40.1631,42.9,-283.9029,,-295.354,0.6533,-295.3236,17.5001,17.5001,17.5001,65.532,-126.4503
9,601005.SH,20170331,20161231,-1.06,-1.06,0.9952,0.9952,1.6128,0.1368,-2.7948,706419000.0,-5392375000.0,-1747708000.0,0.0937,0.0564,0.055,11.6264,1.3026,0.1477,0.1167,-5384762000.0,-3556982000.0,-2244778000.0,-2173136000.0,627726000.0,16925613000.0,1341699000.0,18278576000.0,17175882000.0,-2849078000.0,-23683587000.0,-15581161000.0,18171142000.0,-11790720000.0,-1.0563,-0.0452,-0.1012,-2.6579,0.1607,-0.8018,-0.4899,0.1415,-106.1334,-39.5866,139.5866,67.4405,-106.1334,2.4703,38.071,26.8992,13.7785,221.9679,-121.9543,-80.5676,-247.3858,,-284.6798,-9.4017,-12.3851,-18.0992,-247.3858,-9.4017,100.2948,,19.9733,6.7158,93.2842,-7.8189,100.5912,-1.1034,71.5012,28.4988,-0.0172,,-0.0055,-0.011,-0.078,-0.1559,-0.1659,-0.0123,140.4597,-12.3851,-12.3858,29549521000.0,-106.133,-0.6165,336.5745,-285.5295,-310.349,-4.3199,-42.2885,21.4815,21.4815,73.2487,42.0116,21.5028,21.7344,42.04,73.2436,,-105.0267,-7.1113,-105.0263,-47.1271,-47.1271,-55.1806,1.5093,-105.0263
