,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,002239.SZ,20190425,20190331,0.002,0.002,0.2718,0.2718,0.2859,0.0101,0.3492,2825675.97,3403588.64,141123979.08,1.5065,1.1021,1.0398,0.7727,0.2251,0.6868,0.1024,-7791653.76,17480736.58,,,,2003241308.73,553834977.5,516338372.19,-121547432.88,2516893228.45,1230165021.52,1017845456.64,5718252186.86,1124897259.38,0.002,1.6587,0.0727,0.3592,0.0207,0.0056,,,0.7105,16.5783,83.4217,16.1991,0.7105,3.2268,11.1148,1.8576,0.4917,100.9153,0.1882,2.0535,0.1201,0.12,0.0656,0.2102,0.0727,0.3033,0.4804,0.8408,37.1395,1.5908,1.6039,44.2154,55.7846,30.4144,9.0297,90.8339,79.0264,20.9736,0.0937,0.5908,1.69,10.0595,0.8189,4.8745,,0.074,244.4065,0.2908,0.0749,1432413533.17,0.196,3.2268,100.9153,0.1201,0.0656,0.0727,26.7286,-92.5926,-92.5926,467.9688,-98.2347,-98.229,-92.7154,-89.42,466.2643,-92.6095,0.3327,-0.998,0.3376,-18.9455,-18.9455,-18.9455,101.4342,-1.4332
1,002239.SZ,20190425,20181231,0.01,0.01,1.3064,1.3064,0.2864,0.0101,0.3472,17037520.83,22764654.79,778969189.06,1.5796,1.1603,1.113,3.3009,0.986,3.173,0.4807,-21872788.62,112414167.91,333715981.78,-217552600.0354,-491377991.1454,2003511525.18,545277652.51,625343045.12,-79848862.36,2556629425.22,1432758558.41,1196004725.93,5809961543.11,1118667994.77,0.0127,1.6532,0.0978,0.3572,-0.1354,0.0359,-0.0695,-0.1569,0.8479,19.0418,80.9582,15.7799,0.8479,4.4022,10.7479,0.6299,3.1162,100.5347,9.4701,2.748,0.7681,0.77,0.4393,1.321,0.4076,0.7573,0.7681,1.321,37.9738,1.6122,1.6421,46.714,53.286,30.5863,10.7633,89.0993,77.878,22.122,0.1239,0.6122,1.6309,8.2781,0.8055,4.0884,,0.0965,223.5869,0.4076,0.4677,1463654882.07,2.117,4.8363,108.6043,-7.201,-1.3014,-4.6118,31.917,-91.6667,-91.6667,-41.0843,0.281,-77.9438,-89.1547,-93.58,-41.1062,-89.1316,-0.2113,-3.4849,-0.2117,-21.0868,-21.0868,-29.5274,-147.1606,-0.2117
2,002239.SZ,20181024,20180930,0.1363,0.1363,0.9955,0.9955,0.2857,0.0101,0.4747,334033498.51,92691892.37,564219076.42,1.6404,1.2268,1.1469,2.5878,0.7206,2.4408,0.3621,61885420.19,515024749.53,,-353298663.6072,-535046155.2972,1890606624.31,239643292.72,851192707.64,-172530481.96,2931399781.16,1662620527.21,1344713934.56,6429642944.93,1518039959.97,0.1363,1.7787,-0.0014,0.4848,-0.0051,0.1645,-0.1128,-0.1709,13.6273,18.0991,81.9009,14.8631,13.6273,4.2666,10.1217,0.4748,0.5722,98.0148,16.0103,16.5211,7.9336,7.9,1.7233,5.9815,4.9338,6.9923,10.5781,7.9753,34.8304,1.5345,1.6008,49.7558,50.2442,34.2458,13.2386,86.6269,87.0861,12.9139,-0.0017,0.5345,1.8682,6.5435,0.9832,3.4439,,-0.0015,217.7239,6.5784,4.956,1417950055.61,16.0462,3.7365,98.6443,3.509,0.3128,2.2159,2.9955,70.375,70.375,-101.2422,71.6066,69.3506,70.472,-62.06,-101.2675,55.2278,7.364,-1.1624,7.3672,-18.0208,-18.0208,-19.4549,38.0988,9.8205
3,002239.SZ,20180822,20180630,0.075,0.075,0.7088,0.7088,0.287,0.0101,0.4134,159139188.67,75572929.83,393147298.71,1.5251,1.1513,1.0122,1.6027,0.4956,1.718,0.2538,49714158.01,281799223.14,287400189.39,-636920950.0422,-651498705.5322,2198240214.09,259693261.46,993939510.36,355598420.7,2768431767.88,1571334960.83,1727145379.7,6374390999.9,1326026687.59,0.075,1.7163,-0.01,0.4235,-0.0604,0.09,-0.2034,-0.2081,10.4576,17.7125,82.2875,14.5383,10.4576,4.481,9.397,0.6603,0.1591,97.7602,11.8154,12.6959,4.4445,4.42,1.431,3.2219,2.6538,3.9889,8.889,6.4438,39.0823,1.6416,1.6562,51.6707,48.3293,31.3443,15.5927,84.3114,86.6889,13.3111,-0.0105,0.6416,1.5569,5.4071,0.802,2.7853,7.7853,-0.0091,220.1724,5.3076,2.6835,1420933542.25,11.863,4.7958,97.2483,2.8035,0.8155,1.6957,-6.1182,27.3345,27.3345,-119.8413,22.6488,21.6151,27.1772,-58.24,-119.8597,18.5004,3.5975,1.9832,3.5993,-17.4262,-17.4262,-10.386,88.996,7.3221
4,002239.SZ,20180427,20180331,0.027,0.027,0.3354,0.3354,0.2869,0.0101,0.3808,53338066.46,32174385.64,176282396.04,1.4836,1.099,0.979,0.7837,0.238,0.8078,0.1208,17535961.07,114488621.5,,-303992979.9407,-438314871.4107,2439673541.64,255301406.03,757008224.38,204906277.39,2673068452.54,1444780601.19,1440388413.0,6028192086.65,1223797409.35,0.0273,1.6829,0.0128,0.3908,-0.102,0.0366,-0.0971,-0.14,7.9286,16.7852,83.2148,15.4556,7.9286,4.1304,9.3928,1.9323,-0.9161,98.3303,8.6407,10.9013,1.6355,1.63,0.6154,1.3172,0.958,1.6716,6.542,5.2688,39.5726,1.6549,1.6624,50.8091,49.1909,30.6433,12.5578,87.4165,86.5411,13.4589,0.0135,0.6549,1.5266,6.9611,0.7744,3.5311,13.0453,0.0116,229.1256,3.832,0.9838,1427584968.65,8.969,4.1304,98.3303,1.6355,0.6154,0.958,3.8259,-6.8966,-6.8966,-71.6814,-13.6639,-13.7225,-7.1075,-63.46,-20.5805,-12.1255,1.5815,0.7228,1.581,-24.0682,-24.0682,-24.0682,-8.061,5.7104
5,002239.SZ,20180427,20171231,0.12,0.12,1.6555,1.6555,0.2869,0.0101,0.3534,12572254.04,354425530.35,1113739514.56,1.4829,1.1216,1.069,3.8156,1.1967,4.2012,0.6099,320246414.1,422240600.82,630408392.9,271518543.2731,100700395.0131,2314385446.72,265242479.13,889868937.03,-33636185.93,2603677375.97,1430777676.48,1155488149.42,6080938994.4,1138284957.25,0.1172,1.6567,0.166,0.3635,-0.0028,0.1348,0.0867,0.0322,7.0697,21.4843,78.5157,14.0874,7.0697,4.2259,8.8211,1.0404,0.5822,93.8224,7.4522,8.1451,7.284,7.28,7.0344,4.9681,4.3122,6.5979,7.284,4.9681,40.0609,1.6684,1.6868,50.7285,49.2715,30.0636,14.6337,85.3095,85.3899,14.6101,0.1755,0.6684,1.4952,5.8296,0.7504,2.9259,,0.1499,180.6804,4.3122,4.3181,1440577304.27,7.5742,5.3722,95.9093,2.2746,2.1471,1.3894,12.0991,-14.2857,-14.2857,-63.4281,-22.1814,-24.8732,-17.7268,-16.9,2.4275,-22.4589,-62.1057,3.8748,6.1027,-0.8687,-0.8687,-8.8,30.6654,6.1027
6,002239.SZ,20171026,20170930,0.08,0.08,1.2144,1.2144,0.2869,0.008,0.3183,6035751.93,244284159.69,783890478.47,1.5189,1.1079,1.0433,3.0436,0.9098,3.2064,0.4585,263740707.97,332969858.76,,-91061867.6549,-260318581.0949,2104302346.41,248970592.07,823119501.25,79755862.92,2533010943.63,1396984263.73,1241740126.65,5898218505.0,1021607084.48,0.0799,1.6197,0.1127,0.3263,-0.0528,0.1063,-0.0291,-0.0831,6.5482,20.6143,79.3857,13.2954,6.5482,3.8094,8.4974,0.9886,-0.1402,93.0643,7.5636,8.7563,5.026,4.99,4.9048,4.0143,3.0021,4.7721,6.7013,5.3524,38.4948,1.6259,1.6654,49.5596,50.4404,30.6976,13.9554,85.9875,84.7635,15.2365,0.131,0.6259,1.5967,6.1616,0.7974,3.0773,31.7596,0.1111,177.6172,4.0028,3.0179,1405077667.76,7.7677,3.2063,94.1082,1.3049,1.2562,0.7766,17.4858,-10.1124,-10.1124,-76.462,-7.3314,-9.3287,-7.5116,-5.87,-32.7964,-19.9752,-62.952,-1.0317,3.7325,2.365,2.365,-11.4972,-29.7804,15.5747
7,002239.SZ,20170826,20170630,0.0589,0.0589,0.8584,0.8584,0.2869,0.008,0.2973,3579289.36,180975932.63,573473068.12,1.4673,1.1289,1.0655,2.0327,0.6225,2.2929,0.3186,198069392.62,230471829.3,325974315.63,-14914228.9144,-5068782.5344,2278412612.34,258415504.8,986638604.55,176132635.77,2476648949.99,1390313519.06,1276446154.83,5998259240.65,955842394.85,0.0589,1.5992,0.0504,0.3052,-0.0277,0.0736,-0.0048,-0.0016,6.8386,21.3344,78.6656,13.4993,6.8386,4.0595,8.5848,0.855,-0.0423,92.6314,7.8897,8.574,3.7296,3.73,3.6572,2.7319,2.179,3.2986,7.4592,5.4638,41.2821,1.7031,1.7048,51.1461,48.8539,29.0173,16.4487,83.4854,84.4353,15.5647,0.0531,0.7031,1.4212,5.0755,0.7029,2.5102,14.0613,0.0448,168.9237,4.358,2.1876,1408279637.71,8.0547,4.0429,92.1999,1.8514,1.86,1.0907,8.2258,-0.6745,-0.6745,-52.2727,5.4653,0.7222,3.6017,7.67,39.4222,-17.105,-63.4209,2.3698,2.4222,9.4754,9.4754,3.5109,2.9413,24.9793
8,002239.SZ,20170427,20170331,0.082,0.082,1.2368,1.2368,2.6034,0.0224,0.8096,4009496.08,88045818.95,295753801.13,1.5442,1.1939,1.1344,1.0172,0.3231,1.2171,0.1657,96285096.89,117697853.8,,-84192053.1408,-160438096.7608,2268893764.27,238971424.57,854950541.95,79971759.8,2490101451.73,1512290617.0,1247262376.8,5845883891.05,930443046.83,0.0823,4.4575,0.0452,0.832,-0.0707,0.1052,-0.0753,-0.1435,6.6313,21.3831,78.6169,13.8725,6.6313,4.0753,9.1812,0.6161,0.0627,93.0385,7.5555,8.5096,1.8646,1.86,1.7833,1.4103,1.099,1.6885,7.4584,5.6412,40.2552,1.6738,1.6904,51.3678,48.6322,29.8082,14.6248,85.2732,82.6345,17.3655,0.0182,0.6738,1.4824,5.8307,0.7405,2.9126,31.1373,0.015,165.2504,4.396,1.103,1335342076.86,7.8935,4.0753,93.0385,1.8646,1.7833,1.099,3.6579,-2.381,-2.381,101.7857,4.8748,-0.8947,2.459,6.74,110.4619,-19.3643,1.958,0.1948,1.958,15.769,15.769,15.769,-44.0677,27.064
9,002239.SZ,20170406,20161231,0.41,0.41,4.676,4.676,2.6034,0.0224,0.7273,19589866.11,426482384.5,1232854929.86,1.4916,1.1836,1.1304,4.4381,1.4069,5.2143,0.6957,457449028.33,564720193.07,741994727.79,135326493.1817,-21088017.9583,2237659430.73,234015591.84,970295956.69,108592316.56,2383961693.96,1407297517.66,1170889834.22,5865832648.23,838387731.8,0.3989,4.3719,0.4539,0.7497,0.152,0.505,0.121,-0.0189,8.6138,23.5755,76.4245,13.7023,8.6138,3.7417,9.4475,0.5131,0.5481,91.2524,9.5079,10.799,10.2364,10.55,9.7869,7.5133,5.993,8.993,10.2364,7.5133,41.283,1.7031,1.7248,51.2174,48.7826,28.5932,16.5415,83.3512,83.1778,16.8222,0.1773,0.7031,1.4205,5.0389,0.6926,2.4569,21.9533,0.1475,151.7193,5.993,5.9348,1325313855.12,9.9943,3.3429,88.5662,3.7817,3.5993,2.2442,-1.1478,46.4286,46.4286,233.2599,125.6673,104.2626,99.7771,118.46,247.451,56.339,22.603,24.5325,27.7846,110.5604,110.5604,27.7562,70.9645,27.7846
