,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,601198.SH,20190427,20190331,0.2,0.2,0.3725,0.3725,3.5396,0.4628,1.3802,50112340.99,504501535.75,,,,,,,,0.0125,165159847.55,,,,,,,,,,,,,5082934272.77,0.2011,7.2552,3.3245,1.843,2.7082,,,,54.0267,,,,54.0267,,43.6097,,,,61.5778,,2.802,2.82,2.5488,,0.6732,,11.208,,77.7616,4.4967,4.1648,,,,,,,,,3.4967,0.2855,,,,,0.1312,,2.6928,0.6728,201426804.36,68.0913,,,2.802,2.5488,0.6732,892.5812,100.0,100.0,64.2377,95.2836,114.318,99.98,83.12,64.24,95.029,1.8788,19.7807,1.56,56.2281,56.2281,56.2281,137.297,2.5379
1,601198.SH,20190427,20181231,0.366,,1.2018,1.2018,3.5396,0.4628,1.5057,3689252.98,1004357781.42,,1.93,1.93,,,,,0.0434,-1199900454.27,,,,,,,,,,,,,5429137710.82,0.3655,7.1214,-0.3478,1.9685,-0.0255,,,,30.4235,,,,30.4235,,57.1048,,6.0099,,35.9248,,5.1882,5.19,5.1692,,1.3199,,5.1882,,73.7702,3.8125,3.9321,,,,,,,,,2.8125,0.3549,,,,,-0.0173,,1.3199,1.3195,212881066.88,35.9177,,,1.1724,1.1697,0.289,244.0157,-22.95,,72.4406,-22.21,-23.3829,-23.01,-21.98,72.4404,-24.6586,2.1942,-3.5529,2.19,-8.7713,-8.7713,-5.5486,9.1155,2.1938
2,601198.SH,20181031,20180930,0.28,0.28,0.7998,0.7998,3.5396,0.407,1.5625,3166368.98,775268480.16,,,,,,,,0.0272,-555719519.48,,,,,,,,,,,,,5431821772.98,0.2823,7.0808,-1.3287,1.9695,-0.0365,,,,35.283,,,,35.283,,56.4693,,0.5778,,41.8964,,4.018,4.0,4.0016,,0.9609,,5.3573,,76.7691,4.3046,4.1809,,,,,,,,,3.3046,0.3021,,,,,-0.0567,,1.2812,0.961,217674025.76,42.0904,,,1.0353,1.0415,0.2381,-450.0497,-17.65,-17.65,-55.9507,-19.7659,-20.0033,-16.02,-15.77,-55.9613,-18.3171,1.6115,8.2743,1.61,-10.3094,-10.3094,-29.7943,-31.3699,2.8165
3,601198.SH,20180830,20180630,0.209,0.209,0.533,0.533,3.5396,0.407,1.639,4380486.87,571463133.61,,1.46,1.46,,,,,0.018,-272652172.43,,,1534520273.0869,,,,,,,,,,5642924642.87,0.2088,7.1096,-0.1281,2.046,0.7279,,,,39.1796,,,,39.1796,,51.741,,0.9016,,46.248,,2.9662,2.97,2.9436,,0.7044,,5.9324,,77.0965,4.3661,4.2121,,,,,,,,,3.3661,0.2966,,,,,-0.0053,,1.4088,0.7042,224190019.81,46.6454,,,1.5284,1.5154,0.3464,-730.5478,1.95,1.95,84.1441,-1.06,-1.3688,1.99,2.34,84.1482,-2.8984,2.0248,10.2612,2.02,4.1598,4.1598,17.6316,9.8937,5.0379
4,601198.SH,20180427,20180331,0.1,0.1,0.2384,0.2384,3.5396,0.407,1.5308,1838534.15,275498085.54,,,,,,,,0.008,-118599004.38,,,,,,,,,,,,,5344417642.08,0.1006,7.0535,2.0242,1.9378,1.1026,,,,42.1333,,,,42.1333,,49.1598,,0.452,,49.2626,,1.4343,1.43,1.4248,,0.3366,,5.7372,,77.5606,4.4564,4.2568,,,,,,,,,3.4565,0.2888,,,,,0.0829,,1.3464,0.3369,237776230.15,49.6355,,,1.4343,1.4248,0.3366,849.0604,-9.09,-9.09,253.6338,-11.0359,-11.0914,-8.3,-8.23,253.63,-11.7872,1.2198,11.6434,1.22,-8.7538,-8.7538,-8.7538,-13.0933,3.949
5,601198.SH,20180427,20171231,0.475,0.475,1.3151,1.3151,3.5396,0.407,1.4302,21890184.08,1287359414.81,,2.11,2.11,,,,,0.0482,-301060110.21,,,5914966146.8382,,,,,,,,,,5067081022.39,0.4747,6.9685,-1.262,1.8373,-1.8825,,,,36.1089,,,,36.1089,,55.9075,,0.8447,,42.0335,,6.9757,6.98,6.8591,,1.7414,,6.9757,,75.2467,4.0399,4.007,,,,,,,,,3.0399,0.3284,,,,,-0.0595,,1.7414,1.7409,243146392.33,42.8406,,,2.0012,1.9205,0.5025,-96.8666,-9.87,-9.87,59.8255,-6.72,-5.181,-3.23,-4.61,59.8243,-7.7628,4.9157,7.0867,4.92,1.5051,1.5051,2.6422,-19.7928,4.9159
6,601198.SH,20171028,20170930,0.34,0.34,0.8917,0.8917,3.5396,0.3409,1.4765,6467979.96,920423185.8,,,,,,,9.5826,0.0345,10002805.55,,,,,,,,,,,,,5012161889.17,0.3361,6.8868,-0.852,1.8173,-1.4079,,,,38.1574,,,,38.1574,,53.9649,,-2.1594,,46.8344,,4.9683,4.95,4.9337,,1.3162,,6.6244,,72.7813,3.6739,3.8217,,,,,,,,,2.6739,0.373,,,,,-0.0461,,1.7549,1.3,250172732.97,47.1909,,,1.924,1.9224,0.537,-11.6004,-22.73,-22.73,29.4585,-15.378,-15.0301,-15.51,-15.82,29.46,-18.8735,3.6856,-3.6787,3.69,0.974,0.974,32.3523,43.8368,4.1507
7,601198.SH,20170819,20170630,0.205,0.205,0.5117,0.5117,3.5396,0.3409,1.3451,6166213.28,558422488.97,,3.91,3.91,,,,5.5356,0.0203,93459954.37,,,1048646749.5997,,,,,,,,,,4649859425.66,0.2047,6.7686,-0.8079,1.686,0.6527,,,,40.5532,,,,40.5532,,50.502,,-1.0452,,48.6876,,3.053,3.02,3.0196,,0.8233,,6.106,,71.8149,3.548,3.759,,,,,,,,,2.548,0.3915,,,,,-0.0467,,1.6466,0.8122,246787190.75,49.26,,,1.4025,1.3815,0.3885,-551.1113,-32.57,-32.57,-190.5514,-27.21,-26.7091,-25.75,-26.24,-199.73,-48.0654,1.9061,-8.5881,1.91,-14.1416,-14.1416,-28.7176,-11.2665,42.9631
8,601198.SH,20170424,20170331,0.11,0.11,0.2613,0.2613,3.5396,0.3409,1.4001,2244206.73,300206833.7,,,,,,,2.8003,0.0101,51633508.34,,,,,,,,,,,,,4801415862.39,0.1097,6.7855,0.5724,1.7409,0.1941,,,,42.644,,,,42.644,,48.4781,,0.1507,,50.5257,,1.6334,1.63,1.6213,,0.4307,,6.5336,,73.2279,3.7352,3.8534,,,,,,,,,2.7352,0.3647,,,,,0.0308,,1.7228,0.4239,251524554.27,50.941,,,1.6334,1.6213,0.4307,219.0854,0.0,0.0,155.492,2.0757,2.9662,8.46,7.57,161.12,-22.2197,2.1605,-3.5344,2.16,6.7908,6.7908,6.7908,33.3079,39.4444
9,601198.SH,20170424,20161231,0.527,0.527,1.2956,1.2956,3.5396,0.3409,1.2904,3308844.64,1349620469.95,,2.15,2.15,,,,14.0679,0.049,-70408495.55,,,10629592854.7507,,,,,,,,,,4498964821.96,0.4906,6.642,-3.1413,1.6313,-0.7934,,,,37.862,,,,37.862,,50.1298,,1.7359,,45.7374,,8.4814,9.15,8.4606,,1.8556,,8.4814,,74.7292,3.9571,4.5705,,,,,,,,,2.9571,0.3375,,,,,-0.1596,,1.8556,1.8557,263129118.61,45.862,,,1.4003,1.4016,0.3605,-468.8067,-37.63,-37.63,-702.7053,-35.41,-35.2206,-33.83,-33.98,-761.29,-50.9051,22.4264,-0.7694,34.78,-33.374,-33.374,-6.4877,-34.5187,34.7756
