,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,603909.SH,20190427,20190331,0.0637,0.0621,1.4225,1.4225,2.6057,0.2157,3.4434,271471.27,6096485.69,41863934.78,2.6592,2.4534,2.419,0.2158,0.1569,1.0591,0.1115,8294502.45,11974236.07,,-74879942.69,-69407171.34,270677519.68,3499959.45,254127051.38,179445183.4,513368461.21,561091173.59,553909305.61,1001499123.55,375051037.58,0.0621,6.9401,-0.2599,3.659,-0.4976,0.1168,-0.7305,-0.6771,4.8849,28.7116,71.2884,22.9352,4.8849,2.0997,18.7892,2.0463,-0.737,94.3114,6.1456,8.2123,0.901,0.9,0.8626,0.9153,0.5445,0.9535,3.604,3.6612,41.4137,1.7069,1.851,70.4935,29.5065,40.2428,25.3747,71.0299,64.0119,35.9881,-0.0788,0.7069,1.3465,2.7992,0.9717,2.0201,2.8609,-0.0504,475.5171,2.178,0.4868,178232795.06,6.166,2.0997,94.3114,0.901,0.8626,0.5445,-18.2698,135.0554,129.1513,-17.3363,137.0949,141.7827,130.9742,172.02,-17.3104,106.6327,1.3198,-4.8475,1.3198,89.7674,89.7674,89.7674,-78.8987,11.7801
1,603909.SH,20190420,20181231,0.6758,0.6753,6.1483,6.1483,2.5786,0.2157,3.3812,7868165.87,60027608.5,260028205.36,2.3473,2.1873,2.1053,1.22,0.8304,5.0579,0.607,76839041.6,94287666.6,118607130.9,-41602395.6423,206122163.3077,348863095.18,3536965.65,248654280.03,120499769.41,502204587.6,550876067.57,482721556.95,988265406.84,368683080.62,0.6624,6.8497,-0.0073,3.5969,0.3759,0.9199,-0.4059,2.0109,10.7947,41.2611,58.7389,22.4616,10.7947,2.3695,18.8118,1.2802,5.8827,87.8072,13.2207,14.9615,10.1879,10.23,9.0073,9.0817,6.5525,9.1216,10.1879,9.0817,44.8325,1.8127,1.5579,71.5868,28.4132,37.4594,25.1607,71.0434,68.0243,31.9757,-0.0018,0.8127,1.1681,2.8236,0.8355,2.0197,4.1677,-0.0012,329.726,6.5525,6.5397,180853872.32,13.755,2.197,85.5117,4.8463,4.8975,2.6161,20.6721,8.5971,8.5168,42.5197,16.9926,16.5522,9.1045,9.97,40.9033,-1.9793,8.5927,82.2142,11.3076,83.1897,83.1897,152.0863,46.8462,11.3076
2,603909.SH,20181027,20180930,0.3483,0.3407,3.3938,3.3938,2.552,0.2059,3.0684,8217654.19,26608188.63,143134618.86,2.5328,2.3903,2.2782,0.7092,0.4924,2.7625,0.3531,35932779.98,51023995.5,,-101744880.3193,151105143.7107,277533205.36,3593519.42,253779745.11,173693078.1,467199072.63,517381458.16,497294791.15,953308353.82,335613149.07,0.3398,6.4648,-0.5767,3.2743,-0.0534,0.4978,-0.9926,1.4742,9.873,41.147,58.853,25.9164,9.873,2.5095,21.9141,1.4928,4.1014,89.6704,11.7436,14.6679,5.3851,5.37,4.1144,5.1796,3.4864,4.8172,7.1801,6.9061,43.3321,1.7647,1.5233,69.2555,30.7445,37.8472,26.621,69.51,63.1014,36.8986,-0.1751,0.7647,1.2388,2.6111,0.8734,1.841,2.6898,-0.1105,416.2693,4.6485,3.5353,184075124.46,13.1751,2.5474,81.8642,4.3891,3.6583,2.5527,5.4959,-25.3216,-26.9511,-236.6608,-26.4308,-17.7923,-25.3243,-38.11,-245.0089,-30.7217,2.4906,67.7761,5.0529,49.931,49.931,102.2069,255.2162,7.7908
3,603909.SH,20180818,20180630,0.0631,0.0618,1.8915,1.8915,2.5203,0.2059,2.7902,3355556.56,2954078.53,76403270.43,2.9708,2.9493,2.8283,0.4537,0.3189,1.6276,0.2212,8007343.02,13835492.04,24726222.44,-12112917.1424,167860832.8576,201509514.48,2388625.87,180000000.0,108602629.74,442435434.85,436550066.4,385152696.14,813199311.41,307096941.34,0.0616,6.1516,-0.6593,2.9961,-0.1112,0.135,-0.1182,1.6377,2.8213,39.4072,60.5928,29.6879,2.8213,2.4794,26.2015,1.007,4.7219,95.87,6.1195,7.1361,1.0005,1.0,0.4684,1.5786,0.6241,0.8735,2.001,3.1572,37.7445,1.6063,1.3897,64.6998,35.3002,43.4998,22.1348,77.5383,57.7001,42.2999,-0.3051,0.6063,1.6425,3.503,1.1525,2.458,4.0739,-0.176,404.8205,1.2482,0.7199,170932561.1,6.1751,2.4726,95.8039,0.5608,0.1125,0.304,-38.334,-78.4642,-78.9078,-271.4366,-66.4556,-66.294,-78.468,-89.06,-280.8039,-79.6004,-2.4748,38.237,-0.0367,24.3909,24.3909,28.6045,118.6428,5.5511
4,603909.SH,20180425,20180331,0.0271,0.0271,0.7496,0.7496,2.4926,0.2059,2.8805,515812.05,2241187.37,31727273.39,2.9945,2.9609,2.5892,0.1913,0.1247,0.6521,0.0872,3095979.56,3580625.51,,-9113000.0781,162860749.9219,213207024.95,2408107.13,172000000.0,90285260.92,454248812.97,449179777.05,379465037.97,811431061.97,316356805.67,0.0269,6.2087,-0.2215,3.0864,-0.004,0.0349,-0.0889,1.5889,3.0748,41.2925,58.7075,31.9906,3.0748,2.4897,29.6802,-0.1794,4.3568,95.9706,4.846,4.6601,0.4351,0.44,0.3537,0.4062,0.268,0.3147,1.7404,1.6248,37.7408,1.6062,1.3911,65.6628,34.3372,44.2287,21.1971,78.4288,58.1007,41.8993,-0.1008,0.6062,1.6418,3.7,1.1719,2.641,5.0313,-0.0586,483.8058,1.072,0.3128,170512652.51,4.8395,2.4897,95.9706,0.4351,0.3537,0.268,-29.5542,-76.4143,-76.4143,-36.8128,-73.9493,-73.9651,-75.9965,-79.7,-40.2257,-77.8174,-1.5695,39.5892,0.8915,18.4775,18.4775,18.4775,-78.0356,8.2087
5,603909.SH,20180410,20171231,0.6223,0.6223,3.4402,3.4402,2.1467,0.211,2.9249,7646012.88,54584036.33,143186687.24,5.4905,5.4334,4.2447,1.2056,0.6495,3.2154,0.4938,65354149.82,73335251.26,90945946.28,-42256794.9468,-42736586.5668,101603348.55,0.0,26250.0,-82701849.77,580948348.32,456368194.78,373666345.01,634160126.42,313599806.25,0.6223,6.3077,-0.0127,3.136,-0.4386,0.7334,-0.4226,-0.4274,17.773,41.6221,58.3779,16.2688,17.773,2.6134,13.9253,-0.2699,5.6032,81.0026,20.6627,21.3174,10.3082,10.33,9.0416,10.5258,8.7757,9.9544,10.3082,10.5258,13.8128,1.1603,1.1541,75.8393,24.1607,78.9586,0.0041,99.4657,100.0,,-0.0125,0.1603,6.2066,24029.4132,5.7163,22131.3657,,-0.0125,307.7983,8.7757,8.9319,127941933.96,21.6193,2.9675,87.5781,2.504,1.8612,2.1374,14.1676,-5.869,-5.869,-103.7156,10.1702,4.06,7.5835,5.75,-103.7043,-1.6527,9.3909,11.8742,9.3915,18.5126,18.5126,9.3782,-13.5318,9.3915
6,603909.SH,20171025,20170930,0.4664,0.4664,2.3201,2.3201,2.1467,0.1634,2.8166,3642698.07,42993414.58,100897046.18,7.4475,7.3484,5.5263,0.8699,0.4531,2.1907,0.3446,51441391.68,54913465.69,,-55491573.0524,-55780322.9324,70186696.83,0.0,217291.74,-77757177.31,573895885.97,452525461.76,374550992.71,618697763.77,298005869.69,0.4664,6.1475,-0.1713,2.9801,-0.473,0.5491,-0.5549,-0.5578,19.7903,43.4874,56.5126,15.7579,19.7903,2.4424,13.6762,-0.3607,4.7898,77.8284,23.3307,23.6681,7.829,8.14,7.2175,8.1561,6.8198,7.5642,10.4387,10.8748,10.22,1.1138,1.1303,75.8781,24.1219,83.308,0.0351,99.362,99.6914,0.3086,-0.2441,0.1138,8.7318,2829.1468,8.1515,2641.1307,,-0.2434,322.1253,9.0931,6.9267,125317967.19,24.0289,2.9881,75.5066,2.8599,2.6396,2.4907,0.8033,0.1073,0.1073,-739.7059,18.4504,15.8961,20.119,16.84,-738.5648,8.8908,6.6127,4.7461,6.6129,23.4911,23.4911,17.1712,-5.619,10.3115
7,603909.SH,20170819,20170630,0.293,0.293,1.5586,1.5586,2.1467,0.1634,2.6433,2307970.93,26995568.6,64891736.26,6.9553,6.8914,5.3807,0.5976,0.3076,1.4838,0.234,32789730.3,35164194.86,43716706.66,-20818312.3799,-21010812.2999,73637649.94,0.0,313541.7,-102579293.94,558394250.88,438532266.08,335639430.44,600797620.35,280673296.57,0.293,5.9738,-0.1775,2.8067,-0.222,0.3516,-0.2082,-0.2101,18.5661,41.6334,58.3666,15.499,18.5661,2.1759,13.5184,-0.1952,4.4934,78.9627,22.1509,22.5607,4.9921,4.96,4.5989,5.2795,4.3447,4.8642,9.9842,10.559,10.9649,1.1232,1.1347,75.9406,24.0594,82.7943,0.0522,99.4311,99.576,0.424,-0.241,0.1232,8.078,1905.2639,7.5508,1780.925,,-0.24,310.2631,8.6894,4.3996,123279919.3,22.789,2.2154,79.0832,3.0059,2.6915,2.6437,-1.7051,-16.8322,-16.8322,-210.3147,9.9024,8.1997,10.8981,6.97,-210.4686,1.7112,3.6003,2.5491,3.6004,26.8333,26.8333,47.1948,51.0416,9.0323
8,603909.SH,20170420,20170331,0.1149,0.1149,0.6485,0.6485,2.1467,0.1634,2.5531,444306.6,11041539.68,26466493.23,7.8384,7.6974,5.7216,0.2646,0.1301,0.6333,0.0989,13752841.34,14099485.59,,-32192698.8899,-32288948.8499,63255382.26,0.0,409791.66,-100795742.73,550412592.35,432566238.62,331360704.23,589901706.26,271655603.32,0.1149,5.8812,-0.1619,2.7166,-0.2307,0.141,-0.3219,-0.3229,17.5614,40.8105,59.1895,16.756,17.5614,2.1204,14.9178,-0.2822,2.1119,78.7936,21.2064,21.7409,1.9723,1.97,1.896,2.1512,1.7377,1.9268,7.8892,8.6048,9.7473,1.108,1.1254,75.9115,24.0885,84.2696,0.0695,99.6978,99.3563,0.6437,-0.256,0.108,9.2377,1435.1653,8.6454,1343.1523,,-0.2544,355.8153,6.9508,1.7525,119629291.1,22.0231,2.1204,78.7936,1.9723,1.896,1.7377,-24.9705,-32.052,-32.052,-302.7363,-8.9964,-9.6843,-9.461,-8.72,-436.8131,-52.0865,1.9944,-0.6863,1.9943,6.214,6.214,6.214,-26.5075,88.9634
9,603909.SH,20170407,20161231,0.6611,0.6611,2.9028,2.9028,2.1467,0.1634,2.4383,6227941.9,51615526.59,126234747.89,6.2239,6.1686,4.6458,1.3305,0.7499,4.1194,0.5552,64123460.47,71071578.41,84678030.62,-132178034.3776,-154338537.2876,80545442.19,0.0,506041.62,-124761715.07,540498029.68,420763837.34,295496080.65,577125115.44,260169757.04,0.5784,5.7662,0.3418,2.6017,0.6602,0.7107,-1.3218,-1.5434,19.9269,43.4876,56.5124,15.6106,19.9269,1.9519,13.7564,-0.0978,3.9786,77.9096,22.1899,24.484,13.2185,13.2,11.7953,13.5936,11.0635,12.7833,13.2185,13.5936,12.324,1.1406,1.1948,76.225,23.775,82.1837,0.0877,99.9123,99.3757,0.6243,0.4244,0.1406,7.1142,1139.4697,6.6686,1068.0901,,0.4217,277.3917,11.0635,11.0635,120240233.96,24.6219,1.8399,82.007,3.3545,2.6136,2.9122,35.3756,-6.4525,-6.4525,-44.871,3.285,8.7028,9.1336,2.74,-25.9212,-43.4912,44.8466,69.5068,93.127,5.8906,5.8906,13.1203,31.0046,93.127
