,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,300119.SZ,20190425,20190331,0.1076,0.1076,0.76,0.76,2.3424,0.2006,1.5324,3613601.75,39678840.51,154328041.93,1.8,1.4551,1.0401,0.761,0.2194,0.3843,0.1009,50422232.88,65815917.61,,-110542915.6,31880161.34,306990591.82,78844932.55,493557500.0,180085622.27,1519413239.5,640425460.47,820511082.74,2706256933.76,700972867.47,0.107,4.869,-0.0516,1.733,0.0764,0.1627,-0.2733,0.0788,16.9299,50.2015,49.7985,29.2502,16.9299,12.826,14.7418,1.6825,3.4163,83.5981,19.7404,21.4093,2.1757,2.15,1.9941,2.1613,1.7091,2.1258,8.7028,8.6452,28.4401,1.3974,1.5304,46.6019,53.3981,49.1387,18.2376,72.7753,91.0342,8.9658,-0.0261,0.3974,2.2396,3.9904,1.7278,3.0785,8.4372,-0.0237,275.3609,6.8364,1.4216,976356969.71,19.7268,12.826,83.5981,2.1757,1.9941,1.7091,-6.7936,13.0252,13.0252,-57.7982,17.9111,17.6386,12.4774,13.09,-57.9496,13.6693,-2.0243,3.1232,-2.024,4.3998,4.3998,4.3998,198.9766,-1.0486
1,300119.SZ,20190418,20181231,0.2941,0.2941,2.9416,2.9416,2.3437,0.2006,1.4253,18474480.81,100504372.87,596272420.68,2.0457,1.6575,1.1159,3.2836,0.888,1.4493,0.4018,123858824.25,177346650.54,270191187.89,3817515.6643,-20978830.4957,311828507.46,78569939.54,353634423.06,65691857.96,1574504627.57,695903846.96,761595704.92,2608047401.76,657680425.21,0.2941,4.9696,0.4323,1.6259,-0.2385,0.4384,0.0094,-0.0519,11.8538,50.1126,49.8874,36.7767,11.8538,19.4641,16.0025,1.3101,1.5314,89.5905,13.5896,14.9048,6.0059,6.02,5.0734,5.9887,4.7629,5.9721,6.0059,5.9887,24.814,1.33,1.4949,45.4024,54.5976,52.5107,13.5594,77.0757,89.44,10.56,0.2628,0.33,2.7017,5.6843,2.1162,4.4524,23.968,0.235,259.7734,4.7629,4.0178,976403631.97,13.6107,29.6686,96.3913,0.6505,0.3272,0.5751,29.8811,13.4207,13.4207,62.5799,13.8116,12.095,13.4264,24.82,59.1664,10.1364,2.9862,2.5385,2.9871,13.609,13.609,3.4314,-57.2919,2.9871
2,300119.SZ,20181026,20180930,0.2619,0.2619,2.1671,2.1671,2.3437,0.1788,1.4149,11996258.16,93948686.85,426496126.52,2.0208,1.7074,1.1698,2.2707,0.6404,1.0636,0.2951,112552642.45,152528994.82,,-117341306.7389,-86599191.3589,293131529.88,77740882.08,409172884.6,99163280.7,1569757451.37,716928370.86,816091651.56,2646288901.36,644646516.54,0.2619,4.9374,0.2009,1.5937,-0.1775,0.3771,-0.2901,-0.2141,14.1174,48.6556,51.3444,32.5102,14.1174,15.8168,15.4255,1.2679,1.9797,87.1598,16.1312,17.4008,5.3657,5.36,4.7581,5.1345,4.1656,5.123,7.1543,6.846,25.8536,1.3487,1.5045,47.0387,52.9613,52.0276,15.4621,75.4694,90.0338,9.9662,0.1157,0.3487,2.5603,4.8809,2.0124,3.8364,15.83,0.1042,255.955,5.5541,3.5663,134345846.55,16.1329,17.1105,87.0604,1.8925,1.6542,1.4487,15.4565,3.436,3.436,129.8627,9.7236,7.6227,3.437,12.89,127.837,0.9715,2.3189,3.1785,2.3194,17.7503,17.7503,8.3603,12.0724,2.4418
3,300119.SZ,20180828,20180630,0.1694,0.1694,1.4417,1.4417,2.3437,0.1788,1.3224,7280558.09,61222183.59,281964176.37,2.1751,1.7745,1.4283,1.5274,0.4534,0.7023,0.2019,74586717.44,101109450.6,147440031.5,69859834.0274,-18517089.0526,278363012.07,80477920.63,298153846.14,-32481977.37,1533121091.41,677484040.96,645002063.59,2492758343.94,607204313.21,0.1694,4.8448,0.0888,1.5011,-0.1242,0.25,0.1727,-0.0458,13.9305,48.3517,51.6483,31.6813,13.9305,15.1659,15.2835,1.232,2.5282,87.2098,16.0976,17.3384,3.5026,3.47,3.1303,3.5011,2.813,3.4533,7.0052,7.0022,23.0395,1.2994,1.4766,43.9754,56.0246,53.7636,11.9608,78.6156,87.7506,12.2494,0.0623,0.2994,2.9828,6.5728,2.3335,5.142,,0.0547,257.6097,5.626,2.3721,947327767.88,16.1302,17.7021,88.8161,1.5196,1.3233,1.2504,17.0197,21.9582,21.9582,371.5596,23.4405,22.8284,21.9206,35.42,371.628,18.1442,0.4,-2.4832,0.4011,23.1182,23.1182,18.1742,-17.6037,3.1965
4,300119.SZ,20180420,20180331,0.0952,0.0952,0.728,0.728,2.3437,0.1788,1.3982,3403357.27,35086542.6,139953010.93,2.1576,1.7717,1.1551,0.7735,0.2236,0.3551,0.1008,42299699.86,55532914.25,,-142349045.1423,-204687506.6823,292461625.9,80637104.38,324692307.68,109298448.23,1563488959.08,705486511.88,807092652.43,2546111906.72,637865490.85,0.0952,4.9206,-0.0327,1.5769,-0.4444,0.1373,-0.3519,-0.506,15.3357,47.5285,52.4715,29.375,15.3357,12.6793,15.3433,1.3523,2.7718,85.6349,17.4783,18.8592,1.9527,1.95,1.78,1.9007,1.5456,1.9037,7.8108,7.6028,23.9034,1.3141,1.4823,45.0446,54.9554,53.5586,12.7525,78.1724,87.3416,12.6584,-0.0217,0.3141,2.8524,6.13,2.2406,4.8153,14.3048,-0.0189,253.8217,6.1824,1.3174,953054977.03,17.5068,12.6793,85.6349,1.9527,1.78,1.5456,-4.4903,22.208,22.208,21.3942,21.3165,21.8715,22.1901,27.01,21.4315,18.7906,1.9708,-0.1711,1.972,28.3842,28.3842,28.3842,95.6628,2.8617
5,300119.SZ,20180420,20171231,0.2593,0.2593,2.5892,2.5892,2.3437,0.1788,1.303,24376006.7,80519229.96,555234558.02,2.0058,1.6456,1.1847,3.2133,0.8406,1.239,0.3703,94482018.18,158341384.07,249793352.01,63740817.9145,197086971.7545,278301316.89,81420269.14,388230769.22,-9572129.63,1523923077.19,661121879.48,642318980.63,2564492723.66,599375590.98,0.2593,4.8255,0.2659,1.4818,0.3119,0.3915,0.1576,0.4872,11.9117,53.0141,46.9859,40.04,11.9117,20.6686,17.981,1.3904,2.4199,90.9788,13.5654,15.1185,5.4415,5.46,4.177,5.5977,4.4104,5.5527,5.4415,5.5977,25.5779,1.3437,1.4674,45.0864,54.9136,52.1139,15.1387,76.1112,87.8801,12.1199,0.1637,0.3437,2.6096,5.0276,2.0375,3.9253,,0.1438,278.7088,4.4104,3.7083,953161684.54,13.7945,27.9156,99.2092,0.1267,-0.1385,0.3512,23.8375,-23.0107,-23.0107,-48.208,-4.9948,-19.0394,-21.0022,-27.88,-48.1994,-22.9605,2.5437,6.9898,2.5419,7.9884,7.9884,14.7925,-43.4289,2.5419
6,300119.SZ,20171026,20170930,0.2532,0.2532,1.8404,1.8404,2.344,0.1541,1.3216,19203689.64,83220893.39,400372216.94,2.0334,1.6978,1.228,2.0691,0.5928,0.8827,0.2632,92086554.29,141526320.35,,-88261765.1729,56072850.2071,272121691.39,81243883.57,396769230.76,61007734.37,1537306119.38,680107401.46,730345905.07,2570691180.75,596904937.35,0.2532,4.8197,0.0874,1.4757,0.2736,0.3499,-0.2182,0.1386,15.379,53.7828,46.2172,37.2088,15.379,17.7198,18.1285,1.3604,2.6444,87.6298,15.5518,19.0115,5.3166,5.31,4.3198,5.0034,4.0474,5.0014,7.0888,6.6712,25.6539,1.3451,1.4683,45.7662,54.2338,52.5744,15.4343,75.837,87.7338,12.2662,0.0537,0.3451,2.5989,4.9135,2.0494,3.8746,25.1985,0.0471,303.0485,5.3965,3.621,948537310.51,17.6511,16.1827,85.4103,2.4029,1.9754,1.6697,17.9444,-0.1577,-0.1577,-61.2932,-0.2311,-1.6776,3.3207,-2.27,-61.2795,-0.9033,2.4204,6.9841,2.4193,5.4452,5.4452,5.818,41.2145,4.2625
7,300119.SZ,20170825,20170630,0.1389,0.1389,1.171,1.171,2.3334,0.1541,1.2073,10978248.62,45208105.38,259591481.85,2.0662,1.6597,1.1428,1.39,0.3976,0.5581,0.1713,52581871.09,82106687.55,127573653.66,-49632632.5585,36290444.3615,258111472.55,88730436.1,339307692.3,93747710.91,1484299447.86,623855317.53,705295336.14,2448753826.89,550666708.32,0.1389,4.6947,-0.0327,1.3614,-0.0865,0.203,-0.1227,0.0897,14.0891,54.8063,45.1937,38.9967,14.0891,18.5986,19.176,1.2222,3.0183,88.8986,14.6255,17.3348,2.9552,2.92,2.3778,2.9702,2.4141,2.9756,5.9104,5.9404,24.5439,1.3253,1.454,43.2454,56.7546,53.0942,13.8563,77.5494,85.2746,14.7254,-0.0226,0.3253,2.7676,5.5967,2.1632,4.3745,15.8329,-0.0193,321.5374,4.8282,2.0325,946860830.33,16.1683,19.9213,91.0589,1.2878,0.9172,1.0621,1.4769,6.682,6.682,-132.1534,20.2685,9.5745,10.9258,10.8,-133.408,-6.5642,-0.2359,2.284,-0.2358,5.2333,5.2333,2.1806,-9.4116,18.7187
8,300119.SZ,20170427,20170331,0.0779,0.0779,0.567,0.567,2.3334,0.1541,1.2962,3873948.86,27626064.76,127098811.39,2.3618,1.8891,1.5558,0.7144,0.1926,0.2686,0.0835,30739401.95,44996827.37,,60083830.3477,72245368.8077,259719436.29,92703895.14,265846153.84,-139209442.8,1518572661.68,696866017.68,543810421.04,2407185540.38,586654387.39,0.0779,4.7837,-0.0416,1.4503,0.2853,0.1112,0.1485,0.1786,16.2335,55.4147,44.5853,37.8167,16.2335,17.1896,19.4509,1.1761,2.7528,86.5977,15.8474,19.6185,1.6413,1.64,1.4394,1.6384,1.3557,1.6616,6.5652,6.5536,22.4042,1.2887,1.431,43.7955,56.2045,55.0285,11.0439,80.3836,82.7664,17.2336,-0.0329,0.2887,3.1297,7.2786,2.4562,5.7122,,-0.0272,328.7282,5.4228,1.147,954467441.35,18.4424,17.1896,86.5977,1.6413,1.4394,1.3557,-7.3374,27.2876,27.2876,-366.6667,36.7985,22.0946,32.3351,60.0,-376.4938,11.5774,1.6554,0.9673,1.6549,8.6919,8.6919,8.6919,8.4831,18.6039
9,300119.SZ,20170420,20161231,0.3368,0.3368,2.3977,2.3977,2.3334,0.1541,1.2183,21140461.02,111642028.97,556248689.25,2.265,1.8425,1.2449,3.212,0.9351,1.3161,0.3817,142390251.98,187705791.34,265918997.61,-255570897.6935,-137812284.8435,278565705.26,94290709.31,254884615.38,-40160628.33,1487427431.46,655369653.8,599824410.09,2360314318.96,555154373.77,0.3283,4.7058,0.5134,1.3725,0.1294,0.4641,-0.6318,-0.3407,15.8062,57.3536,42.6464,39.6878,15.8062,20.5896,18.1801,0.9181,1.7226,85.3185,15.4192,19.3539,7.5635,7.75,6.3593,7.3874,6.0333,7.5772,7.5635,7.3874,22.9675,1.2982,1.4473,42.9331,57.0669,54.4213,10.7988,80.6453,82.5286,17.4714,0.4009,0.2982,3.0323,7.468,2.3695,5.8357,,0.3308,286.4392,6.0333,5.2258,960623586.43,18.3997,22.9264,88.6605,1.7836,1.4041,1.3898,44.0846,18.8007,18.8007,-11.3146,19.3662,26.0803,20.3713,14.9,-7.8118,1.6645,13.906,16.3745,18.4006,22.328,22.328,11.1745,-42.6672,18.4006
