,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,300032.SZ,20190427,20190331,-0.0095,-0.0095,0.5051,0.5051,3.6924,0.1763,-3.114,22757373.39,-30398044.7,50273106.0,1.5957,1.255,1.0693,0.8412,0.3724,0.4677,0.1764,-36113315.69,798316.37,,,,501811929.77,149004554.92,144703067.79,2421454.9,1255312106.78,385131367.29,387552822.19,1539356800.88,-2359455328.42,-0.0095,1.7573,0.0464,-2.9377,-0.0014,0.001,,,-2.2757,12.3927,87.6073,20.5499,-2.2757,3.5007,14.4222,2.627,-0.1268,108.9022,-3.3303,0.1968,-0.5398,-0.54,-2.1477,0.0347,-0.4015,0.0505,-2.1592,0.1388,36.3222,1.5704,1.6247,47.1034,52.8966,57.3157,9.4002,91.6899,81.2695,18.7305,0.0577,0.5704,1.7742,9.754,1.578,8.6751,518.4123,0.0469,168.0732,-1.606,-0.3323,872043533.63,-2.4302,3.5007,108.9022,-0.5398,-2.1477,-0.4015,9.1924,63.6015,63.6015,514.2857,-2.1511,42.7616,63.5661,-62.41,515.5006,-3.736,-0.5546,-9.0782,-0.5551,-48.3552,-48.3552,-48.3552,98.2371,-64.8782
1,300032.SZ,20190424,20181231,-2.99,-2.99,4.195,4.195,3.6924,0.1762,-3.1045,-92201561.1,-2307909933.87,113555832.62,1.3448,1.0375,0.8922,4.2937,1.2668,3.1209,0.7118,-2434161162.52,-2466288499.86,-2151940876.29,101819522.9,-1495184449.84,632291877.02,151621516.39,220816596.72,77399527.32,1252262921.96,294187463.11,371586990.43,1624939746.33,-2351908592.08,-2.9883,1.7671,0.4349,-2.9283,-1.671,-3.0707,0.1268,-1.8616,-75.5705,3.3703,96.6297,22.7077,-75.5705,3.3903,18.1723,1.1452,52.2678,172.2451,-72.9913,-73.1986,-87.8918,-84.42,-84.5154,-52.0998,-53.788,-66.8502,-87.8918,-52.0998,41.7099,1.7156,1.7335,47.6283,52.3717,51.9859,13.5892,87.3456,84.9092,15.0908,0.4094,0.7156,1.4126,6.4276,1.2464,5.6711,16.1792,0.3477,138.3273,-53.788,-50.7018,913921789.4,-74.6997,4.9852,157.5979,-43.2271,-36.6896,-29.5616,19.7585,-475.0,-475.0,575.8206,-462.9024,-511.8286,-473.4172,-439.39,575.7541,-1533.0904,-64.8883,-65.874,-64.8876,-9.0618,-9.0618,4.7451,37.536,-64.8876
2,300032.SZ,20181030,20180930,-1.9354,-1.9354,2.616,2.616,3.9719,0.1762,-2.0516,35693194.1,-1590139229.27,203377098.8,1.5996,1.1656,0.9373,2.2679,0.6995,1.8502,0.3958,-1703715369.54,-1611985439.89,,155220746.27,-1276520406.03,761273792.92,56546881.6,386079417.16,235353013.72,2199493977.25,687950410.63,923303424.35,2740375203.13,-1506243132.28,-1.9354,3.1044,0.1229,-1.8754,-1.6726,-2.007,0.1933,-1.5894,-79.2063,9.6794,90.3206,22.7618,-79.2063,2.4277,18.7346,1.5995,67.3202,181.0857,-80.5725,-76.72,-47.5689,-47.57,-48.6612,-30.3664,-31.3505,-38.0009,-63.4252,-40.4885,33.8346,1.5114,1.6245,51.5796,48.4204,61.8149,14.0886,90.9859,95.303,4.697,0.086,0.5114,2.0711,6.4581,1.827,5.697,9.3455,0.082,205.9283,-41.8007,-29.2825,1214393583.42,-78.3195,3.5466,344.2393,-36.2978,-37.3953,-25.9972,8.0765,-610.5249,-610.5249,159.8309,-575.8276,-537.1822,-605.9419,-1200.6,159.9324,-1067.3417,-38.3166,-49.5913,-38.3169,-15.7635,-15.7635,-46.0115,-170.9588,-47.6977
3,300032.SZ,20180810,20180630,-0.5609,-0.5609,1.986,1.986,3.9719,0.1762,-0.677,2313011.77,-452772140.17,128347167.54,1.386,1.1011,0.9176,1.6034,0.4588,1.2269,0.2517,-467720672.5,-441574224.16,-325280313.02,-26328391.3,-811545714.37,974271825.06,61466692.8,1032603246.39,402987584.48,2713411033.24,774576213.92,1177563798.4,4581322325.13,-402256225.51,-0.5609,4.4693,0.072,-0.5008,-1.0336,-0.5498,-0.0328,-1.0104,-29.5644,8.0465,91.9535,18.5735,-29.5644,2.0727,13.8418,2.659,18.109,129.3229,-29.2167,-27.6837,-11.8048,-11.81,-11.8654,-6.9672,-7.4405,-8.4754,-23.6096,-13.9344,36.8225,1.5828,1.6609,49.5179,50.4821,48.3066,22.5394,78.3527,97.0282,2.9718,0.0288,0.5828,1.7355,3.4763,1.3119,2.6277,6.7332,0.028,191.7281,-14.881,-7.1074,1618498115.88,-29.5622,2.2635,155.6564,-11.29,-11.4101,-7.198,8.2548,-298.4784,-298.4784,280.0,-266.2493,-267.2578,-295.812,-676.63,280.0437,-355.875,-11.1966,-20.4236,-11.1971,2.4466,2.4466,-14.7425,-3323.6664,-23.4736
4,300032.SZ,20180427,20180331,-0.0261,-0.0261,0.978,0.978,3.9719,0.1762,-0.1423,-2253979.88,-18717330.68,118802547.83,1.4203,1.1537,0.9659,0.7555,0.1924,0.6203,0.1127,-17140986.39,23588709.24,,-229564090.45,-246491741.04,1009551151.53,69019680.08,1800892918.87,441243993.49,3034355071.62,1181307243.69,1622551237.18,5796922925.69,27231592.33,-0.0261,5.0035,-0.0112,0.0339,-0.1878,0.0294,-0.2858,-0.3069,-2.7964,15.1245,84.8755,17.285,-2.7964,1.8761,10.2132,5.1958,-0.6268,102.1822,-1.6837,3.003,-0.5203,-0.52,-0.4644,0.3386,-0.3153,0.517,-2.0812,1.3544,41.8801,1.7206,1.7286,58.0577,41.9423,44.1329,31.0664,69.3245,97.603,2.397,-0.0032,0.7206,1.3956,2.2315,1.0538,1.6849,6.8768,-0.0031,218.519,-1.2612,-0.301,1493662139.42,-2.1927,1.8761,102.1822,-0.5203,-0.4644,-0.3153,-1.1426,-228.5714,-228.5714,88.9872,-162.869,-179.0381,-227.054,-160.71,89.1542,-248.9457,-0.5822,-2.5955,-0.5816,29.318,29.318,29.318,98.3315,-14.6978
5,300032.SZ,20180420,20171231,-0.52,-0.52,4.613,4.613,3.9719,0.1762,-0.1162,9313334.07,-427876190.98,525353096.01,1.4094,1.1651,0.9906,4.1689,0.8658,3.4631,0.5487,-369321577.17,-358669878.23,-179013476.7,-647841428.0,207913335.34,1142402319.71,76669353.22,1817820569.46,279870097.0,3053490010.81,1212059754.2,1491929851.2,5839627227.2,48202902.89,-0.5211,5.0328,-0.0914,0.06,-0.7692,-0.4466,-0.8066,0.2589,-11.6163,14.1794,85.8206,13.9436,-11.6163,1.4182,9.9302,2.5953,9.5456,109.9681,-11.7919,-9.6806,-9.5816,-9.58,-9.7948,-5.312,-6.3743,-6.6279,-9.5816,-5.312,43.0234,1.7551,1.5456,59.1084,40.8916,43.2585,31.1291,69.2201,97.4754,2.5246,-0.0248,0.7551,1.331,2.2237,1.0055,1.6798,10.9104,-0.0242,160.0276,-6.3743,-6.1991,1525012616.6,-11.1029,1.8145,146.0879,-16.4779,-12.9942,-10.1604,-9.2012,-373.6842,-373.6842,-135.2216,-533.647,-398.6656,-406.9863,-443.98,-134.7595,-456.5348,-12.7295,9.5161,-13.8972,9.7461,9.7461,23.5852,-1150.3477,-13.8972
6,300032.SZ,20171027,20170930,0.3791,0.3791,3.1056,3.1056,3.9719,0.1584,0.8053,162759076.62,144478974.68,435215132.09,1.6357,1.2938,1.1422,2.898,0.5652,2.4399,0.3555,188678853.52,410250348.55,,-694402968.0,129496506.6,930075951.72,79785548.01,1785965280.72,49347465.77,3398159552.19,1725397772.51,1772912517.56,6577736315.48,774003811.1,0.3825,5.9355,0.0473,0.9637,-0.5485,0.5108,-0.8646,0.1612,12.5755,17.4482,82.5518,9.1824,12.5755,1.2258,6.5999,1.3567,0.1181,92.4357,14.2639,16.4474,6.4943,6.38,3.0539,5.847,4.4705,5.6688,8.6591,7.796,36.8473,1.5835,1.4831,58.5114,41.4886,44.7857,27.1517,72.4747,97.0807,2.9193,0.014,0.5835,1.7051,2.6693,1.2154,1.9027,68.8619,0.0136,191.9097,5.9607,4.3788,1287930752.03,15.0906,1.7837,90.8055,1.6323,1.3948,1.0791,7.4801,89.1717,89.1717,-52.8415,160.8288,154.2653,116.9725,10.22,-53.4965,113.7785,2.9236,17.722,1.546,4.0885,4.0885,28.3922,-70.8931,1.4941
7,300032.SZ,20170826,20170630,0.2826,0.2826,1.9385,1.9385,3.9719,0.1584,0.7092,151526383.15,78520417.97,259090643.79,1.5841,1.3016,1.1553,1.8676,0.3464,1.5193,0.2201,102494522.05,294807807.18,365182944.96,-1265543.8535,625784872.6865,1318317256.78,88115792.36,1589116222.66,-507122706.6,3318229171.6,1696785266.42,1187091337.16,6298718747.74,696812560.92,0.2864,5.8402,-0.04,0.8676,-0.244,0.3671,-0.0016,0.7791,14.8465,16.6406,83.3594,9.3409,14.8465,0.8898,7.1016,1.3495,0.353,93.4171,18.004,18.9346,4.9023,4.8,1.6733,4.1667,3.2671,4.103,9.8046,8.3334,38.8772,1.6361,1.5077,59.7217,40.2783,43.0651,25.2292,74.47,96.9726,3.0274,-0.0111,0.6361,1.5659,2.9517,1.1077,2.0881,,-0.0107,193.3893,6.5342,3.2514,1285615839.0,18.107,0.5828,92.8655,4.5426,1.0145,3.104,5.3305,54.5107,54.5107,-118.9573,120.9322,114.822,86.0326,-34.07,-122.5346,-12.899,1.271,19.5458,-0.0845,-6.56,-6.56,4.5052,1132.5138,113.5826
8,300032.SZ,20170427,20170331,0.0203,0.0203,0.7462,0.7462,4.0934,0.1562,0.5374,-14324653.57,30830482.02,91752435.4,2.5547,2.1848,2.029,0.8958,0.1407,0.6889,0.0946,34747673.49,30448691.99,,-186055534.087,-146751930.997,813067652.66,8350456.0,851369409.21,-1250790632.81,3871882585.03,2583707630.43,1330345774.96,5575095546.85,564677572.52,0.0203,5.7872,-0.1017,0.6937,-0.1933,0.0374,-0.2286,-0.1803,2.025,15.1054,84.8946,9.9034,2.025,1.3698,7.1083,1.4252,-0.8929,94.2794,3.4633,5.0128,0.351,0.35,0.6556,0.4742,0.1916,0.3108,1.404,1.8968,26.1516,1.3541,1.3653,66.3732,33.6268,60.5311,15.2709,84.5029,99.3471,0.6529,-0.0498,0.3541,2.8163,5.5336,2.3146,4.5478,,-0.0495,204.5633,0.7664,0.2571,977505863.2,3.5876,1.3698,94.2794,0.351,0.6556,0.1916,-13.6232,-83.8889,-83.8889,-217.0311,-77.0666,-76.7449,-80.6198,-63.13,-240.8691,-90.8341,0.352,-0.7578,0.3514,-19.8299,-19.8299,-19.8299,158.9981,111.439
9,300032.SZ,20170426,20161231,0.19,0.19,4.1471,4.1471,4.0934,0.1562,0.5171,215002923.37,-78657154.0,387249269.9,2.4876,2.1598,2.0192,4.2423,1.0299,4.1174,0.6522,-80625501.5,181758274.17,325282516.44,-355989687.8051,-431731325.9851,953930840.49,7556878.91,812065806.12,-1447444157.84,3893887250.07,2623343412.91,1173328032.41,5483865924.03,548171744.07,0.1675,5.7669,0.2595,0.6734,2.2431,0.2233,-0.4373,-0.5303,2.7441,11.4706,88.5294,9.7385,2.7441,1.0925,7.9919,0.6541,3.5549,102.3882,2.9843,5.3838,3.9881,4.25,-2.3007,3.5113,1.7897,2.877,3.9881,3.5113,27.5168,1.3796,1.5141,68.0609,31.9391,60.4139,14.8083,85.6079,99.4289,0.5711,0.1198,0.3796,2.647,5.7811,2.1955,4.795,,0.1191,158.4822,1.7897,2.634,969013768.72,4.0798,1.6097,122.0191,-0.1119,-4.4665,-0.2396,13.2237,-60.4167,-60.4167,108.2665,-71.8768,-62.6881,-58.3087,-127.94,150.7038,-80.9687,81.8982,64.956,119.0672,11.2861,11.2861,12.6038,-474.2864,119.0672
