,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,601952.SH,20190425,20190331,0.09,0.09,0.9224,0.9224,1.4486,0.1957,1.506,27320670.93,96806849.22,185096728.13,4.6598,2.709,2.0723,4.8815,0.2291,0.9175,0.1755,63497507.18,144711733.31,,-421750712.65,-575705914.82,998918242.09,219949206.16,210526993.09,-375846991.87,5414775579.03,4426312768.33,4050465776.46,6282759040.57,2344854244.1,0.0901,4.1502,-0.0712,1.7016,-0.1574,0.105,-0.3061,-0.4178,10.3899,14.5625,85.4375,9.4083,10.3899,3.1784,6.0415,0.1884,0.0472,95.0043,11.1126,11.3852,2.1944,2.19,1.7114,1.9978,1.8232,2.2214,8.7776,7.9912,19.0545,1.2354,1.2806,75.1271,24.8729,72.1814,3.3509,91.0265,84.6124,15.3876,-0.0811,0.2354,4.001,27.165,3.7882,25.7201,,-0.0686,200.3654,7.2928,1.7136,1447790745.46,11.1968,3.1784,95.0043,2.1944,1.7114,1.8232,-7.7142,-10.0,-10.0,-167.2332,-3.5186,-2.8619,-13.4363,-24.07,-187.314,-19.1112,2.2317,7.3898,2.2322,39.5771,39.5771,39.5771,-21.799,7.0156
1,601952.SH,20190410,20181231,0.44,0.44,3.544,3.544,1.4486,0.1957,1.4154,127550341.06,477890228.73,844608260.75,5.061,3.1787,2.3921,31.3128,0.9252,3.6825,0.7184,309951866.97,648731398.31,834078105.28,293052850.5745,319756150.5745,956461784.14,221878064.91,122588200.0,-680631643.25,5442808725.9,4382019792.18,3701388148.93,5807077470.78,2219981070.45,0.4394,4.0596,0.2552,1.611,0.1663,0.4708,0.2127,0.232,12.5646,17.2948,82.7052,10.7509,12.5646,3.4171,7.355,-0.0211,0.0712,93.6532,13.3305,13.2839,11.2173,11.25,8.8541,9.543,9.0263,10.9498,11.2173,9.543,18.6235,1.2289,1.2595,78.1781,21.8219,77.9167,2.111,96.3324,82.9446,17.0554,0.3259,0.2289,4.3001,45.6333,4.1838,44.3991,,0.2703,181.1722,9.0263,8.9062,1357291977.38,13.316,3.7386,96.857,2.9078,2.4406,2.4154,19.3164,-2.2222,-2.2222,-55.3221,12.798,12.6456,8.6586,-2.26,-43.2159,1.0165,-17.2574,5.6707,7.5652,13.1638,13.1638,10.4079,18.9411,7.5652
2,601952.SH,20181026,20180930,0.32,0.32,2.339,2.339,1.4478,0.1641,1.3313,101793258.18,343314458.1,587931797.47,5.4173,3.3318,2.5969,19.9311,0.6282,2.4844,0.4857,257760986.37,470160442.97,,-221581627.4061,-136357091.3261,766191573.64,192262992.63,187419000.0,-209922556.24,5293185919.77,4212392139.51,4002469583.27,5703430702.57,2060648216.94,0.323,3.9432,0.0224,1.4954,-0.1273,0.3412,-0.1608,-0.099,13.9242,18.2413,81.7587,9.9945,13.9242,3.2514,6.7334,0.0097,0.1166,92.0026,14.5944,14.5873,8.3711,8.35,6.4567,7.0848,6.7627,8.1084,11.1615,9.4464,17.2004,1.2077,1.2481,77.5457,22.4543,79.4548,3.2861,95.2719,83.2213,16.7787,0.0324,0.2077,4.742,28.9926,4.6193,28.2425,,0.0269,206.4314,9.0169,6.7072,1331877537.33,14.5776,3.1792,92.7223,2.7514,2.0386,2.2,-7.0723,-23.8095,-23.8095,173.2026,19.0057,18.8715,14.9669,-7.11,195.3105,6.4373,-19.6299,0.7765,4.4823,14.6381,14.6381,19.5894,-11.7803,8.0137
3,601952.SH,20180816,20180630,0.22,0.22,1.4983,1.4983,1.4486,0.1641,1.2236,63588275.12,234044682.54,381371241.86,4.6354,2.9812,1.5889,12.6975,0.398,1.5824,0.3088,173456576.92,317610565.65,408927930.11,30620208.881,137014975.401,936706291.05,254838442.1,202471000.0,-390203771.52,5152265493.76,4141353552.9,3751149781.38,5571718091.0,1912173458.32,0.216,3.8362,0.0819,1.3876,0.0144,0.2305,0.0222,0.0994,14.5839,18.4712,81.5288,9.7769,14.5839,3.2919,6.4832,0.0018,0.1513,91.5988,15.4277,15.3831,5.6763,5.6,4.4635,4.7497,4.503,5.4988,11.3526,9.4994,20.6116,1.2596,1.2753,78.0767,21.9233,76.1802,3.6339,94.8772,81.7191,18.2809,0.099,0.2596,3.7921,26.1089,3.696,25.4469,,0.0809,209.892,9.006,4.451,1331578631.46,15.3923,3.2756,95.1591,2.9019,2.0047,2.3403,0.0437,-31.25,-31.25,-62.6198,16.4717,16.3066,11.4533,-8.54,-51.4319,3.5305,-21.8107,2.3101,1.6466,12.0355,12.0355,19.4682,17.5801,7.6526
4,601952.SH,20180428,20180331,0.14,0.14,0.8591,0.8591,2.1831,0.2133,1.6451,15902501.28,127491979.33,210416563.79,5.2271,3.5751,0.9126,4.4726,0.1784,0.6953,0.1379,117590502.11,146281202.58,,-139438875.2508,-92689775.2508,835583251.97,193343178.98,142634000.0,-461702499.12,5208448321.11,4135031608.24,3673329109.12,5565123945.43,1969934981.27,0.1353,5.0416,0.1059,1.8584,0.0297,0.138,-0.1315,-0.0874,15.9017,23.1064,76.8936,10.0525,15.9017,3.3125,6.7651,-0.0251,-0.0046,87.0871,16.0763,16.0635,2.7197,2.72,2.4181,2.2156,2.1933,2.6435,10.8788,8.8624,17.7669,1.2161,1.2522,77.5434,22.4566,78.9871,2.563,96.0276,83.497,16.503,0.1148,0.2161,4.5615,37.4669,4.4457,36.5162,,0.0959,238.1458,8.7732,2.1719,1329687105.35,16.0886,3.3125,87.0871,2.7197,2.4181,2.1933,12.3317,-17.6471,-17.6471,-47.05,20.3447,5.1189,4.4733,-2.0,-29.5346,-47.3631,2.7577,-0.2496,2.7572,3.8479,3.8479,3.8479,-28.6965,98.4792
5,601952.SH,20180420,20171231,0.59,0.59,4.0712,4.0712,2.1831,0.2133,1.5099,68264956.0,488930372.99,855934680.85,4.5408,2.958,0.663,30.7846,1.1257,3.3715,0.8134,392340526.05,572690841.62,742885769.55,-1920643761.1955,-1991811152.9855,1026348170.97,210635659.14,95884900.0,-476925515.53,5064872967.46,3973653358.98,3496727843.45,5373567374.58,1826540500.66,0.5257,4.9063,0.5712,1.7232,0.1964,0.5403,-1.8119,-1.8791,13.0189,19.8339,80.1661,10.5889,13.0189,3.2724,7.4091,-0.0926,0.0368,90.9086,13.3737,13.2705,14.3687,13.87,12.6083,10.7941,10.5894,13.634,14.3687,10.7941,20.1627,1.2525,1.3682,77.0872,22.9128,76.618,1.7844,96.7822,84.1968,15.8032,0.5395,0.2525,3.9019,54.2386,3.8,52.8224,,0.4543,191.326,10.5894,10.5021,1363603194.69,13.3772,2.9477,92.756,3.3238,2.3327,2.6962,42.4118,-6.3492,-6.3492,-42.88,67.6888,11.862,10.3324,9.48,-24.0692,-45.7952,53.6195,65.2383,103.5474,5.6635,5.6635,6.676,80.9614,103.5474
6,601952.SH,20171027,20170930,0.42,0.42,2.6524,2.6524,2.1831,0.165,1.3978,17563304.36,369598285.38,577429434.85,4.7426,2.7833,0.6252,16.1149,0.7713,2.3029,0.5521,283390511.17,392194999.29,,-2272456439.2958,-2264978132.2058,755495033.26,95346438.04,239614933.55,-145804529.18,4898934721.3,3724261650.34,3578457121.16,5333693319.88,1656506761.41,0.3652,4.7459,-0.0306,1.5627,0.0196,0.37,-2.1438,-2.1368,13.8481,20.538,79.462,10.2744,13.8481,3.446,6.9373,-0.1089,0.0591,89.9204,13.2252,13.9496,10.2078,10.59,9.7447,7.7013,7.6453,9.4967,13.6104,10.2684,17.632,1.2141,1.3427,76.3092,23.6908,79.2127,4.4925,94.3179,91.2563,8.7437,-0.0326,0.2141,4.6133,20.9946,4.4926,20.445,,-0.0297,235.8572,10.1937,7.6025,1320875674.3,14.0585,3.6259,91.3214,2.4165,2.2873,1.9284,-27.3219,-2.3256,-2.3256,,57.2916,14.2377,13.7673,17.06,-108.0823,,48.5973,54.5895,96.8924,5.1298,5.1298,-7.4373,-17.0153,
7,601952.SH,20170815,20170630,0.32,0.32,1.7386,1.7386,2.1831,0.165,1.2845,11142080.72,255905187.92,382173046.95,4.0762,2.6309,0.8478,11.4935,0.4985,1.5074,0.3586,199325159.39,269468439.24,344241144.43,-1681450311.4858,-1675622361.0858,947657353.16,120974730.05,235614933.55,-556836825.4,4777739700.33,3639983568.8,3083146743.4,5209935967.63,1536392440.31,0.2519,4.6326,0.2191,1.4494,0.4036,0.2542,-1.5863,-1.5808,14.6063,20.7379,79.2621,9.6706,14.6063,3.3515,6.5039,-0.1847,0.1336,89.184,14.02,14.6222,7.1541,8.89,6.8557,5.243,5.2373,6.6262,14.3082,10.486,20.773,1.2622,1.3769,76.821,23.179,76.096,4.5224,94.2528,90.7246,9.2754,0.1963,0.2622,3.765,20.8413,3.6632,20.2777,,0.1781,224.3083,10.4746,5.1959,1304243928.5,14.8271,3.3137,91.9588,3.4142,3.3094,2.5468,7.5458,10.3448,10.3448,,73.5823,15.5005,14.6739,25.12,-41.9892,,45.0498,56.94,92.1913,13.2086,13.2086,5.6127,12.3911,
8,601952.SH,20170512,20170331,0.17,,1.0961,1.0961,0.3571,0.2186,1.79,7155537.22,130099148.64,207258990.53,2.3015,0.9084,0.5943,5.6689,0.3393,0.7215,0.2188,121648688.23,139659228.52,,-17733681.2618,6511398.7382,923454624.76,125914148.17,205482857.89,-274701438.69,2559512251.59,1469336197.59,1194634758.9,2964260967.48,1606833566.63,0.1716,3.3656,0.2,2.0085,0.1444,0.1746,-0.0222,0.0081,15.7504,23.6354,76.3646,9.6435,15.7504,3.3932,6.218,0.0324,-0.0017,86.1274,13.8726,15.9265,5.2312,5.23,4.9585,3.4853,3.4468,4.8,20.9248,13.9412,31.2648,1.4549,1.5272,64.7363,35.2637,63.7705,6.932,90.8321,89.9658,10.0342,0.1412,0.4549,2.1457,13.1033,2.0397,12.4561,,0.127,234.2167,13.7872,3.4253,1270270130.18,15.8941,3.3932,86.1274,5.2312,4.9585,3.4468,18.1737,21.4286,,-19.19,23.7536,22.9294,22.2661,21.18,-19.1873,,5.38,0.3253,5.3811,22.9497,22.9497,22.9497,12.7587,
9,601952.SH,20170424,20161231,0.63,0.63,5.1053,5.1053,0.3571,0.2186,1.6181,58428763.11,446586153.27,815915758.62,2.0558,0.7155,0.4033,27.5696,1.599,3.3704,1.0347,344279238.57,529015092.33,688107176.41,439554265.8143,217045685.8143,1069440001.87,128866978.17,181237777.89,-183431415.06,2420110467.0,1320422259.96,1136990844.9,2802309976.62,1469345171.67,0.6313,3.1938,1.0,1.8367,0.2161,0.6613,0.5494,0.2713,12.4634,19.9773,80.0227,11.4192,12.4634,3.5299,7.5636,0.3258,0.0492,91.5705,8.4295,12.9527,21.0204,21.47,18.5884,13.4026,12.8963,18.9072,21.0204,13.4026,34.4833,1.5263,1.6429,64.2676,35.7324,60.4934,6.4674,91.1752,90.6587,9.3413,0.6376,0.5263,1.8521,14.0976,1.7543,13.3532,,0.578,204.5778,12.8963,12.7945,1270125526.69,12.636,3.3117,92.348,6.4463,,4.1888,28.128,3.2787,3.2787,61.2903,-4.939,2.1831,3.572,2.5179,61.1762,-8.7923,13.5573,2.7479,13.5562,-2.2532,-2.2532,,23.2275,13.5562
