,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,603709.SH,20190425,20190331,0.14,0.14,2.9644,2.9644,4.2754,0.3121,2.0357,2758394.38,8597456.27,69596920.36,2.0425,1.8143,0.9375,,0.384,1.1115,0.2599,11005738.28,17433380.49,,-2793285.15,-2793285.15,297810332.08,,0.0,-176097939.55,570874545.64,310481238.39,134383298.84,609841855.65,187823946.61,0.1419,7.623,-0.1575,2.3478,0.2216,0.2179,-0.0349,-0.0349,4.7885,29.3472,70.6528,23.0394,4.7885,15.3294,6.3648,1.3452,0.5662,95.3592,6.0064,7.3512,1.8797,1.88,1.4231,1.9104,1.2444,2.3007,7.5188,7.6416,32.8111,1.4883,1.5105,67.0181,32.9819,62.8957,0.0,100.0,100.0,,-0.0423,0.4883,2.0478,,1.9169,,,-0.0423,36.9838,4.9776,1.2444,256993307.25,6.006,15.3294,95.3592,1.8797,1.4231,1.2444,-5.3118,75.0,75.0,35.5037,128.6211,134.5392,104.8233,55.81,35.5079,77.4221,1.9063,-1.0679,1.9069,38.6549,38.6549,38.6549,-62.6314,15.4441
1,603709.SH,20190425,20181231,1.09,1.09,11.1008,11.1008,4.2754,0.3121,1.8937,15594263.74,68179755.16,241767616.11,1.9654,1.7468,0.7531,12.9677,2.0117,5.2171,1.2882,77297191.96,93338617.12,109970044.43,-348656705.6675,-348656705.6675,319019762.58,,0.0,-158915311.12,560389361.22,307973181.68,149057870.56,598430184.28,176468095.96,1.0472,7.4804,0.8168,2.2059,0.3463,1.1667,-4.3582,-4.3582,9.4333,27.2241,72.7759,17.4629,9.4333,12.6647,6.0033,-1.2052,0.1706,91.296,10.6966,10.5103,21.7619,16.69,17.711,13.5398,12.1524,21.2903,21.7619,13.5398,34.7724,1.5331,1.7908,68.3408,31.6592,61.0812,0.0,100.0,100.0,,0.2048,0.5331,1.8758,,1.7566,,,0.2048,60.009,12.1524,12.1524,249016179.54,10.7432,12.2862,88.2254,6.0269,4.8712,3.9629,21.1153,-21.0145,-21.0145,-53.5381,0.8418,1.5587,1.3211,-5.05,-38.0533,-70.9659,161.7263,98.8925,248.973,13.1997,13.1997,27.8747,32.1347,248.973
2,603709.SH,20181030,20180930,0.65,0.65,7.8805,7.8805,4.2754,0.2061,1.5621,8880771.49,39882316.89,160954379.42,2.2152,2.0006,0.5912,9.1009,1.4172,4.4394,0.9619,46962268.16,44984751.6,,-425028347.7169,-425028347.7169,286093903.6,,0.0,-86433920.67,527165812.18,347669747.21,261235826.54,563390765.58,141457165.44,0.6095,7.0424,0.1368,1.7682,-0.5264,0.5623,-5.3129,-5.3129,7.7348,25.5306,74.4694,16.9582,7.7348,12.8194,6.0841,-1.9453,0.2077,92.5508,9.0214,7.1355,13.2711,10.4,10.8542,6.8639,7.4404,10.4282,17.6948,9.1519,33.6785,1.5078,1.7837,74.6057,25.3943,62.0571,0.0,100.0,100.0,,0.0382,0.5078,1.9693,,1.8426,,,0.0382,60.5712,9.9205,7.4404,179496064.97,9.0808,14.0809,87.9728,4.3786,4.1783,2.8549,0.755,-30.8511,-30.8511,,-12.8459,-12.6456,-13.6182,-26.47,-84.4355,-77.7285,146.4015,84.1584,228.5399,8.1287,8.1287,18.791,32.3283,287.8582
3,603709.SH,20180828,20180630,0.34,0.34,5.0031,5.0031,4.2754,0.2061,1.2604,7776489.66,16845136.49,92962059.73,2.0898,1.919,1.6458,5.5944,0.9015,2.7963,0.6143,19276767.92,26459695.94,34372741.49,-82148326.7029,-82148326.7029,302461105.98,,0.0,-410111016.75,502480455.98,329622347.84,-80488668.91,539306334.74,117315703.21,0.3078,6.7413,0.1151,1.4664,3.458,0.3307,-1.0269,-1.0269,6.1516,23.2262,76.7738,17.1164,6.1516,12.0938,6.3354,-1.3128,0.3943,95.1838,7.0022,6.6108,6.928,5.89,4.7398,4.0612,3.7791,6.4619,13.856,8.1224,35.9317,1.5608,1.8332,75.09,24.91,59.6935,0.0,100.0,100.0,,0.0304,0.5608,1.7831,,1.6613,,,0.0304,60.7941,7.5582,3.7791,172858108.14,7.0877,12.8812,94.226,3.574,2.122,2.3222,12.5372,-48.4848,-48.4848,-85.6125,-37.4428,-38.6801,-38.2656,-56.03,-80.9305,-80.6903,135.8665,82.4854,214.4951,2.821,2.821,8.394,250.1618,219.7074
4,603709.SH,20180427,20180331,0.08,0.08,2.138,2.138,4.2754,0.2061,1.1219,26179.29,5518038.61,41971909.09,2.1705,1.9605,1.8528,3.1584,0.4032,1.1884,0.2709,6042063.84,8936236.95,,-33553817.372,-33553817.372,272987384.04,,0.0,-453180524.71,490195756.44,319543839.39,-133636685.32,528257325.67,106238294.96,0.0693,6.6032,-0.2442,1.328,3.9172,0.1117,-0.4194,-0.4194,3.2415,24.5398,75.4602,19.9834,3.2415,11.0386,7.2706,1.6741,-0.0401,96.4674,3.64,5.2248,1.5846,1.9,1.5772,1.4156,0.8783,2.3318,6.3384,5.6624,34.0704,1.5168,1.8043,73.9513,26.0487,61.1793,0.0,100.0,100.0,,-0.0716,0.5168,1.9351,,1.7957,,,-0.0716,64.5516,3.5132,0.8783,168651917.05,3.5506,11.0386,96.4674,1.5846,1.5772,0.8783,-11.4201,-52.9412,-52.9412,,-49.9229,-50.8246,-45.0977,-43.54,-1454.0742,,131.0346,73.7006,208.0519,-3.8067,-3.8067,-3.8067,-78.489,
5,603709.SH,20180418,20171231,1.38,1.38,13.0752,13.0752,0.1799,0.2748,1.4035,10874762.11,71806914.43,222031715.81,0.8831,0.7241,0.6622,17.5016,3.1353,7.1337,1.8858,81261429.87,93300055.49,104713297.4,16686728.07,16686728.07,289796073.9,,0.0,-134198965.83,135760270.3,-33888112.16,-168087077.99,171483233.59,100694077.06,1.378,2.8581,1.758,1.6782,-0.4963,1.555,0.2781,0.2781,10.5392,28.3019,71.6981,16.7572,10.5392,9.5833,6.5118,0.6622,0.1566,89.6418,12.0074,11.8927,55.0683,51.63,47.8254,22.4275,19.875,54.6919,55.0683,22.4275,62.8244,2.6899,2.7707,55.4779,44.5221,29.4313,0.0,100.0,100.0,,0.364,1.6899,0.5917,,0.4685,,,0.364,47.3823,19.875,19.875,167648382.46,11.9746,8.7,90.9122,16.5631,11.0906,5.9697,17.4606,13.1148,13.1148,-2.3333,15.5187,10.8485,12.9208,3.92,-2.225,-15.183,33.1392,24.4223,33.1346,32.5767,32.5767,,50.1006,33.1346
6,603709.SH,20181030,20170930,0.94,0.94,,,,,,2207900.0,54242800.0,168708870.51,,,,,,,1.4793,62952163.74,69023774.63,,,,,,272270800.0,272270800.0,145256900.0,,,417527700.0,,,,,,,,,,9.6821,28.9359,71.0641,16.8938,9.6821,9.8884,6.4072,0.5982,0.2602,89.2028,11.1925,11.8385,41.1956,,39.5844,17.5128,14.3228,21.7651,54.9275,23.3504,65.2102,2.8744,2.8762,,,34.7898,65.2102,34.7898,,,,1.8744,0.5335,0.5335,0.5335,0.5335,0.5335,0.2582,,19.0971,14.3228,,11.2403,10.8249,90.4367,10.5544,10.151,3.9451,11.3715,,,,,,,9.25,,,,12.6211,12.7733,,,,-41.7858,
7,603709.SH,20180125,20170630,0.66,0.66,6.4878,6.4878,0.1799,0.1505,1.4811,1574525.91,38308598.48,111893662.31,1.1614,1.0491,0.998,9.069,1.4439,4.0921,0.9816,44420592.49,45936913.63,51319722.81,30876511.4786,30876511.4786,253692491.94,,0.0,-195917123.34,153187244.44,40955676.85,-154961446.49,168687488.76,97895524.91,0.6647,2.8115,0.8,1.6316,0.5204,0.7656,0.5146,0.5146,10.2457,28.7448,71.2552,16.0069,10.2457,9.4223,6.1189,0.4657,0.3229,88.5886,11.7028,11.8009,26.8129,26.81,25.7544,11.5839,10.0573,26.6242,53.6258,23.1678,60.0626,2.5039,2.666,69.759,30.241,36.2676,0.0,100.0,100.0,,0.1903,1.5039,0.6649,,0.6038,,,0.1903,41.3373,20.1146,10.0573,110231567.59,11.8846,6.6975,84.6526,17.6568,,7.0517,22.1431,,,,,,,7.07,,,30.9685,13.9299,30.9641,,,,166.4204,
8,603709.SH,20180427,20170331,,,,,,,,,,50997228.83,,,,5.3819,0.7271,1.8782,0.4796,11966779.48,12834277.62,,,,,,,,,,,,,,,,,,,,,5.6795,28.6816,71.3184,20.2625,5.6795,12.6629,7.3269,0.2727,0.6047,93.2697,6.9922,7.2182,7.8401,,,3.4618,2.7239,4.3458,31.3604,13.8472,,,,,,,,,,,,,,,,,,,43.4965,10.8956,,,6.9455,12.6629,93.2697,7.8401,,2.7239,0.8113,,,,,,,,,,,,,,,,,
9,603709.SH,20180125,20161231,1.22,1.22,9.8624,9.8624,0.1799,0.1505,0.8164,4124530.01,69096392.62,179363079.4,1.0107,0.8548,0.8036,20.9479,3.0061,7.3574,1.8957,80528832.65,84506237.25,94189852.44,71842894.5617,71842894.5617,241932340.36,,0.0,-160849706.11,113075170.13,2600726.37,-158248979.74,128804364.37,58012400.52,1.2203,2.1467,1.8,0.9669,1.0399,1.4084,1.1974,1.1974,12.3738,30.311,69.689,15.6771,12.3738,9.3665,7.0059,-0.6952,0.0882,86.3912,13.8919,14.2809,72.357,69.28,68.2812,27.0722,23.4568,72.1505,72.357,27.0722,65.2572,2.8783,3.0847,65.9587,34.0413,30.5001,0.0,100.0,100.0,,0.4459,1.8783,0.5324,,0.4674,,,0.4459,42.8353,23.4568,23.4568,108474443.76,14.3218,,,,,,,11.9266,11.9266,16.8831,23.3077,23.964,23.8561,28.45,16.9931,-29.2434,75.0408,46.2087,75.0453,38.9501,38.9501,,,75.0453
10,603709.SH,20180125,20151231,1.09,1.09,7.0978,7.0978,0.1799,0.0336,0.0129,5327128.91,53790589.6,131832421.72,0.8288,0.7119,0.6871,20.0798,3.43,6.2487,1.9124,64251898.37,67668310.07,74745136.29,97435955.6863,87435955.6863,179983280.72,,0.0,-99909356.45,57421570.24,-30820365.34,-130729721.79,73583441.74,2791477.89,0.9853,1.2264,1.54,0.0465,0.8175,1.1278,1.6239,1.4573,13.8817,30.9563,69.0437,16.4016,13.8817,9.3452,8.3006,-1.2441,-0.9115,84.9127,15.6542,15.8896,96.6826,83.73,87.9705,30.3864,26.5468,88.2659,96.6826,30.3864,70.9806,3.446,3.642,58.8259,41.1741,22.6455,0.0,100.0,100.0,,0.5123,2.446,0.4088,,0.319,,,0.5123,40.7429,26.5468,26.5468,75241935.58,16.0532,,,,,,,,,-70.4981,163.4698,132.0719,133.9645,96.56,113.4088,54.874,-79.1599,32.1906,51.0677,37.0017,37.0017,,,51.0677
11,603709.SH,20180125,20141231,,,37.5554,37.5554,2.4201,0.3562,2.1085,-2098570.59,27366389.98,83470649.43,0.6928,0.5795,0.454,18.8336,3.5829,4.245,1.72,27001846.65,30792243.16,38212680.44,38058021.3498,13058021.3498,132814201.53,,10295880.0,-26449028.26,38922750.53,-43957177.66,-70406205.92,59004808.23,20400174.81,3.0528,5.8848,5.22,2.4647,1.1877,3.7202,4.598,1.5776,8.1287,26.8526,73.1474,17.5151,8.1287,9.6341,7.3957,0.4852,0.2812,91.3135,8.14,9.9059,70.0424,70.04,75.8597,17.0377,13.981,44.9768,70.0424,17.0377,74.6068,3.9381,5.0098,51.6909,48.3091,20.2914,17.4492,82.5508,100.0,,0.3019,2.9381,0.3404,4.7309,0.272,3.7804,,0.3019,42.649,13.981,13.981,71879928.19,9.4769,,,,,,,,,14.2232,544.4795,278.3899,275.8799,1162.7,14.2144,80.8917,107.7893,13.0732,107.7928,38.965,38.965,,,107.7928
12,603709.SH,20160624,20131231,,,27.025,27.025,2.4201,0.029,-0.6171,4555041.26,2167300.0,47997947.18,0.51,0.4174,0.3159,15.919,3.008,2.9303,1.3186,1253382.37,12976573.87,,,,110818812.98,381478.5,35000000.0,11319878.15,14627080.18,-71455097.06,-60135218.91,58441108.84,-4867644.58,0.8122,2.8321,4.57,-0.5881,0.1731,1.5678,,,3.0052,21.4576,78.5424,22.5488,3.0052,12.2978,7.9302,2.3208,-1.9571,99.4397,1.7552,5.8012,28.6774,33.48,9.2457,7.6494,3.9627,11.5027,28.6774,7.6494,86.182,7.2369,,43.8358,56.1642,8.6224,59.8893,40.1107,99.7391,0.2609,0.2594,6.2369,0.1603,0.6697,0.1,0.4179,1.2922,0.2588,50.2796,3.9627,,77463655.74,3.4804,,,,,,,,,,,,,,,,,,,,,,,
