,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,000818.SZ,20190416,20190331,0.16,0.16,1.3662,1.3662,1.2812,0.174,1.3769,6803419.88,103378852.53,220846704.5,0.8391,0.6337,0.5569,2.1686,0.7311,0.7192,0.2276,120016867.84,135506983.85,,-192453837.3,-276533837.3,1051320915.67,24292136.71,412840000.0,261486087.81,1065968209.82,-235512537.05,25973550.76,2986649960.23,1070099589.7,0.1597,3.6704,0.0533,1.5509,-0.1998,0.1964,-0.2789,-0.4008,11.5182,23.4269,76.5731,9.0547,11.5182,1.6141,6.6679,0.7727,0.1086,87.2689,13.4773,14.3742,4.4474,4.45,4.1728,3.2716,2.6215,3.8577,17.7896,13.0864,36.641,1.5783,1.6719,30.2454,69.7546,26.2407,13.8228,84.7972,98.368,1.632,0.0251,0.5783,1.7015,6.1346,0.7162,2.582,4.0766,0.0247,80.4405,10.486,2.6602,1346849455.64,13.6015,1.6141,87.2689,4.4474,4.1728,2.6215,3.9026,-15.7895,-15.7895,207.8947,-27.0352,-26.3707,-13.9901,-19.08,207.5901,-10.8503,4.5519,-3.7748,4.5526,3.8751,3.8751,3.8751,-24.0215,-3.522
1,000818.SZ,20190416,20181231,0.73,0.73,5.544,5.544,1.2812,0.174,1.2172,93168233.93,410137181.55,985586558.03,0.7795,0.5926,0.5355,11.9312,3.4852,2.8259,0.9535,508086160.13,639812017.33,809634456.74,422290960.375,747376578.785,1234671074.43,24452966.28,497365618.41,215516995.4,950696353.65,-381848910.33,-166331914.93,2962496800.53,959917317.29,0.7294,3.5106,0.5836,1.3912,0.2275,0.9273,0.612,1.0832,13.5157,25.7646,74.2354,10.3772,13.5157,2.6955,7.0342,0.6475,0.4788,86.7179,16.1255,16.7256,20.463,18.9,16.675,15.9477,12.8871,18.7629,20.463,15.9477,41.607,1.7125,1.6311,31.9827,68.0173,22.5197,16.7887,81.766,98.6079,1.3921,0.2325,0.7125,1.3791,4.8703,0.5412,1.9115,4.4112,0.2293,62.9295,12.8871,12.5452,1380605268.16,16.1204,3.0214,93.0698,6.8271,3.5432,4.0253,18.4248,97.2973,97.2973,-15.7135,110.6562,95.5015,96.9561,72.73,-15.9269,103.018,-2.7265,11.0298,-2.9859,12.4798,12.4798,-3.9739,36.3802,-2.9859
2,000818.SZ,20181016,20180930,0.48,0.48,4.0649,4.0649,2.0054,0.1181,1.0228,10080920.13,320487056.83,725369314.9,0.929,0.77,0.6165,10.2061,2.633,2.0672,0.7028,437356910.14,469984828.29,,-24985820.5844,210488429.4156,997705243.77,32048813.7,386000000.0,168218837.91,1180674583.5,-98251296.14,69967541.77,3150042490.79,787179878.77,0.4791,3.8233,0.3111,1.1408,0.0996,0.6811,-0.0362,0.3051,12.4051,25.8622,74.1378,8.3563,12.4051,2.5769,5.0997,0.6798,0.2677,84.4066,16.0312,16.7567,12.8753,12.86,12.4826,11.7761,8.7179,12.2815,17.1671,15.7015,33.8714,1.5122,1.5545,30.754,69.246,28.2472,12.2538,83.7468,97.7363,2.2637,0.1551,0.5122,1.8634,6.8344,0.834,3.0587,7.0187,0.1516,53.2618,11.6239,8.2828,1388530271.68,16.0769,3.2356,87.9421,3.3952,3.0454,2.337,21.3352,182.3529,182.3529,100.0643,164.3896,187.7338,176.6154,147.39,99.5984,147.5536,5.9379,9.9298,5.6546,19.9593,19.9593,15.7918,-19.8057,11.7396
3,000818.SZ,20180710,20180630,0.35,0.35,2.6431,2.6431,1.869,0.1177,0.8907,861771.37,240226635.59,486092520.78,0.8957,0.7111,0.6458,6.7729,1.8873,1.3396,0.4684,319656520.38,340009867.7,423148781.32,-99640740.5574,87833509.4426,882039238.93,32209643.27,338000000.0,252265603.28,1168228249.27,-127208455.3,125057147.98,3090649556.36,697700308.77,0.3485,3.8055,0.0093,1.0085,-0.032,0.4915,-0.144,0.127,13.797,26.5825,73.4175,7.1576,13.797,2.2252,4.324,0.6084,0.2631,82.5193,17.8836,18.5938,9.3997,9.32,9.3661,8.7102,6.4632,8.9497,18.7994,17.4204,31.2679,1.4549,1.522,27.2874,72.7126,29.17,10.9362,85.1868,97.4279,2.5721,0.0053,0.4549,2.1025,7.7894,0.9329,3.4563,4.6309,0.0051,54.6148,12.9264,6.1761,1412421485.15,17.932,1.7207,84.1506,4.2977,4.2781,2.947,4.4089,288.8889,288.8889,114.0483,271.1499,313.785,295.1202,255.5,114.0156,245.1427,5.4447,5.3299,5.445,22.3091,22.3091,15.7974,-12.1932,14.4802
4,000818.SZ,20180410,20180331,0.19,0.19,1.3118,1.3118,1.869,0.1177,0.8074,346154.45,127758021.68,253941255.58,0.8744,0.6968,0.6413,3.5396,0.9197,0.6638,0.2308,173670483.22,177847958.34,,-87794852.1273,82224872.8727,970601589.45,32370472.84,320000000.0,92615590.23,1157295950.34,-162146672.84,-69531082.61,3058992119.06,640063477.94,0.1852,3.7943,-0.0494,0.9252,0.1631,0.2571,-0.1269,0.1188,14.7024,27.9813,72.0187,6.9752,14.7024,2.7373,3.83,0.4079,0.1798,80.8636,19.1868,19.5967,5.0022,5.0,4.9887,4.523,3.3934,4.6871,20.0088,18.092,32.5698,1.483,1.5354,27.781,72.219,28.491,10.461,85.8141,97.5532,2.4468,-0.0265,0.483,1.9842,8.2033,0.8748,3.6165,12.4957,-0.0258,54.4907,13.5736,3.2579,1434617154.28,19.1888,2.7373,80.8636,5.0022,4.9887,3.3934,-3.7678,375.0,375.0,-272.7273,316.4288,362.1426,338.2171,280.71,-273.0137,284.0463,5.1344,6.8308,5.1335,29.7122,29.7122,29.7122,42.0244,14.1053
5,000818.SZ,20180227,20171231,0.37,0.37,4.9157,4.9157,1.869,0.1177,0.6222,18100462.84,237441518.01,767113416.36,0.7258,0.5601,0.5184,25.5933,4.6878,2.4395,1.0516,293309859.72,317609999.89,479030199.79,749882995.0012,899882995.0012,1014250611.54,32501902.41,150000000.0,25154917.79,1026204596.63,-319215854.84,-294060937.05,2755489610.93,511959301.81,0.3694,3.609,0.6924,0.74,-0.1768,0.4591,1.0839,1.3007,7.7102,22.5561,77.4439,10.9841,7.7102,2.4235,8.5149,0.0457,1.1174,91.3756,8.6102,9.3389,10.7197,10.72,9.9604,9.821,8.1082,10.4053,10.7197,9.821,31.4749,1.4593,1.3566,22.2246,77.7754,26.9895,5.4437,90.6144,97.2842,2.7158,0.4114,0.4593,2.0864,16.6458,0.8575,6.8414,40.7954,0.4003,37.1989,8.1082,7.9018,1465543910.19,9.2747,2.9586,88.1367,5.6008,4.4422,4.2432,34.9495,131.25,131.25,209.3834,178.2082,183.1998,128.0066,115.85,209.581,107.3673,9.8563,42.635,9.953,30.5233,30.5233,29.0128,49.142,9.953
6,000818.SZ,20171010,20170930,0.1727,0.1727,3.3795,3.3795,1.8691,0.0845,0.4588,-10040808.09,129545365.85,516620666.57,1.9839,1.5841,1.4191,49.2474,3.128,1.6999,0.8421,167222658.86,152812093.39,,29299472.7434,59439472.7434,418102228.98,28731775.75,30000000.0,-285230149.38,1796873536.89,440899110.45,155668961.07,2440315181.66,375921878.72,0.1727,3.4125,0.1555,0.5434,0.132,0.2209,0.0423,0.0859,5.1451,22.0959,77.9041,12.9095,5.1451,2.1802,10.8962,-0.1669,0.0634,92.8479,7.2804,6.5358,5.1602,5.13,5.5938,5.5039,4.3327,4.9288,6.8803,7.3385,16.5157,1.1978,1.1989,30.7917,69.2083,62.2369,1.2293,96.7457,93.9745,6.0255,0.24,0.1978,4.9512,78.6967,3.7683,59.8958,,0.2256,29.548,5.7769,4.3042,1414121881.93,6.7026,2.7326,90.2484,2.5098,2.6593,2.1438,18.1881,183.5796,184.514,814.7059,501.4184,278.8639,187.8175,308.92,825.7678,162.5458,3.875,8.3068,3.9653,31.2217,31.2217,24.1417,78.8213,9.6256
7,000818.SZ,20170816,20170630,0.0883,0.0883,2.1626,2.1626,1.8675,0.0846,0.3746,-6557142.99,67573618.69,294204373.22,2.1517,1.6021,1.2624,28.9669,2.3353,1.0849,0.5583,85016556.93,77224030.82,157939410.75,-29313457.4359,-26254557.4359,310470113.72,28753204.32,3000000.0,-128689332.08,1737370412.56,361012104.09,232322772.01,2350927828.93,317433796.66,0.0883,3.3267,-0.0662,0.4592,-0.1382,0.1117,-0.0424,-0.038,4.0475,19.6781,80.3219,11.7831,4.0475,1.8687,10.0464,-0.132,0.1745,94.3136,5.8871,5.1652,2.6699,2.65,2.9568,2.8837,2.2597,2.5252,5.3398,5.7674,12.7213,1.1458,1.1718,25.0723,74.9277,64.5826,0.1276,97.8255,91.5981,8.4019,-0.146,0.1458,6.7202,766.6022,5.0767,579.1235,,-0.1338,30.0317,4.5194,2.2785,1433232666.81,5.3005,2.0789,94.5977,1.3818,1.4788,1.1488,-8.2392,473.3766,477.1242,-15.937,6216.2302,705.6284,482.5162,1526.15,-17.9871,435.8172,1.2632,0.9167,1.275,35.5817,35.5817,36.2477,9.3366,8.7155
8,000818.SZ,20170429,20170331,0.0423,0.0423,1.0121,1.0121,1.8675,0.0846,0.3756,-4325140.83,33558179.16,127086829.2,1.9348,1.3678,1.1723,14.6079,1.049,0.5022,0.2582,42045463.71,36544267.99,,-59561271.7412,-56561271.7412,373274033.13,28774632.89,3000000.0,-198713344.89,1732312797.54,351732469.2,153019124.31,2352181147.24,318156635.29,0.0423,3.3278,0.0286,0.4602,0.0332,0.0529,-0.0862,-0.0818,4.1794,18.1642,81.8358,9.6414,4.1794,1.6297,8.1743,-0.1627,0.4565,93.9906,6.0094,5.2232,1.279,1.28,1.4682,1.3485,1.079,1.214,5.116,5.394,14.7064,1.1724,1.1856,26.4323,73.5677,62.8965,0.1275,97.8049,92.896,7.104,0.0525,0.1724,5.6797,766.8495,4.2768,577.4376,,0.0488,34.3662,4.316,1.0787,1437987678.35,5.3858,1.6297,93.9906,1.279,1.4682,1.079,2.8248,213.3333,213.3333,132.2072,1664.7563,387.8396,217.8797,546.45,132.7262,192.2369,1.2967,3.3205,1.3077,34.8324,34.8324,34.8324,-44.5242,8.7747
9,000818.SZ,20170429,20161231,0.16,0.16,3.7695,3.7695,1.8672,0.0846,0.3334,2074964.51,110001629.43,389047017.87,1.9088,1.4504,1.2198,70.9718,4.6556,1.8507,0.9941,101394167.67,110402401.62,262985712.96,123558135.13,121558135.13,317440379.21,28796061.46,0.0,-228733983.96,1696609244.1,288505454.76,59771470.8,2319477742.82,288923596.96,0.1621,3.2852,0.2238,0.418,0.1502,0.1597,0.1788,0.1759,4.2809,14.9312,85.0688,9.2963,4.2809,1.1096,8.1607,0.0259,0.1692,96.1086,3.995,4.2371,5.1216,5.16,5.0268,4.2122,4.2557,4.9305,5.1216,4.2122,12.9885,1.1493,1.1977,22.7311,77.2689,63.6456,0.0,97.9036,91.6831,8.3169,0.4874,0.1493,6.5587,,4.9001,,,0.4469,25.3794,4.2557,4.2761,1465524387.48,4.2746,1.1473,90.8001,3.1893,3.5404,2.7089,17.3715,-11.1111,-11.1111,-16.0855,-23.2294,-13.7036,-7.7458,-12.73,-14.6829,-14.4537,6.0871,3.469,7.8413,0.8996,0.8996,19.8956,181.6445,7.8413
