,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,603859.SH,20190426,20190331,0.0812,0.0812,0.7542,0.7542,2.5119,0.2733,2.5457,201320.78,9023048.93,40535462.4,4.2921,3.836,3.3334,0.1892,0.1176,1.9404,0.0876,9000381.03,12595516.87,,-92615565.69,-71470003.19,107012513.09,8195096.76,61395562.5,-21076532.6,571521487.47,554424069.06,533347536.46,862589910.18,320130357.88,0.0812,6.3309,-0.5382,2.819,-0.5179,0.1109,-0.8156,-0.6294,9.7796,47.3285,52.6715,33.6043,9.7796,6.3731,25.1145,2.1167,3.1625,89.4913,12.4532,14.7063,1.2913,1.29,1.2632,1.288,0.8565,1.154,5.1652,5.152,18.0613,1.2204,1.369,73.9245,26.0755,58.4499,7.1176,83.3463,95.3596,4.6404,-0.3629,0.2204,4.0709,11.7099,3.2362,9.3088,,-0.3461,603.1117,3.426,0.9432,98812268.97,12.5896,6.3731,89.4913,1.2913,1.2632,0.8565,-71.3635,61.4314,61.4314,-72.1138,134.19,18.1892,61.3328,501.01,-72.1484,50.2763,1.2993,-0.0303,1.2997,31.7084,31.7084,31.7084,-72.5842,7.3574
1,603859.SH,20190329,20181231,0.45,0.45,3.5924,3.5924,2.5119,0.2733,2.4645,7809032.89,42902082.14,196966734.39,4.1447,3.857,3.5342,1.0085,0.5821,9.5619,0.4584,48427176.71,63255327.98,81752728.32,-55559606.7509,-15309606.7509,136699988.21,8325190.71,40250000.0,-97944468.13,570580328.01,556455090.56,458510622.43,833068433.88,310905988.17,0.4466,6.2497,-0.1274,2.7378,-0.2319,0.557,-0.4893,-0.1348,15.444,48.2816,51.7184,31.2684,15.444,9.1124,22.8285,-0.6726,4.7402,88.1293,14.2984,15.5055,7.4315,7.42,6.2871,7.1082,7.08,8.1115,7.4315,7.1082,18.9425,1.2337,1.3041,74.9831,25.0169,58.336,4.8315,85.1926,95.5066,4.4934,-0.0818,0.2337,3.8306,17.6326,3.0796,14.1759,,-0.0781,441.608,7.08,5.6986,90099237.87,15.7721,7.6138,74.3253,4.7085,4.7315,4.1342,45.4809,32.3529,32.3529,49.2026,43.1198,31.3118,32.9319,56.95,49.1913,22.6932,8.3456,22.0048,8.345,78.1203,78.1203,31.2957,355.5286,8.345
2,603859.SH,20181030,20180930,0.159,0.159,2.3709,2.3709,2.5127,0.2665,2.1838,7968538.35,10092233.98,125307832.53,5.6921,5.2332,4.6208,0.6689,0.3864,6.3515,0.3183,12812034.77,22785351.17,,-126826740.5809,-106826740.5809,107418231.46,8437666.48,20000000.0,-73638658.39,590064513.25,597858865.42,524220207.03,774202034.68,278255645.47,0.159,5.963,-0.683,2.4503,-0.6237,0.2006,-1.1168,-0.9407,9.0582,46.5418,53.4582,35.5612,9.0582,9.8845,26.9055,-1.2288,5.8296,95.2414,7.2156,8.4629,2.7114,2.7,1.5151,2.6937,2.8832,2.9007,3.6152,3.5916,15.2637,1.1801,1.2699,81.4865,18.5135,66.2951,2.5833,87.4647,93.7893,6.2107,-0.6087,0.1801,4.9844,33.8577,4.3433,29.5032,,-0.5709,503.7887,3.8443,2.1352,71776636.5,9.6917,9.4151,93.3421,0.8505,0.8525,0.7368,-32.7211,81.7143,81.7143,4.1941,65.2721,123.4675,81.7866,47.18,4.2009,70.404,3.3753,11.0235,3.3746,118.2165,118.2165,241.4995,34.8685,6.6798
3,603859.SH,20180830,20180630,0.1085,0.1085,1.4446,1.4446,2.5127,0.2665,2.1333,7982512.55,4343751.92,73674388.37,6.6948,6.1439,5.4351,0.4289,0.2374,3.7842,0.1971,5808978.89,16701334.32,22582502.76,-87232638.31,-87232638.31,106612336.9,8573559.16,0.0,-118004324.09,593692179.49,607135150.22,489130826.13,747743614.42,272521137.61,0.1085,5.9125,-0.3799,2.3998,-0.3401,0.1471,-0.7682,-0.7682,10.9292,44.9086,55.0914,33.8363,10.9292,10.1855,24.3383,-0.6875,7.0868,96.4591,6.636,10.1804,1.8585,1.85,0.6549,2.0066,2.1542,2.3166,3.717,4.0132,13.3482,1.154,1.2549,82.7121,17.2879,68.7996,0.0,89.7927,92.5568,7.4432,-0.4047,0.154,5.829,,5.1542,,,-0.3745,526.2564,4.3084,1.481,66056917.23,10.908,10.0728,97.6604,0.9856,0.4239,1.1537,-7.7126,79.9337,79.9337,6.5896,32.954,121.2271,80.0597,4.37,6.5766,69.3983,2.4999,7.6396,2.4991,77.2016,77.2016,18.1111,39.0404,6.2937
4,603859.SH,20180424,20180331,0.0503,0.0503,0.5726,0.5726,2.4954,0.2665,2.1351,4216282.59,1501321.43,29576485.73,7.1468,6.6465,5.9792,0.1783,0.0965,1.5688,0.0802,3492156.86,9621194.42,,-54866630.6918,-54866630.6918,94998386.77,11428999.84,0.0,-119365147.69,605231445.52,583934953.92,464569806.23,714344713.17,272726077.16,0.0503,5.897,-0.3127,2.4016,-0.3225,0.0847,-0.4832,-0.4832,12.6365,45.4828,54.5172,34.5634,12.6365,10.357,23.4406,0.7658,5.291,94.6298,7.0037,14.7955,0.8632,0.87,0.2267,1.186,1.0129,1.2305,3.4528,4.744,12.9667,1.149,1.2248,82.7189,17.2811,73.7393,0.0,93.7456,89.2612,10.7388,-0.3737,0.149,6.2922,,5.6868,,,-0.3336,626.4053,4.0516,0.7048,53555735.83,14.0297,10.357,94.6298,0.8632,0.2267,1.0129,-54.5992,162.7182,162.7182,28.5094,145.9319,192.0129,162.7958,116.3033,28.5244,159.8662,2.2312,2.381,2.2316,644.1188,644.1188,644.1188,-86.0796,4.8935
5,603859.SH,20180323,20171231,0.3359,0.3359,2.0168,2.0168,2.417,0.2665,2.0847,10812943.65,27335235.16,119394824.57,6.9601,6.4571,5.9938,0.6543,0.3308,5.8122,0.2851,25950321.5,48021582.34,58266840.16,-91322063.8864,-91322063.8864,96024195.99,11532666.52,0.0,-156920704.88,597220985.43,572309109.24,415388404.36,694127489.67,267008473.14,0.3359,5.7683,-0.2508,2.3513,-0.8457,0.4229,-0.8042,-0.8042,19.2795,52.13,47.87,35.7598,19.2795,14.1954,20.9885,0.5759,4.3438,88.6696,17.7951,20.9671,5.8573,5.82,4.1971,5.9787,5.4974,6.3791,5.8573,5.9787,13.4164,1.155,1.2333,83.3661,16.6339,74.4958,0.0,94.3701,89.2776,10.7224,-0.2966,0.155,6.0903,,5.5526,,,-0.2648,695.0347,5.4974,4.7494,54561495.69,21.3943,10.6124,75.9683,4.3748,3.1754,4.2926,49.674,-28.7593,-28.7593,45.6672,7.8673,0.5841,-9.9955,-31.11,45.6753,-11.0285,1.161,-0.3807,1.1611,0.2226,0.2226,-14.064,951.8243,1.1611
6,603859.SH,20171030,20170930,0.0875,0.0875,1.0865,1.0865,2.4868,0.2368,1.8661,3078255.3,6856896.87,61621141.54,6.2551,5.7179,5.2716,0.3619,0.1806,3.1292,0.1571,560357.29,11907886.79,,-114684396.0234,-114684396.0234,103870310.02,11636333.2,0.0,-116049518.6,583546754.85,545845410.53,429795891.93,650431638.22,238795446.5,0.0875,5.5896,-0.7129,2.1028,-1.1775,0.1049,-1.0099,-1.0099,8.5188,49.9438,50.0562,42.4768,8.5188,17.2636,25.0259,0.1873,6.2108,99.5458,6.5162,9.6513,1.5496,1.5405,1.0695,1.5163,1.3383,1.6326,2.0661,2.0217,15.0804,1.1776,1.2249,84.8261,15.1739,76.1872,0.0,97.5896,89.9258,10.0742,-0.7794,0.1776,5.4954,,5.0521,,,-0.7009,955.2836,1.7844,1.2651,44328751.25,9.464,21.9018,102.8765,0.4879,0.4256,0.4363,-112.9243,-16.0269,-16.0269,-11.8625,554.6746,24.8253,11.9182,8.8,-49.1617,-23.68,-1.973,-4.8226,-1.9732,16.8584,16.8584,33.6346,-82.591,46.6434
7,603859.SH,20170825,20170630,0.0603,0.0603,0.8153,0.8153,2.4868,0.2368,1.8388,2683589.22,4162064.86,42202440.18,6.0737,5.6771,5.1701,0.2695,0.1343,2.4013,0.1182,1446320.83,7419283.13,12212606.73,-87053016.5444,-87053016.5444,109044722.68,5929999.88,0.0,-138196429.53,584147219.52,553257284.08,415060854.55,647098601.78,235705948.41,0.0603,5.5624,-0.4067,2.0756,-0.9686,0.0653,-0.7666,-0.7666,7.7527,45.5847,54.4153,36.7659,7.7527,15.7205,21.1615,-0.1161,6.547,98.4378,5.3243,8.0139,1.0703,1.05,0.6507,0.947,0.9162,1.0053,2.1406,1.894,15.0871,1.1777,1.2248,86.9079,13.0921,76.6524,0.0,97.6148,94.8423,5.1577,-0.4235,0.1777,5.4939,,5.0807,,,-0.4016,816.4796,1.8324,0.8738,42408470.21,8.7372,10.7353,82.8093,2.5117,2.1055,2.1998,4.1682,-17.9592,-17.9592,-19.6176,-6.4955,15.2077,9.3474,-12.81,-59.0623,-25.5213,-2.45,-5.3029,-2.4503,12.1735,12.1735,9.9964,238.0997,46.8172
8,603859.SH,20170422,20170331,-0.0802,-0.0802,0.077,0.077,2.4868,0.2368,1.8984,103636.68,-9208711.69,2439044.87,6.2176,5.8161,4.9488,0.0255,0.0126,0.2306,0.0111,-12966581.71,-10292422.84,,-114918531.51,-114918531.51,108409555.62,6033666.56,0.0,-137137554.55,595505514.0,565637776.99,428500222.44,652987738.45,242467219.32,-0.0802,5.6219,-0.4374,2.1351,-0.9784,-0.0906,-1.012,-1.012,-110.3728,27.9102,72.0898,161.1379,-110.3728,63.5483,101.9069,-4.3173,13.6823,248.3776,-148.0491,-117.777,-1.4161,-1.42,-1.4322,-1.3093,-1.227,-1.5646,-5.6644,-5.2372,14.9125,1.1753,1.2226,87.8317,12.1683,77.5973,0.0,97.7699,94.7278,5.2722,-0.4582,0.1753,5.5785,,5.2035,,,-0.434,4125.4383,-4.908,-1.1583,39130874.68,-113.4597,63.5483,248.3776,-1.4161,-1.4322,-1.227,-568.4221,49.0794,49.0794,,11.3233,31.3553,32.1414,32.11,-123.5491,,-1.4065,-4.6371,-1.4061,38.4669,38.4669,38.4669,-135.4009,
9,603859.SH,20170324,20161231,0.4715,0.4715,2.0124,2.0124,2.4868,0.2368,1.9786,2705745.48,39678981.64,113948827.47,5.2677,4.9741,4.7883,0.7368,0.3971,5.9431,0.3466,37836492.28,47792516.48,58130443.6,-73599302.0137,-73599302.0137,135977699.18,6137333.24,0.0,-248123383.48,607911834.96,580306694.79,332183311.31,662633118.52,251572294.33,0.3732,5.7021,-0.4616,2.2153,1.1087,0.4209,-0.6481,-0.6481,17.8414,49.8629,50.1371,26.6722,17.8414,10.4712,17.497,-1.296,5.5745,83.4431,16.5299,20.9135,7.9112,8.91,7.4062,7.2489,6.184,7.3093,7.9112,7.2489,17.6596,1.2145,1.2306,89.0073,10.9927,75.5406,0.0,97.7208,95.6814,4.3186,-0.3855,0.2145,4.5564,,4.2776,,,-0.3689,581.5025,6.184,6.4286,39777295.99,21.3174,7.8131,70.2748,6.2029,6.1786,5.0691,1.5077,3.7632,3.7632,-207.3488,14.8992,9.8467,9.5134,6.45,-242.6251,-28.2948,14.546,56.6047,52.7273,3.3331,3.3331,-9.5261,1003.8044,52.7273
