,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,603330.SH,20190426,20190331,0.06,0.06,1.7619,1.7619,4.7778,0.3047,1.9922,2013891.62,2310607.01,33900722.98,1.7881,1.322,1.0191,0.8672,0.2882,0.4928,0.1382,3226621.57,8753727.17,,-53577917.54,-38691990.56,100458541.18,21336886.91,245014667.2,154974306.24,527700643.95,213150601.93,293124908.17,889204617.35,179160838.81,0.0554,8.0762,0.1469,2.2969,-0.3668,0.1122,-0.6869,-0.4961,3.4555,24.6681,75.3319,21.1813,3.4555,10.3979,8.5022,2.2812,0.0325,97.6521,4.0459,6.3697,0.6889,0.69,0.3681,0.8802,0.4775,0.8413,2.7556,3.5208,36.2819,1.5694,1.5841,47.8362,52.1638,52.1959,27.5544,70.8435,73.7366,26.2634,0.0424,0.5694,1.7174,2.571,1.4386,2.1538,3.4051,0.0312,206.4986,1.91,0.4349,385629545.2,4.0886,10.3979,97.6521,0.6889,0.3681,0.4775,8.3386,-14.2857,-14.2857,159.2578,-24.0032,-26.3522,-22.6729,-54.79,177.0398,-24.9379,0.692,3.3787,0.6915,7.6692,7.6692,7.6692,25.9762,3.0175
1,603330.SH,20190417,20181231,0.45,0.45,7.19,7.19,4.7778,0.3047,1.9368,4148808.04,31026129.15,152487631.06,1.9023,1.4563,1.2697,3.6649,1.2625,3.3996,0.6225,38985148.0,48702669.56,70302975.6,-47534991.5693,65280387.6807,92058579.23,16331000.0,230128740.22,112366390.13,523858290.92,223029932.04,260396322.17,869568524.84,174836340.17,0.451,8.0207,0.5396,2.2415,0.6132,0.6244,-0.6094,0.8369,6.8129,27.19,72.81,18.1875,6.8129,9.3535,8.3728,0.4612,1.3551,93.0486,7.5685,8.6841,5.7125,5.72,5.0387,5.4063,4.2413,5.2326,5.7125,5.4063,34.6148,1.5294,1.463,48.0815,51.9185,53.5665,26.4647,71.9458,73.0204,26.9796,0.1703,0.5294,1.8481,2.7186,1.5475,2.2764,4.6621,0.1243,183.8415,4.2413,3.9046,403751569.8,7.8964,10.4866,97.9231,0.6049,0.5717,0.4937,10.1791,9.7561,9.7561,853.6313,31.3827,22.5672,15.7991,26.15,1080.2051,12.1491,-20.5738,18.7198,3.2546,23.2369,23.2369,13.5249,-72.7569,3.2546
2,603330.SH,20181026,20180930,0.48,0.48,5.2313,5.2313,4.7778,0.248,1.9454,3941279.53,27460470.85,114922379.51,2.4602,1.8296,1.4538,2.5998,0.9555,2.472,0.4672,35811960.69,41565568.03,,-85358256.3042,12472476.1458,60539654.96,11198400.0,216633694.57,134715967.77,525908736.67,258704594.16,293420561.93,851366278.86,171079802.27,0.4026,7.9722,0.3402,2.1933,0.1537,0.5329,-1.0943,0.1599,8.2137,28.1644,71.8356,17.9924,8.2137,8.9293,8.7495,0.3136,0.7399,91.2234,9.3207,10.1866,5.1154,5.11,4.4734,4.7589,3.8372,4.3555,6.8205,6.3452,31.2393,1.4543,1.4228,47.2187,52.7813,56.9718,25.4454,73.0391,61.4392,38.5608,0.1498,0.4543,2.1563,2.8704,1.8237,2.4276,3.9038,0.092,193.9833,5.1163,3.5952,175014068.48,9.873,9.4773,88.8237,2.0112,1.9135,1.4531,18.0082,71.4286,71.4286,225.6278,94.0438,98.4186,95.3907,96.33,263.2981,85.8864,-21.054,12.0608,2.6295,27.3151,27.3151,16.9287,11.6187,5.1129
3,603330.SH,20180816,20180630,0.32,0.32,3.4284,3.4284,4.7778,0.248,1.7864,3339621.43,15680250.94,74238090.56,2.3163,1.7601,1.5641,1.6248,0.6183,1.628,0.3093,20095010.61,26325611.62,36012052.35,-15993194.7942,69789720.6358,68857177.87,11198400.0,203085877.55,91372719.24,513346492.91,253930873.21,266272508.45,825547800.58,158681275.35,0.2438,7.8134,0.0155,2.0344,0.5358,0.3375,-0.205,0.8947,7.5647,27.7615,72.2385,18.2346,7.5647,8.6411,8.8689,0.7246,1.3517,92.4854,8.1638,9.8445,3.13,3.1,2.5804,3.0446,2.3395,2.8234,6.26,6.0892,31.2655,1.4549,1.4229,49.342,50.658,56.6856,24.6001,73.823,68.1327,31.8673,0.0063,0.4549,2.1524,3.0009,1.813,2.5277,5.6182,0.0043,199.8962,4.679,2.1996,350481718.57,9.0311,9.3738,90.6561,2.1995,1.7314,1.6043,11.5079,113.3333,113.3333,104.1267,98.2057,114.1527,126.234,99.03,105.3705,116.7588,-22.6266,9.9363,0.5852,33.5536,33.5536,28.4184,98.3873,4.3713
4,603330.SH,20180425,20180331,0.09,0.09,2.1273,2.1273,6.5112,0.3223,2.3566,482109.29,5110365.66,33903927.23,2.4223,1.8379,1.3623,0.7801,0.3014,0.8219,0.1523,7034642.3,10929208.32,,-37239090.8726,-436168.9426,62879009.42,11198400.0,154105884.05,97140666.77,515415008.47,251720042.5,308860709.27,777944863.15,160733877.93,0.0932,10.1915,-0.2479,2.6789,-0.2159,0.1822,-0.6207,-0.0073,4.8031,26.5624,73.4376,19.7741,4.8031,7.8387,9.35,2.5854,0.7335,94.4886,5.7321,8.5626,0.9188,0.92,0.8396,1.3044,0.7317,1.1598,3.6752,5.2176,26.7814,1.3658,1.3765,50.3162,49.6838,60.4931,19.8094,78.6035,77.5626,22.4374,-0.084,0.3658,2.6798,3.968,2.2588,3.3446,5.3059,-0.0652,205.3338,2.9268,0.6674,301485610.8,5.9773,7.8387,94.4886,0.9188,0.8396,0.7317,-11.6538,28.5714,28.5714,45.7431,23.2683,28.436,30.0522,25.59,45.7354,26.7606,0.9229,3.4318,0.9232,39.6699,39.6699,39.6699,-42.4238,2.5967
5,603330.SH,20180412,20171231,0.53,0.53,7.5846,7.5846,6.5112,0.3223,2.2634,5781829.13,24594004.9,115717355.21,2.7008,2.1585,1.608,3.2187,1.2446,3.441,0.7015,28206970.34,36964858.76,52302620.75,-265642161.6015,-215831679.4815,76044859.93,11198400.0,118802962.12,47383806.83,509837299.96,263361144.67,270744951.5,736509842.82,155141402.98,0.5063,10.0983,-0.0716,2.5857,-0.4149,0.6161,-4.4274,-3.5972,6.7304,25.4281,74.5719,17.8624,6.7304,8.6629,8.1413,1.0582,0.767,93.8017,7.0993,8.1228,6.2729,5.43,5.0789,5.6982,4.7215,5.3687,6.2729,5.6982,25.0131,1.3336,1.3397,50.7687,49.2313,61.892,16.1305,82.2661,75.152,24.848,-0.0277,0.3336,2.9406,5.1,2.4744,4.2915,10.7597,-0.0208,187.8006,4.7215,4.6825,266631903.94,7.9396,8.051,92.4039,2.3891,1.7715,1.934,8.8837,-55.4622,-55.4622,-106.6978,-45.8254,-42.3436,-43.3309,-51.46,-108.9258,-66.0886,25.3326,73.9097,67.1093,15.3411,15.3411,25.1023,46.5862,67.1093
6,603330.SH,20171027,20170930,0.28,0.28,5.3416,5.3416,6.5112,0.2607,2.0866,2084047.36,13987216.27,79481644.91,4.3034,3.4308,2.5802,2.3609,0.915,2.5891,0.5548,17984138.44,23499817.92,,-186553322.476,-230042501.556,64534270.6,,25503300.92,-41174308.54,537775553.05,297433947.34,256259638.8,617086261.34,140836832.58,0.2679,9.8597,-0.2708,2.3473,-0.494,0.3917,-3.1092,-3.834,5.0145,24.7995,75.2005,18.2151,5.0145,8.9199,8.2979,0.9973,0.4211,94.3887,6.1155,7.3323,3.3687,2.97,2.9318,4.0682,2.7822,3.5502,4.4916,5.4243,13.2093,1.1522,1.2108,56.8456,43.1544,78.8966,4.1329,95.8671,100.0,,-0.1805,0.1522,6.5704,23.1963,5.9728,21.0865,,-0.1805,191.5458,3.7096,2.7822,227075426.35,6.335,8.1295,93.939,1.304,1.0394,1.1692,5.2281,-68.5393,-68.5393,-129.4348,-55.9659,-56.4154,-59.6665,-63.26,-139.2959,-76.2188,22.3713,43.9029,63.1611,11.6819,11.6819,14.8519,65.262,69.6028
7,603330.SH,20170816,20170630,0.15,0.15,3.3372,3.3372,6.5112,0.2607,1.9589,528837.33,7878330.43,50696791.32,8.4192,6.6656,4.978,1.5424,0.5761,1.8663,0.3631,10694707.37,11632525.97,18928246.46,-170739637.3932,-221670186.5532,30017907.39,56250.0,15361930.84,-62223182.04,530505833.54,336684225.59,274461043.55,599280826.32,133172736.71,0.1401,9.732,-0.3756,2.2195,-0.2672,0.1939,-2.8457,-3.6945,4.1988,25.3194,74.6806,19.184,4.1988,9.3946,8.8192,0.9702,0.1909,94.6588,5.4593,5.8096,1.7765,1.63,1.6647,2.1092,1.5244,1.6837,3.553,4.2184,7.2195,1.0778,1.1654,60.7072,39.2928,84.2936,2.5634,97.4366,99.8762,0.1238,-0.4966,0.0778,12.8514,38.0108,11.6759,34.5338,,-0.496,200.2434,3.0488,1.5244,173077527.77,5.6321,9.6481,95.3978,0.6961,0.6457,0.6309,4.4784,-75.0,-75.0,-173.6471,-63.7459,-63.962,-68.9073,-69.74,-198.5486,-82.1089,20.7864,32.8686,61.0474,9.8607,9.8607,16.779,-7.74,73.789
8,603330.SH,20170425,20170331,0.07,0.07,1.5231,1.5231,6.5112,0.2607,2.1604,231211.6,4068966.77,25075466.48,6.5821,5.611,5.3879,0.714,0.2236,0.8499,0.1594,5685570.34,6842392.23,,-26001818.7205,-58725887.8805,39459867.2,,37168410.84,-228499048.5,576662963.71,427750292.08,199251243.58,633183707.41,145265747.32,0.0717,9.9336,-0.4569,2.4211,2.8075,0.114,-0.4334,-0.9788,4.7055,27.4391,72.5609,20.5033,4.7055,9.0927,10.4232,0.9873,0.0766,93.7785,6.2215,7.4874,0.8972,1.18,0.8489,1.1938,0.7503,0.9311,3.5888,4.7752,11.3921,1.1286,1.1958,74.9845,25.0155,85.7308,5.8701,94.1299,100.0,,-0.3577,0.1286,7.778,16.0355,7.5255,15.5149,,-0.3577,216.7396,3.0012,0.7503,147671875.63,6.5001,9.0927,93.7785,0.8972,0.8489,0.7503,-29.9954,-78.7879,-78.7879,,-64.7962,-64.8516,-71.3547,-71.42,-2205.9943,,23.2885,42.0077,64.3836,2.6198,2.6198,2.6198,-61.8229,
9,603330.SH,20170406,20161231,1.19,1.19,8.7678,8.7678,3.923,0.3476,2.785,2933701.52,50668431.75,127069897.12,2.8182,2.2851,2.14,3.4199,1.4234,3.6347,0.9211,59277070.69,65067000.03,78286278.76,22558441.4955,43450921.4955,42848748.5,,68242480.0,-27322340.92,342769248.46,201991323.28,174668982.36,430818377.47,140965568.95,1.1912,8.0572,1.069,3.1326,1.0741,1.4459,0.5013,0.9656,13.5857,32.2063,67.7937,15.785,13.5857,8.2888,7.9261,-0.4298,0.8265,84.976,15.056,16.4915,15.9644,15.97,15.0907,15.1897,12.5133,14.166,15.9644,15.1897,23.4534,1.3064,1.2758,66.0976,33.9024,72.365,15.8402,84.1598,100.0,,0.433,0.3064,3.2638,5.3131,3.0855,5.0228,,0.433,181.1499,12.5133,12.5133,140557925.18,15.883,9.1212,86.2514,3.8675,3.5427,2.9794,6.2773,6.25,6.25,-0.0935,9.4283,9.4157,6.6369,6.71,-0.5586,-9.1365,17.3595,23.654,17.3595,12.3631,12.3631,,3.713,17.3595
