,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,000698.SZ,20190430,20190331,0.039,0.0,2.6835,2.6835,1.6306,0.3833,2.5291,8886477.54,23315161.42,203458380.22,0.9255,0.7275,0.5759,43.2194,0.6493,0.4812,0.24,28454242.23,72749358.75,,462653688.1718,321953688.1718,1424131761.26,543563678.72,2679580276.09,1275463489.75,3617662119.01,-279398647.02,644064842.73,7216001340.21,2386759339.01,0.0393,5.5456,0.4604,2.9124,0.1852,0.0888,0.5645,0.3929,1.4707,9.2517,90.7483,6.6352,1.4707,1.7256,3.311,1.5987,,98.7061,1.7104,3.3081,0.711,0.71,0.5148,0.7939,0.3529,0.8455,2.844,3.1756,50.6035,2.0244,2.0232,37.8095,62.1905,39.3922,37.1339,62.9811,80.7293,19.2707,0.1006,1.0244,0.9779,1.6961,0.7784,1.3501,2.8364,0.0812,31.7218,1.4116,0.3514,4506019604.96,1.7094,1.7256,98.7061,0.711,0.5148,0.3529,17.1572,-11.3636,-100.0,250.8519,-17.3303,-17.4193,-11.5072,-4.68,250.8644,-13.5795,0.6845,0.4373,0.6843,2.2975,2.2975,2.2975,-2.5382,2.3979
1,000698.SZ,20190321,20181231,0.14,0.0,13.1673,13.1673,1.6306,0.3833,2.494,59981805.63,57930893.14,820264452.77,0.8821,0.7293,0.5044,410.8908,3.1249,2.2542,1.1357,99722788.2,291304907.65,881790451.82,67663494.6054,-279994908.1546,1009415756.03,543943370.72,3084964934.02,1943711533.77,3570682540.77,-441199576.94,1150511956.83,7590347884.04,2357999317.59,0.1439,5.5079,0.0787,2.8773,-0.6625,0.3555,0.0826,-0.3417,1.0991,7.6015,92.3985,5.3125,1.0991,1.2402,2.869,1.2034,0.2476,99.0759,1.4697,2.6996,2.6468,2.65,1.3004,3.0658,1.2482,2.7872,2.6468,3.0658,50.727,2.0295,2.1329,36.1033,63.8967,39.0507,40.6433,59.4681,80.6839,19.3161,0.0172,1.0295,0.9732,1.4632,0.7698,1.1574,1.837,0.0139,19.2134,1.2482,1.241,4827129440.23,1.4966,0.9421,98.3617,0.3559,0.7688,0.1739,3.7215,-48.1481,,-67.3308,-44.6451,-39.8093,-47.5591,-26.36,-68.4819,-48.929,2.6808,-7.2632,2.6823,-9.3833,-9.3833,38.7311,22.6244,2.6823
2,000698.SZ,20181026,20180930,0.124,0.124,8.7401,8.7401,1.6306,0.3824,2.4753,78606881.42,23251139.51,565867040.88,0.8401,0.6938,0.5218,157.5381,1.998,1.5008,0.739,40282050.37,229620286.77,,-508642530.0311,-564642530.0311,1136754142.93,633276391.12,3254611334.0,1879776469.07,3605313548.38,-678551306.24,1053225162.83,7753815622.35,2341944639.75,0.1243,5.5006,-0.086,2.8577,-0.3646,0.2802,-0.6207,-0.689,1.4293,7.9002,92.0998,6.0236,1.4293,1.3911,3.1059,1.5266,0.0778,99.4376,1.6754,3.2058,2.288,2.29,0.5223,2.3692,1.0563,2.5195,3.0507,3.1589,52.7585,2.1168,2.177,37.4304,62.5696,37.8556,41.9743,58.1367,84.4511,15.5489,-0.0166,1.1168,0.8971,1.3851,0.7175,1.1078,1.9179,-0.014,23.5067,1.4084,1.051,5011887961.75,1.6792,1.2076,100.9798,0.7624,-0.4633,0.3625,10.382,-42.5926,-42.5926,-143.1294,-40.9545,-42.1846,-42.4669,-78.49,-143.1469,-44.3682,2.5447,-3.4077,2.5453,-22.9237,-22.9237,-21.9338,-26.8535,3.4178
3,000698.SZ,20180824,20180630,0.083,0.083,5.719,5.719,1.6306,0.3824,2.4336,23569347.58,44056066.26,427590919.41,0.7874,0.6906,0.5168,125.6598,1.3447,0.9741,0.4874,64540962.72,150495617.23,440626313.13,-347530183.6339,-568530183.6339,1172079763.91,632542911.12,3102163010.58,2076631913.37,3580136986.49,-908670408.7,1167961504.67,7566278054.22,2307712032.66,0.0825,5.4578,-0.3997,2.816,-0.7848,0.1836,-0.4241,-0.6937,1.4537,9.1232,90.8768,6.3801,1.4537,1.4881,3.4627,1.4293,0.1189,98.6229,1.8889,3.211,1.525,1.53,0.9935,1.5652,0.7086,1.5091,3.05,3.1304,52.3619,2.0992,2.1684,35.9151,64.0849,38.2048,40.9999,59.1141,87.1088,12.8912,-0.0766,1.0992,0.9115,1.4418,0.7296,1.1541,1.724,-0.0668,19.5549,1.4172,0.7033,5068078956.44,1.8916,1.4354,98.7689,0.7011,0.4398,0.3358,-3.0531,-40.2878,-40.2878,-470.1854,-25.6723,-33.7218,-40.8258,-44.53,-469.9678,-43.2013,1.7468,-4.9589,1.7475,-23.4365,-23.4365,-13.5814,-5.4325,4.1822
4,000698.SZ,20180427,20180331,0.044,0.044,2.6232,2.6232,1.6306,0.3824,2.3955,11928076.03,24460932.11,208711449.89,0.7497,0.6143,0.5014,51.0944,0.6303,0.4409,0.2238,33306821.25,80218819.59,,-495476164.0875,-716476164.0875,1171948965.12,632809431.12,3117860068.11,2074228757.56,3532537682.82,-1073830617.04,1000398140.52,7547327496.44,2276475626.96,0.0444,5.4158,-0.3052,2.7778,-0.661,0.0979,-0.6046,-0.8743,1.707,9.7086,90.2914,6.4714,1.707,1.5502,3.3072,1.614,0.1159,98.4507,2.1165,3.7315,0.8238,0.83,0.5538,0.8351,0.382,0.8448,3.2952,3.3404,52.6366,2.1113,2.1747,34.3878,65.6122,37.7727,41.3108,58.8062,87.1449,12.8551,-0.0583,1.1113,0.9016,1.4235,0.7176,1.133,1.7031,-0.0508,25.5162,1.528,0.3788,5185701095.3,2.1175,1.5502,98.4507,0.8238,0.5538,0.382,-11.6339,-56.4356,-56.4356,-310.4828,-43.4839,-52.7818,-56.0038,-63.81,-310.4515,-57.2559,0.9638,-5.1498,0.964,-32.5185,-32.5185,-32.5185,-71.4942,2.9292
5,000698.SZ,20180330,20171231,0.27,0.0,14.5308,14.5308,1.6306,0.3824,2.3511,146179643.64,78669099.23,944153205.51,0.7449,0.6531,0.5828,533.1199,3.1631,2.3046,1.1642,105129962.9,406264820.3,995675815.91,301618499.0688,299518499.0688,1465566830.93,633075951.12,3374424861.16,1808396764.47,3475858801.52,-1234865862.42,573530902.05,7761201973.43,2240086618.82,0.2744,5.3641,0.2409,2.7334,0.1001,0.4957,0.368,0.3655,1.914,7.9286,92.0714,5.3103,1.914,1.2327,2.8766,1.201,0.2287,99.1172,2.406,3.4117,5.2167,5.18,1.8252,3.9717,2.2282,4.4989,5.2167,3.9717,55.5087,2.2476,2.3732,36.5637,63.4363,35.2527,43.4781,56.6397,88.4329,11.5671,0.0408,1.2476,0.8032,1.3027,0.6351,1.0301,1.9221,0.0361,14.1967,2.2282,2.1982,5282774146.02,2.2532,1.5536,100.8183,1.0921,-0.672,0.515,1.2985,-35.7143,,-72.6374,-3.3238,-30.0002,-33.9636,90.11,-72.6416,-36.5411,4.0623,-6.9641,4.0617,34.6047,34.6047,-5.1875,396.8763,4.0617
6,000698.SZ,20171031,20170930,0.216,0.216,11.3396,11.3396,1.6306,0.3695,2.3056,68959111.42,108083249.59,710384253.58,0.7769,0.6904,0.5884,270.7158,2.5852,1.776,0.9198,126529223.02,314148287.43,,-604133353.2281,-610233353.2281,1243185118.25,704073807.43,3313129963.6,2024179972.0,3436217913.92,-937423837.48,732756134.52,7660514979.35,2192280236.96,0.216,5.3188,0.1994,2.6751,-0.2464,0.3833,-0.7372,-0.7446,1.9132,7.6443,92.3557,4.7504,1.9132,1.1424,2.4661,1.1419,0.0177,98.6384,1.3654,3.3805,4.1253,4.1,2.5185,3.1095,1.7599,3.5232,5.5004,4.146,54.7514,2.21,2.3541,33.9818,66.0182,35.765,43.2494,56.9,79.886,20.114,0.0389,1.21,0.8286,1.3156,0.6532,1.0372,1.6976,0.0311,12.6882,2.3465,1.7524,5359652512.93,2.2386,1.1073,98.9928,1.4508,0.6625,0.6525,6.9655,-29.8701,-29.8701,-68.1876,454.683,-30.2225,-29.9602,399.17,-68.1844,-33.4334,3.1835,-9.3426,3.1838,52.6321,52.6321,30.3013,128.172,5.2176
7,000698.SZ,20170826,20170630,0.139,0.139,7.4697,7.4697,1.6306,0.3695,2.229,34859796.27,79422217.6,485909115.69,0.885,0.7953,0.6391,205.9017,1.7041,1.1559,0.6034,94586056.52,198355740.68,494228248.3,-286633792.0919,-111233792.0919,1177601076.46,730733502.79,3503093024.81,2162472526.86,3364156843.02,-423611309.5,741861217.36,7784620701.39,2129519889.82,0.1395,5.2387,-0.0701,2.5985,-0.1889,0.242,-0.3498,-0.1357,1.8758,7.9378,92.0622,4.7074,1.8758,1.1606,2.4499,1.0968,0.0132,98.4549,1.5451,3.2403,2.6835,2.67,1.8649,1.9551,1.1318,2.2163,5.367,3.9102,55.8285,2.2639,2.3822,33.6335,66.3665,34.7072,45.0002,55.1496,68.0725,31.9275,-0.0156,1.2639,0.7934,1.2255,0.6217,0.9603,1.5557,-0.0106,12.2114,2.2636,1.1264,5442458858.85,2.1852,1.2645,99.5204,0.7338,0.2748,0.3101,-6.0055,-17.2619,-17.2619,-112.6511,76.5142,-14.7122,-17.1498,69.44,-112.6559,-22.3318,1.6296,-8.5388,1.6298,67.5046,67.5046,76.7356,-82.5125,6.6719
8,000698.SZ,20170428,20170331,0.101,0.101,3.8873,3.8873,1.6306,0.3695,2.2555,15110767.47,67598737.18,280755583.15,0.8875,0.7874,0.5798,69.5676,0.7799,0.5978,0.2977,80507326.22,130509082.6,,-132547345.9446,48052654.0554,2247311763.06,725022939.46,3532525415.32,1723034359.64,3368629172.47,-538101264.37,187933095.27,7832644069.75,2151215754.45,0.1009,5.2616,0.145,2.625,0.2764,0.1593,-0.1617,0.0586,2.6069,8.813,91.187,4.7324,2.6069,1.065,2.597,1.0705,,97.4728,2.5272,4.0967,1.9378,1.94,1.5838,1.2195,0.7761,1.4588,7.7512,4.878,60.2024,2.5127,2.5073,39.285,60.715,31.1766,45.1,55.0515,73.5271,26.4729,0.0248,1.5127,0.6629,1.2207,0.5179,0.9536,1.9551,0.0183,14.5924,3.1044,0.7729,5555479791.64,3.0262,1.065,97.4728,1.9378,1.5838,0.7761,3.7304,-4.717,-4.717,-76.8629,711.1906,-4.8267,-4.5764,815.15,-76.8624,-12.0064,2.0738,1.954,2.0749,59.8123,59.8123,59.8123,4.6719,8.4438
9,000698.SZ,20170330,20161231,0.42,0.0,10.7951,10.7951,1.6306,0.3695,2.1546,299111767.66,41380477.88,853736093.88,0.8462,0.7644,0.516,324.2381,2.6636,1.8562,0.8747,41138312.71,532058898.94,1098325870.85,-73712363.3254,-46682363.3254,2266087983.29,751117874.27,3368564600.86,1773184822.2,3266700283.6,-713246188.74,62938633.46,7580687083.51,2068506249.8,0.4155,5.1547,0.8804,2.5241,0.5486,0.6492,-0.0899,-0.057,3.8333,9.6503,90.3497,6.9649,3.8333,1.4589,3.8111,1.6949,0.4084,99.535,0.465,6.0142,8.3987,8.4,1.0207,5.2605,3.3529,6.2029,8.3987,5.2605,60.2551,2.516,2.4948,37.0301,62.9699,30.8241,44.4361,55.725,72.6248,27.3752,0.1556,1.516,0.6615,1.254,0.5116,0.9698,1.8423,0.113,18.981,3.3529,3.3665,5652156630.26,4.3327,1.334,97.2115,2.0968,1.8527,0.853,7.5342,82.6087,-100.0,28.6194,124.9897,97.6056,81.2483,120.4,28.6315,66.6392,8.7673,10.0437,8.7669,-8.4555,-8.4555,3.6654,186.0709,8.7669
10,000698.SZ,20161027,20160930,0.308,0.308,7.4294,7.4294,1.6306,0.347,2.07,288901152.19,-36127215.88,527678462.47,0.7097,0.5947,0.5131,160.9917,2.093,1.2625,0.6263,-35775697.89,412231636.56,,-356449058.6476,-362229058.6476,2029658246.52,317543314.88,3334856916.18,2003252263.07,3197163368.78,-1267927701.8,-261675438.73,7465999698.84,1980787940.57,0.3084,5.0551,0.6268,2.417,-0.0446,0.503,-0.435,-0.442,4.1401,8.6669,91.3331,7.4392,4.1401,1.5155,4.0498,1.874,0.213,100.5876,-0.5876,6.7707,6.2985,6.3,-0.9002,4.2402,2.5928,4.6276,8.398,5.6536,57.9022,2.3754,2.4224,31.5859,68.4141,32.5802,44.6673,55.4874,76.865,23.135,0.1176,1.3754,0.7291,1.2422,0.5627,0.9587,1.596,0.0904,23.9218,3.4571,2.6,5718697176.68,4.8967,1.2716,103.6715,2.8121,-2.0325,1.1714,2.4492,167.8261,167.8261,264.4186,44.7932,149.7107,167.4778,59.72,264.5437,145.6045,6.6657,1.8958,6.6645,-13.0608,-13.0608,6.0153,-304.6709,8.9059
11,000698.SZ,20160826,20160630,0.168,0.168,4.4594,4.4594,1.6306,0.347,1.9299,91065568.6,46872559.86,419800201.46,0.6866,0.5949,0.4875,69.9116,1.3151,0.7435,0.3788,53585520.4,230328912.9,498258842.59,308192884.8158,320392884.8158,1961720024.99,319924318.83,3371079421.74,1954793606.57,3064573476.34,-1296290363.41,-538496756.84,7384935376.26,1865952132.72,0.1683,4.911,0.5541,2.2769,0.093,0.2811,0.3761,0.391,3.7755,11.4871,88.5129,8.051,3.7755,1.6779,4.3334,2.0397,0.0468,98.5337,1.4663,6.3026,3.4883,3.49,1.1854,2.3872,1.43,2.7048,6.9766,4.7744,58.477,2.4083,2.4401,29.3745,70.6255,31.7028,45.6481,54.4983,73.1647,26.8353,0.1098,1.4083,0.712,1.1939,0.5421,0.9091,1.5677,0.0803,24.6422,2.86,1.4296,5820343028.28,4.2917,1.6554,97.3716,1.2814,0.987,0.5184,-3.5834,546.1538,546.1538,291.0374,675.3546,367.3667,546.2279,347.46,104.3689,335.0765,3.6251,0.3733,3.6257,-22.3621,-22.3621,-42.3937,339.9269,30.7123
12,000698.SZ,20160428,20160331,0.106,0.106,2.4324,2.4324,1.6306,0.347,1.8673,79289578.89,7386614.24,180859888.54,0.7734,0.67,0.5721,52.2548,0.6766,0.4001,0.2026,9924588.61,132376523.03,,169035474.2811,438135474.2811,2133887296.57,320172088.83,3631955399.46,1903056094.46,3049387867.4,-929777549.16,-688721454.7,7597546978.33,1814690197.39,0.1058,4.852,0.6267,2.2143,0.7062,0.1615,0.2063,0.5346,4.3576,9.0729,90.9271,7.1365,4.3576,1.6966,3.8807,1.5592,,99.5021,0.4979,6.6407,2.2055,2.21,0.188,1.3451,0.8827,1.4942,8.822,5.3804,60.5477,2.5347,2.5041,31.5777,68.4223,30.3373,47.8043,52.3359,67.4307,32.5693,0.1252,1.5347,0.6533,1.0948,0.501,0.8396,1.6024,0.0844,22.5417,3.5308,0.8808,5903056063.64,5.0816,1.6966,99.5021,2.2055,0.188,0.8827,25.7661,524.0,524.0,509.8757,123.8284,1055.0401,516.0483,115.1,2122.1344,216.7279,2.3801,4.3713,2.379,9.314,9.314,9.314,109.9427,29.8399
