,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,000012.SZ,20190426,20190331,0.05,0.05,0.7764,0.7764,0.3846,0.3229,1.6132,49614557.0,82573767.0,512464156.0,0.8344,0.7092,0.6692,2.9245,0.4468,0.2258,0.1165,110431130.0,246156121.0,,-923472612.0,-1018184582.0,2341017800.0,1122375753.0,5983626613.0,3616220126.0,7611720747.0,-996950794.0,313131832.0,15575543710.0,5542758422.0,0.0462,3.2282,0.0476,1.9361,-0.0032,0.086,-0.3226,-0.3557,6.1159,23.0557,76.9443,16.5668,6.1159,3.7099,9.1622,3.6947,0.307,95.0317,7.4129,11.0745,1.4411,1.44,0.9002,1.2904,0.7126,1.3126,5.7644,5.1616,49.6195,1.9849,2.0798,26.3752,73.6248,39.9798,38.4168,59.3359,63.708,36.292,0.0226,0.9849,0.9783,1.5445,0.8057,1.2721,2.1049,0.0144,66.3884,2.8504,0.6929,12333097091.0,7.3798,3.7099,95.0317,1.4411,0.9002,0.7126,6.1329,-16.6667,-16.6667,96.6942,-11.5277,-12.5518,-17.0624,-46.01,126.3517,-22.2516,1.5381,-0.3939,1.524,-15.4689,-15.4689,-15.4689,558.8304,6.6743
1,000012.SZ,20190417,20181231,0.16,0.16,3.7055,3.7055,0.3825,0.3228,1.5668,85386100.0,367579835.0,2489481117.0,0.7955,0.6986,0.6046,17.2454,2.1513,0.9883,0.549,438116028.0,884366411.0,1902517470.0,604413762.8785,502980052.8785,2453117974.0,1153855416.0,6057828332.0,3831380612.0,7463877707.0,-1267138137.0,248542475.0,15507260794.0,5410570098.0,0.1582,3.1793,0.744,1.8896,-0.0819,0.3089,0.2111,0.1757,4.4506,23.4636,76.5364,16.7238,4.4506,3.3458,10.0849,3.2932,1.287,95.8707,5.0168,8.3352,5.1586,5.16,4.1861,4.5764,2.4436,5.0366,5.1586,4.5764,50.5634,2.0228,2.2008,25.7824,74.2176,39.0488,39.0645,58.7025,64.1011,35.8989,0.3439,1.0228,0.9419,1.5027,0.7723,1.2321,1.9481,0.2204,49.3816,2.4436,2.344,12490023217.0,5.1329,3.7516,103.0817,-0.1789,-0.5765,-0.0703,29.2654,-46.6667,-44.8276,-24.9773,-45.7243,-45.3384,-45.1209,-50.69,-13.5204,-49.0067,-6.6285,-2.1539,7.6203,-2.4766,-2.4766,-20.4076,-124.0278,7.6203
2,000012.SZ,20181030,20180930,0.17,0.16,2.8468,2.8468,0.3823,0.3215,1.5733,49477179.0,419639159.0,1958809706.0,0.7918,0.7034,0.6645,11.3498,1.5621,0.7366,0.414,513885064.0,848355244.0,,-802689983.8323,-187173488.8323,2513930559.0,1253647946.0,6782772695.0,3769559802.0,7310352990.0,-1446744923.0,-26685121.0,16079353983.0,5425287827.0,0.1638,3.128,0.4927,1.8948,0.1923,0.2963,-0.2803,-0.0654,5.961,24.0308,75.9692,16.3366,5.961,3.2234,9.7587,3.3545,0.068,93.6956,6.9706,10.4077,5.3875,5.39,4.8193,4.3083,2.4676,4.6225,7.1833,5.7444,53.1586,2.1349,2.2614,27.7144,72.2856,36.8337,42.1831,55.7004,65.8481,34.1519,0.2031,1.1349,0.8489,1.3204,0.6929,1.0778,1.9393,0.1337,52.1262,3.2901,2.3824,12615090860.0,7.0531,3.377,95.6333,1.3105,0.9646,0.6282,24.108,-34.6154,-38.4615,-34.2365,-28.9579,-33.2835,-34.0213,-34.28,-21.7361,-38.5198,-8.1351,1.5968,5.8837,4.6337,4.6337,-5.8273,-35.718,7.3171
3,000012.SZ,20180828,20180630,0.13,0.12,1.9152,1.9152,0.3603,0.3222,1.5362,18787435.0,334049718.0,1371672844.0,0.8073,0.7134,0.6678,8.1319,0.9881,0.475,0.2732,397440007.0,600951310.0,1121635439.0,339782821.6797,1433187293.6797,2712620798.0,1440659540.0,7255067368.0,3883022199.0,7173877595.0,-1465506394.0,53515805.0,16371531418.0,5309030288.0,0.1235,3.0766,0.2676,1.8584,0.3145,0.2104,0.1189,0.5017,6.5632,25.0709,74.9291,16.4252,6.5632,3.1477,9.88,3.3974,0.0668,92.7357,7.6535,10.984,4.0914,4.09,3.8735,3.0003,1.7927,3.278,8.1828,6.0006,55.5832,2.2514,2.3226,29.9062,70.0938,34.9522,44.3151,53.6858,66.6502,33.3498,0.1006,1.2514,0.7704,1.2115,0.6288,0.9888,1.8475,0.067,52.8601,3.5854,1.7616,12685157111.0,7.6849,3.2542,92.337,2.2169,2.0753,0.9964,24.7859,-7.1429,-14.2857,-45.5433,-10.007,-12.5271,-10.2178,-7.45,-25.0346,-17.4278,-9.6446,5.0669,3.9084,10.6553,10.6553,6.8501,24.8394,8.7318
4,000012.SZ,20180428,20180331,0.07,0.07,1.0585,1.0585,0.5451,0.3706,1.7386,6434107.0,152948714.0,646259429.0,0.6936,0.5883,0.5365,3.5128,0.5193,0.2269,0.1343,179681431.0,279723983.0,,-1084960586.1168,-780110586.1168,2644842530.0,1559160553.0,6443980894.0,4026754598.0,7058038147.0,-2293526297.0,130108301.0,15428306665.0,5239617380.0,0.0642,3.4876,0.0242,2.1092,-0.0223,0.1126,-0.4368,-0.314,6.0478,24.5775,75.4225,16.1576,6.0478,3.0326,9.6206,3.5044,0.176,93.1666,7.0827,10.638,1.8617,1.86,1.7866,1.4284,0.812,1.5617,7.4468,5.7136,54.237,2.1852,2.2875,26.4471,73.5529,35.9511,41.7673,56.1542,70.3016,29.6984,0.008,1.1852,0.8136,1.3445,0.6629,1.0953,1.7528,0.0057,59.0654,3.248,0.8139,12773482784.0,7.1336,3.0326,93.1666,1.8617,1.7866,0.812,2.2903,0.0,0.0,-88.4817,1.7252,-9.9882,-6.3176,2.46,-86.1852,-13.7002,2.4258,0.4981,2.4243,15.0844,15.0844,15.0844,2.8107,8.5546
5,000012.SZ,20180423,20171231,0.35,0.35,4.3795,4.3795,0.5259,0.3706,1.6745,80015204.0,745373108.0,2663042374.0,0.662,0.57,0.5176,17.184,2.8702,0.9461,0.5932,897696118.0,1298304337.0,2300736611.0,2156233914.4094,1098694196.4094,2846955647.0,1745411304.0,6163012306.0,3700406542.0,6869511514.0,-2520257611.0,-373971069.0,14942635417.0,5080234559.0,0.3323,3.405,0.9917,2.0451,0.7549,0.5226,0.868,0.4423,7.6166,24.4778,75.5222,14.444,7.6166,3.0896,8.4502,2.9042,0.6379,91.7487,9.0143,11.9336,10.1477,10.15,9.164,7.0787,4.518,7.3065,10.1477,7.0787,55.057,2.225,2.2549,25.2654,74.7346,35.1651,41.2445,56.6071,69.322,30.678,0.3304,1.225,0.7865,1.3725,0.6387,1.1146,1.8564,0.229,46.4429,4.518,4.5003,12958394315.0,9.1577,2.9964,96.0164,1.3613,1.2645,0.5556,21.8666,6.0606,6.0606,-8.1589,13.615,4.2044,3.4682,-4.06,9.9335,-4.4788,-9.5065,13.9279,8.3196,21.2313,21.2313,25.9611,-45.7938,8.3196
6,000012.SZ,20171027,20170930,0.33,0.33,3.2644,3.2644,0.4122,0.3724,1.7097,71885025.0,639126346.0,1961815670.0,0.6104,0.5077,0.4505,11.2391,2.2905,0.6705,0.4321,774663296.0,1096103428.0,,256943983.9949,-553894034.0051,2641576754.0,1694021848.0,5903957113.0,4089965027.0,6759489462.0,-2653856782.0,-298011755.0,14578232450.0,4969277618.0,0.2979,3.4968,0.7492,2.0821,0.5141,0.4593,0.1077,-0.2321,9.2649,25.1808,74.8192,13.9975,9.2649,3.1266,7.8627,3.0082,0.0381,90.0568,10.2626,14.069,8.8026,8.74,7.9127,6.0792,4.0034,6.2901,11.7368,8.1056,54.1379,2.1804,2.2322,21.9816,78.0184,35.7383,40.4984,57.247,66.5206,33.4794,0.2625,1.1805,0.815,1.4136,0.6601,1.1449,1.6527,0.1746,51.2823,5.3379,3.9434,13089321656.0,11.0608,3.0649,88.3029,3.8714,3.3865,1.7458,26.9872,-2.9412,-2.9412,-2.3462,5.2917,2.5043,-0.5438,-0.92,12.3037,-5.1384,-7.0667,10.3052,6.8728,19.4532,19.4532,24.0889,18.3901,4.8434
7,000012.SZ,20170822,20170630,0.19,0.19,2.3824,2.3824,0.6505,0.4283,1.8129,32046919.0,360945244.0,1206823399.0,0.488,0.3926,0.3304,7.5606,1.6841,0.4257,0.2819,441695831.0,619674943.0,1119994859.0,1345241395.1426,-126596622.8574,3110539346.0,1283916192.0,5124897702.0,4190662501.0,6493857928.0,-3384931167.0,-818268666.0,13535826075.0,4651258410.0,0.1894,3.895,0.4914,2.2412,0.1674,0.2986,0.6482,-0.061,8.0944,24.4082,75.5918,14.2036,8.0944,3.1621,8.1417,2.8998,0.0224,91.0666,9.4122,12.533,4.9457,4.94,4.5424,3.5332,2.2819,3.6656,9.8914,7.0664,53.0909,2.1318,2.2072,17.9947,82.0053,36.2173,37.8617,59.7183,69.4526,30.5474,0.1543,1.1318,0.8492,1.5773,0.6822,1.2671,1.5496,0.1071,50.4976,4.5638,2.2407,13032927506.0,9.7216,3.2373,90.2766,2.7746,2.6353,1.2668,21.9571,-13.6364,-13.6364,-2.5773,-5.7512,-11.5029,-15.8265,-14.78,-2.5633,-19.6464,3.5161,4.5692,3.5145,16.9381,16.9381,16.7098,54.162,4.7539
8,000012.SZ,20170428,20170331,0.08,0.08,1.1009,1.1009,0.6075,0.4283,1.8055,20859809.0,149271133.0,540852076.0,0.4564,0.3613,0.3133,3.0594,0.8214,0.1971,0.1322,183099758.0,275697175.0,,-115922513.2076,-647003536.2076,2017404847.0,1149666975.0,5955105270.0,5183955419.0,6391282297.0,-3475880025.0,129415394.0,14262473858.0,4635930745.0,0.082,3.8456,0.2101,2.2338,0.0889,0.1328,-0.0559,-0.3118,7.7136,23.6715,76.3285,14.2654,7.7136,3.0746,8.2451,2.9458,0.2003,91.9863,8.0137,12.0665,2.1549,2.15,1.8907,1.5947,1.0194,1.6148,8.6196,6.3788,52.3374,2.0981,2.1898,16.7415,83.2585,36.6692,41.7537,55.9574,70.0913,29.9087,0.0682,1.0981,0.8749,1.3402,0.7006,1.0732,1.2329,0.0478,57.4304,4.0776,0.9841,12795158956.0,9.1207,3.0746,91.9863,2.1549,1.8907,1.0194,19.0797,-20.0,-20.0,36.2516,-15.778,-10.329,-16.9426,-22.29,36.2664,-15.9311,2.2032,1.6489,2.2026,17.2051,17.2051,17.2051,73.4438,-1.2033
9,000012.SZ,20170428,20161231,0.38,0.38,4.3242,4.3242,0.6075,0.4281,1.7221,20770603.0,776950973.0,2411869034.0,0.3803,0.3116,0.2691,16.6041,3.7194,0.8287,0.5499,915622006.0,1211234270.0,2128387016.0,550828361.1065,817371353.1065,1908012558.0,623742391.0,6485869662.0,5899066157.0,6214708643.0,-4309856712.0,150549445.0,14615060681.0,4462379803.0,0.3844,3.7627,1.0798,2.1502,0.0047,0.5836,0.2654,0.3939,8.9617,26.8759,73.1241,14.8675,8.9617,3.3632,8.5423,2.9621,0.6559,89.797,9.6381,13.497,10.1729,10.32,9.9081,7.4226,4.9284,7.2391,10.1729,7.4226,52.5907,2.1093,2.081,15.4277,84.5723,36.2441,44.378,53.4306,77.1292,22.8708,0.3222,1.1093,0.866,1.204,0.6892,0.9582,1.0535,0.2485,44.3989,4.9284,4.8885,12820069368.0,10.6541,3.967,94.2091,1.0504,1.6727,0.5022,26.4547,46.1538,46.1538,105.0513,64.8026,49.0303,49.7638,159.27,105.0499,46.6357,-0.8302,10.6989,2.1332,20.7673,20.7673,19.388,-60.2532,2.1332
