,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,603369.SH,20190413,20190331,0.5113,0.5113,1.5584,1.5576,0.5719,0.3842,3.4134,5193088.56,636202117.81,1458630299.81,4.403,3.2768,3.2581,34.4465,0.2975,2.583,0.231,809362114.03,852142454.65,,-2430978505.68,-2430978505.68,1551779769.66,18312245.3,20000000.0,-1056186846.32,6427177580.13,5348784990.14,4292598143.82,6769795388.06,4764059930.69,0.5113,5.3695,-0.0433,3.7976,-0.6464,0.6793,-1.9378,-1.9378,32.834,74.6488,25.3512,18.09,32.8174,15.8745,2.3074,-0.1011,,58.6,43.696,43.5883,9.9978,10.0,9.9168,10.0681,7.5802,9.9247,39.9912,40.2724,19.0661,1.2356,1.3193,82.9815,17.0185,77.0655,0.2954,99.5017,98.8484,1.1516,-0.0346,0.2356,4.2363,336.8031,4.042,321.3589,,-0.0342,342.1072,30.3208,7.5781,750136469.63,43.6894,15.8745,58.6,9.9978,9.9168,7.5802,-2.7797,26.5594,26.5594,-136.4478,25.9088,26.2037,25.9968,25.52,-136.4483,7.9129,10.5245,-2.8851,10.5239,31.071,31.1235,31.1235,442.0117,16.7579
1,603369.SH,20190413,20181231,0.9173,0.9173,2.982,2.9781,0.5719,0.3827,2.8887,40422721.61,1110287961.41,2722492214.97,2.5274,1.7281,0.9016,111.1553,0.6642,4.9049,0.4732,1322002528.72,1496193167.56,1584035466.84,821532776.5184,841532776.5184,2441626320.01,16918813.41,20000000.0,-1867101998.82,5791743853.65,3759898622.09,1892796623.27,6129103809.77,4104027224.32,0.9173,4.8582,0.8936,3.2714,0.4766,1.1927,0.6549,0.6708,30.8011,72.8711,27.1289,20.0133,30.7609,15.6546,5.0072,-0.6746,0.6802,64.661,40.526,39.9953,20.2643,20.36,19.5525,18.9261,14.5563,19.7902,20.2643,18.9261,28.8617,1.4057,1.3922,72.4474,27.5526,67.4427,0.3263,99.4381,99.3174,0.6826,0.4554,0.4057,2.459,304.7334,2.3368,289.5872,,0.4523,655.2945,14.5563,14.5559,1059293583.24,40.7711,22.3608,88.9961,2.0181,1.6845,1.4884,57.2423,28.4554,28.4554,11.9659,25.309,26.7175,28.4452,26.96,11.958,10.904,15.8148,18.8893,15.8165,26.4894,26.5505,3.2112,-28.1938,15.8165
2,603369.SH,20181031,20180930,0.8202,0.8202,2.5211,2.518,0.5716,0.3036,2.8691,20299029.82,1008652300.85,2295145584.19,3.1149,2.1287,0.809,125.3639,0.6056,4.1591,0.4227,1258378076.59,1346623252.59,,-5214957.4047,14785042.5953,1713891129.97,17085808.52,20000000.0,-1076092770.54,5677095604.18,3667049525.76,2590956755.22,6009212340.61,3980160591.7,0.8202,4.7606,0.6302,3.1727,-0.154,1.0734,-0.0042,0.0118,32.583,72.6591,27.3409,17.6681,32.5424,14.4286,3.974,-0.7564,0.0061,60.2122,42.9516,42.578,18.3176,18.26,17.9562,17.9989,13.7566,17.917,24.4235,23.9985,22.6219,1.2924,1.3319,69.7779,30.2221,73.3457,0.3328,99.3845,99.0242,0.9758,0.456,0.2924,3.4108,298.6114,3.2422,283.8548,,0.4515,535.856,18.3421,13.7529,759086907.75,43.3344,20.1647,75.6905,2.9336,2.7649,2.3117,49.4952,32.1837,32.1837,14.2287,30.5904,32.162,32.1945,31.43,14.9318,14.3004,13.4881,7.1569,13.4898,31.9612,32.0055,35.5991,-52.3351,16.0343
3,603369.SH,20180731,20180630,0.6826,0.6826,1.883,1.8811,0.5716,0.3036,2.7314,10368944.49,845918149.09,1697428076.64,3.3935,2.2244,1.074,76.1515,0.4851,3.1207,0.3272,1063791790.5,1116074730.39,1156758426.68,378080404.6918,378080404.6918,1383702393.21,16766458.82,0.0,-1192360984.74,5502148694.17,3311882303.46,2119521318.72,5816148184.0,3807496354.61,0.6826,4.6229,0.315,3.0351,-0.0772,0.8897,0.3014,0.3014,36.2885,71.9298,28.0702,14.4875,36.2512,12.4849,2.9617,-0.9739,0.01,54.9673,48.2143,47.2459,15.482,15.19,15.2945,15.4583,11.8609,15.1027,30.964,30.9166,19.4062,1.2408,1.3054,65.0663,34.9337,76.2428,0.0,99.7116,98.8028,1.1972,0.2856,0.2408,4.141,,3.9288,,,0.2821,453.7178,23.7218,11.8601,1036047682.18,48.2897,8.9873,51.1855,6.003,5.8825,4.8072,28.3013,31.5729,31.5729,-16.6446,31.8424,31.4673,31.556,32.07,-15.1787,14.2448,10.2055,-0.0915,10.2051,30.8058,30.8316,30.3575,-32.1286,15.4294
4,603369.SH,20180410,20180331,0.404,0.404,1.189,1.1879,0.5716,0.3036,2.7047,3403361.74,505653309.2,1107898917.95,3.3878,2.2685,1.0403,54.8224,0.3022,1.9626,0.2064,638751888.78,675335993.89,,8822472.5179,8822472.5179,1424680975.95,17160865.89,0.0,-1213943129.06,5465754274.79,3401866384.52,2187923255.46,5788057578.16,3773965684.51,0.4058,4.5989,0.1188,3.0083,-0.06,0.5383,0.007,0.007,34.1643,74.3461,25.6539,17.5752,34.1334,14.5266,3.1293,-0.0966,-0.0247,57.1751,45.4875,45.2777,9.2291,9.23,9.1674,9.3452,7.045,9.1809,36.9164,37.3808,19.9428,1.2491,1.3102,66.7582,33.2418,75.5993,0.0,99.6752,98.8098,1.1902,0.1046,0.2491,4.0013,,3.7908,,,0.1034,389.9074,28.18,7.0442,1019547834.78,45.3743,14.5266,57.1751,9.2291,9.1674,7.045,10.0,31.2114,31.2114,-23.2062,32.7274,31.9628,31.7875,32.99,-23.019,14.5188,9.6334,0.0923,9.6328,31.1042,31.1099,31.1099,295.4999,15.3575
5,603369.SH,20180410,20171231,0.7141,0.7141,2.3575,2.3533,0.5716,0.3036,2.3005,21345776.01,874531151.99,2116942807.55,2.6177,1.7332,0.8072,154.0414,0.6169,3.9349,0.4414,1098579564.65,1190908624.26,1290282659.29,1001985735.7846,1001985735.7846,1926725065.16,17448365.89,0.0,-1289246404.06,4973582537.07,3116776230.17,1827529826.11,5279056368.48,3266941541.3,0.7141,4.1948,0.7981,2.6042,0.1919,0.9493,0.7987,0.7987,30.3287,71.7071,28.2929,20.7727,30.2745,14.4813,6.6091,-0.3548,0.1781,62.8544,40.8466,40.2675,18.141,18.11,17.7088,17.7723,13.3618,17.63,18.141,17.7723,26.9156,1.3683,1.3569,69.8234,30.1766,68.8554,0.0,99.6835,99.1025,0.8975,0.5197,0.3683,2.7067,,2.5582,,,0.515,695.845,13.3618,13.3694,998871919.17,40.6977,12.46,74.1471,2.3067,2.0572,1.7377,55.2882,18.2089,18.2089,8.2904,20.6491,18.9173,18.2089,19.2,5.4758,5.105,14.0418,15.3589,12.4674,15.441,15.5745,13.2134,-1.8956,12.4674
6,603369.SH,20171027,20170930,0.6184,0.6184,1.9075,1.9075,0.592,0.245,2.2439,8356272.72,767463410.79,1702459074.51,3.1997,2.0734,0.9394,66.1878,0.5316,3.1478,0.3756,952620713.63,1024049404.78,,832054368.2439,832054368.2439,1393163155.36,18375000.0,0.0,-1218792846.37,4867881713.64,3064535908.62,1845743062.25,5153134654.42,3122361120.69,0.6184,4.1028,0.5517,2.4889,0.1785,0.8163,0.6633,0.6633,32.4111,71.1457,28.8543,20.1709,32.4111,14.9581,5.5986,-0.3858,0.047,60.19,43.3149,42.795,15.8956,15.85,15.7244,16.072,12.1722,15.4905,21.1941,21.4293,21.502,1.2739,1.3055,67.9044,32.0956,74.1527,0.0,99.88,98.6982,1.3018,0.4968,0.2739,3.6463,,3.4486,,,0.4903,607.027,16.2296,12.1761,916318329.04,43.1808,24.8408,75.7267,2.4872,2.4961,1.964,37.0035,20.0078,20.0078,18.3906,20.288,19.2194,20.0077,20.19,18.3925,5.1138,11.5407,4.8414,10.0012,16.1407,16.1407,12.8984,-50.2701,14.1693
7,603369.SH,20170731,20170630,0.5176,0.5176,1.4378,1.4378,0.592,0.245,2.1431,8810508.2,640520653.33,1274846617.75,3.3854,2.201,0.7839,67.5863,0.4105,2.3504,0.289,809602758.86,854108014.98,906676920.58,529608981.6578,629609181.6578,1153211966.73,19862500.0,100000200.0,-824833208.64,4756996140.47,2989397828.75,2164564620.11,5130479785.63,2995872598.71,0.5176,4.0049,0.3779,2.3881,-0.0558,0.6808,0.4222,0.5019,35.9925,70.6787,29.3213,15.7542,35.9925,11.7299,4.5986,-0.5742,-0.005,55.1149,47.7695,47.3525,13.4735,13.26,13.2907,13.6852,10.4021,12.9415,26.947,27.3704,20.1961,1.2531,1.295,67.305,32.695,75.4653,1.9491,97.928,98.4398,1.5602,0.3783,0.2531,3.9465,50.2416,3.7366,47.5699,,0.3724,513.012,20.8042,10.4041,851829930.01,47.9814,7.6402,52.6453,5.2665,5.175,4.2465,41.9573,22.2773,22.2773,12.9746,20.9705,20.9753,22.2896,22.04,12.9533,6.0973,8.8791,0.6712,7.3772,17.2405,17.2405,11.7275,-31.0557,15.2617
8,603369.SH,20170426,20170331,0.3072,0.3072,0.906,0.906,0.592,0.245,2.1226,4226956.86,381112710.67,841173397.29,3.8287,2.4961,0.8428,43.5051,0.2616,1.5388,0.185,493687653.97,507239096.1,,247892773.9751,247892773.9751,1082386814.4,21250000.0,1029.0,-861804810.5,4715759640.14,3061781817.18,2199977006.68,5007891906.17,2970236104.7,0.3072,3.9866,0.1547,2.3677,-0.1084,0.4043,0.1976,0.1976,33.9256,74.0081,25.9919,17.964,33.9256,14.1304,4.2253,-0.3917,0.0021,56.5644,44.8715,44.6279,8.0148,8.02,7.9269,8.2544,6.2749,7.8178,32.0592,33.0176,18.0583,1.2204,1.2781,67.8091,32.1909,77.1617,0.0,99.8664,98.0745,1.9255,0.1794,0.2204,4.5316,4860252.7362,4.2729,4582856.7931,,0.1759,452.5192,25.0996,6.2707,819257399.28,45.0196,14.1304,56.5644,8.0148,7.9269,6.2749,17.0796,25.747,25.747,-70.2957,22.3648,22.5262,25.7175,24.59,-25.7217,9.1016,8.3816,-2.3955,6.8862,20.7373,20.7373,20.7373,282.7343,15.2297
9,603369.SH,20170401,20161231,0.6012,0.6012,2.0362,2.0362,0.592,0.245,1.8155,20523185.73,733638803.7,1812681807.49,2.957,1.9716,0.6934,100.2205,0.5863,3.5481,0.4403,924243685.12,986481355.15,1078242093.89,146704595.3552,-153306938.6448,1386941275.07,20787500.0,150000000.0,-847813721.9,4329132720.28,3007791906.77,2159978184.87,4770905558.0,2584896437.18,0.6012,3.6783,0.737,2.0605,-0.3471,0.7864,0.1169,-0.1222,29.4967,70.9637,29.0363,25.1378,29.4967,18.2909,7.5694,-0.7225,0.0348,63.8173,38.9499,38.6192,17.441,17.6,16.9664,17.0053,12.9884,16.1694,17.441,17.0053,25.2115,1.3371,1.3416,73.5556,26.4444,70.0662,3.1441,96.7211,98.6655,1.3345,0.6016,0.3371,2.9623,30.7632,2.7791,28.8609,,0.5935,706.7171,12.9884,13.0005,779434477.35,39.3739,27.893,75.6433,2.3609,2.0843,1.8098,68.8282,10.0696,10.0696,-47.3346,10.9132,11.4093,10.0562,9.88,31.6642,-3.7957,-54.2409,13.9257,14.3984,5.3387,5.3387,-3.7316,-10.8135,14.3984
