,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,600758.SH,20190430,20190331,0.07,0.07,1.4016,1.4016,2.586,0.1057,0.4831,1581001.89,93120083.13,379343147.05,0.681,0.6486,0.5549,1.4224,0.3277,0.2718,0.1217,130361604.19,221356862.75,,-184127645.6777,-69327645.6777,2509707192.35,227740000.31,6826000000.0,4739220548.52,3435154294.55,-2657383259.91,1076837288.61,12416167103.24,778359646.8,0.0716,4.2269,-0.1277,0.5888,-0.049,0.1674,-0.1393,-0.0524,5.1039,20.473,79.527,11.4064,5.1039,1.4685,5.1308,4.8071,-0.1064,92.9644,7.1283,11.9466,1.7174,1.71,1.6887,1.4543,0.6213,1.2871,6.8696,5.8172,63.11,2.7108,2.7603,37.4388,62.5612,22.6689,54.9767,45.0062,87.1099,12.8901,-0.0203,1.7108,0.5843,0.8186,0.3592,0.5032,0.7248,-0.0177,81.1184,2.4852,0.6222,6744070636.43,7.1395,1.4685,92.9644,1.7174,1.6887,0.6213,-9.1103,0.0,0.0,-434.2932,8.9876,10.2408,8.7296,16.2,-431.5674,10.1837,2.7143,-0.8771,2.7149,-15.3442,-15.3442,-15.3442,306.5639,-1.3197
1,600758.SH,20190426,20181231,0.09,0.09,5.5303,5.5303,2.586,0.1057,0.4115,202820248.07,-89933001.96,1101041070.05,0.656,0.6193,0.532,6.9455,1.1113,1.0603,0.4573,-51774754.57,521929432.54,1219472263.06,981897196.6653,449086729.0453,2876875870.96,236931995.39,6731300000.0,4745403913.92,3261990977.63,-2954713031.58,770690882.34,12173897908.87,683658561.78,0.0854,4.1152,0.684,0.5171,-0.6716,0.3948,0.7427,0.3397,1.5376,15.0598,84.9402,13.2355,1.5376,1.9516,6.561,4.7229,0.3678,100.7082,0.0016,7.1388,2.052,2.05,-1.6347,3.2647,0.7032,2.6497,2.052,3.2647,64.3989,2.8089,2.906,36.8496,63.1504,21.3373,55.2929,44.6886,87.2329,12.7671,0.1053,1.8089,0.5526,0.8082,0.3313,0.4846,0.6874,0.0918,74.3583,0.7032,0.7061,6963237352.36,2.4122,2.0589,103.958,2.0241,-0.8197,0.7122,28.9013,-74.2857,-74.2857,-36.5197,-99.9796,-67.73,-75.7053,-120.13,-36.9663,-75.1597,-1.5008,-8.3806,-2.1964,-4.9417,-4.9417,-4.938,-203.5016,-2.1964
2,600758.SH,20181031,20180930,0.0028,0.0028,4.0085,4.0085,2.5607,0.1049,0.3321,49418982.41,-45716052.86,846309362.29,0.7151,0.6874,0.5624,4.8541,0.7849,0.7759,0.3342,26361194.28,316907147.3,,-411844682.5214,-711973347.8714,2636444035.46,215339221.93,7053870000.0,5038624912.41,3146393716.61,-2420661447.66,1422963464.75,12402660143.68,581877011.07,0.0028,4.0169,0.2506,0.437,-0.7311,0.238,-0.3093,-0.5348,0.0683,15.8574,84.1426,13.1519,0.0683,1.9119,6.4765,4.7635,0.062,99.5061,1.2002,5.9379,0.0679,0.07,-0.838,1.9844,0.0228,0.1456,0.0905,2.6459,64.9362,2.8519,2.9275,39.8222,60.1778,20.6261,56.8738,43.1207,85.7623,14.2377,0.0393,1.8519,0.5399,0.7582,0.3176,0.4461,0.6245,0.0337,76.5906,0.0304,0.0232,6858159290.55,1.1744,1.9057,101.3858,-0.8088,-0.8496,-0.2759,17.3375,-99.2168,-99.2168,-18.2115,-87.7741,-88.5863,-99.222,-110.47,-18.1867,-99.1781,-3.8536,-8.58,-3.8544,-4.9431,-4.9431,1.9893,41.5814,-5.3459
3,600758.SH,20180828,20180630,0.04,0.04,2.775,2.775,2.5607,0.1049,0.3647,47219650.44,76252.71,592509099.75,0.7513,0.7238,0.6054,3.2695,0.5041,0.536,0.2237,49119917.75,252293845.67,597194863.24,67014108.7003,427475443.3503,2948974214.71,208901607.71,7755860000.0,5066232087.15,3257594367.66,-2360986004.09,1495246083.06,13188212222.89,625238952.72,0.0355,4.0796,0.0368,0.4696,-0.2771,0.1895,0.0503,0.3211,1.2786,16.0367,83.9633,12.4037,1.2786,1.9147,6.0368,4.4521,0.1884,98.6705,2.3039,6.8285,0.8604,0.86,0.0014,1.5276,0.286,1.0364,1.7208,3.0552,66.7667,3.009,3.0045,43.6425,56.3575,19.9289,58.809,41.1859,86.9989,13.0011,0.0052,2.009,0.4977,0.7003,0.2985,0.42,0.643,0.0045,76.0627,0.572,0.2864,7011245415.11,2.3826,2.1305,104.7501,-0.7175,-1.4433,-0.245,-0.1279,-88.2353,-88.2353,-76.5156,-81.7647,-82.1063,-89.4977,-99.98,-76.5254,-89.1417,-2.3529,-2.0377,-2.3522,-7.7309,-7.7309,-6.7606,-129.7585,-3.2791
4,600758.SH,20180425,20180331,0.07,0.07,1.6439,1.6439,2.5607,0.1049,0.5159,6960492.4,80137317.91,371685291.43,0.7835,0.7512,0.6409,1.8959,0.2993,0.32,0.1333,120655080.68,197483564.34,,-384360001.4564,-224938943.0764,2714395694.32,210562078.42,7572294809.57,4841886446.6,3527650178.49,-1961805586.54,1655080860.06,13235765355.51,826564471.99,0.0654,4.2532,0.0382,0.6208,-0.101,0.1483,-0.2887,-0.1689,3.9779,16.9817,83.0183,9.6729,3.9779,1.7662,4.3664,3.5402,,94.4875,5.5369,9.0227,1.5518,1.55,1.4278,1.2025,0.5301,1.0949,6.2072,4.81,64.9553,2.8535,2.9261,43.933,56.067,21.8285,57.2109,42.7839,86.3244,13.6756,0.0056,1.8535,0.5395,0.7478,0.3361,0.4659,0.7286,0.0048,66.1765,2.1204,0.5303,6898756958.21,5.4826,1.7662,94.4875,1.5518,1.4278,0.5301,2.326,-75.0,-75.0,125.6204,-69.2812,-69.7195,-76.3899,-78.18,125.6418,-76.8137,1.8023,-3.1486,1.8023,-8.3869,-8.3869,-8.3869,205.5139,1.8279
5,600758.SH,20180425,20171231,0.35,0.35,5.7767,5.7767,2.5607,0.1049,0.4505,17888502.99,446768546.21,1847857449.52,0.7781,0.7302,0.6299,6.3859,1.0983,1.0867,0.4623,544437796.88,944698768.41,1621142309.71,785617270.7965,198392308.5365,3536032514.8,212507583.61,7374318131.92,4565536994.83,3438280783.02,-2146107675.3,1179429319.53,12937565687.81,739466661.68,0.349,4.1779,1.0775,0.5554,0.1318,0.7095,0.5901,0.149,6.041,24.0256,75.9744,13.9316,6.041,2.1124,6.6052,5.214,0.7641,92.9213,7.3279,12.2828,8.6723,8.6,8.3384,5.6778,2.7925,6.1651,8.6723,5.6778,66.6594,2.9993,3.1054,45.0929,54.9071,20.6057,56.9993,42.9951,86.9412,13.0588,0.1483,1.9993,0.5001,0.7543,0.3091,0.4663,0.7531,0.129,78.7215,2.7925,2.7926,7011266653.15,7.1056,2.6109,97.8277,-0.2019,0.1781,-0.068,49.4384,169.2308,169.2308,129.4017,200.0186,139.056,167.6354,374.55,129.396,147.9496,7.9393,0.5729,7.9394,7.4085,7.4085,-30.7795,-30.5666,7.9394
6,600758.SH,20171028,20170930,0.3575,0.3575,4.217,4.217,2.5607,0.0858,0.4782,39189587.87,436785280.9,1359173276.85,0.8501,0.8036,0.7381,4.1461,0.8132,0.7944,0.3372,499325410.33,851516351.91,,-314360111.8738,114876923.6662,2678644737.44,146941484.24,8235186014.17,5203884312.92,3545504008.1,-1292395678.47,1616702620.28,13885355164.88,750784481.25,0.3575,4.2438,0.3064,0.5639,0.3696,0.6396,-0.2361,0.0863,8.4776,24.2081,75.7919,13.0909,8.4776,1.928,5.7772,5.3857,-0.1105,91.1066,9.3318,15.1663,8.8115,8.79,8.086,5.1139,2.8585,5.4666,11.7487,6.8185,66.1888,2.9576,3.0825,43.8434,56.1566,21.2167,59.3084,40.6916,77.9244,22.0756,0.0473,1.9576,0.5108,0.6861,0.3205,0.4305,0.6813,0.0369,86.1747,3.8113,2.8585,6935050846.12,9.7806,2.4029,97.1905,0.4551,0.2923,0.154,12.3726,256.1817,256.1817,-0.2929,262.8471,282.6706,255.083,228.5321,-1.0013,228.4732,9.6419,0.7226,9.6403,34.9447,34.9447,13.3088,-20.9852,20.7123
7,600758.SH,20170818,20170630,0.34,0.34,3.0076,3.0076,2.5607,0.0858,0.4589,30019608.22,420319440.82,1028687381.55,0.8375,0.8102,0.7704,3.0692,0.5947,0.5623,0.2415,454085088.62,695168039.33,1034656370.29,163586944.2811,523261107.3211,2642188600.74,154421038.59,8164044056.5,5295735127.08,3485331102.69,-1355829627.77,1475761442.81,13779868596.79,725148661.52,0.3382,4.218,0.1567,0.5446,0.2961,0.5221,0.1229,0.393,11.2464,25.6897,74.3103,12.2163,11.2464,1.7371,5.3449,5.1343,-0.1549,88.66,11.6577,17.3606,8.3635,8.34,7.806,4.1919,2.7155,4.7317,16.727,8.3838,66.1217,2.9517,3.0799,42.1456,57.8544,21.0258,59.2462,40.7538,76.1094,23.8906,0.025,1.9517,0.5124,0.6879,0.318,0.4269,0.6581,0.019,73.4778,5.431,2.7155,7005049486.69,12.2859,2.0878,96.3113,1.4573,0.9481,0.4815,25.2118,300.0,300.0,143.7014,360.1967,386.7108,300.5978,272.1008,142.1558,270.655,8.9754,-0.0879,8.9739,46.1684,46.1684,27.4214,-81.6728,17.5458
8,600758.SH,20170429,20170331,0.28,0.28,1.7944,1.7944,2.5607,0.0858,0.4377,1567311.9,367332989.5,669742778.09,0.8108,0.7839,0.746,1.7295,0.3459,0.3325,0.1412,394506560.27,497915704.02,,-467287441.2309,541983945.3091,2716651262.07,164388396.01,8810561239.69,5841470578.04,3402689584.62,-1711269256.43,1646699222.78,14371679404.27,696966271.28,0.2771,4.1769,-0.1491,0.5235,0.3662,0.374,-0.351,0.4071,15.4409,28.0332,71.9668,9.4464,15.4409,1.4999,3.6928,4.2537,,83.4873,16.5127,20.8411,6.886,6.87,6.8568,2.9424,2.18,3.3722,27.544,11.7696,67.7667,3.1024,3.1587,42.5002,57.4998,19.7226,61.305,38.695,77.3522,22.6478,-0.022,2.1024,0.4757,0.6312,0.291,0.3862,0.5825,-0.017,65.2791,8.72,2.18,7128901418.54,16.5873,1.4999,83.4873,6.886,6.8568,2.18,-8.3105,1300.0,1300.0,60.8044,468.4628,437.472,1469.8937,1802.75,61.0739,1315.6967,7.9135,3.988,7.9123,62.313,62.313,62.313,-22.5856,10.8919
9,600758.SH,20170425,20161231,0.13,0.13,5.3783,5.3783,2.5607,0.0858,0.1607,79470228.78,94145455.85,1380700607.81,0.7399,0.7099,0.6698,5.3191,1.0183,0.9565,0.415,152722321.68,655532523.02,1345301938.35,221667506.5853,-975201218.6047,3293179297.77,180154196.66,7964360141.16,5526588669.33,2966526593.67,-2278616959.22,750111568.95,13117728543.98,328065969.88,0.1304,3.8706,0.4697,0.2464,-1.2268,0.4924,0.1665,-0.7325,2.4246,19.2816,80.7184,14.5631,2.4246,1.7357,6.8017,6.0257,0.657,97.8672,2.6236,9.1546,3.4308,3.42,1.8604,3.7988,1.0061,3.6418,3.4308,3.7988,68.9389,3.2195,3.4099,39.0636,60.9364,17.8803,60.7145,39.2855,76.5861,23.4139,0.0714,2.2195,0.4506,0.6471,0.2594,0.3725,0.5368,0.0547,100.5889,1.0061,1.0061,7271119064.28,3.1926,1.564,83.8926,9.7728,8.8259,2.9138,7.1113,130.2326,130.2326,-66.2135,139.4191,151.8066,137.3073,135.6018,-66.4513,135.9634,4.4753,-7.4226,3.7369,20.9172,20.9172,67.6554,458.0433,3.7369
