,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,603380.SH,20190425,20190331,0.09,0.09,1.3695,1.3695,2.2933,0.2118,1.3629,-71364.89,15096988.86,54182670.31,3.2849,2.7144,1.5035,0.9375,0.2827,1.0531,0.2131,14810229.76,17213436.1,,-16116089.87,-16116089.87,235522003.76,9585259.49,0.0,-128409639.21,741084065.14,538152044.07,409742404.86,781716407.85,251951422.68,0.0939,4.868,0.1601,1.5747,0.0941,0.1076,-0.1007,-0.1007,7.0086,24.7272,75.2728,12.9774,7.0086,2.1285,10.9419,-0.0931,4.3432,93.2411,8.0425,7.8557,1.9479,1.95,1.9572,1.6738,1.4933,1.9608,7.7916,6.6952,23.8704,1.3135,1.3332,75.3463,24.6537,72.1725,0.0,99.6363,96.0894,3.9106,0.1088,0.3136,3.1777,,3.0235,,,0.1045,164.7285,5.9732,1.4611,213360369.22,7.9488,2.1285,93.2411,1.9479,1.9572,1.4933,11.6892,-30.7692,-30.7692,14.5207,-30.5811,-31.9449,-30.1959,-29.11,14.527,-35.8483,1.969,-0.3044,1.9671,9.1082,9.1082,9.1082,-36.4369,8.811
1,603380.SH,20190329,20181231,0.63,0.63,5.9449,5.9449,2.2933,0.2118,1.269,9065475.02,92503624.45,246161574.23,3.0563,2.5937,1.4692,3.9168,1.261,4.7516,0.9653,91616079.8,114322432.2,141687884.23,30526374.4546,30526374.4546,254089704.22,9509631.08,0.0,-113352638.29,726622316.42,522486336.25,409133697.96,766359129.35,236925798.71,0.6348,4.774,0.6617,1.4808,0.2521,0.7145,0.1908,0.1908,10.722,25.8796,74.1204,12.7477,10.722,2.044,10.6615,0.0422,2.9,90.3682,11.8353,12.019,13.9315,14.03,12.688,11.6025,10.3505,13.9391,13.9315,11.6025,25.5932,1.344,1.3515,75.3988,24.6012,70.5487,0.0,99.6723,96.3924,3.6076,0.4167,0.344,2.8978,,2.7565,,,0.4017,144.6081,10.3505,10.3082,213836331.08,12.0237,2.7694,91.6965,3.8002,3.2778,2.8702,13.8608,-7.3529,-7.3529,29.2888,2.5644,3.0892,6.2574,-0.37,27.9929,-3.4202,10.0203,9.4898,10.0203,10.2416,10.2416,4.9272,11.8529,10.0203
2,603380.SH,20181030,20180930,0.46,0.46,4.3027,4.3027,2.2933,0.1495,1.1533,5149328.31,67933381.81,177609150.7,3.0482,2.4738,1.3192,3.0365,0.9274,3.6341,0.7133,69798499.29,85226625.32,,13755262.3418,13755262.3418,246913038.26,5386472.89,0.0,-98005957.05,716887452.63,505733793.76,407727836.71,737375472.37,208439409.36,0.4568,4.596,0.4341,1.3027,0.1562,0.5327,0.086,0.086,10.6042,25.7992,74.2008,12.6007,10.6042,1.7671,10.796,0.0377,2.4768,89.8612,12.3252,12.3799,10.2239,10.2,9.5036,8.8301,7.5636,10.2145,13.6319,11.7735,25.4932,1.3422,1.3502,76.0499,23.9501,72.4367,0.0,99.7268,97.865,2.135,0.2813,0.3422,2.9146,,2.8414,,,0.2753,149.8842,10.0848,7.5719,187882991.87,12.3422,2.1194,91.2719,2.9438,2.943,2.1831,12.3354,-9.8039,-9.8039,13.8772,10.3161,6.7522,7.0792,2.96,13.886,-2.8837,5.9181,5.2075,5.9173,12.4147,12.4147,19.2121,-28.5205,10.2587
3,603380.SH,20180810,20180630,0.32,0.32,2.7491,2.7491,2.2933,0.1495,1.0199,5143677.34,46605705.55,116174211.26,3.2237,2.6844,1.454,1.9177,0.5972,2.3065,0.4652,48102639.61,59713562.77,72696336.87,35484526.2955,35484526.2955,229891049.25,4397283.59,0.0,-104001875.8,696178242.82,511217596.06,407215720.26,716197524.18,187106082.13,0.3234,4.4627,0.2425,1.1694,0.1759,0.3732,0.2218,0.2218,11.7821,26.412,73.588,12.1609,11.7821,1.568,10.5643,0.0286,2.6727,89.064,13.6552,13.5758,7.3492,7.24,6.6187,6.315,5.4806,7.2691,14.6984,12.63,24.6493,1.3271,1.3429,77.9716,22.0284,73.2445,0.0,99.6971,98.1231,1.8769,0.1688,0.3271,3.0476,,2.9715,,,0.1656,153.0457,10.9612,5.4727,190412227.74,13.7037,1.5526,89.2146,4.2276,3.5401,3.2247,6.8741,0.0,0.0,35.7783,36.9916,32.3677,34.4811,25.82,35.7405,20.0059,2.8461,1.0415,2.8446,8.9055,8.9055,5.6402,36.5979,12.0621
4,603380.SH,20180427,20180331,0.13,0.13,1.2552,1.2552,2.2933,0.1495,1.031,228748.01,21296658.26,52469992.64,3.3995,2.8558,1.4979,0.9545,0.2758,1.0633,0.2142,22322937.35,24817100.46,,27711486.9783,27711486.9783,213041118.84,3590243.77,0.0,-121257062.04,698830090.98,511185416.86,389928354.82,717805742.95,188882105.51,0.1345,4.4738,0.1398,1.1805,0.2564,0.1551,0.1732,0.1732,10.672,26.1266,73.8734,11.7613,10.672,1.5863,10.5615,-0.3864,2.5952,88.8846,12.6406,12.3573,3.0531,3.05,3.0206,2.647,2.286,2.9392,12.2124,10.588,23.1831,1.3018,1.3298,77.504,22.496,74.7862,0.0,99.7211,98.3427,1.6573,0.105,0.3018,3.3042,,3.2259,,,0.1032,156.3763,9.144,2.2959,186846479.57,12.7437,1.5863,88.8846,3.0531,3.0206,2.286,11.1361,8.3333,8.3333,,69.418,57.9003,50.7322,60.85,234.6266,-55.0984,3.102,-0.6646,3.1004,13.0649,13.0649,13.0649,-22.7088,235.6946
5,603380.SH,20180413,20171231,0.68,0.68,5.3926,5.3926,2.2933,0.1495,0.8965,2736423.32,92851354.47,225388511.8,3.04,2.6709,1.3589,4.018,1.5896,4.9958,1.1723,102391801.91,111358792.93,133587237.99,-297882232.0413,-355957577.5313,240801087.23,3514612.74,0.0,-81009316.64,677157813.78,491222489.84,410213173.2,696373219.0,167356699.24,0.5974,4.3392,0.5118,1.046,0.2022,0.696,-1.8618,-2.2247,11.0867,26.1224,73.8776,11.5768,11.0867,1.8408,9.2937,0.4423,2.0451,88.1328,12.7212,12.9064,20.8427,21.12,20.2461,15.1305,12.9972,19.6173,20.8427,15.1305,25.972,1.3508,1.6048,77.8178,22.1822,71.9853,0.0,99.6992,98.5614,1.4386,0.34,0.3508,2.8417,,2.7717,,,0.3352,141.4155,12.9972,12.9877,191019169.69,12.8579,2.5522,89.2465,4.0165,3.9484,3.0001,8.3442,0.0,0.0,-22.4545,28.0689,18.5715,18.0149,24.92,4.1212,-62.1025,133.554,77.0589,211.4052,25.3559,25.3559,21.2195,-0.6839,211.4052
6,603380.SH,20171027,20170930,0.51,0.51,3.8275,3.8275,2.2933,0.0908,0.7843,2273018.47,65978072.7,158484997.64,3.2838,2.7761,1.7612,3.23,1.1831,3.7533,0.8684,75463412.01,81552889.98,,-204784537.1835,-262859882.6735,207596212.18,2535287.59,0.0,-177984035.86,649549419.9,474117181.45,296133145.59,669073631.35,140020012.62,0.4266,4.1684,0.3812,0.8751,0.809,0.5097,-1.2799,-1.6429,11.1624,25.8793,74.1207,10.6021,11.1624,1.5499,8.7323,0.32,2.4218,87.6775,12.5596,13.3169,15.3392,18.23,14.8283,11.5638,9.6929,14.7205,20.4523,15.4184,23.9002,1.3141,1.585,77.5375,22.4625,73.8792,0.0,99.6814,98.7935,1.2065,0.2938,0.3141,3.1739,,3.0912,,,0.2902,143.0863,12.9239,9.6776,178920996.78,12.9969,2.2123,84.8348,4.5656,4.4377,3.2502,15.5426,6.25,6.25,,23.0175,18.521,18.248,22.68,-24.0147,,124.3608,65.4863,199.1439,27.1297,27.1297,29.9912,14.5909,
7,603380.SH,20170810,20170630,0.32,0.32,2.5243,2.5243,2.2933,0.0908,0.5983,1438724.07,37042049.74,99804702.17,2.3942,2.082,2.0633,1.9621,0.7187,2.5301,0.5406,43841699.43,46497555.22,57052327.58,-6003046.9032,13917389.1368,243775678.7,2179277.39,77971599.64,-368865448.5,619144833.04,448592884.49,79727435.99,717106151.79,110249695.26,0.2405,3.9823,0.1786,0.6891,2.4706,0.2906,-0.0375,0.087,9.5124,24.7111,75.2889,9.5675,9.5124,1.2079,7.946,0.4136,3.7326,89.145,10.8556,11.5125,8.9478,16.72,8.6132,6.2231,5.142,7.8487,17.8956,12.4462,33.6351,1.5068,1.7374,79.9887,20.0113,64.2893,10.8731,88.8532,99.3272,0.6728,0.0888,0.5068,1.967,8.1718,1.9114,7.9406,,0.0882,149.4825,10.284,5.1502,169732603.48,11.2747,1.2058,87.2461,5.6915,5.5979,3.2246,9.6777,18.5185,18.5185,,15.8623,18.5968,18.0304,15.28,-48.2471,,114.3442,81.2699,185.791,25.7012,25.7012,,92.6015,
8,603380.SH,20180427,20170331,,,,,,,,1040900.0,13239700.0,41549314.26,1.1076,1.1076,,,0.5048,,0.3337,14984314.93,17000635.19,,22267420.9602,39267420.9602,,1842500.0,316196300.0,316196300.0,213230700.0,34031000.0,,531464100.0,,,,,,,,,,8.047,23.3918,76.6082,10.3784,8.047,1.2105,8.722,0.446,3.9797,91.564,8.436,9.5712,6.548,,6.0707,3.1938,2.6852,3.6835,26.192,12.7752,59.6353,2.4774,2.4407,65.6709,34.3291,39.9828,59.4953,40.1214,99.4207,0.5793,0.0211,1.4774,0.6705,0.6744,0.6705,0.6744,0.6744,0.021,,10.7408,2.6828,,9.1252,1.2105,91.564,6.548,6.0707,2.6852,3.7627,,,,,,,,,,,0.3804,-4.3595,,,,-35.3877,
9,603380.SH,20170601,20161231,0.68,0.68,5.7358,5.7358,0.0598,0.121,0.677,6668841.23,74327500.0,176027165.73,1.1593,0.8489,0.8187,3.9607,2.3594,5.4631,1.5142,85715005.1,94463189.37,110094848.41,51235805.1267,62951112.4467,246893393.57,1842497.72,58075345.49,6239898.43,206190247.3,48569419.06,54809317.49,282549942.9,95768921.45,0.675,1.8579,0.66,0.7981,0.2201,0.7872,0.427,0.5246,11.7564,25.5745,74.4255,10.83,11.7564,1.744,8.6225,0.4635,1.6529,87.5467,12.4533,13.7243,41.6536,42.53,38.2241,20.7819,17.802,32.9111,41.6536,20.7819,57.7488,2.3668,2.3376,66.5439,33.4561,38.8097,20.554,78.9065,99.3995,0.6005,0.2579,1.3668,0.7267,3.839,0.672,3.5504,33.0438,0.2563,142.2687,17.802,17.8192,154396099.51,13.5936,2.0156,88.7738,10.4408,,4.391,-0.7848,23.6364,23.6364,34.6939,19.2635,23.9993,24.0987,19.4457,35.0094,-7.6267,34.3481,40.6237,34.3447,14.2458,14.2458,16.8824,-6.0408,34.3447
10,603380.SH,20171027,20160930,,,,,,,,,,123917328.67,,,,3.1964,2.0952,4.9364,1.275,62523882.33,69264354.9,,,,,,,,,,,,,,,,,,,,,11.9551,25.7243,74.2757,10.5406,11.9551,1.6275,8.4753,0.4378,1.6593,87.0205,12.9795,14.3787,34.7799,,,18.3333,15.2431,25.6259,46.3732,24.4444,,,,,,,,,,,,,,,,,,,123.3844,20.3241,,,13.9409,1.99,84.6128,,,,15.6099,,,,42.9902,48.2575,56.4879,,87.6371,,,,,13.1512,13.1512,,-12.3013,
11,603380.SH,20170810,20160630,,,,,,,,,,79822369.59,,,,2.132,1.3975,3.2926,0.8505,37841754.22,38825351.49,46239776.76,,,,,,,,,,,,,,,,,,,,10.0967,24.843,75.157,10.1579,10.0967,1.4465,8.2013,0.5101,2.3135,88.2226,11.7774,12.0836,19.6455,,,10.2765,8.5868,14.4748,39.291,20.553,,,,,,,,,,,,,,,,,,,122.8663,17.1736,,,11.9501,,,,,,,,,,,,,,,,,,,,,,,
12,603380.SH,20170601,20151231,0.55,0.55,5.0206,5.0206,0.0598,0.054,0.2691,3040728.94,62227000.0,151614459.72,1.1014,0.8544,0.8229,5.0658,2.9725,6.6193,1.8077,71870249.12,75430816.73,87806560.39,14696750.3337,16015946.8137,162972562.74,917741.23,46360038.17,26677073.48,150218754.55,21175839.77,47252913.25,213916379.57,38772574.1,0.5439,1.3829,0.49,0.3231,-0.0431,0.6286,0.1225,0.1335,10.7674,25.1656,74.8344,10.4231,10.7674,1.6074,8.5931,0.2226,2.249,88.0707,11.9293,12.5203,43.8844,45.67,41.8399,22.6334,19.4647,34.8445,43.8844,22.6334,55.6502,2.2548,2.2408,60.8535,39.1465,39.7607,21.672,77.5788,99.2781,0.7219,0.2791,1.2548,0.7893,3.5797,0.7145,3.2403,5.631,0.2771,111.1191,19.4647,19.5839,129709757.6,12.5243,1.1632,84.076,18.7029,17.4687,7.5215,8.7551,-9.8361,-9.8361,-86.9333,-6.284,-5.2837,-4.8205,-3.4702,-31.5653,-24.5814,-76.1004,30.8483,26.2016,14.9071,14.9071,,,26.2016
13,603380.SH,20160401,20150930,0.31,0.31,3.5477,3.5477,0.0598,0.0004,0.0862,1167600.0,35716200.0,95536787.93,1.0479,0.792,0.5981,4.6166,2.0798,4.8294,1.287,43726003.64,46325746.14,,1394163.1223,30675133.6823,158103573.18,1179496.78,74249294.52,39225823.36,120196471.48,10696667.53,40822490.89,213574915.55,10388636.71,0.3074,1.1464,0.36,0.0866,0.0782,0.386,0.0116,0.2556,8.6064,22.4409,77.5591,10.7704,8.6064,1.7919,8.7368,0.2418,0.8253,89.7291,10.2709,10.8816,27.4158,28.14,26.548,14.0043,11.0761,20.1528,36.5544,18.6724,62.6331,2.6762,2.4588,62.7449,37.2551,32.2365,34.765,64.4129,95.5983,4.4017,0.1916,1.6762,0.5891,1.8528,0.5147,1.6188,3.0642,0.1832,101.7767,14.7681,11.15,116907018.15,10.6398,,,,,,,,,,,,,,,,-80.1877,29.1344,4.6167,,,,,
14,603380.SH,20170601,20141231,0.61,0.61,23.0708,23.0708,0.3023,0.5022,3.9818,4109285.42,64464000.0,146190400.28,1.1536,0.833,0.7446,6.7459,3.2852,6.4201,1.9981,76689407.18,80919612.55,91526730.44,36872486.4543,23300334.1743,130085445.77,345667.98,26806330.69,2864082.83,117454598.57,23356426.5,21420509.33,158305351.76,101903433.31,3.0174,5.7863,3.75,4.484,0.1144,3.5607,1.6225,1.0253,13.0788,27.8826,72.1174,11.016,13.0788,2.6439,8.0131,0.359,1.7558,85.3732,14.6268,15.4336,63.6634,65.02,59.8483,30.8377,26.1327,49.2934,63.6634,30.8377,54.4571,2.1957,2.4362,60.7641,39.2359,40.6788,16.9333,83.0667,96.7275,3.2725,0.5596,1.1957,0.8363,4.9055,0.747,4.3816,41.0095,0.5413,100.2572,26.1327,26.1327,99243840.05,15.1942,,,,,,,-59.3333,-59.3333,26.6892,117.2279,101.3138,101.667,103.2904,26.7273,28.7086,56.6872,22.3082,56.685,48.6033,48.6033,,,56.685
