,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,600773.SH,20190427,20190331,0.031,0.031,0.3917,0.3917,2.0028,0.0098,1.0534,2785277.38,22804620.91,131737305.68,3.6654,0.5657,0.4709,1.8933,0.0328,0.2814,0.0273,40424371.0,59076693.95,,-51081380.43,92780281.49,2396504665.81,1880139.83,5922373228.96,5260483748.4,2975893567.22,7053890226.51,6642000745.95,9249285134.71,871409519.58,0.0312,4.066,-0.5811,1.0631,0.3603,0.0721,-0.0623,0.1132,7.855,41.0325,58.9675,19.0144,7.855,5.9836,8.2979,4.7329,-0.0686,87.4089,13.7695,18.4007,0.7708,0.77,0.6869,0.5024,0.2145,0.3725,3.0832,2.0096,71.4371,3.501,3.5419,83.2818,16.7182,25.5493,64.0306,36.0322,31.8061,68.1939,-0.18,2.501,0.4005,0.5627,0.3576,0.5025,0.5657,-0.0572,3910.1969,0.858,0.2176,1356650591.52,13.6678,5.9836,87.4089,0.7708,0.6869,0.2145,-148.3436,19.2308,19.2308,-23.7963,46.6433,77.0912,21.4781,10.08,-23.7927,17.8434,0.7733,-1.8722,0.7738,1.2792,1.2792,1.2792,30.2231,3.0844
1,600773.SH,20190330,20181231,0.13,0.13,1.4359,1.4359,2.0028,0.0098,1.0222,18086293.57,86134087.01,512536827.07,2.9479,0.5474,0.2846,7.2285,0.1196,1.4435,0.1026,115413173.79,175978673.9,200868190.95,-1256380202.0118,-872492702.0118,2890204036.82,1880139.83,5676116790.6,5309546784.01,2945999547.64,6507317313.0,6591247306.41,8977809639.82,845819621.29,0.1272,4.0348,-1.2566,1.0319,-1.9378,0.2147,-1.5328,-1.0645,8.301,43.5477,56.4523,23.4095,8.301,8.8077,8.5827,6.019,0.5817,90.1939,9.8397,14.952,3.1974,3.2,2.6425,1.5347,0.852,1.8509,3.1974,1.5347,72.1843,3.5951,3.5178,82.9664,17.0336,24.8191,63.2238,36.8367,38.9896,61.0104,-0.3083,2.5951,0.386,0.5826,0.3438,0.519,0.5548,-0.1202,4045.3634,0.852,0.9089,1363457134.83,9.0291,11.1789,86.0618,1.026,0.784,0.2647,-87.1703,18.1818,18.1818,-662.4888,17.5886,6.9383,27.1723,53.68,-662.46,23.5117,2.9653,7.295,2.9637,21.983,21.983,68.9442,76.1305,2.9637
2,600773.SH,20181020,20180930,0.086,0.086,0.9853,0.9853,2.0039,0.0069,0.9838,10120961.5,60336605.98,319126973.02,4.4123,1.178,0.8382,5.087,0.0812,1.6825,0.0723,63930759.91,140433947.53,,-1213646422.1697,-865388922.1697,2278770900.75,1919180.24,5711354716.25,4576444252.36,3130725236.47,7775892904.18,6640982440.29,8982971618.79,812056808.19,0.086,3.9946,-0.8638,0.9907,-0.9992,0.1713,-1.4807,-1.0558,8.3064,39.5158,60.4842,24.7983,8.3064,7.7233,9.1539,7.9211,-0.0001,92.0838,10.1364,17.3892,2.1726,2.17,1.8605,1.258,0.6009,1.4091,2.8968,1.6773,70.9542,3.4428,3.4422,89.2664,10.7336,27.7949,63.5798,36.4489,28.513,71.487,-0.3107,2.4428,0.4097,0.5733,0.3917,0.5482,0.6841,-0.0886,3949.1804,0.8012,0.6312,679884532.57,9.468,9.8464,94.2715,0.6615,0.5094,0.1631,-95.0524,30.303,30.303,-355.7134,44.1939,34.5021,31.0769,57.23,-355.6847,27.5161,1.9395,1.8151,1.9384,8.2243,8.2243,33.54,-40.5848,2.7924
3,600773.SH,20180818,20180630,0.06,0.06,0.7137,0.7137,2.0039,0.0069,0.9575,5156731.41,43713875.3,230404128.76,3.6822,1.162,0.9434,3.6945,0.0575,1.2138,0.0513,51178187.59,102364061.13,109827435.33,-770230304.0594,198527195.9406,2216342782.05,1958220.65,6266598277.89,4148193255.93,3108258530.44,7661322711.71,6182917689.75,9519460231.18,790469847.42,0.0596,3.9682,-0.6057,0.9644,0.2007,0.1249,-0.9397,0.2422,8.2614,39.3868,60.6132,22.3409,8.2614,6.9153,7.655,7.7706,0.0189,91.2513,10.699,17.4988,1.512,1.51,1.3524,0.8979,0.4239,0.9594,3.024,1.7958,72.2872,3.6084,3.527,89.6054,10.3946,26.4808,65.8293,34.168,33.6638,66.3362,-0.1738,2.6084,0.3833,0.519,0.3663,0.496,0.7493,-0.0585,3585.0669,0.8478,0.4287,687269824.88,9.7814,5.429,90.6742,0.8574,0.7092,0.2327,-41.6888,20.0,20.0,-211.1376,75.2497,60.2074,33.5491,54.8,-223.8943,1.1123,1.2658,6.1007,1.2663,-0.7053,-0.7053,-28.0031,7.6075,25.6075
4,600773.SH,20180428,20180331,0.026,0.026,0.3867,0.3867,2.0039,0.0069,0.9336,348197.9,20717242.75,115694678.85,3.407,1.1292,0.9148,2.041,0.0311,0.6557,0.0278,26187062.17,44476273.11,,-489872874.8197,256422629.6603,2457494123.78,1997261.06,6086841839.53,3843533442.35,3087465093.65,7455779432.51,5852471035.33,9320541911.3,770861288.8,0.0257,3.9443,-0.4694,0.9405,0.353,0.0543,-0.5977,0.3128,6.6147,36.4966,63.5034,20.0961,6.6147,8.1718,5.7107,6.2137,0.1258,91.7391,9.5099,14.0303,0.6537,0.73,0.6429,0.3894,0.1836,0.4223,2.6148,1.5576,72.5493,3.6429,3.5443,89.5861,10.4139,26.2093,65.3057,34.6868,36.2435,63.7565,-0.1242,2.6429,0.3783,0.5311,0.3613,0.5072,0.8033,-0.045,3126.2878,0.7344,0.1844,691633862.29,7.8167,8.1718,91.7391,0.6537,0.6429,0.1836,-121.3651,62.5,62.5,-168.8431,138.316,96.5065,76.0127,222.53,-201.1105,20.975,0.6558,6.4828,0.6558,46.1328,46.1328,46.1328,-27.7321,25.6916
5,600773.SH,20180421,20171231,0.11,0.11,1.1771,1.1771,2.0039,0.0069,0.9079,25902880.67,56049239.53,294799006.19,2.9829,0.9435,0.7683,4.0257,0.1048,2.9817,0.0949,69034205.43,170897685.0,193611597.25,381650380.0501,997747880.0501,2556889613.29,2036301.47,5291197901.17,3337257929.37,3065825040.62,6537560905.7,5323620933.9,8503929157.13,749795848.15,0.1,3.9186,0.2234,0.9148,0.9526,0.2085,0.4656,1.2173,7.5807,30.5538,69.4462,19.1839,7.5807,4.8651,6.7384,7.5804,0.0379,92.8451,10.2074,17.7123,2.8405,2.65,1.9427,1.6809,0.7194,1.6143,2.8405,1.6809,70.9593,3.4434,3.524,88.8961,11.1039,27.7128,62.2206,37.77,41.9979,58.0021,0.0555,2.4434,0.4092,0.607,0.3905,0.5794,0.9187,0.0233,3511.4786,0.7194,0.8061,690831670.9,10.2994,10.5348,87.2898,0.8816,0.5526,0.2507,-42.901,10.0,10.0,305.709,9.5629,11.871,9.4127,21.75,380.972,2.5647,11.6951,10.0439,6.6768,-65.2511,-65.2511,-74.6717,117.5728,6.6768
6,600773.SH,20171028,20170930,0.066,0.066,0.9104,0.9104,2.0076,,0.8785,15378372.35,38374474.08,178009269.17,2.865,0.9441,0.654,3.1628,0.084,2.294,0.0764,41245908.37,111913429.13,,339496355.6309,334662775.6309,2292287751.04,2075341.88,4779973326.82,3218680858.23,3045749191.78,5972333665.62,5321041197.03,7966772600.67,720076731.66,0.0656,3.8861,0.3378,0.8785,0.4736,0.1365,0.4142,0.4083,6.2204,23.8547,76.1453,16.3012,6.2204,3.2039,5.7182,7.3791,0.3589,94.4727,7.6078,14.9973,1.8718,1.87,1.3363,1.1459,0.4753,1.2146,2.4957,1.5279,68.943,3.2199,3.4007,89.4114,10.5886,29.6824,59.9989,39.9817,45.2663,54.7337,0.0865,2.2199,0.4503,0.6664,0.4305,0.6372,0.9463,0.0391,2976.1597,0.6337,0.5504,648080409.01,7.6183,4.6907,90.393,0.529,0.3802,0.1387,-72.2763,8.1967,8.1967,178.3395,4.2041,4.4038,21.0605,12.59,188.0628,-2.6999,10.7687,2.0691,5.7905,-61.0014,-61.0014,-68.2851,-16.8672,26.1557
7,600773.SH,20170819,20170630,0.053,0.053,0.7947,0.7947,1.5846,,0.9665,11084046.89,27395341.37,120521313.4,2.8224,0.9503,0.7564,2.4459,0.066,3.6157,0.0612,25230704.87,73768834.82,78439138.42,815305083.7154,1094940083.7154,2274372859.27,2114382.29,4637716888.46,2747843855.74,2525226395.41,5803092809.9,4823219777.18,7386417159.3,704803273.49,0.0528,3.5511,0.545,0.9665,1.4844,0.1012,1.1181,1.5015,5.6253,20.7968,79.2032,13.9822,5.6253,2.7762,4.778,6.428,0.5567,95.6463,6.4879,12.7293,1.495,1.49,1.0643,0.7792,0.3443,0.8842,2.99,1.5584,71.5541,3.5154,3.6781,93.01,6.99,26.1332,62.7871,35.0576,46.0555,53.9445,0.1248,2.5154,0.3745,0.5584,0.3652,0.5445,0.919,0.0575,2420.3982,0.6886,0.4065,317846180.19,6.4883,2.114,95.387,0.9542,0.7905,0.2258,140.9709,6.0,6.0,224.5999,-14.9309,-14.9306,6.4371,-6.3,224.5913,3.466,1.22,-3.8816,-13.9958,-58.2428,-58.2428,-64.8372,58.6666,2.8716
8,600773.SH,20170429,20170331,0.019,0.019,0.2843,0.2843,1.5846,,0.9428,6859862.44,6993928.21,57910174.67,2.6798,0.8139,0.6528,0.658,0.0239,1.2867,0.0221,8060771.71,34415424.96,,431240593.6402,581196593.6402,2110918049.64,2153422.7,4600460450.1,3123436451.65,2507072661.51,5494390703.41,5177366704.96,7334906994.84,687469812.51,0.019,3.5273,-0.1746,0.9428,0.9182,0.0472,0.5914,0.797,5.3186,27.9338,72.0662,20.254,5.3186,3.9651,6.6802,9.6087,1.557,96.1118,7.0114,16.6007,0.5401,0.55,0.2726,0.3677,0.1178,0.3632,2.1604,1.4708,71.0579,3.4552,3.6486,92.7744,7.2256,26.5355,62.7201,35.0675,48.7213,51.2787,-0.0389,2.4552,0.3831,0.5591,0.3734,0.545,0.8027,-0.019,3780.5028,0.4712,0.148,320667717.34,6.992,3.9651,96.1118,0.5401,0.2726,0.1178,-61.4021,18.75,18.75,19.4649,-12.1741,-12.5595,22.0429,-38.28,19.4788,18.5719,0.5416,-6.0195,-14.5715,-37.0454,-37.0454,-37.0454,-57.5694,2.9274
9,600773.SH,20170318,20161231,0.1,0.1,3.7724,3.7724,1.5846,,0.9238,28887356.15,44494620.99,327028363.96,2.4602,0.7366,0.6246,12.4638,0.2884,16.7885,0.2705,59244728.42,160065514.44,173029379.65,-1508292131.8771,-1351297131.8771,2188745678.2,2192463.11,4355569011.74,3548136385.93,2492870123.66,5094274392.94,5586841767.13,7080346672.8,673616021.86,0.1006,3.5083,-0.1086,0.9238,-1.8952,0.2195,-2.0684,-1.8531,2.237,11.8882,88.1118,5.8041,2.237,1.3161,1.8129,2.6752,0.0465,97.8463,3.1962,5.8187,2.9084,2.91,1.7635,1.5742,0.6052,1.6377,2.9084,1.5742,70.6106,3.4026,4.0299,92.5764,7.4236,26.8881,61.5163,36.1326,53.2917,46.7083,-0.0227,2.4026,0.3908,0.5874,0.3808,0.5723,0.7026,-0.0121,1039.5518,0.6052,0.7217,323311194.78,3.1557,2.0697,98.117,1.1643,0.4337,0.2869,27.7138,11.1111,11.1111,-106.6131,22.8489,-11.2402,17.5456,32.61,-106.6125,14.3139,2.8254,-16.209,2.827,261.2313,261.2313,55.2196,240.2321,2.827
