,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,002279.SZ,20190430,20190331,-0.0833,-0.0833,0.735,0.735,0.3691,0.1019,-0.1317,-2084244.82,-57137311.79,125669546.97,2.2179,2.1755,1.4168,1.0511,0.275,2.3244,0.1683,-65960479.69,-53996583.73,,-432158524.34,-318047428.34,667743167.17,8566696.54,1165204409.41,680457092.82,334261998.64,949228122.45,576148505.86,2260192920.03,-21177118.11,-0.0833,1.2846,-0.2996,-0.0298,-0.4344,-0.0759,-0.6076,-0.4472,-12.4742,24.0397,75.9603,35.7913,-12.4742,3.7379,30.3268,1.7266,0.4737,112.6178,-12.0493,-10.3292,-5.3787,-5.36,-5.1894,-1.738,-2.0989,-2.498,-21.5148,-6.952,62.7111,2.6818,2.8217,58.8673,41.1327,11.383,51.5533,47.263,42.3245,57.6755,-0.2734,1.6818,0.5801,0.9168,0.1815,0.2869,0.4912,-0.1157,92.0872,-8.3956,-1.9062,337905387.14,-12.0557,3.7379,112.6178,-5.3787,-5.1894,-2.0989,-40.7576,-893.3333,-893.3333,16.3829,-335.7206,-337.7063,-895.0951,-955.2649,16.322,-2049.9196,-6.6967,-10.3921,-5.785,25.0053,25.0053,25.0053,93.7177,-59.2242
1,002279.SZ,20190430,20181231,-1.1838,-1.1838,3.8247,3.8247,0.3641,0.1019,-0.0483,27585019.55,-869049337.13,1159812188.41,1.7437,1.7235,1.1794,5.4091,1.2047,11.7981,0.6814,-861064770.75,-748730326.82,-706988307.99,454246401.8,654746401.8,1054394387.74,9548582.02,1046546009.42,252628702.17,403658815.15,884432582.53,225335575.28,2213115197.56,38109117.27,-1.1831,1.3768,0.6219,0.0536,-0.1935,-1.0527,0.6387,0.9206,-30.4073,42.6365,57.3635,30.3951,-30.4073,4.0853,24.8103,1.4995,43.3482,131.6541,-29.6962,-27.5245,-44.9034,-49.49,-46.3755,-18.7539,-20.7181,-26.8702,-44.9034,-18.7539,64.4019,2.8091,2.1305,63.2777,36.7223,12.3177,47.2884,51.2322,56.3478,43.6522,0.3719,1.8091,0.5372,1.0834,0.1913,0.3857,1.5978,0.2096,75.8577,-20.7181,-21.0766,336356664.04,-29.2603,3.5765,201.127,-61.9728,-62.8147,-26.6633,62.1157,-372.0754,-372.0754,245.5,-321.9536,-310.1113,-374.1432,-425.6664,245.7526,-732.0407,-60.2138,-30.3902,-56.6257,36.5459,36.5459,9.1239,-1220.5778,-56.6257
2,002279.SZ,20181027,20180930,0.2354,0.2354,2.3863,2.3863,0.3571,0.1019,1.369,13881956.14,153406875.66,695035448.07,1.6797,1.6528,1.2731,3.2306,0.7708,7.2262,0.3794,173490865.48,216476737.82,,238098987.3802,633598987.3802,849985945.84,13108270.96,1235510200.23,396304014.9,313511194.58,793615067.86,272030982.53,3376010753.53,1046197266.65,0.2352,2.7657,-0.2716,1.471,-0.1269,0.3044,0.3348,0.8909,10.3039,40.9517,59.0483,29.9826,10.3039,4.3919,24.6706,0.9201,0.2278,89.7779,11.4796,12.7549,7.065,7.39,6.4787,4.8392,3.9093,5.4204,9.42,6.4523,49.5058,1.9804,1.8892,46.265,53.735,7.3957,36.5967,62.8446,55.6374,44.3626,-0.1654,0.9804,1.011,1.7172,0.1494,0.2538,0.7911,-0.092,95.4302,5.2124,3.7396,98841769.54,11.8348,3.8837,87.8599,3.9923,3.7645,1.9397,18.7946,13.9952,13.9952,-54.5817,5.6144,6.2732,15.1228,32.48,-54.6757,35.0352,-20.078,-9.9548,-18.8372,60.9207,60.9207,49.9845,13.7844,-14.7461
3,002279.SZ,20180816,20180630,0.1188,0.1188,1.4261,1.4261,0.3429,0.102,1.2546,9154155.57,75260157.76,414536242.09,1.5173,1.4967,1.1158,2.0319,0.4692,4.3514,0.2289,90450131.52,117384418.95,136994488.54,340004608.2411,640004608.2411,952630350.41,14194896.46,1128321771.38,344037323.53,221641107.97,639804727.72,139686779.87,3178850915.55,963822748.18,0.1188,2.64,-0.4529,1.3567,-0.205,0.1652,0.4786,0.9009,9.234,40.9141,59.0859,31.1138,9.234,4.7351,25.7111,0.6676,0.3455,91.0727,10.3986,11.5857,3.6353,3.62,3.2411,2.6517,2.1135,3.0391,7.2706,5.3034,50.5381,2.0218,1.9064,45.2665,54.7335,5.3463,35.4946,63.8632,59.0315,40.9685,-0.2601,1.0218,0.969,1.7992,0.1058,0.1964,0.6442,-0.1536,100.9332,4.227,1.9069,321083700.05,10.5566,4.353,87.2297,3.3104,2.9497,1.7011,-11.2789,66.8539,66.8539,-138.9974,55.6008,49.5986,68.359,60.86,-141.3191,95.0499,-23.7104,-11.9394,-22.3385,69.2524,69.2524,50.2301,194.275,-13.6841
4,002279.SZ,20180428,20180331,0.0105,0.0105,0.5884,0.5884,1.2551,0.102,1.176,767704.39,6680656.69,168178820.34,1.9775,1.9487,1.5659,0.8933,0.1738,1.7893,0.0896,14467166.25,34677753.24,,273852977.9201,373852977.9201,912658994.45,15431815.04,921391080.74,-398656530.62,810964288.99,1170860070.39,135928259.03,3702441093.73,908334893.27,0.0105,3.4685,-0.3583,1.278,0.5472,0.0488,0.3853,0.526,4.5227,40.216,59.784,36.1027,4.5227,5.2787,28.8715,1.9525,0.1873,96.5405,6.3899,8.2924,0.2846,0.28,0.2553,0.7427,0.4051,0.6795,1.1384,2.9708,39.941,1.665,1.7842,51.1525,48.8475,17.5134,24.886,70.7582,64.7627,35.2373,-0.2126,0.665,1.4165,2.8433,0.4385,0.8802,,-0.1377,117.1707,1.6204,0.1595,314136979.44,6.3399,5.2787,96.5405,0.2846,0.2553,0.4051,-60.8871,26.506,26.506,-65.8796,2978.7067,182.3418,26.8525,108.82,-117.7076,5.0409,0.2312,-1.6403,0.219,106.4447,106.4447,106.4447,-87.0161,20.7649
5,002279.SZ,20180416,20171231,0.4351,0.4351,2.803,2.803,1.255,0.102,1.1656,40090790.54,266852593.97,985420605.08,1.8808,1.8371,1.1664,5.0181,1.0716,8.5631,0.531,303113131.2,389443076.86,427289980.01,-71665936.7062,808284063.2938,1112865448.46,16591388.79,814434366.64,-118513758.67,803997801.15,1143855349.59,396732524.28,3578295949.02,900886532.19,0.4319,3.4605,0.18,1.2676,0.314,0.5479,-0.1008,1.1373,17.253,49.4645,50.5355,33.1931,17.253,4.3155,27.9844,0.8932,0.2744,84.7848,18.1647,19.5486,12.8486,12.86,11.1704,10.3801,9.1612,12.0961,12.8486,10.3801,41.2913,1.7033,1.5705,51.8835,48.1165,17.0782,22.7604,73.0531,66.8088,33.1912,0.0985,0.7033,1.3448,3.2097,0.4136,0.9872,,0.0658,93.6243,9.1612,8.1812,314491876.73,19.0155,3.3324,82.382,6.3351,5.9205,3.905,26.9666,40.0837,40.0837,1.0101,74.5809,61.5816,40.407,25.79,32.6044,16.2226,-13.4009,68.3824,20.8087,50.8309,50.8309,62.0636,132.9153,20.8087
6,002279.SZ,20171028,20170930,0.2065,0.2065,1.484,1.484,1.2448,0.0866,0.9535,29513121.13,115800261.07,565303607.02,2.0362,1.9758,1.7439,2.9292,0.6526,4.5654,0.3011,137946539.8,200281738.82,,212253951.4074,990425951.4074,865287362.45,14970974.38,716353789.75,-437116296.21,679683599.9,995582766.27,-62331019.69,3328927823.24,739256529.88,0.2045,3.284,-0.1757,1.0401,0.6294,0.2818,0.2986,1.3935,16.0815,53.5992,46.4008,39.1381,16.0815,5.1894,32.8795,1.0692,0.3352,86.9206,14.7974,18.9897,6.2468,6.37,4.9781,5.7182,4.8425,6.427,8.3291,7.6243,37.9316,1.6111,1.5057,46.4799,53.5201,16.1476,21.5191,74.7572,60.1802,39.8198,-0.13,0.6111,1.5587,3.474,0.4257,0.9488,,-0.0782,126.308,6.4567,4.1488,306215811.01,17.9205,3.5429,82.6983,3.9323,2.8514,2.683,1.8491,46.6619,46.6619,49.9002,138.2537,137.0949,90.6386,59.73,34.2429,54.8357,-17.8178,50.5501,15.0114,42.0776,42.0776,47.8224,32.2038,23.1232
7,002279.SZ,20170830,20170630,0.0712,0.0712,0.8507,0.8507,1.2061,0.0875,0.8278,3352126.11,46787358.02,328167929.97,1.9174,1.8572,1.6885,1.7576,0.3863,2.5549,0.1752,59040174.36,69057351.87,85944606.31,281618642.0608,1059790642.0608,856578623.53,16084083.97,705257295.96,-441105211.33,547061818.4,872722810.49,-178894096.8,3165713078.27,644082631.81,0.0713,3.123,-0.1895,0.9153,0.6273,0.0981,0.4002,1.5061,9.8509,54.8203,45.1797,43.3974,9.8509,6.4437,36.4874,0.4663,0.7977,90.1374,11.3101,11.536,2.2206,2.29,2.0722,2.0209,1.7257,2.098,4.4412,4.0418,39.0731,1.6413,1.5134,45.1678,54.8322,13.5466,22.278,74.2948,60.2898,39.7102,-0.1401,0.6413,1.4905,3.3349,0.3467,0.7757,,-0.0845,143.3345,3.4514,1.4673,299450971.29,11.9435,5.3168,85.6235,1.9582,1.9281,1.6501,-4.1322,217.8571,217.8571,32.1518,582.7077,255.5342,217.3879,261.12,11.8608,164.5209,-21.8468,44.4407,8.696,37.992,37.992,52.1831,7600.5222,19.986
8,002279.SZ,20170428,20170331,0.0108,0.0108,0.3741,0.3741,1.8667,0.1137,1.024,2672384.02,3199285.37,121771796.43,2.6888,2.5437,2.2362,0.7329,0.1733,0.8832,0.0751,2101102.07,8929260.8,,-158225489.5472,-158225489.5472,314003064.4,17197193.56,81143100.0,-458647778.19,1021598035.86,667307396.59,208659618.4,2269586720.1,616052990.03,0.0108,4.0062,-0.216,1.1377,-0.3047,0.0165,-0.2922,-0.2922,2.0705,60.1143,39.8857,57.4132,2.0705,8.647,48.9937,-0.2276,0.5948,98.9628,0.4285,4.4081,0.271,0.27,0.1477,0.3309,0.1554,0.1759,1.084,1.3236,15.8546,1.1884,1.2454,40.8512,59.1488,39.2803,3.5752,95.5822,95.8294,4.1706,-0.296,0.1884,5.261,26.7345,2.4775,12.5901,,-0.2836,191.3503,0.6216,0.2176,281222443.22,4.6356,8.647,98.9628,0.271,0.1477,0.1554,-57.7372,190.0,190.0,64.7232,109.9262,370.5662,190.2463,139.1271,11.8063,181.4999,0.2553,-6.9776,0.2553,16.7127,16.7127,16.7127,-99.3877,10.7318
9,002279.SZ,20170331,20161231,0.4037,0.4037,2.4392,2.4392,1.8667,0.1137,1.0132,6462461.03,212147251.85,766654247.87,2.1476,2.037,1.8257,5.3624,1.0608,5.8192,0.4991,204374745.31,230100412.48,261183357.21,44271872.9557,44321872.9557,513537625.62,18310303.15,80424800.0,-628206255.66,1015705492.84,681653074.25,53446818.59,2264022702.86,610181320.64,0.4037,3.996,0.1782,1.1269,-0.2749,0.4249,0.0818,0.0819,15.9929,58.0446,41.9554,41.62,15.9929,6.3807,35.323,-0.0837,0.3653,84.5265,15.6918,17.4213,10.588,10.6,10.275,8.6943,7.9814,9.5995,10.588,8.6943,21.8992,1.2804,1.2818,45.625,54.375,36.3288,3.5523,95.5732,97.0095,2.9905,0.1624,0.2804,3.534,26.9046,1.6589,12.6293,,0.1576,116.8682,7.9814,8.2601,281541789.59,17.7503,5.2482,75.7141,6.8045,6.6738,5.4322,49.5085,47.8213,47.8213,-77.7556,51.2259,54.9472,61.9579,73.52,-44.4063,47.1227,-55.9665,11.9564,10.0835,84.2947,84.2947,44.7051,155.0104,10.0835
