,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,300345.SZ,20190423,20190331,0.006,0.006,0.08,0.08,0.5587,0.0512,-0.5923,401026.67,2141440.58,9793753.69,2.4935,2.082,1.6033,0.3534,0.102,0.2783,0.0561,1163156.08,4155534.11,,-629040.81,-629040.81,49949390.81,6680690.57,117950000.0,66723965.71,408250758.83,207671401.58,245545367.29,574616259.2,-238802647.14,0.0058,1.0176,0.0157,-0.5411,0.0009,0.0094,-0.0014,-0.0014,8.0038,27.7315,72.2685,23.7666,8.0038,5.1056,15.0053,3.6557,-1.3988,96.7065,8.1175,11.7666,0.5678,0.57,0.4782,0.6598,0.4488,0.7154,2.2712,2.6392,27.6564,1.3823,1.4064,54.9264,45.0736,64.6738,20.5267,78.15,79.6479,20.3521,0.0497,0.3823,2.5722,3.8072,2.3385,3.4612,6.1185,0.0396,464.3614,1.7952,0.4037,117308647.79,8.1109,5.1056,96.7065,0.5678,0.4782,0.4488,19.5728,500.0,500.0,327.5362,4092.0121,1799.7672,904.4421,1955.18,326.8758,1528.3703,0.5732,0.4694,0.5694,11.8042,11.8042,11.8042,101.833,-38.3161
1,300345.SZ,20190322,20181231,-0.65,-0.65,0.237,0.237,0.5587,0.0512,-0.5981,-77140466.85,-208030291.93,6133061.94,2.4942,2.0492,1.6216,0.8375,0.2403,0.6141,0.1271,-219390170.72,-297106513.68,-278423290.12,-34836667.09,-102736667.09,49616412.56,6890933.97,117950000.0,67102934.78,410052583.6,207264397.84,245517332.62,571789593.71,-241345114.39,-0.6462,1.0118,0.0655,-0.5469,-0.0678,-0.6733,-0.0789,-0.2328,-285.1638,5.8648,94.1352,94.3127,-285.1638,13.3977,77.1569,3.7581,118.4185,309.7925,-209.8619,-284.109,-48.4022,-48.4,-35.3091,-36.0998,-36.2339,-38.709,-48.4022,-36.0998,27.7667,1.3844,1.3969,55.0664,44.9336,65.2641,20.6282,78.0917,79.5131,20.4869,0.2084,0.3844,2.5595,3.7857,2.3504,3.4765,6.1108,0.1657,835.8963,-36.2339,-34.6496,245848559.48,-287.7876,42.5588,1050.9619,-40.4247,-26.2053,-31.9779,164.0409,-490.9091,-490.9091,82.9609,-280.9187,-421.176,-471.4981,-325.67,44.9175,-836.6471,-38.9857,-38.2649,-38.9847,-30.8107,-30.8107,-47.045,-162.5664,-38.9847
2,300345.SZ,20181029,20180930,-0.1358,-0.1358,0.2004,0.2004,0.559,0.0512,-0.0966,2093909.03,-62006194.92,24161334.1,3.8877,2.7626,2.1333,0.6033,0.174,0.433,0.0942,-65800333.19,-62038046.04,,-56242926.43,-122142926.43,41528872.97,6187458.5,119950000.0,99486441.3,609621092.17,365377070.64,429913511.94,812365932.57,-20050790.15,-0.1358,1.5136,0.0055,-0.0454,-0.1366,-0.1406,-0.1274,-0.2768,-68.1191,27.3245,72.6755,49.8467,-68.1191,8.0713,40.8858,0.8896,49.1761,174.4147,-71.3163,-70.1599,-8.5604,-8.54,-8.8596,-6.6075,-6.4153,-6.9876,-11.4139,-8.81,19.4942,1.2421,1.3415,57.1929,42.8071,70.8794,14.7655,82.2216,75.4647,24.5353,0.0191,0.2421,3.9837,5.5685,3.6359,5.0823,6.1277,0.0144,1083.4311,-8.5537,-6.3811,287030802.94,-71.0494,12.2631,313.7235,-8.1764,-8.3409,-6.3182,-26.1055,-764.9682,-764.9682,164.7059,-901.3209,-830.2684,-766.9302,-765.33,164.4144,-903.9606,-8.7258,-15.4901,-8.7285,-26.7065,-26.7065,34.4602,-1640.6204,-13.649
3,300345.SZ,20180830,20180630,-0.007,-0.007,0.136,0.136,0.559,0.0512,0.0322,947980.56,-3923273.33,15530881.98,2.9858,2.0561,1.5845,0.411,0.1221,0.2862,0.0611,-5069445.38,-3121565.74,4912033.94,37209370.88,-3690629.12,46589038.17,6232254.1,144950000.0,95077885.81,655385867.41,304996956.84,362124842.65,894359921.26,36786959.73,-0.0067,1.6424,0.0223,0.0834,-0.07,-0.0071,0.0843,-0.0084,-5.2331,25.8813,74.1187,30.7203,-5.2331,6.0864,23.8809,0.7531,1.0089,108.4479,-5.8225,-5.2019,-0.4085,-0.41,-0.5387,-0.3177,-0.3196,-0.3361,-0.817,-0.6354,20.88,1.2639,1.349,48.4159,51.5841,69.1933,16.2071,81.0387,77.6599,22.3401,0.064,0.2639,3.6647,5.0002,3.3139,4.5215,6.8931,0.0497,1051.2441,-0.6392,-0.3028,313676658.97,-5.7403,7.4537,116.5269,-0.4444,-0.5544,-0.3049,45.3181,-133.3333,-133.3333,139.1916,-273.6387,-235.8687,-95.6699,-121.48,139.1639,-112.3534,-0.9588,-6.932,-0.9618,-39.6965,-39.6965,-45.0352,-4665.327,-7.8565
4,300345.SZ,20180424,20180331,0.001,0.001,0.0716,0.0716,0.559,0.0512,0.0395,148925.18,104197.16,6842422.1,2.6546,1.7914,1.3742,0.218,0.0631,0.1483,0.0316,-372412.14,-443760.36,,24835969.37,4835969.37,53635969.42,6005621.7,165850000.0,111545054.79,660033631.64,297231245.58,368926300.37,919694591.66,40015374.84,0.0006,1.6497,-0.0069,0.0907,-0.0559,-0.001,0.0563,0.011,-0.6434,21.6617,78.3383,22.4052,-0.6434,4.8562,18.4204,-0.8713,-1.8972,101.179,-0.2273,-1.4049,0.0347,0.03,0.0143,-0.0444,-0.0204,-0.0568,0.1388,-0.1776,23.0249,1.2991,1.368,48.6929,51.3071,67.396,18.0332,79.1574,79.6642,20.3358,-0.017,0.2991,3.2285,4.3895,2.9271,3.9797,5.9172,-0.0135,986.4578,-0.0816,0.0253,309965236.05,-0.5335,4.8562,101.179,0.0347,0.0143,-0.0204,-9.6455,116.6667,116.6667,-330.0,98.3244,95.1287,109.9381,103.63,-329.8598,111.011,-0.5186,-3.7725,-0.5207,-33.922,-33.922,-33.922,99.8601,-9.7441
5,300345.SZ,20180424,20171231,-0.11,-0.11,0.3425,0.3425,0.559,0.0512,0.0481,-1027409.36,-48871403.38,25450218.85,2.6971,1.8723,1.43,0.8072,0.2617,0.6889,0.1426,-56950261.74,-52668867.69,-35049258.03,-38841522.12,-45597638.12,48403471.51,6039561.7,185850000.0,105083516.08,644663621.42,329922818.43,395156334.51,963286852.09,43825644.39,-0.1131,1.6583,0.0358,0.0993,-0.1466,-0.1194,-0.088,-0.1033,-36.7766,16.8385,83.1615,40.6633,-36.7766,11.1702,25.2277,4.2653,11.9354,137.6797,-38.1189,-34.8471,-6.5365,-6.54,-6.4019,-4.9706,-5.2458,-5.2549,-6.5365,-4.9706,23.6107,1.3091,1.3881,51.5192,48.4808,63.3433,19.2933,75.9708,80.9027,19.0973,0.0812,0.3091,3.0455,3.9377,2.6828,3.4687,6.1348,0.0657,897.1139,-5.2458,-4.7091,300698509.91,-38.2056,14.833,249.8317,-5.7114,-5.5411,-4.6646,64.0625,-650.0,-650.0,117.3534,-720.5454,-554.3117,-586.438,-668.55,117.3408,-628.4055,-7.9438,-7.6056,-7.9423,-23.9402,-23.9402,-7.2315,-819.3468,-7.9423
6,300345.SZ,20171027,20170930,-0.0157,-0.0157,0.2734,0.2734,0.559,0.0515,0.1423,254795.28,-7165649.83,31597494.22,2.2803,1.5628,1.4262,0.5905,0.2079,0.5573,0.1112,-11252364.9,-1765808.41,,17580809.18,64463276.79,53289129.11,2254373.64,188062174.67,91073421.26,689104297.68,297470169.21,379543590.47,1012867085.59,85526479.75,-0.0157,1.7528,-0.0085,0.1938,-0.1098,-0.004,0.0398,0.1461,-5.7442,26.1908,73.8092,36.9815,-5.7442,10.2443,22.6031,4.1341,-2.6986,109.327,-5.2201,-1.4637,-0.8812,-0.87,-0.9137,-0.1628,-0.6387,-0.1764,-1.1749,-0.2171,22.8008,1.2954,1.3835,49.5897,50.4103,64.4981,18.5673,76.3691,95.3801,4.6199,-0.0161,0.2953,3.1753,4.1131,2.8288,3.6642,7.5665,-0.0154,944.4283,-0.8516,-0.637,300170913.65,-5.5978,19.6644,138.3818,-0.691,-0.6915,-0.5095,101.0645,-157.9336,-157.9336,96.8117,-151.68,-150.2507,-157.6818,-164.15,96.8132,-159.9321,-2.6979,-3.0045,-2.6966,-27.2527,-27.2527,-58.2164,-256.3564,-3.7547
7,300345.SZ,20170826,20170630,-0.003,-0.003,0.2255,0.2255,0.559,0.0512,0.1722,250828.48,-1771395.59,23946675.17,2.7815,2.0976,1.8853,0.4472,0.1646,0.4577,0.0922,-3141087.47,1039039.71,9536611.12,26883538.9,37766006.51,64672679.43,2131610.85,152307443.19,30216259.83,706881648.99,370514688.69,391730948.52,990206070.06,98583952.62,-0.0034,1.7824,-0.0569,0.2234,-0.0533,0.0024,0.0609,0.0856,-1.5226,24.0645,75.9355,27.8508,-1.5226,8.2437,16.6035,3.0036,-1.3889,103.1565,-0.7194,1.0442,-0.1923,-0.18,-0.224,0.0963,-0.1404,0.1511,-0.3846,0.1926,20.7294,1.2615,1.3648,54.7293,45.2707,66.8756,15.3814,79.4355,94.9197,5.0803,-0.1207,0.2615,3.5898,5.1644,3.2261,4.6411,23.3941,-0.1146,756.1391,-0.2808,-0.1409,291422779.81,-1.0306,6.6687,100.5502,0.1289,0.1375,0.2461,-51.12,-112.0,-112.0,83.3674,-105.7015,-107.9186,-113.5736,-116.08,83.3689,-113.8555,-1.0547,-4.0395,-1.0541,-13.6656,-13.6656,-5.1226,183.2957,-2.0351
8,300345.SZ,20170427,20170331,-0.006,-0.006,0.1083,0.1083,0.559,0.0516,0.2171,319550.0,-2866547.69,11091692.51,2.8318,2.1487,1.9596,0.1986,0.0776,0.2144,0.044,-2856612.26,-3042851.49,,-25149327.53,-57853946.29,42390829.16,1480705.71,170146222.33,57372624.07,734721269.89,389327224.9,446699848.97,1028621137.72,118611841.44,-0.0058,1.8278,0.003,0.2688,-0.0745,-0.0069,-0.057,-0.1311,-8.6512,23.2026,76.7974,30.1092,-8.6512,9.9474,19.2903,0.8716,-1.8665,105.9757,-8.9656,-6.3653,-0.3181,-0.32,-0.358,-0.2799,-0.3805,-0.3515,-1.2724,-1.1196,19.9552,1.2493,1.3574,56.1183,43.8817,68.5059,16.5412,78.4159,99.3081,0.6919,0.0062,0.2493,3.7689,4.7406,3.433,4.3182,12.8061,0.0062,820.6691,-1.522,-0.2343,289763756.8,-7.2369,9.9474,105.9757,-0.3181,-0.358,-0.3805,2.7728,-123.622,-123.622,101.3655,-129.5869,-124.1659,-122.7329,-125.26,101.3672,-122.9524,1.4655,-2.6339,1.4653,-21.3277,-21.3277,-21.3277,-51.8395,-0.9562
9,300345.SZ,20170411,20161231,0.02,0.02,0.4503,0.4503,0.559,0.0512,0.1912,1662188.18,8595812.81,77078988.83,2.4972,1.8849,1.7077,0.9143,0.2985,0.9346,0.1827,13331930.46,17608304.13,33168402.35,-148570575.1791,-95964459.1791,57589467.8,2637308.75,195017885.52,49388834.16,728354600.67,378193594.23,427582428.39,1041278833.4,106963321.62,0.0232,1.8014,-0.2063,0.2424,-0.4181,0.0399,-0.3367,-0.2175,4.7946,38.7885,61.2115,28.5904,4.7946,9.2735,15.692,3.6249,1.9424,93.291,4.712,8.861,1.2894,1.14,1.0805,1.6191,0.8761,1.3021,1.2894,1.6191,23.1723,1.3016,1.367,57.2672,42.7328,66.1235,18.7287,76.344,98.9668,1.0332,-0.3605,0.3016,3.1145,4.0763,2.8536,3.7348,14.7474,-0.3567,796.1133,0.8761,0.9432,287891033.71,6.3963,20.7038,106.2118,-0.2156,-0.322,-0.1349,80.8586,-66.6667,-66.6667,-368.8636,-54.9457,-48.3435,-55.7884,-58.64,-369.3628,-55.7208,-0.1552,2.5983,-0.1527,-14.1926,-14.1926,100.7246,-661.2216,-0.1527
