,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,603043.SH,20190425,20190331,0.1126,0.1126,1.3182,1.3182,1.4132,0.3743,2.1599,3639336.75,41869045.22,251067503.74,4.5738,4.2486,4.0443,6.1014,0.3005,1.3919,0.215,52772940.95,54212978.7,,94133814.74,94133814.74,377847314.59,31449830.43,0.0,-1400599148.36,1837222576.42,1350346718.53,-50252429.83,2043011057.33,1023802781.33,0.1126,4.9474,-0.1021,2.5342,0.3918,0.1342,0.233,0.233,8.453,47.1438,52.8562,35.9258,8.453,25.3699,11.2472,-0.6913,,90.0906,10.854,10.1798,2.3053,2.31,2.1209,2.1882,1.8171,2.0882,9.2212,8.7528,16.6903,1.2003,1.255,70.4721,29.5279,74.9181,0.0,97.8322,92.3161,7.6839,-0.1092,0.2003,4.8833,,4.4887,,,-0.1008,60.6433,7.2684,1.8369,522610003.21,10.8711,25.3699,90.0906,2.3053,2.1209,1.8171,-7.7487,3.3028,3.3028,-37.6011,15.1129,15.8402,17.935,10.77,-37.6628,2.8516,2.5262,-2.0111,2.5251,19.7888,19.7888,19.7888,-44.3135,14.6652
1,603043.SH,20190425,20181231,0.9503,0.9503,6.2801,6.2801,1.404,0.3743,2.0472,15256298.32,368652715.14,1386690341.39,3.8107,3.4663,2.7894,37.5567,1.4398,7.9778,1.0967,442996764.85,439654544.91,493351282.91,-126218433.0571,-126218433.0571,476765163.34,31598130.42,0.0,-1242295787.97,1791746905.65,1340029640.04,97733852.07,1994274754.5,978291899.36,0.9503,4.8255,1.1783,2.4215,-0.4748,1.0883,-0.3124,-0.3124,15.1101,54.6559,45.3441,36.0325,15.1101,25.9314,10.9986,-0.8976,0.1285,82.5394,18.1141,17.3288,21.0131,21.16,20.178,19.0048,16.5714,19.5682,21.0131,19.0048,20.3131,1.2549,1.2662,72.5952,27.4048,71.5943,0.0,97.7546,93.7843,6.2157,0.9984,0.2549,3.8348,,3.5245,,,0.9364,55.6496,16.5714,16.5951,495056098.4,18.3054,20.311,81.0405,4.5189,4.237,3.138,-56.7083,5.8123,5.8123,13.1349,10.9798,11.7465,12.7913,11.45,13.1333,-1.3829,14.3727,17.8188,14.373,15.8923,15.8923,4.8612,-63.5407,14.373
2,603043.SH,20181030,20180930,0.7372,0.7372,4.9849,4.9849,1.3979,0.2941,1.9143,9886790.99,287928415.84,1106192399.91,2.2925,2.1535,1.7751,16.2615,1.0024,6.9482,0.799,343791812.37,342428712.74,,224503769.0735,224503769.0735,1007929968.63,2313027.59,0.0,-1569671124.66,1757311213.08,1302714998.18,-266956126.48,1906762253.88,892198092.73,0.7372,4.6063,1.9128,2.2084,0.3355,0.8476,0.5557,0.5557,14.8135,54.9284,45.0716,36.2189,14.8135,27.3918,9.6438,-0.8167,0.6419,82.9289,17.6662,17.0034,16.7057,16.63,16.1511,13.5854,11.8357,15.7195,22.2743,18.1139,34.6329,1.5298,1.4139,79.2129,20.7871,60.2437,0.0,97.596,99.771,0.229,0.7667,0.5298,1.8421,,1.7395,,,0.7649,56.8061,15.7809,11.8154,432090112.17,17.8201,26.4658,77.3704,13.7527,13.4359,9.3798,49.0185,37.5117,37.5117,17.2274,35.0281,35.9873,49.8754,46.23,17.2262,25.8687,9.1773,37.3264,9.1766,19.1489,19.1489,21.8926,1265.301,19.0729
3,603043.SH,20180830,20180630,0.1444,0.1444,1.9586,1.9586,1.3979,0.2941,1.3216,4370697.19,53982879.28,377716085.05,3.1583,2.8372,2.0852,12.7533,0.4588,3.1418,0.3674,67118425.54,61688598.85,87502282.17,-234466520.1251,-234466520.1251,551530060.91,2313027.59,0.0,-1072668917.27,1547813761.02,1190383251.26,117714333.99,1629559473.53,652736462.37,0.1444,4.0136,0.4293,1.6157,-0.8947,0.1527,-0.5804,-0.5804,7.4721,47.7358,52.2642,38.8143,7.4721,28.8225,11.3976,-1.4058,-0.1279,91.5176,8.9816,7.7962,3.509,3.41,3.2461,2.8642,2.7451,2.9344,7.018,5.7284,25.3661,1.3399,1.2951,79.7798,20.2202,70.89,0.0,99.5031,99.5824,0.4176,0.3145,0.3399,2.9277,,2.7947,,,0.3132,81.0011,5.4902,2.7094,349933098.59,9.3937,31.7385,94.6001,1.1749,0.9621,0.9365,58.6743,24.4828,24.4828,75.511,35.7406,41.0,42.0858,33.78,75.5057,23.1356,-4.8707,2.7899,-4.8721,15.1443,15.1443,14.7291,-58.4724,15.3897
4,603043.SH,20180428,20180331,0.109,0.109,1.1005,1.1005,1.3979,0.2941,1.6226,790419.73,37797254.62,211970382.64,4.9758,4.6587,4.633,5.7537,0.2653,1.7584,0.2112,48397979.55,44733810.42,,-29372619.2321,-29372619.2321,330532811.35,2380713.54,0.0,-1424891956.65,1665292207.26,1314146855.98,-110745100.67,1752234336.38,774369224.65,0.0955,4.3146,-0.0742,1.9168,-0.0224,0.1107,-0.0727,-0.0727,8.8029,47.6788,52.3212,35.4889,8.8029,26.5487,10.1199,-1.1796,0.63,89.1138,11.2949,10.062,2.2385,4.01,2.1927,2.1255,1.8595,2.0206,8.954,8.502,15.9659,1.19,1.2209,78.8759,21.1241,79.8645,0.0,99.4784,99.2849,0.7151,-0.0907,0.19,5.2359,,5.0022,,,-0.09,61.115,7.438,1.8335,296728047.23,11.2416,26.5487,89.1138,2.2385,2.1927,1.8595,-6.7426,43.61,43.61,,37.686,36.9834,43.701,41.27,18.1501,-19.9542,2.2635,-1.8357,2.2639,15.4703,15.4703,15.4703,-67.0593,79.5234
5,603043.SH,20180417,20171231,0.8981,0.8981,5.4189,5.4189,1.3979,0.2941,1.5271,9606401.67,330764744.79,1163562248.51,4.1745,3.8561,3.7017,33.4736,1.6572,8.4737,1.2682,401663405.96,397386193.05,455956330.17,256100009.7534,257900009.7534,407211612.63,2030713.54,1800000.0,-1432128006.91,1623094867.21,1298401375.76,-133726631.15,1714898550.15,735781550.3,0.8425,4.2191,1.0415,1.8213,1.7311,0.9836,0.6339,0.6384,15.6103,53.1498,46.8502,33.6097,15.6103,25.1513,9.1618,-0.7034,0.0622,81.6526,18.9159,18.152,25.7018,26.35,24.9765,23.021,19.7976,24.5154,25.7018,23.021,19.351,1.2399,1.3035,80.3813,19.6187,76.4118,0.105,99.3941,99.506,0.494,1.0287,0.2399,4.1468,946.9487,3.9487,901.7194,,1.0236,54.1632,19.7976,19.7181,292995221.93,18.9846,15.3997,71.2609,8.6714,8.1943,6.1362,-47.7826,19.2063,19.2063,-1.7453,18.077,17.1653,27.6156,25.42,11.7783,-29.3154,58.2,59.922,80.5423,13.0756,13.0756,22.4642,-27.3133,80.5423
6,603043.SH,20171031,20170930,0.5361,0.5361,4.1838,4.1838,1.3979,0.2263,1.2443,1812084.79,196896404.45,911822462.85,2.2541,2.1117,1.8847,14.3055,1.1117,6.4421,0.8805,258258424.7,254775829.97,,369378281.6453,369378281.6453,934286982.66,6522066.66,0.0,-1567161375.55,1467407031.96,1171710644.68,-395450730.87,1570385817.09,594118893.08,0.4919,3.8685,1.6317,1.4706,2.0634,0.6306,0.9143,0.9143,11.8047,53.9469,46.0531,36.8632,11.8047,28.0302,9.373,-0.5401,0.6758,84.7204,15.4813,15.0735,15.8526,17.43,15.708,13.2715,10.3935,15.2803,21.1368,17.6953,37.4646,1.5991,1.5315,83.8644,16.1356,58.4346,0.0,99.5198,99.3068,0.6932,0.7056,0.5991,1.6612,,1.5597,,,0.7007,62.2662,13.858,10.3509,300449302.95,15.6136,27.7685,79.1928,10.6224,10.5486,7.2403,55.8679,7.4995,7.4995,,14.9735,13.3754,12.5668,14.05,30.1416,,45.0506,89.0624,65.5373,10.5729,10.5729,5.8935,1255.2229,
7,603043.SH,20170830,20170630,0.12,0.12,1.701,1.701,1.3979,0.2263,0.8541,716826.8,40352418.38,321428995.8,3.3506,3.0298,2.9929,11.1707,0.5724,2.6447,0.4316,49556780.2,46628258.74,76797554.34,75400136.8579,75400136.8579,437669395.48,6058966.66,0.0,-1239499445.35,1317154742.58,1028797488.17,-210701957.18,1412287014.69,436479649.02,0.1017,3.4783,0.2446,1.0804,1.2523,0.1154,0.1866,0.1866,6.0284,46.7742,53.2258,39.1075,6.0284,28.4124,11.3831,-0.688,-0.1669,92.7885,7.5591,6.7853,3.4963,4.56,3.4353,2.9287,2.602,3.1013,6.9926,5.8574,23.9076,1.3142,1.3554,79.0116,20.9884,70.9668,0.0,99.4986,98.6345,1.3655,0.2258,0.3142,3.1668,,2.9684,,,0.2227,79.4872,5.204,2.5795,288252296.57,7.6711,30.6101,95.4647,1.1966,1.1445,0.8993,44.8233,50.0,50.0,,54.3422,42.0417,43.7636,55.37,-4.5546,,30.4199,39.7354,48.8401,18.1966,18.1966,,-57.5682,
8,603043.SH,20180428,20170331,,,,,,,,98000.0,26754800.0,178664271.81,,,,,,,0.2976,35852232.88,34093338.04,,,,,,281422700.0,281422700.0,970957200.0,,,1259668200.0,,,,,,,,,,7.1211,46.4043,53.5957,35.7151,7.1211,26.6875,9.6487,-0.6211,0.5005,90.6881,9.4725,8.855,2.8044,,2.7941,2.6348,2.1189,2.3181,11.2176,10.5392,22.341,1.2877,1.3513,,,77.0804,22.341,77.0804,,,,0.2877,3.4502,3.4502,3.4502,3.4502,3.4502,-0.1301,,8.4756,2.0753,,9.4761,26.6875,90.6881,2.8044,2.7941,2.1189,-9.5121,,,,,,,70.8,,,,-5.1623,2.8443,,,,-70.3804,
9,603043.SH,20170607,20161231,0.75,0.75,5.4692,5.4692,,0.2582,1.4087,2998266.29,263717703.26,1025030342.73,2.4948,2.1822,2.1624,32.2306,2.2518,7.6255,1.557,348301391.49,342971551.66,401336372.5,275816003.0592,275816003.0592,374672578.36,2734978.33,0.0,-733564106.25,849875638.62,560045613.07,-173518493.18,950828165.5,590108305.04,0.7534,2.667,1.06,1.667,0.3408,0.9689,0.7791,0.7791,13.7278,52.9441,47.0559,33.2179,13.7278,24.5282,9.1348,-0.4452,0.1816,82.0098,18.1152,17.7149,29.6583,30.66,29.3249,27.5825,21.3745,28.4627,29.6583,27.5825,28.4142,1.3969,1.3827,70.3729,29.6271,63.9853,0.0,99.2929,99.2753,0.7247,1.0047,0.3969,2.5016,,2.2519,,,0.9974,54.8662,21.3745,21.4499,290972632.09,18.3219,8.3267,69.8951,9.5531,,6.7528,-31.9281,13.6364,13.6364,37.6623,15.1259,13.6863,13.6737,15.0009,38.5739,2.8837,10.4897,14.6376,10.4876,11.4892,11.4892,,-36.5094,10.4876
