,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,300548.SZ,20190426,20190331,0.04,0.04,1.0082,1.0082,2.8738,0.494,3.1024,4933485.1,-1530370.49,18861016.51,4.5883,3.6176,2.7147,1.0097,0.1714,0.776,0.1164,-2741342.83,4502948.95,,,,103079816.46,9084490.72,0.0,-171043663.48,494528474.02,369879112.56,198835449.08,613383256.88,299759475.74,0.0408,7.3591,0.0497,3.5964,-0.405,0.054,,,4.0495,22.4435,77.5565,25.2395,4.0495,1.7641,21.7878,1.6876,-0.1655,103.262,3.6521,5.3583,0.5576,0.56,-0.2508,0.6238,0.4715,0.7378,2.2304,2.4952,15.4593,1.1829,1.1827,65.1865,34.8135,68.1593,0.0,100.0,91.9007,8.0993,0.0402,0.1829,5.4686,,4.409,,,0.0369,229.8263,1.886,0.4715,123941438.18,3.6707,1.7641,103.262,0.5576,-0.2508,0.4715,4.9296,-76.4706,-76.4706,-90.1428,-81.1354,-81.7446,-75.7667,-114.33,-90.0607,-75.0294,1.0144,1.0416,1.0147,15.955,15.955,15.955,106.1968,-2.9526
1,300548.SZ,20190417,20181231,0.03,0.03,3.3007,3.3007,2.8302,0.494,3.0616,9740837.16,-7409804.82,81045866.12,5.1221,4.0751,3.0451,3.1876,0.5323,2.8968,0.3915,-16640210.44,-2423738.61,11486478.04,141072469.07,141072469.07,99055400.97,11790956.1,0.0,-204777625.67,493393211.35,408315885.76,203538260.09,607222046.03,296356361.13,0.028,7.2852,1.0836,3.5556,0.5994,-0.0291,1.6925,1.6925,0.8473,29.4593,70.5407,13.2626,0.8473,1.4183,14.1045,-2.2602,21.4306,106.0485,-1.0646,-0.881,0.3805,0.38,-1.2095,-0.345,0.3318,-0.3956,0.3805,-0.345,15.4367,1.1825,1.1469,70.6578,29.3422,68.7112,0.0,100.0,89.3628,10.6372,0.9118,0.1825,5.4781,,4.4511,,,0.8148,291.8463,0.3318,0.3318,93355677.44,0.0274,1.4454,167.2043,-6.7589,-6.8031,-5.893,14.2632,-96.9072,-96.9072,20.951,-103.3135,-99.9194,-97.0789,-110.62,21.9435,-97.027,-2.5483,4.4926,-1.7471,-21.2251,-21.2251,-11.4779,-382.0432,-1.7471
2,300548.SZ,20181029,20180930,0.54,0.54,2.3558,2.3558,2.7186,0.4981,3.6006,9462593.73,35348648.83,58228457.95,7.7105,6.1884,4.9902,2.4139,0.39,2.0562,0.2761,37364065.86,45512156.27,,133923293.7896,133923293.7896,61259742.8,12600333.5,0.0,-219560799.61,547628770.56,411082930.42,191522130.81,649797591.46,338836571.34,0.542,7.8601,0.9538,4.0987,0.7647,0.5505,1.62,1.62,23.0093,29.8987,70.1013,12.3518,23.0093,1.4071,13.8203,-2.8756,-2.4173,80.8146,23.9274,23.3692,7.069,7.08,5.5763,6.4517,6.3524,6.2945,9.4253,8.6023,10.2065,1.1137,1.1128,65.2716,34.7284,75.6751,0.0,100.0,82.9403,17.0597,1.2872,0.1137,8.7977,,7.4144,,,1.0676,292.237,8.4699,6.3524,92817969.48,26.2448,1.7688,79.9044,2.448,2.237,2.2222,11.7094,-23.9437,-23.9437,159.7495,-27.9797,-27.6709,-23.2524,-29.25,159.7267,-29.5325,5.142,5.306,5.1419,-24.6486,-24.6486,2.1172,37.5183,8.9121
3,300548.SZ,20180823,20180630,0.35,0.35,1.4286,1.4286,2.7186,0.4981,3.4108,8110296.4,21005550.96,36497801.69,12.2187,10.4095,8.7623,1.5656,0.2228,1.2494,0.1716,21959395.65,32804825.08,39831405.34,147343785.7394,147343785.7394,43674463.23,12761915.38,0.0,-306414300.99,623404832.21,489971507.29,183557206.3,632528783.0,323141176.15,0.3522,7.6512,0.8453,3.9088,1.8311,0.3968,1.7823,1.7823,24.6532,30.9037,69.0963,15.5952,24.6532,1.1723,15.1834,-0.7605,-4.1298,81.4064,24.5879,27.7767,4.6565,4.61,3.3594,4.7676,4.2315,4.5621,9.313,9.5352,8.1915,1.0892,1.1004,77.4562,22.5438,90.4842,0.0,100.0,77.3871,22.6129,1.6,0.0892,11.2078,,11.0462,,,1.2382,300.4815,8.463,4.2315,92446732.2,28.3515,1.8695,77.2217,2.3838,1.6327,2.1749,61.7989,-31.3725,-31.3725,464.9827,-34.8493,-32.6281,-30.701,-40.37,464.9317,-36.4269,2.3476,0.2576,2.3477,-35.6012,-35.6012,-51.9727,-21.5116,9.0068
4,300548.SZ,20180427,20180331,0.17,0.17,0.8767,0.8767,2.7186,0.4981,3.4284,3361046.59,10682070.53,22014225.88,10.2293,8.7782,6.1631,0.8221,0.1361,0.7563,0.1047,11566237.62,20760664.52,,52071955.3356,52071955.3356,52666321.0,12401429.21,0.0,-221816353.48,622362625.52,486073886.61,264257533.13,632045118.18,324602445.91,0.1699,7.6454,0.5042,3.9265,0.8081,0.2511,0.6299,0.6299,19.3767,30.3752,69.6248,17.936,19.3767,0.7333,11.8726,5.3301,-4.461,84.0409,22.4483,28.6456,2.2468,2.25,1.709,2.9994,2.0289,2.7604,8.9872,11.9976,9.3339,1.1029,1.1074,77.2816,22.7184,89.2772,0.0,100.0,80.9407,19.0593,0.7914,0.1029,9.7136,,9.5648,,,0.6406,257.1619,8.1156,2.0289,95074058.12,23.3155,0.7333,84.0409,2.2468,1.709,2.0289,57.5096,-29.1667,-29.1667,758.2245,-30.9816,-34.195,-30.1883,-37.95,757.7745,-36.4989,2.27,1.4432,2.2694,-18.0044,-18.0044,-18.0044,-31.3037,9.9377
5,300548.SZ,20180329,20171231,0.97,0.97,4.2245,4.2245,2.7186,0.4981,3.2586,9995744.65,69804570.28,122439541.22,8.288,6.8838,4.2964,3.612,0.6677,4.0574,0.5294,79287761.21,91888903.82,104947578.76,19046465.5392,19046465.5392,63511946.36,5663775.32,0.0,-155401362.73,607298898.8,462872426.73,307471064.0,618019567.94,310559328.79,0.9653,7.4757,0.8959,3.7566,-0.2872,1.1115,0.2304,0.2304,22.8499,35.0592,64.9408,12.9059,22.8499,1.1232,10.989,0.7937,-1.2061,77.2968,25.3087,26.3114,13.6084,13.64,11.9038,13.9303,12.0976,13.3422,13.6084,13.9303,10.0664,1.1119,1.1249,76.5989,23.4011,88.3736,0.0,100.0,91.8125,8.1875,1.1661,0.1119,8.9341,,8.7791,,,1.0706,226.9212,12.0976,12.0976,96610137.39,26.8363,1.0867,77.2808,3.5257,3.267,3.1809,48.1426,-3.9604,-3.9604,11.6386,27.2673,18.7915,17.516,5.95,11.6298,5.4932,11.3964,8.7205,11.3968,9.9507,9.9507,2.8166,14.318,11.3968
6,300548.SZ,20171025,20170930,0.71,0.71,3.1264,3.1264,2.7186,0.4008,3.0968,8424271.6,49963511.66,92160728.73,8.8667,7.0561,4.0739,2.7613,0.5064,3.0818,0.4003,58663771.29,71951600.85,,-37302771.6597,-37302771.6597,56511834.58,6003410.09,0.0,-113716756.21,585875708.84,444563389.7,330846633.49,596625455.51,289146797.12,0.7063,7.217,0.3672,3.4976,-0.7896,0.8703,-0.4512,-0.4512,22.5907,35.6578,64.3422,13.1056,22.5907,1.136,11.4723,0.4972,-0.6975,77.3025,25.0347,27.8387,10.1419,10.13,8.6786,11.1448,9.0438,10.3263,13.5225,14.8597,9.4844,1.1048,1.1214,76.0195,23.9805,88.8848,0.0,100.0,90.3969,9.6031,0.5372,0.1048,9.5437,,9.3717,,,0.4856,238.603,12.0584,9.0438,93626079.23,27.3415,1.1351,75.8561,2.7824,2.5043,2.4885,65.951,-15.4762,-15.4762,-30.0971,17.0243,15.7331,12.5896,-1.64,-30.0944,1.6621,7.5415,4.282,7.5406,12.6972,12.6972,-4.6695,-2.9083,10.7488
7,300548.SZ,20170825,20170630,0.51,0.51,2.2184,2.2184,2.7186,0.4008,2.8987,6788012.58,35226800.59,66664262.75,7.1116,5.6817,3.425,1.5656,0.3597,2.2264,0.2846,40539482.95,48768775.97,54767629.23,-60310013.2978,-60310013.2978,70284710.4,6175273.13,0.0,-77727399.98,568358412.06,429550423.49,351823023.51,580265399.63,272773827.03,0.5082,7.0191,-0.2316,3.2996,-1.2191,0.5899,-0.7295,-0.7295,22.9099,36.3508,63.6492,12.4692,22.9099,1.1364,11.0987,0.2342,1.2871,77.8945,23.9857,26.5927,7.4031,7.33,6.2071,7.5681,6.52,7.2645,14.8062,15.1362,11.6426,1.1318,1.1355,76.1102,23.8898,86.5443,0.0,100.0,91.9235,8.0765,-0.2724,0.1318,7.5891,,7.4334,,,-0.2504,247.3151,13.04,6.52,89594312.18,27.1004,1.0426,80.1424,3.7915,3.1182,3.3264,-13.4853,-1.9231,-1.9231,-153.8605,34.4579,33.5357,31.2885,14.86,-172.0105,-27.7201,4.5925,3.8999,4.5917,21.7782,21.7782,32.4238,-5.7982,81.6391
8,300548.SZ,20170425,20170331,0.24,0.24,1.0692,1.0692,2.7186,0.4008,2.8339,2899087.29,17216623.3,32806313.34,6.5545,5.3903,3.5021,0.8679,0.1711,1.1476,0.1368,21674130.74,25316866.89,,-15455320.2635,-15455320.2635,78347128.16,6701650.09,0.0,-138564089.34,563136805.73,435176982.32,296612892.98,574911994.56,267416363.96,0.2433,6.9543,-0.0766,3.2347,-0.4857,0.3062,-0.187,-0.187,22.7584,37.1162,62.8838,11.974,22.7584,1.2372,11.1459,-0.4091,0.1108,75.4784,25.6262,28.6429,3.5612,3.56,3.048,3.9189,3.1138,3.5111,14.2448,15.6756,12.8869,1.1479,1.1437,77.8113,22.1887,85.3288,0.0,100.0,92.1202,7.8798,-0.0809,0.1479,6.7598,,6.6213,,,-0.0745,235.143,12.4552,3.1138,78539018.4,29.052,1.2372,75.4784,3.5612,3.048,3.1138,-7.1689,-11.1111,-11.1111,,20.4509,30.652,18.4963,2.97,-161.8976,,3.6269,4.4117,3.6268,12.0925,12.0925,12.0925,59.8461,
9,300548.SZ,20170412,20161231,1.01,1.01,3.8421,3.8421,2.7186,0.4008,2.5905,2019897.55,65886010.75,121927537.89,7.3358,6.3315,4.2468,3.3118,0.8244,4.2747,0.6422,69461621.02,77063902.38,88251739.93,-104711989.9105,-104711989.9105,70847171.93,6436960.43,0.0,-179122064.04,541529268.24,448875874.19,269753810.15,554791076.16,247293013.86,0.8214,6.7109,0.8025,2.9913,1.1304,0.9322,-1.2666,-1.2666,21.3789,38.3866,61.6134,14.2982,21.3789,1.2377,13.9927,-0.9322,1.2673,78.1313,21.8687,24.2621,15.8912,18.04,15.4185,15.5801,13.7287,15.5221,15.8912,15.5801,12.227,1.1393,1.1575,82.2249,17.7751,85.6748,0.0,100.0,91.671,8.329,0.9365,0.1393,7.1786,,7.007,,,0.8585,228.5344,13.7287,13.7287,75538405.64,24.839,1.4893,83.9505,2.9349,2.7596,2.5842,25.956,42.2535,42.2535,301.25,51.461,54.7956,54.5588,55.76,424.9587,-16.4664,38.7639,76.9612,85.0258,33.873,33.873,35.5351,-37.2349,85.0258
