,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,002682.SZ,20190425,20190331,0.02,0.02,1.4735,1.4735,2.4773,0.1288,1.4402,304158.89,9869014.77,110888481.58,1.1961,1.0859,0.8602,0.4492,0.157,0.4991,0.0848,-11887472.86,61837468.13,,-381340340.99,-18448198.27,2023833034.9,541570229.66,3706064616.93,3081751534.28,867131940.06,842134541.67,2488485150.55,7100495861.54,882381029.41,0.0181,5.0625,-0.4662,1.569,-0.0335,0.11,-0.6781,-0.0328,1.2878,13.3818,86.6182,15.8846,1.2878,2.9589,7.4268,5.4989,-1.7246,101.4346,1.7533,7.4624,0.3573,0.36,0.3466,0.6327,0.1092,0.587,1.4292,2.5308,64.8824,2.8476,3.4324,53.1418,46.8582,8.971,52.1944,40.0953,68.4767,31.5233,-0.061,1.8476,0.454,0.7682,0.1383,0.234,0.2814,-0.0418,252.0091,0.4368,0.1041,1960743227.1,1.9635,2.9589,101.4346,0.3573,0.3466,0.1092,-31.6371,-33.3333,-33.3333,-7.2711,-72.0314,-69.0349,-46.7073,283.13,-60.9008,-48.843,-0.0257,-2.1726,-0.0263,3.2396,3.2396,3.2396,-90.9574,4.1748
1,002682.SZ,20190423,20181231,0.3,0.3,12.1618,12.1618,2.4773,0.1288,1.4389,35004385.92,132335202.26,1044902607.85,1.1655,1.0901,0.8789,4.2807,1.5016,4.3976,0.8025,224423179.38,387263759.13,590969986.71,-462513729.6088,709218756.6012,2594247492.19,569752127.79,3318220376.21,2672650720.99,865195308.95,769891084.35,2182238539.34,6716563186.4,881641482.91,0.2976,5.0638,-1.6491,1.5677,-0.0918,0.6886,-0.8224,1.2611,3.6544,15.2776,84.7224,8.5855,3.6544,2.0797,5.1515,1.3542,2.9929,96.7187,4.3743,5.6622,6.0167,6.02,4.7581,4.5441,2.9327,5.1965,6.0167,4.5441,65.6058,2.9075,3.0642,54.876,45.124,8.7565,49.4035,42.3984,71.7681,28.2319,-0.1993,1.9075,0.4393,0.8582,0.1335,0.2607,0.3237,-0.1431,102.6517,2.9327,1.9635,1891108309.93,4.6072,1.7066,96.0819,2.7055,2.7511,1.4252,-18.352,-6.25,-6.25,-2219.4093,30.8749,25.4823,0.0848,-14.28,-3379.3714,-4.5859,-30.0696,37.9143,4.8952,43.963,43.963,130.4186,1252.6467,4.8952
2,002682.SZ,20181024,20180930,0.16,0.16,5.5663,5.5663,2.4773,0.1185,1.3141,36285086.99,55049210.0,426081815.64,1.3079,1.1266,0.7845,2.4906,0.7574,2.0208,0.3997,79095315.67,187698870.55,,-423559415.3876,-67638950.0076,2153937385.4,570698560.57,2498865365.28,1907048380.84,787673582.02,1077841881.42,1832773247.26,5776040447.85,805636191.72,0.1624,4.9272,-0.4387,1.4326,-0.0851,0.3338,-0.7532,-0.1203,3.7999,13.6114,86.3886,9.6668,3.7999,2.5218,6.0303,1.1147,0.8318,97.4733,4.4247,5.9962,3.3299,3.32,2.007,2.3964,1.5187,2.6854,4.4399,3.1952,61.4481,2.5939,2.8556,53.8607,46.1393,9.266,43.2626,47.9721,67.018,32.982,-0.0705,1.5939,0.5305,1.1089,0.1508,0.3152,0.413,-0.0472,152.4138,2.0249,1.1661,236032709.76,4.8815,2.3397,97.0179,0.696,0.4003,0.1726,1.9099,-23.8095,-23.8095,-103.1019,-3.5514,-3.7614,-14.6791,-44.99,-204.6595,-18.3189,-31.956,18.6536,2.0654,-0.343,-0.343,-21.6186,-84.0941,4.4561
3,002682.SZ,20180821,20180630,0.19,0.19,5.1374,5.1374,4.216,0.1777,1.9199,28120374.58,43995208.35,306514350.0,1.4351,1.2599,0.7749,1.5822,0.4899,1.3508,0.2611,43746850.61,163431074.27,261009030.92,-249170828.9354,-31412234.7954,1712921462.03,513749787.19,2180163216.14,1507563987.69,1053788806.65,1266032760.82,1790000436.51,5360534391.57,786417477.66,0.1924,7.3388,-0.7193,2.0976,0.0793,0.4359,-0.6646,-0.0838,5.4551,15.914,84.086,11.3105,5.4551,2.6357,6.6633,2.0116,1.67,97.7287,6.5744,8.4852,2.6386,2.62,1.6097,2.2158,1.4245,2.559,5.2772,4.4316,58.0824,2.3856,2.6987,55.0337,44.9663,13.889,40.6706,51.3272,66.0222,33.9778,-0.0927,1.3856,0.6244,1.262,0.2391,0.4834,0.699,-0.0612,155.804,2.849,0.9777,1600789057.6,6.6575,2.2381,95.8379,1.9338,1.8009,0.8944,-9.5029,11.7647,11.7647,-120.9831,79.5155,57.9829,31.7656,-11.23,-120.9956,25.9114,1.3478,5.9033,1.348,20.0272,20.0272,7.0796,43.7588,4.6494
4,002682.SZ,20180424,20180331,0.05,0.05,2.1409,2.1409,4.216,0.1777,1.8684,24478355.95,-5389096.96,121389273.95,1.2854,1.1532,0.7522,0.6885,0.2165,0.5521,0.1118,-3010632.73,69920477.64,,-134578327.6901,-79854163.9301,1569896394.48,437620376.59,2019056530.76,1403602299.8,1030477193.75,827150499.86,1540361126.66,5185045205.98,767133269.36,0.0509,7.2894,-0.4346,2.0462,-0.1547,0.1865,-0.359,-0.213,4.8558,15.1235,84.8765,13.1551,4.8558,3.1922,7.7982,2.1647,1.4867,100.3751,6.472,8.7112,0.7008,0.7,-0.1978,0.974,0.543,1.008,2.8032,3.896,55.9825,2.2718,2.6354,51.7995,48.2005,14.327,38.94,52.7068,71.9858,28.0142,-0.0562,1.2718,0.6787,1.3535,0.2559,0.5104,0.7342,-0.0405,172.3144,2.172,0.2659,1640947475.16,6.5465,3.1922,100.3751,0.7008,-0.1978,0.543,-20.2994,0.0,0.0,-1074.4395,202.2295,121.3065,48.8328,-170.71,-1075.5104,40.9436,0.6656,0.3948,0.6651,44.4785,44.4785,44.4785,-37.5952,5.5975
5,002682.SZ,20180420,20171231,0.48,0.48,12.6718,12.6718,4.216,0.1777,1.8175,12822238.73,154375497.9,692443135.98,1.2491,1.1655,0.8049,5.4091,1.5389,3.6119,0.803,141048710.9,318355377.37,508709295.43,-738617149.2124,-171740230.8224,1617310590.02,441292642.64,1983096490.0,1336963038.55,983031478.8,735405560.17,1424127466.72,5105676496.67,748044010.37,0.446,7.2412,-0.0711,1.9953,0.6463,0.8491,-1.9701,-0.4581,4.241,14.5752,85.4248,9.5346,4.241,2.4155,5.5441,1.5751,1.446,97.0311,4.8118,6.7011,8.1375,7.12,7.5135,5.3808,3.4055,6.2689,8.1375,5.3808,56.4146,2.2943,2.8796,51.4716,48.5284,13.7213,38.841,53.1725,73.0427,26.9573,-0.009,1.2943,0.6717,1.369,0.2432,0.4957,0.7353,-0.0066,85.8571,3.4055,2.826,1607791031.31,5.2857,-0.2707,98.3286,2.2413,2.0237,1.004,3.3744,152.6316,152.6316,82.0182,346.702,172.8627,232.3186,475.98,74.9004,70.6966,39.4738,53.4554,94.6838,99.8126,99.8126,81.5478,13.9951,94.6838
6,002682.SZ,20171021,20170930,0.32,0.32,8.3782,8.3782,4.216,0.1634,1.6714,6982367.18,100065560.16,510956145.4,1.2114,1.0937,0.6485,3.6315,0.9451,2.426,0.5122,114143421.54,213298188.73,,-1028829861.4475,-609143839.6575,1978768460.03,458586659.51,2111729518.9,1526193335.86,948906921.04,726115197.02,1596363587.88,5158196077.25,687894201.08,0.2855,7.0755,-0.216,1.8348,0.5631,0.5689,-2.7442,-1.6248,4.0556,16.2668,83.7332,11.4027,4.0556,3.7921,5.8749,1.7357,0.6921,96.3661,4.6276,6.7906,5.29,4.8,4.945,3.4784,2.0775,4.1731,7.0533,4.6379,59.8914,2.4932,3.0303,54.7777,45.2223,12.4929,40.9393,51.4266,75.4999,24.5001,-0.0236,1.4932,0.5831,1.2562,0.2086,0.4494,0.6217,-0.0178,104.7805,2.77,1.7457,1596812492.64,5.0549,4.3589,95.2154,1.981,1.9124,0.8758,2.6726,190.9091,190.9091,53.0435,1442.7716,160.8934,264.9564,1292.69,34.4625,89.0834,36.2822,62.693,90.228,110.6745,110.6745,182.1125,3.7101,93.0135
7,002682.SZ,20170818,20170630,0.17,0.17,4.2802,4.2802,4.216,0.1634,1.6069,5170572.5,49559630.24,274176787.21,1.2291,1.0821,0.6547,2.0302,0.5257,1.2474,0.2743,40631748.84,107872276.84,200013945.0,-761547197.0589,-283260269.4789,1544626163.08,458495381.01,2024647406.15,1370972696.3,933907966.01,674367007.31,1419586337.61,5029466621.12,663694906.18,0.146,7.0128,-0.3255,1.7703,0.7798,0.2877,-2.0313,-0.7555,3.9469,17.086,82.914,12.5854,3.9469,3.2494,7.4295,1.9065,1.3286,97.4679,4.5076,6.7223,2.7204,2.72,2.4634,1.8438,1.0825,2.0854,5.4408,3.6876,57.2729,2.3404,2.9081,51.4446,48.5554,13.2797,40.2557,52.2754,73.0807,26.9193,-0.0415,1.3404,0.6528,1.2986,0.2319,0.4613,0.6812,-0.0303,130.6868,2.165,0.9355,1571929962.02,5.058,3.3645,95.589,1.6064,1.6077,0.6761,-13.2239,112.5,112.5,-1698.3425,2113.1173,85.7649,146.3936,903.15,-2410.2331,28.1947,35.0745,50.6346,88.5421,69.5638,69.5638,113.6364,3565.1538,92.2026
8,002682.SZ,20170422,20170331,0.05,0.05,1.4818,1.4818,4.216,0.1634,1.4951,5204520.89,7621451.11,86220936.82,1.1537,1.0321,0.6237,0.8209,0.1913,0.4415,0.0978,-5645457.95,35849522.85,,-446160338.1095,-189650347.1495,1651480428.72,376667928.86,1702203064.35,971163153.12,885391263.19,442711874.89,939891928.01,4667671357.77,621790675.44,0.0342,6.903,0.0446,1.6585,1.0115,0.0956,-1.19,-0.5059,3.0469,15.5199,84.4801,14.6901,3.0469,3.0319,9.4791,2.1791,0.9451,101.0162,0.3458,6.453,0.6441,0.92,0.3827,0.6309,0.2979,0.6629,2.5764,2.5236,55.7116,2.2579,2.8536,49.6192,50.3808,13.223,36.4679,55.4454,77.1965,22.8035,0.0058,1.2579,0.6938,1.5204,0.2373,0.5201,0.9117,0.0045,161.2976,1.1916,0.2257,1515884783.84,4.2738,3.0319,101.0162,0.6441,0.3827,0.2979,3.0065,25.0,25.0,117.2134,-84.6852,29.0594,17.3568,-19.1,124.0027,-37.5776,32.9597,43.4212,85.5902,22.0247,22.0247,22.0247,-91.3855,88.0043
9,002682.SZ,20170420,20161231,0.19,0.19,8.8522,8.8522,1.885,0.2281,2.0392,23510018.02,26802459.24,348327267.53,1.0564,0.9763,0.4974,4.8746,1.0364,2.3889,0.5457,7096004.13,123203267.82,284417272.36,-576435734.1517,-296483118.1117,1254431810.54,370713834.48,1276625258.77,773356982.28,711329503.45,132694304.42,728901486.7,3043494825.38,608964703.44,0.1873,5.1918,-0.3954,2.2672,-0.6002,0.4587,-2.1461,-1.1038,2.8822,14.6501,85.3499,12.9986,2.8822,2.3698,9.2214,1.4074,0.6536,99.7016,1.3342,5.1817,3.6469,3.65,1.9428,2.8274,1.5727,3.2458,3.6469,2.8274,62.1545,2.6423,3.1585,53.2618,46.7382,15.2363,41.946,45.8182,81.1197,18.8803,-0.0451,1.6423,0.4806,1.0923,0.2451,0.5572,0.9198,-0.0366,103.5623,1.5727,1.1546,1350724553.45,3.8707,2.1987,99.4896,1.5155,1.417,0.6588,1.9578,11.7647,11.7647,-223.4468,1030.6166,5.9538,12.3497,131.08,-223.4372,9.9496,2.1827,15.3826,2.1829,-3.4212,-3.4212,-1.6845,262.4134,2.1829
