,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,300518.SZ,20190426,20190331,0.19,0.19,0.5904,0.5904,5.2543,0.5,5.1812,24384666.78,-6483237.6,23054357.55,1.5823,1.5823,1.421,0.418,0.1282,0.1684,0.0306,-1916770.67,30881854.45,,-62457363.17,-26457363.17,87957100.5,179921956.03,355053697.39,69318581.98,713300329.34,174965628.99,101761763.58,1557310089.61,530279398.0,0.1918,11.9274,0.308,5.6812,1.0621,0.3309,-0.6691,-0.2835,40.3519,41.835,58.165,45.2598,40.3519,12.2317,26.2589,6.7691,-0.6693,103.4782,49.2363,56.039,1.6202,1.62,-0.5868,1.7167,1.2361,1.6542,6.4808,6.8668,34.1298,1.5181,1.6282,26.0496,73.9504,39.0809,22.7992,71.4889,48.2377,51.7623,0.0957,0.5181,1.7872,3.1356,1.1451,2.009,10.2902,0.0461,215.311,4.9444,0.9951,813622792.83,49.2699,12.2317,103.4782,1.6202,-0.5868,1.2361,52.1633,375.0,375.0,296.8051,1478.1866,583.8364,383.7513,-37.37,296.8134,377.9551,1.5348,2.9605,1.5347,-13.0076,-13.0076,-13.0076,82.1838,1.2127
1,300518.SZ,20190426,20181231,0.11,0.11,4.4001,4.4001,5.2543,0.5,4.9894,5500982.21,4658409.67,119643839.35,1.5098,1.5098,1.3247,3.3219,0.799,1.8855,0.2527,12855060.31,32762777.13,65318202.36,329046673.2695,240283044.1795,91768929.04,180263747.5,319053697.39,132452103.41,694608181.34,129654543.46,105584199.48,1500675053.41,512377968.82,0.1088,11.7471,0.9235,5.4894,-0.9667,0.351,3.5252,2.5743,4.9123,29.1315,70.8685,25.6459,4.9123,6.3524,16.1449,3.1486,0.0118,96.87,5.9866,7.9773,0.9266,0.93,0.4249,2.0158,1.2413,2.1561,0.9266,2.0158,33.3437,1.5002,1.4824,21.6592,78.3408,39.1835,21.2607,73.0656,43.0225,56.9775,0.339,0.5002,1.855,3.4367,1.1751,2.1771,5.2442,0.1458,108.3717,1.2413,0.6251,848548121.03,5.0636,6.9725,88.2284,0.6536,0.6265,0.8156,25.8809,-83.8235,-83.8235,116.6823,-61.0109,-68.0891,-83.9319,-91.94,116.6767,-83.935,0.0187,19.9534,0.0192,68.8261,68.8261,26.5614,108.6879,0.0192
2,300518.SZ,20181030,20180930,0.0323,0.0323,3.1648,3.1648,5.2543,0.5,4.9128,5204959.56,-2188849.26,76294530.9,1.5201,1.5201,1.2359,2.2457,0.5466,2.763,0.1801,-717260.12,15697120.03,,218650575.9148,143886946.8248,124880084.49,177921638.85,333053697.39,132654740.17,688447474.55,149473202.74,111605495.52,1500316480.71,505234687.24,0.0323,11.6722,0.6038,5.4128,-0.7599,0.1682,2.3425,1.5415,1.893,25.8271,74.1729,25.9572,1.893,6.1104,16.6228,3.2239,-0.1987,100.2428,3.2815,5.3138,0.276,0.28,-0.2003,0.9569,0.3409,0.9647,0.368,1.2759,35.2642,1.5447,1.5011,24.2294,75.7706,38.1809,22.1989,72.6169,45.2007,54.7993,0.1961,0.5447,1.7134,3.2712,1.0827,2.0671,5.1898,0.0886,120.2298,0.4545,0.1839,816544371.16,2.0898,7.5918,94.7653,0.1138,0.2706,0.2321,76.0219,-94.1347,-94.1347,16.3391,-81.594,-88.3205,-94.1322,-103.89,16.3316,-94.1593,-0.619,22.0112,-0.6187,94.1287,94.1287,106.6894,57.6803,0.4651
3,300518.SZ,20180830,20180630,0.019,0.019,1.9648,1.9648,5.2543,0.5,4.8996,6912472.71,-5134883.34,43639639.38,2.8255,2.8255,2.0641,1.5855,0.2986,1.707,0.1239,-6580472.42,8370182.69,23760625.54,112061932.4988,101298303.4088,50750729.45,4329262.56,340522447.39,36404891.92,1047993350.22,377418463.05,229300907.58,1428298827.49,503996166.31,0.019,11.6539,-0.3085,5.3996,0.3513,0.0897,1.2006,1.0853,0.9693,23.795,76.205,26.5506,0.9693,5.2057,17.9198,3.425,0.5063,103.5881,1.3944,4.5639,0.1628,0.16,-0.4702,0.5653,0.1201,0.5021,0.3256,1.1306,26.669,1.3637,1.3558,39.381,60.619,70.6491,23.8411,76.1589,52.2622,47.7378,-0.1393,0.3637,2.7497,3.1944,2.6491,3.0776,28.7872,-0.0728,113.5289,0.2402,0.1201,783955846.65,1.1237,4.0149,100.1427,-0.1758,-0.038,-0.1301,-11.8185,-96.0243,-96.0243,-202.2539,-94.292,-95.4591,-96.0152,-111.9,-202.2528,-96.0523,-0.7748,0.3755,-0.7744,87.1816,87.1816,119.7929,329.8918,0.9398
4,300518.SZ,20180427,20180331,0.0396,0.0396,0.6787,0.6787,5.2543,0.5,5.0302,8419932.11,-4719388.2,18684907.55,3.267,3.267,1.9816,0.5986,0.1037,0.6002,0.0429,-6409136.47,6773432.63,,24946663.0781,19139762.0781,25908043.33,808033.26,345479175.48,97728134.44,1060001925.8,401057640.72,304306599.68,1445444282.08,516186520.85,0.0396,11.7845,-0.1565,5.5302,-0.2526,0.0726,0.2673,0.2051,5.8416,29.4957,70.5043,39.1882,5.8416,7.4623,27.3012,4.4247,-0.0852,110.1174,-3.1078,10.6924,0.337,0.34,-0.4298,0.4592,0.2509,0.4364,1.348,1.8368,25.2822,1.3384,1.3432,39.2597,60.7403,72.0032,23.9012,76.0988,47.531,52.469,-0.0826,0.3384,2.9553,3.1839,2.848,3.0682,10.8464,-0.0392,150.3508,1.0036,0.2509,780769506.93,6.2677,7.4623,110.1174,0.337,-0.4298,0.2509,-23.0564,-80.8418,-80.8418,-273.5033,-109.5358,-82.022,-80.8177,-125.93,-273.4414,-81.3798,0.3372,-0.3836,0.3374,46.1008,46.1008,46.1008,-118.94,3.0188
5,300518.SZ,20180425,20171231,0.68,0.68,2.6063,2.6063,5.2543,0.5,4.9905,5417106.1,57809884.98,138641284.78,3.5624,3.5624,2.1156,2.6615,0.3121,3.6502,0.1869,56532646.45,61768252.77,83271308.44,-246187767.5672,54598308.9128,29296824.6,981183.27,351286076.48,79957588.82,1055775690.89,463281332.84,343452845.18,1447551991.42,512485976.94,0.6774,11.7449,0.4262,5.4905,-4.9337,0.6618,-2.6375,0.5849,25.9905,56.9908,43.0092,29.5432,25.9905,6.6468,24.2778,-1.3815,3.8445,76.7613,25.9224,25.3909,5.8961,5.9,5.3909,4.7454,4.8575,4.7066,5.8961,4.7454,25.8192,1.3481,1.2138,43.5827,56.4173,71.4409,24.2676,75.7324,47.3831,52.6169,0.22,0.3481,2.8731,3.1207,2.767,3.0055,13.2042,0.1043,135.2621,4.8575,4.8575,781227234.39,26.7893,7.2758,90.6485,1.0846,0.1442,0.8356,-9.5098,-44.2623,-44.2623,-55.0042,-35.514,-43.215,-36.5661,-38.15,-55.0066,-39.3335,4.5618,31.3095,4.5616,17.3806,17.3806,118.863,40.1891,4.5616
6,300518.SZ,20171027,20170930,0.5507,0.5507,1.6303,1.6303,5.2543,0.4833,4.8806,-4836405.13,56237051.1,101577044.44,9.2872,9.2871,6.926,1.9855,0.2003,5.6441,0.1228,48013486.38,47981815.31,,-42990569.9236,145790244.5564,27629411.03,1574333.28,239280814.48,-130333893.3,1041562453.48,539740217.41,207625509.63,1323720967.12,500659631.83,0.5507,11.6182,0.519,5.3638,-3.8807,0.5141,-0.4606,1.5619,33.7785,66.7525,33.2475,29.6557,33.7785,6.2703,26.5895,-3.2041,5.1364,68.4474,34.6105,31.5318,4.8198,4.82,5.2733,3.872,4.1479,3.8519,6.4264,5.1627,19.8448,1.2476,1.162,44.7083,55.2917,76.986,18.0764,81.9236,24.2582,75.7418,0.7438,0.2476,4.0391,4.5321,3.8794,4.3529,,0.1804,136.0447,5.5305,4.1479,694955495.42,34.7359,5.8203,88.738,0.6282,1.2119,0.5135,37.4319,-38.627,-38.627,-4.8405,-28.3893,-34.4155,-26.3497,-16.19,-4.8435,-30.8242,3.4338,20.2113,3.4336,-8.1236,-8.1236,1.5027,-69.3034,6.4683
7,300518.SZ,20170829,20170630,0.4779,0.4779,1.0497,1.0497,5.2543,0.4833,4.8078,1472938.13,43136128.4,70668112.37,3.4944,3.4525,3.3522,1.3185,0.1322,3.564,0.0811,41910510.05,40082055.92,47291878.08,214659089.8374,238184904.3174,138535739.73,1923819.69,74025814.48,-393953115.2,1034758992.63,405429789.8,-38549139.88,1151674387.68,493868052.39,0.4779,11.5454,0.3017,5.2911,-2.8269,0.4294,2.2998,2.5518,45.5294,72.126,27.874,28.4362,45.5294,6.5191,27.299,-5.3819,0.4355,57.2249,45.7249,40.909,4.1963,4.17,4.0578,3.3159,3.6904,3.501,8.3926,6.6318,16.5993,1.199,1.1371,43.9556,56.0444,80.0814,6.4277,93.5723,75.7794,24.2206,0.1733,0.199,5.0243,14.5577,4.8244,13.9784,,0.1313,159.0174,7.3808,3.6904,651475686.16,46.3209,5.4482,59.2127,2.3602,2.3247,2.0741,36.1379,-32.232,-32.232,-8.3536,-11.3301,-20.4166,-9.6267,-8.48,-8.3626,-16.5678,2.7857,14.8099,2.7858,-12.7027,-12.7027,-14.1178,16.9969,8.3194
8,300518.SZ,20170427,20170331,0.2067,0.2067,0.4645,0.4645,5.2543,0.4833,4.7016,1091807.84,18199647.82,33895948.49,33.9424,33.9419,33.5556,0.5847,0.0471,1.6326,0.0381,19632605.11,19252918.56,,91705781.8935,103205781.8935,17285811.28,2149469.7,62000000.0,-777017361.72,1027819047.54,898861208.73,69843847.01,1129732062.33,483951541.52,0.2067,11.4392,0.0902,5.1848,1.1483,0.2063,0.9825,1.1057,44.4924,78.1751,21.8249,32.1256,44.4924,7.8682,30.7896,-6.5322,0.259,54.7208,47.6159,44.4035,1.8232,1.82,1.7201,1.6928,1.6962,1.5092,7.2928,6.7712,7.0865,1.0763,1.0749,80.5929,19.4071,89.4403,5.488,94.512,33.5061,66.4939,0.3086,0.0763,13.1114,17.2215,12.6213,16.5777,,0.1034,154.0689,6.7848,1.6962,151737160.43,50.9357,7.8682,54.7208,1.8232,1.7201,1.6962,19.4219,-19.7905,-19.7905,-19.0305,9.2727,8.0469,6.9465,8.82,8.0278,-49.56,1.8402,2.1069,1.84,-10.8522,-10.8522,-10.8522,-14.8449,112.027
9,300518.SZ,20170316,20161231,1.22,1.22,2.2204,2.2204,5.2543,0.4833,4.4949,6203096.24,93470758.78,173123811.93,36.2468,36.2462,31.945,3.1895,0.3212,11.1445,0.252,97600623.76,107889881.91,116771092.05,-100096688.2075,-49596688.2075,24239797.36,2275152.36,50500000.0,-681338502.82,1007790074.89,889623147.46,158784644.64,1098940606.67,464660085.86,1.0679,11.2325,0.9472,4.9781,4.5204,1.1559,-1.0724,-0.5314,48.0939,83.5344,16.4656,34.9851,48.0939,11.3118,26.8926,-3.2192,0.578,52.9065,47.1853,52.0582,12.9954,13.0,12.1867,13.118,12.1191,11.8274,12.9954,13.118,6.843,1.0735,1.0723,81.2882,18.7118,89.5451,4.5953,95.4047,32.7726,67.2274,3.503,0.0735,13.6135,20.7612,13.0856,19.9562,,1.148,113.0183,12.1191,12.1191,146497426.41,55.3764,-0.6143,42.2095,2.8915,2.5516,2.6978,90.1034,-7.5758,-7.5758,-24.8254,-0.4843,8.5454,8.1807,2.2,-0.0309,-49.9003,61.9356,116.6621,115.9308,1.7235,1.7235,-35.2792,5.3179,115.9308
