,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,600439.SH,20190429,20190331,0.0442,0.0442,0.4029,0.4029,0.2195,0.1934,1.3142,2081147.48,47957769.36,164409693.84,2.1861,0.3818,0.3346,2.7623,0.1199,0.8239,0.0939,52343917.74,95687920.23,,-26189097.55,21408407.22,123064172.47,19171085.04,1861172050.0,1486660350.45,2588578040.94,2068815080.9,3315475431.35,4704140591.16,1706595760.51,0.0442,2.5075,0.0254,1.5076,0.026,0.0845,-0.0231,0.0189,10.9763,36.0482,63.9518,23.0055,10.9763,8.4992,5.764,8.7423,,88.5232,11.696,20.9804,1.7573,1.74,1.6842,1.9706,1.031,1.8278,7.0292,7.8824,41.3383,1.7047,1.7053,78.6784,21.3216,53.4127,39.5645,60.3388,87.0635,12.9365,0.0165,0.7047,1.4168,1.5251,1.2921,1.3908,1.7412,0.0144,1005.5545,4.124,1.0305,552919742.1,12.2381,8.4992,88.5232,1.7573,1.6842,1.031,6.3087,0.2268,0.2268,-24.8521,-2.7488,-0.3663,0.3369,-1.87,-24.7441,-5.7459,-0.634,-0.3814,-0.6336,-1.6298,-1.6298,-1.6298,3.699,6.4536
1,600439.SH,20190427,20181231,0.2069,0.2069,1.662,1.662,0.2195,0.1934,1.2695,4207621.22,229956277.38,655708848.66,2.1795,0.3636,0.3197,9.4895,0.5244,3.4236,0.4039,237293009.45,351857553.13,418029804.5,-150840738.3335,102883621.6665,155414266.44,22732666.29,1825737360.0,1480639409.06,2603683986.24,2053747644.46,3294387053.52,4686783241.95,1656026323.67,0.2069,2.5235,-0.0941,1.4629,-0.0434,0.3108,-0.1333,0.0909,12.4094,34.8531,65.1469,20.8307,12.4094,9.8446,5.9766,5.0095,-0.0374,87.3871,13.8084,18.7024,8.4807,8.51,8.3284,7.5533,5.0118,6.9596,8.4807,7.5533,41.1904,1.7004,1.6871,78.0052,21.9948,53.5195,38.955,60.9484,86.8888,13.1112,-0.0612,0.7004,1.4255,1.5646,1.2993,1.4261,1.7585,-0.0531,889.8061,5.0118,5.0268,563065072.21,14.0576,14.7867,88.1379,1.7623,1.6356,1.0205,-21.5319,8.8947,8.8947,-163.112,6.1585,6.9216,8.854,8.03,-163.1034,1.5835,7.1595,9.283,7.1572,-3.3546,-3.3546,-13.0939,-22.5623,7.1572
2,600439.SH,20181031,20180930,0.1631,0.1631,1.2938,1.2938,0.2195,0.1822,1.237,647807.13,183982175.14,470190429.59,4.5182,1.0614,0.9994,5.3451,0.416,2.7558,0.3198,187854722.68,271048967.89,,-38022895.647,147820054.353,158013992.77,20037265.5,1759466560.34,1308115591.3,2505556291.38,2851086587.13,3052095068.09,4529761028.63,1606492407.34,0.1631,2.4427,-0.0148,1.4192,0.047,0.2394,-0.0336,0.1306,12.6057,32.1042,67.8958,17.7405,12.6057,8.4382,5.0765,4.2258,0.1272,87.1734,14.2255,18.507,6.7994,6.87,6.7755,5.9184,4.0312,5.4567,9.0659,7.8912,41.1554,1.6994,1.6866,77.7741,22.2259,53.2212,38.8424,61.0425,41.8253,58.1747,-0.0207,0.6994,1.4271,1.5715,1.2932,1.424,1.9154,-0.0086,789.0256,5.3749,4.0314,554311717.3,14.2812,8.7508,86.5662,2.1594,2.1604,1.2616,-16.0071,17.5919,17.5919,-109.5855,17.7123,15.6807,17.5731,19.63,-109.5766,3.0814,3.7284,5.7536,3.727,-0.1709,-0.1709,-3.7824,-23.7009,14.0585
3,600439.SH,20180830,20180630,0.111,0.111,0.8737,0.8737,0.2195,0.1822,1.1849,676362.66,124924659.28,319485816.02,4.3099,1.0559,0.9288,4.0718,0.2837,1.8496,0.2169,123972480.32,181128375.88,213320495.71,44418424.4191,230261374.4191,183844559.03,20125763.63,1756533309.49,1277543551.25,2440350708.46,2759018859.73,2929762551.49,4463731705.95,1547463447.01,0.111,2.387,0.0525,1.367,0.079,0.16,0.0392,0.2034,12.687,32.3026,67.6974,18.0169,12.687,8.2879,4.9068,4.8222,0.1884,87.4654,14.3487,18.3135,4.6798,4.6,4.6546,3.9724,2.7519,3.6591,9.3596,7.9448,42.0015,1.7242,1.6989,76.9671,23.0329,52.2816,39.3512,60.5344,42.5186,57.4814,0.0712,0.7242,1.3783,1.5383,1.2448,1.3893,1.9102,0.0303,763.631,5.5038,2.7546,558495516.17,14.4324,8.0685,85.9165,2.8213,2.8333,1.6143,4.025,19.3548,19.3548,6.7073,22.7434,20.1811,19.3618,21.84,6.7057,4.9484,1.3631,4.8526,1.3642,1.6638,1.6638,1.4526,58.7263,13.7338
4,600439.SH,20180427,20180331,0.0441,0.0441,0.4096,0.4096,0.2195,0.1822,1.168,999471.62,48871441.13,170189931.5,5.9685,1.6035,1.5026,2.001,0.1322,0.8605,0.1013,49977370.68,106620107.98,,74290530.845,337360480.845,183659643.92,18426874.5,1831575558.64,1186806307.88,2405046653.62,3024509375.43,2804823074.67,4503104516.22,1528332609.82,0.0441,2.3555,0.0338,1.3501,0.2513,0.0942,0.0656,0.298,10.7473,36.7074,63.2926,24.4037,10.7473,8.5366,4.9536,10.9135,,89.2206,11.8306,22.9963,1.8706,1.85,1.8331,2.3287,1.0883,2.1696,7.4824,9.3148,43.2217,1.7612,1.7173,77.2179,22.7821,51.1148,40.6736,59.2113,29.9333,70.0667,0.0628,0.7612,1.3111,1.4558,1.1826,1.3131,2.0265,0.0188,857.2519,4.3532,1.0893,562679696.53,12.0829,8.5366,89.2206,1.8706,1.8331,1.0883,8.2464,15.445,15.445,193.913,25.7676,15.7827,15.2337,17.65,253.7698,2.8758,0.0255,5.6947,0.0232,1.9042,1.9042,1.9042,-19.0003,12.0125
5,600439.SH,20180331,20171231,0.19,0.19,1.7197,1.7197,0.2195,0.1822,1.1239,2245288.13,212872069.94,710706458.25,6.1078,1.3403,1.2158,8.6161,0.5791,3.5599,0.4467,232225272.97,317672904.26,377980942.74,244329622.4557,296476400.8857,191463040.6,21065346.49,1568198357.79,1171310233.54,2401766981.71,2827069987.55,2792194863.3,4239151549.18,1478461697.07,0.19,2.3549,0.1491,1.3061,0.0429,0.2806,0.2158,0.2619,11.0687,36.5092,63.4908,23.4704,11.0687,8.717,6.6252,8.1282,0.0237,88.0705,12.571,16.3189,8.6057,8.92,8.5159,7.2902,4.9448,6.7686,8.6057,7.2902,40.0012,1.6667,1.7432,75.9387,24.0613,53.9519,36.9932,62.8835,31.0815,68.9185,0.3049,0.6667,1.497,1.6999,1.3488,1.5315,2.0505,0.0948,813.4864,4.9448,4.9367,555003213.99,12.7065,11.9851,86.5191,2.2822,2.3214,1.3233,-1.2616,25.3298,25.3298,-73.1158,25.7897,19.2468,25.355,26.47,-67.7453,9.7407,-4.8102,4.4171,14.2284,7.4987,7.4987,8.6978,10.3061,14.2284
6,600439.SH,20171020,20170930,0.1387,0.1387,1.296,1.296,0.2195,0.1661,1.0887,3240726.98,153793540.38,490412764.07,3.3833,0.7512,0.6957,6.3722,0.4356,2.7194,0.3431,167575273.62,288382738.2,,156903601.0634,174647601.0634,241444664.09,506652.13,1617639334.14,1197948742.52,2180153859.4,2390896030.72,2732949439.1,4047375258.08,1420378606.36,0.1387,2.1416,0.1544,1.2548,0.0672,0.2548,0.1386,0.1543,10.7447,33.4278,66.5722,21.1149,10.7447,7.6487,6.1336,7.3326,-0.096,88.5776,12.0644,19.6569,6.6009,6.57,6.4647,6.7437,3.6862,6.2973,8.8012,8.9916,43.3539,1.7653,1.7976,79.1286,20.8714,50.8274,39.9676,59.8972,53.9467,46.0533,0.1742,0.7653,1.3037,1.4986,1.1724,1.3477,1.8199,0.094,775.0717,4.9149,3.6722,531352528.26,12.3243,8.3959,88.2815,2.1586,2.1358,1.1955,24.1056,32.7273,32.7273,-54.7877,36.5997,28.9132,32.764,31.95,-45.7436,26.6474,-13.4322,0.609,3.8815,7.1125,7.1125,19.586,-14.7028,4.8296
7,600439.SH,20170825,20170630,0.093,0.093,0.8594,0.8594,0.2195,0.1661,1.0429,2693087.54,102534027.34,318891475.21,3.0386,0.7296,0.6754,4.454,0.2855,1.7625,0.2251,109659113.8,153242075.33,182217584.17,95580038.9569,273324038.9569,221239051.82,506652.13,1777349310.49,1271995677.4,2128565603.1,2330138415.6,2746528782.51,4158610495.85,1368571453.88,0.093,2.0988,0.0492,1.209,0.1434,0.1354,0.0844,0.2415,10.8761,32.7789,67.2211,20.7429,10.8761,7.2691,6.3921,7.0817,-0.1448,88.7281,11.883,15.7518,4.4687,4.43,4.3544,3.5457,2.4482,3.3724,8.9374,7.0914,45.6377,1.8395,1.8354,79.2886,20.7114,48.5934,42.739,57.1298,57.175,42.825,0.0487,0.8395,1.1884,1.3367,1.0648,1.1976,1.6734,0.0278,769.7486,4.8964,2.4348,552089301.01,12.2087,6.904,87.2504,2.605,2.5649,1.4461,8.6587,38.1872,38.1872,-82.5717,36.4007,31.8389,38.03,35.85,-79.102,32.2535,-15.1623,2.7441,1.805,1.7223,1.7223,1.3581,64.9564,4.3678
8,600439.SH,20170422,20170331,0.046,0.046,0.4823,0.4823,0.4634,0.1993,1.2459,1739514.89,41538539.28,147923751.55,2.5721,0.5258,0.4822,2.1076,0.1367,0.8212,0.1071,43631399.69,80067241.25,,-478889.2493,19521110.7507,224833437.15,506652.13,1619337239.83,1254453355.82,2128457126.43,2026190281.97,2725306397.96,4004883059.56,1363221665.17,0.0459,2.5234,0.0115,1.4451,0.0156,0.0849,-0.0005,0.0207,9.5718,32.5124,67.4876,21.8739,9.5718,7.6848,7.2255,6.9636,,90.4102,9.5898,17.5981,1.8361,1.84,1.7623,1.8854,1.0255,1.8147,7.3444,7.5416,43.6071,1.7733,1.8017,78.3652,21.6348,50.3155,40.4341,59.4375,69.8677,30.1323,0.0084,0.7733,1.2904,1.47,1.1538,1.3144,1.6967,0.0059,819.2341,4.102,1.0191,558998208.03,10.6345,7.6848,90.4102,1.8361,1.7623,1.0255,2.3754,17.9487,17.9487,-80.4422,16.6642,18.49,16.6579,14.3,-80.5288,16.7592,2.0009,-0.7774,2.0019,2.1401,2.1401,2.1401,-33.081,-0.0868
9,600439.SH,20170331,20161231,0.1819,0.1819,1.9197,1.9197,0.4634,0.1993,1.2,3293291.52,168313260.71,609216085.99,2.4408,0.498,0.4464,7.1362,0.4967,3.3823,0.3961,188770405.04,295443464.63,352400988.98,529507081.3665,-115060869.9235,325276253.73,506652.13,1599025263.19,1247064459.11,2078649960.51,1972899652.27,2664938848.19,3937581592.28,1319943611.0,0.1819,2.4739,0.5546,1.3993,-0.3757,0.3132,0.5613,-0.122,9.4972,33.6424,66.3576,22.0924,9.4972,8.6767,7.1588,6.2569,0.1871,89.5756,10.7558,16.3151,7.3403,7.14,7.1994,6.4632,3.7623,5.7474,7.3403,6.4632,45.1476,1.8231,1.9553,78.3929,21.6071,48.7561,40.6093,59.2669,71.1383,28.8617,0.3821,0.8231,1.2124,1.4594,1.0799,1.2999,1.6668,0.2718,871.9897,3.7623,3.7541,566320500.42,11.4547,10.6418,85.2219,2.2954,2.2281,1.2553,45.5552,21.3476,21.3476,1570.4819,60.06,30.138,21.3726,20.59,1569.143,21.8083,-0.3585,-12.6168,-0.3577,-6.9059,-6.9059,-1.1424,45.4759,-0.3577
