,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,600511.SH,20190424,20190331,0.3747,0.3747,13.146,13.146,3.0729,0.6765,7.6954,1202447.76,285244582.23,776088433.48,1.932,1.583,1.5466,1.0029,0.5265,18.2802,0.4731,366888757.97,443987153.65,,-1666678204.51,-1599994641.75,8693345995.32,238771912.71,1091943221.38,-2844377279.58,8996153062.82,9093947020.58,6221763074.34,12036473940.47,6399491532.06,0.3747,12.4588,-1.1109,8.3719,-1.5195,0.5808,-2.1804,-2.0931,3.2248,7.7231,92.2769,3.714,3.2248,2.4604,0.9321,0.3216,0.0275,96.349,4.0957,4.4183,3.0545,3.05,3.0416,2.0904,1.5257,2.9528,12.218,8.3616,47.8051,1.9159,2.2648,89.9032,10.0968,42.903,9.072,79.1226,97.3406,2.6594,-0.087,0.9159,0.9501,8.7217,0.8975,8.2387,,-0.0847,122.4909,6.1028,1.3487,622552607.44,4.0967,2.4604,96.349,3.0545,3.0416,1.5257,-8.4507,12.7596,12.7596,-2955.7841,15.7206,16.1052,12.4092,12.45,-2946.4026,-0.4328,3.1537,-2.516,3.1538,10.0655,10.0655,10.0655,-36.171,12.8978
1,600511.SH,20190322,20181231,1.8313,1.8313,50.6798,50.6798,3.0729,0.6765,7.3207,139687484.74,1264407915.94,3419095932.07,1.8186,1.504,1.475,4.0946,2.0584,68.0385,1.8591,1689555976.39,2148383414.11,2253157939.37,521723030.0541,308709132.7941,9641623936.69,233233259.84,1025259658.92,-4073868097.54,8703175576.75,8698119161.9,4582541064.36,11634911153.86,6113044502.07,1.8368,12.0779,1.2842,7.9971,-0.3743,2.8105,0.6825,0.4039,4.1112,8.8258,91.1742,4.204,4.1112,2.694,1.1169,0.393,-0.0024,95.6387,5.2619,5.5457,16.1264,16.23,14.5221,10.31,7.6431,15.1488,16.1264,10.31,50.6752,2.0274,2.3933,89.835,10.165,40.4615,8.8119,79.3508,97.4776,2.5224,0.0924,1.0274,0.847,9.0049,0.7984,8.4888,,0.0901,118.921,7.6431,6.7382,632497725.89,5.2226,2.4493,95.5145,5.0363,3.6006,2.4469,0.5723,18.1179,18.1179,-8.3369,15.1809,16.2302,23.006,24.36,-8.6401,9.0006,13.2225,6.6638,12.849,6.7662,6.7662,8.0895,40.6753,12.849
2,600511.SH,20181026,20180930,1.2393,1.2393,37.5223,37.5223,3.0466,0.5495,6.8298,10376256.82,940111713.17,2523524050.59,1.7877,1.4851,1.4537,3.0124,1.5518,50.3346,1.4038,1242676465.66,1513306662.96,,186925280.2627,-396305187.8273,9844355658.32,237010879.8,655043088.09,-3831489666.45,8262322352.58,8270850353.84,4439360687.39,10752553653.85,5659437071.38,1.2393,11.4497,1.2056,7.3793,-1.1871,1.9732,0.2437,-0.5167,3.7342,8.7692,91.2308,4.1704,3.7342,2.7787,0.9505,0.4412,0.0696,95.6817,4.8429,5.2587,11.207,11.28,11.0847,7.382,5.242,10.9396,14.9427,9.8427,51.5333,2.0633,2.4171,90.0947,9.9053,39.658,6.092,81.6659,97.7925,2.2075,0.0881,1.0633,0.8179,13.4055,0.7696,12.6134,,0.0861,120.0592,6.9893,4.6365,608005231.74,4.8175,2.7672,96.117,3.6474,3.5343,1.6978,4.1011,7.6529,7.6529,260.2126,9.7336,9.9561,13.7274,27.57,260.2249,2.194,7.3336,3.3123,7.3335,6.3155,6.3155,5.732,-20.9209,11.2858
3,600511.SH,20180824,20180630,0.8292,0.8292,24.4755,24.4755,3.0466,0.5495,6.4196,621100.51,635304066.74,1717399147.3,1.7722,1.4953,1.4662,1.9913,1.0212,32.4956,0.9253,854145652.04,999473869.8,1052577398.24,-140065332.3944,-58914164.1444,9087942101.78,239832675.78,1319424724.43,-3522006130.81,7945032242.54,8036452611.57,4514446480.76,11080365364.27,5344874268.64,0.8292,11.0407,0.6706,6.9691,-0.7303,1.3032,-0.1826,-0.0768,3.8596,9.1492,90.8508,4.3268,3.8596,2.7849,1.0555,0.4864,0.0576,95.4497,4.9826,5.3245,7.6394,7.48,7.6319,4.9267,3.5712,7.13,15.2788,9.8534,52.1713,2.0908,2.4371,90.3748,9.6252,38.9307,11.9078,76.4185,97.7475,2.2525,0.0494,1.0908,0.7953,6.4175,0.7462,6.0216,,0.0483,120.0575,7.1424,3.1346,607984459.9,4.9698,2.5576,94.3964,4.5093,4.5157,2.165,5.0247,5.6171,5.6171,209.5215,12.5601,13.1767,14.811,39.71,209.5204,3.1546,3.4994,1.201,3.4989,6.6292,6.6292,9.0357,62.972,11.2998
4,600511.SH,20180427,20180331,0.3323,0.3323,11.9044,11.9044,3.0465,0.5495,6.3727,1166585.44,253658691.33,771134064.4,1.7513,1.4754,1.4407,0.9825,0.4946,15.7354,0.4488,313889302.37,405309130.62,,-678601210.4228,-237764364.4128,8910970891.53,241416965.3,1710710402.19,-3400348536.33,7918949408.06,7979922624.35,4579574088.02,11369852773.69,5308894542.26,0.3323,10.9991,0.0389,6.9222,-0.41,0.5285,-0.8848,-0.31,3.0826,8.4462,91.5538,4.678,3.0826,3.0248,1.0974,0.5558,0.1057,96.562,3.8956,4.4394,3.0671,3.07,3.053,1.9923,1.3834,2.9163,12.2684,7.9692,52.9333,2.1246,2.4486,90.6412,9.3588,38.5872,15.046,74.1924,97.7776,2.2224,0.0028,1.1246,0.7765,4.931,0.729,4.629,,0.0027,122.1312,5.5336,1.2526,601959329.49,3.8836,3.0248,96.562,3.0671,3.053,1.3834,0.3268,4.7934,4.7934,-75.0321,-4.0045,-3.7853,9.1624,80.97,109.3415,-21.8684,3.1095,1.7668,3.1092,4.2006,4.2006,4.2006,-28.8251,130.6265
5,600511.SH,20180323,20171231,1.5504,1.5504,47.3115,47.3115,3.0465,0.5495,6.0405,124768618.67,1016716330.75,2834021634.89,1.7503,1.4885,1.4686,6.2118,2.9722,64.6536,2.6324,1569000742.25,1872651173.43,1957766556.59,-1065900863.2663,-245817241.9763,9228682952.76,244455491.89,1236373556.18,-4225664527.02,7669797236.94,7852215421.57,3626550894.55,10692816171.62,5054069265.49,1.4884,10.6674,1.401,6.59,3.3814,2.4417,-1.3898,-0.3205,3.6908,7.8105,92.1895,3.3848,3.6908,1.9127,1.0578,0.4143,-0.1309,95.6759,4.8775,5.161,19.5074,16.06,17.3752,13.586,9.7158,19.5888,19.5074,13.586,53.1069,2.1325,2.3556,90.8327,9.1673,38.0334,11.5627,76.5111,97.7174,2.2826,0.1027,1.1325,0.7639,6.6171,0.7162,6.2035,,0.1003,78.995,9.7158,8.2814,593779969.34,4.7973,3.1713,95.2832,3.8045,3.4818,1.8545,17.9187,8.5486,8.5486,13.4505,14.61,10.7921,15.2797,88.49,3.0521,-17.5758,45.0242,21.046,39.8614,4.8372,4.8372,2.3579,12.5564,39.8614
6,600511.SH,20171026,20170930,1.1512,1.1512,35.2933,35.2933,3.0465,0.4699,5.7215,98841497.56,736918251.5,1938465770.92,1.7605,1.4675,1.4526,4.3645,2.295,47.8967,2.0254,1134249979.43,1380418162.85,,-3060019070.3913,-2044622068.3913,8574570192.62,272860195.68,1359586936.89,-2392643490.48,7397152678.61,7555151911.53,5162508421.05,10479888210.13,4748344065.13,1.0897,10.2886,-0.7525,6.1913,1.1998,1.7999,-3.9899,-2.666,3.5947,7.1616,92.8384,2.9118,3.5947,1.4841,0.9858,0.4418,-0.1482,95.8096,4.6923,5.0999,14.6464,12.31,12.9142,10.3291,7.2805,14.697,19.5285,13.7721,52.8113,2.1192,2.3421,90.4901,9.5099,38.273,12.9733,75.2932,97.3267,2.6733,-0.0581,1.1192,0.7731,5.8037,0.7247,5.4407,,-0.0565,83.7869,9.7073,6.2536,602789956.15,4.658,1.5458,96.1017,3.6374,3.6414,1.7211,-1.1361,4.2187,4.2187,-227.4992,8.0088,5.2272,9.1396,71.55,-243.3453,-17.1442,39.8744,16.012,34.8944,5.7091,5.7091,5.9606,-30.0606,131.7545
7,600511.SH,20170823,20170630,0.7851,0.7851,22.9538,22.9538,3.0465,0.4699,5.3539,99150792.72,454738147.42,1227853599.84,1.7815,1.501,1.4909,3.0686,1.5564,30.8579,1.3671,765331888.65,892015543.9,934299637.2,-2879909486.969,-1742600178.529,7793063061.69,252867547.26,1481499243.33,-2528838435.22,7104688067.2,7248114758.14,4719276322.92,10306022068.23,4466473256.21,0.7222,9.9197,-0.6123,5.8238,1.54,1.1631,-3.7551,-2.2722,3.6853,6.9748,93.0252,2.7483,3.6853,1.4509,0.9615,0.3359,-0.3083,95.6525,4.6929,5.0671,9.9534,8.78,8.1716,6.9274,5.0382,9.8036,19.9068,13.8548,51.9151,2.0797,2.3139,90.0323,9.9677,38.7135,14.3751,73.8188,97.3459,2.6541,-0.0506,1.0797,0.7985,5.1352,0.7457,4.7956,,-0.0493,79.3896,10.0764,4.3015,613197495.74,4.6823,1.4065,95.7094,7.3227,5.5848,3.8417,-3.877,8.8904,8.8904,-170.0813,8.163,6.8587,10.813,57.8,-171.3207,-18.762,34.8592,10.1574,30.0586,5.5744,5.5744,4.7048,231.7121,133.4757
8,600511.SH,20170425,20170331,0.2954,0.2954,7.452,7.452,0.1867,0.7526,5.6068,1254862.06,140163764.64,266126210.66,1.9348,1.5144,1.5022,1.3833,0.5853,6.6549,0.4802,163104030.6,188833072.68,,-7206121.7352,-7206121.7352,3148776278.95,145622198.37,0.0,-1635840619.18,3505852134.83,2943556992.64,1307716373.46,4164163012.47,3044888662.33,0.2954,7.6393,0.1558,6.3594,-0.0796,0.3944,-0.0151,-0.0151,4.2875,7.4587,92.5413,2.5699,4.2875,1.6259,1.0517,-0.1077,0.1764,95.4287,5.3633,5.2924,3.9395,3.94,3.9045,2.5415,2.0589,3.6652,15.758,10.166,44.1694,1.7911,2.0698,81.6824,18.3176,47.0044,0.0,87.837,95.5797,4.4203,0.0237,0.7911,1.1103,,1.0642,,,0.0226,99.0561,8.2356,1.9033,541669752.06,5.4001,1.6259,95.4287,3.9395,3.9045,2.0589,2.091,15.2106,15.2106,-68.2494,18.9069,17.222,15.1775,15.39,-68.2453,-0.717,3.8569,-55.2301,-37.4703,9.1399,9.1399,9.1399,29.7511,16.0093
9,600511.SH,20170324,20161231,1.1437,1.1437,27.9583,27.9583,0.1867,0.7526,5.3114,8219390.68,539387514.5,993867169.84,1.8836,1.5221,1.5062,5.5527,2.3474,24.2393,1.9182,563392973.33,709674652.91,760041236.2,506805826.9658,206805826.9658,3237857529.83,146797831.21,0.0,-1677340622.61,3373876257.77,2861037831.95,1183697209.34,4016808072.25,2903470035.63,1.1437,7.3556,1.2349,6.0641,0.2396,1.4822,1.0585,0.4319,4.2128,7.4244,92.5756,2.8941,4.2128,1.6096,1.3966,-0.1121,0.1112,95.7913,5.1912,5.3015,16.7166,16.7,16.4657,10.1691,8.0809,14.3741,16.7166,10.1691,45.7295,1.8426,2.1304,82.4012,17.5988,45.5839,0.0,87.6785,95.6628,4.3372,0.1826,0.8426,1.0405,,0.9968,,,0.1747,98.652,8.0809,7.8468,552615485.98,5.312,1.9498,96.6656,3.2444,3.1708,1.6501,8.9,6.7781,6.7781,34.2866,9.7357,6.4933,6.7782,10.41,34.288,-8.1419,16.2426,12.8951,16.2426,10.8313,10.8313,15.3363,-20.4464,16.2426
