,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,601588.SH,20190425,20190331,0.24,0.24,1.4977,1.4977,1.0837,0.2815,1.913,5204787.0,814516131.0,2115618057.0,1.6857,0.4337,0.3119,63.7973,0.0602,1.9608,0.0544,1214452929.0,1274990584.0,,-5164959211.0,-2880827753.0,40085209068.0,4979965201.0,30579887869.0,18761422166.0,15161541922.0,34439392728.0,32757352478.0,48327975806.0,7388968129.0,0.2435,4.2771,-0.9092,2.1945,-0.7555,0.3787,-1.534,-0.8556,17.9281,41.952,58.048,6.388,17.9281,1.6374,3.6578,1.0929,0.0015,75.9178,24.0769,25.2827,5.2454,5.1,5.2121,1.3762,0.9759,2.004,20.9816,5.5048,80.9964,5.2622,5.9283,90.6501,9.3499,16.2341,63.2757,33.1841,66.3912,33.6088,-0.061,4.2622,0.212,0.5244,0.2004,0.4958,0.8081,-0.0405,1896.1475,3.9036,0.8848,7355824256.0,24.1898,1.6374,75.9178,5.2454,5.2121,0.9759,-60.7016,380.0,380.0,-643.4178,396.6939,393.9026,354.9867,423.41,-643.1824,275.5398,5.8583,1.6309,5.3867,191.8817,191.8817,191.8817,88.9486,21.1554
1,601588.SH,20190321,20181231,0.35,0.35,5.3056,5.3056,1.0837,0.2815,1.6763,58973267.0,1130538395.0,5981925956.0,1.6558,0.4506,0.3416,206.9092,0.2337,7.2476,0.2079,2610692542.0,3334080016.0,3472049229.0,694872727.7421,-2951340227.2579,40748854306.0,5168701179.0,29132860660.0,15376254881.0,14321405256.0,32864851533.0,28472162063.0,45976844377.0,6591937498.0,0.3533,4.0404,0.7523,1.9578,0.5955,0.9902,0.2064,-0.8765,11.1572,33.4856,66.5144,10.8783,11.1572,2.8391,4.9806,3.0586,1.3229,85.3859,15.7073,18.6635,8.5526,9.02,8.1286,3.8797,2.3193,5.1498,8.5526,3.8797,81.6703,5.4556,6.1789,90.2967,9.7033,15.5846,63.3642,33.0981,66.7721,33.2279,0.0505,4.4556,0.2028,0.5223,0.1908,0.4916,0.9314,0.0337,1712.7665,2.3193,1.3842,7437996171.0,15.6756,2.2313,92.2512,0.0343,0.0514,0.4017,-7.6233,2.9412,2.9412,255.5624,51.0859,55.1002,4.3056,-10.65,255.5576,-13.6424,7.9772,14.8967,20.7834,15.5769,15.5769,32.4466,-38.577,20.7834
2,601588.SH,20181030,20180930,0.35,0.35,3.2005,3.2005,1.0837,0.2603,1.6981,61437079.0,1123135982.0,4011836368.0,1.7312,0.4744,0.3792,96.9306,0.1421,4.6594,0.1265,2061453176.0,2574093112.0,,3554369664.8348,3639279528.8348,42708122359.0,1717312772.0,31111828792.0,16297412282.0,12946233216.0,34536225981.0,24246478359.0,46003048781.0,6594058097.0,0.3518,4.0421,0.9128,1.9584,0.9619,0.7645,1.0556,1.0809,15.0975,37.229,62.771,11.7068,15.0975,3.2389,4.7539,3.714,0.0009,80.8701,20.0757,23.8871,9.0395,9.09,8.5706,3.0211,1.9094,4.1795,12.0527,4.0281,83.5326,6.0726,6.5019,90.424,9.576,14.3165,67.6299,29.5849,62.5291,37.4709,0.0651,5.0726,0.1802,0.4375,0.1714,0.4161,0.7944,0.0407,2236.0361,2.5459,1.3903,7431848339.0,20.1731,2.5019,80.6077,4.1,3.9803,0.8742,60.2654,40.0,40.0,462.762,75.1924,80.0616,41.8002,32.98,462.877,28.0887,8.0227,13.0638,8.0245,6.6426,6.6426,135.593,19.8742,10.7047
3,601588.SH,20180824,20180630,0.19,0.19,1.6247,1.6247,1.0837,0.2603,1.5357,45473642.0,592299826.0,2151638218.0,1.6432,0.3391,0.2758,47.7612,0.0743,2.3582,0.0656,1032526182.0,1362008160.0,1522609869.0,2299845760.6483,-1963290139.3517,41151797493.0,1694912772.0,29849442749.0,19093611500.0,12411032636.0,30296083125.0,25493424678.0,43941537540.0,6047258504.0,0.1894,3.8797,-0.0369,1.796,-0.1505,0.4045,0.6831,-0.5831,15.5807,39.3335,60.6665,14.2477,15.5807,3.9538,5.9007,4.3932,0.0018,81.1247,20.4231,24.8985,4.9705,4.96,4.6161,1.6334,1.0221,2.2922,9.941,3.2668,83.7627,6.1587,6.4986,89.1838,10.8162,14.3004,67.9299,29.7285,64.7971,35.2029,-0.0026,5.1586,0.1797,0.4376,0.1707,0.4158,0.65,-0.0017,3096.5522,2.0442,0.7649,7498389658.0,20.5446,3.1509,79.0393,3.4799,3.3208,0.8072,7.6835,0.0,0.0,-112.9701,23.9754,24.1339,2.36,-4.18,-112.9803,-5.3312,3.6826,8.5124,3.6845,-30.3397,-30.3397,-22.2998,257.0165,8.1243
4,601588.SH,20180427,20180331,0.05,0.05,0.5131,0.5131,1.0837,0.2599,1.5878,24545669.0,155618027.0,673950377.0,1.8153,0.4056,0.3166,15.6663,0.0247,0.7406,0.0216,248071623.0,298606016.0,,-1728591159.061,-2558250315.061,32696081506.0,1510313504.0,31770116812.0,22373952600.0,12575566119.0,31458337852.0,27953379782.0,45769094233.0,6220953622.0,0.0535,3.9313,-0.1223,1.8476,-0.5035,0.0887,-0.5134,-0.7598,10.3737,39.0077,60.9923,17.9357,10.3737,5.693,9.255,2.9877,-0.2338,85.6418,14.1488,17.2831,1.3947,1.42,1.2047,0.3734,0.2241,0.4713,5.5788,1.4936,82.4959,5.7129,6.1912,87.5839,12.4161,15.7243,69.4139,28.921,58.4864,41.5136,-0.0107,4.713,0.2006,0.4166,0.1906,0.3958,0.5621,-0.0062,4574.2727,0.8964,0.2253,7537784886.0,14.2954,5.693,85.6418,1.3947,1.2047,0.2241,-23.8403,-44.4444,-44.4444,-420.1571,-38.0788,-37.9596,-39.6051,-47.41,-420.256,-45.436,5.0616,-0.0057,5.0631,-43.0945,-43.0945,-43.0945,-60.7209,10.6864
5,601588.SH,20180322,20171231,0.34,0.34,4.5906,4.5906,1.0837,0.2599,1.3983,-124821969.0,1265232627.0,5082032168.0,1.7921,0.445,0.3368,192.7851,0.2453,6.454,0.2142,1785328319.0,2291656336.0,2426448883.0,-2389432360.7213,5706568145.2787,32078165306.0,1718713288.0,32821130393.0,21926716509.0,11948305397.0,30901193782.0,26938215653.0,46183142659.0,5583054964.0,0.3387,3.7419,-0.4836,1.6582,0.6909,0.6806,-0.7097,1.6948,8.4793,32.8795,67.1205,12.2463,8.4793,3.2721,5.7847,3.1895,0.0749,88.4493,12.0157,14.8265,9.4017,9.41,10.4308,3.1758,1.8162,4.0115,9.4017,3.1758,83.2933,5.9856,5.9491,87.4103,12.5897,14.9391,71.0673,27.2805,58.5571,41.4429,-0.0417,4.9856,0.1891,0.3839,0.1794,0.364,0.5449,-0.0244,1631.5641,1.8162,1.5804,7610134926.0,11.6811,3.5509,89.6096,2.4507,3.5276,0.5198,-40.628,88.8889,88.8889,-179.0325,179.8981,163.5685,89.8832,120.44,-179.0356,75.7404,8.0475,24.3059,8.0475,57.2417,57.2417,108.5282,85.9974,8.0475
6,601588.SH,20171027,20170930,0.25,0.25,3.0011,3.0011,1.0837,0.2396,1.328,9204467.0,826177153.0,3247542599.0,2.0569,0.5883,0.4812,101.5495,0.1637,4.1943,0.1431,1229270308.0,1602677539.0,,-2796909707.0324,3374780867.9676,29320794310.0,2348700852.0,32238243164.0,20090615998.0,11802501635.0,34596506561.0,25861029395.0,45192606942.0,5278025926.0,0.2481,3.6513,0.1622,1.5676,1.2124,0.476,-0.8307,1.0023,8.9359,32.1384,67.8616,11.8641,8.9359,3.1244,4.8269,3.9128,0.0004,87.8349,12.2204,15.8604,6.9747,6.97,6.8979,2.27,1.279,2.9255,9.2996,3.0267,83.146,5.9333,5.8946,87.5977,12.4023,15.3554,71.3352,27.2034,51.2191,48.7809,0.0167,4.9333,0.1924,0.3813,0.1847,0.3661,0.5875,0.0085,1763.9112,1.7053,1.1832,7454522572.0,11.9476,5.3336,84.657,1.742,1.707,0.3032,-18.2912,92.3077,92.3077,-90.4577,113.2709,101.9599,96.8267,103.51,-90.4599,83.8662,5.4314,19.46,5.4316,39.1206,39.1206,-21.4442,-33.8049,7.0489
7,601588.SH,20170817,20170630,0.19,0.19,2.3323,2.3323,1.0837,0.2396,1.2649,4942865.0,618126325.0,2275058385.0,1.8318,0.4859,0.4348,86.8202,0.1294,3.2426,0.1134,883727288.0,1149558144.0,1310395098.0,-1691183743.2519,2639441126.7481,29045438807.0,2275279776.0,30066828856.0,18466884265.0,11647856681.0,29606692476.0,24552837167.0,42788327821.0,5065713496.0,0.1851,3.5882,0.2845,1.5045,1.0188,0.3414,-0.5023,0.7839,8.5842,28.9715,71.0285,9.6998,8.5842,2.4909,4.0584,3.1504,0.0004,88.7463,11.4643,14.6389,5.2486,5.22,5.207,1.6606,0.9738,2.1521,10.4972,3.3212,82.8341,5.8255,5.8314,87.9761,12.0239,15.7172,70.2688,28.2358,57.9784,42.0216,0.0269,4.8255,0.1968,0.4018,0.1897,0.3874,0.6307,0.0156,1443.2262,1.9476,0.9001,7525086706.0,11.529,1.7291,89.9405,2.7018,2.6808,0.5331,17.2179,58.3333,58.3333,-39.4938,76.6926,71.7656,57.248,64.28,-39.4979,49.1505,3.6094,15.1812,3.6109,78.6144,78.6144,164.9481,28.0397,5.4291
8,601588.SH,20170427,20170331,0.09,0.09,0.9017,0.9017,1.0837,0.2396,1.2285,2419337.0,295890024.0,970729952.0,1.8999,0.4388,0.3776,29.6358,0.0527,1.2476,0.0461,399200166.0,460763861.0,,50663109.8279,1283277195.8279,27500181630.0,1471525582.0,25739863218.0,16377269447.0,11592635724.0,27961633942.0,22172190171.0,38286569911.0,4942974867.0,0.0886,3.5518,0.0382,1.4681,0.2813,0.1368,0.015,0.3811,9.7914,31.9724,68.0276,11.2178,9.7914,3.6993,5.4548,2.0637,0.0005,86.8518,13.0027,15.1759,2.526,2.53,2.5055,0.7003,0.4518,0.917,10.104,2.8012,81.3455,5.3606,5.5717,87.7735,12.2265,17.236,67.2295,31.2352,56.7948,43.2052,0.0041,4.3606,0.2186,0.4646,0.2119,0.4504,0.7078,0.0024,1893.7932,1.8072,0.4534,7591813317.0,13.1122,3.6993,86.8518,2.526,2.5055,0.4518,4.2361,80.0,80.0,-2.0513,60.5381,57.2229,62.1961,68.15,-1.9605,55.2831,2.5583,4.5336,2.5583,17.7468,17.7468,17.7468,372.3442,4.4519
9,601588.SH,20170323,20161231,0.18,0.18,2.9194,2.9194,1.0837,0.2396,1.1399,26637157.0,573948287.0,3132653759.0,1.8837,0.4948,0.3346,168.2523,0.206,3.9313,0.1759,538764024.0,1098306839.0,1245303860.0,-2223950340.3026,639369375.6974,26114573035.0,1471604506.0,24505686690.0,16429818790.0,11313731883.0,26332591751.0,21938873851.0,36755111087.0,4644665506.0,0.1784,3.4632,0.6119,1.3795,0.4206,0.3262,-0.6605,0.1899,5.3369,31.869,68.131,16.9319,5.3369,5.4958,7.0946,4.3414,0.0001,94.5191,6.7406,11.1733,5.2394,5.25,5.007,1.9656,0.9389,2.3909,5.2394,1.9656,80.9618,5.2526,4.8746,87.2369,12.7631,17.5839,66.6729,31.7251,57.2003,42.7997,0.0691,4.2526,0.2238,0.4758,0.2172,0.4617,0.6886,0.0395,1950.1915,0.9389,1.0748,7610162490.0,6.9688,4.7841,101.6424,1.5222,1.4515,0.1537,-142.7278,0.0,0.0,165.179,-23.1386,-20.692,-1.8606,-4.72,165.1764,-5.1877,3.5089,35.7035,3.5091,36.7912,36.7912,17.1928,20.2502,3.5091
