,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,000663.SZ,20190430,20190331,-0.05,-0.05,0.3668,0.3668,4.72,0.0498,-3.4718,10832711.36,-28988390.3,18032471.82,0.825,0.3919,0.3093,0.4169,0.0828,0.1486,0.0445,-29258820.21,-5035805.87,,-52022022.57,-12851731.89,590362293.69,70621250.99,1352171992.65,1155835541.08,567322074.3,-326051130.6,750803960.48,2172986016.48,-1166842857.1,-0.0532,2.3291,-0.0176,-3.4219,0.0472,-0.0148,-0.1526,-0.0377,-14.7367,14.4186,85.5814,36.6259,-14.7367,6.1441,19.775,10.7068,-0.1041,123.3951,-14.6203,-4.0266,-2.2628,-2.19,-3.613,-0.1791,-0.6556,-0.2329,-9.0512,-0.7164,71.0366,3.4526,3.5038,54.2526,45.7474,20.0186,62.2264,36.549,92.5688,7.4312,-0.0032,2.4526,0.3945,0.5874,0.2818,0.4196,0.4908,-0.003,892.5708,-2.6224,-0.6458,873362603.41,-14.7333,6.1441,123.3951,-2.2628,-3.613,-0.6556,-4.7924,28.5714,28.5714,95.7395,19.0756,18.6603,25.2776,-13.03,95.7451,-102.7977,-2.011,1.6271,-2.0087,1.3423,1.3423,1.3423,98.589,-63.1542
1,000663.SZ,20190430,20181231,-3.9,-3.9,2.2137,2.2137,4.72,0.0498,-3.4185,16203654.08,-1345712410.43,56721036.98,0.8181,0.3757,0.3048,1.7856,0.4377,0.9094,0.2172,-1376712928.33,-1303761442.06,-1236998614.78,-181706599.04,-41960985.46,577411488.06,59670174.01,1314195289.35,1147639023.44,583553502.18,-329646331.58,738662051.86,2151514845.56,-1148687178.16,-3.899,2.3769,-0.431,-3.3687,-0.6585,-3.8235,-0.5329,-0.1231,-177.4781,7.5144,92.4856,38.0723,-177.4781,12.7604,17.0434,8.2685,149.9186,282.3866,-179.9731,-172.7221,-88.9305,-90.07,-90.0143,-37.5083,-38.5411,-46.5254,-88.9305,-37.5083,69.9734,3.3304,2.325,53.1676,46.8324,20.9264,61.0823,37.6705,92.8764,7.1236,-0.0811,2.3304,0.4154,0.6167,0.2991,0.444,0.5085,-0.0753,600.9916,-38.5411,-38.249,885090311.27,-180.5508,29.593,938.6607,-86.2944,-86.6497,-37.1457,-30.6806,-3350.0,-3350.0,-299.1682,-1787.1412,-1807.2395,-3401.0329,-1534.92,-299.1595,-8823.0843,-62.8127,-32.574,-62.1575,-36.6593,-36.6593,-54.2621,-3423.0508,-62.1575
2,000663.SZ,20181031,20180930,-0.21,-0.21,1.7591,1.7591,4.7201,0.0498,0.3862,11017356.62,-80946463.93,105253265.9,1.1071,0.6205,0.5137,1.1029,0.3138,0.7307,0.146,-76773375.74,-17968189.56,,-81620376.27,-47301190.57,731119453.08,44023503.66,1132212840.0,907104378.34,1000629995.38,179540204.73,900114943.07,3279122571.55,148668204.81,-0.2051,6.1843,-0.2915,0.436,-0.5515,-0.0527,-0.2394,-0.1387,-11.461,17.5472,82.4528,28.9068,-11.461,8.4107,13.1458,7.3502,0.1549,112.7992,-10.4411,-2.9955,-3.2614,-3.21,-3.7752,-0.4373,-1.6732,-0.5913,-4.3485,-0.5831,47.0457,1.8884,1.9163,45.7874,54.2126,24.6809,34.5279,64.3092,87.9124,12.0876,-0.0593,0.8884,1.1056,1.8625,0.5246,0.8838,1.1031,-0.0521,671.4842,-2.2309,-1.702,925590627.62,-10.3458,12.5501,127.6401,-1.7757,-1.9985,-0.926,41.3197,-333.3333,-333.3333,-75.3911,-206.486,-204.7414,-338.1173,-1292.21,-75.4422,-343.7518,-3.2448,-1.9712,-1.5388,-29.6643,-29.6643,-49.4989,-1031.2307,-2.3116
3,000663.SZ,20180829,20180630,-0.09,-0.09,1.2882,1.2882,4.7201,0.0498,0.4969,6279124.44,-38435107.86,88988614.78,1.1113,0.6465,0.5382,0.7558,0.2285,0.531,0.1065,-32388492.58,3732328.01,33047626.2,-33559082.05,851223.68,752360964.09,39816437.86,1105831173.79,911891950.11,1037549674.44,188216089.13,932378399.24,3289528100.89,186441328.7,-0.0943,6.2922,-0.4861,0.5468,-0.6987,0.0109,-0.0984,0.0025,-7.0748,20.2593,79.7407,26.1389,-7.0748,6.8974,12.0274,7.2141,0.2116,107.3736,-5.8842,0.8497,-1.487,-1.48,-1.7773,0.0905,-0.7538,0.1333,-2.974,0.181,46.5004,1.8692,1.9063,46.0268,53.9732,25.4195,33.6167,65.2238,89.0651,10.9349,-0.0981,0.8692,1.1304,1.9402,0.5467,0.9383,1.1378,-0.0873,632.1175,-1.5076,-0.78,932154430.27,-5.8772,6.5313,102.6262,-0.3654,-0.5946,-0.1911,-7.8818,-550.0,-550.0,-1152.8351,-230.4772,-228.003,-595.5624,-3720.35,-1153.6667,-593.1899,-1.5567,-1.3077,0.1783,-17.872,-17.872,-7.8363,85.6094,0.4811
4,000663.SZ,20180427,20180331,-0.07,-0.07,0.3619,0.3619,4.7201,0.0498,0.52,1350002.96,-25647499.46,16163154.45,1.1636,0.6652,0.5507,0.21,0.0646,0.1529,0.03,-24093805.81,-11573410.44,,-47384205.49,-77119617.22,797262143.32,65275751.31,1012041940.0,835474759.1,1050631991.92,260644516.44,879738276.14,3205736038.11,194299815.62,-0.0713,6.3213,-0.4131,0.5698,-0.6826,-0.0339,-0.139,-0.2262,-18.87,13.0974,86.9026,30.3833,-18.87,7.8345,13.5705,8.9783,-0.4416,119.5238,-18.3092,-9.3782,-1.121,-1.11,-1.1833,-0.2812,-0.5658,-0.3573,-4.484,-1.1248,46.078,1.8545,1.8989,45.5615,54.4385,25.825,31.5697,67.2384,84.9749,15.0251,-0.0884,0.8545,1.1498,2.1298,0.5605,1.0381,1.2575,-0.0751,1075.1231,-2.2632,-0.5904,888178995.52,-18.3565,7.8345,119.5238,-1.121,-1.1833,-0.5658,-114.1445,-40.0,-40.0,-3760.7477,-10.812,-35.1412,-38.8089,-21.52,-3775.2534,-35.9301,-1.1014,-1.6325,0.642,-35.7716,-35.7716,-35.7716,-137.8624,2.1178
5,000663.SZ,20180426,20171231,0.2,0.2,3.6366,3.6366,4.7201,0.0498,0.5912,122586182.54,-53833097.09,308315079.07,1.1879,0.7365,0.6304,2.1456,0.5985,2.0913,0.2922,-28333237.58,173959050.52,221782241.35,-7314744.7914,155703620.5486,664429901.1,45830551.56,1236107898.8,829157018.99,1064836628.23,310975080.09,894847419.08,3453001403.44,218597312.12,0.2016,6.3917,0.2164,0.6411,0.0851,0.5102,-0.0215,0.4566,5.7482,24.8634,75.1366,19.3809,5.7482,6.3702,8.6086,4.4022,5.8736,102.2849,9.5554,14.0286,3.1928,3.36,-2.4999,4.0993,1.6797,3.0886,3.1928,4.0993,46.751,1.878,1.9706,47.2281,52.7719,25.577,35.7981,63.1193,85.0432,14.9568,0.0446,0.878,1.1198,1.7632,0.5471,0.8614,1.2842,0.0379,473.4139,1.6797,1.6202,892315222.79,9.4996,8.7269,115.188,1.8158,-2.7948,0.9685,33.6885,-44.4444,-44.4444,-67.8263,9.8624,-35.0464,-44.0624,-3594.25,-67.8247,-45.4025,2.4541,-3.716,2.4546,-20.2029,-20.2029,-12.5551,52.9963,2.4546
6,000663.SZ,20171025,20170930,0.09,0.09,2.501,2.501,4.7201,0.0498,0.4757,22577880.39,6789628.18,213272426.59,1.219,0.7198,0.5846,1.3318,0.408,1.503,0.1991,30478321.02,95814097.43,,-228759767.4373,-106635542.9673,809032738.77,75683328.01,1163737411.25,961159390.35,994318284.82,359684312.89,990713143.24,3357860312.57,179211735.24,0.0861,6.3306,-0.1662,0.5256,-0.5058,0.281,-0.6709,-0.3127,3.585,25.0082,74.9918,18.362,3.585,5.3001,8.7742,4.2877,1.0568,96.4261,6.8965,11.2351,1.3704,1.37,0.3168,2.2369,0.7138,1.4713,1.8272,2.9825,48.2832,1.9336,1.9987,47.1959,52.8041,23.4367,34.6571,64.2873,80.1893,19.8107,-0.0345,0.9336,1.0538,1.855,0.4854,0.8544,1.0345,-0.0277,552.0668,0.9517,0.6856,852399524.25,6.9474,5.0962,93.022,1.0656,0.3631,0.5417,-13.6608,200.0,200.0,-125.5614,1276.387,162.3248,232.8187,187.73,-125.5523,210.2752,1.4747,-1.8817,1.4752,-23.2507,-23.2507,-32.6557,-2.9711,7.2656
7,000663.SZ,20170729,20170630,0.02,0.02,1.5685,1.5685,4.7201,0.0498,0.4086,7494849.84,-1006063.62,128496037.34,1.233,0.7777,0.6634,0.8377,0.2489,1.4499,0.1236,8289923.56,44978787.01,67753200.8,-192391686.647,-108291686.647,741431496.23,91652606.22,1323682717.8,944184762.21,967367856.72,400721779.21,999575981.42,3494079874.33,156333012.89,0.019,6.262,-0.0388,0.4585,-0.3557,0.1319,-0.5642,-0.3176,1.3768,24.0254,75.9746,19.2863,1.3768,5.4214,8.7533,5.1116,0.7397,98.45,3.7038,8.4099,0.3045,0.3,-0.0472,1.0398,0.1702,0.479,0.609,2.0796,49.8425,1.9937,2.0295,49.0045,50.9955,22.3557,37.8836,61.1114,79.739,20.261,-0.0077,0.9937,0.99,1.6131,0.4485,0.7308,1.0246,-0.0061,573.2257,0.3404,0.15,815922878.17,3.7709,4.2337,91.6424,1.1301,0.9467,0.5641,-2.7975,0.0,0.0,-561.9048,19.9643,-4.4977,-4.6398,-145.75,-561.6938,-10.0231,0.3751,0.0745,0.3755,-16.3013,-16.3013,-22.3971,297.15,5.983
8,000663.SZ,20170428,20170331,-0.05,-0.05,0.5635,0.5635,4.7201,0.0498,0.3383,3600863.03,-21105138.74,30656248.54,1.2346,0.7526,0.6617,0.3142,0.0889,0.5197,0.0443,-20351159.42,-5279172.45,,-14421798.01,-3366557.38,910513123.75,83680597.47,1216299333.76,776373617.46,940265058.99,407823018.28,795662835.74,3361700065.8,132339950.96,-0.0513,6.1902,-0.0107,0.3881,-0.2134,-0.0155,-0.0423,-0.0099,-8.9128,15.9553,84.0447,25.1786,-8.9128,7.5397,11.6621,5.9767,-0.0031,110.5919,-10.6123,-2.7476,-0.826,-0.83,-0.996,-0.1216,-0.3946,-0.1604,-3.304,-0.4864,50.7472,2.0303,2.0481,49.2689,50.7311,21.586,36.1811,62.7891,78.6376,21.3624,-0.0021,1.0303,0.9549,1.7354,0.4254,0.7731,1.2111,-0.0016,752.5216,-1.5784,-0.4033,817197665.38,-8.7243,7.5397,110.5919,-0.826,-0.996,-0.3946,-1.8918,0.0,0.0,92.2238,-25.5431,-7.1594,-2.9023,-20.85,92.2556,2.9206,-0.7758,0.739,-0.7762,-2.6642,-2.6642,-2.6642,-119.701,5.998
9,000663.SZ,20170428,20161231,0.36,0.36,4.5573,4.5573,4.7201,0.0498,0.3896,124367524.98,-1457211.47,342511183.31,1.2798,0.7891,0.7144,2.7116,0.7271,3.7337,0.3741,11108763.65,230726507.05,284730856.66,126908363.0872,167929832.5172,888460854.28,72307011.74,1201639245.59,732510916.99,954301909.87,476065073.43,820042190.42,3363173325.09,149844226.67,0.3605,6.2386,0.6726,0.4394,0.3787,0.6766,0.3722,0.4925,8.3088,22.0408,77.9592,16.8749,8.3088,5.7609,7.9567,3.1573,2.8836,99.2851,6.9352,14.8474,5.9372,5.92,-0.0704,5.5546,3.1084,5.0164,5.9372,5.5546,50.0101,2.0004,2.0065,50.3622,49.6378,22.0702,35.7293,63.2526,78.6885,21.3115,0.1348,1.0004,0.9838,1.7703,0.4413,0.7942,1.3028,0.1061,413.2023,3.1084,2.959,758327369.03,11.6705,6.8471,96.5341,5.5118,0.3035,2.7167,1.7159,80.0,80.0,334.4961,140.5555,178.7278,173.8288,-104.23,334.4862,159.1204,5.6852,8.5416,5.6763,74.2796,74.2796,-15.4905,945.6161,5.6763
