,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,300290.SZ,20190425,20190331,0.0202,0.0202,0.3725,0.3725,1.0796,0.0855,0.7132,117343.84,6920553.19,51120571.71,2.5792,2.262,2.089,0.2651,0.1561,1.0448,0.0926,5719730.75,9250863.35,,-295641355.43,-276790156.31,271124271.46,11956412.79,153370217.83,13771925.55,660497363.6,563058045.24,508878970.79,1216833261.66,294849941.36,0.0191,2.8797,-0.3255,0.7987,-0.1502,0.0251,-0.8008,-0.7498,5.216,37.1726,62.8274,29.6135,5.216,9.9287,18.7888,0.896,2.6294,95.8409,5.8261,6.7268,0.7208,0.74,0.7088,0.6231,0.4832,0.7385,2.8832,2.4924,29.0984,1.4104,1.5205,61.3103,38.6897,44.0357,12.604,87.3677,81.6915,18.3085,-0.3371,0.4104,2.4358,6.9317,1.5133,4.3066,47.9597,-0.2754,444.4753,1.9328,0.474,136266354.7,5.8308,9.9287,95.8409,0.7208,0.7088,0.4832,-87.3886,18.8235,18.8235,-121.5793,20.7458,21.9299,28.5587,49.47,-154.6022,-13.5706,9.5818,2.0789,19.4871,43.703,43.703,43.703,-41.7997,48.7442
1,300290.SZ,20190425,20181231,0.0614,0.0614,1.851,1.851,0.7755,0.0932,0.7569,10974413.02,9448915.31,222970112.71,1.6867,1.5095,1.4296,1.3097,0.8154,4.3917,0.4966,-11319735.95,29130089.48,51005214.45,88667282.2603,110368896.7203,432830855.35,12073579.22,134519018.71,-61284362.1,489564993.6,342916692.04,213681329.94,1024462963.61,287812044.33,0.0603,2.6279,0.2809,0.8501,0.0256,0.086,0.2619,0.326,3.4318,35.5779,64.4221,31.4485,3.4318,9.4833,21.0974,0.8678,4.8672,101.8062,3.9034,4.6481,2.5539,2.47,1.1816,2.3084,1.7043,2.8058,2.5539,2.3084,39.4335,1.6511,1.578,57.325,42.675,33.3181,13.1307,86.8489,86.1889,13.8111,0.1904,0.6511,1.5356,6.6142,0.8449,3.6394,,0.1641,328.4706,1.7043,1.6185,140091131.46,3.8792,10.1618,98.7878,1.3041,1.0665,0.8533,47.6137,4.7782,4.7782,383.4768,34.5996,34.0754,8.5189,-45.7,409.1906,-13.445,19.028,39.3507,25.3757,49.6952,49.6952,55.3794,386.529,25.3757
2,300290.SZ,20181026,20180930,0.0268,0.0268,1.0947,1.0947,0.7905,0.0911,0.7248,8868219.36,-5868.74,121804529.29,1.8444,1.6321,1.5581,0.7815,0.5048,2.5072,0.3042,-14423897.92,14584483.95,,-5978836.6105,27775302.6895,340813418.76,12120649.65,146571543.55,5132902.34,490318693.56,354182905.09,291364807.43,1029410694.05,276251066.62,0.0262,2.6087,-0.0793,0.8159,-0.1347,0.0431,-0.0177,0.082,2.5201,32.8647,67.1353,33.3933,2.5201,9.0144,23.3042,1.0747,2.373,103.8918,2.8861,3.9351,1.1127,1.1,-0.0007,1.197,0.7666,1.3952,1.4836,1.596,36.1347,1.5658,1.5298,55.9641,44.0359,35.4701,14.2384,85.8002,83.9698,16.0302,-0.064,0.5658,1.7682,6.026,0.9816,3.3453,95.5246,-0.0537,411.0488,1.0221,0.7274,143763684.55,2.8604,10.0726,103.1746,0.2806,-0.1646,0.1749,8.4616,-25.9669,-25.9669,67.4466,7.8972,3.3477,-23.813,-100.05,65.7147,-39.3939,18.1583,31.0978,24.46,46.0046,46.0046,83.4609,129.7474,25.7085
3,300290.SZ,20180830,20180630,0.0195,0.0195,0.6579,0.6579,0.7905,0.0911,0.7175,4942402.64,1445714.57,71632075.9,1.8962,1.696,1.6206,0.481,0.3101,1.4892,0.1852,-9729609.84,9785692.29,20769351.16,4974711.0729,38738850.3729,312668322.63,11968216.06,146581543.55,5206797.04,490111012.4,350675006.5,287930803.54,1026614910.03,273776833.21,0.0189,2.6002,-0.1162,0.8086,-0.1267,0.0289,0.0147,0.1144,3.1198,32.1575,67.8425,33.7524,3.1198,8.312,24.4974,0.9429,1.834,104.3679,3.5318,4.393,0.8035,0.83,0.1819,0.8135,0.5778,0.9457,1.607,1.627,34.8727,1.5355,1.513,54.9101,45.0899,36.2709,14.2781,85.7524,83.0399,16.9601,-0.1006,0.5355,1.8682,6.0059,1.0401,3.3436,94.1291,-0.0835,439.7846,1.1556,0.5311,147275061.12,3.5107,10.6319,108.8662,0.1146,-0.3993,0.1249,6.1776,-61.3861,-61.3861,34.7924,-49.3318,-49.616,-60.6393,-91.09,31.3031,-68.3701,17.7733,28.1489,24.0528,28.5784,28.5784,46.5083,-81.4396,24.4417
4,300290.SZ,20180426,20180331,0.017,0.017,0.2977,0.2977,0.3633,0.096,0.7649,844371.75,4630088.56,26268733.9,2.8326,2.7097,2.611,0.2076,0.1422,0.6384,0.0922,1535313.95,7327828.24,,-71391031.2164,-61424652.7664,184717248.17,8218214.1,112783782.7,-3454005.24,535872738.81,421425767.66,350432262.42,827526873.18,276720332.13,0.017,2.2236,-0.1469,0.8609,-0.2143,0.0228,-0.2221,-0.1911,5.7143,27.4493,72.5507,25.5231,5.7143,5.232,19.506,0.7852,-0.4796,98.3957,6.9338,7.6572,0.7687,0.77,0.6501,0.7063,0.5271,0.7431,3.0748,2.8252,29.9589,1.4277,1.4567,63.8326,36.1674,52.5127,13.629,86.3693,75.2198,24.7802,-0.2053,0.4277,2.3379,6.3372,1.7528,4.7513,,-0.1544,472.4315,2.1084,0.5277,147928729.09,6.872,5.232,98.3957,0.7687,0.6501,0.5271,-49.324,51.7857,51.7857,56.3577,2085.7372,76.3591,52.3345,28.92,56.37,88.7658,0.7156,-3.2222,0.7151,10.6069,10.6069,10.6069,-19.7406,-19.2997
5,300290.SZ,20180419,20171231,0.0586,0.0586,1.3025,1.3025,0.3633,0.096,0.7479,1419642.54,17400415.4,128402273.4,2.5829,2.4648,2.4336,0.9272,0.5658,3.7261,0.3865,8747459.44,20150120.75,35544887.56,33570170.2024,136387574.4524,233733083.21,8235727.38,102817404.25,-84468544.42,531435002.63,425818183.58,273810139.16,812469372.3,271245871.82,0.0586,2.2078,0.0581,0.8439,-0.2561,0.0627,0.1044,0.4243,3.7741,30.67,69.33,26.34,3.7741,6.0498,19.7784,0.5117,1.131,97.9106,4.3412,4.813,2.3647,2.46,2.1863,1.8602,1.4586,2.0455,2.3647,1.8602,32.6986,1.4859,1.3611,65.8957,34.1043,50.3998,12.6549,87.3454,78.0225,21.9775,0.0694,0.4859,2.0582,6.9021,1.5413,5.1687,,0.0542,435.5768,1.4586,1.7374,151886515.82,4.3311,4.2076,98.6257,1.0179,0.8615,0.7063,58.8322,-41.8651,-41.8651,-62.1498,-51.0476,-57.8163,-41.9089,-45.74,-62.1478,-27.7908,-19.5525,-5.1821,-19.5516,-16.7028,-16.7028,-10.5876,247.2336,-19.5516
6,300290.SZ,20171026,20170930,0.0362,0.0362,0.7897,0.7897,0.3633,0.096,0.7255,315216.08,11317142.57,80872554.8,3.0643,2.8548,2.7487,0.5556,0.3594,2.221,0.2427,6482408.89,11337931.49,,-62639925.5256,23488074.4744,186177424.68,4565297.15,86128000.0,-2931976.6,529452197.52,422696171.0,352224694.4,788737009.96,264058172.53,0.0362,2.1859,-0.2436,0.8215,-0.5523,0.0353,-0.1949,0.0731,3.395,31.8591,68.1409,28.7438,3.395,7.2459,21.0725,0.4254,-0.6965,97.4463,3.9029,4.4665,1.4681,1.49,1.4283,1.0842,0.8241,1.1252,1.9575,1.4456,28.2671,1.3941,1.3198,64.0608,35.9392,54.0544,10.9197,89.08,73.9572,26.0428,-0.3823,0.3941,2.5377,8.1577,1.9123,6.1473,,-0.2828,554.1963,1.0988,1.1123,155751176.37,4.0411,7.933,106.9677,-0.6521,-0.697,-0.4575,-26.0579,-36.2676,-36.2676,9.5433,-58.6175,-61.7761,-36.2825,-39.28,9.5579,-21.7814,-20.3505,-11.9225,-20.3506,-20.2445,-20.2445,-19.6148,-136.8933,-18.5392
7,300290.SZ,20170830,20170630,0.0505,0.0505,0.539,0.539,0.3633,0.096,0.7398,-1491.21,16231156.32,57992960.21,2.7227,2.5712,2.5125,0.382,0.2344,1.8008,0.1613,12098395.78,15470297.74,21755155.59,-16147955.8748,119147460.0252,186841609.11,4586330.75,135295415.9,-39568210.32,534599529.83,438599751.13,331492040.81,843979993.78,268655478.99,0.0505,2.2009,-0.1782,0.8358,-0.2849,0.0481,-0.0502,0.3707,7.635,33.4748,66.5252,27.2819,7.635,6.9262,20.3371,0.0186,-1.9795,93.0166,8.9599,8.9298,2.042,1.96,2.0422,1.4408,1.2319,1.5081,4.084,2.8816,31.555,1.461,1.351,66.9492,33.0508,51.6318,16.0306,83.8216,77.9245,22.0755,-0.225,0.461,2.1652,5.2288,1.6362,3.9513,,-0.1753,536.1041,2.4638,1.5115,144055159.39,8.9592,7.0725,86.3975,1.5863,1.5868,0.9185,58.6959,19.3853,19.3853,27.6198,36.4606,4.6091,19.4639,19.88,27.6232,44.8543,-19.804,-6.8933,-19.803,-20.534,-20.534,-31.6322,4939.1472,-17.5283
8,300290.SZ,20170426,20170331,0.0112,0.0112,0.2692,0.2692,0.9354,0.096,0.7215,2398.91,3591310.88,26420163.32,4.4056,4.1734,4.0747,0.1839,0.1171,0.8878,0.0793,302044.55,3083104.57,,-113959523.439,-85315438.959,128640659.51,4614434.21,28644084.48,-111448795.01,713568410.82,535653742.76,424204947.75,936502518.04,262769546.36,0.0112,2.7554,-0.3366,0.8175,-0.3931,0.0096,-0.3545,-0.2654,4.1134,30.5359,69.4641,26.7171,4.1134,6.7795,20.6841,-0.7465,2.3059,99.6509,0.3491,3.5634,0.4066,0.41,0.4063,0.2826,0.3262,0.3197,1.6264,1.1304,15.1342,1.1783,1.2342,64.7753,35.2247,66.7037,3.0586,94.571,97.1498,2.8502,-0.6878,0.1783,5.4704,30.9195,4.4075,24.9115,,-0.6682,550.0801,1.3048,0.3294,139547111.84,4.3099,6.7795,99.6509,0.4066,0.4063,0.3262,-125.0418,-13.1783,-13.1783,-56.4854,-84.8596,-12.1908,-13.025,-13.06,-56.5085,-15.5623,0.4008,-3.8045,0.4008,-5.0918,-5.0918,-5.0918,-97.6868,3.0049
9,300290.SZ,20170330,20161231,0.1008,0.1008,1.5637,1.5637,0.9354,0.096,0.7103,330227.65,32067247.98,159709953.85,3.8663,3.647,3.5814,1.1563,0.6332,7.1901,0.4606,36998117.34,39778134.44,52583199.54,-10667961.3097,-23509040.7097,203074451.84,4633558.18,0.0,-266527437.89,710937197.92,582066139.89,315538702.0,904358000.94,259175836.57,0.1008,2.7444,0.1535,0.8063,-0.1532,0.1238,-0.0332,-0.0731,7.9677,31.7763,68.2237,18.7953,7.9677,4.1916,15.2347,-0.6311,4.6352,92.6388,7.3612,7.9144,3.7293,3.75,3.6913,3.6457,3.6703,4.1361,3.7293,3.6457,18.6777,1.2297,1.256,70.602,29.398,63.9294,0.0,97.5415,97.7692,2.2308,0.2429,0.2297,4.2469,,3.4228,,,0.2375,359.7022,3.6703,2.9693,130694012.64,8.5523,3.015,92.9162,1.6211,1.5394,1.493,73.7257,-40.949,-40.949,-6.8568,-34.5198,-32.9668,-36.0182,-30.25,-6.8664,-37.9625,3.1342,3.9193,3.1341,-7.2463,-7.2463,-28.0243,3.9167,3.1341
