,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,601098.SH,20190427,20190331,0.17,0.17,1.0244,1.0244,2.4565,0.526,3.6295,8118880.04,290143170.34,812821822.44,3.2377,2.922,2.6263,1.1773,0.1057,1.3728,0.0913,296261815.87,297706363.11,,-2024629560.03,-2024629560.03,5350847071.26,178107327.29,0.0,-10734021527.81,13038652590.33,11973478243.37,1239456715.56,14497577277.74,7463242898.01,0.1661,7.6692,-0.7824,4.1555,-0.819,0.1658,-1.1273,-1.1273,17.3927,44.1789,55.8211,25.1221,17.3927,14.0009,12.556,-1.4347,0.9157,83.8974,17.6106,16.1811,2.1891,2.19,2.1295,1.4779,1.5886,2.0503,8.7564,5.9116,27.6081,1.3814,1.4784,86.5069,13.4931,65.1069,0.0,95.0087,96.7786,3.2214,-0.2626,0.3814,2.4912,,2.3582,,,-0.2542,212.5005,6.3544,1.4807,1512402994.84,17.6158,14.0009,83.8974,2.1891,2.1295,1.5886,-76.3798,13.3333,13.3333,-44.8889,9.4407,10.1926,13.3199,17.46,-44.8934,11.7052,2.2124,-1.1526,2.2133,12.3646,12.3646,12.3646,-25.6833,1.4456
1,601098.SH,20190423,20181231,0.69,0.69,5.3316,5.3316,2.4565,0.5257,3.4607,138973433.24,1098907243.83,3707847418.48,2.9583,2.7185,2.3751,7.6143,0.5567,7.0331,0.4796,1119709828.89,1293919578.52,1492637926.09,563448026.1816,563448026.1816,5907443163.77,178370960.7,0.0,-12341151273.32,12741909298.32,11568275371.8,-772875901.52,14174240134.41,7159648300.13,0.6892,7.5032,0.7063,3.9864,-0.2699,0.7204,0.3137,0.3137,14.3173,38.7219,61.2781,24.6603,14.3173,12.6674,13.121,-1.1281,1.8315,88.3066,14.8226,13.5127,9.2423,9.3,8.2047,6.4803,6.8662,8.9792,9.2423,6.4803,30.0385,1.4294,1.4908,86.257,13.743,62.8918,0.0,95.0717,97.0691,2.9309,0.2147,0.4294,2.2143,,2.0937,,,0.2085,131.5216,6.8662,6.1997,1539486980.06,14.6813,11.8817,91.2919,2.7718,2.047,2.0612,37.4824,-17.8571,-17.8571,-35.6271,-15.1365,-14.7629,-18.1939,-21.95,-35.6223,-19.1905,1.2332,2.9799,1.2333,-7.5725,-7.5725,1.8695,55.5026,1.2333
2,601098.SH,20181030,20180930,0.48,0.48,3.4015,3.4015,2.456,0.4531,3.3344,42646284.86,826837356.17,2535019613.95,2.8437,2.5242,2.3446,4.0159,0.3586,4.5886,0.3077,817847242.82,898671661.64,,209969802.9009,209969802.9009,6031689529.43,193981742.63,0.0,-11883833155.66,12376012220.35,11120634958.23,-763198197.43,13809417399.15,6802418059.64,0.4841,7.2975,-0.0171,3.7875,-0.5051,0.5004,0.1169,0.1169,15.6434,41.4957,58.5043,24.8504,15.6434,13.1132,13.0741,-1.3369,2.7342,86.6127,16.0967,14.7103,6.5825,6.55,6.2597,4.5263,4.8134,6.316,8.7767,6.0351,31.0738,1.4508,1.5031,85.6114,14.3886,61.7717,0.0,94.9089,96.8842,3.1158,-0.0051,0.4508,2.1052,,1.9879,,,-0.0049,190.262,6.4179,4.3793,1558403782.24,16.0472,13.3174,88.0578,1.7986,1.7566,1.3397,2.0736,-27.2727,-27.2727,-102.7701,-23.2478,-22.2649,-26.1689,-28.17,-102.7715,-26.9145,-1.5421,1.8364,-1.5412,-12.1907,-12.1907,-3.6317,-31.1031,1.0202
3,601098.SH,20180828,20180630,0.35,0.35,2.3169,2.3169,2.456,0.4531,3.2044,37199860.82,598657893.18,1728915899.07,2.6839,2.4283,2.2488,2.9233,0.2442,3.1094,0.2094,585207349.08,645032608.67,745636460.35,823566736.4201,823566736.4201,6394723256.03,136156808.13,0.0,-12403029962.04,12137102859.8,10767944468.05,-1635085493.99,13540762488.13,6568792172.61,0.354,7.1674,-0.0396,3.6575,-0.2365,0.3591,0.4586,0.4586,16.5107,41.5499,58.4501,24.6605,16.5107,13.0175,12.9718,-1.3288,2.3022,85.9361,16.8947,15.5016,4.8568,4.73,4.5727,3.2458,3.4571,4.5967,9.7136,6.4916,32.5378,1.4823,1.5179,85.507,14.493,60.4689,0.0,95.0666,97.9152,2.0848,-0.0111,0.4823,1.9711,,1.8584,,,-0.0109,171.2768,6.9142,3.1997,1584570456.74,16.8671,12.753,87.7423,2.8178,2.6589,2.0102,35.6124,-28.5714,-28.5714,-107.0879,-26.2876,-24.9513,-27.9967,-31.63,-107.0881,-29.0777,-3.2974,2.0222,-3.2963,-15.6961,-15.6961,-9.8921,37.4533,1.5242
4,601098.SH,20180428,20180331,0.15,0.15,0.9117,0.9117,2.456,0.4531,3.5969,16187346.22,247016155.3,754079983.07,3.1728,2.8453,2.5667,1.1208,0.0975,1.2095,0.0834,275862582.64,266569735.47,,-1168621897.3204,-1168621897.3204,5254956592.83,135797043.48,0.0,-11455731017.25,12839159820.34,11417969719.73,-37761297.52,14216736857.99,7273737920.13,0.1465,7.56,-0.54,4.05,-0.7199,0.1484,-0.6507,-0.6507,17.6017,46.0539,53.9461,25.864,17.6017,13.4253,14.1215,-1.6828,2.693,83.1522,18.0811,16.2802,1.9577,1.96,1.8373,1.3572,1.4674,1.8559,7.8308,5.4288,27.4933,1.3792,1.4609,85.0335,14.9665,65.4809,0.0,95.5049,97.4809,2.5191,-0.1846,0.3792,2.5187,,2.3817,,,-0.1799,235.7134,5.8696,1.3401,1607842178.03,17.9631,13.4253,83.1522,1.9577,1.8373,1.4674,-59.2324,-25.0,-25.0,-1961.0687,-20.7603,-22.0298,-25.3206,-29.02,-1957.7057,-28.0343,1.9995,-0.337,1.9995,-23.3096,-23.3096,-23.3096,-24.6979,3.7708
5,601098.SH,20180424,20171231,0.84,0.84,5.7684,5.7684,2.4543,0.4531,3.4503,105294205.84,1407893782.6,4036109087.6,3.0198,2.7825,2.5634,8.5177,0.625,7.6402,0.5411,1394791456.67,1541727930.83,1735792790.75,1422725017.031,1422725017.031,5604074898.71,138270050.21,0.0,-12803906116.88,12569514188.12,11319074613.6,-1484831503.28,13931450096.7,7010534418.61,0.8425,7.4118,1.0972,3.9034,0.2258,0.8584,0.7922,0.7922,15.5703,38.9582,61.0418,23.4299,15.5703,12.1819,12.2274,-0.9794,1.4997,86.5369,16.1437,14.8814,11.6205,11.69,10.8119,8.0524,8.4251,11.0731,11.6205,8.0524,29.1878,1.4122,1.4703,86.0187,13.9813,63.8896,0.0,95.5501,97.5921,2.4079,0.3516,0.4122,2.3181,,2.1889,,,0.3432,116.3253,8.4251,7.9033,1637811564.61,15.9198,9.8511,91.7828,2.5529,1.9542,1.9456,25.3305,-16.0,-16.0,-8.9687,-9.12,-14.6805,-16.1535,-21.2,-8.9687,-19.8047,4.5535,5.6666,4.5529,-6.7038,-6.7038,-18.2139,20.2955,4.5529
6,601098.SH,20171028,20170930,0.66,0.66,3.8737,3.8737,2.4532,0.3675,3.3616,26611553.29,1151053878.01,3005625488.57,2.9557,2.6337,2.4491,5.0677,0.4211,5.3133,0.366,1115171330.53,1187315162.85,,529215921.1494,529215921.1494,5688028555.14,156291418.15,0.0,-11979144304.33,12219033414.46,11124296931.94,-854847372.39,13556006342.69,6697508467.37,0.6557,7.2238,0.6173,3.7291,-0.226,0.6611,0.2947,0.2947,17.7223,43.2013,56.7987,24.6149,17.7223,13.3219,12.354,-1.061,2.034,83.9711,18.3887,17.0659,9.1626,9.13,8.9556,6.2459,6.4861,8.6436,12.2168,8.3279,30.1249,1.4311,1.479,86.66,13.34,62.9836,0.0,95.7066,97.3258,2.6742,0.1949,0.4311,2.2199,,2.0908,,,0.1897,159.3106,8.6481,6.1951,1382515508.18,18.1269,13.7803,87.1415,2.2965,2.1469,1.644,5.2052,0.0,0.0,69.9615,11.3411,1.7584,0.054,-0.52,69.9299,-6.6546,1.9015,4.1978,1.9018,0.1929,0.1929,-8.0708,-43.6159,7.1868
7,601098.SH,20170826,20170630,0.49,0.49,2.7482,2.7482,2.4532,0.3675,3.1976,7418447.26,875676856.35,2169806460.46,2.9066,2.6584,2.4443,3.7401,0.3003,3.7322,0.2618,855241526.01,884000153.49,980231794.33,703528576.7654,703528576.7654,5722590382.08,125220898.85,1271653.78,-12129042441.92,11920278898.97,10912835142.63,-1216207299.29,13245779413.74,6402938339.68,0.4917,7.0598,0.5587,3.5651,-0.1527,0.4922,0.3917,0.3917,18.5697,43.9607,56.0393,24.5748,18.5697,13.1342,12.4024,-0.9617,1.5395,82.6726,19.2982,17.91,6.9504,6.79,6.892,4.6881,4.8608,6.5266,13.9008,9.3762,30.6338,1.4416,1.4841,87.1324,12.8676,62.4308,0.0096,95.7246,97.8591,2.1409,0.1753,0.4416,2.1678,9970.8542,2.038,9373.8399,,0.1715,135.7311,9.7216,4.6833,1404364216.86,18.9473,12.1898,82.6619,4.1194,4.0963,2.8809,37.508,4.2553,4.2553,126.7451,18.3372,5.2272,5.1002,5.89,126.6948,-2.4601,-0.4119,2.5503,-0.4114,4.0226,4.0226,-1.9871,55.4532,7.751
8,601098.SH,20170428,20170331,0.2,0.2,1.1888,1.1888,2.4741,0.3675,3.4021,4452201.22,347992223.84,968388667.62,3.1938,2.8874,2.6315,1.7264,0.1304,1.6056,0.1136,369647202.98,352133949.78,,-494799785.1319,-494799785.1319,5166482134.53,124927987.67,2277123.92,-11919843181.53,12325550265.61,11339306929.51,-580536252.02,13673956549.17,6770287461.13,0.1962,7.2852,-0.0262,3.7696,-0.2331,0.1961,-0.2755,-0.2755,17.252,45.3565,54.6435,25.0396,17.252,14.373,11.8418,-1.1753,2.4704,82.6868,17.4644,16.4929,2.7304,2.73,2.6959,1.8738,1.9601,2.5491,10.9216,7.4952,27.9124,1.3872,1.4558,87.0432,12.9568,64.9898,0.0167,95.6877,97.6401,2.3599,-0.0091,0.3872,2.4717,5745.976,2.3283,5412.771,,-0.0089,162.2907,7.8404,1.8755,1426225068.49,17.6682,14.373,82.6868,2.7304,2.6959,1.9601,-2.2076,11.1111,11.1111,90.8488,11.4526,8.3271,7.0434,10.57,90.8329,-3.6498,2.7677,1.8617,2.7682,13.1212,13.1212,13.1212,-45.9273,11.0982
9,601098.SH,20170425,20161231,1.0,1.0,6.1829,6.1829,2.4741,0.3675,3.2059,18073414.89,1786639453.52,4561200197.21,3.1279,2.8827,2.6819,10.274,0.7276,8.1488,0.6284,1805891269.73,1823446885.1,2015193562.78,1310100015.5696,1310100015.5696,5185966285.0,129326743.35,3276870.46,-12370769446.9,11967050281.4,11041953790.49,-1328815656.41,13303455029.79,6417843036.07,1.0049,7.089,1.2053,3.5734,0.497,1.0153,0.7295,0.7295,17.115,41.0752,58.9248,23.0231,17.115,12.4088,11.5756,-0.9613,1.2537,83.7373,16.5574,16.4208,14.9274,14.98,14.7779,10.319,10.7553,14.1634,14.9274,10.319,28.5657,1.3999,1.4616,87.1766,12.8234,64.2742,0.0246,95.7034,97.5684,2.4316,0.4171,0.3999,2.3938,3885.3702,2.2501,3651.9754,,0.407,101.9519,10.7553,10.213,1453877945.43,17.4082,11.3255,84.0576,5.0546,5.0694,3.743,36.3478,6.383,6.383,11.3853,11.5452,7.0493,6.4674,6.79,11.3788,-4.2687,11.214,11.3369,11.2149,10.1046,10.1046,17.0516,100.393,11.2149
