,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,002121.SZ,20190423,20190331,-0.0018,-0.0018,0.5619,0.5619,1.3521,0.0955,0.0321,161757489.59,-164318592.02,228113357.68,0.9013,0.7173,0.6328,0.3576,0.1253,0.2758,0.0635,-183826851.45,92868383.22,,,,2851900232.42,720497905.48,4269717622.13,3463571055.67,2129095033.79,-640288169.02,2190489258.78,7922144380.41,179783040.86,-0.0018,2.4806,0.0459,0.1277,-0.3672,0.0659,,,-0.4311,28.8264,71.1736,38.127,-0.4311,8.9997,16.0154,13.1119,13.4639,123.2299,3.0238,11.7357,-0.0733,-0.07,-4.7027,0.7457,-0.0274,1.1411,-0.2932,2.9828,68.2247,3.1471,3.5644,50.881,49.119,18.5227,53.896,44.0984,82.7433,17.2567,0.01,2.1471,0.4455,0.8182,0.2715,0.4987,0.6147,0.0082,440.5948,-0.1096,-0.0206,3231817091.96,-1.3763,8.9997,123.2299,-0.0733,-4.7027,-0.0274,8.1622,-108.2192,-108.2192,640.0,118.3435,-149.3068,-108.3193,-1427.3,641.0221,-111.5595,-0.0484,-14.3117,-0.0357,-1.3487,-1.3487,-1.3487,101.9747,-28.0308
1,002121.SZ,20190423,20181231,-0.8663,-0.8663,2.6924,2.6924,1.3517,0.0955,0.034,21498957.03,-1241330028.47,1002290272.92,0.897,0.7422,0.6522,1.3224,0.5267,1.0763,0.2631,-1268510855.78,-844583351.93,-498515077.38,-769856813.63,-310809704.36,3720723893.26,1338921737.12,4700142457.25,3375865698.0,2107344020.98,-778015877.47,1733673561.08,8354724264.58,182344143.29,-0.8663,2.4818,0.2834,0.1295,-0.2802,-0.5998,-0.5467,-0.2207,-32.09,26.4364,73.5636,36.2472,-32.09,9.2695,15.3096,11.6682,22.6319,133.4583,-31.6248,-22.2768,-29.5871,-29.63,-30.1085,-5.862,-8.4443,-9.0086,-29.5871,-5.862,72.7562,3.6706,3.4946,50.5329,49.4671,15.7096,56.2573,41.8301,77.4268,22.5732,0.0528,2.6706,0.3581,0.7435,0.2159,0.4484,0.6242,0.0409,436.2414,-8.4443,-8.4665,3379997829.16,-33.6599,14.9287,237.0054,-29.8475,-26.2603,-8.5897,31.9488,-398.9303,-399.0335,97.3538,-397.5378,-376.6169,-411.185,-919.96,75.0933,-523.0334,-26.5196,-12.8607,-26.4396,-13.3615,-13.3615,-48.0488,-2828.8963,-26.4396
2,002121.SZ,20181029,20180930,0.0141,0.0141,2.1135,2.1135,1.3591,0.0955,0.9616,170484463.82,-150674979.39,864378926.17,1.116,0.894,0.7903,0.9226,0.3948,0.7697,0.1923,-151613186.32,309759232.07,,-696780251.4,-328463896.14,3892763061.26,1454121866.78,5240600153.16,3801902590.35,3159650759.71,775028669.3,2126387274.92,10208094771.3,1488651043.45,0.0141,3.417,0.0985,1.0572,-0.3351,0.22,-0.4948,-0.2333,0.9256,29.044,70.956,31.3145,0.9256,7.7193,13.7258,9.8695,2.2795,105.0944,0.4278,10.4082,0.4143,0.41,-3.1513,2.0013,0.178,3.0068,0.5524,2.6684,68.0649,3.1314,3.2372,47.9451,52.0549,20.3128,51.3377,47.1363,63.12,36.88,0.0207,2.1314,0.4545,0.9182,0.2984,0.6029,0.8311,0.0131,475.1083,0.2373,0.128,4298227668.13,0.5388,8.4171,108.7659,-0.9286,-1.9833,-0.2659,16.0443,-93.0508,-93.0508,301.4315,-95.4571,-95.0522,-92.687,-1043.66,301.6974,-92.8677,1.1695,1.0446,1.2799,6.0311,6.0311,-21.6081,-195.8886,2.5331
3,002121.SZ,20180806,20180630,0.0459,0.0459,1.4001,1.4001,1.3474,0.0955,0.9935,119586438.37,-54964295.92,564874472.01,1.1014,0.894,0.7755,0.6025,0.2494,0.4841,0.1231,-63558043.42,243826931.08,449204730.93,-442554711.07,221964275.77,4303535455.66,1117037016.41,6156140097.27,4456018957.94,3172002743.14,754338318.0,2188310659.63,11201609121.27,1533463701.47,0.0459,3.437,-0.016,1.089,-0.1342,0.1732,-0.3143,0.1576,3.5668,28.6509,71.3491,30.4132,3.5668,7.3638,13.6383,9.4112,0.8137,103.2237,2.7442,12.3671,1.3476,1.33,-1.1462,1.5228,0.4392,2.2579,2.6952,3.0456,69.6462,3.2945,3.339,49.2833,50.7167,19.083,54.9576,43.2062,64.2465,35.7535,-0.003,2.2945,0.4181,0.7862,0.274,0.5153,0.7118,-0.0019,485.1485,0.8784,0.4036,4681725140.43,3.3313,6.6414,104.3583,0.6981,-1.3894,0.2527,-0.9043,-55.7803,-55.7377,72.028,-63.2113,-55.6614,-52.0549,-544.97,72.0161,-54.785,1.7617,7.9771,1.8708,29.2492,29.2492,43.4438,293.6998,6.038
4,002121.SZ,20180425,20180331,0.0219,0.0219,0.5696,0.5696,1.3473,0.0955,1.0044,18405345.06,12379886.73,272470145.9,1.0233,0.8089,0.702,0.2515,0.1061,0.1927,0.0513,-12591375.87,116943741.77,,-565421454.28,-345769835.86,3925771049.75,1179243088.21,5721727828.5,4212615193.69,3169390281.58,170674529.88,2075910475.68,10745647508.11,1548918090.91,0.0219,3.4472,-0.0085,1.1,-0.1314,0.083,-0.4015,-0.2455,3.6512,33.9673,66.0327,36.6963,3.6512,8.4169,16.4542,11.8251,-1.9553,101.5697,1.3662,14.5787,0.641,0.64,0.2578,0.7484,0.1874,1.1063,2.564,2.9936,68.3047,3.155,3.2537,47.3847,52.6153,19.9953,53.2469,45.1738,67.7962,32.2038,-0.0016,2.155,0.4484,0.8484,0.2927,0.5539,0.7524,-0.0011,607.9919,0.7496,0.197,4738073803.79,2.7536,8.4169,101.5697,0.641,0.2578,0.1874,-1.4883,-45.1128,-45.1128,88.5445,-64.9556,-51.982,-35.23,-32.92,88.5622,-39.8145,2.0637,2.9654,2.1744,12.954,12.954,12.954,-91.5142,7.6173
5,002121.SZ,20180306,20171231,0.2898,0.2897,3.1109,3.1109,1.3458,0.0956,0.9362,513698873.54,-121703371.25,1308171191.68,1.0365,0.8499,0.7692,1.478,0.6535,1.1096,0.3168,-105878520.9,771178215.51,1129201202.01,-1419777946.1794,-604505887.7794,3898761907.24,1106527216.82,5496919047.17,3611917053.89,3189243422.71,268043913.29,1833218561.39,10395958270.88,1451466514.83,0.2787,3.3775,0.1436,1.0319,0.4721,0.5482,-1.0093,-0.4297,9.0428,29.894,70.106,27.4755,9.0428,6.9734,13.0585,7.4436,4.0865,102.4195,9.3705,17.6228,10.5908,10.96,-3.2882,5.5832,2.8649,7.4596,10.5908,5.5832,68.1906,3.1437,3.7318,49.4569,50.5431,20.7077,52.8755,45.6996,69.9752,30.0248,0.0275,2.1437,0.4524,0.8643,0.3037,0.5802,0.883,0.0192,387.6762,2.8649,2.838,4581378949.3,10.5425,5.6673,106.2251,2.5649,-2.9156,0.7574,17.2571,26.3846,26.95,360.6171,119.0224,55.7332,44.2245,-283.0687,407.8444,-19.5039,51.8046,25.9952,79.1696,38.3984,38.3984,39.738,-3.2268,79.1696
6,002121.SZ,20171026,20170930,0.2029,0.2029,1.9953,1.9953,1.3952,0.0748,0.8709,254915148.57,15967000.88,897437102.96,1.2021,0.9372,0.8569,0.9577,0.4177,0.7649,0.2071,-8193388.47,549956785.01,,-2101166408.7338,-1574733430.7538,3909261844.66,1003913587.62,5128513239.34,3522941011.97,3145117117.9,1288210136.09,2148449710.77,9973706916.68,1330353161.99,0.1926,3.3361,-0.0489,0.9457,0.3226,0.391,-1.4937,-1.1195,10.0118,31.9735,68.0265,30.027,10.0118,7.7036,14.2757,8.0477,1.7671,100.2919,10.0081,19.5936,7.3765,6.78,0.4348,4.0571,2.0731,5.5091,9.8353,5.4095,67.4533,3.0725,3.6913,51.4768,48.5232,21.1268,51.4203,47.0522,63.4861,36.5139,-0.0108,2.0725,0.4673,0.915,0.3132,0.6133,0.8928,-0.0068,478.0608,2.7641,1.9984,4128208428.29,11.5459,6.4097,100.0066,2.9404,0.5291,0.9413,0.9137,245.6559,246.2457,74.0308,1327.3898,293.8908,287.5194,-56.61,69.3673,96.6436,49.9438,21.7873,76.9797,37.6606,37.6606,76.8877,14.8609,97.0669
7,002121.SZ,20170817,20170630,0.1038,0.1037,1.0844,1.0844,1.4004,0.0748,0.7741,143305729.1,-8522016.49,576942964.02,1.3204,1.054,0.9672,0.5357,0.2216,0.4248,0.1132,-8109299.83,295741877.88,450522742.66,-1894617462.9984,-1117385453.4384,3571097625.81,1057706708.09,5385469216.05,3236803170.33,3054849047.2,1939218959.05,2272321660.51,10095908492.35,1194251535.2,0.0958,3.2447,-0.0572,0.849,0.7631,0.2102,-1.3469,-0.7943,9.2858,37.8222,62.1778,35.1704,9.2858,8.7906,16.4908,9.889,2.5596,100.5316,9.6667,19.3877,3.7358,3.72,-0.2362,2.1949,1.0512,3.2441,7.4716,4.3898,68.01,3.126,3.7346,54.2767,45.7233,20.7464,53.3431,45.2084,60.4424,39.5576,-0.0133,2.126,0.4558,0.8475,0.305,0.5672,0.9438,-0.008,591.9817,2.1024,1.0003,3952686673.64,9.7109,8.6455,102.7641,1.923,-0.5945,0.6869,2.9348,67.9612,68.0713,78.2922,247.2419,80.4874,83.3001,-116.39,74.3872,-4.2665,45.8358,20.4606,72.1283,16.043,16.043,-9.7556,271.5348,91.469
8,002121.SZ,20170426,20170331,0.0399,0.0399,0.5048,0.5048,1.3988,0.0748,0.7371,29075208.05,18454834.05,264691078.92,1.4617,1.243,1.1431,0.2513,0.1011,0.1987,0.0535,14424918.72,117330939.22,,-1233538803.0513,-661791434.6313,3478718918.06,1106505375.77,5098366535.25,2196319919.77,3482934005.06,2615045508.95,1897831419.17,9742477812.27,1142185659.01,0.0338,3.2066,-0.0742,0.812,1.3016,0.0834,-0.8769,-0.4705,5.8958,37.272,62.728,34.8356,5.8958,8.9571,15.8341,10.0445,-0.2306,97.9688,4.4035,16.5218,1.3272,1.78,0.5153,0.8838,0.3154,1.2505,5.3088,3.5352,67.5865,3.0851,3.7071,57.7804,42.2196,24.3091,52.3313,46.2985,58.4861,41.5139,-0.0184,2.0851,0.4658,0.8847,0.3597,0.6831,1.5858,-0.0108,592.9407,1.2616,0.358,3755247419.2,6.4773,8.9571,97.9688,1.3272,0.5153,0.3154,-14.6978,91.8269,92.7536,83.7388,1178.2294,161.2242,382.2992,8853.27,51.9456,149.4104,44.1233,17.2127,70.1078,72.7286,72.7286,72.7286,-81.2064,93.3757
9,002121.SZ,20170426,20161231,0.2293,0.2282,2.653,2.653,0.3117,0.0883,0.8301,205315787.0,66479614.16,1007362084.87,1.0452,0.8488,0.7522,1.3303,0.6173,0.9258,0.2806,-34448960.56,527058826.91,791104860.15,-2182975274.1334,-778581516.6434,3722330005.25,1162566450.86,4545857009.74,3477741978.56,1588655076.25,249915975.78,984872795.03,7338780317.02,1094655616.91,0.2281,2.2249,-0.0551,0.9185,0.2068,0.4422,-1.8316,-0.6533,8.7637,31.8593,68.1407,29.5501,8.7637,8.8052,12.971,7.7739,2.6889,101.0895,5.8849,16.669,10.9277,11.01,2.6729,4.6773,2.4591,7.7083,10.9277,4.6773,77.1515,4.3767,4.5305,47.247,52.753,12.9965,61.9429,36.1317,58.5892,41.4108,-0.0119,3.3767,0.2812,0.5833,0.1685,0.3495,0.4568,-0.007,422.2841,2.4591,2.412,4137425599.08,9.369,7.0084,100.6532,8.0228,1.1793,1.7465,14.1391,-47.6842,-47.5884,91.1981,111.0112,67.317,38.5326,-47.26,77.9756,21.3533,-54.3975,18.5271,14.1565,39.8192,39.8192,43.6215,830.2761,14.1565
