,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,300260.SZ,20190429,20190331,0.06,0.06,1.6789,1.6789,1.49,0.1145,1.0275,75752.25,11428168.32,84508745.07,1.1534,0.5953,0.5569,0.8731,0.2891,0.6908,0.1745,11791427.82,20359918.36,,-50277796.21,-88162295.21,467962497.59,14070952.45,740980318.72,606867537.95,507782414.1,158236739.38,587991616.57,1472858555.57,230618778.36,0.057,3.5828,0.0252,1.142,-0.0634,0.1008,-0.249,-0.4366,3.3784,24.9264,75.0736,20.702,3.3784,8.1432,10.4768,2.082,0.1672,96.522,3.9009,6.0053,1.5911,1.58,1.5806,1.0479,0.5895,1.1973,6.3644,4.1916,62.5617,2.6711,2.6872,60.8763,39.1237,25.975,50.309,49.1229,84.3678,15.6322,0.0049,1.6711,0.5916,0.9764,0.4152,0.6853,0.8367,0.0042,305.4646,2.358,0.5921,507289200.52,3.9233,8.1432,96.522,1.5911,1.5806,0.5895,1.499,100.0,100.0,187.5,90.9356,91.4632,102.671,98.55,187.2967,90.6234,0.137,1.2467,0.1377,103.8574,103.8574,103.8574,3959.9649,6.3201
1,300260.SZ,20190226,20181231,0.19,0.16,5.8169,5.8169,1.5376,0.1145,0.9677,7144378.81,31481990.49,280599689.52,1.1517,0.5847,0.5615,4.1296,1.2585,2.9325,0.762,29652090.61,70005101.39,138858539.07,-26627330.8909,107183978.2891,461251268.39,13866290.31,725245993.98,578328291.28,502347247.68,152187739.65,547256481.76,1455702277.41,218530084.27,0.1913,3.5779,0.7786,1.0822,0.1191,0.3467,-0.1319,0.5308,3.2617,23.8875,76.1125,20.184,3.2617,7.6859,10.1806,2.3174,0.5223,97.4757,3.2118,5.9596,5.5163,5.52,4.496,4.5414,2.4855,5.8395,5.5163,4.5414,62.1686,2.6433,2.2014,59.8412,40.1588,26.0173,49.821,49.6335,83.5778,16.4222,0.1567,1.6433,0.6019,0.9962,0.4185,0.6927,0.8686,0.131,281.4026,2.4855,2.5058,504118231.87,3.2636,9.9664,102.0429,0.7459,-0.2471,0.2687,11.616,72.7273,45.4545,299.0774,32.897,30.6653,78.9829,62.22,299.154,67.937,6.5771,67.5792,6.5774,84.1906,84.1906,105.9208,-102.9808,6.5774
2,300260.SZ,20181027,20180930,0.164,0.164,4.0641,4.0641,1.5381,0.1031,0.9911,0.0,33259973.27,204992498.69,1.2684,0.6685,0.5969,2.7719,0.8244,2.1274,0.5271,36883513.31,57107802.67,,-93055960.2387,79692022.4913,603425041.94,51686251.18,581813041.55,450835754.87,508560681.41,270739227.8,545220967.99,1306996460.68,220970720.89,0.1647,3.5479,0.575,1.0942,0.1928,0.2828,-0.4608,0.3946,4.0313,24.9779,75.0221,19.4625,4.0313,6.7024,10.5248,2.2353,0.3793,95.5058,4.6388,6.9585,4.7706,4.79,4.7706,3.6675,2.1247,4.3373,6.3608,4.89,63.0406,2.7057,2.2335,65.2168,34.7832,25.9191,44.5153,54.8169,81.5639,18.4361,0.1151,1.7057,0.5792,1.2314,0.4111,0.8741,1.128,0.0939,316.9005,2.8329,2.136,471283743.1,4.7232,6.1936,96.0887,1.563,1.8316,0.5644,3.9539,164.5161,164.5161,1292.9461,131.7237,112.1684,126.4845,126.48,1291.8768,109.3979,5.6835,70.2947,5.6833,76.1722,76.1722,127.5204,-41.4994,8.1598
3,300260.SZ,20180828,20180630,0.109,0.109,2.3746,2.3746,1.5205,0.1031,0.9103,1905200.16,20264622.86,123661827.7,1.2107,0.6469,0.5862,1.5999,0.49,1.2472,0.3111,23539414.83,34794240.2,139127124.45,10686482.5939,205176379.3339,554339983.06,24046504.92,641042560.68,481915975.11,493006269.45,216809171.87,532275467.58,1352467071.38,204645047.09,0.1098,3.4792,0.5082,1.0134,0.3322,0.1723,0.0529,1.016,4.6082,25.7881,74.2119,20.0353,4.6082,7.0643,10.9242,2.0468,0.1742,95.0912,5.542,7.2559,3.2118,3.25,2.9358,2.2571,1.4335,2.6012,6.4236,4.5142,63.1549,2.7141,2.2332,64.5177,35.4823,25.5331,47.398,51.9489,84.3782,15.6218,0.0997,1.7141,0.5762,1.096,0.4043,0.7691,1.023,0.0842,359.319,2.867,1.4382,472243276.84,5.3763,7.668,94.6382,2.385,2.1125,1.0407,34.6206,75.8065,75.8065,929.0375,84.1205,65.6481,77.4498,75.73,929.3055,66.5541,3.6371,67.5821,3.6384,51.7985,51.7985,85.6128,183.6712,6.5418
4,300260.SZ,20180426,20180331,0.028,0.028,0.8236,0.8236,1.5184,0.1031,0.845,20474.31,5655679.8,39128505.76,1.5287,0.7649,0.6749,0.8226,0.2184,0.5377,0.139,6744990.79,11478412.2,,-20007560.331,15354039.289,249806890.66,3584408.61,297628512.62,176424350.48,621127143.65,280617047.13,440349436.75,986956317.57,191472048.5,0.0281,3.3698,-0.0288,0.9482,0.1444,0.0568,-0.0991,0.076,3.3651,23.5276,76.4724,18.9616,3.3651,5.9272,10.3097,2.7246,-0.0873,95.9443,4.1649,6.9019,0.8357,0.83,0.8327,0.9595,0.4678,0.9594,3.3428,3.838,44.4246,1.7994,1.7612,65.414,34.586,50.0769,30.1562,68.9496,96.3202,3.6798,-0.011,0.7994,1.235,2.2864,1.1272,2.0869,3.5206,-0.0106,392.9631,1.8712,0.4745,315186194.99,4.1772,5.9272,95.9443,0.8357,0.8327,0.4678,-3.5005,-12.5,-12.5,84.6318,32.8032,30.3968,79.8366,85.78,68.9503,75.4204,0.3783,7.6519,0.38,13.0204,13.0204,13.0204,-42.0823,2.5175
5,300260.SZ,20180320,20171231,0.11,0.11,3.1581,3.1581,1.5164,0.1031,0.8077,2173967.54,19407074.5,158667479.55,1.5493,0.6871,0.645,3.4642,0.9663,2.0149,0.5902,26882852.77,37357814.43,90353091.83,70287868.1783,130195225.9383,206022901.34,5588084.07,254394239.34,162345490.46,608305651.0,252209803.8,413298409.05,940572507.01,183942514.97,0.1069,3.3571,0.1951,0.9109,0.1221,0.185,0.3481,0.6447,3.3651,24.8794,75.1206,20.6905,3.3651,6.8806,12.0077,1.8022,-0.853,95.7847,4.4514,5.8578,3.2359,3.24,2.9099,3.4574,1.9862,3.0269,3.2359,3.4574,40.4454,1.6791,1.6201,61.741,38.259,52.7959,27.0467,72.0759,98.5311,1.4689,0.0858,0.6791,1.4548,2.6649,1.3054,2.3912,3.747,0.0845,386.6944,1.9862,1.9973,314693203.37,4.6005,7.309,93.9187,1.029,0.58,0.7189,28.5814,-9.688,-9.688,-73.004,170.5894,135.715,77.0356,60.12,-45.5269,71.291,-48.7935,14.2087,3.3537,30.0777,30.0777,14.504,328.8946,3.3537
6,300260.SZ,20171028,20170930,0.073,0.073,2.3069,2.3069,1.5081,0.0905,0.7546,-834540.23,15519863.14,111419777.84,1.9657,0.8545,0.8159,2.6579,0.7227,1.4777,0.4508,16429163.14,25187295.44,,-12869488.0099,21999593.6901,158987405.37,1558884.91,229111564.91,147606428.6,600520247.78,334356009.67,440087992.39,897543933.59,170673991.75,0.0727,3.2802,-0.0482,0.8452,0.1456,0.1247,-0.0637,0.1089,2.9015,23.9176,76.0824,19.5614,2.9015,6.7225,11.3539,1.4849,0.1374,96.4733,3.5267,5.4068,2.2279,2.02,2.3545,2.4372,1.3079,2.1145,2.9705,3.2496,36.8265,1.5829,1.5678,64.3216,35.6784,56.7551,25.5265,73.8018,88.8535,11.1465,-0.0281,0.5829,1.7,2.8912,1.5411,2.6211,4.0684,-0.025,384.0108,1.7439,1.421,313769750.8,3.9218,7.2206,98.1404,0.3316,0.6034,0.1937,1.7555,15.142,15.142,-106.0409,160.2092,159.0004,131.5358,134.59,-112.2021,126.5008,-49.9664,4.8819,0.9872,36.951,36.951,15.1025,-66.9028,2.2229
7,300260.SZ,20170829,20170630,0.0619,0.0619,1.5643,1.5643,1.5032,0.0905,0.7426,961974.98,11531602.89,75095815.65,1.9235,0.8402,0.78,1.7054,0.4885,0.9926,0.3044,13584490.96,19022478.88,45658806.53,28613214.2493,46999203.6893,196876415.76,3261734.4,201186765.4,134821519.28,596200869.32,328793951.05,421581895.93,866801126.04,168235373.06,0.0619,3.2656,-0.0613,0.8331,0.0706,0.0942,0.1417,0.2327,3.6273,23.7721,76.2279,18.5762,3.6273,6.4861,10.8154,1.2747,0.2587,95.6997,4.3181,6.0217,1.8996,2.0,1.7533,1.8328,1.104,1.6174,3.7992,3.6656,37.6146,1.6029,1.5781,64.1858,35.8142,55.8796,23.2103,76.0788,88.7136,11.2864,-0.0348,0.6029,1.6432,3.2778,1.4856,2.9634,4.4221,-0.0308,383.0251,2.208,1.2037,318377218.86,4.9268,5.4901,95.0407,1.4113,1.2828,0.7995,3.778,155.7851,155.7851,-120.191,434.0863,424.3519,416.0428,376.31,-140.7423,408.0381,-50.1891,5.759,0.5372,50.5124,50.5124,53.2784,61.5309,1.5756
8,300260.SZ,20170425,20170331,0.032,0.032,1.4708,1.4708,3.8943,0.1714,1.5531,111954.63,3044329.42,38615794.28,2.0087,0.8343,0.7807,0.8041,0.2345,0.4565,0.1439,5215722.48,8100950.02,,-985187.7803,-1009251.7003,183899684.11,1895684.03,179432150.36,135314413.23,602269266.53,324652375.88,418500980.54,850073424.97,172533012.75,0.0315,6.6346,-0.1874,1.7245,-0.0798,0.081,-0.0098,-0.0101,2.0747,26.2426,73.7574,21.6305,2.0747,7.6283,12.1175,1.8847,0.0823,96.4555,3.5445,5.5053,0.4783,0.44,0.4614,0.7924,0.2986,0.5413,1.9132,3.1696,35.2581,1.5446,1.5494,62.4132,37.5868,58.1415,21.1078,78.0864,88.1275,11.8725,-0.0583,0.5446,1.8175,3.6994,1.649,3.3565,4.4509,-0.0513,416.598,1.1944,0.3087,325091482.74,3.6206,7.6283,96.4555,0.4783,0.4614,0.2986,-12.7417,146.1538,146.1538,-207.7176,659.9188,297.4324,145.1211,136.43,-207.755,138.9939,1.1989,2.6792,1.1988,47.4607,47.4607,47.4607,-15.078,2.5637
9,300260.SZ,20170425,20161231,0.1218,0.1218,4.9004,4.9004,3.8943,0.1827,1.4603,69935.63,12120291.29,127936941.55,2.0326,0.8412,0.8067,2.9027,0.7987,1.5474,0.4845,12399376.11,22023802.13,71974642.02,72415918.0715,16416656.0715,140908927.89,2967915.64,200662612.96,148561961.76,587001697.9,309191141.3,415604044.35,864963148.48,164380872.93,0.1218,6.556,0.7227,1.643,-0.2247,0.2201,0.7238,0.1641,1.967,26.0946,73.9054,21.1941,1.967,7.559,11.9337,1.7014,1.5665,97.471,2.5405,4.4921,1.8749,1.87,1.8642,2.1766,0.9531,1.9319,1.8749,2.1766,34.152,1.5186,1.5563,60.3281,39.6719,58.1858,23.199,75.8331,86.9051,13.0949,0.2415,0.5186,1.9038,3.2688,1.7037,2.9253,3.9512,0.2099,468.784,0.9531,1.2047,325897732.31,2.5387,9.0454,95.9838,0.8969,0.8443,0.3858,-5.0123,485.5769,485.5769,227.1911,940.3157,1607.9444,484.4857,698.92,227.1871,474.2138,1.7886,-0.5928,1.7889,14.921,14.921,55.0187,63.3519,1.7889
