,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,603626.SH,20190427,20190331,0.03,0.03,1.1084,1.1084,1.7174,0.1388,1.5343,2654292.03,10418892.59,141652487.8,1.0575,0.8663,0.8006,0.385,0.2211,0.2391,0.0991,9531531.57,42750642.98,,,,725190152.31,151139637.19,1535358261.26,1269081452.87,1672945781.63,94243802.12,742966993.73,3460748334.32,695298983.02,0.0315,4.2912,0.2372,1.6731,-0.878,0.1029,,,2.8381,30.7529,69.2471,29.6397,2.8381,3.2977,19.8299,6.5121,-1.9166,97.9307,2.0693,9.2812,0.6987,0.7,0.5568,0.9196,0.2812,1.1861,2.7948,3.6784,55.6063,2.2526,2.4847,39.9908,60.0092,38.5731,44.3649,54.2546,68.01,31.99,0.0601,1.2526,0.7785,1.2229,0.6937,1.0896,1.3182,0.0409,322.4362,1.1248,0.2812,2348394076.95,2.7691,3.2977,97.9307,0.6987,0.5568,0.2812,21.4044,-82.3529,-82.3529,9.5106,-80.75,-75.0444,-74.784,-79.36,53.3521,-75.6948,0.7348,-12.5779,0.6988,2.7325,2.7325,2.7325,-86.1053,3.7475
1,603626.SH,20190427,20181231,0.302,0.2979,5.7951,5.7951,1.7174,0.1388,1.5029,13683524.14,110999380.52,579759583.74,1.0844,0.944,0.8911,1.9054,1.1144,1.5604,0.5733,121362051.18,185567628.47,364786218.12,-694805933.2007,400598631.2093,1060264260.65,152761162.92,1796893350.44,1165748944.31,1659966681.52,189369976.5,740984770.37,3748054663.5,682225798.4,0.3,4.2599,0.7893,1.6416,0.4773,0.4465,-1.6719,0.964,5.1679,24.0732,75.9268,19.0492,5.1679,2.7768,14.368,1.9045,-0.6278,94.9607,5.2532,7.7053,6.8837,7.02,6.1282,4.4174,2.9627,5.3079,6.8837,4.4174,60.6706,2.5426,2.3193,49.0295,50.9705,33.4598,47.942,49.7481,74.5211,25.4789,0.1462,1.5426,0.6195,1.0377,0.5515,0.9238,1.4239,0.109,236.6011,2.9627,2.968,2298507109.04,5.7085,2.551,92.5889,3.1693,2.9699,1.2975,-9.318,-61.5385,-61.5385,34.2804,-48.9112,-46.6728,-43.9385,-47.76,57.4075,-47.1437,-28.0617,44.1913,6.064,11.241,11.241,25.5774,747.0451,6.064
2,603626.SH,20181027,20180930,0.1621,0.1621,3.6747,3.6747,1.7097,0.132,1.3716,10078664.42,57306517.46,352024706.11,0.9652,0.7837,0.7249,1.442,0.86,1.1692,0.4188,56069477.27,97794401.78,,-605399303.5989,-322288868.3589,848589840.02,90756908.26,1075396564.41,803225421.97,1606768671.55,-59941764.54,541142293.02,2913262375.46,624928075.62,0.1621,4.2133,0.9867,1.5036,-0.4605,0.2353,-1.4566,-0.7754,4.4051,23.0488,76.9512,21.3402,4.4051,2.907,16.5986,1.8346,-2.6502,96.3289,3.7921,6.4031,3.8405,3.85,3.2661,2.6818,1.845,3.432,5.1207,3.5757,52.2956,2.0962,2.0783,43.1371,56.8629,41.706,36.9138,60.1103,85.4623,14.5377,0.2382,1.0962,0.8692,1.6284,0.7975,1.4941,2.0004,0.2036,242.5791,2.46,1.8479,2016591032.99,4.5684,2.9249,101.7355,-0.422,-0.4876,-0.2002,1.5235,-45.7133,-45.7133,7375.0,-55.5984,-48.1052,-43.0782,-50.16,10397.5642,-47.6285,-28.8486,11.9742,-0.3875,4.3678,4.3678,-5.9066,-155.7872,8.6884
3,603626.SH,20180825,20180630,0.1799,0.1799,2.1197,2.1197,1.7097,0.132,1.3894,8927497.59,65863420.15,238638304.6,0.9963,0.854,0.7905,0.9205,0.5156,0.6785,0.2477,67286127.73,98568539.62,175658624.57,-267972310.3774,77442324.8626,608514986.07,91756537.56,1126463564.41,679633961.61,1616965970.83,-5654935.51,471837661.69,2971824073.39,632333811.48,0.1799,4.231,0.9631,1.5214,-0.0403,0.2372,-0.6447,0.1863,8.4915,27.0872,72.9128,23.6075,8.4915,2.8938,17.9155,2.7982,-5.0082,92.3625,7.7773,11.1882,4.2537,4.22,3.7459,2.7716,2.1036,3.3605,8.5074,5.5432,49.7464,1.9899,2.0227,41.5888,58.4112,44.0339,37.9048,59.1737,83.9113,16.0887,0.2611,0.9899,0.9627,1.5611,0.8852,1.4354,2.3792,0.2191,249.8216,4.2072,2.103,1953929164.95,8.9695,2.9519,95.8922,1.2861,0.8617,0.6493,77.659,-15.2215,-15.2215,22.9228,11.1094,25.1972,30.3783,17.34,142.4981,14.9295,-28.5497,6.7277,0.0317,13.4562,13.4562,-7.6617,-61.6192,13.442
4,603626.SH,20180428,20180331,0.17,0.17,1.5103,1.5103,2.7936,0.1848,2.1179,1356219.77,50488511.01,134297761.44,1.1322,0.989,0.9603,0.4158,0.2572,0.3628,0.1311,49514389.37,68096045.05,,-388458746.25,-255445746.25,571963349.89,91874855.11,928100847.7,587172395.92,1678507825.05,186369229.02,683541624.94,2737892563.6,683606824.51,0.1746,6.0961,0.2166,2.3027,-0.3094,0.2294,-1.3085,-0.8604,11.5631,29.9528,70.0472,25.8595,11.5631,2.8378,19.2333,3.7885,-7.8107,88.9567,11.0433,15.1877,2.9063,2.91,2.8303,1.9904,1.5154,2.5601,11.6252,7.9616,46.7979,1.8796,1.9178,46.93,53.07,49.3428,33.8984,66.1016,88.5753,11.4247,0.0456,0.8796,1.1368,1.95,1.0544,1.8085,2.8586,0.0404,269.6291,6.0616,1.5154,1527098667.73,11.3992,2.8378,88.9567,2.9063,2.8303,1.5154,14.3391,70.0,70.0,-44.6319,167.9366,169.2857,156.1396,154.79,-21.9936,118.9111,2.9468,-1.1304,2.9472,45.5834,45.5834,45.5834,-57.6928,17.0062
5,603626.SH,20180213,20171231,0.78,0.78,7.2924,7.2924,2.7936,0.1848,1.9433,9935820.16,212467977.19,634979066.92,1.2383,1.1274,1.0979,2.491,1.6333,2.4308,0.8781,242034765.66,278495845.45,370387930.8,-1243659551.3902,-894224701.4502,792348610.04,66362094.81,823930858.19,391146894.01,1660428309.22,363700385.23,664847279.24,2581911841.23,631762093.74,0.7491,5.9216,0.5878,2.128,1.1793,0.9381,-4.1891,-3.0121,10.2729,29.3299,70.6701,16.048,10.2729,2.2292,12.1474,1.6714,1.7858,88.8203,11.4309,12.8638,18.8137,15.18,17.9732,11.2956,9.0205,13.9811,18.8137,11.2956,48.9051,1.9571,2.0857,54.9313,45.0687,48.2595,31.9117,68.0883,90.7073,9.2927,0.1143,0.9571,1.0448,2.1337,0.9868,2.0153,4.245,0.1037,174.5631,9.0205,9.0205,1437948560.68,11.9079,2.4436,83.4212,6.1749,5.7877,3.2113,24.3149,-35.0,-35.0,-76.7888,15.6963,17.6499,17.7388,15.16,-56.389,-59.3942,54.3168,130.8478,189.956,66.1799,66.1799,75.2163,70.1819,189.956
6,603626.SH,20171028,20170930,0.418,0.418,4.9617,4.9617,2.6735,0.1442,1.6451,3412119.21,114969910.09,418490216.14,1.2341,1.0924,1.0309,1.8447,1.2517,1.8989,0.6463,125722345.44,159690439.67,,-1323072520.4633,-1046730140.4633,714703734.68,58749730.62,653320984.93,389490623.64,1522945122.77,299206628.64,598697252.28,2264504318.15,527740325.69,0.4014,5.4629,0.0132,1.7894,0.6142,0.5414,-4.486,-3.549,8.0896,28.5974,71.4026,18.5072,8.0896,2.1265,14.6561,1.7246,1.1015,91.4088,8.9135,10.9124,10.6772,8.69,10.3694,7.0529,5.2284,9.0146,14.2363,9.4039,46.9649,1.8855,2.0421,51.9175,48.0825,50.1306,28.8505,71.1495,89.5744,10.4256,0.0031,0.8855,1.1292,2.4661,1.0674,2.3311,3.9101,0.0027,180.897,6.9712,5.2284,1301237425.95,9.1878,1.8921,90.112,3.8602,3.7223,2.1484,-23.4622,-26.0962,-26.0962,-99.21,-9.9725,-8.6746,-5.3718,-6.63,-98.5201,-68.1379,42.3631,103.8311,165.7436,62.1703,62.1703,131.4145,59.2372,196.993
7,603626.SH,20170812,20170630,0.2971,0.2971,3.686,3.686,4.1429,0.2019,2.0135,1232526.8,56132024.86,216694336.73,1.3969,1.247,1.0744,1.2877,0.7446,1.0789,0.3758,57804435.53,69529149.08,104782709.69,-960103030.2344,-813615350.2344,505899082.91,53652799.87,532470129.38,186460156.02,1459268792.06,376385071.02,472845227.04,2082635984.96,466722848.05,0.2723,7.3584,0.7835,2.2155,1.6345,0.33,-4.5575,-3.8621,7.3875,27.9061,72.0939,19.0875,7.3875,2.3338,15.1013,1.6523,0.7648,92.5559,7.9416,8.954,5.3203,4.62,5.2059,3.3649,2.7762,4.3023,10.6406,6.7298,41.3302,1.7045,1.9164,50.1385,49.8615,55.2296,25.5671,74.4329,86.8452,13.1548,0.174,0.7045,1.4195,2.9113,1.3363,2.7406,7.8262,0.1512,176.4881,5.5524,2.7762,1106290481.51,8.1283,2.0614,91.6069,2.3975,2.3453,1.5014,17.6389,-35.23,-35.23,-27.4537,-31.3982,-31.0907,-20.8448,-21.16,-3.0827,-74.9862,91.7598,77.277,155.6796,28.2304,28.2304,36.2915,133.7004,216.446
8,603626.SH,20170418,20170331,0.1,0.1,1.4619,1.4619,4.1429,0.2019,1.9973,424941.36,19815872.32,88095339.72,2.7151,2.5228,2.5189,0.5757,0.2695,0.52,0.1624,18479892.69,24277132.68,,-417198669.03,-352768699.03,319231659.23,104825775.02,332243739.18,-559002053.43,1457797821.65,962958406.42,313956352.99,1878992528.78,463305782.07,0.0961,7.3422,0.3912,2.1992,3.8381,0.1152,-1.9804,-1.6745,6.5722,28.6045,71.3955,22.9194,6.5722,2.7482,18.4512,1.72,-1.1627,93.9996,6.0004,7.8828,1.8802,2.2,1.8407,1.2799,1.0671,1.776,7.5208,5.1196,32.8391,1.489,1.7619,66.192,33.808,63.2986,17.682,82.318,74.2397,25.7603,0.1468,0.489,2.0451,4.6555,1.9275,4.3877,,0.109,196.0525,4.2684,1.0671,686665190.25,6.1627,2.7482,93.9996,1.8802,1.8407,1.0671,26.7611,-9.0909,-9.0909,,-33.2933,-34.3722,-10.3348,-8.52,-19.2782,,91.3377,54.5226,155.116,17.6446,17.6446,17.6446,-73.2223,
9,603626.SH,20170418,20161231,1.2,1.2,8.2454,8.2454,0.0331,0.2693,2.535,4394956.2,184500916.3,417792703.94,1.0872,0.9642,0.9531,2.1754,1.659,2.4865,0.9223,213899269.23,235658244.91,289806491.88,139918111.9582,-2861451.3318,541332907.51,94138383.76,248665522.46,165984002.65,517815738.13,61043320.21,137027322.86,854957860.26,443064968.39,1.1955,3.8373,2.5324,2.8042,-0.055,1.4915,0.8856,-0.0181,14.4995,32.0693,67.9307,14.9521,14.4995,2.4366,11.9734,0.5421,0.0679,83.5813,16.4187,18.0889,36.9049,36.9,36.0463,16.6837,13.3731,24.1566,36.9049,16.6837,59.321,2.4583,2.7596,51.0619,48.9381,34.7427,29.0851,70.9149,79.1731,20.8269,0.5716,1.4583,0.6857,2.4382,0.5857,2.0824,3.1197,0.4525,194.9027,13.3731,13.3731,635209419.29,16.8199,2.7368,82.7643,11.1062,10.6828,4.5768,33.9956,-4.0,-4.0,295.6875,-5.6489,-6.7344,-4.7122,-3.57,293.3313,-34.4,-27.372,11.6781,45.2557,19.4867,19.4867,-8.6978,25.4878,45.2557
