,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,603667.SH,20190430,20190331,0.09,0.09,1.5089,1.5089,3.2077,0.1814,1.5888,3812731.52,20695070.87,89472626.09,1.2349,0.6698,0.6383,1.0701,0.316,0.5867,0.1467,25107580.77,39920935.57,,-43458684.2877,13066566.7123,601898082.92,75204888.22,539685142.09,361159267.81,1055062125.45,268136129.12,629295396.93,2359202292.63,517477175.93,0.0838,5.8399,0.2035,1.7702,0.0831,0.1366,-0.1487,0.0447,5.8026,20.2842,79.7158,13.2413,5.8026,2.658,8.7968,1.7865,0.45,94.3079,7.2362,9.0504,1.448,1.44,1.2227,1.3274,0.851,1.3771,5.792,5.3096,40.0746,1.6687,1.7769,46.4288,53.5712,34.7482,22.8757,72.3613,93.8194,6.1806,0.0521,0.6687,1.403,3.1632,0.8671,1.955,2.9213,0.0489,249.7281,3.404,0.8149,917409937.58,7.2639,2.658,94.3079,1.448,1.2227,0.851,13.487,12.5,12.5,584.5238,16.9416,16.5502,10.1837,0.4,868.6068,-20.6453,1.7404,1.9333,1.7401,48.9827,48.9827,48.9827,67.6367,38.8496
1,603667.SH,20190425,20181231,0.38,0.38,4.6988,4.6988,3.2077,0.1814,1.505,5535742.17,96735526.01,314697110.15,1.2394,0.6574,0.6338,4.0741,1.1833,2.1778,0.5859,112428901.41,131146053.11,205951347.99,-101756670.9249,188271097.7051,632281257.84,74088946.85,483116080.68,333826658.68,1026182618.11,266976158.66,600802817.34,2272347838.99,492969373.54,0.3499,5.74,0.4604,1.6864,0.1496,0.4486,-0.3481,0.644,7.4314,22.9106,77.0894,13.5234,7.4314,3.2393,9.4714,0.8127,0.1833,91.8149,8.7079,9.5477,7.0863,7.85,6.7027,5.5941,4.3541,6.1946,7.0863,5.5941,39.9328,1.6648,1.6244,46.4083,53.5917,34.4505,21.2607,73.8421,93.7713,6.2287,0.1207,0.6648,1.4107,3.4732,0.8627,2.1241,3.074,0.1131,278.5877,4.3541,4.3624,916300392.91,8.738,4.1936,94.3142,1.2312,1.2377,0.6983,31.913,0.0,0.0,2.1295,4.548,-0.3762,3.5817,9.6,16.3803,-25.3978,-3.8671,74.1921,38.8453,19.8778,19.8778,29.0454,-43.1261,38.8453
2,603667.SH,20181025,20180930,0.37,0.37,3.7427,3.7427,1.9126,0.1711,1.6108,5630312.71,78716262.7,212306156.6,1.6212,0.8496,0.7322,3.0902,0.924,1.7181,0.5131,90321669.19,107245786.15,,-198450050.6869,-1983243.3669,433488837.99,59441930.21,301988129.0,221381299.72,1057316498.53,456888365.83,678269665.55,1635925706.65,468857984.17,0.3206,4.6894,0.0399,1.7819,-0.0252,0.4076,-0.7542,-0.0075,8.5545,21.559,78.441,11.2727,8.5545,2.8625,7.8195,0.5907,0.1916,90.8281,10.2125,10.8904,6.9069,6.87,6.4459,5.5874,4.3889,6.0091,9.2092,7.4499,37.3402,1.5959,1.5718,56.0097,43.9903,49.6659,18.4598,75.4241,92.5223,7.4777,0.0143,0.5959,1.5522,4.0859,1.3301,3.5012,4.776,0.0132,268.6784,5.8519,4.3943,752857543.46,10.2998,3.2256,92.0553,2.2189,2.0268,1.3741,-2.2313,-5.1282,-5.1282,-91.4304,11.0725,5.5266,7.9563,5.95,-88.8505,3.7309,-21.4624,24.4932,2.1001,16.6071,16.6071,25.4215,-15.8787,4.0734
3,603667.SH,20180821,20180630,0.22,0.22,2.4381,2.4381,1.9282,0.1711,1.5311,3277530.46,53897959.81,141866657.42,2.0929,1.055,0.9298,2.1522,0.6572,1.2292,0.3644,63051330.16,69287795.26,102949638.63,-73374769.7087,16634014.2913,333329177.3,52561568.43,150721368.0,80506809.14,1082925197.24,529033674.5,609540483.64,1425307922.44,447873595.63,0.2173,4.6183,0.069,1.7022,-0.0272,0.2633,-0.2789,0.0632,8.9119,22.1142,77.8858,10.9446,8.9119,2.6682,7.8028,0.4736,0.4178,90.1716,10.4583,10.8006,4.7181,4.65,4.4476,3.9354,3.2473,4.2618,9.4362,7.8708,29.6275,1.421,1.4528,55.9345,44.0655,59.7905,10.5747,85.2564,90.2049,9.7951,0.0375,0.421,2.2645,8.0623,2.0181,7.1849,13.4513,0.0339,258.7837,6.4946,3.2475,658805614.59,10.5222,2.6749,89.1476,2.8579,2.7232,1.9743,7.7193,10.0,10.0,-61.2795,5.8611,1.6449,6.2072,5.75,-49.6288,1.7138,-22.6532,5.9169,0.5514,12.3812,12.3812,14.3112,45.8079,4.4177
4,603667.SH,20180425,20180331,0.1,0.1,1.4628,1.4628,2.8067,0.2224,2.0678,1631036.5,20611636.87,61440247.89,2.4201,1.2591,1.1013,1.0317,0.3065,0.5684,0.171,25562006.5,30729687.58,,-59217960.3056,-39217960.3056,330281009.0,52374746.85,80000000.0,-3099252.68,1096593886.89,582628928.56,579529675.88,1369317296.69,463540778.73,0.1099,6.0746,-0.042,2.2902,-0.0221,0.1518,-0.2926,-0.1938,7.4301,20.7518,79.2482,10.7429,7.4301,2.6604,6.9885,1.0939,0.3763,91.3663,9.2188,10.3791,1.8247,1.82,1.6909,1.7753,1.2708,1.8228,7.2988,7.1012,26.4077,1.3588,1.42,56.6738,43.3262,62.5919,5.8423,89.7889,88.6795,11.3205,-0.0207,0.3588,2.6575,15.3687,2.3702,13.7074,,-0.0184,268.7229,5.0832,1.285,619094674.39,9.2852,2.6604,91.3663,1.8247,1.6909,1.2708,-2.8711,0.0,0.0,-119.4175,10.3239,3.2188,6.5705,7.59,-119.4154,0.684,1.7368,2.4534,1.737,10.2101,10.2101,10.2101,14.3816,5.8465
5,603667.SH,20180330,20171231,0.49,0.49,5.6612,5.6612,2.8067,0.2224,1.9579,10470642.68,88264277.33,263974824.61,2.4202,1.2093,1.0955,4.2771,1.204,2.3297,0.6849,107344868.44,122280845.28,185122263.89,-60152934.5103,-84498559.5103,328063645.81,53285501.94,60000000.0,-35320822.63,1075671731.75,551141290.99,515820468.36,1328669619.36,441298105.36,0.4878,5.9709,0.4508,2.1803,-0.4326,0.6042,-0.2972,-0.4175,8.7456,23.038,76.962,12.4434,8.7456,2.992,8.6783,0.7731,0.0808,90.6316,9.9847,10.6719,8.4063,8.42,7.5148,7.3096,5.9902,7.7844,8.4063,7.3096,25.8096,1.3479,1.4243,54.9237,45.0763,62.9041,4.5158,90.9559,87.9267,12.0733,0.2351,0.3479,2.7382,20.1417,2.4372,17.9279,,0.2068,262.1403,5.9902,5.9021,630914742.12,10.5145,3.6622,93.6837,1.7213,1.1667,1.2186,-0.9905,-10.9091,-10.9091,-20.1559,14.8427,11.2085,11.3222,11.53,-20.1449,5.0645,5.9572,4.5419,5.956,6.7534,6.7534,1.7439,-12.1638,5.956
6,603667.SH,20171026,20170930,0.39,0.39,4.1725,4.1725,2.8072,0.1679,1.9107,3832413.56,74297911.93,200914418.42,2.4241,1.3004,1.175,3.1949,0.8809,1.7625,0.5071,88313675.54,100789421.53,,-48685239.4566,-73030864.4566,333264477.66,55117421.39,60000000.0,-55463641.48,1068683417.73,560035145.55,504571504.07,1306479759.8,420693510.84,0.386,5.8577,0.4656,2.0785,-0.2651,0.498,-0.2405,-0.3608,9.4093,23.7904,76.2096,12.0972,9.4093,2.7529,8.791,0.5533,0.1553,89.5427,10.7214,11.9345,6.7175,6.73,6.388,6.0524,4.7717,6.4321,8.9567,8.0699,26.4554,1.3597,1.4318,56.2465,43.7535,63.0543,4.5925,90.7468,87.7075,12.2925,0.2396,0.3597,2.6442,19.7598,2.3834,17.8114,,0.2102,261.5125,6.3623,4.6917,617588591.26,11.3813,3.038,90.6106,2.0684,1.9859,1.4498,21.2551,-11.3636,-11.3636,-26.0952,14.395,15.6731,15.9723,17.69,-1.9101,-30.0146,3.9484,3.6153,3.947,8.6621,8.6621,9.786,-29.6861,65.7092
7,603667.SH,20170818,20170630,0.27,0.27,2.8204,2.8204,2.8072,0.1679,1.7906,2864401.28,50969532.31,135573498.17,2.5288,1.4235,1.286,2.0862,0.6017,1.2351,0.3475,62616846.71,67647410.87,92121648.13,-34462011.3737,-58807636.3737,309032488.46,55998784.79,60000000.0,-56826955.81,1044131129.28,564177661.29,507350705.48,1284696957.39,396397118.94,0.266,5.7498,0.1782,1.9585,-0.238,0.3342,-0.1703,-0.2906,9.6731,23.7498,76.2502,11.4442,9.6731,2.6163,8.4163,0.4116,0.2298,89.0308,11.1024,11.8505,4.6724,4.63,4.4238,4.118,3.3614,4.3786,9.3448,8.236,25.7637,1.347,1.4258,56.5675,43.4325,63.2911,4.6704,90.586,86.8248,13.1752,0.0977,0.3471,2.738,19.3959,2.4566,17.4022,,0.0848,253.7387,6.7228,3.2771,589826093.11,11.6336,2.628,87.0506,2.8351,2.7361,2.0432,-2.5543,-6.8966,-6.8966,-65.7308,21.9151,21.6243,20.3947,22.89,-54.0982,-28.419,2.0336,0.8561,2.0327,8.1314,8.1314,5.8149,56.1705,68.1938
8,603667.SH,20170418,20170331,0.1,0.1,1.3273,1.3273,2.8072,0.1679,1.7794,1713076.0,19158243.22,56138609.64,2.6491,1.5389,1.3032,0.9984,0.2757,0.5871,0.1635,23483882.0,27828591.59,,-42810700.4861,-96656325.4861,341238758.09,57086725.0,30500000.0,-108437416.23,1040987551.97,613039175.58,504601759.35,1252270030.12,394132365.36,0.1031,5.739,0.2163,1.9473,-0.2046,0.1375,-0.2115,-0.4776,8.0037,20.8971,79.1029,11.063,8.0037,2.6031,8.0151,0.4448,,91.2583,9.2093,10.359,1.8132,1.8,1.6644,1.6936,1.3085,1.7713,7.2528,6.7744,25.98,1.351,1.4275,59.662,40.338,63.0674,2.4356,92.7581,86.6877,13.3123,0.1178,0.351,2.7088,38.0847,2.4275,34.1307,,0.1021,262.6571,5.234,1.2702,538154925.86,9.9141,2.6031,91.2583,1.8132,1.6644,1.3085,16.2976,-9.0909,-9.0909,,19.3224,26.3511,23.9648,21.01,39.9763,,1.842,0.9091,1.8422,10.8616,10.8616,10.8616,20.7296,
9,603667.SH,20170418,20161231,0.55,0.55,5.303,5.303,2.8072,0.1679,1.6746,9556705.23,79136227.52,248467425.72,2.3995,1.3991,1.2324,4.6089,1.3038,2.4307,0.7239,97314253.26,123174848.58,179468194.55,15105048.9481,-273575679.0519,317474501.22,33777150.05,84345625.0,-94114644.62,1020867656.96,562347570.06,468232925.44,1284473496.24,372923185.35,0.4382,5.6352,0.5646,1.8425,0.4999,0.6086,0.0746,-1.3517,8.435,23.1491,76.8509,12.4437,8.435,3.1619,8.6333,0.6485,0.5999,90.9335,9.2835,11.4759,9.8739,11.65,8.81,8.3071,6.1059,8.6757,9.8739,8.3071,26.6302,1.363,1.6507,58.9444,41.0556,62.4107,6.5666,88.7967,92.2458,7.7542,0.2844,0.363,2.6184,13.5226,2.3436,12.1034,,0.2623,244.576,6.1059,5.9816,544786916.51,10.0933,3.9373,93.1084,2.2977,1.7245,1.4232,6.1458,-1.7857,-1.7857,-38.6304,3.3406,7.0229,4.2163,2.04,-18.0455,-40.0654,30.4112,23.0045,73.8834,14.2161,14.2161,27.6106,-24.5661,73.8834
