,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,603912.SH,20190418,20190331,0.13,0.13,0.7353,0.7353,1.6518,0.1262,0.9666,2970318.01,24744785.8,57858066.37,2.6407,2.002,0.8669,0.9814,0.1659,1.9873,0.1425,26690222.23,32697397.56,,-50316585.05,-20316585.05,302045083.5,34707228.43,70490000.0,-39304410.05,660296155.6,611220047.62,571915637.57,805254613.59,237143836.51,0.1277,3.386,-0.2178,1.0928,0.0663,0.1507,-0.2319,-0.0936,17.3706,36.2629,63.7371,18.7143,17.3706,10.0547,8.2461,0.4135,0.2334,83.2717,20.0799,20.4933,3.8589,3.87,3.4453,2.9213,2.4762,3.6559,15.4356,11.6852,35.6602,1.5542,1.5584,86.1427,13.8573,57.8189,8.7538,91.2462,91.4775,8.5225,-0.1269,0.5542,1.8042,10.4237,1.6214,9.3672,,-0.116,319.3809,9.9048,2.4762,80490934.41,20.0798,10.0547,83.2717,3.8589,3.4453,2.4762,-29.62,18.1818,18.1818,38.6306,14.348,14.3473,16.5055,37.13,11.3951,2.5358,1.6725,4.1457,4.719,62.0899,62.0899,62.0899,5.9397,13.6242
1,603912.SH,20190328,20181231,0.51,0.51,2.538,2.538,1.5006,0.13,0.864,8062353.61,98609399.25,222813845.05,2.61,1.8414,0.7088,3.8197,0.627,6.5512,0.536,104665847.65,122258694.0,132010789.82,-170701406.8971,-130211406.8971,319352019.14,35052218.09,40490000.0,-54779378.34,626858084.77,579344944.45,524565566.11,742143295.78,209428732.7,0.5063,3.3303,0.4135,0.994,-0.7186,0.5803,-0.8102,-0.618,19.9489,41.6689,58.3311,19.5673,19.9489,11.2623,8.4676,-0.1627,1.3142,80.4262,22.9424,22.8639,16.1071,16.18,14.8898,12.2553,10.6929,15.5086,16.1071,12.2553,36.0125,1.5628,1.5063,85.6495,14.3505,57.1665,5.4558,94.5442,91.1236,8.8764,0.2421,0.5628,1.7768,17.3291,1.5874,15.4818,,0.2206,383.2887,10.6929,10.6929,81053716.44,23.042,8.5898,82.6947,4.0439,4.7446,2.6421,69.3254,2.0,2.0,5.917,28.4178,27.9378,29.669,31.96,50.7965,15.1101,-20.8692,22.0221,12.6478,16.2023,16.2023,6.292,-9.6139,12.6478
2,603912.SH,20181026,20180930,0.38,0.38,1.8038,1.8038,1.4717,0.079,0.7846,12863871.46,66097803.45,162252964.65,2.8471,1.9317,0.8722,2.3213,0.4711,4.6461,0.3996,77813548.88,91801929.62,,-182759271.6994,-162269271.6994,276234906.56,35482904.85,20490000.0,-39741837.23,620033639.17,548080151.96,508338314.73,689306023.25,181718654.75,0.3753,3.1785,-0.0972,0.8636,-0.8789,0.4363,-0.8685,-0.7712,20.8036,42.748,57.252,20.0826,20.8036,12.3549,8.0295,-0.3018,1.2035,79.4988,24.3539,24.1866,12.2261,12.24,10.2343,9.665,8.3132,11.8869,16.3015,12.8867,33.1868,1.4967,1.4707,84.3941,15.6059,61.9399,2.9726,97.0274,89.3191,10.6809,-0.0689,0.4967,2.0132,32.6411,1.8664,30.2603,,-0.0616,424.3926,11.0843,8.3132,81196105.81,24.4884,12.4422,79.5105,4.3483,3.7505,2.9489,36.323,22.5806,22.5806,-2530.0,48.3516,47.2883,49.041,37.84,-4708.9559,-30.1437,-24.4761,11.3923,7.3759,20.8071,20.8071,27.4283,7.2003,113.3537
3,603912.SH,20180828,20180630,0.24,0.24,1.1365,1.1365,1.4636,0.079,0.6495,8955634.66,41578820.59,102172795.1,3.0977,2.0683,1.0025,1.4376,0.3084,2.9479,0.262,49042652.95,58416635.56,63013378.68,-167754608.4945,-167754608.4945,253196219.82,35087394.94,0.0,-46620549.82,589873452.16,531123697.39,484503147.57,638680363.59,153291435.09,0.2402,3.0353,-0.3396,0.7285,-0.9428,0.2776,-0.7972,-0.7972,21.1318,42.7252,57.2748,19.6483,21.1318,12.3037,7.8145,-0.4699,1.646,79.492,24.6629,24.4279,8.0115,7.93,6.5917,6.3997,5.5362,7.8552,16.023,12.7994,31.0998,1.4514,1.4471,84.6117,15.3883,63.635,0.0,100.0,87.8289,12.1711,-0.2822,0.4514,2.2155,,2.0462,,,-0.2479,443.8492,11.0724,5.5362,80128794.51,24.9138,10.5027,80.2546,4.1617,3.662,2.8786,-12.875,9.0909,9.0909,-69.8,46.8875,45.389,45.0698,32.65,-222.186,-32.9183,-27.8786,3.1511,2.5377,17.2303,17.2303,28.913,12.3997,116.2582
4,603912.SH,20180428,20180331,0.16,0.16,0.6549,0.6549,2.4301,0.1106,0.9814,5744223.41,18044450.25,44916609.32,3.2146,2.2252,1.2829,0.6291,0.1256,1.2123,0.1076,21259880.05,27029539.4,,-105147824.4592,-105147824.4592,249302549.11,35296451.24,0.0,-144292427.5,597888067.7,552108552.86,407816125.36,646662182.0,164120653.5,0.1583,4.3025,-0.3549,1.092,-0.6703,0.1798,-0.6996,-0.6996,24.1671,45.6312,54.3688,22.1432,24.1671,14.878,8.2692,-1.004,1.4984,78.4019,28.2096,27.4596,3.7476,3.75,2.8427,2.9542,2.6,3.6154,14.9904,11.8168,30.5606,1.4401,1.4414,86.0565,13.9435,64.202,0.0,100.0,87.5978,12.4022,-0.2139,0.4401,2.2722,,2.1008,,,-0.1874,539.014,10.4,2.6,80267670.88,28.4635,14.878,78.4019,3.7476,2.8427,2.6,-54.1856,-20.0,-20.0,,8.6758,8.6177,8.9031,-12.69,-68.9092,,2.2311,3.6293,3.8192,3.7857,3.7857,3.7857,-26.132,
5,603912.SH,20180403,20171231,0.7,0.7,3.1092,3.1092,2.2604,0.1123,0.8359,7538941.23,74725694.28,197026539.22,3.2241,2.2808,1.668,3.5158,0.7673,5.4278,0.6269,88582109.29,95189730.25,104257997.94,-89153573.2878,-129153573.2878,237752811.47,38020706.15,0.0,-246406026.55,573602674.74,528791960.18,282385933.63,622873508.34,140331979.84,0.5558,4.2086,0.3904,0.9482,0.9264,0.6432,-0.6024,-0.8727,17.8771,42.8163,57.1837,20.7904,17.8771,12.8552,8.1554,-0.2203,1.4666,80.75,20.76,20.6859,18.3009,23.36,16.6238,12.9686,11.2077,17.3183,18.3009,12.9686,30.6876,1.4427,1.6329,85.2999,14.7001,63.8296,0.0,100.0,86.2131,13.7869,0.243,0.4427,2.2586,,2.08,,,0.2095,392.7643,11.2077,11.2077,82262325.51,20.9284,12.8424,78.4957,6.2551,5.7189,3.9081,39.2723,29.6296,29.6296,-45.0141,48.2858,42.0611,40.748,34.37,-26.4895,-37.5999,69.1695,57.8346,125.5573,9.5111,9.5111,1.7817,82.7716,125.5573
6,603912.SH,20171031,20170930,0.48,0.48,2.8305,2.8305,0.8237,0.0719,0.9286,5028823.41,47951000.0,130244475.1,1.8934,0.9826,0.9442,2.4387,0.6973,3.6961,0.5373,57189597.63,62848854.99,,-11368379.3011,-16368379.3011,212354273.17,39196128.7,35000000.0,-52946496.05,264476247.1,220987561.04,168041064.99,348477564.16,111047167.74,0.4773,2.8241,0.004,1.0004,-0.2014,0.5662,-0.1024,-0.1475,16.8627,41.4548,58.5452,21.2511,16.8627,12.8612,8.4717,-0.0818,0.7753,81.7974,18.4413,20.0038,17.9706,18.13,16.2649,10.749,9.0611,15.8778,23.9608,14.332,47.7562,1.9141,1.9833,78.0533,21.9467,44.0773,10.0437,89.9563,86.3214,13.6786,0.0018,0.9141,1.094,8.9565,0.923,7.5565,,0.0015,422.9978,12.0815,9.0611,82684814.76,20.0856,13.8018,81.5622,5.9609,5.4555,3.161,20.5286,26.3158,26.3158,108.5,27.7725,32.4283,28.7884,22.34,108.5039,,13.52,5.3864,13.5177,13.5166,13.5166,,73.9851,
7,603912.SH,20171012,20170630,0.31,0.31,1.8378,1.8378,0.8237,0.0719,0.7651,3490506.02,31344079.62,82707575.5,1.9395,0.9245,0.9072,1.6947,0.4816,2.3765,0.3651,36872324.25,40691032.69,45207569.87,-26728135.5572,-31728135.5572,178620648.64,39101368.01,35000000.0,-31299156.22,245895478.28,200693609.78,169394453.56,330332326.39,92901929.97,0.3138,2.6607,-0.2,0.837,-0.3982,0.3666,-0.2408,-0.2858,17.0765,40.5447,59.4553,19.6946,17.0765,12.3531,7.4615,-0.12,1.7084,81.9245,18.3206,19.9475,12.191,12.19,10.9694,7.2831,6.2349,10.701,24.382,14.5662,46.1126,1.8557,1.9553,75.5973,24.4027,44.867,10.5954,89.4046,84.5279,15.4721,-0.1038,0.8557,1.1686,8.4381,0.973,7.0256,,-0.0878,415.6514,12.4698,6.2349,84303236.51,20.0885,10.6721,88.7729,4.3987,,2.3703,8.612,,,,,,,,,,6.9499,-3.7421,6.9468,,,,-53.7346,
8,603912.SH,20180428,20170331,,,,,,,,,,46210068.08,,,,0.8116,0.2191,1.0855,0.1666,24618177.6,25615557.05,,,,,,,,,,,,,,,,,,,,,23.0315,48.7225,51.2775,21.2373,23.0315,14.2877,7.1387,-0.1891,0.7871,74.0434,26.9402,27.0082,7.9102,,,4.499,3.8366,6.9083,31.6408,17.996,,,,,,,,,,,,,,,,,,,481.4149,15.3464,,,27.1973,14.2877,74.0434,7.9102,,3.8366,-33.2941,,,,100.2403,89.4739,87.1571,,-2.4639,,,,,31.4036,31.4036,31.4036,33.8699,
9,603912.SH,20171012,20161231,0.54,0.54,3.7856,3.7856,0.8237,0.0719,0.5923,2835709.09,55612449.26,170940582.39,1.7034,0.9155,0.9076,3.9186,1.058,4.6198,0.7821,64432390.92,70122176.92,79135711.07,34719905.3775,-5280094.6225,214108675.58,39102684.78,40000000.0,-70885483.0,226998379.14,178731896.05,107846413.05,316148740.75,73718344.33,0.5266,2.4878,0.71,0.6641,0.2128,0.6317,0.3128,-0.0476,13.9096,40.6807,59.3193,22.4407,13.9096,13.4014,8.4665,0.5728,1.671,84.6663,15.3337,16.6878,25.2269,24.2,24.0029,13.0508,10.8781,20.7266,25.2269,13.0508,51.4984,2.0618,2.319,76.0223,23.9777,39.869,12.6523,87.3477,86.664,13.336,0.3093,1.0618,0.9418,6.9037,0.7742,5.675,,0.268,358.635,10.8781,10.8781,87369167.87,16.1331,12.1877,86.6926,6.2687,5.9449,3.0404,58.4344,5.8824,5.8824,44.898,13.2225,14.2904,14.5383,13.5336,61.2522,-22.3418,32.874,12.6907,47.4903,12.1188,12.1188,,49.5783,47.4903
