,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,300249.SZ,20190430,20190331,0.0026,0.0026,0.4975,0.4975,0.2624,0.0546,0.565,710742.11,444295.75,59859666.51,1.2997,1.0512,0.9448,0.1917,0.1067,1.0196,0.0768,-716056.97,12170472.52,,-193932077.1765,-175132158.1565,1079384863.9,206794055.7,544345799.24,321616380.39,517174632.91,464477448.71,712093829.1,1542193829.7,276340312.04,0.0026,1.7733,-0.2097,0.6196,-0.2718,0.0273,-0.4348,-0.3927,-0.439,26.9808,73.0192,30.0948,-0.439,7.6621,17.3332,5.0996,-3.5277,100.3228,0.388,5.4856,0.146,0.15,0.0562,0.4215,-0.0337,-0.9066,0.584,1.686,64.7201,2.8345,3.6504,71.2144,28.7856,18.2852,35.2968,51.2826,84.6605,15.3395,-0.0604,1.8345,0.432,1.4529,0.2825,0.9501,1.608,-0.0511,677.5761,-0.1348,0.04,488924041.9,0.3861,7.6621,100.3228,0.146,0.0562,-0.0337,-42.1575,-90.9722,-90.9722,-24.8958,-95.656,-95.6743,-91.0228,-95.22,-24.8563,-91.3855,-0.0282,-4.0084,-0.026,6.1889,6.1889,6.1889,102.6347,4.2107
1,300249.SZ,20190319,20181231,0.0878,0.0878,3.0745,3.0745,0.2505,0.0546,0.5774,14696058.27,23582536.54,347383476.75,1.2995,1.079,0.9873,1.2427,0.6896,6.2905,0.5032,19309622.46,70415867.92,102021204.9,-197154938.3688,-59554938.3688,1214742856.25,220977685.4,510575046.76,163270573.58,530659465.43,494627300.47,583897874.05,1510758154.58,281897937.01,0.0858,1.7738,0.0541,0.6321,0.0775,0.1579,-0.4421,-0.1335,2.718,25.3347,74.6653,19.9979,2.718,6.5666,10.8926,2.5386,3.2839,98.5917,2.7505,5.1354,4.9588,4.93,3.055,2.584,1.3676,4.9659,4.9588,2.584,66.055,2.9459,3.5302,72.8308,27.1692,18.01,33.7959,52.3633,84.8441,15.1559,0.0146,1.9459,0.4065,1.5494,0.2727,1.0393,3.2502,0.0124,396.3932,1.3676,1.4047,487832043.48,2.741,6.9669,109.8389,-2.7348,-3.8389,-0.8145,4.9095,-57.9099,-57.9099,128.8533,-58.639,-59.555,-57.9112,-69.46,128.8434,-59.9484,5.1203,17.6858,5.0866,9.945,9.945,-35.5166,-231.8,5.0866
2,300249.SZ,20181023,20180930,0.1347,0.1347,2.1326,2.1326,0.2412,0.0472,0.6339,5865998.47,54285096.04,264534238.92,1.36,1.1921,1.0591,0.8181,0.462,4.3404,0.3449,60637433.72,97413469.77,,-154451015.2533,-83103921.6633,1382817806.06,168677066.83,442128585.63,84515838.44,615750061.19,605227403.56,546000198.2,1459687936.33,303770436.71,0.1349,1.8128,0.0079,0.6811,0.1767,0.2184,-0.3463,-0.1863,6.4692,27.8126,72.1874,19.0358,6.4692,6.3898,9.796,2.85,1.7251,93.6247,7.4007,10.2419,7.7054,7.69,6.9539,3.5328,2.2315,6.1752,10.2739,4.7104,66.2073,2.9592,3.5323,75.9313,24.0687,20.4488,30.2893,55.3875,84.329,15.671,0.0021,1.9592,0.4055,1.8286,0.3089,1.3927,7.2856,0.0018,433.2835,2.9753,2.1814,508051706.2,7.3919,5.7596,94.4464,2.781,2.7046,0.8482,-27.8124,65.8867,65.8867,103.7352,321.5802,242.5236,65.8417,136.99,103.7174,42.6513,7.4316,20.2702,7.3982,59.6539,59.6539,103.2653,-3.8284,16.2567
3,300249.SZ,20180724,20180630,0.0855,0.0855,1.2111,1.2111,0.2565,0.0471,0.5829,5262073.98,32897888.38,150791510.53,1.303,1.0889,0.9776,0.5249,0.2807,2.4619,0.2073,37901118.61,62308963.4,77281067.38,26645246.0327,68893391.5527,1302499400.82,39038868.75,401026660.0,21171159.1,603501293.98,471776713.13,346491003.88,1380837143.81,281779194.97,0.0853,1.7283,0.2624,0.63,0.2482,0.1393,0.0596,0.154,6.8694,27.835,72.165,20.8203,6.8694,6.8661,10.7109,3.2433,-0.8313,93.0037,8.417,11.5018,5.0018,3.9,4.3121,2.3845,1.4242,3.7932,10.0036,4.769,64.009,2.7785,3.425,74.5248,25.4752,22.1682,29.0423,55.985,89.355,10.645,0.0754,1.7785,0.4436,1.9277,0.3463,1.5049,28.5058,0.0674,475.5485,2.8484,1.4604,499058447.48,8.4135,5.1263,91.8671,3.3021,3.0802,0.9303,57.7765,63.1679,63.1679,263.3873,674.5969,382.7638,63.3186,201.11,267.8817,50.5228,2.4238,8.7349,2.6926,37.379,37.379,17.9907,30.075,8.501
4,300249.SZ,20180425,20180331,0.0288,0.0288,0.4683,0.4683,0.249,0.0472,0.5527,3562160.06,9304179.55,57572423.22,1.367,1.1243,0.9756,0.2073,0.1158,0.9596,0.0842,10834719.35,27168484.55,,-154867170.4857,-185667170.4857,1130707236.62,46226898.65,313909374.99,172353416.09,588437647.27,477734371.94,507087788.03,1280776864.26,267638588.67,0.0288,1.7012,-0.1679,0.5999,-0.3275,0.0609,-0.3471,-0.4162,6.2785,27.5558,72.4442,25.6317,6.2785,9.6373,12.4682,3.5263,-4.2148,94.8142,9.4858,13.0036,1.7022,1.69,1.2309,1.0952,0.5288,1.394,6.8088,4.3808,60.6598,2.5419,3.282,72.3987,27.6013,23.9425,24.5093,59.2548,87.3074,12.6926,-0.0576,1.5419,0.5091,2.4176,0.3947,1.8745,3.4141,-0.0502,600.2664,2.1152,0.5187,482513352.35,9.4773,9.6373,94.8142,1.7022,1.2309,0.5288,-35.8545,224.1379,224.1379,16.092,267.048,277.3347,224.3946,183.81,14.8824,211.4302,0.8178,-1.8361,0.8142,86.0862,86.0862,86.0862,-73.3926,11.6345
5,300249.SZ,20180424,20171231,0.2061,0.2061,2.7955,2.7955,0.249,0.0472,0.5239,13726130.73,77221073.69,336872017.06,1.3484,1.1696,1.0522,1.4377,0.7461,4.0683,0.5325,80510117.75,115229427.4,142803943.12,-177149071.6652,-1295340.6652,1161648029.31,40546489.93,341000000.0,49754645.93,581340590.71,472978324.62,377732970.55,1301486964.79,254772249.06,0.2039,1.6874,-0.1875,0.5711,-0.099,0.2583,-0.3971,-0.0029,7.043,27.0114,72.9886,17.6571,7.043,5.9319,9.887,1.8382,2.0279,93.5445,7.3112,9.2394,12.5911,12.31,10.6908,4.9201,3.7504,9.1195,12.5911,4.9201,61.637,2.6067,3.2424,73.1174,26.8826,23.2194,26.2008,57.8409,87.9765,12.0235,-0.0616,1.6067,0.4878,2.2076,0.3767,1.7048,11.6841,-0.0542,342.2015,3.7504,3.8833,465008077.04,7.451,3.4398,90.4386,7.5509,7.5009,2.4686,1.644,63.3122,63.3122,-177.8654,815.5486,74.599,104.7044,353.19,-178.9594,88.1284,7.3,14.8281,8.811,28.1487,28.1487,72.2059,589.0382,8.811
6,300249.SZ,20171030,20170930,0.0824,0.0824,1.3354,1.3354,0.1084,0.0428,0.4057,13363871.44,22906317.85,184534922.84,1.2355,0.9608,0.8185,0.7795,0.3752,2.1314,0.2636,18226838.31,36331343.72,,-190181560.09,-111327829.09,1173178726.53,31001316.25,244000000.0,73312666.71,528865165.99,316995339.26,319308005.97,1134829893.03,200095233.93,0.0813,1.5588,-0.2115,0.4485,-0.3534,0.0814,-0.4263,-0.2495,4.7107,30.9755,69.0245,25.3509,4.7107,8.6568,14.041,2.653,1.6373,96.9405,2.8027,6.0985,5.229,5.24,3.3024,1.6078,1.2419,3.2701,6.972,2.1437,61.9142,2.6257,3.2578,71.1059,28.8941,22.6106,21.501,61.2806,92.9566,7.0434,-0.0701,1.6257,0.4802,2.8501,0.3652,2.1675,7.2138,-0.0652,540.453,1.6559,1.6051,438644731.1,3.4454,9.2107,94.1706,1.8332,1.7019,0.4562,-12.142,66.8016,66.8016,-377.5591,-45.4281,-41.0379,66.5784,17.34,-381.4144,76.3732,-0.8775,7.2756,0.5198,0.1364,0.1364,-1.2171,-39.1006,-5.5535
7,300249.SZ,20170725,20170630,0.0537,0.0537,0.9057,0.9057,0.178,0.0438,0.3861,12439684.7,10925658.88,115230049.68,1.2662,0.9926,0.8577,0.5124,0.2511,1.4049,0.1759,6485743.9,18944730.32,31397260.85,-241874725.47,-147020994.47,1076037866.39,31190742.64,260000000.0,82121677.41,544154193.95,342339630.33,374461307.74,1196850084.87,187190388.22,0.0537,1.6365,-0.1606,0.4299,-0.3166,0.0435,-0.5555,-0.3377,4.4308,29.2214,70.7786,26.1308,4.4308,8.3739,15.1624,2.5945,0.5945,98.3553,1.4928,4.8042,3.3276,2.5,1.556,0.8449,0.7792,1.6588,6.6552,1.6898,59.3395,2.4594,3.1933,70.6737,29.3263,23.617,21.7237,59.5307,94.0617,5.9383,-0.0544,1.4594,0.5211,2.7404,0.398,2.0929,6.6262,-0.0511,536.15,1.5584,1.0421,434240278.08,2.3942,6.5239,93.695,4.8421,3.1641,1.2554,6.4155,113.9442,113.9442,-329.7568,-67.0538,-54.085,113.5379,12.58,-327.3626,114.8664,4.0633,5.6735,2.9861,0.8421,0.8421,11.6226,249.6175,-0.6183
8,300249.SZ,20170426,20170331,-0.024,-0.024,0.2552,0.2552,0.1762,0.0434,0.3055,758675.25,-11101841.79,30818398.25,1.2706,1.0047,0.9193,0.1603,0.0792,0.3995,0.0538,-11297958.23,-6468781.28,,-200348909.37,-195495178.37,872007638.75,40678457.55,170000000.0,23992474.99,510566795.77,281930657.35,305923132.34,1080915163.01,153481878.1,-0.0235,1.5453,-0.2001,0.3489,-0.4713,-0.0147,-0.4554,-0.4444,-8.4657,27.4488,72.5512,42.1585,-8.4657,13.0215,24.9535,4.1835,-5.6422,110.0627,-10.5669,-5.7615,-1.5081,-1.13,-1.6187,-0.31,-0.4554,-0.5967,-6.0324,-1.24,54.3081,2.1886,3.043,66.4094,33.5906,25.6103,15.7274,62.8936,96.2428,3.7572,-0.0845,1.1886,0.6279,3.999,0.4716,3.0033,21.2803,-0.0813,836.8451,-1.8216,-0.4956,426021955.07,-9.945,13.0215,110.0627,-1.5081,-1.6187,-0.4554,-78.386,-900.0,-900.0,-303.3537,-652.9131,-439.9017,-827.9048,-1270.96,-608.1101,-843.43,-1.736,-8.5661,-1.7356,-18.8477,-18.8477,-18.8477,72.5001,-2.0883
9,300249.SZ,20170425,20161231,0.13,0.13,2.2122,2.2122,0.1762,0.0434,0.329,27388939.48,17039610.5,234665221.83,1.2425,1.0606,0.9746,1.4185,0.715,3.9667,0.5174,-10630556.68,59236572.39,74775216.48,431274391.4906,460720660.4906,1052133930.78,41009383.47,165146269.0,-171021136.01,525760207.22,295249958.28,124228822.27,1087230869.53,163825044.64,0.101,1.5726,0.2408,0.3724,0.4113,0.1346,0.9803,1.0473,4.033,24.1126,75.8874,17.3264,4.033,5.8837,10.7411,0.7017,7.0575,101.0923,-1.2892,6.0868,6.4144,6.24,2.4601,3.1494,2.0868,4.1483,6.4144,3.1494,57.7098,2.3646,2.7155,69.3702,30.6298,24.1133,15.1896,63.6327,96.7409,3.2591,0.087,1.3646,0.5498,4.1892,0.4178,3.1836,,0.0842,373.323,2.0868,2.3621,428543473.08,5.4687,5.047,111.2526,3.1726,-0.3476,0.4185,19.1448,333.3333,333.3333,398.3891,-144.2072,64.6794,203.1579,40.69,846.2731,203.8653,-60.0934,37.8774,-0.2328,10.9333,10.9333,0.9508,-438.9464,-0.2328
