,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,603993.SH,20190430,20190331,0.015,,0.2073,0.2073,1.277,0.0537,0.4169,173486765.28,148359925.11,676497390.72,2.2035,1.861,1.7418,2.9804,0.109,0.1918,0.0436,-105632474.44,347825572.82,,-560230159.62,3886211290.84,3672488793.37,13205479618.53,38220979054.22,7905278187.89,19033016048.43,23469687830.56,8982154385.39,87413575749.08,10164366194.94,0.0149,1.8873,0.0221,0.4706,-0.0625,0.0161,-0.0259,0.1799,5.7072,15.1067,84.8933,12.0376,5.7072,0.4426,6.1983,5.3967,0.07,102.3589,2.4651,7.7672,0.7877,0.79,0.3631,0.3385,0.2487,0.4067,3.1508,1.354,52.8317,2.1201,2.515,41.2021,58.7979,18.2498,43.7243,46.6346,35.3921,64.6079,0.0244,1.1201,0.7399,1.0666,0.3454,0.498,2.4076,0.0086,187.5675,0.9948,0.3132,24955917399.25,2.3706,0.4426,102.3589,0.7877,0.3631,0.2487,10.6377,-79.1667,,-81.4442,-95.7308,-95.8785,-79.1979,-90.48,-81.4768,-80.1763,-0.4484,3.0385,-0.4491,-39.7466,-39.7466,-39.7466,-89.4617,4.7446
1,603993.SH,20190329,20181231,0.215,,1.202,1.202,1.277,0.0537,0.402,75405401.93,4560178551.23,9782615653.31,2.451,2.037,1.9368,13.7371,0.6639,1.0851,0.2609,6751877503.6,7402655097.64,11364061013.63,7895063052.6147,6467331554.5047,4134610094.83,13442590572.46,34040981257.21,7393337198.4,18688313960.9,23185647889.09,8382130254.75,83638916568.74,9842519504.84,0.2146,1.8958,0.4368,0.4557,0.1602,0.3427,0.3655,0.2994,19.8362,37.6793,62.3207,7.4243,19.8362,0.3729,4.5746,2.4768,0.2565,73.9941,27.1849,28.5125,11.7199,11.72,11.5293,7.4379,5.1745,6.6738,11.7199,7.4379,50.998,2.0407,2.5163,38.6938,61.3062,18.4638,40.6999,48.9591,30.9556,69.0444,0.5904,1.0407,0.7933,1.2029,0.362,0.549,2.5277,0.1828,163.2762,5.1745,4.6576,25514339897.3,26.9225,-0.7119,84.4273,1.2132,1.0381,0.4585,21.077,50.0,,11.9426,31.2606,29.8791,69.9388,45.91,11.932,58.3532,7.3135,3.4536,7.3163,7.5176,7.5176,-8.725,-21.8049,7.3163
2,603993.SH,20181030,20180930,0.19,,0.9298,0.9298,1.277,0.0448,0.388,3417000.0,4133423000.0,8082470000.0,2.2682,1.9084,1.872,10.5468,0.5035,0.835,0.1985,5836350000.0,6539278000.0,,6287228251.5465,5883901251.5465,4869837000.0,14066069000.0,35664700000.0,6257846000.0,17911293000.0,22773390000.0,6454249000.0,85632072000.0,9349597000.0,0.1915,1.9108,0.3794,0.4329,0.1805,0.3028,0.2911,0.2724,23.2939,40.2437,59.7563,7.6077,23.2939,0.6905,4.0492,2.868,0.0858,70.94,29.9268,32.5599,10.4165,10.35,10.4079,6.4616,4.6227,6.2018,13.8887,8.6155,52.2154,2.0927,2.5483,38.9516,61.0484,17.1289,41.6488,48.1965,32.8889,67.1111,0.4564,1.0927,0.7559,1.1572,0.328,0.5022,2.8622,0.1501,162.4615,6.1636,4.0877,25408323000.0,29.6919,0.8648,80.0172,2.5099,2.3727,1.0486,46.21,111.1111,,44.6435,73.2532,74.0858,155.9229,110.0,44.6302,132.8757,8.1626,6.8795,8.1623,13.426,13.426,-0.4556,-35.6615,10.7118
3,603993.SH,20180828,20180630,0.14,,0.6509,0.6509,1.277,0.0448,0.3411,-52021000.0,3174531000.0,6109691000.0,2.3184,1.9515,1.9107,6.3363,0.3609,0.5901,0.1415,4632580000.0,4837375000.0,6785720000.0,6673913334.7355,6430427334.7355,4289517000.0,13812981000.0,34931460000.0,8302768000.0,16728237000.0,22096448000.0,7938743000.0,82813708000.0,8335267000.0,0.1446,1.8313,0.2506,0.3859,-0.0111,0.224,0.309,0.2977,25.6115,43.455,56.545,7.4816,25.6115,0.6158,3.7691,3.0967,0.0565,67.0509,33.221,34.4057,8.0361,7.91,8.1699,4.8677,3.6235,4.6325,16.0722,9.7354,52.5525,2.1076,2.5575,38.5042,61.4958,16.5764,42.1808,47.7643,31.6033,68.3967,0.3229,1.1076,0.7458,1.1324,0.3154,0.4789,2.0148,0.102,162.6059,7.247,3.1421,24889725000.0,32.8908,0.7589,68.9421,4.0077,4.12,1.7527,42.8504,180.0,,21.5325,121.441,121.2573,273.8911,173.87,55.4458,76.8433,3.6624,3.147,3.6642,20.6338,20.6338,12.861,-19.5642,111.4251
4,603993.SH,20180428,20180331,0.07,,0.3441,0.3441,1.277,0.0448,0.3272,-7955100.0,1557957400.0,3337081900.0,2.8072,2.423,2.319,2.8704,0.1848,0.3153,0.0758,2574165200.0,2872714100.0,,1372802644.2954,1481421944.2954,4269830900.0,14082539900.0,33153753600.0,5405989000.0,17079070800.0,26640061800.0,9363140200.0,79847365900.0,8035634000.0,0.0718,1.8018,0.1191,0.372,-0.1141,0.133,0.0636,0.0686,24.9718,44.9007,55.0993,7.1922,24.9718,0.4882,2.7451,3.959,0.0603,65.3644,34.8302,38.6526,4.022,4.02,4.0427,2.9308,1.8935,2.5902,16.088,11.7232,52.4504,2.1031,2.5434,42.1394,57.8606,17.3922,41.5214,48.7411,28.6193,71.3807,0.1745,1.1031,0.7556,1.1739,0.3316,0.5151,3.1593,0.0499,156.2851,7.574,1.5813,23971354700.0,34.6936,0.4882,65.3644,4.022,4.0427,1.8935,34.6029,75.0,,40.9467,73.3428,72.6956,159.5361,170.94,80.1885,28.9268,1.9925,0.3705,1.9951,28.5274,28.5274,28.5274,34.0561,101.3049
5,603993.SH,20180330,20171231,0.14,,1.118,1.118,1.277,0.0448,0.2554,-397547500.0,3125343718.95,8935616707.94,2.8918,2.4693,2.3588,13.3914,0.8206,0.9376,0.2597,5743778324.17,5892664462.4,10538644073.17,3879490931.0935,3401046396.0835,3634972107.31,14391115111.4,33902024656.09,7393264299.4,15366514665.48,25545689989.67,8905065769.8,79811158933.67,6485631719.34,0.1263,1.7666,0.3902,0.3003,0.526,0.2728,0.1796,0.1575,14.8902,37.0042,62.9958,11.5577,14.8902,0.8897,4.8,5.868,0.2344,76.2138,22.2676,24.4027,9.5888,9.89,10.9863,6.3367,3.8666,5.1869,9.5888,6.3367,53.076,2.1311,3.2689,39.912,60.088,15.7062,42.4778,47.8093,26.0035,73.9965,0.6242,1.1311,0.7348,1.1255,0.2959,0.4533,2.0784,0.1623,154.5379,3.8666,2.9334,25185043439.29,22.2872,0.8959,68.6574,2.978,3.0992,1.3275,42.8869,133.3333,,126.0718,610.3713,352.1998,173.3152,244.33,189.1703,34.2184,59.2105,11.2743,103.6347,247.4683,247.4683,86.5053,44.9506,103.6347
6,603993.SH,20171030,20170930,0.09,,0.8198,0.8198,1.2795,0.0389,0.2094,-351858200.0,1956398800.0,6256379700.0,2.927,2.5199,2.3513,8.8222,0.6044,0.6785,0.188,3724993800.0,4785409700.0,,-2162565312.5575,-3687143912.5575,4279814500.0,14861462300.0,36182884400.0,10739458700.0,13371356500.0,25538991100.0,9069198400.0,81065880100.0,5362376200.0,0.0743,1.7259,0.2623,0.2483,0.4785,0.2216,-0.1001,-0.1707,12.8828,35.3337,64.6663,12.9357,12.8828,0.8874,4.3006,7.7476,0.0494,78.9626,19.4622,27.0262,5.7288,3.77,6.9851,5.0813,2.4221,4.1786,7.6384,6.7751,55.2098,2.2326,3.3625,38.7122,61.2878,13.3437,44.6339,45.9854,23.956,76.044,0.4275,1.2326,0.6738,1.0303,0.2417,0.3695,1.2451,0.1024,154.1348,3.2295,1.7038,25772515400.0,19.2786,0.9244,78.0112,2.7485,2.8481,0.9689,36.1069,160.1156,,411.306,363.0311,359.7155,174.9844,196.1,554.6596,31.5485,55.5425,13.9697,98.9454,406.4745,406.4745,389.5377,114.613,109.0365
7,603993.SH,20170828,20170630,0.05,,0.6902,0.6902,0.6353,0.0497,0.2222,-323981500.0,1159120200.0,4133351100.0,1.3328,1.038,0.9549,6.8372,0.5394,0.4401,0.1323,2394322500.0,2642775800.0,4943181100.0,3969717785.9079,3462945485.9079,3491937000.0,19551532800.0,38536136600.0,25993260000.0,-6313881800.0,5845136300.0,7373552300.0,64936945200.0,4592974300.0,0.0495,1.1079,0.2062,0.272,0.1699,0.1565,0.2351,0.2051,11.7499,35.4644,64.5356,13.6485,11.7499,0.8682,3.976,8.8043,0.0488,79.4566,18.1374,22.6752,4.4604,4.43,6.1907,3.001,1.5551,2.5292,8.9208,6.002,69.9924,3.3325,4.7034,26.6063,73.3937,-7.1765,59.3439,28.8109,28.5212,71.4788,0.1982,2.3325,0.3038,0.4855,-0.1025,-0.1638,-0.2429,0.0565,149.1013,3.1102,0.9483,26528969200.0,17.9327,0.8767,84.1697,1.2508,3.0708,0.4211,34.9799,66.6667,,550.4732,245.4907,250.9955,63.1429,215.38,550.7828,51.0292,-0.1532,0.0638,-0.1555,415.7392,415.7392,432.6358,-58.4281,8.0208
8,603993.SH,20170428,20170331,0.04,,0.3424,0.3424,0.6348,0.0497,0.2431,22194836.09,575025596.4,2192998142.03,1.3026,0.9825,0.9114,3.4343,0.2855,0.214,0.0656,1464702350.76,1902992062.09,,906125691.2692,-475348140.5008,5630385678.15,12234389139.55,35297344907.02,24994588838.08,-6430294597.09,4810992620.42,4777815423.75,70223556235.17,4946107936.56,0.0354,1.1448,0.0845,0.2929,0.0069,0.1127,0.0537,-0.0281,17.271,37.9245,62.0755,11.5966,17.271,0.8596,3.6481,7.0889,0.0474,74.6702,25.822,32.9093,3.1374,3.14,3.0208,2.1596,1.1334,1.7901,12.5496,8.6384,60.3509,2.5221,4.6291,23.5116,76.4884,-7.2998,50.2643,27.5308,29.9084,70.0916,0.0898,1.5221,0.3637,0.5477,-0.121,-0.1822,-0.2573,0.0268,153.7391,4.5336,0.6778,27485138153.01,25.8205,0.8596,74.6702,3.1374,3.0208,1.1334,24.682,300.0,,438.2166,542.4757,588.2153,323.2849,384.91,438.9767,284.7841,3.1723,0.1865,3.1756,399.6429,399.6429,399.6429,21460.4191,10.0058
9,603993.SH,20170331,20161231,0.06,0.06,0.4115,0.4115,0.6348,0.0497,0.2078,90372221.19,907668359.56,2325752875.6,1.2391,0.9211,0.8526,6.3004,0.3911,0.4375,0.1168,530565710.81,1402137695.28,2574410592.17,2503898015.5628,26746467025.0428,3703302213.78,12451356865.64,37655252551.67,27685028453.67,-7425428231.7,3821281400.86,6129429915.04,71992179519.04,4348887504.08,0.0591,1.1096,0.1726,0.2575,-0.0333,0.083,0.1483,1.5838,14.6662,33.4661,66.5339,17.4546,14.6662,1.304,10.2846,5.8661,5.063,92.3655,10.8088,20.1759,5.5306,5.52,5.0298,2.356,1.7126,2.3741,5.5306,2.356,61.0458,2.5671,3.2979,22.4659,77.5341,-8.4239,52.3046,26.0279,29.7002,70.2998,0.1824,1.5671,0.3482,0.4976,-0.138,-0.1972,-0.2682,0.0542,278.0659,1.7126,1.677,27968280299.35,17.1254,1.003,100.1626,2.267,1.3504,0.6786,59.3383,20.0,20.0,114.4099,3.2865,74.2984,31.121,21.8,114.5192,21.4323,7.9798,185.4447,7.9787,65.5906,65.5906,237.8611,-94.7689,7.9787
