,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,002305.SZ,20190425,20190331,0.0058,0.0058,1.1829,1.1829,0.7537,0.129,0.7238,267645.68,9833364.39,158392287.47,2.4542,0.7157,0.6866,2.3048,0.0881,3.0866,0.0847,82529023.67,93531056.11,,-457064670.62,1561285329.38,8064608927.98,0.0,11219096935.0,6950376097.08,4469085581.09,13947422745.73,11205201907.81,16400684443.89,1478919543.3,0.0058,2.6065,-0.1694,0.8528,0.9869,0.0539,-0.2636,0.9003,3.1844,7.7215,92.2785,1.5682,3.1844,0.438,0.4249,0.7053,,95.9768,3.8412,4.5595,0.2237,0.22,0.2178,0.3863,0.2698,0.5031,0.8948,1.5452,78.8207,4.7216,5.363,96.2119,3.7881,18.267,68.4063,27.5616,49.7369,50.2631,-0.0306,3.7216,0.2344,0.4029,0.2318,0.3983,0.643,-0.0152,852.057,1.0792,0.0417,661977465.14,3.8542,0.438,95.9768,0.2237,0.2178,0.2698,-14.3195,3.5714,3.5714,-5546.6667,49.6429,47.6233,4.8594,10.86,-5487.6469,4.9035,0.223,2.0885,0.224,582.7171,582.7171,582.7171,-30.6903,-0.042
1,002305.SZ,20190425,20181231,0.05,0.05,2.3244,2.3244,0.7537,0.129,0.718,159226449.72,-74882287.58,510607274.74,2.0589,0.4937,0.4652,7.034,0.1779,5.9523,0.1715,225098311.19,206402756.72,238839798.14,1459401518.9041,895086518.9041,9643176010.22,0.0,9200350000.0,6543073107.88,4464773542.33,11853979549.97,10748202657.85,14321616015.04,1468818533.23,0.0486,2.6007,1.3516,0.847,-0.1197,0.119,0.8415,0.5161,2.7837,12.6672,87.3328,3.2149,2.7837,2.6352,1.089,-0.5094,0.3243,94.4157,5.3787,5.1205,1.8696,1.87,-1.6599,0.8781,0.4774,0.6728,1.8696,0.8781,78.63,4.6795,5.2101,96.1772,3.8228,18.6306,64.241,31.4922,59.4086,40.5914,0.2094,3.6795,0.2393,0.4902,0.2369,0.4853,0.6824,0.1244,1802.1528,0.4774,0.3588,667219036.81,5.7013,2.0837,94.5064,1.2187,-2.3076,0.0754,16.5565,66.6667,66.6667,42.0345,16.1369,21.8322,47.0066,20.38,42.0431,47.0837,-0.0538,3.9947,-0.0524,27.3445,27.3445,42.8,2128.5011,-0.0524
2,002305.SZ,20181023,20180930,0.0171,0.0171,1.0212,1.0212,0.7537,0.0876,0.7279,1149388.8,28563000.61,186538212.23,2.2436,0.5457,0.5006,11.5333,0.0779,2.6065,0.0751,100944274.08,29914205.55,,238681265.2947,44941265.2947,8544845906.74,0.0,10468547505.72,7687886799.23,4409113744.99,12852067836.32,11861054635.55,15570519314.25,1414186760.5,0.0171,2.5692,1.1359,0.8155,0.0071,0.0172,0.1376,0.0259,5.3121,10.5332,89.4668,0.2612,5.3121,3.3391,1.7589,-4.8368,0.054,94.3,5.8232,1.6892,0.6626,0.67,0.637,0.1269,0.399,0.1561,0.8835,0.1692,78.8435,4.7267,5.2586,96.1485,3.8515,18.2834,67.2331,28.6154,54.3538,45.6462,0.1906,3.7267,0.2343,0.4256,0.2319,0.4212,0.5735,0.1036,2942.3294,0.532,0.126,671671500.24,6.526,1.5263,100.0825,0.309,0.3082,0.1197,88.4141,134.2466,134.2466,324.4418,534.9235,552.5867,135.0309,145.77,324.4556,135.6779,-1.2644,4.6481,-1.2631,11.8904,11.8904,38.4406,-88.7559,-0.2745
3,002305.SZ,20180821,20180630,0.0092,0.0092,0.3618,0.3618,0.7537,0.0876,0.72,1114692.6,14850604.29,133056894.19,2.1082,0.5254,0.4827,3.9234,0.0272,0.92,0.0263,102069818.98,23859971.48,39006606.94,-142160232.0348,613649767.9652,8268977219.21,0.0,11417392517.12,8046517121.62,4415275848.67,12564162605.6,12262229727.22,16490119134.79,1400439667.98,0.0092,2.5613,0.5528,0.8075,0.3415,0.0138,-0.082,0.3538,10.3323,21.2059,78.7941,-1.8087,10.3323,6.6426,3.3021,-11.7534,0.1052,83.7327,15.6226,3.8027,0.3566,0.35,0.3317,0.0998,0.2712,0.097,0.7132,0.1996,79.5117,4.8808,5.3385,96.5386,3.4614,17.8329,69.2378,26.9362,57.5927,42.4073,0.0846,3.8808,0.2256,0.389,0.2243,0.3867,0.5487,0.0487,6361.6681,0.5424,0.0668,676867525.35,15.8139,7.5797,85.5793,0.1413,0.1334,0.0972,294.8665,46.0317,46.0317,-4.7389,2948.1206,2508.2411,45.1446,40.87,-4.7353,45.9409,-1.568,7.4415,-1.5677,-17.0864,-17.0864,-12.5586,-13.8365,-0.5457
4,002305.SZ,20180424,20180331,0.0056,0.0056,0.1733,0.1733,0.7537,0.0876,0.7663,762713.46,8870191.96,80730143.42,2.0546,0.4726,0.4378,1.8705,0.0135,0.439,0.0129,54928292.6,39946823.94,,-266970509.9001,561719490.0999,7098130781.7,0.0,11488857496.52,8643681490.76,4496925706.6,11458843891.5,12381195382.26,16508050663.96,1480818065.01,0.0056,2.6076,-0.003,0.8539,0.0384,0.023,-0.1539,0.3239,13.7495,26.8608,73.1392,4.5379,13.7495,5.6233,3.4429,-4.5283,-1.8394,81.7241,17.5195,13.2912,0.2132,0.21,0.1964,0.1713,0.1772,0.1918,0.8528,0.6852,78.7378,4.7032,5.1634,94.5706,5.4294,19.0498,69.5955,27.3939,58.4584,41.5416,-0.0005,3.7032,0.2433,0.3936,0.2419,0.3914,0.5203,-0.0003,6971.1924,0.7088,0.0413,682078568.71,17.8195,5.6233,81.7241,0.2132,0.1964,0.1772,-1.7491,93.1034,93.1034,99.5174,7062.2696,5310.9507,89.7053,81.75,99.5123,90.7439,0.2114,2.4385,0.2135,-21.5072,-21.5072,-21.5072,-69.107,-0.5445
5,002305.SZ,20180424,20171231,0.0331,0.0331,1.8257,1.8257,0.7537,0.0876,0.7608,151423602.94,-94049187.07,513415762.93,1.895,0.473,0.4426,16.0506,0.1508,4.8883,0.1444,17505452.34,188268599.28,215777262.95,-420352780.8313,353947219.1687,7408096839.87,0.0,10658287933.23,7879668325.14,4484358081.25,10519965193.78,12086993518.92,15636156894.92,1471185159.59,0.0331,2.6021,0.9516,0.8483,0.3479,0.1086,-0.2424,0.2041,2.38,16.2159,83.7841,6.6851,2.38,5.0702,1.568,0.047,-0.5469,99.4471,5.8963,5.9463,1.2673,1.27,-2.0774,0.8589,0.3438,0.4932,1.2673,0.8589,78.3987,4.6294,4.8416,96.6562,3.3438,19.4598,68.1644,28.8598,65.0586,34.9414,0.1404,3.6293,0.2498,0.4234,0.2482,0.4207,0.5691,0.0913,2259.8436,0.3438,0.2618,687188697.96,5.9579,4.825,101.0051,0.9962,-2.3534,0.2671,159.6771,22.1402,22.1402,251.0144,53.1896,53.0691,32.5615,-321.22,250.9835,33.4227,-0.6453,10.8239,-0.6454,9.2116,9.2116,41.3575,1208.4491,-0.6454
6,002305.SZ,20171025,20170930,0.0073,0.0073,0.9128,0.9128,0.7537,0.0829,0.7396,1020249.31,11621659.25,233460539.72,2.4051,0.519,0.3855,8.1016,0.0736,2.4338,0.0702,33417020.54,21817113.44,,-2275879410.1866,669420589.8134,6574807153.91,0.0,12822938911.4,10021813150.38,4447668719.48,13612605302.06,13924477842.53,17737562862.4,1426452652.28,0.0073,2.5763,-0.5061,0.8225,0.3808,0.0126,-1.3123,0.386,0.7649,14.7477,85.2523,7.4285,0.7649,5.3153,1.8538,0.2595,-1.3415,97.889,1.026,1.3782,0.2806,0.28,0.258,0.0967,0.0537,0.0915,0.3741,0.1289,79.7855,4.9469,5.0064,95.8377,4.1623,18.2939,72.2926,25.1885,49.9429,50.0571,-0.0906,3.9469,0.2303,0.3484,0.2293,0.3469,0.4438,-0.0452,3486.0122,0.0716,0.0561,692678451.39,1.1187,3.0517,97.3719,0.0368,0.0242,0.05,-228.0026,5.7971,5.7971,-5484.0426,-60.4199,-58.094,18.8689,17.04,-5469.0063,19.9787,-1.6304,16.9225,-1.6303,-11.0232,-11.0232,102.8573,425.1024,-0.9251
7,002305.SZ,20170823,20170630,0.0063,0.0063,0.4364,0.4364,0.7537,0.0829,0.7387,457833.7,10541750.28,148565631.8,2.3604,0.5297,0.4923,3.908,0.0367,1.1593,0.0348,11701865.06,11703181.69,24468725.02,349479610.386,1411009610.386,6800299933.06,0.0,10936472253.22,7552377346.29,4448914013.97,12383856265.75,11302791090.73,15839349945.6,1424810327.7,0.0063,2.5753,0.5803,0.8216,0.717,0.0067,0.2015,0.8136,0.0478,19.6319,80.3681,11.4646,0.0478,7.7867,2.545,1.133,-1.7238,98.4537,0.425,1.5465,0.2442,0.24,0.2341,0.0539,0.0017,0.0073,0.4884,0.1078,78.3438,4.6176,4.8216,94.9095,5.0905,19.651,69.0462,28.1968,51.3246,48.6754,0.1105,3.6176,0.2518,0.4084,0.2508,0.4068,0.5891,0.0567,4910.9243,0.0034,0.0507,697381958.64,0.5027,9.4783,98.6807,0.1314,0.1256,0.0011,557.5266,90.9091,90.9091,572.9421,-90.1834,-88.6728,130.029,142.27,572.9542,130.5212,-1.6686,8.8781,-1.6665,-44.8361,-44.8361,-64.6798,237.4346,-0.2135
8,002305.SZ,20170427,20170331,0.0029,0.0029,0.2208,0.2208,0.7537,0.0829,0.7852,197411.1,4880415.75,63528461.07,2.704,0.5567,0.5174,2.0761,0.0188,0.6316,0.0179,6769598.33,8542009.77,,-1200769356.3796,279230643.6204,5678411416.45,0.0,11352189921.16,8921296294.87,4520649285.65,13201577433.34,12839823807.05,16341511268.37,1505577272.99,0.0029,2.6219,-0.6216,0.8682,0.1673,0.0049,-0.6924,0.161,0.0305,16.5913,83.4087,9.8905,0.0305,6.1352,1.7829,1.9724,-1.087,98.232,0.192,2.2309,0.1117,0.11,0.1074,0.0399,0.0005,0.0065,0.4468,0.1596,77.3418,4.4134,4.7106,95.1372,4.8628,20.5298,69.4684,27.8246,45.4919,54.5081,-0.1391,3.4134,0.267,0.4005,0.2654,0.3982,0.5067,-0.0633,4682.5258,0.002,0.0237,604228632.16,0.2585,6.1352,98.232,0.1117,0.1074,0.0005,-281.5365,11.5385,11.5385,-1665.9091,-96.5089,-95.2958,34.8178,29.26,-1999.129,-12.8961,0.1107,5.8977,0.1118,22.1915,22.1915,22.1915,-99.0905,54.7781
9,002305.SZ,20170427,20161231,0.03,0.03,1.6717,1.6717,0.7537,0.0829,0.7823,766651.16,42514702.19,750389636.17,2.6953,0.4736,0.4372,12.3576,0.1497,9.0665,0.1454,121577918.02,168278460.44,176679385.71,747989291.0437,-1062200708.9563,5934875003.5,0.0,9869493262.98,7728767099.52,4516311350.74,12399494079.95,11637907916.49,14858697716.85,1500499446.14,0.025,2.619,0.2711,0.8652,-0.0197,0.097,0.4313,-0.6125,1.3778,25.8838,74.1162,11.8342,1.3778,8.1592,2.0566,1.6184,-0.0082,95.8063,4.2036,5.8046,1.158,1.08,1.1375,0.8439,0.2003,0.367,1.158,0.8439,76.006,4.1677,5.3352,94.8058,5.1942,21.7197,66.4223,30.5671,46.2784,53.7216,0.0643,3.1677,0.2874,0.4602,0.2858,0.4576,0.5844,0.0297,2511.8905,0.2003,0.2171,608203900.33,4.2508,8.8737,92.5361,0.7213,0.72,0.0315,40.523,50.0,50.0,108.0312,-36.7751,-36.3586,41.0404,37.31,109.5476,-8.9181,30.2596,8.943,54.85,-4.976,-4.976,-46.7678,876.6019,54.85
