,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,002851.SZ,20190427,20190331,0.1856,0.1856,2.4715,2.4715,2.1611,0.141,2.2916,5052267.43,53037075.68,189903946.39,1.7181,1.1482,0.9353,1.1378,0.295,2.6052,0.2366,59909601.01,70916059.0,,86068592.7,155819769.19,1477773016.59,35579994.93,97736256.72,-263670008.39,1526239670.6,1117845393.44,835425385.05,1843280100.94,761330465.98,0.1856,5.4566,0.5411,2.4326,0.6716,0.2266,0.275,0.4979,7.5601,24.5509,75.4491,15.0006,7.5601,3.9549,10.6378,0.408,1.2706,92.2548,8.7058,9.1681,3.4633,3.46,3.1621,2.1691,1.7887,3.4427,13.8532,8.6764,47.9972,1.923,1.9492,79.6812,20.3188,45.4694,5.3023,92.6487,96.6277,3.3723,0.1088,0.923,1.06,17.4733,0.9473,15.6159,,0.1051,211.3363,7.1548,1.7768,338699060.24,8.7601,3.9549,92.2548,3.4633,3.1621,1.7887,21.8932,106.6815,106.6815,2714.0097,63.2688,66.7178,138.665,255.45,4629.1232,86.4508,3.7002,5.4835,3.7014,101.3853,101.3853,101.3853,-19.8616,28.0043
1,002851.SZ,20190417,20181231,0.7236,0.7231,7.6481,7.6481,2.1517,0.141,2.106,28464384.81,173635346.89,705782012.34,1.7716,1.201,0.9397,4.2876,1.1014,8.804,0.8731,215446601.58,267329032.29,311554019.32,52121318.1161,55106398.3461,1442766927.83,27174084.3,27985080.23,-123215660.04,1481124777.22,1119363581.35,976147921.31,1712199954.31,703241122.87,0.6457,5.2619,-0.3031,2.247,-0.018,0.8542,0.1665,0.1761,10.7607,29.4855,70.5145,18.3304,10.7607,5.0452,13.3875,-0.1024,1.6311,90.9993,11.1315,11.1682,13.6699,13.92,11.7445,9.7509,9.3951,16.3126,13.6699,9.7509,47.0729,1.8894,1.8544,80.7669,19.2331,46.5449,1.6345,96.1815,96.8507,3.1493,-0.0654,0.8894,1.0994,58.8464,0.9888,52.9255,,-0.0633,223.7201,9.3951,7.3717,335185199.04,11.1514,4.7427,91.3473,4.9875,4.4187,2.6847,-0.6133,57.9223,58.0201,-159.0838,55.3888,54.8017,72.6561,71.57,-199.161,37.3481,-27.4341,38.2929,25.7069,60.1697,60.1697,66.338,18.4007,25.7069
2,002851.SZ,20181030,20180930,0.4523,0.4523,5.1457,5.1457,2.1327,0.1296,1.8633,19394457.28,103172410.86,481509943.76,1.8466,1.1782,0.8444,3.1437,0.8011,6.0424,0.626,147678798.87,178082363.03,,51127818.5496,47377818.5496,1211979936.18,26931220.41,24526154.24,-130100470.55,1372080437.11,1028778865.5,877428394.95,1605101201.61,623708229.31,0.3916,4.9285,-0.2878,1.9929,0.0121,0.569,0.1634,0.1514,10.971,29.8989,70.1011,19.4724,10.971,5.1923,14.4879,-0.2079,0.6919,90.83,11.3272,11.0579,8.5935,8.83,7.2337,6.9225,6.8681,11.351,11.458,9.23,44.4245,1.7994,1.8037,78.9038,21.0962,48.2445,1.528,96.0993,96.1865,3.8135,-0.0741,0.7994,1.2209,62.8917,1.086,55.9436,,-0.0713,240.7381,9.1575,4.7645,321202035.04,11.2657,5.4925,89.3434,3.9555,3.5773,2.7333,-13.492,-9.9363,-9.9363,-214.161,46.1911,46.0305,45.4238,37.33,-297.7735,19.209,-32.0319,23.5981,17.7432,57.3323,57.3323,47.641,1.0935,21.9906
3,002851.SZ,20180823,20180630,0.2404,0.2404,3.8033,3.8033,2.1585,0.1497,1.94,13904840.54,51251206.58,300568580.08,1.903,1.2649,0.8811,2.0414,0.5328,4.0596,0.4155,85895353.0,110846746.79,133352934.17,136436718.7488,133936718.7488,1099702780.73,25922366.73,22500000.0,-223177624.14,1198817214.71,993005289.24,747327665.1,1534673561.09,566297408.29,0.2404,5.0198,-0.0437,2.0897,0.35,0.409,0.5035,0.4942,9.8438,29.1618,70.8382,19.2222,9.8438,5.0235,14.3411,-0.1424,1.0018,91.6662,10.813,10.7546,4.8799,4.88,3.8385,4.4684,4.09,6.8022,9.7598,8.9368,43.1578,1.7593,1.8579,78.6644,21.3356,45.0633,1.4661,88.6414,95.7825,4.2175,-0.0108,0.7593,1.1848,60.4602,1.0442,53.2808,,-0.0103,234.1839,8.18,2.6266,310748573.44,10.747,4.6608,90.6339,3.0296,2.6966,2.5404,-1.2542,26.5263,26.5263,-135.761,57.0638,55.0879,40.3801,22.0,-154.5398,26.6654,-30.7728,15.6141,3.8402,63.3643,63.3643,73.9216,70.21,10.8275
4,002851.SZ,20180428,20180331,0.1347,0.1347,2.126,2.126,3.6704,0.2245,2.8341,9418112.25,14921166.05,112978374.0,2.0792,1.3913,0.8116,0.9413,0.2101,1.5355,0.1628,25334391.36,42098620.81,,38086993.087,36836993.087,904222486.64,25970973.0,23750000.0,-171684606.0,1175628193.94,975872256.53,780437650.53,1486002631.8,552580561.52,0.1347,7.3846,-0.0207,3.0586,0.2469,0.233,0.2108,0.2039,9.6273,29.4142,70.5858,22.4237,9.6273,5.6339,16.411,0.3788,-0.2059,93.4041,10.7383,10.9605,1.841,1.84,1.1286,1.7849,1.5678,2.6086,7.364,7.1396,39.4812,1.6524,1.784,77.8122,22.1878,48.6562,1.5982,89.7814,94.7878,5.2122,-0.0041,0.6524,1.3986,56.1749,1.2324,49.5001,,-0.0039,278.9866,6.2712,1.0319,297928466.8,10.5817,5.6339,93.4041,1.841,1.1286,1.5678,-0.9735,31.543,31.543,-114.7017,108.689,67.42,60.5833,24.13,-114.9393,44.9317,1.8397,5.0056,1.8402,48.2183,48.2183,48.2183,-10.9584,10.7993
5,002851.SZ,20180403,20171231,0.6873,0.6864,8.2719,8.2719,3.6704,0.2245,2.6994,15850144.23,101203204.12,468235515.84,2.1486,1.5648,0.8835,4.0674,1.0567,6.5512,0.7985,144624782.41,173518410.05,210923756.36,-255271453.2201,-331271453.2201,826765006.89,23701462.85,25000000.0,-125834225.04,1149599397.05,949637146.77,798802921.73,1450549711.83,528241283.22,0.6479,7.2512,0.513,2.9239,0.3776,0.9604,-1.4129,-1.8336,10.4379,31.3316,68.6684,20.267,10.4379,5.4472,14.6026,0.2172,0.6485,90.3225,11.4493,11.6109,11.7089,10.06,10.1234,9.2713,8.3346,13.5615,11.7089,9.2713,38.0469,1.6141,1.8721,77.2008,22.7992,49.9605,1.7235,90.3138,94.4371,5.5629,0.1121,0.6141,1.4964,52.4019,1.3131,45.984,,0.1059,234.0514,8.3346,6.2543,290597621.58,11.5381,4.7113,91.7586,2.5458,2.0258,1.9124,10.0105,-16.5087,-16.6181,-5.0,10.2037,0.307,6.7256,7.55,29.4455,-43.8406,40.1388,59.5569,90.0405,29.4806,29.4806,31.1669,-11.7712,90.0405
6,002851.SZ,20171030,20170930,0.5022,0.5022,5.6657,5.6657,3.5989,0.1873,2.5552,9156227.48,75126314.57,319825852.08,2.2049,1.5795,0.8563,2.9915,0.7424,4.6806,0.5632,105820395.63,127190819.75,,-287156173.4136,-360906173.4136,773410333.44,31834284.51,26250000.0,-119796387.9,1123183742.22,931890429.18,785844041.28,1387415865.75,495470476.92,0.4665,6.9987,0.2521,2.7425,0.3511,0.704,-1.5894,-1.9976,11.0415,31.2451,68.7549,19.8944,11.0415,5.7857,13.8205,0.2882,0.4163,89.662,12.1905,12.4258,8.6276,7.54,7.6903,6.9985,6.2189,10.2764,11.5035,9.3313,37.9217,1.6109,1.8604,77.7731,22.2269,51.2247,1.892,91.1359,93.0145,6.9855,0.0589,0.6109,1.5207,48.1689,1.3508,42.788,,0.0548,249.6135,8.2919,4.6375,275226818.84,12.1376,6.5007,89.0283,3.0393,2.6579,2.2543,6.0652,-14.8814,-14.8814,,9.9821,3.0029,7.2329,7.12,-31.4333,,35.2589,52.0433,83.4237,28.7193,28.7193,37.6172,0.6453,
7,002851.SZ,20170829,20170630,0.2849,0.2849,3.55,3.55,3.3298,0.1904,2.3844,4404114.74,42009912.12,195052015.74,2.4642,1.8132,1.0145,2.0462,0.4772,2.9256,0.3633,62735886.99,72304074.13,89262924.17,-299319713.3963,-371819713.3963,646105009.09,31844148.8,27500000.0,-145886076.0,1102562274.22,946022811.55,772636735.55,1353217309.43,457601961.73,0.2612,6.9065,0.1222,2.5748,0.5065,0.4068,-1.6842,-2.0921,10.3679,30.9157,69.0843,20.3174,10.3679,5.3407,14.6835,0.2932,0.0767,90.0564,11.4564,11.4602,4.8429,4.45,4.3833,4.1634,3.7666,5.9721,9.6858,8.3268,34.7312,1.5321,1.812,78.3849,21.6151,54.2822,2.0322,90.7063,91.5877,8.4123,0.0336,0.5321,1.74,44.6347,1.5629,40.0932,,0.0308,246.4744,7.5332,2.6726,263378124.61,11.3205,5.0219,88.1597,2.571,2.4667,2.2678,-0.8885,-12.0679,-12.0679,-71.5814,28.3743,16.7898,7.5123,13.4,-61.7571,-45.4619,33.477,40.845,78.0591,23.7397,23.7397,21.2939,159.3227,97.1327
8,002851.SZ,20170427,20170331,0.1024,0.1024,1.4581,1.4581,3.3736,0.1904,2.2085,3136425.58,12020362.76,79242598.69,2.7146,2.0369,1.7753,0.8872,0.2042,1.2131,0.1556,18716732.4,25392183.96,,72239435.5558,989435.5558,546151651.65,28830119.97,29750000.0,-548203997.61,1091907164.36,938135728.6,361181730.99,1313748514.82,426344723.21,0.0853,6.7752,0.1408,2.3989,2.7815,0.1429,0.4065,0.0056,8.0901,30.5789,69.4211,23.4057,8.0901,5.7981,17.1771,0.4305,-0.7659,92.7774,7.7625,9.7986,1.601,1.76,1.2697,1.5247,1.2588,2.0135,6.404,6.0988,32.0179,1.471,1.7591,78.6395,21.3605,57.8117,2.2645,91.6551,90.4784,9.5216,0.0457,0.471,1.9912,40.4745,1.8056,36.7028,,0.0414,281.0117,5.0352,0.9101,256238796.08,9.3681,5.7981,92.7774,1.601,1.2697,1.2588,9.6582,6.4449,6.4449,,29.8634,30.947,18.2593,26.69,-36.4092,,30.9395,30.9682,74.674,27.4261,27.4261,27.4261,-52.3771,
9,002851.SZ,20170214,20161231,0.8232,0.8232,8.6634,8.6634,1.0844,0.254,2.8324,15582042.48,94094832.96,389740134.66,1.7006,1.1397,0.8327,4.168,1.2454,6.3796,0.8975,149145585.06,175862195.02,202332710.68,-45296187.4508,35703812.5492,547759152.65,29941939.19,101000000.0,17388592.41,575752014.19,433488800.0,420877392.41,864427590.11,411187934.87,0.8232,5.1743,0.54,3.0864,0.2765,1.32,-0.34,0.268,13.066,33.7675,66.2325,19.9322,13.066,5.8477,13.474,0.6104,0.3959,87.0779,13.4897,15.2369,17.277,17.27,14.8224,13.6752,11.7268,20.5885,17.277,13.6752,47.0625,1.889,2.0258,72.9649,27.0351,39.9238,11.684,79.7466,91.1681,8.8319,0.1157,0.889,1.0157,6.8253,0.8483,5.7005,33.1109,0.1055,238.5151,11.7268,8.5286,253680775.42,14.8938,6.4802,88.634,4.5085,,3.0811,1.4415,93.8309,93.8309,440.0,147.4819,153.6623,93.846,96.73,414.1239,63.1742,18.7965,27.6385,18.7969,41.9761,41.9761,,-26.0923,18.7969
