,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,300064.SZ,20190426,20190331,0.0282,0.0282,0.2217,0.2217,3.9423,0.0977,0.7427,8929863.81,25009306.66,88866896.18,2.2116,1.8288,1.2675,0.3317,0.062,0.1197,0.0285,22833875.43,63984464.85,,582067416.37,217267516.37,880100841.93,157306772.35,1141469289.08,10632125.28,6850261713.98,2206980295.1,2017612420.38,8130346080.54,1013079386.51,0.0282,5.7827,-0.1064,0.8404,-0.0146,0.0531,0.4829,0.1802,12.5094,33.2569,66.7431,22.0063,12.5094,1.4369,11.3347,9.2347,1.8868,91.4548,11.0036,23.9451,0.4881,0.49,0.3596,0.6821,0.3563,0.6543,1.9524,2.7284,23.7667,1.3118,1.349,43.9426,56.0574,74.7213,14.0396,85.7387,83.6013,16.3987,-0.0704,0.3118,3.1993,6.1069,3.1439,6.0013,644.2984,-0.0589,553.4612,1.4252,0.3618,3596892278.26,14.7103,1.4369,91.4548,0.4881,0.3596,0.3563,-48.0224,-68.9769,-68.9769,22.2222,-62.5948,-69.5029,-69.0295,-62.32,22.1623,-69.009,0.4901,-4.4392,0.4893,-34.3655,-34.3655,-34.3655,130.892,-0.0662
1,300064.SZ,20190416,20181231,0.0799,0.0799,1.0288,1.0288,3.9423,0.0977,0.7145,5814922.03,90525095.62,412791976.37,2.038,1.8514,0.9858,1.6138,0.242,0.6132,0.1327,46256891.64,216124973.91,409877869.62,-432309284.802,-275306496.582,908527701.58,183717220.47,1545940020.56,783159322.34,6815254043.28,2340135263.83,2923294586.17,8501390067.46,979140216.04,0.0799,5.7545,-0.3846,0.8122,-0.5281,0.1793,-0.3586,-0.2284,7.4471,33.2848,66.7152,20.0239,7.4471,1.1087,11.7415,7.1738,8.8172,96.2701,6.3618,17.4269,1.3959,1.4,1.3117,2.3132,0.9885,1.8339,1.3959,2.3132,27.4993,1.3793,1.3538,47.8922,52.1078,71.0393,18.1846,81.5974,85.4553,14.5447,-0.2056,0.3793,2.6294,4.4872,2.5833,4.4085,8.7023,-0.1757,379.3667,0.9885,1.0311,3189765409.92,10.4623,2.6219,133.9479,-1.351,-0.7954,-1.0172,10.5841,-58.2985,-58.2985,-192200.0,-68.7377,-50.3924,-58.2846,-57.53,-232143.5204,-58.7117,1.0341,5.5108,1.0345,-19.0891,-19.0891,-68.8002,-458.4325,1.0345
2,300064.SZ,20181029,20180930,0.1582,0.1582,0.8826,0.8826,3.9423,0.0843,0.8063,44619624.88,146078741.92,313642584.63,2.3336,2.0996,1.1419,1.265,0.2097,0.5072,0.1146,106084211.2,287295009.19,,-129912677.9878,7260433.5422,696196674.11,209402027.28,1510236969.54,407016440.23,6903643324.08,2567414198.24,2693104522.34,8562634683.2,1073498565.19,0.1582,5.8328,-0.4,0.8905,-0.035,0.2383,-0.1078,0.006,17.7925,29.4791,70.5209,16.4151,17.7925,0.858,9.7295,5.8275,2.3962,90.0292,16.3615,27.0027,2.7444,2.74,2.1023,3.0957,2.0398,2.8672,3.6592,4.1276,25.5152,1.3426,1.3356,47.4484,52.5516,72.9137,17.6375,82.1158,79.687,20.313,-0.2505,0.3426,2.9105,4.6557,2.8577,4.5712,16.9616,-0.1996,348.0685,2.7197,2.0549,3115250848.03,21.1752,1.223,96.8317,0.3324,0.3286,0.2366,-179.5848,9.8611,9.8611,-5960.6061,-0.6156,20.7182,9.839,-9.61,-5953.5779,6.3599,2.4089,4.1317,2.4088,9.9209,9.9209,-36.1285,-61.4684,3.2711
3,300064.SZ,20180816,20180630,0.1388,0.1388,0.672,0.672,3.9423,0.0843,0.7869,44352722.36,123012516.58,227507146.22,2.9814,2.7793,1.3151,1.025,0.1464,0.3873,0.0877,98040949.75,233262594.76,329090283.6,54726552.7573,299709913.2773,477673657.22,246050701.53,1632325658.91,291594389.57,6887391067.72,3597949518.43,3595417120.43,8662411762.8,1050165437.33,0.1388,5.8134,-0.0218,0.8712,0.2225,0.1935,0.0454,0.2486,20.6149,28.0844,71.9156,13.9582,20.6149,0.7436,8.3438,4.8707,1.3706,87.8974,18.2109,28.7949,2.4127,2.41,1.7733,2.5247,1.8075,2.3176,4.8254,5.0494,25.1014,1.3351,1.3319,57.6789,42.3211,73.3783,18.8438,80.9005,77.0727,22.9273,-0.0145,0.3351,2.9744,4.2932,2.9233,4.2194,23.6198,-0.0112,278.2851,3.615,1.8114,2635426183.98,24.499,0.8354,89.7218,0.8264,0.8101,0.6172,34.3777,77.2669,77.2669,-150.0,68.3384,101.2933,77.3822,45.97,-150.0903,69.8545,2.0683,3.2287,2.0689,42.0052,42.0052,43.5719,-12.328,4.4319
4,300064.SZ,20180426,20180331,0.0909,0.0909,0.3377,0.3377,3.9423,0.0843,0.76,43214264.38,66371113.03,125379615.21,3.3361,3.1407,1.1481,0.5119,0.0747,0.2062,0.0445,56623965.89,149848097.8,,-680939637.665,-591532381.195,445069453.29,290002448.38,1482336134.75,725118057.23,6853992799.97,3679085095.99,4051677190.89,8480332248.18,1017700584.3,0.0909,5.7865,-0.1368,0.8442,-0.2967,0.1243,-0.5649,-0.4907,26.9192,30.7964,69.2036,13.8267,26.9192,0.6528,8.0263,5.1476,2.3454,86.0917,19.3079,36.8065,1.5834,1.58,0.959,1.637,1.1972,1.5208,6.3336,6.548,24.062,1.3169,1.3227,57.0129,42.9871,74.3754,17.4797,82.2547,71.0234,28.9766,-0.1047,0.3169,3.1458,4.7057,3.091,4.6238,9.4522,-0.0743,272.517,4.7888,1.1971,2579364657.48,31.659,0.6528,86.0917,1.5834,0.959,1.1972,-40.4936,95.0644,95.0644,-1724.0,57.8656,113.2024,95.1418,42.02,-1721.7351,87.1675,1.596,1.351,1.596,40.4877,40.4877,40.4877,-2.4187,4.2605
5,300064.SZ,20180413,20171231,0.1916,0.1916,1.2715,1.2715,3.9423,0.0843,0.6691,17799220.26,213146764.82,397444338.83,3.7692,3.5708,1.3841,2.6146,0.2691,0.8861,0.1712,134355393.46,320820865.05,479154596.65,-2297060677.0079,-2086220166.6379,473115850.64,343493648.92,1387546312.31,238797491.58,6744420886.36,4153494511.98,4031516908.83,8275950912.14,908115206.89,0.1916,5.6956,-0.0002,0.7533,-2.2391,0.2661,-1.9055,-1.7306,14.4835,25.9298,74.0702,12.909,14.4835,1.0092,7.1804,4.7195,3.5062,91.2345,16.4651,20.9307,3.4213,3.43,3.1577,3.583,2.4793,3.3476,3.4213,3.583,24.2413,1.32,1.3265,62.1759,37.8241,74.1752,16.766,82.9619,68.0481,31.9519,-0.0001,0.32,3.115,4.9482,3.0599,4.8607,28.2433,-0.0001,239.3431,2.4793,2.5793,2455632598.8,17.0642,0.7024,88.7411,0.8385,0.7537,0.6166,1.375,6.6815,6.6815,-100.6431,57.3186,58.3054,67.8842,58.84,-100.5328,62.2252,3.4886,3.144,3.4884,58.9316,58.9316,197.1627,-5.5285,3.4884
6,300064.SZ,20171026,20170930,0.144,0.144,0.8029,0.8029,3.9423,0.0638,0.6419,12003266.46,161612982.12,253255484.41,4.1202,3.8634,1.4297,1.8251,0.1689,0.6144,0.1087,70759501.19,235734201.44,,-2713602349.3897,-2623914988.0797,508668182.16,396024723.12,1261194207.58,100072472.55,6665026824.0,4335276587.87,4054925804.42,8093162376.27,850785470.39,0.144,5.648,-0.0066,0.7058,-2.2069,0.1956,-2.2511,-2.1767,17.1734,26.1649,73.8351,13.4341,17.1734,1.1882,7.1725,5.0735,4.5685,92.6895,17.7512,24.3547,2.583,2.58,2.4044,2.6467,1.8663,2.6106,3.444,3.5289,24.0711,1.317,1.3251,63.6231,36.3769,74.0735,15.5835,84.1273,64.151,35.849,-0.0057,0.317,3.1435,5.3985,3.0773,5.2847,66.602,-0.0037,280.2252,2.4884,1.9493,2410870946.43,19.2812,0.7385,92.5501,1.1726,1.1442,0.89,-15.2298,-14.6919,-14.6919,-106.25,25.5166,33.96,51.6422,43.82,-111.1225,-54.318,2.6237,2.0697,2.6243,24.9993,24.9993,75.0562,129.3124,231.9519
7,300064.SZ,20170818,20170630,0.0783,0.0783,0.4732,0.4732,3.9267,0.0638,0.5762,10082787.78,84270116.73,147655064.13,4.3948,4.0809,1.2552,1.155,0.0985,0.3884,0.0642,41148871.27,126707231.42,202533009.24,-2676842618.9529,-2713374568.9529,467277122.32,446852696.87,1246536411.09,221078813.14,6563442014.73,4512863521.01,4349466712.83,8033062707.19,771522126.32,0.0783,5.5667,0.0436,0.64,-2.3609,0.1051,-2.2206,-2.2509,15.1411,25.8835,74.1165,14.6486,15.1411,1.5014,7.137,6.0102,3.1255,92.7867,15.1716,22.2114,1.4141,1.41,1.2629,1.4267,0.9725,1.3853,2.8282,2.8534,24.1491,1.3184,1.331,65.2965,34.7035,73.3576,15.5176,83.5364,61.5244,38.4756,0.0395,0.3184,3.1058,5.3833,3.0377,5.2653,29.6882,0.0243,317.8167,1.945,1.0624,2381189323.63,17.2831,2.0208,95.665,0.5701,0.5602,0.3681,21.9534,-31.735,-31.735,272.332,-11.6131,-0.8596,21.3371,10.05,406.3186,-63.5774,1.1465,1.495,1.1468,4.233,4.233,-19.166,-24.6706,233.137
8,300064.SZ,20170427,20170331,0.0466,0.0466,0.2404,0.2404,3.9267,0.0638,0.5595,9424021.09,46732764.14,78982959.29,4.6938,4.3872,1.5138,0.5965,0.0503,0.1965,0.0328,28981830.48,74158621.25,,-2759347192.1859,-2778047192.1859,347822040.25,496398088.81,1259403861.93,10142989.3,6544608931.69,4551575215.2,4186718204.5,8031214421.28,751408155.97,0.0466,5.55,-0.0075,0.6233,-2.1832,0.0615,-2.289,-2.3045,18.4865,27.2549,72.7451,11.7468,18.4865,0.9985,6.0195,4.7288,4.7643,89.9991,17.0339,25.5902,0.8429,0.84,0.7014,0.8384,0.6057,0.8202,3.3716,3.3536,23.7016,1.3106,1.3277,65.1664,34.8336,73.7385,15.6814,83.3053,58.5763,41.4237,-0.0073,0.3106,3.1804,5.3124,3.1111,5.1966,645.2347,-0.0043,304.8579,2.4228,0.6349,2171940460.84,20.8614,0.9985,89.9991,0.8429,0.7014,0.6057,-3.1228,-1.0616,-1.0616,-127.4725,14.82,37.7671,75.77,49.44,-148.8841,-47.9444,0.8431,0.681,0.8437,44.8394,44.8394,44.8394,106.2595,237.6582
9,300064.SZ,20170427,20161231,0.1796,0.1796,0.8,0.8,3.9267,0.0639,0.513,3375528.87,134187121.04,322850872.2,4.8774,4.5854,3.7314,2.6488,0.2762,0.665,0.1582,158498419.36,225475294.27,375321168.7,-1480261984.1067,-1234155153.1067,278405073.88,544548313.88,1273157156.26,-2603560405.03,6490364000.66,4561992661.91,1583432256.88,7992449092.79,695447511.16,0.1141,5.5036,0.0311,0.5769,2.9095,0.187,-1.2279,-1.0238,14.4429,33.4761,66.5239,14.7784,14.4429,2.0282,7.2654,5.4848,1.6042,83.5655,16.6753,23.3793,3.2051,4.96,3.1265,3.6986,2.2849,3.493,3.2051,3.6986,23.7778,1.312,1.4204,65.0969,34.9031,73.6253,15.9295,83.009,56.1307,43.8693,0.0318,0.312,3.1651,5.211,3.0964,5.0978,,0.0179,303.9621,2.2849,2.2565,2169887380.15,17.1317,2.8224,88.9509,0.5313,0.5024,0.2787,-17.9691,15.276,15.276,-86.5368,25.207,26.1102,37.2742,37.08,-76.0802,-59.6633,91.4429,161.0417,240.3208,26.3637,26.3637,17.3445,-38.5856,240.3208
