,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,300546.SZ,20190422,20190331,0.07,0.07,1.0173,1.0173,1.4506,0.3641,2.8865,1557275.88,8187371.62,54654781.77,3.4319,2.5394,2.374,0.629,0.1472,7.9489,0.1306,6264826.42,13914162.55,,-68346858.25,-68346858.25,259239466.56,7816959.27,0.0,-362357841.15,720871765.96,630451211.72,268093370.57,746207930.8,439276437.64,0.0721,5.5219,-0.5294,3.2506,-0.4209,0.103,-0.5058,-0.5058,7.0885,39.7571,60.2429,33.9461,7.0885,11.2288,21.2916,1.4257,0.3508,95.4428,8.695,10.1215,1.3146,1.31,1.1045,1.3221,0.9259,1.5301,5.2584,5.2884,26.356,1.3579,1.4198,87.8044,12.1956,71.1435,0.0,100.0,97.0729,2.9271,-0.276,0.3579,2.7942,,2.6993,,,-0.2679,400.1537,3.7036,0.9259,88854928.11,8.6958,11.2288,95.4428,1.3146,1.1045,0.9259,-52.043,333.3333,333.3333,13.8767,435.9565,435.988,371.6108,323.21,13.9097,330.3571,1.3434,-7.1818,1.3428,62.9933,62.9933,62.9933,-78.7986,17.9086
1,300546.SZ,20190422,20181231,0.81,0.8,4.4433,4.4433,1.4496,0.3641,2.8144,6098128.75,101743573.92,285352092.52,2.8174,2.1217,1.9147,3.2003,0.645,39.7111,0.5903,94602719.31,122716006.48,128456889.85,-91015769.1091,-91015769.1091,347362533.3,7982667.48,0.0,-419348404.25,710779334.3,631306185.82,211957781.57,736320280.38,429531790.14,0.798,5.4487,0.071,3.1785,-0.791,0.9081,-0.6735,-0.6735,17.9599,47.5224,52.4776,29.7774,17.9599,11.2959,18.9566,-0.4751,1.4088,84.2449,20.5082,20.4371,15.7187,15.74,14.8298,12.0638,10.6015,15.7427,15.7187,12.0638,32.5507,1.4826,1.4827,89.6491,10.3509,65.1096,0.0,100.0,97.7535,2.2465,0.0276,0.4826,2.0721,,2.0003,,,0.027,342.698,10.6015,10.6015,78026060.76,20.4059,10.5947,80.7953,6.8889,6.7773,4.1366,53.6429,37.2881,35.5932,-81.8228,38.9934,33.6795,35.6304,50.54,-81.8402,17.1194,15.8632,15.7911,15.8052,57.9709,57.9709,58.1671,111.8682,15.8052
2,300546.SZ,20181027,20180930,0.43,0.43,2.6432,2.6432,1.4578,0.282,2.5322,5304255.99,53501540.43,162856771.31,2.005,1.5678,1.3807,1.9461,0.348,25.5457,0.3217,47919024.99,64228714.17,,-237551168.2389,42670831.7611,303542283.56,8120308.4,280222000.0,-273723168.33,661204844.39,586708352.26,312985183.93,967527024.94,380485608.89,0.4349,5.0834,-0.8935,2.8141,0.2093,0.475,-1.757,0.3156,16.455,45.5706,54.4294,29.8312,16.455,11.7729,19.5935,-1.5351,1.7088,86.5913,18.682,17.9725,8.8889,8.96,8.0871,5.7812,5.2931,6.7581,11.8519,7.7083,46.2703,1.8612,1.6793,91.5011,8.4989,51.6894,28.9627,71.0373,98.6281,1.3719,-0.2069,0.8612,1.1612,2.4527,1.1171,2.3596,,-0.2041,427.8492,7.0575,5.2931,73743223.24,19.5076,13.0471,83.6173,3.6254,3.0795,2.2203,-2.8613,38.7097,38.7097,-103.0682,53.9536,42.4615,43.337,54.76,-103.0854,24.2241,8.0953,35.6815,8.0963,57.8377,57.8377,42.8836,-39.1232,15.3858
3,300546.SZ,20180820,20180630,0.25,0.25,1.7184,1.7184,1.4526,0.282,2.3513,1621285.76,32724499.08,102731071.96,3.2698,2.4294,2.0509,1.3074,0.2719,16.6488,0.2489,27434328.0,39767566.77,42149005.67,-221887187.2609,-221887187.2609,252590048.87,9433213.32,0.0,-284492048.3,636128016.52,573318787.43,288826739.13,662051986.9,356025597.31,0.254,4.8967,-0.867,2.6332,-1.7836,0.2941,-1.6411,-1.6411,14.7829,44.2169,55.7831,30.2141,14.7829,11.0871,19.4484,-0.3214,1.5803,88.1919,17.2828,17.1165,5.2926,5.29,5.0428,4.2604,3.6795,5.1824,10.5852,8.5208,28.3552,1.3958,1.4384,89.3768,10.6232,68.8394,0.0,100.0,96.3999,3.6001,-0.4641,0.3958,2.5267,,2.4278,,,-0.4474,397.1186,7.359,3.6795,63323883.66,17.4807,9.1921,78.4604,5.8588,5.6208,4.1832,-23.0588,31.5789,31.5789,-66.2193,49.268,37.3048,37.9508,48.28,-66.2261,20.3964,4.1253,-1.9849,4.1246,67.2587,67.2587,61.6246,1328.5718,14.5805
4,300546.SZ,20180425,20180331,-0.03,-0.03,0.6238,0.6238,1.4474,0.282,2.2207,80243.02,-3667967.34,30531864.25,3.2459,2.4273,1.7127,0.5642,0.1001,6.4347,0.0921,-4442629.93,1213193.88,,-261566028.11,-261566028.11,247159854.79,9514384.72,0.0,-251521129.87,608321292.79,555087820.74,303566690.87,632869771.99,338372838.15,-0.0265,4.6808,-0.6147,2.5027,-1.9709,0.009,-1.9346,-1.9346,-4.2538,36.2001,63.7999,41.4793,-4.2538,14.4122,21.4102,5.6569,-0.9522,105.2674,-4.2185,1.4384,-0.5656,-0.59,-0.5782,0.1324,-0.3916,0.1929,-2.2624,0.5296,28.8546,1.4056,1.4443,90.1864,9.8136,68.3857,0.0,100.0,96.2932,3.7068,-0.3362,0.4056,2.4657,,2.37,,,-0.3238,463.572,-1.5664,-0.3916,53747856.77,-4.2185,14.4122,105.2674,-0.5656,-0.5782,-0.3916,-98.5323,-175.0,-175.0,26.7953,-185.3226,-155.8927,-165.7005,-181.66,-85.5444,-160.5584,-0.4657,-5.6476,-0.465,78.1559,78.1559,78.1559,-107.8686,8.4911
5,300546.SZ,20180416,20171231,0.59,0.59,2.8113,2.8113,1.4422,0.282,2.2472,11924691.24,67586773.25,216088170.01,2.9312,2.3958,2.3439,2.9055,0.4888,32.2783,0.4578,60403622.38,89590381.13,93417990.34,55643839.1008,55643839.1008,301353513.12,5608788.27,0.0,-518002577.33,611072061.22,581960238.71,63957661.38,635826546.79,341960562.47,0.5881,4.7027,0.3906,2.5292,0.3327,0.6626,0.4116,0.4116,20.9182,56.8494,43.1506,39.4771,20.9182,14.6533,23.9249,0.8989,0.4773,84.1088,23.3083,23.5698,13.1084,12.77,11.1425,10.7914,9.5774,12.8126,13.1084,10.7914,32.559,1.4828,1.3687,93.6916,6.3084,64.8154,0.0,100.0,98.1728,1.8272,0.1753,0.4828,2.0714,,1.9907,,,0.1721,385.7782,9.5774,9.5774,34720610.78,24.1139,14.7214,84.0096,6.2502,5.3621,4.5244,73.0698,31.1111,31.1111,-53.5939,46.7592,29.5316,31.617,18.62,17.6348,19.504,-56.5498,31.3788,10.136,29.7719,29.7719,28.6855,174.429,10.136
6,300546.SZ,20171024,20170930,0.31,0.31,1.6746,1.6746,1.4297,0.224,2.0205,6456286.44,34569950.54,128730378.59,4.4764,3.745,2.8307,1.7692,0.3293,19.7676,0.3068,35828271.79,50989548.52,,-185113083.1395,-185113083.1395,157084381.54,5709741.67,0.0,-272287149.15,565276786.94,546084711.64,273797562.49,595658009.06,303475334.96,0.3034,4.4056,-0.44,2.2446,-1.4837,0.3771,-1.3691,-1.3691,18.1197,56.8552,43.1448,39.7291,18.1197,14.6072,24.2149,0.9071,0.564,84.176,19.159,22.5201,6.9953,6.81,5.8944,6.9089,5.5589,7.2889,9.3271,9.2119,21.464,1.2733,1.2584,92.7111,7.2889,74.5303,0.0,100.0,96.4927,3.5073,-0.3787,0.2733,3.659,,3.4723,,,-0.3654,418.2025,7.4119,5.5589,24901816.97,21.613,12.8375,84.9582,2.749,2.1306,2.1898,12.6135,-61.7284,-61.7284,14.0625,37.7997,25.2043,26.7833,10.5,-117.8177,16.9073,-59.2948,5.6913,3.1781,30.5199,30.5199,21.7617,-27.5124,8.4477
7,300546.SZ,20170818,20170630,0.19,0.19,1.0274,1.0274,1.4171,0.224,1.9012,2828147.29,22068974.0,82768772.49,5.0897,4.3019,3.1883,1.1718,0.2084,12.5842,0.194,22665117.73,28645454.96,30448808.77,-187937815.8217,-187937815.8217,129892082.13,6969842.56,0.0,-264426114.61,547365875.38,531222565.73,266796451.12,577805179.22,287346219.27,0.1841,4.2735,-0.5216,2.1253,-1.5419,0.2119,-1.39,-1.39,17.9236,59.5857,40.4143,41.5078,17.9236,15.7221,25.1817,0.604,1.108,83.6833,19.3672,20.622,4.3108,4.21,3.8211,4.0,3.4766,4.1747,8.6216,8.0,19.1504,1.2369,1.2399,92.5067,7.4933,76.5903,0.0,100.0,94.9074,5.0926,-0.5429,0.2369,4.2218,,3.9994,,,-0.5153,441.5637,6.9532,3.4766,23113152.21,21.2942,14.0185,79.8033,3.3478,3.0276,2.7563,-28.1052,35.7143,35.7143,44.5106,57.5,26.9087,29.2692,16.4,-88.5302,-33.2675,-60.5154,-0.4102,0.0857,36.7152,36.7152,9.5156,444.8506,93.7126
8,300546.SZ,20170425,20170331,0.1,0.1,0.8875,0.8875,4.4135,0.5679,4.9548,969079.14,4491648.12,26351274.67,6.1404,5.2075,3.9749,0.4615,0.0718,4.3396,0.067,4171891.36,6259219.38,,-175181302.2285,-175181302.2285,105250461.4,7046365.33,0.0,-302640195.43,553345169.37,541032254.66,238392059.23,583338085.19,294579825.24,0.1024,10.9362,-0.8397,5.5227,-3.1919,0.1173,-3.2842,-3.2842,11.5347,55.6619,44.3381,48.7669,11.5347,19.0169,29.9748,-0.2249,-2.6371,91.1877,8.8123,13.2214,0.941,0.94,0.774,0.8858,0.7728,0.9252,3.764,3.5432,16.1431,1.1925,1.2176,92.9054,7.0946,79.5453,0.0,100.0,93.7252,6.2748,-0.4255,0.1925,5.1946,,4.9275,,,-0.3988,571.2705,3.0912,0.7728,19359280.04,13.4462,19.0169,91.1877,0.941,0.774,0.7728,-94.6086,158.8235,158.8235,,158.9779,191.1304,178.2603,163.69,-0.3646,,1.0441,-3.0624,1.0441,163.0997,163.0997,163.0997,-85.5649,
9,300546.SZ,20170410,20161231,1.39,1.39,5.4913,5.4913,4.4029,0.5679,4.8524,3432615.87,56978648.5,166149113.17,5.0457,4.4653,4.3935,3.2497,0.5738,28.7505,0.5282,60381071.18,69463903.4,72799207.97,31499399.7099,31499399.7099,133178337.1,7122067.26,0.0,-472895363.2,547037980.51,538799003.68,65903640.48,577310457.93,289119097.98,1.1326,10.8232,0.8417,5.4203,5.3399,1.3023,0.5905,0.5905,20.625,56.7249,43.2751,33.7846,20.625,13.3812,22.2387,-1.8353,1.2389,79.3853,20.6147,23.7156,14.1093,16.39,13.3076,12.5274,10.8948,13.8506,14.1093,12.5274,19.551,1.243,1.295,93.6409,6.3591,76.2304,0.0,100.0,94.9237,5.0763,0.3371,0.243,4.1148,,3.899,,,0.32,314.0545,10.8948,10.8948,14324711.09,24.1586,15.3373,75.8007,4.9801,4.5612,4.0366,60.4595,3.7313,3.7313,10.75,20.4169,12.2754,12.9852,20.21,46.8011,-45.3932,55.1602,83.3553,106.9067,17.423,17.423,31.7722,100.7156,106.9067
