,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,603888.SH,20190426,20190331,0.0717,0.0717,0.497,0.497,2.8882,0.3081,1.2702,47081118.36,-9850670.15,88457211.04,7.2414,7.2345,5.6912,0.4303,0.0873,0.8815,0.0664,-1566728.48,31533025.72,,-788445323.99,-788445323.99,405515864.5,568548887.89,0.0,-1525229471.13,2789513332.75,2530979572.85,1005750101.72,2834399138.15,819164148.4,0.0717,5.461,-0.182,1.5783,-1.6941,0.0608,-1.5191,-1.5191,14.3384,34.2894,65.7106,32.2635,14.3384,21.1706,13.7469,-2.654,1.2663,100.6073,10.9953,12.2234,1.3137,1.31,-0.3476,0.8121,0.9526,1.0678,5.2548,3.2484,25.5763,1.3437,1.3701,77.1045,22.8955,73.2451,0.0,100.0,41.6313,58.3687,-0.233,0.3437,2.9099,,2.8638,,,-0.097,210.5079,3.8104,0.9588,565280420.56,14.8774,21.1706,100.6073,1.3137,-0.3476,0.9526,-36.6229,56.8928,56.8928,-20.45,21.6539,65.7654,56.9205,-157.11,-20.4938,51.5156,0.0293,-3.7655,0.0283,5.2211,5.2211,5.2211,-69.5499,3.5672
1,603888.SH,20190418,20181231,0.5493,0.5493,3.0236,3.0236,2.9573,0.3081,1.2509,84645207.52,200451341.81,708554564.84,5.5769,5.5726,5.2518,2.8465,0.541,6.4821,0.4067,202523821.84,261768507.11,327439490.23,105454669.2367,105454669.2367,533601505.07,565897777.13,0.0,-2189488991.39,2788193951.54,2442240355.52,252751364.13,2857983696.57,809159126.75,0.5493,5.4594,0.4359,1.559,1.0282,0.5043,0.2032,0.2032,18.0248,45.1505,54.8495,25.2728,18.0248,17.6803,9.184,-1.5916,4.8732,87.0948,15.8579,16.6804,10.2501,10.16,7.2069,6.7837,7.3305,9.1729,10.2501,6.7837,27.7828,1.3847,1.3873,75.1953,24.8047,70.4537,0.0,99.1467,48.5313,51.4687,0.424,0.3847,2.5772,,2.5359,,,0.2058,127.3398,7.3305,7.3883,549306213.72,18.2855,17.2956,86.7438,3.9463,2.9988,2.8188,40.1826,0.4021,0.4021,6.1617,0.5644,0.8856,0.3998,20.56,6.1473,-3.2995,3.8244,5.2509,3.8256,4.5006,4.5006,0.5451,46.656,3.8256
2,603888.SH,20181030,20180930,0.3361,0.3361,1.8615,1.8615,3.0492,0.2552,1.0905,58076078.75,116356079.19,427893156.16,7.189,7.1779,6.0672,1.7631,0.335,5.5057,0.2565,122569327.7,152363762.67,,-561290898.2219,-561290898.2219,409278013.58,549843758.84,0.0,-1702158010.15,2737087977.36,2533040669.38,830882659.23,2813323706.57,698494747.15,0.3361,5.3464,-0.0311,1.3458,-0.7983,0.2936,-1.0814,-1.0814,18.0011,44.2877,55.7123,26.117,18.0011,17.9204,10.5394,-2.3429,3.4189,87.3139,16.116,15.7699,6.3382,6.22,4.228,4.0455,4.6179,5.426,8.4509,5.394,25.4244,1.3409,1.3685,77.995,22.005,72.5547,0.0,98.6352,42.6722,57.3278,-0.0394,0.3409,2.8932,,2.8537,,,-0.0168,154.7484,6.1572,4.6315,499520545.88,18.1128,16.78,89.5739,2.3216,1.4054,1.7189,6.5938,2.127,2.127,-325.3623,5.9036,0.5468,2.1064,24.08,-324.4391,-2.8001,1.6754,0.3298,1.6758,7.1316,7.1316,10.3077,-7.7772,5.0478
3,603888.SH,20180829,20180630,0.2131,0.2131,1.141,1.141,3.0492,0.2552,0.9676,32894977.45,77728263.4,283755812.02,7.6942,7.687,6.4049,1.0876,0.2104,3.3197,0.1599,83581253.53,96128786.09,128138643.09,-541761624.7807,-541761624.7807,364183984.12,524726795.26,0.0,-1645393378.35,2690708577.72,2437932679.92,792539301.57,2760464026.92,634685818.27,0.2131,5.2445,-0.0786,1.2228,-0.9684,0.1852,-1.0438,-1.0438,18.5968,47.9141,52.0859,27.4286,18.5968,18.6406,11.3464,-2.5583,4.6352,85.8867,15.5669,16.232,4.0586,3.98,2.8518,2.5948,2.9728,3.4379,8.1172,5.1896,24.3579,1.322,1.3592,76.7835,23.2165,73.7307,0.0,98.6082,40.9697,59.0303,-0.112,0.322,3.0622,,3.027,,,-0.0459,166.8092,5.9456,2.986,499620113.82,18.811,17.5695,81.8851,3.1837,2.2158,2.3929,10.8432,3.2962,3.2962,-263.0705,14.2536,3.4484,3.3315,3.89,-263.1453,-5.2461,-0.2624,-2.9434,-0.2618,5.2187,5.2187,-2.5931,195.3922,9.0526
4,603888.SH,20180428,20180331,0.0457,0.0457,0.4724,0.4724,3.0492,0.255,1.0004,6476914.23,17248767.85,103491016.08,8.0321,8.0232,6.6656,0.4818,0.0884,1.3537,0.0663,20714099.63,16429112.08,,-529076290.2107,-529076290.2107,338595651.95,523733100.29,0.0,-1685606135.67,2700961177.14,2381046628.39,695440492.72,2774909067.11,651594131.5,0.0457,5.2729,-0.1511,1.2554,-0.9702,0.0317,-1.0194,-1.0194,9.3618,42.2116,57.7884,31.2013,9.3618,20.1567,13.787,-2.7425,1.3827,91.5512,9.5101,6.7011,0.8681,0.87,0.6311,0.4442,0.6206,0.5877,3.4724,1.7768,23.7083,1.3108,1.3533,74.7722,25.2278,74.2586,0.0,98.6257,39.2653,60.7347,-0.2316,0.3108,3.1737,,3.1322,,,-0.0909,188.3515,2.4824,0.6415,482307753.25,9.4436,20.1567,91.5512,0.8681,0.6311,0.6206,-31.981,15.9898,15.9898,32.5747,6.9957,6.4804,13.288,-6.11,-68.5075,1.0177,0.2777,-3.2662,0.2778,18.6927,18.6927,18.6927,-78.4698,12.1467
5,603888.SH,20180418,20171231,0.55,0.55,2.8947,2.8947,3.0492,0.2552,0.9545,117691598.51,166269682.42,680478771.2,6.0964,6.0924,5.9807,3.1738,0.5688,11.0237,0.4266,151256089.41,268013365.37,314741554.95,849605992.1307,849605992.1307,463567764.26,528379405.32,0.0,-2189152597.25,2690842472.63,2362514951.25,173362354.0,2768099466.21,627868449.42,0.5471,5.2583,0.4106,1.2097,0.9392,0.5164,1.6369,1.6369,18.8189,45.2923,54.7077,27.422,18.8189,19.9244,8.5603,-1.0626,5.7988,89.9325,16.471,17.8388,11.1636,11.1,6.5367,7.6109,8.029,10.3928,11.1636,7.6109,26.3812,1.3583,1.3844,75.1608,24.8392,71.5641,0.0,98.5944,46.7331,53.2669,0.4598,0.3583,2.7513,,2.7127,,,0.2149,114.0717,8.029,8.0637,473108473.64,18.932,21.3161,88.6631,4.2127,2.6995,3.0124,34.2936,-19.1176,-19.1176,-72.1853,-9.9006,1.3318,1.3652,-39.33,-30.4558,-12.4191,-53.704,14.5353,15.7389,10.3617,10.3617,6.0303,69.9564,15.7389
6,603888.SH,20171027,20170930,0.33,0.33,1.7376,1.7376,3.0492,0.2,0.7917,77057113.26,93776667.45,410585287.25,7.554,7.5449,5.3901,1.7683,0.3547,9.7237,0.2631,83170431.86,162173613.69,,-146071618.915,-146071618.915,347899218.33,519189724.39,0.0,-1255679083.39,2599584319.97,2280129546.11,1024450462.72,2705720330.95,514740949.2,0.3291,5.0895,0.0138,0.9917,0.0254,0.3125,-0.2814,-0.2814,19.104,45.527,54.473,29.5306,19.104,18.9975,11.8497,-1.3167,5.1065,90.7778,15.4314,17.9823,6.8338,6.83,3.7513,4.7311,5.0262,6.3397,9.1117,6.3081,24.2691,1.3205,1.3712,73.5564,26.4436,72.7602,0.0,97.6297,40.1227,59.8773,0.0206,0.3205,3.0465,,2.9981,,,0.0083,153.8556,6.7016,4.9837,462615018.11,19.299,18.5924,94.5851,2.4827,0.7381,1.8322,-5.2542,-19.5122,-19.5122,-98.7339,-11.9555,8.2443,6.2453,-40.67,-95.7545,-52.9706,-55.1902,8.8318,12.0238,13.4479,13.4479,29.0156,13.2241,125.9123
7,603888.SH,20170829,20170630,0.21,0.21,1.0844,1.0844,2.8856,0.2,0.6689,32239456.55,74817149.27,282395548.92,6.2185,6.2099,5.2098,1.1006,0.2235,6.2278,0.1648,64813583.47,99357262.69,122696521.63,271858605.254,271858605.254,414859909.34,491272543.46,0.0,-1540786201.27,2448578396.21,2164960726.36,624174525.09,2643643153.7,450963774.31,0.2063,4.8091,0.0482,0.8689,0.5763,0.1914,0.5238,0.5238,19.0173,50.1729,49.8271,29.322,19.0173,19.2416,11.5422,-1.4618,7.6858,88.4847,13.4049,17.6527,4.4109,4.41,3.0826,2.9083,3.1331,3.9484,8.8218,5.8166,25.5265,1.3428,1.4076,72.6756,27.3244,68.9784,0.0,94.4184,45.7836,54.2164,0.0602,0.3428,2.7547,,2.7022,,,0.0276,165.0451,6.2662,3.1337,474676892.74,19.1329,13.4314,85.8596,3.4889,2.2869,2.4939,20.0754,-19.2308,-19.2308,-78.0909,-24.7784,5.3783,4.7601,-25.41,-25.6939,-52.1263,-57.6589,8.1302,5.8534,5.7615,5.7615,-1.9208,193.541,118.8259
8,603888.SH,20170428,20170331,0.1,0.1,0.9949,0.9949,7.9719,0.5,2.2574,2572049.59,18370753.41,104597898.78,7.0553,7.0492,6.9094,0.4465,0.0834,2.3576,0.0625,14433289.47,17646151.94,,615571686.6402,615571686.6402,353779515.86,511505152.53,0.0,-1927832557.69,2387836440.39,2142240370.58,214407812.89,2463871191.65,572461715.49,0.1009,11.7544,-0.2241,2.7574,3.259,0.085,2.965,2.965,10.2931,50.638,49.362,41.4315,10.2931,29.2632,14.1521,-1.9838,1.081,93.0125,9.2815,8.5429,0.8729,0.88,0.7657,0.5338,0.6431,0.7156,3.4916,2.1352,25.9911,1.3512,1.378,74.9746,25.0254,71.725,0.0,99.0454,40.8859,59.1141,-0.1315,0.3512,2.8203,,2.7596,,,-0.0538,202.9858,2.5724,0.6335,442473011.39,10.5267,29.2632,93.0125,0.8729,0.7657,0.6431,-22.5267,-16.6667,-16.6667,,6.1708,13.4772,9.2966,1.73,13.3958,,3.4901,1.4099,3.4899,22.2822,22.2822,22.2822,-83.5513,
9,603888.SH,20170418,20161231,1.7,1.7,6.5572,6.5572,7.714,0.5,2.1565,6078995.07,274057845.33,684991841.07,6.5349,6.532,4.5233,3.5866,0.7258,22.4213,0.5396,278812590.4,265501725.04,287549498.68,-746711266.5818,-746711266.5818,375894255.05,548252181.6,0.0,-1237404897.81,2299376824.53,2080530920.06,843126022.25,2358724751.88,551518912.49,1.3493,11.358,1.4762,2.6565,2.5408,1.2788,-3.5967,-3.5967,20.5778,50.3168,49.6832,24.6485,20.5778,19.7847,5.956,-1.0922,3.0275,79.5195,20.1726,19.5027,16.3666,19.78,16.0115,10.5239,11.104,15.4775,16.3666,10.5239,28.1506,1.3918,1.4739,74.8255,25.1745,70.0416,0.0,99.9717,40.6748,59.3252,0.8153,0.3918,2.5516,,2.4881,,,0.3316,100.6719,11.104,11.104,439411633.79,20.6191,25.3075,79.5979,6.7668,6.5767,4.6111,24.241,1.1905,1.1905,-16.125,8.3303,7.3729,6.7846,7.72,11.5434,-51.762,66.0284,86.2273,121.3702,36.4723,36.4723,23.947,101.7801,121.3702
