,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,000548.SZ,20190427,20190331,0.0146,0.0146,0.1234,0.1234,0.958,0.2378,1.1473,157200.83,7121935.63,35490917.89,2.0115,1.1466,1.0426,3.5147,0.0583,0.2203,0.0285,9679671.37,7763492.14,,-29129873.9,-29129873.9,541160271.83,1706624.37,1000000.0,-492662034.39,1283792854.36,548386283.2,55724248.81,1643435852.0,691478954.04,0.0146,3.3432,0.0721,1.3851,0.0238,0.0156,-0.0584,-0.0584,7.9039,57.5994,42.4006,34.244,7.9039,8.0829,28.7827,-2.6216,3.6508,84.2905,14.8811,12.5996,0.4371,0.44,0.4277,0.3595,0.2255,0.2457,1.7484,1.438,24.8761,1.3311,1.2966,49.8809,50.1191,58.7198,0.0608,101.5533,99.6862,0.3138,0.0664,0.3311,3.0687,1668.9628,2.3605,1283.7929,,0.0661,1612.9083,0.902,0.3371,694929392.16,15.2213,8.0829,84.2905,0.4371,0.4277,0.2255,58.385,143.3333,143.3333,-30.9387,142.7191,138.3245,132.686,139.14,-30.972,129.9768,0.4386,2.5354,0.4381,8.6932,8.6932,8.6932,-64.4469,1.1781
1,000548.SZ,20190323,20181231,0.08,0.08,0.5983,0.5983,0.958,0.2378,1.1327,419549.41,39822806.47,177335462.79,2.0784,1.16,1.1092,12.7877,0.3036,1.0126,0.1418,61368577.99,52550333.7,131701276.14,-16283616.4953,-16283616.4953,491910723.66,1766024.37,1000000.0,-480782108.83,1268516028.01,531550186.14,50768077.31,1638565694.73,684199817.58,0.0806,3.3286,0.1303,1.3705,-0.0734,0.1053,-0.0326,-0.0326,10.3217,59.375,40.625,27.9858,10.3217,6.4451,23.892,-2.3512,4.1194,79.4527,20.0278,17.5948,2.433,2.44,2.4076,2.4943,1.4633,1.6536,2.433,2.4943,23.1998,1.3021,1.2737,48.0462,51.9538,59.4921,0.061,101.4109,99.643,0.357,0.132,0.3021,3.3591,1661.6837,2.5643,1268.516,,0.1315,1174.6489,1.4633,1.9101,698446636.17,20.039,5.2929,73.9977,0.8502,0.8466,0.5558,28.6917,-69.2308,-69.2308,-75.4521,-63.3939,-63.4078,-69.1393,-68.11,-75.4459,-69.4231,0.9278,2.4459,0.9282,-69.2368,-69.2368,67.2074,193.994,0.9282
2,000548.SZ,20181027,20180930,0.052,0.052,0.38,0.38,0.958,0.2259,1.1165,360168.4,25814225.01,107175643.86,2.2987,1.3891,1.2658,6.1546,0.1994,0.6325,0.0919,33035987.43,29222897.05,,-156314211.6374,-156314211.6374,416393301.48,1825424.37,1000000.0,-437756653.53,1288390573.35,542071616.47,104314962.94,1629452559.61,670131855.11,0.0524,3.3004,0.0677,1.3424,-0.1397,0.0585,-0.3131,-0.3131,10.1273,56.495,43.505,29.8999,10.1273,7.1069,25.573,-2.7799,5.5132,82.5859,17.9364,15.4041,1.5892,1.59,1.5673,1.4155,0.9306,0.9971,2.1189,1.8873,20.473,1.2574,1.2535,46.8564,53.1436,62.9198,0.0614,101.1147,99.5646,0.4354,0.081,0.2574,3.9302,1647.6157,3.0733,1288.3906,,0.0806,1188.4224,1.2408,1.2678,712308213.05,18.184,7.1237,89.5205,0.3519,0.3513,0.1662,-76.9851,-81.2071,-81.2071,-85.9602,-81.273,-80.9997,-81.049,-81.32,-85.9584,-80.9742,0.0728,-1.6174,0.0737,-79.054,-79.054,17.7223,-59.1537,-0.3931
3,000548.SZ,20180825,20180630,0.041,0.041,0.2499,0.2499,0.958,0.2259,1.1049,350007.13,20036780.03,69966542.61,2.2498,1.4643,1.4221,4.0294,0.1328,0.411,0.0605,26231280.79,23410507.18,56306038.92,-39823833.4717,-39823833.4717,415138782.31,1884824.37,1000000.0,-496792961.9,1274081680.47,520109306.25,23316344.35,1626053269.81,664344248.86,0.0408,3.2888,0.1678,1.3308,-0.0215,0.0469,-0.0798,-0.0798,12.6732,56.0743,43.9257,31.0032,12.6732,7.0982,25.6213,-1.7163,0.6671,78.9771,20.24,18.7622,1.24,1.23,1.2187,1.1352,0.7668,0.8839,2.48,2.2704,20.4605,1.2572,1.2543,45.8254,54.1746,62.3609,0.0615,100.9701,99.5491,0.4509,0.2014,0.2572,3.9276,1641.8281,3.0479,1274.0817,,0.2004,1107.2455,1.5336,0.9886,721897080.42,20.5838,6.2571,67.6944,1.0487,1.0366,0.7246,46.5203,-83.6653,-83.6653,-45.4131,-84.6247,-84.3857,-83.7273,-83.97,-45.4077,-83.4509,-0.279,-1.8381,-0.2778,-85.33,-85.33,-91.5472,468.5073,-1.67
4,000548.SZ,20180428,20180331,0.006,0.006,0.1136,0.1136,0.958,0.2259,1.1203,150155.61,2978152.64,29353061.57,2.2123,1.4435,1.4166,1.7691,0.0601,0.186,0.0274,4235703.39,2644887.17,,-71028829.9944,-72028829.9944,426160787.25,1944224.37,0.0,-509318740.6,1273118976.76,516630665.69,7311925.09,1635137785.4,672046560.5,0.0063,3.3042,0.1044,1.3462,-0.0138,0.0053,-0.1423,-0.1443,1.6524,51.7794,48.2206,38.9472,1.6524,8.1084,33.1152,-2.2764,1.6711,92.5281,6.664,4.6656,0.1898,0.19,0.1807,0.1276,0.0452,0.0385,0.7592,0.5104,20.7491,1.2618,1.2575,45.6946,54.3054,61.7048,0.0,100.8802,99.5459,0.4541,0.1223,0.2618,3.8531,,2.9738,,,0.1217,1117.224,0.1808,0.151,726340602.47,6.942,8.1084,92.5281,0.1898,0.1807,0.0452,91.9344,20.0,20.0,-71.5686,83.5506,80.3784,23.2579,21.79,-71.5691,15.3351,0.188,-0.8692,0.19,25.8069,25.8069,25.8069,120.6956,6.8694
5,000548.SZ,20180421,20171231,0.26,0.26,1.9448,1.9448,0.958,0.2259,1.1141,5520985.69,124879051.17,330406056.84,2.1189,1.3997,1.3756,36.0417,0.7395,3.2073,0.4357,166966049.16,155743914.87,219546773.41,434969132.4801,434969132.4801,444129368.43,2003624.37,1000000.0,-515192900.92,1261480172.95,498034274.64,-17158626.28,1635201065.51,668918252.25,0.2612,3.298,0.5308,1.3399,0.351,0.312,0.8713,0.8713,12.574,34.032,65.968,9.8683,12.574,1.7606,8.8844,-0.7767,0.4168,82.8024,16.8311,16.0417,8.1823,8.19,7.8359,6.9898,5.4788,7.3052,8.1823,6.9898,21.483,1.2736,1.3981,45.3153,54.6847,60.6092,0.0612,100.685,99.5519,0.4481,0.5953,0.2736,3.6821,1646.4021,2.8213,1261.4802,,0.5926,376.3633,5.4788,5.8524,735048601.88,16.8468,7.8942,125.1006,-0.4676,-0.8068,-0.4734,37.2315,116.6667,116.6667,13.4188,888.323,107.1218,122.2109,871.87,13.4059,107.98,6.842,-12.3641,6.8424,359.0805,359.0805,-3.6887,-204.2166,6.8424
6,000548.SZ,20171027,20170930,0.2767,0.2767,1.8143,1.8143,0.958,0.2237,1.1317,-77022.0,138193177.09,311957893.98,3.6612,1.6733,1.6108,29.0792,0.583,3.3238,0.4102,183323038.04,174672391.33,,-77725351.6916,-77725351.6916,388090791.97,2063024.37,1000000.0,-521888030.67,1346725331.59,1035464931.11,513576900.44,1650653693.66,676634370.48,0.2767,3.3134,0.4822,1.3554,0.4424,0.3499,-0.1557,-0.1557,14.556,34.4437,65.5563,7.6014,14.556,1.3193,7.0425,-0.7604,0.4238,79.759,20.0575,19.2858,8.6455,8.61,8.6504,7.9113,5.971,7.9323,11.5273,10.5484,19.1666,1.2371,1.3821,69.8035,30.1965,65.9898,0.0606,100.2099,99.4726,0.5274,0.6187,0.2371,4.2288,1654.1183,3.443,1346.7253,,0.6154,408.7524,7.9613,6.2556,288168710.51,20.0462,7.2521,67.3123,0.7722,0.7922,0.5263,158.1552,130.5833,130.5833,-44.1251,151.0136,147.46,131.4949,865.88,-44.1271,115.7959,7.3409,-14.0705,7.3432,529.7492,529.7492,-0.3193,-89.194,7.275
7,000548.SZ,20170805,20170630,0.251,0.251,1.7038,1.7038,0.958,0.2237,1.163,254518.09,125027629.75,279866326.47,3.4738,1.6446,1.6328,10.9392,0.5418,3.0832,0.3811,165293008.22,161000269.92,177790943.35,-113646603.7485,-113646603.7485,418489757.27,2122424.37,1000000.0,-482857728.8,1354406117.92,1037728211.44,554870482.64,1668215133.71,692229002.79,0.251,3.3447,0.3074,1.3866,0.308,0.3225,-0.2277,-0.2277,14.2223,32.9043,67.0957,5.9833,14.2223,0.9345,5.442,-0.3932,1.0432,80.5662,19.299,18.9291,7.8041,7.79,7.7882,7.2136,5.4199,7.3646,15.6082,14.4272,20.1842,1.2529,1.3903,69.7625,30.2375,64.8405,0.0599,100.0898,99.4966,0.5034,0.3659,0.2529,3.9603,1669.7129,3.2124,1354.4061,,0.364,292.5706,10.8398,5.6132,295097633.99,19.3389,0.4919,79.8005,7.64,7.6299,5.4616,-3.7028,167.0213,167.0213,-68.1682,187.9368,181.001,167.0824,10726.32,-68.1624,144.6043,8.3549,-12.0486,8.3552,861.2343,861.2343,1593.1276,7775.4731,9.1895
8,000548.SZ,20170429,20170331,0.005,0.005,0.0903,0.0903,0.958,0.2237,0.9102,92678.5,2445339.3,24171483.46,2.1512,0.8736,0.7781,1.9838,0.0268,0.1613,0.0192,2589300.23,-895475.92,,-106339588.6287,-106339588.6287,779147127.89,2181824.37,1000000.0,-505033477.73,1220270446.3,898106810.05,393073332.32,1544235254.69,566017023.74,0.0051,3.0919,0.3672,1.1338,0.3307,-0.0018,-0.213,-0.213,0.9311,53.6428,46.3572,46.9936,0.9311,8.8463,44.9764,-6.8291,,94.2537,4.5675,-1.9873,0.1646,1.0,0.1586,-0.0381,0.0179,-0.0111,0.6584,-0.1524,33.6404,1.5069,1.5239,72.1655,27.8345,52.472,0.0648,99.9524,99.7211,0.2789,0.235,0.5069,1.973,1543.5009,1.5598,1220.2704,,0.2343,4310.7703,0.0716,0.108,302267632.88,4.8418,8.8463,94.2537,0.1646,0.1586,0.0179,406.8098,66.6667,66.6667,-48.808,334.1582,416.3547,99.4085,6.91,-48.8062,91.6636,0.1652,-2.0806,0.1647,10.142,10.142,10.142,103.6695,4.0409
9,000548.SZ,20170421,20161231,0.12,0.12,0.4236,0.4236,0.958,0.2237,0.9051,45833617.03,12849401.02,124478450.48,2.0357,0.8458,0.7608,9.6051,0.137,0.7967,0.0954,19061215.74,74812986.77,133406166.39,390346140.5416,296346140.5416,825489373.06,2241224.37,1000000.0,-549938870.23,1208222880.36,855982463.22,306043592.99,1547248045.97,563479005.94,0.1176,3.0868,0.468,1.1287,0.165,0.1499,0.7819,0.5936,23.649,58.8603,41.1397,42.1959,23.649,7.855,36.1598,-1.819,5.0277,90.9868,7.6998,35.3757,3.8821,3.88,0.85,3.375,2.2562,3.0242,3.8821,3.375,34.8942,1.536,1.4664,70.8416,29.1584,50.873,0.0646,99.5938,99.7296,0.2704,0.2827,0.536,1.8594,1540.9629,1.4579,1208.2229,,0.2819,3228.9695,2.2562,2.6473,337380290.22,37.3405,6.0869,183.8148,-0.0636,-0.0946,-0.0942,-291.4152,200.0,200.0,197.1429,-10.8352,318.303,210.954,-14.22,197.0904,199.1122,3.9607,15.3803,3.959,15.6394,15.6394,17.5394,-465.0722,3.959
