,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,603520.SH,20190426,20190331,0.36,0.36,2.4523,2.4523,3.8023,0.5731,2.4082,550339.48,42181749.91,115532317.55,0.7746,0.4734,0.4515,1.0588,0.288,0.3071,0.0935,50260147.78,72966766.87,,-23135512.88,71960359.97,307360321.99,18453410.67,1942901651.16,1685173849.12,169869953.13,-313472008.31,512107520.81,2901316553.56,357758692.83,0.3402,7.734,0.125,2.9813,0.5682,0.6081,-0.1928,0.5997,14.5178,39.2598,60.7402,21.5638,14.5178,1.1842,13.3272,7.0524,-0.9505,82.9208,17.965,24.7953,4.4884,4.87,4.6376,2.3186,1.3576,2.1052,17.9536,9.2744,70.3013,3.3672,3.4599,33.3794,66.6206,5.2638,66.9662,31.9883,61.2976,38.7024,0.0108,2.3672,0.4091,0.4777,0.0749,0.0874,0.1008,0.0066,298.525,5.4304,1.2973,949995952.05,17.7429,1.1842,82.9208,4.4884,4.6376,1.3576,5.0989,100.0,100.0,747.6684,79.4481,83.4242,84.2495,93.51,749.5443,74.5729,4.1574,5.2289,4.1572,49.3493,49.3493,49.3493,347.8986,5.543
1,603520.SH,20190426,20181231,0.78,0.78,7.4206,7.4206,3.8023,0.5731,2.0509,-1502532.56,95178908.1,360406315.82,0.7663,0.4259,0.408,4.0257,1.0171,1.0291,0.3506,119042086.06,180670805.1,268030281.11,57907039.545,534778992.275,277832543.13,18171216.34,1847805778.31,1660685196.96,135148806.74,-294672074.99,501418801.97,2770769344.56,314881742.12,0.7806,7.4253,1.5986,2.624,-0.2721,1.5056,0.4826,4.4565,10.7291,40.4737,59.5263,25.125,10.7291,1.1421,17.9287,6.0542,0.5755,86.6316,14.2429,20.2894,10.7168,10.78,10.8886,7.1128,3.7613,6.2293,10.7168,7.1128,69.9044,3.3227,2.9059,31.511,68.489,4.4069,66.6893,32.1586,58.8226,41.1774,0.1521,2.3227,0.4156,0.4822,0.063,0.0731,0.0814,0.0895,332.5372,3.7613,3.6879,1240460084.46,13.332,1.2678,96.1942,1.0019,1.2011,0.4355,20.7522,13.0435,13.0435,959.3771,18.673,14.7112,12.7043,59.61,498.6684,8.4219,3.9492,52.3204,3.9497,25.2528,25.2528,60.8526,-64.1158,3.9497
2,603520.SH,20181027,20180930,0.7,0.7,5.2849,5.2849,3.7998,0.4514,2.0986,-144716.81,84531052.42,262827545.13,0.9909,0.6289,0.6073,3.7378,0.802,0.8391,0.3044,109288503.21,139135813.71,,65737922.2622,60982280.5822,219662878.19,17131249.97,1020212758.32,838161826.56,751491533.41,-7321438.75,395140387.81,1916825515.42,305999670.86,0.7066,7.3498,1.1554,2.55,0.2242,1.1595,0.5478,0.5082,13.2725,41.4431,58.5569,22.6502,13.2725,1.0913,16.8133,4.7456,0.3412,82.7672,18.1375,21.9392,9.7512,9.36,9.7209,6.678,4.04,5.6318,13.0016,8.904,58.3672,2.402,2.396,37.0007,62.9993,34.8943,53.2241,46.0124,63.9754,36.0246,0.1724,1.402,0.7016,0.8645,0.5978,0.7366,0.8966,0.1103,282.27,5.3867,4.0698,747676418.9,17.1936,1.2894,84.533,2.2726,2.3998,0.9211,4.1075,20.6897,20.6897,804.7768,36.4962,24.4321,20.8305,29.54,278.6056,15.6608,2.8923,6.9659,2.8925,14.9701,14.9701,33.4143,-37.5525,4.4697
3,603520.SH,20180828,20180630,0.54,0.54,3.5672,3.5672,3.7998,0.4514,1.9334,1372129.26,63603410.42,171883873.46,1.1013,0.7019,0.6014,2.312,0.5499,0.5645,0.2111,77406934.58,95796678.08,137687305.62,33065035.2481,32223808.1081,122794059.3,17592176.49,1024127172.86,870832474.42,734575605.82,71043580.18,496176054.6,1901418851.26,286180906.26,0.5415,7.1847,1.0849,2.3848,0.0083,0.7983,0.2755,0.2685,15.1501,40.1539,59.8461,19.9003,15.1501,0.9959,14.9606,3.9438,0.7946,81.9169,19.1872,22.3791,7.5582,7.3,7.3986,4.7247,3.1985,4.0857,15.1164,9.4494,57.0335,2.3274,2.3586,37.8227,62.1773,35.9768,53.8612,45.3429,60.2158,39.7842,0.1857,1.3274,0.7404,0.8418,0.6308,0.7173,0.8435,0.1118,276.9697,6.397,3.2046,1108219829.8,18.7017,1.1291,78.6203,4.9174,4.8011,2.0733,57.3513,20.0,20.0,1784.6273,23.1681,18.921,19.2355,22.94,1785.2209,14.5888,0.581,1.4123,0.5805,7.7942,7.7942,15.0292,78.789,4.0551
4,603520.SH,20180428,20180331,0.18,0.18,1.642,1.642,3.7998,0.4514,2.0766,359869.87,21797676.07,76074944.15,1.2283,0.8263,0.6638,1.121,0.2411,0.2609,0.096,28014726.36,40692281.14,,-103361224.7231,-35293981.5231,86417880.17,18053103.09,1093035643.2,923294281.19,753820739.01,158015388.15,594009669.34,1987474713.78,303362912.52,0.1846,7.3278,-0.0193,2.528,-0.2324,0.3391,-0.8613,-0.2941,11.1649,38.6091,61.3909,22.1137,11.1649,0.8397,15.0689,6.2051,0.9876,85.7821,14.9517,20.6519,2.5519,2.55,2.5105,1.9824,1.0717,1.619,10.2076,7.9296,57.2437,2.3388,2.3641,40.6401,59.3599,36.0344,54.9962,44.2441,57.7996,42.2004,-0.0033,1.3388,0.7343,0.8045,0.6295,0.6897,0.8164,-0.0019,290.4186,4.2868,1.0795,1085173184.44,14.4468,0.8397,85.7821,2.5519,2.5105,1.0717,-1.1724,-21.7391,-21.7391,94.1709,-17.2688,-23.2012,-21.0311,-14.29,94.1863,-24.7325,2.5843,3.9027,2.5849,0.3908,0.3908,0.3908,30.3435,4.9176
5,603520.SH,20180327,20171231,0.69,0.69,5.9245,5.9245,3.7998,0.4514,1.892,23486522.33,59630452.03,266648342.96,1.2412,0.7877,0.7068,5.5151,0.9556,1.0069,0.3639,80580227.86,137224515.61,211322014.78,22922468.8652,122190868.8652,97448538.72,18513620.5,1024968400.0,827337016.67,732741818.21,152465712.08,489502728.75,1897408343.21,281205366.58,0.6926,7.1432,0.1509,2.3434,0.3551,1.1435,0.191,1.0183,11.4532,37.5065,62.4935,24.2719,11.4532,1.208,17.5947,5.4692,0.4833,88.6657,15.0326,19.3019,9.9706,10.01,7.1532,7.0247,4.1683,5.9157,9.9706,7.0247,56.6677,2.3077,2.3433,38.9686,61.0314,36.3938,54.0194,45.1765,55.4036,44.5964,0.0286,1.3077,0.7513,0.8363,0.6422,0.7149,0.8857,0.0159,302.5545,4.1683,4.2549,1078346318.54,14.5571,1.1468,99.8354,1.5212,-0.6614,0.5571,1.7456,1.4706,1.4706,135.7813,14.3597,6.2021,9.1898,-17.83,135.744,3.188,5.8158,6.3296,5.8164,5.6459,5.6459,-0.7291,28.5758,5.8164
6,603520.SH,20171027,20170930,0.58,0.58,4.5968,4.5968,3.7998,0.3423,1.8932,4919459.71,65256766.24,216693910.05,1.3438,0.8859,0.6936,4.2225,0.7342,0.8308,0.2817,80317927.16,116685205.82,,-116979915.3861,10068884.6139,90590885.98,18638026.52,1052748800.0,887554735.12,719663110.57,204451058.48,543405793.6,1913945765.34,268264618.17,0.5848,7.0354,0.1277,2.2355,0.0059,0.9724,-0.9748,0.0839,12.7231,39.2838,60.7162,22.6666,12.7231,1.2256,16.1737,5.2673,0.5061,85.4394,15.2771,21.1535,8.4841,8.46,7.8893,5.9584,3.5837,5.0974,11.3121,7.9445,57.4334,2.3493,2.3676,39.5018,60.4982,35.571,55.0041,44.11,51.1834,48.8166,0.0258,1.3493,0.7266,0.8019,0.6193,0.6836,0.8108,0.0132,294.2204,4.7783,3.5834,1069313472.12,15.8862,1.3165,89.1096,1.875,1.6165,0.782,14.9179,1.7544,1.7544,64.3501,7.4995,8.201,12.7113,7.8,64.3812,6.2982,4.2189,6.8473,4.2189,7.6425,7.6425,0.2627,-45.5636,6.0331
7,603520.SH,20170822,20170630,0.45,0.45,3.3093,3.3093,3.7998,0.3423,1.7625,2756905.52,51736564.13,150571320.68,1.5048,1.035,0.8429,2.8008,0.5153,0.6096,0.2018,63492192.14,83433777.65,119206677.43,-60909541.3123,99139258.6877,92070316.45,19062500.47,1085748800.0,894931721.66,708901038.91,281106073.15,555137794.81,1931050492.49,252581861.87,0.4541,6.9047,-0.0644,2.1048,0.297,0.6953,-0.5076,0.8262,13.6704,37.9167,62.0833,19.6141,13.6704,1.1903,14.0646,4.3592,0.9418,84.0115,16.7941,21.0102,6.6511,6.56,6.3146,4.2398,2.7587,3.653,13.3022,8.4796,58.6079,2.4159,2.4018,41.0357,58.9643,34.7129,56.2258,42.9072,46.5308,53.4692,-0.0139,1.4159,0.6923,0.7631,0.5923,0.6529,0.7921,-0.0065,268.9291,5.5174,2.7692,1042260590.93,16.9519,1.1687,85.2521,3.1722,3.1565,1.2908,15.9381,0.0,0.0,-135.1145,10.8668,11.8173,16.5995,10.74,-135.0971,9.8617,2.2828,7.8512,2.283,10.816,10.816,7.2012,-6.122,6.133
8,603520.SH,20170428,20170331,0.23,0.23,1.6356,1.6356,3.7998,0.3423,1.8422,2626598.94,25431979.55,75212431.41,1.2389,0.7876,0.6676,1.4241,0.2711,0.3026,0.1021,33872744.08,45186542.68,,-55916390.9382,-9916390.9382,96688143.73,29064970.81,971700000.0,808400210.12,720368744.45,143597349.68,484597559.8,1827216437.58,262146970.71,0.2338,6.9844,-0.3311,2.1846,-0.0089,0.3766,-0.466,-0.0826,14.5214,38.3205,61.6795,18.3519,14.5214,1.2124,13.0018,4.1377,1.554,82.7419,17.526,23.0224,3.4048,3.4,3.086,2.3495,1.4819,1.9412,13.6192,9.398,56.1941,2.2828,2.3338,38.1258,61.8742,36.8858,53.1793,45.8689,54.7621,45.2379,-0.0661,1.2828,0.7637,0.8625,0.6564,0.7413,0.8911,-0.0362,275.162,5.9276,1.4589,1049318454.35,18.8847,1.2124,82.7419,3.4048,3.086,1.4819,-20.2449,-17.8571,-17.8571,-41.3749,6.9413,13.8116,11.44,2.7,-41.3711,5.7223,3.4634,3.1397,3.4637,14.7762,14.7762,14.7762,128.9315,5.4082
9,603520.SH,20170418,20161231,0.68,0.68,5.6079,5.6079,3.7998,0.3423,1.6084,3555961.25,72565578.48,256703776.14,1.0841,0.6232,0.4651,6.1725,1.1083,1.142,0.3992,91622286.91,121266997.24,187866600.88,-201931256.989,-150414602.689,110533435.88,30270522.34,925700000.0,762755287.62,692364064.92,54538012.74,429893300.36,1752714979.31,234088392.22,0.6343,6.7506,0.064,1.9507,0.35,1.0106,-1.6828,-1.2535,11.2796,38.1463,61.8537,23.2975,11.2796,1.4415,18.4893,3.3667,0.1927,86.3849,13.8818,18.0203,12.1736,10.8,11.6049,7.193,4.5023,6.1245,12.1736,7.193,56.3239,2.2896,2.6962,37.1463,62.8537,36.5649,52.8152,46.2178,60.8374,39.1626,0.0118,1.2896,0.7596,0.8751,0.6492,0.7479,0.9077,0.0072,278.5067,4.5023,4.5152,1030618348.51,14.4809,1.8936,91.4462,1.7257,1.4976,0.6577,-1.0231,-11.6883,-11.6883,-93.929,-0.2802,4.3661,10.4105,5.22,-91.9058,-39.9561,37.9137,28.0873,83.8829,-3.2652,-3.2652,-21.1267,-17.608,83.8829
