,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,600797.SH,20190430,20190331,0.06,0.06,0.7086,0.7086,1.9979,0.1858,1.1781,32782202.73,35320707.74,205646812.41,1.6919,1.4511,1.3402,0.7063,0.2505,0.9296,0.1127,39566380.69,82297292.88,,-73469501.7419,-173919501.7419,1142406988.11,12982428.2,631695933.62,-56780823.58,3225470484.08,1182515118.16,1060734294.58,5382072504.21,1439200416.27,0.0645,4.3216,-0.1781,1.3639,-0.1067,0.078,-0.0696,-0.1648,8.4891,27.5026,72.4974,21.0054,8.4891,6.2706,13.6686,1.0661,0.4442,94.7085,9.9096,11.0062,1.5044,1.5,0.7802,1.2402,0.9566,1.2983,6.0176,4.9608,27.3361,1.3762,1.4659,44.2315,55.7685,49.3383,11.737,84.7302,95.6363,4.3637,-0.11,0.3762,2.5518,7.219,1.8049,5.106,,-0.1052,195.949,3.8264,1.0263,1144310889.4,9.9401,6.2706,94.7085,1.5044,0.7802,0.9566,-25.1382,100.0,100.0,10.0505,49.6909,49.5845,93.3558,4.79,10.0779,90.3527,1.4817,-2.9235,1.4813,11.0305,11.0305,11.0305,109.9642,1.5776
1,600797.SH,20190425,20181231,0.17,0.17,3.3715,3.3715,1.9979,0.1858,1.1136,89897900.8,86701470.25,1086110944.41,1.5826,1.3698,1.1646,3.5967,1.213,4.1064,0.5363,165769833.88,291288171.61,479350945.54,95505322.1962,173990800.1962,1275886362.33,13205166.79,733522084.9,-86036266.73,3155179155.6,1132841484.24,981805217.51,5445247514.63,1371097505.8,0.1674,4.2585,0.4074,1.2993,0.0063,0.276,0.0905,0.1649,5.8208,30.5292,69.4708,22.4945,5.8208,5.8671,15.5785,1.049,2.8113,95.3404,7.2109,8.1877,3.9426,3.93,1.9356,4.3912,3.1217,4.3471,3.9426,4.3912,30.0343,1.4293,1.4809,45.6949,54.3051,46.8521,13.4709,82.5247,96.1335,3.8665,0.2211,0.4293,2.2217,6.1262,1.56,4.3014,,0.2125,151.4756,3.1217,2.6622,1251185023.82,7.2012,6.9146,101.2149,0.4059,-1.2327,0.4848,32.0796,-46.875,-46.875,797.6027,-34.0572,-33.6919,-41.7602,5.42,796.8974,-42.1331,0.7166,3.087,0.6443,9.3571,9.3571,-1.1638,-61.5669,0.6443
2,600797.SH,20181030,20180930,0.15,0.15,2.2588,2.2588,1.9684,0.1788,1.0998,16525054.71,141897716.98,706835356.58,1.5595,1.3247,1.1925,2.2057,0.8451,2.7105,0.3637,180034653.41,247810846.34,,-126202002.4284,-105845165.7384,1191895374.66,9244087.95,703870152.02,70974665.99,3079276051.72,1023361539.53,1027536205.52,5373311900.96,1349173382.45,0.1501,4.228,0.0504,1.2786,-0.1297,0.2348,-0.1196,-0.1003,7.3347,29.6554,70.3446,20.5321,7.3347,5.3511,14.0671,1.1138,1.0853,92.4466,9.2824,10.3969,3.5495,3.5,3.1793,3.7813,2.6676,3.6392,4.7327,5.0417,28.9759,1.408,1.4684,43.385,56.615,46.837,13.0994,83.0299,96.0082,3.9918,0.0291,0.408,2.342,6.3385,1.6164,4.3748,43.3856,0.0279,180.4771,3.5568,2.4174,1303506771.08,9.2831,5.8645,92.469,1.4641,1.1548,1.1522,33.4967,-31.8182,-31.8182,113.6548,-9.5091,-9.9556,-23.6527,255.09,113.6505,-26.1382,-0.0047,0.6395,-0.0774,15.4088,15.4088,8.2448,14.8896,3.3651
3,600797.SH,20180825,20180630,0.09,0.09,1.4365,1.4365,2.064,0.1786,1.0409,2660138.6,90141886.06,442408672.68,1.6355,1.4272,1.2143,1.4138,0.541,1.7033,0.2318,114774498.35,145180615.02,234954870.67,-247920316.7189,-183175912.5289,1069276588.3,9555829.69,756627529.27,211376759.55,3127952538.18,1095625450.55,1205202210.1,5474591256.64,1287777374.21,0.0879,4.2638,-0.2245,1.2195,-0.2243,0.1375,-0.2348,-0.1735,6.5392,29.1644,70.8356,19.5481,6.5392,5.0579,13.332,1.1582,1.5487,92.4339,8.5318,9.5706,2.0698,2.06,2.0104,2.2189,1.5161,2.0464,4.1396,4.4378,28.0076,1.389,1.4593,43.0268,56.9732,47.7301,13.8207,82.2431,93.9331,6.0669,-0.1375,0.389,2.4531,5.9507,1.7042,4.1341,14.798,-0.1292,181.8273,3.0322,1.4183,1323242878.0,8.542,4.7026,91.7721,1.2807,1.2553,0.9983,-3.3225,-50.0,-50.0,54.8108,-32.437,-32.7566,-44.9675,734.79,47.7962,-69.6887,0.842,0.3176,0.8414,19.9435,19.9435,21.9789,61.4596,81.5575
4,600797.SH,20180428,20180331,0.03,0.03,0.6377,0.6377,2.0571,0.1786,1.0359,1516484.53,33705064.73,183421389.07,1.7024,1.4847,1.2167,0.6523,0.2432,0.7425,0.1037,45372413.21,58487716.16,,-341842708.316,-389096826.806,1072685698.15,10538266.57,654142378.87,132685693.91,3119328966.94,1134475136.25,1155360830.16,5374948230.81,1282480619.81,0.0334,4.2514,-0.198,1.2145,-0.262,0.0554,-0.3237,-0.3685,5.0852,27.2361,72.7639,19.4328,5.0852,5.5029,12.6233,1.3067,0.4706,93.2627,7.3502,8.6848,0.7867,0.78,0.7528,0.9004,0.5272,0.7491,3.1468,3.6016,26.9018,1.368,1.4508,42.574,57.426,48.3005,12.1702,83.5248,92.9584,7.0416,-0.1294,0.368,2.584,6.8631,1.7954,4.7686,23.5092,-0.1203,197.0556,2.1088,0.5423,1353874254.3,7.3781,5.5029,93.2627,0.7867,0.7528,0.5272,-31.0392,200.0,200.0,44.6618,326.6381,319.64,285.8223,446.22,36.0897,95.5149,0.5487,-1.1405,0.5489,17.4879,17.4879,17.4879,-67.1617,97.3365
5,600797.SH,20180425,20171231,0.32,0.32,3.0807,3.0807,2.0663,0.1786,1.0025,220986549.78,82241597.01,843685432.43,1.6199,1.4505,1.2068,3.8151,1.2452,6.1023,0.6142,110253780.79,406442422.73,496287580.17,-272231867.8796,-483369152.1796,1133065836.88,12239386.99,705140614.54,-92788167.18,3091231769.14,1067165687.62,857577520.44,5387371699.08,1247259070.55,0.2872,4.2282,-0.0584,1.1811,-0.1297,0.3849,-0.2578,-0.4577,10.0384,25.9339,74.0661,20.5282,10.0384,4.8525,14.8912,0.7845,1.3946,96.6109,11.9583,12.4936,9.0107,10.38,2.4439,7.6736,6.1656,8.2492,9.0107,7.6736,28.326,1.3952,1.574,42.6865,57.3135,47.3195,13.0888,82.8773,93.0266,6.9734,-0.0358,0.3952,2.4129,6.3319,1.6705,4.3839,,-0.0333,139.2396,6.1656,5.7249,1372416754.83,11.8763,4.7235,92.8921,2.1803,0.963,1.6357,27.619,18.5185,18.5185,-165.3975,29.8191,22.1202,23.6526,36.23,-175.5343,-37.2589,70.5951,60.8783,97.084,-20.2559,-20.2559,-26.9486,179.4306,97.084
6,600797.SH,20171028,20170930,0.22,0.22,1.9558,1.9558,2.0171,0.1568,0.9337,167541328.78,39961502.99,509932802.17,1.3817,1.2377,1.1014,2.3061,0.6935,3.7627,0.3653,25815796.51,260008795.51,,192512761.038,60518612.248,1939187601.59,11739021.52,830069679.68,-522714591.07,2935902772.72,972304280.33,227727475.54,5295251861.18,1151533755.53,0.1965,4.0874,-0.3691,1.0905,0.4078,0.2462,0.1823,0.0573,10.3559,24.6909,75.3091,22.0651,10.3559,4.9266,16.4469,0.6916,0.83,98.75,11.5379,12.5896,6.3055,8.33,1.2143,4.5992,3.7832,5.495,8.4073,6.1323,38.3788,1.6228,1.7179,48.5732,51.4268,40.5166,15.6757,81.5109,91.6001,8.3999,-0.153,0.6228,1.552,5.1998,1.0557,3.5369,,-0.1402,175.7433,5.0443,3.6704,1389058718.09,11.898,4.6503,95.9115,1.1439,0.8582,0.7762,8.0348,29.4118,29.4118,-91.1445,36.6375,25.8061,29.8826,33.21,-120.7956,-34.4383,64.9143,78.4495,90.5203,-15.8198,-15.8198,-1.2228,-68.9991,98.1074
7,600797.SH,20170829,20170630,0.18,0.18,1.3837,1.3837,0.5177,0.1812,1.0361,157833261.5,10798161.34,294236221.35,1.7292,1.4455,1.2922,1.6782,0.5373,7.5222,0.318,-6914476.14,201572892.53,219622419.16,-416081464.5852,-565635695.2652,904064436.15,1180460.85,414588583.61,-142041693.95,2384709548.57,957829249.89,810605745.51,2988931072.92,1112662346.6,0.1845,2.7131,-0.4968,1.2173,-0.4018,0.2205,-0.4552,-0.6188,13.4925,23.265,76.735,22.1804,13.4925,5.1016,16.3843,0.6944,1.0984,100.5467,14.5759,15.9382,7.1072,7.19,0.4551,5.068,4.2903,6.0196,14.2144,10.136,33.8925,1.5127,1.6763,58.3256,41.6744,61.2378,13.8708,82.97,99.5179,0.4821,-0.3457,0.5127,1.879,5.9816,1.8068,5.752,,-0.3441,170.4778,8.5806,4.2397,527979816.29,15.2365,4.6725,99.5855,6.7089,0.8637,4.2316,-18.3697,350.0,350.0,-35.5155,362.8135,251.0798,369.1151,-55.28,-57.1361,301.5528,9.4654,-4.0993,9.4652,-23.0205,-23.0205,-28.2225,1584.1553,20.149
8,600797.SH,20170429,20170331,0.01,0.01,0.6271,0.6271,0.4349,0.1812,0.8907,18863999.19,-9735041.71,123158869.72,1.5971,1.3188,1.215,0.8135,0.2536,3.7943,0.1477,-9780935.22,16622633.78,,-348614088.2778,-395866228.6178,793453952.2,1097901.39,517011029.2,-43706328.23,2184610950.45,779381064.04,730383180.82,2905806893.3,979730333.99,0.01,2.4889,-0.3578,1.0719,-0.4052,0.0182,-0.3814,-0.4331,1.7374,21.4859,78.5141,22.2249,1.7374,5.6192,15.7714,0.8343,0.5894,101.7064,1.8025,2.8999,0.4021,0.4,-0.4288,0.4284,0.2566,0.4782,1.6084,1.7136,35.4442,1.549,1.7093,56.3338,43.6662,59.0378,17.7923,78.2917,99.5128,0.4872,-0.2506,0.549,1.7346,4.4003,1.6657,4.2255,,-0.2494,177.8625,1.0264,0.2353,529443095.58,2.0657,5.6192,101.7064,0.4021,-0.4288,0.2566,-57.0602,150.0,150.0,-13.9128,167.542,199.4891,162.9149,38.81,-46.5543,158.2239,0.4196,-8.8724,0.4202,-15.6452,-15.6452,-15.6452,-91.6834,11.554
9,600797.SH,20170428,20161231,0.27,0.27,4.4632,4.4632,0.4361,0.1812,0.8817,184857546.93,60368213.72,832577187.4,1.4529,1.2686,1.1658,6.4214,1.5676,32.229,0.9784,101257618.9,350090962.15,388802434.65,172319789.5665,18162908.4765,1117794257.86,1102463.48,564418149.8,-368161938.04,2175583671.14,759591383.41,386323453.77,2941736442.61,971452221.44,0.2683,2.4785,0.0893,1.0628,-0.0387,0.383,0.1885,0.0199,6.6179,20.4085,79.5915,17.2485,6.6179,3.8852,12.5833,0.7799,0.1491,97.5179,7.3202,8.5816,11.3569,10.98,2.7958,8.3965,6.4751,9.9232,11.3569,8.3965,41.4545,1.7081,1.931,60.0078,39.9922,53.5774,19.1866,77.0118,99.6312,0.3688,0.0487,0.7081,1.3458,4.0138,1.2924,3.8546,,0.0485,106.146,6.4751,5.8814,534902216.73,7.7552,2.9362,95.6135,3.8461,1.3667,2.424,15.8775,3.8462,3.8462,145.3297,14.2598,11.798,11.1463,126.67,54.3475,6.8282,10.3468,-13.6021,4.0422,-24.9394,-24.9394,-7.54,-9.8092,4.0422
