,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,002687.SZ,20190424,20190331,0.05,0.05,0.6198,0.6198,1.0065,0.2477,0.8158,3673096.31,12413732.53,103135944.04,2.4542,1.472,1.3962,0.9372,0.2677,0.4621,0.1449,20683600.88,24729718.25,,-166099996.43,-166099996.43,316090542.19,32425559.76,0.0,-175430054.83,937911493.57,459653150.58,284223095.75,1122579469.03,377382771.43,0.0453,3.0571,-0.3386,1.0635,-0.3989,0.0697,-0.4681,-0.4681,8.0048,46.8916,53.1084,30.7749,8.0048,19.2748,11.618,-0.1179,5.0495,90.596,11.5267,11.2436,1.4908,1.49,1.1504,1.6295,1.1601,1.5612,5.9632,6.518,23.6909,1.3105,1.4064,52.7324,47.2676,63.756,0.0,96.6359,90.6961,9.3039,-0.3802,0.3105,3.1127,,2.6912,,,-0.3448,326.3275,4.6404,1.06,532434829.85,11.3615,19.2748,90.596,1.4908,1.1504,1.1601,-54.6354,66.6667,66.6667,3.2571,47.5153,40.1183,43.9756,21.29,3.2465,36.0019,1.0712,-5.9454,1.0717,18.301,18.301,18.301,-64.7594,5.863
1,002687.SZ,20190410,20181231,0.32,0.32,2.831,2.831,1.0065,0.2477,0.7705,3249991.2,109728371.59,473957662.88,2.0637,1.3802,1.3345,4.7455,1.2567,2.0379,0.6677,149630497.15,152497587.71,200793773.56,154730123.4692,154730123.4692,420429166.91,34099883.9,0.0,-317324058.9,927175420.35,447202116.88,129878057.98,1109557493.97,361295942.59,0.3184,3.0247,0.337,1.0182,0.2738,0.4297,0.436,0.436,11.6332,47.1794,52.8206,27.0206,11.6332,17.7742,9.2461,0.0003,3.8459,85.1053,15.6418,15.1801,10.8275,10.87,10.5161,10.1359,7.7676,10.8279,10.8275,10.1359,29.0604,1.4096,1.4419,55.4721,44.5279,59.279,0.0,96.7333,92.4978,7.5022,0.2845,0.4096,2.3614,,2.0399,,,0.2631,244.7089,7.7676,7.5092,532977795.67,15.2021,14.9515,80.1931,5.1573,5.1156,3.6685,74.4987,52.381,52.381,-14.7483,49.6672,49.3644,50.065,47.59,-14.7276,41.711,5.8957,8.2442,5.8951,27.6997,27.6997,47.677,168.8374,5.8951
2,002687.SZ,20181024,20180930,0.17,0.17,1.8267,1.8267,1.0065,0.2251,0.641,2813712.21,56202457.46,329965198.84,2.2127,1.2132,1.1376,2.8264,0.8938,1.3128,0.4534,79041235.66,82352619.58,,-110654524.88,-80654524.88,295081145.38,34258163.61,30000000.0,-57554352.66,870807663.47,394221713.0,336667360.34,1084926480.55,307333749.47,0.1663,2.8726,-0.4112,0.8661,-0.3624,0.2321,-0.3118,-0.2273,9.6012,50.9049,49.0951,31.4132,9.6012,19.3262,12.098,-0.011,6.2072,87.806,13.1433,12.7048,5.8061,5.83,5.5293,5.7605,4.3533,5.8363,7.7415,7.6807,25.4082,1.3406,1.4065,50.8605,49.1395,61.5731,2.7652,93.9557,90.4663,9.5337,-0.4488,0.3406,2.8367,33.9783,2.4234,29.0269,,-0.406,322.6286,5.8044,4.1281,537430233.22,12.7158,20.9421,89.6279,1.8464,1.5658,1.4392,16.2016,30.7692,30.7692,-117.7966,44.5205,28.742,26.7256,27.85,-117.7249,23.2099,0.5707,-2.1243,0.5711,18.8593,18.8593,7.9754,-35.1255,2.8535
3,002687.SZ,20180827,20180630,0.11,0.11,1.2139,1.2139,1.0065,0.2251,0.5884,-21001.87,40387887.67,202960106.72,2.2889,1.3272,1.2788,1.7802,0.6198,0.8651,0.3074,56489043.76,56243081.53,80393999.26,-131777710.4668,-111777710.4668,267798057.95,34600444.49,20000000.0,-37201945.92,857329187.37,370930055.52,333728109.6,1054982166.01,288684465.6,0.1138,2.8201,-0.5104,0.8135,-0.4619,0.1585,-0.3714,-0.315,9.8174,47.1158,52.8842,30.4843,9.8174,18.5105,12.0593,-0.0855,2.4353,86.8864,13.5653,13.0565,4.0081,4.03,4.0102,4.014,3.0182,3.9919,8.0162,8.028,23.7515,1.3115,1.3913,48.5294,51.4706,63.1606,1.8958,94.8547,89.2678,10.7322,-0.6294,0.3115,3.1039,50.035,2.6592,42.8665,,-0.5618,293.5844,6.0364,2.8809,546138308.81,13.1678,16.5784,83.8348,2.8827,2.9775,2.1411,-23.2513,10.0,10.0,-120.0,28.7124,13.5135,12.3834,20.37,-120.0226,10.1056,-1.2674,-6.0611,-1.2689,25.2309,25.2309,26.3093,140.0101,2.0687
4,002687.SZ,20180423,20180331,0.03,0.03,0.5239,0.5239,1.0065,0.2251,0.6562,938903.8,10234394.7,86912806.42,2.3818,1.5405,1.4166,0.8565,0.2662,0.3704,0.1319,16908830.53,17575939.72,,-89721323.4976,-89721323.4976,279545576.3,34856049.45,0.0,-142438587.82,881386025.92,386262210.53,243823622.71,1058975196.61,312718678.3,0.0315,2.8878,-0.35,0.8813,-0.2351,0.0495,-0.2528,-0.2528,7.0222,46.7474,53.2526,34.0901,7.0222,21.0551,13.1739,-0.1389,2.5642,90.9053,9.2439,9.4535,1.0963,1.1,1.0042,1.2473,0.9265,1.2225,4.3852,4.9892,22.8926,1.2969,1.3827,48.4796,51.5204,64.1766,0.0,96.7666,88.9135,11.0865,-0.4443,0.2969,3.2593,,2.8034,,,-0.395,307.5991,3.706,0.7929,554719838.34,9.5924,21.0551,90.9053,1.0963,1.0042,0.9265,-66.8031,50.0,50.0,-71.6528,41.793,31.7466,26.7253,29.65,-71.6324,24.4758,1.1028,-4.9541,1.1024,23.8386,23.8386,23.8386,-62.671,1.8072
5,002687.SZ,20180418,20171231,0.21,0.21,2.2169,2.2169,1.0065,0.2251,0.6247,938903.8,74347362.52,367333871.34,2.0128,1.4336,1.2215,4.4328,1.1283,1.4997,0.5513,99284985.73,102072361.05,152823491.98,63614113.7795,43614113.7795,363270929.17,35771017.85,0.0,-223380149.07,869726415.17,367923937.46,144543788.39,1045919583.3,301545379.8,0.2122,2.8563,0.3953,0.8498,-0.1758,0.2876,0.1793,0.1229,9.823,46.6943,53.3057,28.5685,9.823,17.6227,10.9436,0.0022,3.6464,87.3792,13.346,12.9751,7.4864,7.5,7.393,7.1535,5.4156,7.2243,7.4864,7.1535,27.6161,1.3815,1.4189,50.6031,49.3969,60.1903,0.0,96.9062,91.0358,8.9642,0.3861,0.3815,2.54,,2.1795,,,0.3515,252.3968,5.4156,5.2762,563332632.93,12.9971,17.6982,83.3667,2.865,3.0318,2.0446,85.8868,16.6667,16.6667,8.5691,28.5046,13.9062,19.6209,29.94,8.5553,17.7522,1.5862,2.5652,1.587,12.0002,12.0002,30.1345,239.7682,1.587
6,002687.SZ,20171026,20170930,0.13,0.13,1.5368,1.5368,1.0241,0.2089,0.56,2610444.87,43959591.99,247031728.76,2.4859,1.6695,1.5774,2.7805,0.8312,1.0292,0.393,59144051.32,64290690.36,,-111087214.1456,-101087214.1456,231059907.16,36967861.19,30000000.0,-130361294.09,848966049.43,387919299.53,257558005.44,1098774249.54,272829150.34,0.1312,2.7929,-0.1888,0.7689,-0.3555,0.1812,-0.3131,-0.2849,8.8989,45.2978,54.7022,30.0015,8.8989,17.5893,12.363,0.0492,3.3541,89.1549,10.8096,11.7889,4.6832,4.67,4.4207,4.6325,3.4969,4.4535,6.2443,6.1767,21.8048,1.2789,1.3956,47.4816,52.5184,62.1133,2.7303,90.1978,87.5958,12.4042,-0.2567,0.2789,3.3254,33.0357,2.8486,28.2989,,-0.2249,278.8251,4.6625,3.3556,568994510.66,11.7397,16.7567,93.2355,1.0805,1.0556,0.8333,7.6034,8.3333,8.3333,6.3027,-6.6269,-2.522,5.1287,3.12,6.2949,3.8577,-0.6686,-2.9826,-0.6673,5.4948,5.4948,27.834,-59.2825,1.2237
7,002687.SZ,20170823,20170630,0.1,0.1,0.9694,0.9694,1.0241,0.2089,0.53,2364461.35,33554458.65,164822613.28,2.5046,1.6587,1.5889,1.8396,0.541,0.6441,0.2508,45522292.87,49986608.14,75735927.07,-94059995.704,-84059995.704,212935861.3,37224045.42,30000000.0,-121621577.69,839779920.01,365514185.41,243892607.72,1083821734.66,262178033.48,0.1012,2.7629,-0.232,0.7388,-0.3755,0.1409,-0.2651,-0.2369,10.8371,47.9164,52.0836,31.0733,10.8371,18.0768,12.9691,0.0275,2.238,86.766,13.1984,14.5319,3.6316,3.65,3.3925,3.6449,2.7182,3.4312,7.2632,7.2898,21.0018,1.2659,1.3866,45.6116,54.3884,62.9529,2.768,90.4594,86.7133,13.2867,-0.3389,0.2659,3.4995,32.6806,2.9975,27.9927,,-0.2938,295.7148,5.4364,2.6191,578056825.25,14.5271,15.4819,82.7566,2.728,2.5829,2.0675,-5.1378,-9.0909,-9.0909,37.2124,-15.0461,-9.0558,-4.6935,-8.49,37.2148,-5.4654,-1.7356,-5.3123,-1.7348,-4.2959,-4.2959,-4.7768,174.5643,0.8165
8,002687.SZ,20170426,20170331,0.02,0.02,0.4231,0.4231,1.0241,0.2089,0.6036,922894.97,7894048.81,71928226.71,2.6278,1.7912,1.7204,0.8734,0.2345,0.2786,0.1088,12096258.38,13403515.33,,-94101320.5509,-94101320.5509,214817966.53,36704441.27,20000000.0,-183637736.23,866954849.05,382237966.77,198600230.54,1099294887.22,288303857.26,0.0248,2.8365,-0.2039,0.8125,-0.2155,0.0378,-0.2652,-0.2652,6.343,47.9103,52.0897,35.874,6.343,21.4272,14.5356,-0.0888,2.2399,91.9429,8.0734,8.9279,0.8798,0.88,0.7877,0.9714,0.6901,0.8615,3.5192,3.8856,20.1006,1.2516,1.3769,45.6802,54.3198,64.18,1.8193,91.5628,86.482,13.518,-0.3082,0.2516,3.707,50.3272,3.1929,43.3477,,-0.2665,324.5023,2.7604,0.639,586892828.49,9.0166,21.4272,91.9429,0.8798,0.7877,0.6901,-48.2007,-33.3333,-33.3333,8.8104,0.5189,6.7715,-11.1855,-17.06,8.8149,-11.9443,0.882,-4.1173,0.8837,-3.6677,-3.6677,-3.6677,-34.4979,0.8617
9,002687.SZ,20170419,20161231,0.18,0.18,1.9794,1.9794,1.0241,0.2089,0.5787,5722579.17,57214791.15,333862314.28,2.21,1.5822,1.5346,4.3393,1.0858,1.2693,0.5046,81639357.94,90440235.38,143492686.99,62657899.4114,78657899.4114,280102969.42,38947135.59,20000000.0,-266065666.72,856158929.73,363118710.97,97053044.25,1089772127.58,279486913.48,0.1774,2.8117,0.3641,0.7876,0.0803,0.2549,0.1766,0.2217,9.7271,47.5323,52.4677,31.6352,9.7271,18.8955,12.6229,0.1168,2.8604,88.3769,11.6229,12.8761,6.3389,6.4,5.7625,6.4976,4.9086,6.4508,6.3389,6.4976,24.0662,1.3169,1.4019,47.0763,52.9237,60.7713,1.8352,91.5538,88.5129,11.4871,0.4305,0.3169,2.9427,49.8864,2.5252,42.8079,,0.3811,258.3073,4.9086,4.5217,596701346.95,12.7796,18.6841,89.9857,1.8858,1.4756,1.4182,108.2353,5.8824,5.8824,39.0225,6.6008,11.0813,2.7544,-0.42,39.01,1.7544,0.9841,2.4608,0.9827,4.5997,4.5997,-17.4142,90.8937,0.9827
