,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,300057.SZ,20190429,20190331,0.0574,0.043,2.1506,2.1506,3.3613,0.1199,1.4541,907480.92,24338932.44,118061936.09,1.4083,1.1785,1.0849,,0.3191,0.5811,0.1797,26293853.04,44372013.6,,-273328093.18,-21430985.37,1782977025.64,32230375.1,1445720642.8,291967976.59,2598197033.96,1074898556.34,770818713.45,4679897386.55,839409033.36,0.0473,5.9356,0.0541,1.574,0.0022,0.0832,-0.5125,-0.0402,1.9589,10.2936,89.7064,7.3571,1.9589,2.0359,3.8389,1.4823,0.0955,97.7075,2.378,3.8687,0.8628,0.94,0.8318,0.6951,0.352,0.802,3.4512,2.7804,50.2059,2.0083,2.1814,57.0822,42.9178,40.0024,30.8921,67.6408,80.7331,19.2669,0.011,1.0083,0.9707,2.1896,0.7968,1.7972,8.8989,0.0088,56.3451,1.408,0.3955,2088692836.13,2.3864,2.0359,97.7075,0.8628,0.8318,0.352,2.5138,48.3204,11.1111,13425.0,47.1543,58.0446,48.5665,370.43,14650.1208,12.7583,-2.875,3.5674,17.8127,25.4212,25.4212,25.4212,-47.5405,31.7566
1,300057.SZ,20190410,20181231,0.2771,0.2649,9.4818,9.4818,3.259,0.1454,1.7064,24206325.87,97611850.64,565039835.11,1.3299,1.0689,0.9719,3.9941,1.3209,2.0626,0.7032,156951239.51,246388025.15,416948050.62,263612573.7718,951136345.4918,1835838455.12,32893041.76,1644304202.21,602178830.49,2091726024.61,863661025.62,603626535.57,4402648658.5,814162620.0,0.2771,6.1113,0.879,1.8518,1.0396,0.5604,0.5996,2.1633,3.3962,13.554,86.446,8.6506,3.3962,1.9496,4.9659,1.735,0.583,96.2351,4.087,5.9103,4.8031,4.82,3.8487,4.1559,2.3881,4.595,4.8031,4.1559,56.0169,2.2736,2.3376,55.5155,44.4845,33.3535,37.3481,61.0293,74.5204,25.4796,0.1476,1.2736,0.7648,1.6341,0.5954,1.2721,3.4736,0.11,159.3131,2.3881,2.0547,2103892683.86,4.3376,2.0506,95.2853,1.8799,1.4686,0.6887,23.1304,53.0094,46.2728,23.5765,52.9582,52.7559,53.0001,49.71,23.5756,35.8436,12.6299,12.2703,12.6297,29.7554,29.7554,12.9787,-17.9897,12.6297
2,300057.SZ,20181030,20180930,0.1626,0.1626,6.9636,6.9636,3.3317,0.1328,1.6045,13191799.97,58287586.76,389508756.03,1.5208,1.2465,1.1348,,0.9347,1.5316,0.5066,104752673.46,165084231.06,,-115997896.4387,699324572.5613,1604823434.87,29444000.01,1747641448.38,473120000.55,2059257740.22,1274172498.64,841343289.81,4866450059.65,763823830.22,0.1626,6.0695,0.2966,1.7373,1.5781,0.3755,-0.2638,1.5906,3.1879,12.7221,87.2779,8.6327,3.1879,1.9131,5.1563,1.5632,0.2173,96.5786,3.8668,5.392,2.8285,2.9,2.3065,2.7317,1.615,3.1025,3.7713,3.6423,52.0236,2.0844,2.3914,57.235,42.765,31.6774,35.912,54.8356,72.3413,27.6587,0.0533,1.0844,0.7891,1.5269,0.6089,1.1783,4.3525,0.0386,69.3624,2.1533,1.1828,2039469102.58,3.8288,1.7309,94.2418,1.1962,1.1661,0.7495,-1.6344,2.7164,2.7164,-29.5487,38.6016,22.477,2.7111,2.99,-29.5492,-8.5641,11.8596,16.3759,11.8601,37.1183,37.1183,23.1251,73.8777,12.3313
3,300057.SZ,20180825,20180630,0.0935,0.0935,4.4632,4.4632,2.8027,0.1328,1.5355,12426683.49,28703642.65,226320173.9,1.1474,0.8994,0.7943,1.9464,0.6816,0.9731,0.3499,41449249.36,83272755.69,168326243.02,117629899.6354,84206476.6354,1608397805.96,30039333.34,1151002847.0,540232204.81,1794170946.0,376180485.23,708412690.04,3991699982.12,733474769.63,0.0935,5.4713,0.3374,1.6683,0.0731,0.1894,0.2675,0.1915,2.6571,11.5334,88.4666,8.7775,2.6571,2.0152,5.1299,1.6324,0.2478,97.8877,2.8025,4.2436,1.7169,1.71,1.1982,1.4849,0.9297,2.0182,3.4338,2.9698,49.5448,1.982,2.341,51.9984,48.0016,31.8673,28.8349,60.2637,91.4664,8.5336,0.0581,0.982,0.8624,2.09,0.6432,1.5588,3.3211,0.0532,161.6693,1.8594,0.7334,2063716081.15,2.7457,2.1179,96.4231,1.004,0.9788,0.6529,14.1401,-12.7799,-12.7799,-10.2182,-8.0664,-22.0062,-12.7085,-21.55,-10.207,-14.6093,0.8349,0.7908,0.8357,46.4425,46.4425,44.8003,96.7147,2.226
4,300057.SZ,20180426,20180331,0.0387,0.0387,2.0799,2.0799,2.8009,0.1328,1.5306,11819557.36,5173782.24,96310676.65,1.1372,0.8593,0.7522,0.913,0.3245,0.4504,0.1645,3969439.71,45808245.06,,-47925264.4674,-115588623.4674,1557980115.47,30634666.67,1116729661.0,643015343.66,1793143382.22,338483447.25,773498790.91,3942133533.33,731321022.14,0.0387,5.4645,0.0004,1.6634,-0.1708,0.1042,-0.109,-0.2629,1.7177,10.5318,89.4682,9.2936,1.7177,1.8976,4.2805,3.1154,0.3997,99.5659,2.0268,5.0092,0.7098,0.71,0.2161,0.8241,0.2826,1.0471,2.8392,3.2964,48.9146,1.9575,2.3217,50.72,49.28,32.4214,28.3281,60.9454,91.1791,8.8209,0.0001,0.9575,0.8881,2.1514,0.6628,1.6057,2.7886,0.0001,174.8861,1.1304,0.3057,2088089181.23,1.8938,1.8976,99.5659,0.7098,0.2161,0.2826,0.0214,3.2,3.2,-99.7526,-12.4673,-19.7817,3.1241,-63.81,-99.725,0.4456,0.7095,-0.9885,0.71,48.3706,48.3706,48.3706,-28.6655,2.6666
5,300057.SZ,20180410,20171231,0.1811,0.1811,7.3074,7.3074,2.8009,0.1328,1.4919,14417087.9,65202562.58,437047025.49,1.1157,0.8391,0.7573,3.8187,1.3396,1.7455,0.6325,105777682.79,168824055.43,321921240.07,226083821.6049,408371791.6049,1560615125.3,31230000.0,1184369770.0,628181289.13,1777061050.0,293543789.87,713725079.0,3994120419.33,714327682.54,0.1811,5.426,0.7113,1.6247,0.1519,0.384,0.5142,0.9288,2.8117,13.6033,86.3967,9.5765,2.8117,2.267,4.9497,2.3598,0.1059,96.7076,3.4671,5.2547,3.3814,3.38,2.7691,3.3238,1.7785,3.3568,3.3814,3.3238,49.6998,1.9881,2.1571,50.6721,49.3279,31.813,29.6528,59.7281,91.3829,8.6171,0.1233,0.9881,0.8593,2.0142,0.6401,1.5004,2.8289,0.1127,180.5046,1.7785,1.5676,2118379012.5,3.6845,1.8895,97.2704,0.4212,0.3615,0.1895,13.0275,5.1684,5.1684,146.8934,16.0884,6.3427,5.1871,1.62,146.9265,2.4566,2.666,22.165,2.665,43.6907,43.6907,46.5669,1.3631,2.665
6,300057.SZ,20171030,20170930,0.1583,0.1583,5.0785,5.0785,2.8009,0.1232,1.4787,12996588.22,56596078.13,304195472.5,1.0732,0.8118,0.7198,2.7326,0.9298,1.2502,0.4381,79028620.44,149170540.63,,186130029.2004,397532529.2004,1567822300.21,32298791.53,1213484300.0,509923480.63,1744682508.42,193462443.47,565385924.1,4020501507.95,704300698.41,0.1583,5.4032,0.421,1.6019,0.0902,0.3393,0.4233,0.9042,3.5702,13.6236,86.3764,10.3131,3.5702,2.4327,5.4862,2.3942,-0.724,96.4607,3.825,6.6807,2.9618,2.96,2.4087,2.9269,1.5642,3.2261,3.9491,3.9025,50.0586,2.0023,2.1691,50.4707,49.5293,31.0407,30.1824,59.0873,93.9473,6.0527,0.07,1.0023,0.8443,1.9577,0.6201,1.4377,3.4215,0.0658,191.1273,2.0856,1.3655,2125442596.52,4.2865,2.1297,97.3535,0.9505,0.8462,0.4113,2.224,37.772,37.772,10.9354,56.0556,38.4437,37.7808,46.5,10.9283,33.3047,2.2346,22.9229,2.2344,42.4637,42.4637,61.2366,-37.2397,3.3578
7,300057.SZ,20170829,20170630,0.1072,0.1072,3.0477,3.0477,2.8009,0.1232,1.4276,10529936.65,36588402.42,188373427.67,1.0416,0.719,0.6501,1.754,0.6417,0.742,0.2791,55398564.2,88206906.48,160750729.0,182051663.5007,211341223.5007,1178411034.3,33808392.3,1031371360.0,631886999.96,1723677180.32,88308818.22,632195818.18,3816522429.27,681826371.13,0.1072,5.3522,0.3758,1.5508,-0.1879,0.2006,0.4141,0.4807,4.3149,14.0579,85.9421,10.6116,4.3149,2.6346,5.8387,2.1384,-1.198,95.8657,4.4609,6.5827,2.015,2.01,1.5647,1.8374,1.2044,1.969,4.03,3.6748,44.6154,1.8056,2.0529,43.9492,56.0508,34.2765,27.0239,61.6573,94.5708,5.4292,0.0779,0.8056,1.0488,2.2816,0.7683,1.6712,2.7278,0.0736,205.1984,2.4088,0.9815,2161172710.81,5.1555,2.6405,95.0,1.3057,0.95,0.7845,13.0108,35.5247,35.5247,694.5032,97.629,59.1254,35.5096,54.55,693.7645,31.4504,1.2696,9.9785,1.2687,32.2068,32.2068,43.4275,115.7288,3.088
8,300057.SZ,20170426,20170331,0.0375,0.0375,1.4019,1.4019,2.8009,0.1232,1.3979,2183640.27,14294894.96,87563713.83,1.1235,0.765,0.7096,0.8574,0.3113,0.3642,0.1335,19216612.45,32464141.67,,90244971.1494,56163171.1494,959254773.15,35499183.82,903000000.0,492916175.21,1745794194.94,219119112.15,624035287.36,3667759640.52,668773158.53,0.0375,5.3226,0.1617,1.5211,-0.1685,0.0738,0.2053,0.1277,3.2133,14.2069,85.7931,10.4671,3.2133,2.6276,6.075,1.7645,0.2362,96.8822,3.0717,5.2672,0.7067,0.71,0.613,0.7031,0.4289,0.8104,2.8268,2.8124,40.7024,1.6864,1.9801,42.7532,57.2468,37.4432,24.6199,63.8032,93.4924,6.5076,0.0401,0.6864,1.2331,2.5915,0.9199,1.9333,3.5418,0.0375,212.5339,1.7156,0.3569,1951358272.55,3.5027,2.6276,96.8822,0.7067,0.613,0.4289,11.5313,-37.8109,-37.8109,594.4954,-8.4449,-30.0649,-37.8016,-19.58,594.8063,-39.1999,0.7095,1.9691,0.7085,21.0851,21.0851,21.0851,-54.7498,2.2998
9,300057.SZ,20170408,20161231,0.1722,0.1722,5.0855,5.0855,2.8009,0.1232,1.3604,11533304.85,64160069.17,363576145.73,1.1103,0.7557,0.7027,3.5287,1.0762,1.4241,0.491,97616205.61,139501702.31,265177563.29,-121039888.5426,-219367260.6626,853703687.75,36720434.45,937081800.0,531450844.92,1729275617.87,195384937.94,706835782.86,3682052710.15,652294623.3,0.1722,5.2851,0.2881,1.4836,-0.5884,0.3173,-0.2753,-0.4989,4.2094,16.2607,83.7393,10.8015,4.2094,2.8288,6.8505,1.1221,0.3688,95.6342,4.319,6.2391,3.302,3.3,2.7989,3.0632,2.0667,3.2185,3.302,3.0632,39.9675,1.6658,1.9866,43.0001,56.9999,37.8192,25.45,63.1084,96.8963,3.1037,0.0715,0.6658,1.2715,2.4797,0.9462,1.8454,3.2539,0.0693,214.8945,2.0667,1.6621,1961504356.67,4.9785,3.2397,93.6051,1.0897,1.1046,0.6942,-6.0115,14.8766,14.8766,-64.6633,122.1019,49.901,17.1798,46.1,-64.6686,14.0215,2.769,0.8087,2.7699,1.9319,1.9319,18.1092,70.8905,2.7699
