,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,600055.SH,20190427,20190331,0.011,0.011,0.2992,0.2992,1.5206,0.2327,0.8995,3935781.34,1778906.62,65441558.72,4.31,3.6181,2.3223,0.558,0.1138,0.8103,0.0672,-5476107.99,5828687.19,,32424407.56,32424407.56,321768051.03,30860817.67,4200000.0,-373210069.39,1860712190.46,1065061668.39,687651599.0,2023929663.28,612330058.7,0.0106,3.6378,-0.2222,1.1322,0.0767,0.0108,0.06,0.06,3.1166,40.4375,59.5625,43.0089,3.1166,21.7536,22.0636,-0.8083,,103.3838,4.4069,3.6016,0.2907,0.29,0.0905,0.2421,0.2095,0.2036,1.1628,0.9684,15.0145,1.1767,1.2248,58.3545,41.6455,78.2944,0.2075,97.2062,90.1743,9.8257,-0.3734,0.1767,5.5135,468.4249,5.2146,443.0267,,-0.3367,354.7555,0.838,0.2373,264908193.71,4.4099,21.7536,103.3838,0.2907,0.0905,0.2095,-74.249,57.1429,57.1429,-2.1609,96.0681,79.713,59.7985,-1.21,-2.1676,50.0988,0.1459,-2.5758,0.1457,20.365,20.365,20.365,-90.6586,6.4622
1,600055.SH,20190427,20181231,0.284,0.284,1.765,1.765,1.5206,0.2327,0.889,16434075.89,136899065.99,416203272.49,3.7662,3.2703,1.7658,3.2858,0.6263,5.2768,0.401,113503765.05,153751472.68,192827809.52,59551597.2465,59551597.2465,386793436.85,30860817.67,4200000.0,-345648444.39,1852667992.86,1069933045.78,720084601.39,2021738878.57,606615370.74,0.2835,3.6325,0.1397,1.1217,-0.3577,0.2843,0.1101,0.1101,15.6321,43.603,56.397,27.2816,15.6321,15.6027,13.7749,-2.096,3.0565,88.1089,18.5594,16.1076,8.0513,8.07,7.1884,6.4586,6.268,6.7479,8.0513,6.4586,17.2934,1.2091,1.25,59.7168,40.2832,75.9479,0.2077,97.17,91.6889,8.3111,0.1953,0.2091,4.6569,467.7435,4.3917,441.1114,,0.179,232.2785,6.268,6.441,256731316.59,18.1367,13.1716,86.4074,3.3555,2.8649,2.71,46.1241,40.0,40.0,197.2164,51.6178,45.7799,40.5216,59.56,197.2042,31.9284,6.5124,5.0674,6.5135,7.9835,7.9835,-3.8849,46.0377,6.5135
2,600055.SH,20181027,20180930,0.163,0.163,1.1459,1.1459,1.5206,0.2008,0.8008,6940658.41,81459057.82,275532401.05,4.2147,3.5534,2.0266,2.1614,0.4237,3.5067,0.2665,67994051.21,98602176.28,,-6186709.4496,-6186709.4496,316443478.95,39109249.41,4200000.0,-277288099.77,1807199137.01,1017264237.38,735776137.61,1972924749.06,541681945.09,0.1635,3.5238,-0.1459,1.0016,-0.4798,0.1823,-0.0114,-0.0114,13.6529,44.4609,55.5391,31.9199,13.6529,16.9161,15.3766,-0.3728,0.3923,89.0282,16.2667,15.9108,4.7145,4.71,4.3443,4.2408,3.639,4.2627,6.286,5.6544,15.4501,1.1827,1.24,57.2781,42.7219,77.6129,0.2129,96.5951,87.9614,12.0386,-0.2493,0.1827,5.2974,453.7495,5.0234,430.2855,,-0.2193,275.7233,4.852,3.802,250582717.5,16.2836,13.6634,81.2141,2.4177,2.3714,1.9521,10.4266,39.3162,39.3162,32.4537,40.0411,41.0876,40.0307,28.29,32.4697,32.0667,3.3251,0.2902,3.3268,15.7024,15.7024,17.0846,16.457,6.0303
3,600055.SH,20180825,20180630,0.079,0.079,0.7034,0.7034,1.5206,0.2008,0.766,6061907.91,36489014.19,168686630.79,4.0937,3.4374,2.195,1.32,0.2629,2.1365,0.1643,23043036.9,46906220.86,66767325.28,69778607.2799,69778607.2799,318116161.09,25209249.41,4200000.0,-345087858.65,1783506237.7,984155666.61,634867807.96,1965741774.88,522873960.91,0.0787,3.4891,-0.192,0.9668,-0.3245,0.0867,0.129,0.129,10.3418,44.3402,55.6598,36.2063,10.3418,18.962,17.5965,-0.3521,0.6411,93.943,12.7561,12.3296,2.2807,2.28,1.9558,2.0258,1.6992,1.9551,4.5614,4.0516,15.0505,1.1772,1.2411,56.3982,43.6018,77.2393,0.2137,95.9912,91.5375,8.4625,-0.3264,0.1772,5.4296,449.2714,5.132,424.6443,,-0.2988,299.5697,3.3984,1.8377,252152060.7,12.8168,17.7959,88.2485,2.0871,1.8575,1.695,5.5951,41.0714,41.0714,-35.3066,43.6741,44.5053,40.4704,31.32,-35.3552,31.3574,2.3076,-0.5459,2.307,14.8496,14.8496,16.8978,1134.1375,6.9376
4,600055.SH,20180428,20180331,0.007,0.007,0.2486,0.2486,1.5206,0.2008,0.694,1775456.03,1800727.74,58879412.06,4.2117,3.5675,1.7256,0.4667,0.0932,0.8128,0.059,-5863789.63,4350937.44,,-120897438.0019,-120897438.0019,307374565.99,22509249.41,4200000.0,-205929453.04,1741760573.85,987188634.51,777059181.47,1906788500.82,483899222.58,0.0066,3.417,-0.2175,0.8948,-0.6289,0.008,-0.2235,-0.2235,0.6088,43.7919,56.2081,46.8673,0.6088,21.0953,25.4896,0.2824,,104.3612,2.7054,3.236,0.1937,0.19,0.0975,0.1909,0.0359,0.047,0.7748,0.7636,14.9366,1.1756,1.2346,57.879,42.121,77.8729,0.2203,96.9151,92.0052,7.9948,-0.3826,0.1756,5.5314,439.9917,5.2135,414.7049,,-0.352,415.0656,0.1436,0.1569,229569235.29,2.9536,21.0953,104.3612,0.1937,0.0975,0.0359,-87.4737,16.6667,16.6667,-48.0599,359.0129,1229.4831,52.5624,325.73,-107.2997,48.1503,0.1935,-3.664,0.1939,11.2824,11.2824,11.2824,-91.8913,2.9781
5,600055.SH,20180428,20171231,0.202,0.202,1.6345,1.6345,1.5206,0.2008,0.6874,23319723.6,85797420.01,365461471.57,4.0466,3.6011,2.2036,3.8285,0.5624,4.684,0.3907,54493008.46,100719918.77,136314028.83,-116142086.5881,-116142086.5881,393261523.39,22509249.41,4200000.0,-534069620.12,1740499534.91,1198115350.04,659845729.92,1905969954.51,480323038.81,0.2018,3.4104,-0.1437,0.8881,-0.5163,0.1862,-0.2148,-0.2148,11.4375,41.3437,58.6563,31.0871,11.4375,17.3881,15.3537,-1.6547,2.8033,93.8353,13.2182,11.3942,6.0011,6.0,4.7186,4.4518,4.4687,4.5517,6.0011,4.4518,18.0886,1.2208,1.2443,68.5424,31.4576,74.9653,0.2204,96.769,93.6402,6.3598,-0.1976,0.2208,4.3917,439.1402,4.1443,414.4047,,-0.185,201.8451,4.4687,4.823,228754127.62,13.4344,14.376,94.9721,2.5256,1.2247,1.9207,11.2336,8.1081,8.1081,-154.0226,137.0484,46.5912,52.518,41.53,-175.6331,48.2005,-26.4905,5.3841,2.9133,8.6744,8.6744,39.8073,17.408,2.9133
6,600055.SH,20171028,20170930,0.117,0.117,0.9904,0.9904,1.5206,0.1759,0.6272,-369184.95,63497988.12,233844617.16,4.6605,4.0488,2.4293,3.0169,0.3467,3.1002,0.2424,36978694.58,67325404.77,,-132654308.3232,-140154308.3232,329937550.54,25312115.21,4200000.0,-535026464.82,1698552147.67,1207733645.63,668507180.81,1861346855.52,434334698.37,0.1167,3.3234,-0.216,0.8031,-0.4331,0.1245,-0.2453,-0.2592,10.7387,43.6592,56.3408,35.726,10.7387,19.347,17.163,-0.784,-0.1113,93.096,13.4396,12.5698,3.5174,3.5,3.5379,3.0466,2.6028,2.9084,4.6899,4.0621,16.2163,1.1935,1.2313,69.3708,30.6292,76.6288,0.2256,96.5624,91.7896,8.2104,-0.3541,0.1935,5.0003,427.9433,4.7254,404.4172,,-0.325,240.3338,3.4704,2.8567,210428872.16,13.3538,15.7672,88.2238,1.8438,1.8622,1.4333,-19.6276,0.0,0.0,-1433.3333,195.2385,68.1873,40.5564,39.49,-1969.4692,33.6126,-28.3657,0.6116,0.2893,-5.0734,-5.0734,11.4466,-10.6827,5.1969
7,600055.SH,20170826,20170630,0.056,0.056,0.6125,0.6125,1.5206,0.1759,0.5665,-41009.16,30332742.36,150705816.77,4.9701,4.4099,2.8932,1.8369,0.2176,1.9127,0.152,12912171.89,29927898.45,46145134.52,-28500192.3761,-36000192.3761,300260993.12,25312115.21,4200000.0,-633005355.47,1661255792.12,1192056259.46,554850903.99,1830012847.4,401497628.4,0.056,3.2627,-0.1419,0.7424,-0.234,0.0553,-0.0527,-0.0666,7.9046,45.4964,54.5036,40.1046,7.9046,21.5555,19.3687,-0.8196,0.128,96.102,10.1969,9.0349,1.7034,1.68,1.7057,1.3732,1.2014,1.2581,3.4068,2.7464,15.2985,1.1806,1.2255,69.2302,30.7698,77.0675,0.2295,96.4215,91.0508,8.9492,-0.2555,0.1806,5.3507,420.125,5.0376,395.5371,,-0.2327,249.3026,2.4028,1.3899,210513121.32,10.1865,18.4782,88.6733,1.5705,1.7494,1.1995,-9.4986,-33.3333,-33.3333,-396.1538,95.6929,11.3638,-6.1297,-4.88,-595.3998,-9.7791,-29.6741,-2.1577,-1.543,-13.0273,-13.0273,-17.439,575.288,4.045
8,600055.SH,20170429,20170331,0.006,0.006,0.3128,0.3128,2.5288,0.2463,0.8707,3141829.61,-797749.66,56278866.92,5.6068,5.0643,3.7052,0.7241,0.0784,0.5751,0.0554,-10922292.99,-1577454.86,,43505593.4,36005593.4,272860273.96,25312115.21,4200000.0,-816243919.64,1687954311.4,1257010314.12,436566394.48,1862072392.35,431494567.9,0.0061,4.6454,-0.1469,1.117,0.1807,-0.0041,0.1126,0.0932,0.2472,46.5803,53.4197,54.9504,0.2472,26.915,29.5882,-1.5528,,109.0401,-7.4493,-1.3056,0.1307,0.13,-0.0445,-0.0723,0.0137,-0.0847,0.5228,-0.2892,13.9971,1.1628,1.2165,70.8193,29.1807,78.1372,0.2256,96.3723,90.2398,9.7602,-0.2079,0.1628,5.9348,427.2671,5.5824,401.8939,,-0.1876,321.8773,0.0548,0.1074,212687291.16,0.2472,26.915,109.0401,0.1307,-0.0445,0.0137,-46.9575,115.7895,115.7895,31.1299,42.191,103.1595,126.3006,91.05,-10.1808,122.8192,0.1293,-1.9463,0.1308,-4.1027,-4.1027,-4.1027,-136.4533,15.2565
9,600055.SH,20170408,20161231,0.19,0.19,2.1056,2.1056,2.5288,0.2463,0.8647,10921508.86,60622274.98,320876061.52,5.0303,4.5917,3.047,4.5877,0.7203,3.8351,0.4604,37343699.88,63313100.94,96357378.68,-218107969.5664,-438453531.5664,308537310.74,32812115.21,4200000.0,-746342812.49,1680812198.05,1243504364.07,492961551.58,1861773688.68,429150487.95,0.1852,4.6394,0.266,1.1109,1.7029,0.1639,-0.5646,-1.135,8.4074,39.4487,60.5513,31.1095,8.4074,18.0792,15.3568,-2.3265,2.5231,95.4089,6.0329,7.7838,5.7449,4.49,4.8679,3.5837,3.8708,3.8214,5.7449,3.5837,15.6845,1.186,1.4186,70.4473,29.5527,76.2923,0.2256,96.2619,89.2889,10.7111,0.333,0.186,5.1865,426.709,4.8642,400.1934,,0.2973,194.3344,3.8708,4.0495,213373721.35,9.9595,13.7754,92.8045,1.5214,0.8626,1.2701,38.7247,0.0,0.0,467.9115,280.1859,62.357,77.5363,63.21,756.445,-30.8023,43.7593,65.61,156.5638,-0.5888,-0.5888,-15.7703,246.6895,156.5638
