,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,300497.SZ,20190429,20190331,0.24,0.24,1.315,1.315,1.4494,0.3359,2.5917,10306952.67,43116904.44,104444113.13,1.7845,1.5733,1.5451,1.4084,0.2084,0.5792,0.125,52627476.67,72345378.68,,-299412114.81,49287885.19,313297728.15,49418954.97,911196019.72,-36223235.04,1072993476.02,696210655.28,322991900.52,2164429515.17,657199429.61,0.238,4.9174,0.0456,2.9276,0.7442,0.3223,-1.3338,0.2196,18.1609,35.3804,64.6196,15.1276,18.1609,1.3105,11.0397,2.7773,1.7322,82.1725,18.2546,24.507,4.5802,4.86,3.6966,3.0631,2.2699,3.0325,18.3208,12.2524,50.4091,2.0165,2.0249,62.6679,37.3321,42.4587,42.0987,56.2077,69.6671,30.3329,0.0115,1.0165,0.955,1.3351,0.8423,1.1776,,0.008,158.1234,9.0796,2.262,506839017.73,21.7297,1.3105,82.1725,4.5802,3.6966,2.2699,3.4643,-14.2857,-14.2857,-66.8122,-24.8521,-11.4719,-13.5371,-29.27,-33.7184,-28.5736,-1.0444,15.0542,8.991,-3.2513,-3.2513,-3.2513,82.5148,21.0518
1,300497.SZ,20190429,20181231,0.88,0.88,5.1796,5.1796,1.4428,0.3357,2.3523,1613506.5,193111290.53,433415829.01,1.2986,1.0782,1.055,8.6151,1.0318,2.6262,0.5838,231857575.3,244040511.01,298053204.97,15239964.527,267690574.987,322425746.47,50781811.77,676589600.0,-104112447.78,1003061210.24,287248822.69,146136374.91,1823276284.89,603775572.5,0.8669,4.9693,0.7832,2.688,0.8397,1.0865,0.0678,1.1917,16.534,37.2532,62.7468,15.3368,16.534,2.1745,12.2764,0.8859,0.9234,80.0713,19.8689,20.9759,18.9689,18.88,18.8118,12.2452,9.6521,12.8301,18.9689,12.2452,47.7944,1.9155,1.9414,56.8756,43.1244,45.6667,37.1085,61.2204,91.6382,8.3618,0.1829,0.9155,1.0633,1.6498,0.9555,1.4825,,0.1676,139.9493,9.6521,9.7707,662753952.9,19.5178,2.3253,87.7889,1.9934,2.0601,0.8975,17.1807,8.642,8.642,-58.2583,16.9932,12.9437,9.673,15.68,-16.756,-7.9483,-40.4289,22.7492,19.1427,21.4249,21.4249,6.4758,-39.3059,19.1427
2,300497.SZ,20181029,20180930,0.78,0.77,3.9727,3.9727,1.4293,0.2545,2.3355,2351339.34,170346530.57,348523780.72,1.4978,1.2133,1.0775,6.5531,0.82,2.4361,0.4646,198755421.13,206312301.67,,-145948611.0458,18612588.9542,285800698.63,52542222.7,586637600.0,-30769524.45,969653367.91,389006760.72,267237236.27,1713885317.63,581748645.38,0.7688,4.8696,0.5758,2.5899,0.1681,0.9185,-0.6498,0.0829,19.4201,39.0568,60.9432,15.1598,19.4201,2.1287,12.4988,0.5322,0.5356,77.7268,22.596,23.1201,17.0088,16.85,16.7772,10.7409,9.022,11.3952,22.6784,14.3212,45.072,1.8206,1.8918,57.0329,42.9671,47.2488,34.2285,63.8209,84.4816,15.5184,0.1655,0.8206,1.1825,1.8646,1.0483,1.6529,,0.1398,142.5837,12.0293,8.9909,359169622.84,22.5879,2.5183,82.1165,3.7913,3.8181,1.9901,22.6387,21.875,24.1935,-57.8446,29.5766,25.0112,23.8425,29.87,-15.7091,1.6294,-41.6241,14.6876,16.7518,26.8346,26.8346,18.0914,-40.1502,21.857
3,300497.SZ,20180731,20180630,0.6,0.59,5.537,5.537,3.8583,0.5089,4.3086,2639718.77,129363260.53,246809318.36,1.4649,1.232,1.0586,4.4591,0.5492,1.6969,0.3206,150382699.98,160713891.04,187094886.21,-133662844.506,47415555.494,317893285.21,52933789.43,633278411.8,-31576484.26,929522233.26,399422125.02,275845640.76,1719136674.51,541053754.77,1.1753,9.3754,0.6064,4.8175,0.4094,1.431,-1.1901,0.4222,21.2392,39.6887,60.3113,14.143,21.2392,1.9593,11.256,0.9277,0.3276,75.8174,24.6019,25.844,13.2678,13.03,13.0025,8.2856,6.8093,8.8475,26.5356,16.5712,48.0442,1.9247,1.9496,60.2208,39.7792,44.4755,36.837,61.2487,85.5659,14.4341,0.0793,0.9247,1.0486,1.6627,0.9257,1.4678,,0.0678,133.0501,13.6186,6.8054,540484782.93,24.7435,2.4996,75.0181,6.8237,6.6478,3.5395,16.6307,27.6596,31.1111,-28.4821,36.6953,32.32,30.552,36.3,-28.4995,6.3992,12.3906,16.7964,12.3897,31.055,31.055,29.9129,13.3469,22.7002
4,300497.SZ,20180425,20180331,0.56,0.55,2.7168,2.7168,3.866,0.5089,4.1834,829694.75,60958469.89,119364803.55,1.5605,1.3063,1.0867,2.0213,0.2895,0.824,0.1659,71255543.89,80722118.48,,-204662743.2906,-136584343.2906,299353440.16,53325356.22,498868248.63,-8277683.85,880022932.42,395836975.29,295559291.44,1536573617.32,526994065.11,0.5502,8.9485,0.1374,4.6923,-0.7972,0.7187,-1.8223,-1.2161,20.2069,39.1201,60.8799,13.7188,20.2069,1.3985,9.6122,2.7081,1.0517,76.647,23.5017,26.4555,6.3638,6.37,6.2783,4.3887,3.3521,4.6791,25.4552,17.5548,45.0732,1.8206,1.8944,58.3331,41.6669,46.5805,32.4663,65.4056,82.934,17.066,0.0218,0.8206,1.1802,2.0146,1.0334,1.764,,0.0181,133.0998,13.4084,3.3593,505285238.18,23.7474,1.3985,76.647,6.3638,6.2783,3.3521,5.0566,19.1489,22.2222,-62.0966,21.4732,23.2057,21.7508,21.33,-62.01,-1.275,7.273,5.5798,7.2722,32.2621,32.2621,32.2621,70.8431,23.3232
5,300497.SZ,20180420,20171231,1.63,1.58,8.5313,8.5313,3.8109,0.5089,3.6332,10612443.39,166937949.1,365988686.79,1.4881,1.2128,1.1795,8.0714,1.0267,2.6837,0.6011,187930372.71,210377099.49,256104298.94,303811167.0821,488413767.0821,336344630.46,53716922.89,432639814.77,-179967052.87,815036859.51,329928080.36,56961027.49,1399346174.84,465205900.47,1.5809,8.3418,1.8763,4.1421,2.0878,1.8732,2.7051,4.3488,18.2097,38.1974,61.8026,17.6777,18.2097,1.908,13.4308,2.3389,-0.0526,80.3861,20.6215,21.9566,20.976,21.13,19.7222,13.199,10.9466,15.2108,20.976,13.199,45.9762,1.851,1.883,56.2148,43.7852,45.5479,30.9173,66.9508,82.1664,17.8336,0.3117,0.851,1.1388,2.1655,0.9907,1.8839,,0.2561,152.2735,10.9466,11.1395,508104554.54,20.9834,2.7607,85.5308,4.1538,3.8998,2.0823,22.4979,1.2422,0.0,11.4987,5.0052,-1.2652,2.0936,4.95,11.7693,-17.6147,23.6207,27.9641,23.9221,25.4638,25.4638,25.8022,-3.9304,23.9221
6,300497.SZ,20171028,20170930,1.28,1.24,6.2629,6.2629,3.8128,0.3648,3.4371,8282235.3,131167375.97,272513444.82,1.4944,1.267,1.0789,4.9675,0.7512,2.0539,0.4505,151092293.74,178224953.94,,101732688.0102,287354309.1502,294791497.66,88489313.13,412889965.88,-110573160.68,765752935.28,335012397.31,194439236.63,1341713711.17,427091619.25,1.2413,7.9904,1.3659,3.8019,0.9088,1.5865,0.9056,2.558,19.5985,38.7338,61.2662,15.9917,19.5985,1.5995,11.9775,2.4147,0.2996,78.5244,22.1179,25.3321,16.8658,16.78,15.8641,11.4124,8.8294,13.0109,22.4877,15.2165,46.155,1.8572,1.8888,58.7071,41.2929,44.3916,30.7733,66.9013,85.1176,14.8824,0.2264,0.8572,1.1274,2.174,0.9618,1.8546,,0.1927,155.2652,11.7725,8.9295,502409949.54,22.9174,1.3599,81.3594,4.3671,4.1302,2.227,25.4066,6.6667,3.3333,21.5863,9.8033,3.6601,5.8854,9.96,21.9123,-4.4604,18.4131,23.3578,18.7305,25.3418,25.3418,15.8299,-17.3882,10.8288
7,300497.SZ,20170720,20170630,0.93,0.9,4.2239,4.2239,3.7978,0.3648,3.0958,6202808.76,94908579.84,188598958.92,1.6066,1.3965,1.149,3.4738,0.501,1.4133,0.3123,108396018.11,120810398.0,142298434.28,76770136.2881,258770136.2881,274278237.18,81083591.57,399000000.0,-129973163.18,753775837.38,390205402.94,230232239.76,1284605685.14,388753396.58,0.9001,7.639,0.8479,3.4606,1.2203,1.0754,0.6834,2.3035,21.1624,39.7465,60.2535,15.6765,21.1624,1.7151,11.9985,1.9629,0.3008,77.156,23.5868,25.4603,12.528,12.43,11.7595,7.9524,6.61,9.128,25.056,15.9048,45.9986,1.8518,1.8823,63.0185,36.9815,45.9629,31.0601,66.8025,85.2745,14.7255,0.1481,0.8518,1.1376,2.1507,0.9992,1.8892,,0.1263,147.292,13.22,6.6557,480864394.7,24.5069,2.1727,79.4535,6.0202,5.3395,3.1726,22.41,16.25,12.5,-33.7578,21.8626,12.5658,17.002,24.37,3.7443,-11.1116,13.2056,17.2774,13.509,30.5154,30.5154,19.7125,-10.411,31.6279
8,300497.SZ,20170425,20170331,0.47,0.45,2.0591,2.0591,3.671,0.3658,3.1546,508276.81,50241414.22,93830603.35,1.8917,1.5933,1.073,1.7482,0.2553,0.6808,0.1591,58301979.72,62751449.21,,-78444463.3717,-18289644.1817,253482126.06,108113645.6,297000000.0,-54365184.05,714316470.64,446259963.51,341894779.46,1139920882.4,394410324.01,0.453,7.2738,0.3625,3.5203,0.0394,0.5601,-0.7002,-0.1632,21.9262,40.6728,59.3272,14.7385,21.9262,1.2315,11.7991,1.7078,-0.1061,74.7278,25.5891,27.2009,6.461,6.46,6.3963,4.3279,3.4886,5.0415,25.844,17.3116,43.862,1.7813,1.8459,63.0524,36.9476,47.573,26.0544,71.4906,75.9923,24.0077,0.0811,0.7813,1.2374,2.7439,1.0846,2.4051,,0.0617,155.8656,13.9544,3.5001,431063071.21,25.493,1.2315,74.7278,6.461,6.3963,3.4886,17.6047,38.2353,32.3529,-29.4884,41.2726,33.9008,37.624,43.95,9.7214,6.924,7.7935,7.3765,7.7931,44.2748,44.2748,44.2748,26.0748,28.7119
9,300497.SZ,20170425,20161231,1.61,1.58,6.8164,6.8164,3.5983,0.3658,2.7016,14838209.45,159071237.26,326475670.73,1.7011,1.3688,1.0099,6.6058,1.0264,2.5146,0.6343,186544787.14,209410153.91,243833071.51,8005987.3689,-13194012.6311,288897468.41,108299162.61,217000000.0,-124658675.5,657944134.69,354679178.54,230020503.04,1001170102.25,343660632.98,1.5522,6.7479,1.6828,3.0674,-0.2786,1.8691,0.0715,-0.1178,22.5904,42.7499,57.2501,17.3173,22.5904,2.399,15.2121,-0.2939,0.0763,75.5731,24.6884,27.4209,25.7218,25.94,23.5272,17.3927,14.3288,19.4368,25.7218,17.3927,43.9224,1.7832,1.7808,61.5416,38.4584,47.0509,21.6746,75.5135,82.3673,17.6327,0.3727,0.7832,1.2309,3.484,1.0712,3.032,,0.307,169.2972,14.3288,14.4442,422680253.05,26.664,2.4224,77.329,5.3911,5.0813,3.1545,30.9665,38.7931,36.2069,63.7124,71.5537,82.4884,85.7972,73.69,154.7462,46.524,-18.5105,38.499,26.8032,31.7285,31.7285,40.6201,-6.121,26.8032
