,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,600023.SH,20190427,20190331,0.08,0.08,0.9699,0.9699,1.7721,0.2655,1.4466,92231905.84,974412576.23,1363462850.78,1.6179,1.4182,1.322,2.1644,0.5536,0.2525,0.1192,609325961.76,1683242397.99,,-1065261726.69,-1071267883.81,7572876520.81,2463278568.34,30108200824.85,17577970244.87,60834813244.66,9236408097.12,4080604283.58,101506358432.49,23285694280.28,0.0784,4.6554,0.111,1.7121,0.0546,0.1238,-0.0783,-0.0788,8.9272,10.336,89.664,4.7833,8.9272,,2.4664,2.317,,95.3809,10.4926,12.7602,1.7133,1.71,1.5652,1.5217,1.0646,1.4317,6.8532,6.0868,35.9902,1.5623,1.7768,21.6812,78.3188,54.5396,29.6614,62.3768,37.2339,62.7661,0.101,0.5623,1.5772,2.103,1.5154,2.0205,3.4609,0.0376,65.4142,4.2584,0.9642,106419483.1,10.4432,,95.3809,1.7133,1.5652,1.0646,11.4491,100.0,100.0,-8.9418,83.8954,85.0383,86.2061,59.87,-8.8781,79.8061,3.4671,1.683,3.4659,2.1579,2.1579,2.1579,253.7649,3.5594
1,600023.SH,20190416,20181231,0.3,0.3,4.164,4.164,1.7722,0.2655,1.3682,322766538.25,3712943492.28,5372665756.33,1.4296,1.2299,1.1297,10.1456,2.4143,1.0257,0.5089,1976867255.13,6267599952.39,12265026002.61,4354231562.7364,3082441562.7364,8195335016.89,1998574660.07,30349868110.34,18561813257.02,58640968832.15,7053004203.09,3486817937.8,99502434181.2,22219049798.21,0.2967,4.4994,0.4981,1.6337,-0.075,0.4608,0.3201,0.2266,7.6424,9.4867,90.5133,4.9379,7.6424,,2.7091,2.2288,0.2563,96.5094,9.1532,11.0669,6.6174,6.64,6.0881,5.6318,3.8891,5.4074,6.6174,5.6318,36.96,1.5863,1.8248,21.3956,78.6044,53.4575,30.5016,61.5015,40.4925,59.5075,0.4126,0.5863,1.5094,2.0163,1.4464,1.9322,3.1592,0.1671,56.5853,3.8891,3.6263,54688373265.97,8.8505,,101.2545,0.4582,0.4003,0.1946,-0.854,-6.25,-6.25,-32.1667,-6.8039,-9.3761,-6.8924,-12.88,-32.4811,-7.5274,0.6847,-2.8233,0.6866,10.6325,10.6325,-0.0852,-78.1357,0.6866
2,600023.SH,20181027,20180930,0.28,0.28,3.1644,3.1644,1.7721,0.2323,1.3828,287137674.72,3466941167.03,4478020689.56,1.4736,1.285,1.1973,8.9872,1.851,0.7707,0.3848,2147420149.69,5727286049.1,,-249277707.4663,-971920140.8163,7538783285.99,2277606773.13,31160058317.48,17531742428.08,59144179422.26,7409981388.19,1889815058.31,101006146370.41,21967109361.12,0.276,4.5383,0.5066,1.6151,0.0603,0.4211,-0.0183,-0.0715,9.5579,10.4048,89.5952,4.6556,9.5579,,2.3861,2.2695,-0.0148,95.0104,11.1355,13.3075,6.129,6.09,5.6602,5.1204,3.6777,4.9181,8.172,6.8272,36.9748,1.5867,1.8261,20.8053,79.1947,53.3684,30.8497,61.1093,38.1852,61.8148,0.4404,0.5867,1.5063,1.9809,1.4434,1.8981,3.3735,0.1682,49.9353,4.9036,3.3563,108084025.29,11.0379,,93.4721,2.3173,1.9567,1.3967,23.0693,0.0,0.0,-5.5027,-1.5901,-2.1399,0.3598,-4.4,-5.5015,-4.032,1.5552,-1.8256,1.5565,14.5129,14.5129,2.0887,-20.4827,3.6938
3,600023.SH,20180823,20180630,0.17,0.17,2.0419,2.0419,1.7721,0.2323,1.2794,68356630.83,2279765042.13,2695269974.76,1.2872,1.1053,1.0284,5.2702,1.1648,0.4915,0.2477,1150807376.88,3622544281.14,6628158588.51,2968845191.0334,2070141286.0734,10677562832.25,2086507601.06,30974158682.0,18271885149.41,56991967794.17,5408568424.47,860161827.52,98550795036.68,20561152192.33,0.1726,4.3837,0.2477,1.5118,-0.0087,0.2664,0.2183,0.1522,9.2264,9.7053,90.2947,4.6929,9.2264,,2.3596,2.3333,-0.0145,95.8561,10.8136,13.0443,3.9006,3.89,3.787,3.2316,2.2857,3.1322,7.8012,6.4632,39.2924,1.6472,1.8621,21.7761,78.2239,51.1989,31.4296,60.4975,43.0549,56.9451,0.1789,0.6472,1.3631,1.9249,1.303,1.84,3.1191,0.077,56.251,4.5714,2.0947,56873558369.03,10.7124,,92.9461,2.9402,2.7662,1.7253,11.5144,0.0,0.0,-35.2249,3.0826,2.4089,1.4382,1.92,-35.2438,-4.1332,-1.9043,-1.3895,-1.9043,22.7235,22.7235,27.4633,198.9911,2.798
4,600023.SH,20180426,20180331,0.04,0.04,0.9494,0.9494,1.7714,0.2323,1.3195,-36671678.6,609501726.39,825943105.06,1.3407,1.1257,1.0254,2.4867,0.5565,0.2267,0.1149,102700299.96,1069373882.86,,-1866230367.6762,-2495396841.2862,9201958776.05,2163751201.04,31257740270.25,19537943627.44,58524926128.57,5835059145.33,2037604997.69,100490869405.26,21106220976.9,0.0421,4.4954,0.1219,1.5518,-0.08,0.0786,-0.1372,-0.1835,4.9339,6.3964,93.6036,4.8463,4.9339,,2.3303,2.516,-0.0286,99.2047,5.8289,8.2816,0.9397,0.94,0.9999,0.9517,0.567,0.9098,3.7588,3.8068,38.1054,1.6156,1.8434,20.5257,79.4743,52.3214,31.1051,60.8416,40.1758,59.8242,0.0968,0.6157,1.4344,1.956,1.3731,1.8723,2.9954,0.0389,60.0671,2.268,0.5098,57425212765.59,5.7656,,99.2047,0.9397,0.9999,0.567,12.8358,-42.8571,-42.8571,-26.4333,-38.9911,-41.6277,-41.6545,-35.49,-26.4333,-40.4703,0.5952,-0.9096,0.5957,17.6878,17.6878,17.6878,-3.9309,2.935
5,600023.SH,20180411,20171231,0.32,0.32,3.7638,3.7638,1.7714,0.2323,1.2774,72632991.97,4261827547.64,6007445141.09,1.2819,1.1326,1.0371,9.6576,2.1218,0.9124,0.4681,3014794338.44,6576264880.88,12324309703.46,2566330671.8767,3757799522.1867,9998825118.23,2213674940.79,31872665312.11,19064816675.36,58129833426.58,5155977795.97,638196203.63,100670878024.94,20533390929.11,0.3187,4.4688,0.7343,1.5097,-0.2257,0.4835,0.1887,0.2763,9.2685,11.7354,88.2646,4.9768,9.2685,,2.9174,2.0594,0.0032,94.1107,10.8641,12.8466,7.2815,7.24,7.1594,6.0134,4.3385,5.7649,7.2815,6.0134,39.0537,1.6408,1.8371,20.7691,79.2309,51.4955,31.6603,60.3731,41.4854,58.5146,0.546,0.6408,1.3787,1.9069,1.3186,1.8238,3.0491,0.2265,57.6307,4.3385,3.9635,58603642698.94,10.8046,,97.0109,0.9343,1.0036,0.5543,19.8078,-30.4348,-30.4348,-25.1936,-34.2022,-35.8997,-30.3363,-30.34,-25.0903,-32.1843,4.2942,3.3929,2.7251,30.6665,30.6665,29.7396,-59.2578,2.7251
6,600023.SH,20171028,20170930,0.28,0.28,2.7634,2.7634,1.7522,0.1927,1.252,114302157.19,3658151960.16,4690677222.43,1.6364,1.4412,1.3627,7.2428,1.5362,0.6957,0.353,2608070269.15,5674597165.05,,-1474901338.0136,-958842499.7836,8331546664.81,2200278883.74,29164341184.5,14582134813.83,56995380356.48,9381691611.34,1209716057.65,96560126632.04,19648883243.57,0.2774,4.3766,0.5361,1.4447,-0.0871,0.4172,-0.1084,-0.0705,11.0021,12.4806,87.5194,4.6729,11.0021,,2.5663,2.1066,-0.0037,93.0606,12.7128,15.0986,6.4047,6.35,6.2107,5.33,3.8839,5.016,8.5396,7.1067,37.0674,1.589,1.8075,22.5259,77.4741,53.221,30.2033,61.6459,37.1365,62.8635,0.4946,0.589,1.4995,2.041,1.4358,1.9543,3.9086,0.1837,58.8477,5.1785,3.5434,55247924621.26,12.992,,91.2663,2.3651,2.3033,1.4908,13.973,-34.8837,-34.8837,-36.0415,-40.3602,-39.5698,-35.4199,-36.71,-36.0405,-37.1784,2.1425,-1.9116,0.6076,31.0053,31.0053,37.8849,14.5039,2.7991
7,600023.SH,20170819,20170630,0.18,0.18,1.6638,1.6638,1.7522,0.1927,1.1498,77998760.31,2304690976.98,2654004283.08,1.5223,1.3171,1.2223,4.9378,0.9633,0.4167,0.2147,1301983132.37,3487275782.84,6338791972.92,1516401254.4505,1688808731.0805,8275774839.98,2165602033.47,28840174079.52,15559739068.88,55438604201.55,7608370359.72,618092752.44,94546539852.46,18259118863.51,0.1752,4.2643,0.3824,1.3425,-0.1828,0.2564,0.1115,0.1242,11.2871,11.7283,88.2717,5.0745,11.2871,,2.7491,2.3254,-0.0345,94.2464,12.6163,15.4106,4.0984,4.03,3.9642,3.3082,2.423,3.1641,8.1968,6.6164,37.4153,1.5978,1.8132,21.1208,78.8792,52.8047,30.5037,61.3433,37.0808,62.9192,0.3571,0.5978,1.4765,2.011,1.4113,1.9223,3.563,0.1324,60.6422,4.846,2.2604,55881043559.99,13.1231,,94.3341,2.4667,2.3968,1.4376,25.294,-41.9355,-41.9355,-38.0126,-50.2423,-49.0335,-42.7744,-43.69,-38.0081,-45.0497,-0.4784,-3.8388,-1.9739,26.8236,26.8236,19.853,42.8609,4.1407
8,600023.SH,20170426,20170331,0.07,0.07,0.8067,0.8067,1.7522,0.1927,1.2734,37002778.38,897819679.44,1291732033.74,1.7633,1.57,1.5033,2.0845,0.4347,0.2032,0.1034,641505276.67,1483211800.19,,-1423432287.9122,-1568471380.3122,8522711878.55,1830990860.01,28583578713.89,12246847198.13,56812537807.55,11114009478.19,814572542.44,96111157140.03,19939410281.28,0.0687,4.3672,0.1657,1.4661,0.0419,0.1091,-0.1047,-0.1153,9.4265,11.773,88.227,5.0313,9.4265,,2.6953,2.3361,-0.0016,94.1532,10.7141,13.5182,1.5888,1.59,1.5259,1.3973,0.9743,1.3082,6.3552,5.5892,36.5729,1.5766,1.8042,24.115,75.885,53.3627,29.7401,61.8002,37.3935,62.6065,0.1547,0.5766,1.5255,2.078,1.4591,1.9876,4.639,0.0579,67.3148,3.8972,0.8807,56488222675.6,11.1821,,94.1532,1.5888,1.5259,0.9743,20.534,-36.3636,-36.3636,-45.885,-41.3039,-39.4659,-36.5284,-37.98,-45.8941,-39.4627,1.9231,-2.486,0.3906,35.1762,35.1762,35.1762,104.8231,4.8472
9,600023.SH,20170408,20161231,0.46,0.46,2.8805,2.8805,1.7522,0.1927,1.2047,103953546.42,6173113667.9,8753677645.25,1.5969,1.4438,1.3654,7.6021,1.6886,0.7041,0.374,5833677833.66,9789852957.9,15401377426.46,5730574204.8957,4924925237.4257,9014740884.65,1778277172.97,28735674316.98,12969293376.26,55633190572.46,9273058083.65,26706542.14,95043566334.15,19004587823.46,0.4615,4.2848,0.9816,1.3973,0.2434,0.7198,0.4213,0.3621,18.3711,22.3441,77.6559,6.4467,18.3711,,3.6401,2.8066,0.0105,85.1093,21.9142,24.989,11.0225,11.09,10.84,9.346,6.8708,8.6024,11.0225,9.346,37.3488,1.5961,1.8394,23.4397,76.5603,52.5652,30.2342,61.3158,39.3,60.7,0.8594,0.5961,1.4743,2.028,1.4074,1.936,4.2896,0.3377,72.5797,6.8708,5.9925,57474611567.7,22.2052,,96.1368,0.7498,0.6764,0.4451,18.6037,-14.8148,-14.8148,5.4917,-15.5589,-15.3713,-10.0252,-9.44,5.4913,-14.1288,4.7782,2.0975,4.7788,-1.2884,-1.2884,-4.6556,-74.7567,4.7788
