,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,002442.SZ,20190426,20190331,0.0033,0.0033,1.4387,1.4387,0.8577,0.0955,0.5862,1024716.67,561261.82,72791075.07,1.0113,0.7779,0.7471,1.0855,0.4221,0.6486,0.2389,279911.25,14357088.87,,,,998072454.16,19835153.3,630991050.0,269882114.07,1083094423.64,18156387.47,262238538.54,1850614544.18,327208436.88,0.0033,2.5409,0.1846,0.6817,-0.0113,0.0299,,,0.2297,10.5405,89.4595,9.7394,0.2297,3.1766,4.6997,1.8631,,99.9595,0.2042,2.079,0.1276,0.13,0.0452,0.4966,0.0549,0.7654,0.5104,1.9864,57.4825,2.352,2.326,56.5246,43.4754,37.7579,34.0963,65.9037,97.2324,2.7676,0.0553,1.352,0.7397,1.9329,0.6569,1.7165,4.0132,0.0537,139.7903,0.2196,0.0549,1068532465.56,0.2159,3.1766,99.9595,0.1276,0.0452,0.0549,12.8299,-95.0376,-95.0376,-48.6937,-96.3445,-96.11,-95.0278,-98.2,-48.7033,-95.2487,-3.6735,-1.537,-3.6729,1.5323,1.5323,1.5323,-96.584,4.6492
1,002442.SZ,20190215,20181231,0.2765,0.2765,6.4286,6.4286,0.8577,0.0955,0.6829,22660867.44,110060033.36,511207090.08,1.0314,0.7773,0.7599,5.0712,1.8551,3.0431,1.0487,137510099.97,204808356.03,328216217.75,274503023.1354,76275088.1354,991295079.74,20965703.45,634912065.0,317517210.99,1129112011.5,50213983.12,341931231.11,1901039679.85,373590431.78,0.2765,2.6378,0.5759,0.7783,0.0724,0.4267,0.5719,0.1589,4.3011,16.5668,83.4332,11.1899,4.3011,3.9341,5.5113,1.7445,0.1792,95.5437,5.1551,6.6373,11.0615,11.06,9.1729,6.9607,4.5107,9.1236,11.0615,6.9607,56.5398,2.301,2.4523,56.6581,43.3419,38.7571,33.3981,66.6019,97.1609,2.8391,0.1727,1.301,0.7687,1.9942,0.6855,1.7784,3.5561,0.1678,126.3558,4.5107,4.5107,1091930450.13,4.9942,3.583,96.9848,2.7784,1.2857,1.1865,7.6809,165.61,165.61,-17.2082,118.6684,107.846,165.6597,115.62,-17.2146,137.8433,11.6955,-1.9563,11.6952,14.1915,14.1915,9.4668,-2.6772,11.6952
2,002442.SZ,20181023,20180930,0.2042,0.2042,4.7868,4.7868,0.8577,0.0726,0.6334,4020344.88,94003865.04,407345865.71,1.0331,0.7918,0.7468,3.6464,1.3652,2.2918,0.778,113748390.23,157149680.14,,154120199.4524,40293139.4524,1032461918.15,22133753.12,649137990.0,335170240.88,1092347221.1,54119063.91,343600914.79,1880584513.43,338893740.9,0.2042,2.5655,0.4497,0.706,-0.0586,0.3274,0.3211,0.0839,4.2662,17.7286,82.2714,11.3844,4.2662,4.0545,5.6035,1.7264,0.6051,95.0494,5.1262,6.8395,8.2896,8.29,7.9496,5.3211,3.3191,6.8183,11.0528,7.0948,58.0453,2.3835,2.4975,57.5784,42.4216,37.2157,34.5179,65.4821,96.0192,3.9808,0.132,1.3835,0.7228,1.897,0.6411,1.6828,3.2591,0.1267,129.7502,4.4255,3.3191,1083356226.31,5.1131,4.1127,95.0261,2.8659,2.8342,1.2,8.6505,40.7305,40.7305,-0.4648,37.0782,36.5451,40.7518,53.82,-0.4585,31.8403,8.634,-1.22,8.6357,15.9073,15.9073,15.2922,15.3663,6.7593
3,002442.SZ,20180810,20180630,0.1317,0.1317,3.05,3.05,0.8577,0.0726,0.561,3635637.86,59596253.15,269497276.5,1.0018,0.7646,0.7327,2.4389,0.8951,1.4392,0.5018,72282658.81,101779622.1,162415734.53,218660419.4658,185608669.4658,938497756.24,25366803.21,702949600.0,347924116.09,1056036759.94,2931478.06,301355594.15,1899562222.88,304101421.99,0.1317,2.4929,0.2995,0.6335,0.1128,0.212,0.4555,0.3867,4.3191,18.4082,81.5918,11.6313,4.3191,4.0214,5.549,2.0608,1.031,95.0627,5.1474,6.9521,5.4272,5.43,5.1152,3.4887,2.1674,4.4349,10.8544,6.9774,58.2105,2.3929,2.504,55.6983,44.3017,36.8802,37.0059,62.9941,95.5084,4.4916,0.0903,1.3929,0.7179,1.7023,0.6336,1.5023,3.0353,0.0862,131.2916,4.3348,2.1674,1105138011.09,5.1291,4.1284,95.556,2.6532,2.4089,1.1205,-3.6946,55.49,55.49,-11.756,48.7802,47.564,55.5989,79.97,-11.7602,46.1989,5.5598,-3.6347,5.5628,16.2605,16.2605,9.2998,-4.6898,6.4296
4,002442.SZ,20180424,20180331,0.0665,0.0665,1.417,1.417,0.8577,0.0726,0.4958,751054.39,31146160.98,131855644.61,0.9415,0.724,0.6904,1.1388,0.4355,0.6659,0.2386,37448656.27,59301107.65,,245233727.2042,56942666.8842,1003741989.87,26502353.32,534000000.0,282417956.22,1024798953.88,-89961682.74,192456273.48,1699440235.36,272798772.96,0.0665,2.428,0.3598,0.5683,0.0122,0.1235,0.5109,0.1186,4.6897,19.386,80.614,11.9463,4.6897,3.8981,4.9649,3.0833,0.9827,94.4941,5.6728,8.7187,2.7749,2.77,2.7095,2.0803,1.119,2.693,11.0996,8.3212,57.3049,2.3422,2.4798,53.0384,46.9616,37.5428,31.4221,68.5779,98.3057,1.6943,0.1123,1.3422,0.745,2.1825,0.6551,1.9191,3.6287,0.1104,138.1051,4.476,1.119,1115553419.38,5.6354,3.8981,94.4941,2.7749,2.7095,1.119,25.3944,83.7017,83.7017,136.5549,71.866,68.8266,83.7245,92.75,136.5428,73.9755,2.8117,-8.1357,2.8128,25.469,25.469,25.469,417.805,5.6036
5,002442.SZ,20180424,20171231,0.1041,0.1041,5.6297,5.6297,0.8577,0.0726,0.4292,-1083476.87,51042473.82,499098821.66,0.9259,0.7131,0.695,5.5108,1.8844,2.7568,0.9676,71780769.76,128574072.65,246655276.51,177359229.997,89909229.997,978237005.68,27637903.45,832000000.0,534611120.96,992985166.81,-134108333.39,400502787.57,1965555681.44,240869530.98,0.1041,2.3616,0.6956,0.5018,-0.0705,0.2679,0.3695,0.1873,1.8362,18.4698,81.5302,13.0924,1.8362,5.1214,5.4681,2.5029,1.9497,97.3437,2.6921,4.758,4.5074,4.51,4.6052,4.6041,1.7768,4.3053,4.5074,4.6041,61.8515,2.6213,2.5196,56.4081,43.5919,33.4177,42.329,57.671,98.4962,1.5038,0.1844,1.6213,0.6168,1.3624,0.5403,1.1935,1.8574,0.1817,119.0769,1.7768,1.789,1127872953.09,2.7438,4.8752,101.529,-1.7214,-0.8808,-0.6615,16.2539,62.1495,62.1495,16.7506,208.9162,63.8957,62.1061,130.06,16.7582,54.9038,4.6484,13.6829,4.6495,46.5985,46.5985,41.1436,-135.7819,4.6495
6,002442.SZ,20171025,20170930,0.1451,0.1451,4.1299,4.1299,0.8577,0.0714,0.4714,8528704.45,61114605.44,375992320.39,0.9428,0.7496,0.7084,4.1295,1.3727,2.0284,0.7087,82788334.31,137395269.12,,58167747.4608,45917747.4608,889161640.26,27560953.48,910000000.0,567061807.46,1010212106.15,-102882956.94,464178850.52,2063478971.99,260553843.92,0.1451,2.4031,0.4518,0.5428,0.0948,0.2862,0.1212,0.0957,3.496,18.9671,81.0329,13.5242,3.496,5.2109,5.7226,2.5907,0.4726,95.8237,4.2822,6.931,6.2274,6.23,5.4648,4.9122,2.4778,5.4051,8.3032,6.5496,61.2953,2.5837,2.501,56.9183,43.0817,33.8974,44.1003,55.8997,98.4912,1.5088,0.1205,1.5837,0.6314,1.2676,0.553,1.1101,1.7815,0.1187,117.5118,3.3037,2.4899,1120611942.57,4.3403,4.408,95.3766,2.5468,2.4585,0.9781,7.4611,374.183,374.183,-31.4104,440.5588,269.8847,374.2895,521.34,-31.4122,338.8404,6.4873,14.0185,6.4888,48.6854,48.6854,41.7266,10.482,8.0779
7,002442.SZ,20170811,20170630,0.0847,0.0847,2.6234,2.6234,0.8577,0.0719,0.4105,7523022.96,33114737.01,239763705.74,0.9205,0.7376,0.7091,2.4917,0.8852,1.2921,0.4526,49357032.55,79138211.69,138006632.81,85204581.8957,125754581.8957,835908565.05,30784003.47,960000000.0,597974032.37,982013203.65,-142801108.24,455172924.13,2084323327.72,231548294.0,0.0847,2.3423,0.3394,0.4824,0.0471,0.1649,0.1775,0.262,3.2001,19.0403,80.9597,14.1448,3.2001,5.6719,5.8838,2.5891,0.289,96.0804,4.0467,6.2846,3.6818,3.68,3.0002,2.8442,1.4483,3.0453,7.3636,5.6884,61.9005,2.6247,2.5208,56.0182,43.9818,33.2771,46.0581,53.9419,98.3148,1.6852,0.0907,1.6247,0.6155,1.1712,0.5376,1.0229,1.6422,0.0892,125.298,2.8966,1.4605,1134353326.36,4.041,5.703,95.9388,2.0895,1.5222,0.7986,12.5361,523.5,523.5,-43.0919,806.8958,1381.9333,524.0566,387.39,-43.0881,493.4044,3.7931,12.9019,3.7972,52.9991,52.9991,56.9738,51.6852,7.7915
8,002442.SZ,20170427,20170331,0.0362,0.0362,1.1294,1.1294,0.8577,0.0714,0.3685,1202999.04,16158442.28,104660290.39,0.8909,0.6631,0.6371,1.2245,0.4063,0.549,0.2005,20232327.65,36694141.87,,-16259529.9183,43490470.0817,675213368.54,32007053.46,982000000.0,656713786.16,957829451.75,-180834583.12,475879203.04,2085598535.15,211182221.94,0.0362,2.2992,0.1521,0.44,0.1441,0.0764,-0.0339,0.0906,3.2027,19.3067,80.6933,14.5291,3.2027,5.6307,6.3175,2.5808,0.3111,96.2677,3.7349,6.769,1.5878,0.79,1.4778,1.3574,0.6422,1.3631,6.3512,5.4296,60.4844,2.5306,2.4724,52.8634,47.1366,34.2962,47.0848,52.9152,98.1052,1.8948,0.0441,1.5306,0.6533,1.1238,0.567,0.9754,1.4585,0.0432,140.3791,2.5688,0.6422,1147247014.33,4.1881,5.6307,96.2677,1.5878,1.4778,0.6422,13.4699,176.2105,176.2105,-49.1814,185.1855,205.4755,176.1061,167.67,-49.1812,171.1277,1.8833,6.8495,1.8839,48.04,48.04,48.04,25.4214,6.9992
9,002442.SZ,20170427,20161231,0.0642,0.0642,3.8402,3.8402,0.8577,0.0714,0.3263,8632353.78,22186341.57,375945961.73,0.8102,0.6249,0.5912,4.5985,1.4965,1.8075,0.6772,31846492.73,96065994.02,213348501.13,276753242.2275,-37063523.9425,549027197.18,33230103.45,922250000.0,729147481.19,934663168.36,-279320819.86,449826661.33,2031530771.27,190910534.03,0.0642,2.2567,0.5958,0.3977,-0.2426,0.2001,0.5766,-0.0772,1.6713,20.3953,79.6047,17.6066,1.6713,7.8619,7.0812,2.6635,0.2164,98.2723,1.7277,5.2116,2.8837,2.88,2.0759,3.5292,1.1318,2.9162,2.8837,3.5292,57.5604,2.3563,2.547,45.6026,54.3974,35.7589,45.3968,53.319,97.7913,2.2087,0.1944,1.3563,0.72,1.1745,0.6212,1.0135,1.2819,0.1901,145.9212,1.1318,1.1322,1243590995.6,2.4542,8.9116,96.8351,1.5006,1.1486,0.6152,-5.9277,137.3908,137.3908,87.0056,130.6865,146.5838,137.3868,125.92,86.9663,136.3888,2.7454,-7.6512,2.7427,6.1154,6.1154,27.8455,-29.5453,2.7427
