,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,002181.SZ,20190430,20190331,0.0195,0.0195,0.1489,0.1489,1.1543,0.2612,1.0175,2660598.46,19924134.94,59724940.73,7.3664,6.9269,6.7869,0.92,0.0676,0.9203,0.0395,-3995088.06,22043830.31,,-115104851.5678,-115104851.5678,341454600.64,13117576.91,0.0,-127642308.46,3244504548.19,2173839344.34,2046197035.88,3997103758.84,1484618779.93,0.0195,3.4349,-0.0815,1.2787,-0.0631,0.019,-0.0991,-0.0991,13.0764,34.5566,65.4434,35.2892,13.0764,18.9444,16.6695,-0.3248,,102.3115,12.991,12.7545,0.5679,0.57,0.501,0.5035,0.5162,0.5529,2.2716,2.014,8.1479,1.0887,1.1009,57.8006,42.1994,74.5576,0.0,99.7754,96.3004,3.6996,-0.2772,0.0887,11.2477,,9.1505,,,-0.2669,212.622,2.0648,0.5158,471840555.79,13.0792,18.9444,102.3115,0.5679,0.501,0.5162,-54.7576,690.9091,690.9091,-151.5432,684.0489,585.655,684.1917,427.24,-151.7167,673.2144,0.568,-1.2047,0.5695,-7.6419,-7.6419,-7.6419,-17.69,1.9151
1,002181.SZ,20190305,20181231,0.047,0.047,0.6865,0.6865,1.1543,0.2612,0.9981,249639027.92,-195098344.94,243452160.96,6.2316,5.8992,1.0073,3.8468,0.3149,2.5864,0.183,-341497005.22,48628430.49,126314582.78,-252685612.1142,-252685612.1142,416444062.04,13792457.54,0.0,-200893173.13,3215595616.51,2178674169.72,1977780996.59,3974503409.63,1462034046.53,0.047,3.4155,0.0195,1.2592,-0.0668,0.0419,-0.2176,-0.2176,6.33,30.5415,69.4585,52.1253,6.33,25.2659,27.0399,-0.1804,19.5236,142.8415,6.3508,6.1005,1.3838,1.38,-4.95,1.1166,1.1586,1.2182,1.3838,1.1166,9.7676,1.1082,1.1049,58.9165,41.0835,73.0031,0.0,99.7745,96.7942,3.2058,0.0545,0.1082,9.2171,,7.474,,,0.0527,176.1891,1.1586,1.2524,435696690.7,6.3939,26.7858,215.4692,0.6943,-4.3046,0.5957,19.9053,-24.8,-24.8,237.3239,-60.7697,-38.5749,-24.8245,-308.19,237.7217,-25.7394,1.233,2.3162,1.232,-10.8339,-10.8339,-6.2922,273.055,1.232
2,002181.SZ,20181031,20180930,0.0233,0.0233,0.4945,0.4945,1.1543,0.255,0.9806,52131063.36,-25023443.09,176720462.7,9.2757,8.9189,1.586,2.5262,0.2301,1.6901,0.1345,-84079686.95,23563579.55,,-301339066.8911,-301339066.8911,272082636.06,14622159.65,0.0,-178149638.05,3180295452.19,2251681088.4,2073531450.35,3946426075.25,1434600983.82,0.0233,3.3905,-0.0187,1.2356,-0.0845,0.0203,-0.2595,-0.2595,4.3073,30.7775,69.2225,42.8236,4.3073,24.6757,18.4027,-0.2548,1.2577,114.6433,4.0658,4.1038,0.6903,0.69,-0.6372,0.552,0.5793,0.5913,0.9204,0.736,6.7729,1.0726,1.0871,59.6193,40.3807,75.1287,0.0,99.7499,94.8999,5.1001,-0.0797,0.0726,13.7303,,11.0926,,,-0.0756,179.1362,0.7724,0.635,486087613.84,4.3587,21.1255,114.0367,-0.3257,-0.494,-0.3118,-11.6027,148.9496,148.9496,86.8772,217.1504,142.9182,149.0481,-8.54,86.8884,146.4634,0.492,-1.6701,0.4921,-12.4808,-12.4808,-13.5175,-136.698,5.5629
3,002181.SZ,20180830,20180630,0.0344,0.0344,0.327,0.327,1.1543,0.255,0.9916,45493977.22,-5546294.61,121573384.11,7.9448,7.6139,1.3267,1.6848,0.1533,1.101,0.0884,-56782410.07,36990073.72,79630504.61,-157298694.7587,-157298694.7587,312978829.31,16241872.18,0.0,-162921687.58,3186485782.29,2173579255.81,2010657568.23,3959499268.95,1447436020.32,0.0344,3.4014,0.0008,1.2467,-0.0976,0.0319,-0.1355,-0.1355,10.0116,32.0169,67.9831,43.738,10.0116,26.494,17.4684,-0.2243,1.9469,114.9539,10.2993,9.7415,1.0156,1.01,-0.141,0.8609,0.8847,0.9307,2.0312,1.7218,7.6764,1.0831,1.0925,57.979,42.021,74.2992,0.0,99.7395,95.0666,4.9334,0.0028,0.0831,11.9956,,9.6789,,,0.0027,183.2642,1.7694,0.9297,476186949.58,10.0875,24.3374,114.4178,1.1145,0.0138,0.9959,19.9783,179.6296,179.6296,102.974,287.6086,173.0353,179.6528,77.63,102.8048,175.3203,0.8151,-0.3788,0.8145,-11.9402,-11.9402,-18.7127,1217.301,5.7521
4,002181.SZ,20180428,20180331,-0.0033,-0.0033,0.1612,0.1612,1.1543,0.255,0.9609,2222491.5,-6088471.11,58413343.06,7.2755,6.9203,1.5609,0.7794,0.0759,0.4676,0.0436,-29016103.74,-5276260.59,,-73193538.1,-73193538.1,338881549.88,17368920.49,0.0,-249492151.86,3144085700.48,2126643173.48,1877151021.62,3924641320.47,1411749765.32,-0.0033,3.3704,-0.0324,1.2159,-0.0231,-0.0045,-0.063,-0.063,-2.4881,31.2149,68.7851,45.5582,-2.4881,28.7134,17.177,-0.3322,0.1396,115.5056,-2.0543,-2.8195,-0.0987,-0.1,-0.1555,-0.1229,-0.1085,-0.1344,-0.3948,-0.4916,8.3219,1.0908,1.0965,57.5937,42.4063,73.4446,0.0,99.7081,95.1245,4.8755,-0.1109,0.0908,10.9844,,8.8255,,,-0.1055,197.9817,-0.434,-0.0901,484756632.98,-2.4873,28.7134,115.5056,-0.0987,-0.1555,-0.1085,-20.0913,87.2587,87.2587,28.6344,85.6268,85.1086,87.1519,76.17,28.6187,87.679,-0.1037,-0.5606,-0.1045,-3.6817,-3.6817,-3.6817,-102.4768,4.2781
5,002181.SZ,20180420,20171231,0.0625,0.0625,0.77,0.77,1.1543,0.255,0.9642,-21159345.16,93710511.8,255110251.34,6.9123,6.5884,1.5586,3.233,0.3538,1.8027,0.1988,-451452555.83,80941978.28,171883955.32,-768477810.1262,-768944729.4962,356996763.84,18503995.41,0.0,-276269529.71,3143199882.09,2110683554.39,1834414024.68,3929526288.64,1415615744.93,0.0625,3.3739,-0.0142,1.2192,-0.2431,0.0697,-0.6619,-0.6623,7.6794,28.5368,71.4632,44.2766,7.6794,26.4226,18.0078,-0.1539,33.093,150.4997,14.4347,9.0542,1.8844,1.88,2.434,1.7997,1.5264,1.729,1.8844,1.7997,8.7224,1.0956,1.1682,57.3209,42.6791,73.0123,0.0,99.6884,95.0722,4.9278,-0.0461,0.0956,10.4322,,8.3707,,,-0.0439,168.9572,1.5264,1.6131,502225072.59,9.2816,28.2747,252.3405,3.3432,3.0541,2.861,62.5989,-61.7034,-61.7034,-104.7129,228.2209,-55.1386,-61.7218,158.49,-104.7087,-63.0361,3.5574,-8.2085,3.5556,-12.4271,-12.4271,-10.807,15653.0373,3.5556
6,002181.SZ,20171027,20170930,-0.0476,-0.0476,0.5651,0.5651,1.1022,0.255,0.8541,-32213553.94,-23053869.92,200189401.06,3.2913,3.1222,0.927,2.1319,0.2587,1.1223,0.1417,-89033372.99,-58980115.17,,-314505018.23,-314971937.6,735953265.1,73279589.07,19136911.74,-327856232.37,2935437197.78,1730147545.77,1402291313.4,3761509595.78,1287797154.43,-0.0476,3.2118,-0.1425,1.1092,-0.1829,-0.0508,-0.2709,-0.2713,-8.889,30.5134,69.4866,40.8403,-8.889,25.7511,15.191,-0.1017,1.8694,113.5707,-3.9889,-8.9899,-1.4715,-1.47,-0.6138,-1.2738,-1.2595,-1.5566,-1.962,-1.6984,18.1233,1.2213,1.2328,54.3727,45.6273,64.2223,0.5088,99.1386,91.1538,8.8462,-0.219,0.2213,4.5017,194.8647,3.5436,153.3914,,-0.1997,190.7532,-1.6793,-1.1936,660773565.72,-8.8882,24.4987,110.8549,-0.1371,0.0466,-0.1275,-59.6394,57.8388,57.8388,21.0526,73.914,53.8924,57.837,78.03,21.0931,60.8558,-1.418,-2.543,-1.4189,-13.0001,-13.0001,-11.8905,319.2567,7.7119
7,002181.SZ,20170823,20170630,-0.0432,-0.0432,0.3714,0.3714,1.1022,0.255,0.8586,-25360997.37,-24791271.73,127337552.42,3.243,3.1293,0.8984,1.4199,0.1701,0.7279,0.0929,-64624344.58,-53437526.81,-16248452.31,-237208198.96,-237208198.96,746473002.65,74413083.49,19603831.11,-340413174.08,3670583740.66,1718296449.67,1377883275.59,3768000652.19,1292912309.19,-0.0432,3.2164,-0.0269,1.1136,-0.1717,-0.046,-0.2043,-0.2043,-12.1708,29.5308,70.4692,40.5614,-12.1708,26.4041,14.3058,-0.1486,2.5354,114.987,-6.2975,-12.3927,-1.3343,-1.33,-0.6596,-1.1518,-1.1312,-1.41,-2.6686,-2.3036,18.3158,1.2242,1.2344,54.1389,45.8611,79.9885,0.5203,99.1078,91.1465,8.8535,-0.0408,0.2242,4.4431,190.4924,4.3672,187.2381,,-0.0372,178.8709,-2.2624,-1.081,671578006.7,-12.1626,24.5071,108.8042,-0.5359,0.0204,-0.4618,9.0253,53.2973,53.2973,85.1217,70.6536,51.8783,53.2774,73.04,85.0987,56.3875,-1.2769,-2.1561,-1.2795,-13.5678,-13.5678,-10.0199,98.3173,7.1311
8,002181.SZ,20170426,20170331,-0.0259,-0.0259,0.1673,0.1673,1.1006,0.255,0.8758,-4536591.15,-25553344.78,41234953.31,3.1617,3.0517,0.9093,0.6554,0.0767,0.3374,0.0418,-43765711.07,-31794074.79,,-209642437.24,-209642437.24,765352699.1,49346573.83,19603831.11,-365801058.55,3686823143.1,1696821654.52,1331020595.97,3786658284.01,1312974642.36,-0.0259,3.2321,-0.0454,1.1308,-0.1499,-0.0274,-0.1806,-0.1806,-16.0893,21.2238,78.7762,42.1576,-16.0893,28.7174,13.7168,-0.2766,0.1229,122.5264,-13.7456,-16.3646,-0.7986,-0.8,-0.6782,-0.6844,-0.6729,-0.8363,-3.1944,-2.7376,18.1317,1.2215,1.233,53.9358,46.0642,80.1247,0.5177,99.1017,94.0853,5.9147,-0.0671,0.2215,4.4979,191.4239,4.419,188.0665,,-0.0631,188.8052,-2.6916,-0.6477,663608746.07,-16.088,28.7174,122.5264,-0.7986,-0.6782,-0.6729,-27.1101,40.4598,40.4598,29.2835,48.4576,38.9611,40.4719,50.05,29.3887,45.645,-0.795,-1.8902,-0.7967,-17.5329,-17.5329,-17.5329,54.9962,5.9917
9,002181.SZ,20170419,20161231,0.1632,0.1632,0.8792,0.8792,1.1006,0.255,0.9017,349744222.54,-160207519.47,253788918.95,3.0757,2.9701,1.1014,2.9396,0.4274,1.5706,0.2253,-207309689.7,181620096.86,269541741.15,-389538623.63,-389934792.52,821129329.96,51705809.2,19603831.11,-539799317.96,3715325228.05,1745105437.14,1205306119.18,3817172340.21,1343064578.29,0.1632,3.258,0.3013,1.1568,0.0237,0.1564,-0.3355,-0.3358,18.2505,24.861,75.139,37.5775,18.2505,26.2752,11.5793,-0.277,5.8998,120.308,-15.6404,17.7914,5.1394,5.14,-4.3442,4.0093,4.1127,4.8806,5.1394,4.0093,19.0285,1.235,1.2283,55.1351,44.8649,79.2179,0.5136,99.099,94.2062,5.7938,0.4162,0.235,4.2387,192.9613,4.1631,189.5204,,0.392,169.1382,4.1127,4.184,673591377.08,18.1184,29.8523,129.4152,8.8508,-1.5259,7.1603,209.7614,451.7241,451.7241,341.7889,-318.0657,434.571,451.5801,-335.4,341.5534,433.9398,5.2802,7.3225,5.2825,-20.6106,-20.6106,19.2477,-661.9335,5.2825
