,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,603103.SH,20190430,20190331,0.35,0.35,1.9283,1.9283,1.6666,0.2624,2.2565,19198039.66,139731059.43,248416952.21,2.0184,1.9668,0.7826,21.2278,0.5506,1.0114,0.2648,183460646.1,208971377.96,,106487977.2673,106487977.2673,793369829.82,200046526.06,28560000.0,-390881944.83,1705236390.69,832522322.61,437210377.78,2377600841.89,1141064198.03,0.3508,5.1855,0.426,2.5189,0.4283,0.4613,0.2351,0.2351,18.1938,28.4382,71.5618,2.9713,18.1938,1.6513,1.2528,0.0672,0.0237,78.9979,23.1747,23.9225,7.0026,7.0,6.1567,6.3344,4.8175,6.935,28.0104,25.3376,30.3166,1.4351,1.4536,48.9473,51.0527,50.5852,1.2012,98.7988,79.992,20.008,0.2361,0.4351,2.2985,82.2493,1.6686,59.7072,,0.1888,10.3082,19.27,4.8175,918438362.35,23.8554,1.6513,78.9979,7.0026,6.1567,4.8175,22.0917,-16.6667,-16.6667,-33.2393,-16.9222,-15.0269,-15.7603,-22.78,-33.2381,-22.4579,7.2559,4.4653,7.2567,-6.1742,-6.1742,-6.1742,1167.5273,8.6373
1,603103.SH,20190309,20181231,0.71,0.71,6.0143,6.0143,1.6666,0.2624,1.9057,72085390.61,248601564.88,573744562.76,1.8441,1.793,0.5287,67.4614,1.8294,3.363,0.8685,318534513.99,422383205.79,714405939.91,56433172.1532,-94676827.8468,801797379.38,206456882.62,28560000.0,-196839559.13,1568537517.08,697129876.05,495860316.92,2218671742.8,982135098.94,0.7079,4.8347,1.4715,2.1681,-0.2167,0.9324,0.1246,-0.209,11.7705,21.0588,78.9412,4.7514,11.7705,2.3736,2.2876,0.0902,-0.0059,88.3085,14.1958,15.5032,15.4038,15.47,11.9413,13.4647,10.2229,14.6464,15.4038,13.4647,32.1301,1.4734,1.5068,47.1984,52.8016,48.6078,1.2873,98.7127,79.6601,20.3399,0.8071,0.4734,2.1123,76.6846,1.5128,54.9208,,0.6429,11.2412,10.2229,10.2229,896770883.35,15.5284,4.4707,107.4328,-0.1115,-1.7626,-0.0758,15.6521,-11.25,-11.25,8.9758,-0.4314,-2.2032,-2.9809,-11.5,8.971,-12.5715,10.9691,5.9052,10.9696,8.2181,8.2181,-10.9455,-115.7563,10.9696
2,603103.SH,20181031,20180930,0.71,0.71,4.8717,4.8717,1.6666,0.1965,1.9769,35903768.34,287226395.15,545554104.73,1.8955,1.8449,0.6103,51.3668,1.4744,2.7271,0.7047,357007217.36,425785131.88,,-47237827.9474,-187627827.9474,790080553.39,194229619.82,39280000.0,-256898424.67,1572043555.47,726744105.21,452005680.54,2231839701.93,984583058.07,0.7133,4.8401,1.2926,2.1735,-0.0605,0.9399,-0.1043,-0.4142,14.642,24.7206,75.2794,3.9214,14.642,1.8817,1.9338,0.1059,-0.0053,83.823,18.3846,19.2935,15.5121,15.47,13.7885,13.5965,10.3185,14.8189,20.6828,18.1287,31.8266,1.4668,1.5033,47.8294,52.1706,48.8797,1.76,98.24,79.2818,20.7182,0.7216,0.4668,2.142,55.8187,1.5358,40.0215,,0.5721,10.9032,13.758,10.3185,858617868.02,19.1877,2.1468,86.5846,4.4715,4.1321,3.0706,31.2697,-6.5789,-6.5789,13.386,9.9532,6.2393,5.9152,2.7,13.564,-5.891,11.093,5.5515,11.0936,13.9703,13.9703,6.7285,188.6358,12.5452
3,603103.SH,20180829,20180630,0.5,0.5,3.2348,3.2348,1.6666,0.1965,1.7652,28625571.17,198608637.68,380885320.98,1.884,1.8369,0.4581,36.4349,1.0393,1.841,0.4823,257533412.07,298145099.16,437822068.49,26991914.7794,-113398085.2206,702825864.61,191093755.14,39280000.0,-100964029.01,1488801018.34,640272826.76,521468797.75,2135943747.29,888687103.43,0.5016,4.6284,0.7808,1.9618,-0.4047,0.6582,0.0596,-0.2503,15.5068,25.9921,74.0079,3.8079,15.5068,1.7476,1.9449,0.1154,-0.012,82.4256,19.4741,20.3458,11.1655,10.89,9.759,9.8125,7.4787,10.599,22.331,19.625,30.8001,1.4451,1.493,45.0363,54.9637,49.1376,1.839,98.161,77.611,22.389,0.4883,0.4451,2.2467,53.3774,1.5954,37.9023,,0.379,10.129,14.9574,7.4787,833235898.42,20.3393,1.9263,95.3109,1.8113,0.8296,1.2458,12.0965,0.0,0.0,0.1026,19.7056,13.8711,13.1411,11.99,13.8522,-42.1515,6.2339,-0.5623,6.2347,18.0225,18.0225,-7.259,-82.888,95.5817
4,603103.SH,20180417,20180331,0.42,0.42,2.0552,2.0552,1.6666,0.1965,1.9101,7720430.76,180942524.85,307371999.59,1.9433,1.8948,0.6612,17.2212,0.6254,1.1691,0.2999,232476164.14,246286185.57,,26348680.4394,-103321319.5606,761658040.2,188193105.71,50000000.0,-250292001.11,1547701740.94,738735253.22,459883252.11,2212277742.92,954301099.06,0.4165,4.7732,0.6381,2.1066,-0.0514,0.5437,0.0582,-0.2281,20.2642,33.0147,66.9853,3.3492,20.2642,1.6451,1.5914,0.1128,0.0113,75.0299,26.1729,26.4535,9.1232,9.12,8.7499,7.933,6.077,8.6802,36.4928,31.732,31.6196,1.4624,1.5013,48.1269,51.8731,48.9449,2.2601,97.7399,78.3215,21.6785,0.3691,0.4624,2.1626,43.2456,1.5479,30.954,,0.2891,10.0164,24.308,6.077,832797972.15,26.3407,1.6451,75.0299,9.1232,8.7499,6.077,31.0472,44.8276,44.8276,,65.7652,63.3511,63.7533,64.37,106.5344,,9.5575,3.7786,9.5593,39.9141,39.9141,39.9141,1154.3662,
5,603103.SH,20180309,20171231,0.8,0.8,5.5576,5.5576,1.6666,0.1965,1.4936,49627732.24,280912405.59,603792701.34,1.6892,1.6562,0.6166,74.0484,2.548,3.4725,1.0102,354777086.17,437525145.22,686998565.42,-575661221.1116,-591741221.1116,710515535.55,183194919.18,179670000.0,-143898388.53,1402305455.45,593803314.8,421344926.27,2153284787.31,765638143.45,0.7297,4.3568,1.3503,1.6902,0.4131,0.9658,-1.2708,-1.3063,13.1292,23.983,76.017,5.2159,13.1292,2.7359,2.1969,0.2831,0.0121,85.9081,15.429,17.3787,22.6027,26.18,19.2091,17.5559,13.2631,20.2595,22.6027,17.5559,35.2275,1.5439,1.7042,47.766,52.234,46.0226,8.344,91.656,80.2721,19.7279,0.7099,0.5439,1.8387,10.9847,1.3064,7.8049,,0.5699,9.9306,13.2631,13.2631,786981575.2,17.1831,5.119,98.7898,1.2982,0.0638,0.8402,16.5304,-10.1124,-10.1124,-6.8759,-3.8195,-6.9871,-7.1563,-7.77,5.4494,-55.2545,83.2205,57.2756,107.4927,10.3814,10.3814,19.109,-85.1273,107.4927
6,603103.SH,20171011,20170930,0.76,0.76,4.2745,4.2745,1.6666,0.1688,1.4652,25421585.74,279662200.0,518117262.22,1.9994,1.9583,1.5071,68.4875,1.9538,2.6694,0.7823,347743230.81,405016983.31,,-149316074.5466,-157356074.5466,712171718.19,164854270.96,187710000.0,-719549469.15,1368228107.76,730461228.05,-158038241.1,2135868435.22,740181791.36,0.6735,4.3006,1.14,1.634,1.7016,0.8941,-0.3296,-0.3474,15.7555,26.7572,73.2428,4.0882,15.7555,2.0206,1.7352,0.3324,0.0097,82.0414,19.057,20.9164,21.0451,,19.2915,16.3635,12.326,18.887,28.0601,21.818,35.3393,1.5465,1.7074,48.5046,51.4954,45.4124,8.7885,91.2115,68.6491,31.3509,0.7054,0.5465,1.8297,10.3786,1.285,7.2891,,0.4843,9.2284,16.4347,12.326,782761284.63,20.584,2.6866,82.4935,6.9031,6.7752,4.1063,29.501,-8.4337,-8.4337,-6.56,-5.798,-8.7899,-7.7203,-4.33,5.8543,,80.8571,55.5155,104.8164,8.0059,8.0059,,42.9093,
7,603103.SH,20170913,20170630,0.5,0.5,3.104,3.104,0.0902,0.1912,1.3987,23490516.56,177350800.0,330807890.9,0.8374,0.8003,0.4423,50.0765,2.2896,1.7611,0.6205,226117406.47,264972269.32,385665324.29,32661317.0331,24621317.0331,654570384.4,150064349.88,187710000.0,74015856.31,523994711.07,-109480979.96,-204415123.65,1259724314.08,635939355.26,0.5021,2.68,0.78,1.5898,-0.0569,0.6624,0.0817,0.0616,16.1758,26.6433,73.3567,3.724,16.1758,1.6479,1.7339,0.3422,0.0093,81.7885,19.2005,21.3409,19.854,19.34,17.5318,13.2429,10.0378,16.8965,39.708,26.4858,48.0704,1.9257,1.9779,27.3135,72.6865,25.3829,14.9009,85.0991,67.8525,32.1475,0.4614,0.9257,1.0803,5.711,0.528,2.7915,7.0795,0.3131,8.5808,20.0756,10.0378,746576626.41,21.0809,1.8263,85.4969,7.9877,,4.148,29.6265,,,,,,,-23.92,,,12.7045,6.5553,12.7045,,,,-37.8247,
8,603103.SH,20180417,20170331,,,,,,,,,,196306740.71,,,,35.3052,1.2779,0.9762,0.3435,142550979.4,152093786.06,,,,,,,,,,,,,,,,,,,,,17.3141,29.5012,70.4988,3.3373,17.3141,1.4934,1.5485,0.2954,0.0076,78.5773,22.0912,22.8568,12.1126,,,7.8506,5.9468,10.0426,48.4504,31.4024,,,,,,,,,,,,,,,,,,,7.4416,23.7872,,,22.5614,1.4934,78.5773,12.1126,,5.9468,21.0326,,,,,,,,,,,,,,,,1111.0401,
9,603103.SH,20170913,20161231,0.89,0.89,5.702,5.702,0.0902,0.1453,1.1424,51450254.3,304567600.0,609269682.91,0.7791,0.7409,0.4511,72.8293,4.0184,3.6223,1.217,389237168.7,472731907.91,680575385.84,-33460880.5533,-183460880.5533,652271174.71,138165812.68,195750000.0,59315774.08,425462545.38,-147642909.38,-267997135.3,1146922964.44,515098005.62,0.89,2.3779,1.45,1.2877,-0.398,1.1818,-0.0837,-0.4587,15.6093,26.7129,73.2871,4.8245,15.6093,1.912,2.5294,0.3831,0.0452,82.9343,17.707,20.7265,43.7818,43.78,37.4546,25.2246,18.9968,33.3848,43.7818,25.2246,50.9037,2.0368,2.3047,26.8772,73.1228,21.9609,17.0674,82.9326,67.7712,32.2288,0.8679,1.0368,0.9645,4.8591,0.4314,2.1735,7.1728,0.5882,9.5827,18.9968,18.9968,698576311.0,20.3917,3.372,98.8201,2.6715,1.2862,1.3116,19.055,3.4884,3.4884,-28.9216,-4.2952,5.9509,3.3819,-6.8845,-28.9429,-26.6182,40.8792,6.988,40.8821,7.9353,7.9353,,,40.8821
