,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,603630.SH,20190430,20190331,0.21,0.21,1.1728,1.1728,3.6319,0.3542,3.2085,4987284.08,42079037.16,166270951.8,8.1901,6.5735,6.0049,1.8847,0.1598,4.4453,0.1317,47208283.69,50063765.59,,97928649.1053,97928649.1053,206169979.94,11657520.0,0.0,-1052476856.86,1762404776.8,1482384139.63,429907282.77,1825585495.92,807727603.31,0.2076,8.0017,0.2314,3.5627,0.3994,0.2208,0.4319,0.4319,17.702,62.5301,37.4699,43.2487,17.702,37.5296,7.1893,-1.4702,0.4483,82.2462,18.4705,18.8277,2.6154,2.6,2.3383,2.4794,2.3312,2.4108,10.4616,9.9176,10.66,1.1193,1.122,82.634,17.366,86.2481,0.0,99.3731,94.6483,5.3517,0.2545,0.1193,8.3283,,8.0908,,,0.2409,352.1155,9.3248,2.331,67243921.25,20.2979,37.5296,82.2462,2.6154,2.3383,2.3312,19.7317,5.0,5.0,1602.5974,-3.0484,0.4414,4.7261,14.57,2058.1457,0.7246,1.6308,2.4327,1.631,20.378,20.378,20.378,9694.6149,3.9727
1,603630.SH,20190427,20181231,0.56,0.56,4.2526,4.2526,3.6319,0.3542,3.0009,18919870.28,108250427.66,582722820.44,8.7801,6.9558,6.0126,8.8839,0.6052,15.1204,0.4975,123938642.49,139351715.02,153377293.54,182698876.0225,182698876.0225,186758980.53,11657520.0,0.0,-961924641.53,1732157984.85,1453003611.87,491078970.34,1796467100.28,760661282.07,0.5609,7.8733,0.1067,3.3551,0.7312,0.6146,0.8058,0.8058,13.3007,60.4397,39.5603,45.399,13.3007,38.0716,8.8479,-1.5205,1.0086,87.1452,15.5744,14.4535,7.2999,7.26,6.2139,7.1902,6.6167,6.6242,7.2999,7.1902,9.9463,1.1104,1.1125,82.1984,17.8016,86.83,0.0,99.3632,94.1247,5.8753,0.1295,0.1104,8.9964,,8.7299,,,0.1219,326.0783,6.6167,6.5617,67372670.16,16.0089,48.4366,100.5552,-0.2822,-0.6443,-0.1728,-8.0246,-13.8462,-13.8462,-68.6729,-0.8745,-3.0057,-7.8807,-11.98,-59.2868,-12.3143,-19.1869,6.039,5.0563,-1.7309,-1.7309,-2.0844,-100.874,5.0563
2,603630.SH,20181030,20180930,0.58,0.58,3.128,3.128,3.6194,0.2958,3.0845,12403277.86,119844545.99,424609888.75,8.9117,7.0932,7.0018,7.4963,0.4411,11.0524,0.3633,125354061.0,142901536.96,,399588232.9669,399588232.9669,187291321.28,11657520.0,0.0,-1206353294.02,1759232853.63,1481788859.66,275435565.64,1823452282.5,766369891.77,0.5833,7.9997,0.1969,3.3802,1.814,0.6303,1.7625,1.7625,18.5718,59.8728,40.1272,40.9469,18.5718,34.3454,8.1676,-1.5662,0.1501,82.3242,21.2455,20.1501,7.5295,7.52,6.8233,7.3214,6.7479,6.9387,10.0393,9.7619,9.8373,1.1091,1.1113,82.5296,17.4704,86.9873,0.0,99.4644,94.1404,5.8596,0.2383,0.1091,9.1163,,8.8426,,,0.2244,323.0076,8.9972,6.7756,67464926.9,21.7162,34.276,80.8153,2.7285,2.5949,2.4347,17.8256,23.4043,23.4043,-55.0457,40.8917,33.137,34.0282,35.19,-41.5644,22.5762,-17.8895,7.5017,6.743,-1.6031,-1.6031,-8.0734,41.3081,9.3428
3,603630.SH,20180817,20180630,0.37,0.37,1.9473,1.9473,3.6162,0.2958,2.8665,10014801.23,73431575.88,263876338.02,9.444,7.5698,5.1336,4.4667,0.2827,6.7428,0.2309,73999372.31,90190321.41,97256725.56,-21990401.4609,-21990401.4609,166977223.79,11657520.0,0.0,-743368572.06,1708922863.53,1409955455.68,666586883.62,1763516019.26,716937361.24,0.3681,7.7784,-0.0136,3.1622,-0.2281,0.3978,-0.097,-0.097,18.9006,59.768,40.232,41.7143,18.9006,34.3875,8.4796,-1.1528,0.2893,83.2391,20.8616,20.4281,4.8198,4.79,4.2414,4.7178,4.365,4.5581,9.6396,9.4356,9.1978,1.1013,1.1042,81.1952,18.8048,87.9913,0.0,100.0,93.4741,6.5259,-0.0184,0.1013,9.8722,,9.5666,,,-0.0172,332.8384,8.73,4.365,69708746.26,21.6013,37.3985,85.3884,2.195,2.0923,2.0019,-0.1797,37.037,37.037,88.8066,73.0505,53.712,57.8382,65.94,85.4832,44.6693,-20.1609,3.236,3.7902,2.7831,2.7831,13.3105,-18.1857,9.1027
4,603630.SH,20180428,20180331,0.26,0.26,1.2666,1.2666,4.9966,0.3845,3.6236,8213399.43,36728909.53,128580626.01,10.6047,8.6498,7.8892,2.4972,0.1418,3.3285,0.1167,41764929.19,50670769.97,,267368446.1727,267368446.1727,148052077.61,11657520.0,0.0,-1076743178.73,1690127365.82,1422002472.41,345259293.68,1744824540.25,699012493.09,0.2577,10.0047,-0.0154,4.0081,1.615,0.2905,1.5331,1.5331,20.3458,58.2097,41.7903,38.3966,20.3458,31.3802,8.404,-1.3877,0.0195,81.0926,22.9336,22.9392,2.6099,2.61,2.133,2.6769,2.3743,2.4611,10.4396,10.7076,8.3858,1.0915,1.0993,82.4377,17.5623,88.7423,0.0,100.0,92.7008,7.2992,-0.0181,0.0915,10.925,,10.5825,,,-0.0168,306.0674,9.4972,2.3743,70004876.78,24.3268,31.3802,81.0926,2.6099,2.133,2.3743,-1.213,0.0,0.0,-114.0,29.8413,36.8281,31.9378,9.79,-113.9725,23.0585,2.6902,1.2365,2.6902,-5.9442,-5.9442,-5.9442,13.7301,7.2155
5,603630.SH,20180420,20171231,0.84,0.84,5.6257,5.6257,4.9922,0.3845,3.3659,15066569.18,122982973.2,589136810.48,9.0694,7.5186,5.2024,11.9027,0.8157,13.6767,0.6627,142971581.64,146863812.94,162362685.65,-330466220.7993,-330466220.7993,170499967.31,11657520.0,0.0,-795338424.69,1643665864.57,1375828810.1,580490385.41,1699115620.43,654070184.13,0.7916,9.7426,0.3406,3.7504,1.7973,0.8421,-1.8949,-1.8949,14.0706,60.0473,39.9527,43.8325,14.0706,37.8669,7.1992,-1.2336,0.3356,85.4277,15.4398,14.969,10.8739,9.46,9.6871,9.9197,9.3244,10.0356,10.8739,9.9197,9.6827,1.1072,1.1662,82.1959,17.8041,87.3699,0.0,100.0,93.6003,6.3997,0.3484,0.1072,9.3277,,9.0233,,,0.3261,261.1328,9.3244,9.3244,72015155.54,16.2193,38.1125,85.394,2.3454,2.0452,2.1203,-6.5282,-26.3158,-26.3158,-75.844,-7.8337,-8.7631,-7.6376,-12.33,-67.7421,-54.3393,51.709,74.2293,102.2799,-6.4687,-6.4687,-18.0499,-17.0786,102.2799
6,603630.SH,20171028,20170930,0.62,0.62,4.1327,4.1327,4.9864,0.3064,3.2182,10025563.28,88646042.56,425731375.88,9.8664,8.4398,5.9116,8.9011,0.5855,9.8709,0.4949,104940509.37,103634207.76,,-369353868.176,-369353868.176,162443406.84,11907520.0,0.0,-869310492.52,1601233141.13,1440281748.35,570971255.83,1658715535.34,614692246.85,0.5658,9.511,0.438,3.5246,2.2215,0.5942,-2.1179,-2.1179,13.6903,59.0686,40.9314,43.1896,13.6903,37.7782,7.0823,-1.6709,0.0918,85.4399,14.8376,14.3788,7.8978,7.17,7.0954,7.1157,6.775,7.0756,10.5304,9.4876,9.5114,1.1051,1.1657,87.4341,12.5659,87.3527,0.0,100.0,93.1704,6.8296,0.4703,0.1051,9.5137,,9.184,,,0.4382,245.4727,9.0333,6.775,74143040.04,16.0497,34.4054,81.9852,2.7971,2.711,2.5284,33.5108,-20.5128,-20.5128,,2.3227,0.9837,-3.7675,-5.83,12.562,,48.1026,69.7648,97.4703,-1.4366,-1.4366,18.8331,278.0676,
7,603630.SH,20170829,20170630,0.35,0.35,2.463,2.463,5.0063,0.3064,2.9556,8616427.45,44251891.28,258378458.82,9.6397,8.1182,5.9774,5.3189,0.3552,5.8319,0.2994,52482391.83,54808311.9,62440755.9,-347039040.0561,-347039040.0561,161746798.97,11907520.0,0.0,-877715063.87,1558337298.96,1397446166.85,519731102.98,1616381492.48,568888960.48,0.3031,9.2682,-0.1215,3.262,2.2697,0.3143,-1.9899,-1.9899,12.3079,60.1515,39.8485,46.5596,12.3079,40.0646,8.1588,-1.6639,0.1118,87.7819,12.3907,12.7596,4.3046,4.27,3.603,3.8197,3.6845,3.8026,8.6092,7.6394,9.7012,1.1074,1.1683,87.104,12.896,87.0562,0.0,100.0,93.143,6.857,-0.131,0.1074,9.308,,8.9738,,,-0.122,288.5826,7.369,3.6845,73699059.6,14.4442,46.8036,92.9526,1.1595,0.6658,1.0434,-20.7329,-23.913,-23.913,,-9.7612,-10.0386,-12.2674,-14.74,-13539.9853,-59.2499,44.3218,65.7796,92.4304,-11.6525,-11.6525,-23.7336,-63.5832,115.2942
8,603630.SH,20170428,20170331,0.26,0.26,1.3466,1.3466,5.0063,0.3064,3.0188,610032.19,33453222.22,142404892.08,9.0207,7.6226,7.5537,3.0355,0.1925,3.1449,0.1623,38761520.04,37885078.51,,-88952954.9044,-88952954.9044,175246960.69,11907520.0,0.0,-1199963476.31,1569296807.35,1405597139.88,205633663.57,1627398828.11,579906296.16,0.1953,9.3314,0.11,3.3252,4.1174,0.2172,-0.5101,-0.5101,14.5041,60.636,39.364,41.7865,14.5041,34.478,7.8993,-0.5908,1.1545,83.4953,16.6129,16.1315,2.7611,3.97,2.7116,2.6179,2.3538,2.6635,11.0444,10.4716,10.3141,1.115,1.173,87.1203,12.8797,86.4839,0.0,100.0,93.6376,6.3624,0.1094,0.115,8.6955,,8.385,,,0.1025,264.9433,9.4152,2.3538,75746529.82,16.7223,34.478,83.4953,2.7611,2.7116,2.3538,8.1654,13.0435,13.0435,,14.067,13.0764,14.3555,14.75,31.8173,,45.3059,68.0502,93.742,1.7034,1.7034,1.7034,-34.8061,
9,603630.SH,20170221,20161231,1.14,1.14,8.0197,8.0197,1.2488,0.4085,3.7646,9178985.62,140286047.41,620927645.33,3.7704,2.7242,2.4841,14.5098,1.3035,13.728,1.0745,162752387.35,169148750.97,183165780.4,114560139.6464,114560139.6464,227878562.83,11907520.0,0.0,-488101062.98,797146783.11,631324609.27,143223546.29,839982418.78,545843041.75,1.1427,6.4219,1.41,4.1731,0.186,1.2932,0.8758,0.8758,14.2487,59.1937,40.8063,42.6997,14.2487,36.6514,6.5354,-0.487,0.0256,84.4846,15.6685,16.1251,19.5315,19.53,18.3321,17.326,15.3097,18.9417,19.5315,17.326,22.2072,1.2855,1.2758,79.5729,20.4271,73.8257,0.0,100.0,95.0341,4.9659,0.808,0.2855,3.503,,3.3244,,,0.7679,210.0627,15.3097,15.3097,77530557.67,16.6272,36.2483,81.4221,5.5871,,4.3463,36.5897,4.5872,4.5872,69.8795,-1.7278,3.852,4.6471,-1.3854,70.1457,-13.9736,21.6453,23.7161,21.6454,6.5288,6.5288,,31.4363,21.6454
