,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,600639.SH,20190430,20190331,0.202,,0.738,0.738,1.5226,0.797,4.7699,3009025.24,223720626.93,379912586.65,0.9294,0.3053,0.1939,3.9106,0.158,0.8981,0.0402,299003154.48,323219786.74,,-642167184.2619,38328489.3281,4437305140.94,982259260.85,5648835144.5,4802176131.18,8999755236.01,-394717887.06,-90906900.38,15423928690.98,6248373757.99,0.202,8.0898,-0.8033,5.5669,0.0514,0.288,-0.5721,0.0341,27.2752,45.8628,54.1372,5.036,27.2752,0.7441,1.8544,2.4375,0.0254,63.9045,36.5814,39.0189,2.467,2.47,2.4343,1.5694,1.097,1.6086,9.868,6.2776,53.1024,2.1323,2.2409,24.9145,75.0855,43.1778,36.6238,61.8713,50.484,49.516,-0.1614,1.1323,0.8622,1.6894,0.8131,1.5932,1.8741,-0.0815,715.855,4.388,1.1009,13144983662.21,36.5814,0.7441,63.9045,2.467,2.4343,1.097,-108.8442,9.723,,-27.0441,8.9363,8.8349,9.7037,8.7,-27.0496,3.0142,2.7381,2.4404,7.9759,95.9836,95.9836,95.9836,-44.3899,6.4937
1,600639.SH,20190413,20181231,0.8705,0.8705,2.4603,2.4603,1.5226,0.797,3.8341,80075996.12,897036269.93,1434133735.39,0.7955,0.2813,0.1515,13.4211,0.5588,2.9591,0.1353,1138015756.39,1352599450.59,1756864942.52,261553274.9015,1337389090.9915,4971549105.75,836682746.76,5467740932.84,4678741548.3,8290683447.27,-1360502276.92,-469501661.46,14538710214.82,5198016387.47,0.8705,7.8742,-0.4234,4.6311,-0.0232,1.2051,0.233,1.1915,35.2664,51.9339,48.0661,6.4879,35.2664,0.9632,3.0333,2.4915,0.7527,58.7893,46.6564,48.9813,10.9928,11.25,10.0919,6.6253,4.7702,7.2694,10.9928,6.6253,55.4185,2.2431,2.2968,26.0041,73.9959,40.7466,37.6082,60.7899,58.9887,41.0113,-0.0714,1.2431,0.7838,1.6164,0.7353,1.5163,1.772,-0.0421,899.5507,4.7702,4.7861,13120218752.44,46.6981,0.8049,70.3563,4.6931,3.8254,1.9915,2.3797,32.4962,32.4962,-345.6842,31.9866,32.6047,32.4975,31.79,-345.5205,34.0148,-1.1313,-0.672,-1.1322,64.9788,64.9788,181.6367,156.0831,-1.1322
2,600639.SH,20181031,20180930,0.5061,,1.1281,1.1281,1.5226,0.7189,3.5478,4443555.72,563587640.62,834786028.92,0.7496,0.2326,0.1553,5.6823,0.2541,1.3543,0.0617,694775799.85,799669666.15,,47471785.7006,939137601.7906,6004502402.25,921598325.83,4782000764.09,3922475963.91,7977655001.94,-1794611459.01,-1491666259.19,13612079559.3,4788935317.76,0.5061,7.6578,-0.4551,4.2666,0.0396,0.7125,0.0423,0.8367,44.759,65.9268,34.0732,8.9273,44.759,1.1501,3.3925,4.3847,0.4033,45.1304,58.7161,63.1535,6.479,6.44,6.4283,3.8987,2.7631,4.482,8.6387,5.1983,57.0065,2.3259,2.3395,26.1579,73.8421,38.843,35.1306,63.144,61.2138,38.7862,-0.0713,1.3259,0.7341,1.7974,0.6814,1.6683,2.0338,-0.0436,2150.3197,3.6841,2.7693,12921039358.24,58.7687,1.2483,46.3681,1.971,1.9614,0.8186,31.6681,3.9433,,-292.35,1.8218,2.2112,3.9375,13.19,-292.3194,9.3928,-3.8484,0.2616,-3.8489,10.7892,10.7892,15.3348,-15.7351,-4.9869
3,600639.SH,20180829,20180630,0.3564,,0.7828,0.7828,1.5226,0.7189,3.3981,3629024.95,396433051.83,596439813.24,0.727,0.2273,0.1542,3.9604,0.1809,0.9269,0.0431,486902115.6,563251412.76,776145680.95,-27118481.3215,565217334.7685,5708589848.07,930383229.63,4983100595.34,4184311900.22,7830915336.6,-1922908275.46,-1386226970.58,13667826569.35,4620966198.2,0.3564,7.5276,-0.5645,4.117,-0.0145,0.5018,-0.0242,0.5036,45.477,67.8823,32.1177,8.0099,45.477,1.1067,3.1301,3.773,0.2905,44.5845,60.3995,64.105,4.6015,4.6,4.5598,2.7616,1.9591,3.1113,9.203,5.5232,57.2324,2.3382,2.3459,25.2189,74.7811,38.563,36.4586,61.8172,60.6093,39.3907,-0.0899,1.3382,0.727,1.6955,0.6738,1.5715,1.8715,-0.0545,2131.1974,3.9182,1.9615,12911180729.08,60.4627,1.075,53.4677,2.2215,2.1896,0.942,16.6897,7.8692,,-965.0943,8.8229,8.2695,7.8674,7.55,-964.0742,10.3046,-5.4832,-0.8679,-5.4838,8.896,8.896,25.6802,-9.2197,-2.2095
4,600639.SH,20180427,20180331,0.1841,,0.3766,0.3766,1.5226,0.7189,3.4858,850582.22,205824039.0,321191527.77,0.7052,0.2397,0.1802,1.6902,0.0881,0.4415,0.0205,274730065.07,292762277.87,,-536988019.1573,191147796.9327,5293896852.19,1068713190.81,5118330426.59,4149429609.47,8347818086.97,-2090535709.7,-1262436526.82,14315427204.19,4719406094.82,0.1841,7.9838,-0.6323,4.2047,0.1371,0.2608,-0.4784,0.1703,48.8671,75.9908,24.0092,7.7035,48.8671,1.141,3.1715,3.391,0.3438,35.0015,65.8123,69.2647,2.3092,2.31,2.2997,1.4225,1.0036,1.5579,9.2368,5.69,55.5224,2.2483,2.2995,24.182,75.818,40.3705,35.7539,62.5974,61.7623,38.2377,-0.1001,1.2483,0.7805,1.7508,0.7271,1.631,2.0118,-0.0618,2856.9864,4.0144,1.0042,12856665005.0,65.8737,1.141,35.0015,2.3092,2.2997,1.0036,-167.9005,2.7917,,-8111.6883,3.8679,3.7125,2.7853,2.61,-8087.0447,0.2693,0.2448,0.9443,0.2439,-4.8168,-4.8168,-4.8168,13.0719,2.5092
5,600639.SH,20180414,20171231,0.657,,1.4913,1.4913,1.5226,0.7189,3.3017,56821515.43,680635441.7,1124631997.72,0.633,0.2173,0.1429,9.3595,0.3628,1.7199,0.0867,852298290.02,1022934498.44,1376813799.43,2889901165.521,2694908475.541,5788697406.2,1130850478.66,4389624441.75,3574571799.3,8334429756.8,-2663066175.6,-2011118818.05,13565046180.94,4512731473.6,0.657,7.9643,-0.095,4.0206,-0.3817,0.9114,2.5747,2.401,43.8849,67.1893,32.8107,9.2294,43.8849,1.7863,4.3977,3.0455,0.185,49.0808,58.319,61.1136,8.3871,8.39,7.7409,5.2966,3.8034,5.7421,8.3871,5.2966,55.2082,2.2326,2.1965,22.4199,77.5801,40.6863,32.3598,65.8994,64.1576,35.8424,-0.0147,1.2326,0.7904,2.0365,0.737,1.8987,2.3316,-0.0094,1962.5684,3.8034,3.8184,12830495531.82,58.099,2.923,55.951,2.1233,2.032,0.9726,-70.1224,19.5632,,-109.6525,36.7565,32.3726,19.5718,13.23,-109.6565,15.6513,3.3895,12.9149,3.3899,13.9186,13.9186,42.9854,1.4447,3.3899
6,600639.SH,20171031,20170930,0.4869,,1.0183,1.0183,1.5226,0.6307,3.2197,48613114.1,497899053.76,776896718.92,0.9025,0.3115,0.2393,8.8021,0.2445,1.1642,0.0623,618439425.91,773052203.18,,609909556.4492,259909556.4492,3862263392.53,1262923996.32,4234082502.88,3115184764.85,8460375223.75,-509200368.08,-268098106.11,13397820953.79,4321786684.33,0.4869,8.0597,0.2366,3.8504,-0.111,0.6887,0.5434,0.2316,47.6727,67.9747,32.0253,8.5354,47.6727,1.2583,3.3397,3.9375,-0.0226,45.8895,63.8843,67.6384,6.1779,6.1,5.6284,4.2169,2.9721,4.3263,8.2372,5.6225,50.5278,2.0213,2.0723,25.4444,74.5556,45.675,31.6028,67.521,55.7978,44.2022,0.0509,1.0213,0.9666,2.1366,0.904,1.9982,2.7159,0.0284,2222.2329,3.9628,2.9811,10371381187.23,63.7009,1.5786,49.9281,1.986,1.4621,0.9595,96.755,15.6532,,-37.3908,22.4204,18.5623,15.6533,8.4,-37.3857,9.0794,4.6279,2.1023,4.6283,4.0895,4.0895,3.586,10.3176,6.0267
7,600639.SH,20170826,20170630,0.3304,,0.7189,0.7189,1.5226,0.6307,3.0633,2275395.0,368607672.75,559279902.83,0.9144,0.3177,0.2293,6.1201,0.1741,0.8146,0.0448,450168076.44,516026774.57,691822481.26,420609452.1167,70609452.1167,3672646701.07,1186941473.91,4233540564.01,3233542768.75,8056167635.44,-433408281.87,-41406077.13,12992026275.48,4146157584.22,0.3304,7.6977,-0.053,3.694,-0.2169,0.4597,0.3747,0.0629,45.9016,69.3156,30.6844,7.0493,45.9016,1.1248,2.7321,3.1924,0.0182,44.2074,60.4365,63.9549,4.2911,4.24,4.2648,2.8674,2.058,2.9575,8.5822,5.7348,50.9373,2.0382,2.0822,25.943,74.057,45.1285,32.5857,66.5021,55.6975,44.3025,-0.0118,1.0382,0.9502,2.0408,0.886,1.9029,2.4914,-0.0065,2164.6426,4.116,2.0608,10082544578.66,60.8125,0.9732,48.3458,1.9539,1.9333,0.9584,-14.0225,6.7183,,-138.4895,12.9548,10.0864,6.743,9.4,-138.5241,5.3836,-0.0714,-1.5986,-0.0719,4.3007,4.3007,-20.0139,-17.917,1.2899
8,600639.SH,20170429,20170331,0.1791,0.1791,0.3956,0.3956,1.5226,0.6307,3.082,488799.85,200585330.32,338875913.31,0.9216,0.2932,0.1735,3.3819,0.0999,0.4443,0.0248,262767106.32,279208424.25,,-250182218.5365,-590182218.5365,3284910098.4,1214570974.35,4242998625.14,3574607884.17,8154739476.05,-361653101.44,299956157.59,13103158131.44,4167158838.45,0.1791,7.7883,-0.0077,3.7127,-0.5124,0.2488,-0.2229,-0.5258,45.1419,76.3129,23.6871,6.6274,45.1419,1.2487,2.9588,2.4199,-0.129,40.8264,60.3095,62.8761,2.3128,2.31,2.3072,1.5623,1.1216,1.5764,9.2512,6.2492,49.6657,1.9867,2.0557,24.1626,75.8374,46.3268,32.3815,66.7147,52.7872,47.2128,-0.0019,0.9867,0.9999,2.0603,0.9328,1.9219,2.2813,-0.001,2485.6287,4.4864,1.1251,10100754413.07,60.4563,1.2487,40.8264,2.3128,2.3072,1.1216,-1.952,102.8313,102.8313,96.7769,121.7457,100.5917,102.828,124.52,96.7671,106.2028,1.1047,-2.971,1.1052,38.7634,38.7634,38.7634,128.2363,-1.6366
9,600639.SH,20170331,20161231,0.5495,,1.3091,1.3091,1.5226,0.6307,2.9028,15663727.54,601084506.62,951777705.17,0.8892,0.3417,0.272,12.621,0.3628,1.7464,0.082,639059000.66,841867847.93,1177004429.87,1381827169.1239,1378196050.8539,3543209676.03,1250737968.48,4582449376.25,3338968078.47,8063571272.8,-577682106.71,-151163404.49,13347671481.15,3966084708.28,0.5495,7.7032,0.9842,3.5335,0.1805,0.7501,1.2311,1.2279,41.91,64.7769,35.2231,14.5302,41.91,2.4056,4.7005,7.4241,-0.1361,56.5064,48.578,57.2965,6.9514,6.95,6.7748,4.6975,3.436,5.2213,6.9514,4.6975,51.6845,2.0697,2.02,25.5519,74.4481,44.4479,34.3315,64.7767,55.5993,44.4007,0.2119,1.0697,0.9221,1.8868,0.86,1.7597,2.415,0.1178,1823.1401,3.436,3.4414,10120097255.07,49.9994,5.7015,70.5385,1.6789,1.6506,0.8002,183.2623,16.7658,,158.8672,17.8784,18.4282,30.8002,30.63,158.8652,37.6418,-4.9703,2.4854,-4.9706,-2.0223,-2.0223,2.938,-28.7621,-4.9706
