,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,601212.SH,20190430,20190331,0.009,0.009,1.6939,1.6939,0.4865,0.0267,0.4185,18959727.93,44115967.55,658352457.14,0.8896,0.4988,0.2264,20.2778,0.5518,1.6117,0.257,119761650.45,327515159.1,,346009733.5322,-139941943.4078,7398282071.92,2904793620.04,22117113959.78,18323664359.31,2958241992.11,-2633742534.71,10034453144.6,35915594554.82,3104445739.57,0.009,1.523,0.1317,0.4452,-0.0575,0.047,0.0496,-0.0201,0.5942,5.5739,94.4261,4.1964,0.5942,0.5297,1.8763,1.7903,-0.009,98.986,0.9858,2.7729,0.6221,0.62,0.4351,0.7126,0.1527,0.5531,2.4884,2.8504,70.1452,3.3495,4.5327,45.9256,54.0744,6.4005,61.5808,29.5683,73.5959,26.4041,0.0385,2.3495,0.3276,0.4802,0.0912,0.1338,0.1614,0.0283,82.6041,0.6108,0.1372,5025460.73,0.9826,0.5297,98.986,0.6221,0.4351,0.1527,7.777,83.6735,83.6735,91.4244,-26.6812,-16.0769,83.8371,158.7,91.5159,74.6942,9.948,1.1419,9.949,12.8373,12.8373,12.8373,-73.011,5.2337
1,601212.SH,20190430,20181231,0.004,0.004,8.8838,8.8838,0.4866,0.0267,0.4095,121958760.41,-96058056.92,3241448555.81,0.8915,0.4766,0.2303,116.258,2.856,9.4887,1.3368,495396320.67,1596699906.22,2713478498.34,60273582.4387,118519147.0487,6994132551.94,3001883366.36,22901650382.15,18701957248.16,1959176853.75,-2627156282.9,10394121782.02,35700863039.41,3041370044.09,0.0037,1.3852,0.4347,0.4362,0.0116,0.229,0.0086,0.017,0.3646,5.2327,94.7673,4.0072,0.3646,0.3496,1.2456,2.412,0.1046,99.2003,0.9047,2.5775,0.2587,0.26,-0.9594,3.4456,0.4874,1.6875,0.2587,3.4456,71.9911,3.5703,4.6282,47.2416,52.7584,4.2873,64.1487,27.0545,73.6074,26.3926,0.1252,2.5703,0.2936,0.4217,0.0596,0.0855,0.1048,0.0921,68.3861,0.4874,0.0559,10459023026.28,0.9486,0.2205,98.5218,2.8855,1.9168,0.7197,8.136,-88.5714,-88.5714,345.316,-7.0729,-10.2014,-89.1778,-229.31,345.2738,-88.385,-6.8209,-2.7373,-6.8262,9.38,9.38,173.6611,1337.0493,-6.8262
2,601212.SH,20181030,20180930,-0.035,-0.035,5.8461,5.8461,0.4867,0.0267,0.3705,30686665.19,-276645910.43,2287376744.98,1.0515,0.4904,0.2097,78.793,1.8487,6.8912,0.8785,182274068.46,1283465235.52,,-4115076658.6081,-5822322420.0581,7735064931.17,1648630332.28,23833645770.64,21002376591.45,1424627839.02,1092073030.97,11743686771.65,36439398118.95,2769381430.18,-0.0353,1.3171,0.1875,0.3972,-0.1816,0.1841,-0.5901,-0.835,-0.2538,5.6112,94.3888,4.6149,-0.2538,0.4167,1.3712,2.8269,0.2099,99.5529,0.3164,3.1485,-2.5161,-2.48,-2.8301,2.7659,-0.223,-2.7575,-3.3548,3.6879,72.4904,3.6351,4.747,48.6873,51.3127,3.109,65.4063,25.204,63.8761,36.1239,0.0616,2.6351,0.2765,0.3853,0.0429,0.0598,0.0678,0.0394,84.6492,-0.2973,-0.5301,5115067.79,0.3216,0.3311,100.036,-1.6257,-1.5582,-0.2057,10.3858,-202.9412,-202.9412,1147.486,-75.2877,-75.9334,-207.272,-321.24,1149.4737,-217.4453,-11.4019,-2.4686,-11.4038,-16.6271,-16.6271,-16.4371,-788.383,-8.6621
3,601212.SH,20180828,20180630,-0.014,-0.014,3.2078,3.2078,0.4867,0.0267,0.4038,36874722.38,-133873141.65,1470157296.62,1.0091,0.4749,0.1817,34.6909,0.9984,3.7834,0.4813,188889887.27,625319304.85,1263399405.71,-3087768113.631,-2904514962.661,7896499522.76,1644706307.91,23662999924.24,21308844076.42,1431052476.03,207894487.77,12764798790.19,36422727673.93,3001906671.67,-0.0139,1.311,-0.0865,0.4305,-0.25,0.0897,-0.4428,-0.4165,-0.0405,6.5726,93.4274,5.1401,-0.0405,0.4871,1.7917,2.8613,0.1689,99.1555,0.7326,2.7956,-0.9945,-0.99,-1.3725,1.3455,-0.0195,-0.0923,-1.989,2.691,72.2397,3.6023,4.7646,50.0729,49.9271,3.1134,64.9677,25.0982,68.6888,31.3112,-0.0264,2.6023,0.2753,0.3863,0.0431,0.0605,0.0672,-0.0182,106.0912,-0.039,-0.2087,10062738185.6,0.7462,0.4775,99.8567,-1.3655,-1.5695,-0.1455,-9.0979,-170.0,-170.0,-253.9146,-40.5195,-50.0358,-171.9214,-290.75,-253.7817,-195.558,-11.8122,-2.1689,-11.8161,-16.7827,-16.7827,-44.0943,-96.8098,-24.7354
4,601212.SH,20180427,20180331,0.0049,0.0049,1.5012,1.5012,0.4867,0.0267,0.4219,17257387.42,17053259.95,594501818.81,1.0556,0.5299,0.2581,18.5082,0.4634,1.754,0.223,171833972.89,264121796.56,,-2397320014.0183,-1693597190.1883,7490183634.79,2609596393.77,23097918352.72,18973635326.46,2447142145.45,1232080544.35,11771952025.81,36796250101.3,3128304903.16,0.0049,1.4472,0.0688,0.4486,0.0037,0.0379,-0.3438,-0.2429,0.5589,5.6794,94.3206,3.6652,0.5589,0.498,1.9651,1.2021,0.0,98.3584,1.5171,2.5232,0.3354,0.33,0.1667,0.5627,0.1246,0.3026,1.3416,2.2508,70.79,3.4235,4.5889,49.8687,50.1313,5.2182,62.7725,27.4253,66.7346,33.2654,0.0216,2.4235,0.304,0.4369,0.0737,0.1059,0.129,0.0144,109.1984,0.4984,0.0731,10052015804.98,1.3211,0.498,98.3584,0.3354,0.1667,0.1246,4.582,-28.9855,-28.9855,318.4127,30.7106,-6.3416,45.879,60.62,318.1873,70.4922,-2.6503,-0.185,-2.6513,87.173,87.173,87.173,95.8883,-14.4365
5,601212.SH,20180427,20171231,0.035,0.035,8.122,8.122,0.4867,0.0267,0.4175,165046870.13,74283238.52,2236757067.77,1.0078,0.4877,0.2679,38.2857,2.4845,10.2184,1.2392,508049625.44,1241957092.79,2095661827.6,-207031653.9938,3754525709.9762,7559766888.47,2382365694.25,23211167181.28,18888267572.96,2301728536.98,167837663.22,9908617870.18,37040795178.95,3097633249.04,0.0343,1.4866,-0.1772,0.4442,-0.0269,0.1781,-0.0297,0.5384,0.6682,3.9495,96.0505,2.4767,0.6682,0.3265,0.9571,1.1931,0.278,99.1029,1.0649,2.1929,2.2275,2.13,0.6914,2.7175,0.8281,2.0305,2.2275,2.7175,70.5646,3.3973,4.2537,46.3813,53.6187,4.8991,62.6638,27.9863,65.2226,34.7774,-0.0571,2.3973,0.3127,0.4466,0.0694,0.0992,0.1219,-0.0373,72.3709,0.8281,0.5237,10123729262.4,1.1554,0.7,97.8315,0.0984,-0.4971,0.076,-14.3554,-12.5,-12.5,-370.5344,-4.9813,-11.2262,-4.8481,-65.83,-400.6796,2.0889,-16.1298,5.7666,-6.7951,1.2237,1.2237,-3.0805,-67.1106,-6.7951
6,601212.SH,20171031,20170930,0.034,0.034,7.0119,7.0119,0.5285,0.0267,0.4228,104240767.55,125044831.62,1593765445.08,0.9457,0.5409,0.2733,31.7149,2.0646,9.0828,1.0933,340202850.32,1092961361.27,,589697163.1205,1884697582.5505,10518831647.34,1215692214.92,20158302647.21,15575637330.67,5161958498.97,-1353746248.48,8463514947.46,33284825449.91,3134148032.61,0.0329,1.442,-0.0179,0.4495,0.0127,0.1567,0.0846,0.2703,0.7026,3.2596,96.7404,2.234,0.7026,0.2673,0.8453,1.1214,0.0793,99.3042,1.0676,2.2354,2.1654,1.89,1.1809,2.444,0.7681,2.0579,2.8872,3.2587,70.8425,3.4296,4.2234,52.3442,47.6558,11.4661,60.563,30.2095,78.1328,21.8672,-0.005,2.4296,0.3153,0.4988,0.1619,0.2561,0.3314,-0.0039,59.5164,1.0241,0.5127,9779123092.58,1.114,0.1808,99.3232,0.8506,0.4942,0.2809,-2.3472,-5.5556,-5.5556,-104.3552,27.7005,10.9968,1.7116,-30.53,-104.8316,16.3129,-18.646,1.3463,-9.5929,1.9404,1.9404,14.4641,60.0475,-12.5535
7,601212.SH,20170829,20170630,0.02,0.02,3.8547,3.8547,0.5285,0.0267,0.4202,64683352.08,70183908.98,1031776764.46,0.9683,0.6043,0.299,11.832,1.081,4.9501,0.5776,191202018.23,612626627.7,1041585608.52,492918121.3346,1008108646.7146,12183627226.31,1285907673.36,19884354796.06,15436091648.62,7434190789.37,-849585641.24,9298828781.9,35185950367.14,3116432319.04,0.0193,1.7418,0.0562,0.4469,-0.0061,0.0879,0.0707,0.1446,0.7886,3.8386,96.1614,2.7108,0.7886,0.3382,1.0505,1.3221,0.1541,99.2887,1.025,2.2792,1.1593,1.13,0.6033,1.3164,0.4554,1.1284,2.3186,2.6328,68.5511,3.1798,4.0002,53.2945,46.7055,15.2792,56.5122,34.5187,80.2914,19.7086,0.0146,2.1798,0.3641,0.6108,0.2229,0.3739,0.4816,0.0118,76.2568,0.9108,0.2898,9845911645.48,1.2429,0.1933,99.3095,0.9302,0.4976,0.2533,2.8749,0.0,0.0,180.2857,48.6287,38.6299,6.9784,-30.33,187.8869,-1.5847,-1.732,9.5318,9.2035,-6.4434,-6.4434,-11.1818,26.7643,8.701
8,601212.SH,20170425,20170331,0.0036,0.0036,0.802,0.802,0.5287,0.0267,0.4043,12902965.75,10616968.81,448160648.48,0.9532,0.6341,0.2441,3.3149,0.2164,1.0383,0.1196,44225014.0,349575039.63,,614426245.9944,-216225382.6856,15024380919.49,1301269902.42,18040188925.18,13321259164.43,6896846656.86,-1369401562.49,8155555716.88,32807264029.55,3005084992.54,0.0034,1.6914,-0.0315,0.431,0.0144,0.0501,0.0881,-0.031,1.5759,8.0136,91.9864,7.256,1.5759,0.8899,2.7555,3.6106,-0.3582,99.2092,2.1725,6.2508,0.2053,0.2,0.0927,0.7473,0.1884,0.6274,0.8212,2.9892,69.9446,3.3272,4.0824,56.7824,43.2176,14.0371,54.9884,35.9498,85.1667,14.8333,-0.0075,2.3272,0.3432,0.6538,0.2007,0.3823,0.5177,-0.0064,176.9504,0.7536,0.0503,9983108885.29,2.6402,0.8899,99.2092,0.2053,0.0927,0.1884,-3.9307,-47.8261,-47.8261,,95.7842,63.4783,-45.3539,35.83,78.8833,,-4.5755,10.6066,6.0426,17.395,17.395,17.395,-46.3085,
9,601212.SH,20170419,20161231,0.04,0.04,8.9163,8.9163,0.5179,0.0297,0.4444,34140204.52,217384183.36,1714581185.96,0.9867,0.664,0.3535,13.6986,2.1736,10.16,1.25,332059042.89,1200744392.83,2087837529.75,1337085982.1492,-197974446.8908,9374399769.03,1340823072.21,19666862340.58,14872957148.22,6350418290.4,-320183812.31,9629708959.3,33706096483.59,2974544649.64,0.0401,1.7725,0.0655,0.474,-0.3748,0.1914,0.2131,-0.0315,0.8714,3.0645,96.9355,2.6003,0.8714,0.2814,0.9023,1.4166,-0.2853,99.4065,1.135,2.1461,2.2516,2.22,1.946,2.6826,1.0893,2.3847,2.2516,2.6826,68.3953,3.1641,4.0068,53.5734,46.4266,14.2959,58.3481,32.9973,79.383,20.617,0.017,2.1641,0.3661,0.5655,0.209,0.3229,0.427,0.0135,77.6991,1.0893,0.5619,9849297966.31,1.3175,0.5981,98.5883,0.2307,0.3305,0.3755,-27.1429,122.2222,122.2222,-70.2273,274.3356,154.403,127.227,861.7,-69.7455,129.2283,-0.8724,-1.5026,-0.8731,1.9043,1.9043,-35.3421,1.2893,-0.8731
